t1,t2,t3,t4,t5,t6
620.8779614518689,540.3078575785466,390.8042720657388,203.11003947865856,52.47608406283992,-28.93957423218926
694.9956278483841,595.5821134286757,424.85709713148196,217.60757201559807,57.79141654247191,-16.797913323044355
777.7638240639914,656.3405569346236,461.97821427136864,233.5374158263034,63.33897793967549,-4.91695575368
869.6558922609938,722.6379683199879,502.014800681989,250.77255641824058,69.1168909620954,6.68420051716496
970.9533244084162,794.388378644542,544.7330736773927,269.1551209020996,75.12529802780723,17.999709018781367
1081.6564647849611,871.3134156343688,589.7957179701211,288.4914680280026,81.36745186861964,29.038599764595205
1201.3837069816232,952.8866603747833,636.7388881444292,308.54735326808486,87.8504538164028,39.82602487537422
1329.263573624627,1038.277040441833,684.9504381611971,329.0437156038546,94.58556842113184,50.40394714530049
1463.8266088181733,1126.2955194659057,733.6514369865536,349.65369651405285,101.58804885524594,60.831088665368384
1602.9066936609156,1215.3505577755884,781.8833781510875,370.0015353215148,108.87641845755087,71.18196604305706
1743.5638738772298,1303.418833630596,828.5037129797279,389.663976590443,116.47117209411336,81.54486622430402
1882.0426225978529,1388.0383115850702,872.1923573765076,408.17476321904843,124.39288862230438,92.01866476252212
2013.7801449415713,1466.33069092055,911.4715683720328,425.0326642382118,132.65978349468605,102.70845714182965
2133.4783650327413,1535.0593504145722,944.7410027971544,439.713294707375,141.28477778405923,113.72006159668759
2235.2502216806,1590.7269780602326,970.3288300359005,451.68472880733634,150.27221411551548,125.15355407716355
2312.8456454379198,1629.7140994901542,986.5584909855471,460.42659694810425,159.61440658690805,137.096104908627
2359.955216488269,1648.4558134324504,991.8291469087203,465.45201331608837,169.28826432558367,149.61449194626186
2370.5805109440266,1643.6495005715879,984.7061727321793,466.3313304591329,179.2522691597253,162.7477544398259
2339.45043200801,1612.481562741804,964.0163989363309,462.71639789898046,189.4441089377253,176.50051267817636
2262.453630415826,1552.856979883147,928.9414091307185,454.36375164160506,199.77926217477247,190.83749920411435
2137.0498808804196,1463.6123163192708,879.1012803021382,441.15501910460307,210.1507920824064,205.67981941289918
1962.6194150032313,1344.6914041547861,814.6209084272135,423.1128212760755,220.43053731187413,220.9033788426146
1740.7098573252297,1197.263767082372,736.1716317972919,400.4106109077069,230.47178598575923,236.33978361046417
1475.14618079458,1023.7691486080791,644.9822934272678,373.3752058749029,240.1133965475744,251.77984795655408
1171.979877115623,827.8771597942686,542.8161039482898,342.4812449725044,249.18519553824353,266.97964353107227
839.2684040920376,614.358579225373,431.9124908481651,308.33737434554126,257.51435341242507,281.66881836548185
486.69325752399965,388.87340568523575,314.89625940887777,271.6646145882614,264.93233069351373,295.5607212184886
125.04251712974465,157.68933520960977,194.65948759808663,233.26799789639338,271.2819125502755,308.3637104898565
-234.40096621303258,-72.64821468811142,74.22425505765096,194.00313421054642,276.42382106776546,319.79292399219594
-580.5136402953578,-295.66810028079595,-43.40377393449427,154.7398025048601,280.2424164474281,329.58174836912525
-902.9705395539793,-505.3186095957768,-155.3799809570453,116.32491898967818,282.6500700004576,337.4922589003588
-1192.8145488197717,-696.2777335749439,-259.1529179178641,79.5472789248025,283.5899055013481,343.3239975689136
-1442.9086564715626,-864.2044196649535,-352.57451434764766,45.10629823714572,283.0367481938332,346.92060766772386
-1648.237691457998,-1005.9131466272474,-433.9811852720578,13.586615468622796,280.9962758812849,348.17402914507215
-1806.0427743631883,-1119.4622757051884,-502.24151685679783,-14.56010388628664,277.50251636027275,347.0261593482386
-1915.7893488718316,-1204.1553036994635,-556.7693378623952,-39.0254314189101,272.61396365883985,343.468077545512
-1978.9858600472219,-1260.4622659952006,-597.50401432116,-59.646419742895176,266.4086794262815,337.5370997918725
-1998.8829639998548,-1289.8751705135198,-624.8624002432518,-76.40034095870737,258.9787978254103,329.31205922576885
-1980.0913088116247,-1294.7158346434471,-639.6687900272477,-89.39294316105827,250.4248605878907,318.90728759009806
-1928.1589347312122,-1277.916552032909,-643.0703105936109,-98.84162189149532,240.85037714816164,306.46580479681353
-1849.1474954748373,-1242.7937001504317,-636.4454424022897,-105.05511898602333,230.3569409914391,292.1522085275677
-1749.2407228078705,-1192.832081267303,-621.3128532092916,-108.41141624484311,219.04014834778096,276.145703399657
-1634.4101593994628,-1131.4940428652403,-599.2466307075993,-109.33540060400662,206.986470954907,258.63363004164427
-1510.1536195799818,-1062.0629125802493,-571.802519368613,-108.27766932078035,194.27114194624573,239.8057603578724
-1381.3124483378729,-987.5256520797917,-540.4581221739207,-105.69555454710391,180.95703215622646,219.84952751767628
-1251.9654976495087,-910.4954216245912,-506.56841834687145,-102.0371156045197,167.09442961031564,198.94626716244403
-1125.3915090941573,-833.1713303326127,-471.33653015668267,-97.72851096461227,152.72159090523255,177.2684668446251
-1004.0875705129968,-757.3302260333949,-435.79854801886756,-93.16485091550476,137.86590986608545,154.97795791800115
-889.8294439644194,-684.343987183308,-400.82044071237567,-88.70436827927642,122.54554416108854,132.22493954012032
-783.7595288838293,-615.2153202766243,-367.10463493106624,-84.665541301483,106.77135065394143,109.14769756646275
-686.489566426767,-550.6253557385414,-335.20370668505325,-81.3266643327824,90.54900048270636,85.87286983013081
-598.2074000050483,-490.9871491711925,-305.5387239853189,-78.92728546278113,73.88117032169752,62.516110638264365
-518.7797086597938,-436.50030781596166,-278.4200435939818,-77.67090812707082,56.76973258535198,39.1830179662976
-447.84523696318695,-387.2031767709994,-254.06872360025028,-77.72837534199526,39.21789088416806,15.970203587885907
-384.89538248168196,-343.0201829388943,-232.63710686096118,-79.2414092520854,21.232225314516775,-7.033593563900025
-329.34090783917975,-303.8029442197146,-214.2275107679161,-82.32585448717612,2.8246237501465146,-29.74642939591056
-280.5649560250541,-269.36455207690716,-198.90829504526525,-87.07426262746341,-15.985920135024411,-52.0921700798651
-237.963476562353,-239.50701188420246,-186.72685513953655,-93.55755040684852,-35.17166326207078,-73.99964010611562
-200.9746771386196,-214.04219126108785,-177.71930093969831,-101.82556203793303,-54.69465210200976,-95.4019255767697
-169.09928630508787,-192.80681451955468,-171.91673559764143,-111.90646406223942,-74.505482576769,-116.23584127414307
-141.91334078570532,-175.67209362656007,-169.34816022873838,-123.8049985445172,-94.54233059881267,-136.44155849216406
-119.0749831824094,-162.54854766743014,-170.0401138291981,-137.49971681700873,-114.73031299151819,-155.96238146179942
-100.32644734799437,-153.38647651391653,-174.01323109243737,-152.93941050729387,-134.9812450779567,-174.7446532461966
-85.49207941959162,-148.17245811560983,-181.27597947191373,-170.03904725028465,-155.19386227696265,-192.73776702595657
-74.47293794275203,-146.92216384652272,-191.8159326508346,-188.67560157336584,-175.25456705092654,-209.89425556395403
-67.23826955131618,-149.6697565643434,-205.58905704423572,-208.68424129127214,-195.03874856502014,-226.16993019161967
-63.81398983863392,-156.45416743353647,-222.50763102775494,-229.85537891348577,-214.41270024239094,-241.52404077903384
-64.26822630880014,-167.30264751068296,-242.42757592265062,-251.93311745287917,-233.23613068250708,-255.91942974210312
-68.69400785176788,-182.21215669586843,-265.1361386487517,-274.6156019198064,-251.3652276807209,-269.32265609536864
-77.1893114205138,-201.12937407680738,-290.34100704252523,-297.5577242908961,-268.65619572449606,-281.7040697486675
-89.83489122048888,-223.9303678716289,-317.66203393723265,-320.3765163888215,-284.96914743425964,-293.0378214953512
-106.67059877644671,-250.40121838354696,-346.6267670696564,-342.65940197288415,-300.17219253865676,-303.301800217854
-127.67122344994812,-280.2211040508076,-376.6709025226611,-363.97527234166307,-314.1455378687775,-312.47749544819135
-152.72320227854593,-312.94949482097917,-407.1445801202432,-383.88811135018204,-326.78539205480206,-320.54979020798544
-181.60381771659866,-348.0191053623923,-437.3251116983231,-401.97264477441917,-338.00746202873404,-327.50669560342885
-213.96467085608046,-384.7361067732919,-466.43628470461806,-417.8312493843851,-347.74983699517827,-333.3390445171354
-249.32123753006132,-422.28875730618677,-493.6738394675208,-431.11115574193303,-355.97507983856684,-338.04016646617555
-287.05014704256433,-459.76508875947377,-518.2361224067163,-441.52084214317983,-362.6713851103232,-341.6055688573209
-326.3954478375,-496.1795997073757,-539.3583287532074,-448.84446781993654,-367.8527143918542,-344.032651110884
-366.48454580840524,-530.5081109941352,-556.3482360893535,-452.9532464244472,-371.5578802165297,-345.3204772062346
-406.35375290946644,-561.7291090261075,-568.6209644754025,-453.8128202557034,-373.848614092346,-345.4696290461091
-444.9825294773433,-588.8691321534926,-575.7301412874946,-451.48595358264055,-374.8067171852773,-344.48215775752396
-481.3346313321631,-611.049144994349,-577.3929408908006,-446.13019926413494,-374.5304485960096,-342.3616429668027
-514.4035857610302,-627.5284871784178,-573.5068245569805,-437.9905754638683,-373.1303511604287,-339.1133617276129
-543.259324102062,-637.7429460338607,-564.1564050548045,-427.3876802356091,-370.7247446813571,-334.74455983360565
-567.0924839505781,-641.3338204791903,-549.6096500865618,-414.70203032325446,-367.4351292720213,-329.2648095070303
-585.2529226233943,-638.1655043405066,-530.3035378948364,-400.3556988033729,-363.38173654251835,-322.68642974296694
-597.279375437878,-628.3300631499119,-506.8201873947778,-384.7925142739763,-358.6794448368829,-315.02493966067993
-602.917919674559,-612.1384094491768,-479.85529995320655,-368.45815414081915,-353.4342392535351,-306.2995116676799
-602.1278931572331,-590.0988691873202,-450.1813765716811,-351.78141226370496,-347.7403515026592,-296.5333904455271
-595.0750528167287,-562.8850365874448,-418.6085427838191,-335.1577571559685,-341.6781631838832,-285.7542458078313
-582.1129088473543,-531.2957069725893,-385.94588798260645,-318.93604380683007,-335.3129033887539,-273.99443215697994
-563.7541970143716,-496.2102552209839,-352.96600857128334,-303.40893156781055,-328.69412192366684,-261.29113410821765
-540.6352359639656,-458.54303373303765,-320.37497466536854,-288.8072282028621,-321.85587649246634,-247.68638618154952
-513.4763737620598,-419.20019071912213,-288.78928720869027,-275.29806135142167,-314.8175384861888,-233.22696348275298
-483.0418206064737,-379.04179988599594,-258.7206437896929,-262.9865035816469,-307.5850991070878,-217.96414917633382
-450.1019051223423,-338.8514301212036,-230.5685794816356,-251.92006805546632,-300.15284580255866,-201.9533925281989
-415.4002379024812,-299.3143790822501,-204.62037768543144,-242.09536081662316,-292.505277804094,-185.25387773951064
-379.6275102165475,-261.00486702272565,-181.0571202067893,-233.46612494987772,-284.61913755952975,-167.9280282742373
-343.4028084998303,-224.3816471296563,-159.96440488328645,-225.95193447752146,-276.46545006013713,-150.04097368655903
-307.2624974766167,-189.7908229004416,-141.34611437937994,-219.44687818920306,-268.0114822446488,-131.66000608285506
-271.65601251911124,-157.47422534419505,-125.13965710111577,-213.82769787310662,-259.22255749458094,-112.85405149181024
-236.9473740116433,-127.58151031293224,-111.23128648203526,-208.96099253345443,-250.0636835424705,-93.69317789554167
-203.42092866403553,-100.18417247395551,-99.47039190025816,-204.70925215158243,-240.5009740055873,-74.24815691370162
-171.2897367177865,-75.28989421693747,-89.68199293397697,-200.93562632829,-230.5028627253311,-54.59009059085041
-140.7051325632363,-52.855995633605886,-81.67701156165228,-197.50745372400078,-220.04112506018794,-34.7901088699945
-111.76624143478915,-32.80116060327788,-75.26020603255105,-194.298670987156,-209.09173060861997,-14.919137559505351
-84.52857788514049,-15.015023291755632,-70.23589916439393,-191.1912823859767,-197.63555730674426,4.952268722394631
-59.011223185193906,0.6344399031845134,-66.41180923018186,-188.07610465605148,-185.65899760815984,24.75403871904451
-35.202426667808595,14.295488620157203,-63.60139151958844,-184.85300919720933,-173.1544839899475,44.41665552102047
-13.063761468323108,26.128760462822065,-61.62513047764626,-181.4308707746729,-160.12095408967215,63.87120253343038
7.466834959516582,36.304484928684765,-60.311199511849004,-177.72740398144816,-146.56426632363383,83.0494018208804
26.47269814696587,45.00027745779464,-59.495844497131486,-173.66903143969046,-132.49756597807152,101.88366216326973
44.05629421057749,52.39908632133326,-59.0237641817821,-169.19088593366314,-117.94159069839931,120.30715281043439
60.33689131701199,58.68697105737574,-58.74867060608089,-164.23700629787547,-102.92489423698532,138.25391636446238
75.44773967028229,64.05051563598532,-58.534126527659126,-158.76074681351176,-87.48395940207968,155.65903058521664
89.53258306245795,68.67380301911473,-58.25468218616355,-152.7253840104807,-71.66316637432647,172.45882442602718
102.74145976253175,72.73498590893311,-57.79727441705407,-146.10487426339586,-55.51458168279607,188.5911485589317
115.22587466661557,76.4025725601263,-57.062808031827814,-138.88469099013008,-39.09753659957616,203.99569541795506
