t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-280.18616637673017,-331.8899605124464,-129.24369287633832,-258.95978434406805,-480.0099583031704,-19.031246075674943,-33.96557106513842,-544.2629774467969,26.415986517012698,316.92218216451045,-512.7928478341198,-89.67615461545432
-392.6008097925179,-434.83263821422213,-222.10128088114968,-352.13434117850124,-552.4296485404161,-72.77122948898077,-112.95751844933471,-591.8390341681691,30.71548151759538,261.75022007049176,-548.8556849716161,-19.286502498054432
-441.1995826689117,-480.1003184122625,-264.36199517314174,-400.4446999005595,-585.9940325525235,-95.95869016443311,-166.69560781889942,-618.0114771872879,46.502013946018906,211.36855816986707,-575.6269198955193,51.883426627467756
-414.1075376831837,-456.7295744286056,-246.11705065993496,-395.13573901846553,-572.8013313096205,-81.87629623964452,-189.41715578386516,-617.9924080250275,76.86652953391547,168.6177738176375,-591.6329107260927,123.02368807178144
-305.6736814739785,-359.39529524164146,-162.4434849157656,-331.91458594414325,-508.79600889781017,-26.954306608043623,-178.08116099727496,-589.0193172286313,123.54168078348181,135.32475416112328,-595.8103640507363,193.27692634929198
-117.35906147925849,-189.23315229479832,-14.155126724212238,-211.5953558403367,-394.36774888941915,68.7143021929459,-132.77639779855772,-530.7435628638423,186.6557927556578,112.10566623036978,-587.6341829210738,261.75317577955155
142.06109792483403,45.95873824205914,191.99842477513138,-40.246445131800925,-234.5187237827232,201.20960307661923,-56.813582446157795,-445.3818684641934,264.63566676674117,98.31469280823539,-567.213812257929,327.53949641880627
457.016274199609,332.17320639097926,443.7177416386702,171.18294182808285,-38.57338500928279,362.9963490819823,43.509650428018624,-337.6080528786953,354.26957383972837,92.14181385610412,-535.3386622928253,389.70086542605225
806.3435762325354,650.2719184908179,724.0991653709565,407.72807864077777,180.54949752440368,543.4997426909165,159.44809137245608,-214.18878203656828,450.9290383258019,90.8434183840628,-493.45529976851157,447.27398117429567
1165.069095523987,977.5948703798998,1013.0586004691298,651.6877759346002,407.4391407636293,729.9975501632573,280.59907823632267,-83.39383409940203,548.9349645050839,91.07363887924753,-443.5667413726806,499.2606244275993
1506.6023696421357,1289.9536089296607,1289.1023758185638,884.1971644525681,625.5674191970211,908.7480567165326,395.8651246612877,45.764003889896344,642.0404531443362,89.27396504393676,-388.0565162092023,544.6302457490208
1805.133211503867,1563.817475340142,1531.2752827992742,1086.9426013477216,818.8035445523847,1066.2467366846674,494.49365048915115,164.38385939576517,723.9897817463727,82.07464427811001,-329.4547795650502,582.341268174969
2037.9938730844779,1778.4762330686501,1721.092315098429,1243.8490890569697,972.9173995001913,1190.4868813546298,567.0900227850054,264.5370136976394,789.1017065264181,66.6632422278694,-270.1772197754369,611.3868296036098
2187.7465864937535,1917.9577890462892,1844.2561252959417,1342.5688900132636,1076.915758636645,1272.093758379754,606.5014223401014,340.0379552235564,832.8175527421419,41.08245619190089,-212.27614296797717,630.8640688600044
2243.7796051523856,1972.4993932765901,1891.9794816593912,1375.6165661092468,1124.0683997003102,1305.2106313196766,608.4807743616968,387.03795281895066,852.1530070222568,4.4295254360681895,-157.24405588477666,640.0583677234013
2203.2438088105428,1939.415079268208,1861.7713713997593,1341.0306514223473,1112.511876991323,1288.0390797197194,572.0621226416044,404.371329738786,845.9991771952372,-43.05799654883921,-105.90214350762207,638.5275975489653
2071.2326986575713,1823.267640048486,1757.6036818617272,1242.49298196321,1045.36534279288,1222.9739051014815,499.6099085735058,393.6141749661873,815.2339052309766,-100.03217377881913,-58.39047290229939,626.1686310549754
1860.1929492905115,1635.3322862330274,1589.4456031308582,1088.897534326391,930.3496206344702,1116.3198732803128,396.54121576254636,358.85191426759775,762.6268984637229,-164.17002321793296,-14.257079163476561,603.2504269652782
1588.6391360672474,1392.4201753104194,1372.2251157423361,893.4230518176455,778.9593329090789,977.6266435556579,270.75706172344985,306.18979971879526,692.5483507823508,-232.39395505596687,27.375742428409964,570.4045963933692
1279.3223437034956,1115.2010962097559,1124.3403702480973,672.2184721179989,605.288939956561,818.7217189613862,131.85059789382342,243.07212510587513,610.5156863631829,-301.1506044812565,67.60274854305325,528.5737005603612
957.0573832395035,826.2154341545094,865.8893179815891,442.8492773377982,424.64922673483215,652.5525964380497,-9.818099527513198,177.49633315465377,522.6325435933018,-366.71895616832006,107.52375852977508,478.9268675588851
646.440729678814,547.790007893947,616.8082378093865,222.67164705492064,252.12667804116427,491.96476834187024,-144.08163890360234,117.21452523484892,434.98528910738014,-425.5197926849892,148.06245626564734,422.7589487020485
369.68971273576454,300.06955665896714,395.10803345813366,27.299014854132025,101.23409140249731,348.54142063797644,-261.8634029591891,69.0079209779509,353.06434032735496,-474.4018948925277,189.8380930486232,361.3916259134202
144.80644415654513,99.34931557812223,215.37461057660767,-130.69479953489437,-17.219967234005498,231.6159624256305,-355.9314677287914,38.102865662236866,281.2712295571662,-510.88465087283925,233.09733690245204,296.0923795914854
-15.775830202526564,-43.1490297270708,87.66206823371276,-242.72514696992226,-95.94726601146716,147.543854354243,-421.4457664335427,27.774570725056122,222.5595781533082,-533.3407572364309,277.7001900239224,228.02121295261531
-105.96292575593765,-121.96810848743638,16.86135860950347,-304.72872007101034,-131.6235194546421,99.2898299209622,-456.2593315643535,39.16118134692839,178.24126734091425,-541.1062393928609,323.1454611452617,158.2075783985054
-126.14572630905253,-137.537405362193,2.5782428394964825,-317.2510276872188,-124.93980685723311,86.35418131895747,-460.9584559362489,71.28908273549915,147.97032255655068,-534.508524644165,368.61914257672754,87.55326718555402
-82.7396687600467,-95.74530469892946,39.507064675052334,-285.102959578408,-80.27802738070838,105.03001135392188,-438.64943680620365,121.29217561072183,129.8983118631313,-514.8076412562567,413.0525223926127,16.852749214284888
12.811749652285993,-7.025771328131771,118.24382405671635,-216.63729411780423,-5.058377360641394,148.95406239994952,-394.52030938924497,184.7935089909334,120.97798480831341,-484.0516198066009,455.1836609688925,-53.178730049396016
145.45382750966826,114.9348308782456,226.4450155736861,-122.72761969069855,91.16649182906954,209.88823013260833,-335.22423226637756,256.4067809887004,117.37769295356142,-444.85519082654446,493.62291244396613,-121.87738821626546
298.20685491794416,254.73343464616792,350.2092253970106,-15.557159959800657,197.77514761952136,278.64838276690716,-268.14653414225074,330.30733327672266,114.95880165836499,-400.12044392360644,526.9276169325208,-188.60825025759203
453.9470903409188,396.8697881377337,475.53848220319503,92.65808339418606,304.18960543091606,346.0831365774876,-200.62897067773,400.8172952440474,109.76259894651795,-352.7278391709382,553.6911341376077,-252.74870667494696
597.0991625189603,527.2829775848325,589.7283571024838,190.88071338798352,400.92189749463626,403.9996448864089,-139.2308970504875,462.9480307877327,98.45278070792898,-305.23366999864646,572.6468530269942,-313.67666478378555
715.0655023911438,634.6461483570688,682.5424902409766,270.2724663946917,480.4467358981019,445.938155215717,-89.10580908710133,512.8460643379619,78.66491284999825,-259.6133209796367,582.7802243109649,-370.7606898721108
799.2471284785951,711.2867591858126,747.050423756429,324.91852393628153,537.810380154859,467.71336128508835,-53.56123756277799,548.0973207092538,49.225410240806966,-217.08647470947605,583.4340344170981,-423.3504552443517
845.5580818206363,753.6435945830538,780.0470674539413,352.1844434546357,570.9164153202688,467.66820105082223,-33.84965144410563,567.8592975811938,10.218866100499383,-178.0500999031482,574.3872825591557,-470.76812815049675
854.3988603675444,762.2295750299597,782.0244242028383,352.6801328234585,580.4693970416165,446.6222902499611,-29.20919231393526,572.8109560095925,-37.09765993221231,-142.1286973148267,555.8886304611485,-512.3039753948162
830.124244132892,741.1336555649422,756.724613375844,329.85646602015277,569.6020110711013,407.53780554456114,-37.139419634963815,564.9333750050832,-90.5142402826721,-108.33180077039269,528.6322545202838,-547.2212447011073
780.1069268988697,697.1556115638199,710.3584915620149,289.30876830663794,543.2533563755608,354.96373023304517,-53.86440429580719,547.1569261443469,-147.18448083756851,-75.29025196307029,493.6756461665546,-574.7752590807353
713.5486622874769,638.7134679025306,650.6163586442304,237.8986861012229,507.3975422359023,294.34790609776474,-74.9097999879076,522.9285989407593,-203.9896871379255,-41.52955798419667,452.31219389390225,-594.2492763408391
640.2156371961938,574.6859595352249,585.6182193871514,182.8246185623711,468.23678135526814,231.31961076825164,-95.70735000572267,495.76231856941746,-257.89820411941776,-5.73388124374792,405.92212369836955,-605.0054978162045
569.2698160344892,513.3474578535166,522.9468205060167,130.76726663206088,431.46859541385845,171.0407523244651,-112.1425055268192,468.83343732270674,-306.27289319409056,33.04099384170654,355.83009714362083,-606.5449168675793
508.33485741422163,461.5219816210108,468.87869317862163,87.21219930338373,401.7139669020486,117.70261574906093,-120.97773904912994,444.66630490503854,-347.09298510912964,75.23439676937429,303.19494653719755,-598.5660923440819
462.8820516615928,424.03379096494524,427.88361521731906,56.011730772234955,382.1578022773248,74.2126578456173,-120.11149294498857,424.9438047674483,-379.07430663257446,120.73820882951595,248.9476888361266,-581.0117712205242
435.96104865913605,403.47614082260037,402.4118665847953,39.203223645715894,374.4132474453297,42.07989228733301,-108.66386034627459,410.4447883204198,-401.6899131691677,168.93814840226034,193.78125962529728,-554.0941155000636
428.2453418608476,400.2693577723765,392.9427499028752,37.060246974085715,378.58604774238665,21.476015548310755,-86.90792478335531,401.09479609852974,-415.107512007878,218.81822142088532,138.18338613127057,-518.2936174797928
438.3241502249872,412.9442223514451,398.2360302974107,48.32474781131998,393.49112907296734,11.428690324356765,-56.08464308787988,396.1016057250371,-420.0681805074102,269.10051132315755,82.49607722016881,-474.3322785730071
463.1555405421997,438.5712988928894,415.7143960344223,70.55624686124804,416.9639837508407,10.095830831411973,-18.146760894940584,394.1419583038941,-417.7322589939295,318.39253166498577,26.982985004246697,-423.12663517809875
498.59896143969996,473.26006275709625,441.90844627336253,100.53690333930206,446.2130841295503,15.07389907241702,24.52554219411128,393.56853971524674,-409.5143622116351,365.3201285512098,-28.11104934118001,-365.7294010122181
539.9622014935693,512.6673600035003,472.9103692462057,134.68409775019254,478.17184280123547,23.704730034697263,69.40415569356492,392.6140275657748,-396.92285020499435,408.63271180240713,-82.51759902844478,-303.26925023341397
582.51908338758,552.4745942573276,504.80067772548307,169.43818196494522,509.82351360982483,33.35871409132076,114.06620490890141,389.57794521126345,-381.4126593636491,447.2765162515786,-135.9216389345918,-236.89680101504447
621.9717382808083,588.8095161466473,534.0271897995444,201.60614961596593,538.4844552074712,41.68253512289792,156.4089643830193,382.98888120550714,-364.25621268076384,480.43837606647645,-187.95447791809454,-167.74198659763596
654.840287030787,618.5971722315439,557.7229149187193,228.6486821221297,562.0372518376862,46.80456713341917,194.81980120018702,371.73758956111647,-346.4360285221386,507.56594299887286,-238.1961844936618,-96.8847552833109
678.7630167978601,639.8252357386434,573.9495645887295,248.89823970141205,579.1052343642235,47.49065646439519,228.29525748737908,355.1757954611711,-328.56410293036197,528.3703523603745,-286.18091381872364,-25.338323903018242
692.6856214266446,651.7051294240982,581.8494303974664,261.692531172552,589.1565852439435,43.23981978234926,256.5017711977703,333.17305130729636,-310.8355836948001,542.8149607809696,-331.4006972116472,45.9574344747012
696.9149657236804,654.7076798668581,581.6855958820234,267.4054106828796,592.5235531917692,34.306985375848825,279.76942987899633,306.1223894762577,-293.0256379511414,551.0905055090502,-373.30666532633035,116.1353356778528
693.0170680210289,650.4559237994026,574.7538562614822,267.360429832403,590.3243321376849,21.641674489493113,299.01231743775594,274.8872254535296,-274.53689568186905,553.5746372118535,-411.31013820964444,184.3953243355933
683.5538656469203,641.4711578887853,563.1620615657683,263.6234005353625,584.2841893025106,6.739331301139089,315.57595543967955,240.68819845698823,-254.49945896541522,550.7737360317701,-444.7883863866057,249.99539724083533
671.6779866282277,630.7906598929752,549.4931418295298,258.6888049817808,576.4680753727416,-8.584569708635797,331.0236330498546,204.93883158650317,-231.91659463869632,543.2478960160824,-473.10028278759665,312.23953158004787
660.6340485135147,621.502057667049,536.3924729539517,255.09689711298793,568.9559499564813,-22.4713180936034,346.8866375441953,169.05068614874062,-205.83876056324493,531.5254148570622,-495.6151790708665,370.4628767822092
653.2407869387739,616.2626660112383,526.1416330210199,255.03774465413736,563.5090393144482,-33.30593138933287,364.41471589296503,134.23852006334465,-175.53955203736666,516.019277667134,-511.75452414395915,424.0150732054053
651.4418761811575,616.8843055504803,520.2916636239588,260.0086603674574,561.2843367052142,-39.96585360845978,384.368450637051,101.36019851647303,-140.66273588234,496.9624298047884,-521.0411231748426,472.24393363613854
656.008305225339,624.059370447116,519.4243896057731,270.58762321528593,562.6514637680303,-41.98560822810677,406.89171252580604,70.82231730647466,-101.31209680565192,474.37869067819673,-523.1471358557368,514.4833685074027
