t1,t2,t3,t4,t5,t6,t7,t8,t9
-466.6209770954262,-447.11923108876204,-331.7628235195589,-442.7344013697608,-607.7192456118519,-234.90257059439807,-84.1758146491847,-303.561770787614,-416.12213950910007
-545.3888681582999,-285.18498950629515,-178.6159297162884,-327.31617519220345,-578.6295609872961,-254.5088178023745,-113.81385408956038,-350.83915962790445,-400.9524680955444
-618.9855736963672,-50.491328711154765,34.36389912073989,-192.6878650173533,-508.6919413573314,-252.11886058050607,-121.53363280802233,-387.8664220391802,-383.2266923262399
-677.8503696669045,187.9855816928719,255.62416486348346,-67.64342304100437,-404.0352399003716,-219.21131625046775,-105.7943682260792,-412.1152030319153,-362.1997015279022
-715.3756637041272,375.9729944902588,441.5834591709438,28.6042389945859,-278.38877194523553,-155.26106969123393,-70.45663325044006,-423.02124318618655,-337.28773820819407
-727.2498986449435,494.36606213788485,573.2520759729491,92.14422710655711,-147.12273830290104,-66.6785370314249,-22.95664472498089,-421.90717747596335,-308.1889666337721
-710.6951441980591,554.4443116598081,655.7325455065472,131.34312063994275,-22.203243966135744,36.371695655295355,28.32871495568122,-411.44675926175006,-274.9711888650506
-663.986341968121,580.7782585292889,706.8525115177512,159.15477689361876,89.95474694462459,143.46936495992068,76.39978502376505,-394.9355279003886,-238.08829719383738
-586.0266155174911,596.9969879514199,744.9912329103396,186.038929416402,187.80027187047276,246.3752918350302,116.91333605208823,-375.58253469996487,-198.2890320817001
-475.8031114319518,620.073010815894,782.0671110702333,216.54188302598016,272.53420966057996,339.98076057020387,148.31617867082744,-355.9241131840583,-156.4239610910782
-332.01731338350163,660.2903195263757,822.1225660766249,249.62251768382197,346.1080118846003,422.1252044305397,171.20675446910354,-337.3927467219721,-113.21359500661644
-153.4660457688333,722.3573439638317,863.1688334417979,281.03185590499857,410.16259775199933,492.90013142931804,187.4641023830357,-320.0922448855126,-69.07404679969622
59.54747947066738,805.6806275790867,899.894454742981,305.8274998051016,465.9073977872172,553.8911215320693,199.55132906974498,-302.8823085874731,-24.08116123098219
303.2345383710297,904.1566637711563,925.7727087612759,319.83877250686777,514.4755499938152,607.5104695233558,210.11430268354675,-283.8612725438787,21.90739969701261
568.8784726529773,1006.2540781065932,934.0224616089714,319.90378630176974,557.2665256383856,656.3737803916817,221.73266759180905,-261.1962112838274,69.02887474173207
843.0446454684696,1095.7003155116527,917.7102720899796,303.4974524506929,595.9919506301082,702.6388218543,236.57506953051683,-234.03612613004614,117.19598290483121
1109.8186904009758,1153.1410304291826,869.9751554508805,268.6553446110676,632.3359085895316,747.3000015820058,255.80983236714488,-203.10591084710708,165.9778779372046
1354.353471959896,1159.6198277949152,785.4585579533039,214.7340676763564,667.250942919584,789.5387504377734,278.8623247164187,-170.65681555965435,214.6170582324309
1566.1913252145318,1102.347215380047,663.1411953688961,143.69546725997546,700.023698698353,826.3130266253736,302.8397487477907,-139.74817281030897,262.14142396307795
1740.7540739659307,981.2587523157973,509.26054099721694,60.800193391321095,727.4419485375319,852.3879135996506,322.50235618282557,-113.19052068692406,307.48512214286967
1878.0852426331442,812.5142791938518,337.9344470105915,-26.464561450779943,743.58080765107,860.9328295957664,330.9812898150223,-92.66488700776074,349.5427540005797
1979.0467599238227,624.9609158293603,167.7096869609425,-111.4169980382519,740.6606818182046,844.6440924107092,321.1156388793453,-78.42736653700564,387.13887595329186
2040.2720162301414,449.2100513966441,14.606833738498295,-191.85636765819515,710.9870285433044,797.1626474694119,286.99924697817823,-69.68762340229023,418.9625464469028
2049.923004021707,304.57967455996544,-115.04276820993337,-272.1427118001488,649.3620646156527,714.4494135306321,225.2564689533538,-65.41648490140369,443.55757146782616
1986.4916099405682,192.18825380551988,-227.66204750144,-361.9653213352575,554.9862817248327,595.8160436545943,135.7254043923952,-65.16581140441065,459.4534952887473
1822.3668680842973,99.44173987865358,-338.9292715084905,-471.8858149891053,432.04531224242714,444.45188130438237,21.493157490242453,-69.51863417619671,465.47147963773534
1532.5232300293872,13.37388916298353,-465.00625701923434,-607.6596811081173,288.8250973769658,267.4364022465056,-111.56057006285903,-79.96309335867943,461.15782203480666
1106.5361168576687,-66.30360598928306,-612.9691487724302,-766.0897701367685,135.906738879649,75.29332617161765,-255.48680050503378,-98.2068865662086,447.21016368444657
559.7941978689946,-123.515547624884,-775.3612542801075,-934.30633074546,-15.685181525008431,-118.88394303019726,-401.09418805165694,-125.15557937717728,425.70304613182134
-61.50586388961311,-133.91437450215957,-931.3626611612749,-1092.6015434406004,-155.7471779468849,-300.75857226410346,-538.828077715584,-159.92581528468904,399.9335295319916
-685.8405846543707,-79.38507640163832,-1053.6561615435862,-1219.476265404019,-275.51503705329986,-456.5262235787067,-659.7193832618352,-199.3049401237739,373.82132258922076
-1232.570825352531,39.7844244734924,-1117.7673662003215,-1297.0692383640967,-368.0170370228045,-574.9703547926416,-756.3872849174563,-237.9554613286069,350.9877019255197
-1633.800485082144,201.65390197534884,-1110.1955006996518,-1315.4205698259314,-428.5351134474669,-649.3676833199164,-823.9576258356653,-269.3994977585287,333.8163911142166
-1853.1907059869322,369.6087139068037,-1032.5646571471796,-1274.5548138362587,-455.195883547947,-678.6460165550197,-860.6445353091966,-287.4964430695879,322.8568382371036
-1893.7813670723783,505.608265022658,-900.7292037314994,-1183.998840643304,-449.40094438625715,-667.3107826916116,-867.7553795063068,-287.9012475626572,316.80924913807075
-1791.9826251985976,583.0702616923066,-739.744853061222,-1060.1210824675186,-415.7836396901365,-624.0793106874144,-849.0613153526372,-268.9897292272154,313.08261618736657
-1601.426475100007,593.9097775001023,-577.0238205095445,-922.3323150822789,-361.5745375937381,-559.6832115681646,-809.7402252696027,-231.97204186643444,308.6770970012923
-1374.4490246813807,548.010235914734,-436.09950276886866,-789.2994271322754,-295.4569383248778,-484.60777091630314,-755.2812175736302,-180.26126254728436,301.038772616574
-1148.6053628603581,466.8880939641179,-332.4824753608347,-675.9022419709651,-226.1072708776257,-407.455842885017,-690.720807607721,-118.43843670799507,288.6049413476643
-941.8016983522083,374.82032371697704,-272.06057814740836,-591.205457046661,-160.696830506126,-334.23726762190057,-620.3745572826922,-51.23316062577169,270.9352947774481
-755.1663763584468,290.7145058790228,-251.91449522309367,-537.5795044713802,-103.70834748285837,-268.45624795958724,-547.9661216075323,17.180610641882964,248.49911454468503
-580.0870019504657,223.37503493738274,-263.0291086866115,-511.113506843143,-56.412898077085735,-211.6336598508948,-476.8887057476942,83.4879102897088,222.28300127286258
-405.6114621553267,171.5241466724461,-293.900861207332,-503.27118231653833,-17.176692739705004,-163.91888161195047,-410.3333212896877,145.23276304853266,193.3846822536418
-223.817190183526,127.95325248888793,-333.7418517768729,-503.33872265084784,17.531709428418818,-124.61001981691516,-351.1492033174525,200.6886692924874,162.70179878537107
-32.486169883270335,85.40074215877746,-374.28490545080354,-500.9307407964377,51.8251779907707,-92.55920474388196,-301.46953307404664,248.74058024396118,130.75671063227242
164.41607609082976,41.2681443793236,-410.0324397837909,-487.8980841343885,89.2457367649041,-66.50447922196304,-262.2553363446896,288.82639240909396,97.64938506106972
357.5931170323336,-0.7268329110858787,-437.5944031629647,-459.3185387919658,132.1271050854128,-45.35241167048525,-232.94846342158837,320.89522058971943,63.10848919946939
533.9226107368131,-32.16400352168458,-454.9835316046396,-413.5650908964395,181.58387370714837,-28.398114778154053,-211.39413341374382,345.29900172866394,26.609849959454124
678.2929359408527,-43.512595182502515,-461.30115273947456,-351.5812333476367,237.99564451283572,-15.460645993364693,-194.12384344913409,362.56418239550493,-12.459565975831916
775.6934484841871,-27.6763395994088,-456.5509408961632,-275.5342945226911,301.67706735561694,-6.9324951598936195,-176.99899253929618,373.08021909357655,-54.60619877779011
813.4894263463639,18.3342914849922,-440.94452608195235,-187.14696717031825,373.33867349506556,-3.7541464493029366,-156.10842282473678,376.8458614327388,-100.01909799923452
783.6369537936624,94.3910099254745,-413.4151888196982,-86.27674243451052,453.9737030552721,-7.29251246085623,-128.697262585946,373.46108812633867,-148.3746984647011
684.3957871490065,200.19959309663392,-370.03781880305274,29.46663012004109,544.011644425244,-19.037599179205515,-93.81598720124191,362.4773005786077,-198.70847155858087
521.0691324744271,338.1986701247517,-303.92674300853423,163.4557163143736,642.0051160461458,-40.014871172332406,-52.386572023298385,344.01775364055436,-249.41366879610055
305.5436040374515,513.9000088908971,-207.87673215779745,317.3400665421907,743.6436163758474,-69.9439836160457,-6.553860810075207,319.35264322419914,-298.40634661937696
54.85560834363237,732.1496193698198,-79.0775618608132,488.3052492910721,842.1079789025357,-106.46781710650797,41.48232721405401,291.0286833327791,-343.44032133309474
-210.56827555641382,990.6490690456674,77.07533954506806,668.3440602210408,930.1817888863443,-145.0412981328433,90.61493143658555,262.3351273679907,-382.48662300280125
-468.2719533725534,1275.6837475661623,247.09206557824524,846.6062752268741,1003.1114801751723,-179.98164117905148,141.2952359893705,236.2812920694767,-414.0508184399725
-694.4666438508042,1565.4350717805448,412.9550264705405,1013.3487895985661,1059.9658440579494,-206.5699223146475,194.92901921800646,214.61257385644808,-437.3245963042717
-864.665312516416,1839.744015824795,554.7390460697502,1161.9247824567813,1101.7062506313011,-223.25544140276634,252.41197984104605,197.42086285567945,-452.1545416374364
-955.5816360504961,2085.689275200433,649.0026792046364,1286.2719002455103,1126.7160674160887,-232.63878202857103,312.5742449505087,183.5434687352536,-458.91122266819275
-949.4423871922942,2288.5351187429583,666.5116756393297,1375.6018632594073,1127.2622906294075,-240.4894174186591,371.4271796798249,171.43560753568912,-458.3831305009807
-840.3677042045547,2413.755190868667,577.5952180333006,1411.7117453371836,1090.471196222651,-253.28866552834248,422.6785423734307,159.92498815478194,-451.7627772142421
-640.2429468688119,2402.5883642497415,368.0136288119267,1373.2795509168427,1004.2160572019943,-275.7116100901021,459.2997906932615,148.41506103447483,-440.6717284162667
-380.15383121520006,2197.3586589597635,56.21046015363112,1245.9525950808265,864.4774129713802,-309.3192611990788,475.4521441167992,136.55168842395392,-427.0843002606538
-104.59047002514885,1784.3317046428658,-302.62034975693246,1032.0670870287108,679.6365588882225,-352.7275134740372,468.0508189375389,123.74832367895121,-413.04068544572544
140.73278057285376,1220.7588538062505,-632.1178255924431,753.8891240746593,469.4528465237946,-402.58009979097903,437.5530236205519,109.00858913806147,-400.18387175804924
322.6010579812628,622.185398150292,-862.4045796328446,448.65576470257685,259.7721486648296,-454.4903668487402,387.9066183216943,91.21010333563385,-389.30713613281193
429.30196917833916,116.11149180828207,-954.7654727087458,158.26701008077958,75.76159910781712,-503.62051325144876,325.81027468767456,69.66459046888298,-380.1387254090084
471.034800898991,-209.25099079885783,-911.7274783568062,-81.69573282837018,-63.796950471685705,-545.096027271923,259.5201762360471,44.596585429084456,-371.48052214610675
472.4582982307456,-332.7791215642054,-770.1551383909734,-249.74840687837116,-149.76898361923142,-574.5501346183128,197.47251889091092,17.263117334116373,-361.6351747928922
461.80565636815334,-294.4431950302414,-583.2116540484409,-341.1491297228952,-183.13233912130048,-588.8255594058944,147.00167328585587,-10.336470782220573,-348.9249910654123
461.668085983823,-165.39130523487026,-400.61729882509906,-365.5139776818429,-173.0177254109821,-586.5858401832942,113.39131654648027,-36.0065214612394,-332.098135880166
484.46170881621,-14.004064638446913,-255.20905546681144,-341.1143548223888,-133.22732467314236,-568.5509353804614,99.38656702082683,-57.92510175750891,-310.51269438300267
532.6523322624485,115.6405582297223,-159.1680859645418,-288.3312513244134,-78.41618773902752,-537.2492336094112,105.15824858934099,-75.05485771964378,-284.1096881996127
601.8343049910811,207.7227704442258,-108.33174635796178,-224.46385799463212,-21.020341527439598,-496.39939674117494,128.60719103142958,-87.31859585606861,-253.26377237671198
684.3706111633537,266.1369466590755,-90.20488010463659,-161.04542151341388,30.431860478882584,-450.1605720061402,165.86212150877083,-95.55873841814795,-218.61304428459164
772.04015485807,302.362264032634,-91.34283078785646,-103.62641018532906,71.55546862347077,-402.48500842790384,211.85144676561475,-101.34819346272874,-180.9355351997284
857.1863255379646,326.49384451797005,-101.69313247795802,-53.18798696677449,101.2632399384598,-356.7166156872397,260.88389995917095,-106.72346136329946,-141.09136091193102
932.6434452386632,343.7263289090237,-115.67182430285412,-8.14148354912011,120.4049512595604,-315.46359090825587,307.22262999823016,-113.88893756570204,-100.01016924504344
991.069343612539,355.15106288469417,-131.1335133156232,33.88094612013282,130.42618769467092,-280.6760296996721,345.6622908098677,-124.91520763535408,-58.683604322831656
1024.338740507411,360.45662565143755,-147.7255038436988,74.80848913922088,132.41560908971422,-253.80065976481333,372.1127730278298,-141.43770642229072,-18.122501660704344
1023.5231278003566,360.4328510619956,-165.7047606866847,115.48583393364817,126.70631365644999,-235.8709179593025,384.15894980587996,-164.36248947430423,20.744990148600074
979.798920016003,358.0543829855223,-185.59243646333434,155.4339522555067,113.0138663024217,-227.42295296543813,381.5129562318316,-193.60468703618068,57.229941806956134
886.3884238678946,357.76936922541825,-208.4021270120728,192.89471888300125,90.95025774704374,-228.2061029369848,366.2228818405672,-227.91791435263664,91.0563023664387
741.3010500699302,363.37424800621324,-235.84033184203165,225.18626206237536,60.65382501967761,-236.77321945516263,342.47786894877123,-264.9050901459519,122.48682448638124
550.2004620639299,375.574033720161,-269.9698827643285,249.4853245596031,23.233805117116077,-250.1678194366797,315.8874159892931,-301.3061265439805,152.32860696458636
