t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-5820.545263173661,-5569.553349292268,-4973.211435419361,-4224.214977067085,-3621.448023749349,-3631.10327688754,-3944.951126853958,-4005.4874351068634,-3683.4204011430747,-2904.7658334943194,-1960.9213564870488,-1628.3207199291767,-1906.6327768538458,-2284.114974459259,-2346.0121872036057,-1657.874072476346,-412.83040084185075,345.62998132640337,201.29728220572667,-487.9742557426471
-6084.5646756705255,-5827.162482651718,-5219.519166745055,-4461.003578203769,-3819.968323822171,-3796.9524968894257,-4104.989841790439,-4183.396630061645,-3881.168222610626,-3139.448460883744,-2154.300990943644,-1727.6181172680256,-1945.5891203131418,-2325.019514628155,-2455.679973928973,-1897.0706133074284,-664.1145727910914,257.8883662091322,277.0463015968236,-331.225234333455
-6125.517750174941,-5875.461856855622,-5280.6467955870785,-4537.798180294146,-3875.2389405878234,-3812.9290065741225,-4105.712591914801,-4212.812131769528,-3952.6781758121383,-3274.8970700549344,-2277.961832389552,-1753.4199779616029,-1895.3647172123303,-2277.1124824316375,-2486.2819647024667,-2081.728377739669,-914.9693208979768,152.30559903923677,352.20045502064124,-160.14995480992053
-5907.506785646002,-5681.779168135019,-5113.449787396086,-4399.687004999483,-3735.650228935552,-3643.55019543443,-3925.298469869869,-4074.144099527787,-3869.320346339241,-3268.663602300472,-2292.078200395756,-1685.4842318452497,-1749.9346485264546,-2135.3625558333856,-2424.8626436922823,-2182.209697925715,-1133.1613147525543,34.97644242915362,419.2964662808247,16.902011234541874
-5438.615631849002,-5255.089072786451,-4718.3076952853935,-4036.2842608298056,-3388.6920397206172,-3286.206100631948,-3570.398262694256,-3776.148364713913,-3634.3264483435537,-3111.5840331128975,-2180.7837686531275,-1519.7329232312695,-1516.0646596649626,-1908.6572387689773,-2277.6100735645405,-2191.8439381858225,-1297.1660848335835,-88.46691718584498,470.5366884264704,192.2028057268487
-4757.697009394777,-4632.287668469577,-4130.606967281675,-3479.8982654225183,-2862.389939743602,-2768.2249931052793,-3067.2052876302614,-3342.9694581042622,-3273.0371706754713,-2825.8191933687544,-1957.8807191556868,-1270.290431494428,-1208.9193556551563,-1608.7966721020928,-2058.7233620120005,-2123.0469531276985,-1404.364145714852,-217.3198165206545,497.1820841845324,358.7327307360838
-3900.456729798376,-3846.03213652395,-3386.378449331497,-2769.457203356401,-2192.8603855602173,-2119.955386605106,-2439.0182632067863,-2792.0249244352954,-2807.076136225831,-2437.053322054524,-1644.6118539829079,-954.1220904813305,-841.3320257512572,-1240.4051735550788,-1773.9309855737201,-1987.001841973116,-1457.0823409147965,-348.5151134572028,493.00322441002186,509.848851663157
-2879.2349763350376,-2907.0225541738064,-2498.1224326737324,-1918.8213479668884,-1392.550001946504,-1351.6191690561998,-1692.7774911810752,-2125.6329228874697,-2240.7039166395048,-1952.5748018804059,-1245.2445169665762,-574.0800205629558,-416.678785178349,-802.0546852040659,-1418.3489898460027,-1782.3467403530938,-1447.0023537121292,-465.3488190020135,460.3228777156527,640.0016338804214
-1693.4351119936077,-1815.3809465416164,-1462.3972790866665,-919.3187962714079,-449.79449896252976,-455.6078231035681,-826.2004800995353,-1342.4995437883733,-1571.280688668077,-1366.6869576523723,-746.8879774796986,-117.84097536912822,68.05077532519852,-295.6035024745669,-989.7282712927552,-1504.5766287310576,-1359.4725079943737,-538.4492418013648,411.96023901633123,745.7241553078413
-363.46932820018617,-592.4638778222193,-293.55746177330104,224.24772142454833,637.3335902342985,565.2871428556161,148.7928646345214,-458.9962504449811,-812.9520860559606,-687.2827744123374,-145.66629465880555,423.1928411006986,609.8183831970492,264.8441012468447,-501.1955275985165,-1163.0608125643164,-1193.4029005149146,-543.9390754577948,365.2755118286104,825.1280781406895
1036.2756808760626,690.2274762583972,942.9273728113153,1453.7360910407122,1820.238279002981,1665.2452702900223,1182.907429110699,474.9975664262705,-13.116106922621384,41.33826497824987,524.4547427252804,1029.2625270004287,1186.1689190646887,849.2453769765781,18.54470922179106,-785.6738179055283,-973.3767546854416,-483.5753100651275,332.337545402684,876.3811279732869
2378.2736760623743,1913.7979258188282,2130.8105588687454,2653.646213510695,2992.3491891244635,2750.401998110211,2189.178065595141,1380.3163355765184,754.1389032900705,742.4481113444635,1189.3542688675147,1645.065390167217,1753.4518694503586,1415.5694147674924,534.8775270487249,-406.4385424105252,-739.959719678164,-386.9403616959148,313.781786875856,897.2457683809025
3534.596786979028,2961.1402743801227,3152.2518255472073,3700.814863412298,4034.726818831665,3718.208267040819,3078.1548550528337,2179.918935631235,1419.8297431120757,1341.107867004699,1767.8536179221378,2202.2525667048585,2263.567475446704,1923.580089970883,1019.1485204294816,-48.20769106960944,-527.1308620250003,-293.02520450220754,300.055773822569,886.0147992338079
4452.753434827612,3785.9481104833353,3956.848763939571,4536.27317087568,4885.204926514164,4516.901827495541,3809.2090036027676,2842.326780424058,1959.2170597537358,1805.9481581726652,2216.954391699993,2657.0528818492858,2689.5783379492495,2353.617801254698,1459.2289895428216,287.10494111706566,-345.59461686383105,-227.59223560594683,277.8263174469319,842.2697354424906
5183.767854266132,4437.808203471997,4586.652534495188,5192.358981578491,5566.217583559368,5169.037390404183,4410.111782503311,3398.294612043193,2405.116825849242,2162.681838174972,2549.3837732826123,3009.0299401032635,3036.5910683604857,2714.148396967151,1863.5204852404236,617.4533653152762,-181.4550959037283,-193.37095074301862,236.7022504749201,766.7212391244727
5817.661444260002,5002.828818075352,5119.478616061508,5737.677664047189,6134.654030537437,5726.237012327478,4934.703068656533,3902.9490401511075,2814.2303030795574,2461.9465087923354,2804.211972316665,3280.0603607152507,3322.9609386806114,3025.0447238341203,2249.062401276835,969.3594430094581,-6.544636151379677,-175.61445799914532,172.71284892274235,660.9713582193394
6374.5774093119735,5503.19332643527,5574.39992845226,6185.469917945054,6596.745383015614,6192.835495713719,5391.246232808729,4368.773106076592,3207.9281222244754,2726.2532291303273,2996.6609693964283,3472.803799736863,3546.8819029045853,3287.763145092247,2616.40327659628,1357.7302394542717,207.32953546138697,-153.48618775659781,88.3636643689697,527.8858132830057
6759.968559264037,5854.4499870483205,5873.278801476105,6458.27895567751,6876.013486000546,6497.298935278641,5714.055157835531,4735.005231041841,3541.650143302302,2925.106780025395,3096.6540837514344,3552.6621152735697,3672.811758014414,3472.3361999473627,2934.366747574165,1766.878391515481,475.28877830799183,-108.08789087377227,-8.38219416436516,372.24644671825655
6831.668429570314,5925.43180861488,5898.149012458083,6445.588900040711,6868.500152400359,6542.609141582038,5809.366126912258,4906.890160834965,3733.4072855694776,3000.21934722714,3055.3541330193984,3472.4897274035566,3653.0797831113427,3535.6790171421485,3153.5737337514297,2150.047189145597,791.154671909253,-25.670276132134177,-104.91797362421596,201.08166389946055
6502.653909332338,5632.417340879325,5578.159408968161,6087.410396802364,6521.32403266636,6278.083793882827,5623.478074733827,4820.948706279945,3718.576736785345,2908.864167728305,2845.5593549348596,3209.904900371751,3460.5259603179156,3450.4502288164194,3235.35318446594,2450.2737438358263,1127.1091771559836,100.3780077095629,-186.15009547884915,23.275981909597135
5768.7653391267295,4965.824587062297,4911.87044857865,5392.921886878846,5848.943805254608,5715.042679203854,5160.001666523222,4466.116782731819,3471.4963362951244,2636.8129493106944,2469.8926126546844,2774.298513385526,3096.75010486058,3213.5681494746996,3165.2660429248735,2621.8943266176684,1439.3484412154385,266.177705272451,-239.15908770108751,-151.76186355844885
4652.889341392859,3940.1340198406706,3918.8586374747983,4391.235559717111,4885.413971695583,4884.4332536171605,4442.562243504475,3852.173411584349,2982.0368631914803,2175.251609757813,1935.4799817270755,2182.06947493377,2573.2376712177524,2832.0440391998695,2943.769084182848,2635.3427019713663,1674.126287039835,453.06537416260414,-258.2375984197366,-315.86729725063833
3162.284973796414,2555.035968819309,2603.5647455552403,3096.1050575600793,3650.6901103514506,3806.7614166368057,3487.6531808574778,2984.710300029459,2235.811141014943,1503.7551792010802,1236.680537888601,1439.6274720933752,1897.2661659655464,2312.3992453696387,2577.007339884503,2475.1841135997574,1775.2522986316467,624.9205687549293,-247.49313398907725,-463.0644582693504
1326.158765901569,830.2877341455128,988.0442180988846,1537.972872544306,2181.20951129514,2519.6929947845438,2330.1587998580517,1889.4098272924402,1238.002257658774,611.6318628340003,373.167986445517,560.0253787752788,1085.6349401288417,1671.5834654943992,2085.6922210946186,2149.2913787050225,1701.679453030758,732.2542419559775,-220.7342576445143,-589.2900997055203
-737.1113298978188,-1131.1224769839894,-830.0800550701938,-181.06367182800446,581.6562241475776,1124.422175484542,1066.0642373798082,654.1761402631856,55.990764762214155,-462.91310124074005,-618.5389932035158,-408.8923255976973,188.9811096691535,955.5661479357054,1520.0581066419145,1703.598383265546,1453.6294149150422,728.6583370639896,-198.90386104367883,-691.9274183035743
-2818.985445427165,-3139.748182837898,-2676.1083025297257,-1888.7908629892568,-978.5784082651397,-218.75448262237364,-151.46552161348268,-572.1429536170926,-1175.7559514918844,-1622.1908001169943,-1660.2404016048285,-1384.3338682837061,-709.0321686994029,237.7207883938732,956.3693859024402,1219.7965251042037,1086.5615863451526,596.5096503044967,-203.57423317042696,-769.633650425468
-4702.255501278898,-4992.600200830255,-4366.8167069000765,-3412.5223547513897,-2335.3642614170467,-1356.574187597975,-1172.8695377761965,-1636.05723425762,-2304.001167145647,-2741.9595534425207,-2661.6913837092034,-2282.3897720940504,-1525.8605645060707,-411.0666382879759,468.6941828779656,787.7222231661852,694.1731458612927,364.81607706758246,-246.8545437926096,-821.767594048307
-6249.58888311762,-6554.384873859694,-5785.071421661105,-4652.225865949856,-3402.3439326298276,-2212.2783137330193,-1917.4760196356906,-2442.594770646685,-3217.580368309724,-3718.5367600657214,-3555.649073378797,-3053.772731333808,-2217.4433489293797,-957.6681289096498,94.5812714923481,469.29064130711504,367.85014139267287,101.25227613411379,-323.4648918882908,-847.4645085921842
-7430.49787659517,-7784.727782007946,-6902.673429828141,-5599.2467041796135,-4187.310035431507,-2802.1869324784766,-2392.3421319813565,-2977.6285430572775,-3875.960001611513,-4495.803333867706,-4311.446005717393,-3692.6027463807004,-2787.0548131892288,-1417.157873463713,-180.42824656567416,277.51148248370583,160.214476559535,-119.62611136307083,-411.5530846399681,-845.3675330271133
-8291.035665976857,-8714.217591331477,-7755.344481163659,-6305.941748287968,-4757.553048247539,-3201.7568980306078,-2664.7287846416248,-3287.6872324495907,-4299.364431052713,-5065.252596059616,-4927.871351290083,-4221.231012941874,-3266.68063932016,-1833.6465285419804,-411.0081958632719,179.53191422162445,73.56279045707754,-249.44133205205537,-482.21620390496287,-814.1606065152597
-8905.07818703965,-9402.224243144805,-8402.359828086177,-6842.42093972315,-5193.563693479968,-3499.2503687442827,-2820.6102304382725,-3444.068342205286,-4539.820579227723,-5449.287531808504,-5418.099703483303,-4669.537550050039,-3693.1044317141905,-2252.7520605627183,-666.1652477097305,114.33115356969097,71.61439064945625,-279.5502840274994,-511.1553129979757,-753.1139082493366
-9322.930500654902,-9889.280850441295,-8883.389057035924,-7255.2323586596785,-5548.579571835868,-3756.511061670687,-2927.907268598846,-3507.7105974038545,-4646.582033142366,-5673.823094243982,-5789.79618956315,-5055.346627216688,-4089.123484004037,-2701.1275836272653,-1004.5320146298869,11.648772684117489,99.29824685564631,-233.5099366164086,-486.13221069418347,-662.3553664388628
-9523.63400047485,-10151.744949360436,-9178.076348514962,-7530.149110777579,-5812.9391173149825,-3974.456201874354,-3004.0824159424255,-3498.3766286126884,-4633.780338043006,-5738.046903497946,-6022.897935221237,-5365.664261943934,-4447.221164084777,-3170.097659590848,-1450.7623442631052,-189.53281855799196,99.6178036445018,-150.637435744933,-408.7195394917696,-543.2361782401981
-9402.36622492951,-10090.843028820778,-9196.13967733369,-7581.412978559885,-5900.681152371594,-4075.521564120761,-2997.360589726331,-3379.717464406586,-4467.220389222808,-5602.086945299814,-6062.02015700196,-5550.21988192596,-4722.846770157475,-3606.3265966983518,-1972.862797282079,-517.0363694317227,27.573042091854745,-71.26375908237083,-292.08165411016375,-398.91064110544227
-8815.936660910087,-9577.235884132184,-8817.889486460132,-7287.78537421783,-5680.562215261233,-3925.840412939714,-2799.9214677903824,-3073.493832205676,-4082.3738164280785,-5205.878139462023,-5836.594229308984,-5539.452961324828,-4850.239621913793,-3925.279910673771,-2479.0561848924117,-942.1535502876736,-136.17298691530743,-26.615627779641386,-156.33152212755442,-234.70816276231184
-7652.350776960862,-8516.565697462604,-7954.9888633680475,-6551.046983713944,-5033.607162273995,-3387.5816838821274,-2287.511136342309,-2492.5122159216935,-3417.737081302612,-4501.64449624925,-5293.0912397120555,-5275.235861037709,-4773.180417587468,-4046.273674940673,-2848.317801453371,-1375.66284094912,-373.96331693001537,-32.21227259404111,-22.40437743746122,-57.84063223553687
-5873.38573620426,-6887.553260442182,-6586.904534236552,-5334.646474110881,-3896.1186164464025,-2364.6843366243274,-1357.2380217291122,-1567.1500664052169,-2437.273110015765,-3473.6221488059678,-4414.290758630803,-4731.252442085364,-4467.89773384864,-3924.5798978510943,-2976.8661092410493,-1690.7281388708793,-625.4660051685026,-82.50834206314528,94.20276747980404,123.4756572332688
-3532.7887797454555,-4756.940848485764,-4775.4650373667755,-3681.0869521238947,-2282.158247570709,-831.6174849147372,45.355551460203934,-261.4693084915534,-1140.886113597621,-2146.222887166197,-3226.8580118221307,-3921.4354019017856,-3952.330148070243,-3567.4246286458774,-2815.517034027157,-1763.9825289699813,-790.8321912242608,-144.86875797481878,188.76197540100532,301.0431889143693
-797.7715031168818,-2297.5068489982064,-2681.039254076983,-1729.6494527062741,-305.7192071080227,1137.3773913960445,1894.713951524132,1405.5721464317471,421.95351304084136,-595.5082923479176,-1811.5680176249473,-2908.80827269486,-3291.9242228435373,-3041.935136151399,-2394.409115186611,-1528.3066181336048,-754.5300858296055,-157.172195007014,270.88832464070686,467.70724419505984
2050.174306100918,215.3734234808663,-558.7074534063688,283.3304699498716,1812.0274285366017,3350.082042548936,4056.6793584455804,3338.249596873926,2142.361616313653,1046.580625847868,-304.75561998254074,-1805.7666070678788,-2596.293112000944,-2472.6846122721336,-1831.3406966550015,-1023.8969734208888,-441.7482170681492,-42.03013450481592,363.82981121797604,618.2922442236816
