t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
18330.02756963679,23204.920265076074,26785.380804867724,28253.23741798785,26788.53917593092,21878.203473338006,13774.867353988513,3894.07077329922,-5229.087225352752,-10761.053161876123,-11060.994109167506,-7007.549423717321,-1945.8637202682144
5581.227880689072,9730.504366671727,13156.904200037192,15285.682821563129,15445.00442866251,13096.377816405002,8225.759867267585,1730.5192930055102,-4532.520396028054,-8359.162665702617,-8402.575551975087,-5262.663073756739,-1447.6385407081068
757.8447079863564,3612.210297513259,6112.010752790937,7885.554090009419,8437.235728809079,7302.9931010030605,4351.068040382445,115.19192638753623,-4106.929754181702,-6673.06040374782,-6519.228058322045,-4042.787556170295,-1122.0305421790665
-822.6832642900896,944.514426686495,2555.8455943335575,3780.0916428043984,4270.770625128499,3663.0244366187007,1791.641188426364,-1036.2309854535633,-3915.0377010013644,-5612.962453928654,-5286.421920624841,-3226.098525407767,-912.354099995209
-1501.0875193180152,-424.08271920933385,597.5064448394434,1418.535474184257,1792.642616874333,1428.9458106807356,153.44574880696192,-1855.1585671162666,-3916.500221015172,-5037.42102894653,-4529.674411938035,-2682.801054338895,-775.1801465331351
-2135.0020914793276,-1421.4229649338636,-702.5820393955399,-74.72293696579854,266.3136434941004,56.69946954895477,-896.1380283386103,-2474.3840669312867,-4076.642299031313,-4801.777722316238,-4083.12147848197,-2309.6966031723896,-684.3758316750118
-2896.8774489166153,-2340.354294298099,-1726.0626832908306,-1124.5722504981054,-723.2631229851316,-807.341502826391,-1605.3818861171858,-3004.6350194165498,-4363.387144834245,-4778.02481865889,-3814.1827164365686,-2038.2664991901243,-627.1468671973937
-3734.527472396473,-3217.5397645989005,-2588.7915208403892,-1909.468055310957,-1392.5024488350778,-1382.6069206682278,-2148.8637664296443,-3524.307505606684,-4739.202169948252,-4858.437018042737,-3628.457091647752,-1830.2219229208663,-598.6985417359515
-4556.8905865953275,-4010.4068949881903,-3300.1778404663355,-2493.129242415223,-1854.5965552857604,-1808.8163792243254,-2644.2635706221918,-4073.357264359466,-5152.690844804174,-4953.733558639085,-3466.675915858937,-1669.7178285163075,-598.1695764339663
-5276.125478006926,-4657.056281125858,-3834.3462775246708,-2896.8892043587475,-2179.9925528593253,-2182.1148555354653,-3160.854404042264,-4646.44477468839,-5533.874686632764,-4993.078020754512,-3300.53853269089,-1556.2261236025245,-626.0703187163795
-5800.854819710511,-5090.862701673085,-4161.578486075633,-3138.7421361455963,-2429.032105000212,-2568.7403551061025,-3714.981203835981,-5186.611445907832,-5798.038330419236,-4929.670904931841,-3129.6602857862763,-1498.6993556614443,-682.5837833241014
-6030.873193134573,-5251.461548095392,-4270.436903081739,-3256.094235473054,-2661.8415428841904,-2996.526459293868,-4256.525970997369,-5587.565739750224,-5863.155295724011,-4751.883738882761,-2978.643688539729,-1510.2043220107398,-766.0639040442478
-5876.648080280844,-5110.522170727733,-4191.737297925179,-3315.6037494486586,-2925.612177498785,-3429.8195237950094,-4660.3511887971135,-5717.161525210033,-5682.567013271357,-4495.574609732872,-2891.6396487550955,-1602.0497436014814,-871.351685667536
-5310.440519495128,-4712.875572248765,-4019.0779306641098,-3403.4130160819136,-3220.8188791984853,-3744.5427029363523,-4745.532271195518,-5471.603693608706,-5286.157228266304,-4249.378729065905,-2921.827295966305,-1777.0185452909354,-987.9088366756182
-4437.609766804589,-4216.148266963725,-3908.770160036965,-3588.7942097960313,-3460.3833824457206,-3733.931559702835,-4343.783609742489,-4854.5960177873385,-4811.988287429674,-4143.77087536613,-3115.057744005964,-2022.2870235948953,-1098.1988545255865
-3553.3781534769014,-3897.647230255514,-4041.106511672342,-3868.4334254955893,-3454.939095500613,-3178.070813867313,-3416.2188951277194,-4050.605968544966,-4503.6156711666445,-4319.0251863386775,-3490.0442455753387,-2303.6822406820756,-1177.1785435336938
-3133.7564373079144,-4097.79312313911,-4542.326453118444,-4123.160661581176,-2965.7384799737374,-1984.2087073042965,-2175.3928005213297,-3441.844897895649,-4655.367472021345,-4876.94550529609,-4020.72000237727,-2563.718992475201,-1194.0181126333887
-3721.185983764035,-5096.6184628530555,-5399.240565029096,-4134.584177232925,-1841.5621221225913,-348.2302310162126,-1131.9490204557892,-3526.900104122438,-5511.848568679674,-5832.338489900109,-4627.95633585432,-2725.867848756837,-1116.9338291405202
-5717.65637806837,-6967.889999760084,-6424.08971028561,-3689.7727646162207,-193.45308259222602,1166.526953784311,-992.4325661506874,-4745.616821196541,-7158.454616884158,-7085.644016034823,-5186.279076700275,-2706.2872932360146,-921.0321171961799
-9169.477807133417,-9492.409237452546,-7315.377933378921,-2742.2567307970894,1501.375094813175,1732.390120404086,-2407.784830163358,-7278.968383569617,-9455.85546426238,-8432.557486917784,-5546.451982648261,-2431.780240690443,-597.4378942551641
-13665.277295575783,-12198.998449320245,-7803.096238066908,-1534.3536889315624,2474.086282704529,549.4524634042484,-5676.322909408305,-10927.62999403297,-12057.007978752865,-9611.001459780164,-5568.581254989207,-1859.746767392101,-160.4234464495063
-18427.12250411466,-14531.835431921365,-7800.089794568008,-580.2639144871115,1930.6612704823162,-2798.9200126448436,-10561.313706369205,-15142.989665370584,-14504.750659608668,-10368.611777775543,-5155.692028987573,-993.8349901047407,351.12193087018215
-22567.29291515343,-16061.305785841894,-7463.5054295602995,-487.06536860311746,-609.7970819892447,-8121.6134495137,-16333.74556723293,-19201.754236354307,-16366.633823704184,-10525.036208733947,-4277.048237739136,110.7251514574308,879.9552286692362
-25384.485724194245,-16626.842581148867,-7125.196689782704,-1701.2775546058272,-5090.42333990736,-14656.850343814152,-22021.374164719127,-22436.93368801557,-17348.298787974778,-10007.571969771632,-2974.311363634857,1355.0616991598515,1363.3605228599922
-26557.203520240786,-16347.835611372537,-7136.617062637102,-4322.239188623851,-10927.332072291127,-21345.409775610184,-26730.434893585956,-24417.705741803635,-17344.802620510578,-8852.397313318448,-1350.0360648589658,2616.1319563255975,1748.3511074836658
-26165.323148989613,-15522.010285238546,-7722.357130622096,-8076.567250644751,-17233.096758360614,-27185.23834850919,-29886.30682368023,-25014.671979781844,-16424.785036452882,-7178.217516751724,456.1541124419903,3771.8340657431945,2003.6395878909098
-24570.907967258034,-14485.572070349472,-8915.092184768153,-12444.04022471765,-23117.868769615878,-31497.360017303057,-31312.035648293124,-24355.154620076544,-14771.383853829531,-5147.203294558209,2295.517600451005,4724.2037975953035,2124.3206777607015
-22246.377609432995,-13506.26821015973,-10582.584437117805,-16847.261092514844,-27923.53254713237,-34018.241217370465,-31161.193420678075,-22718.965909052924,-12612.808423377544,-2927.7581392165634,4034.729694079526,5414.510520400044,2128.561644708045
-19630.957597300403,-12739.472698367385,-12507.165775213985,-20810.271330762407,-31319.198421366527,-34838.62525066839,-29778.717703923336,-20430.705432170587,-10166.98253826011,-667.9327152478385,5572.368083376349,5827.482167594756,2048.8334141632386
-17052.572676407235,-12237.036840162207,-14467.151503115521,-24036.713270005006,-33271.155333775845,-34265.855772913295,-27563.47220046775,-17782.97908438315,-7609.782856171266,1518.2695627294363,6846.0610332825945,5985.6256705578435,1921.7160268018079
-14710.75033908302,-11981.189133313035,-16288.782938723578,-26410.339872155855,-33945.495704516004,-32684.575628665087,-24873.62730242863,-14998.713384199616,-5064.691394691698,3553.865559146785,7831.5032793715345,5937.212403337129,1779.743001513802
-12696.33769342309,-11919.475843309187,-17862.90477019107,-27949.274782774595,-33601.33662570891,-30457.50562396638,-21981.930696213185,-12224.219806036906,-2606.5507948460877,5394.918394671982,8535.809470635415,5742.351582128221,1646.956547214412
-11023.945286315156,-11988.968913729548,-19136.75380072258,-28747.721158713543,-32508.946127051015,-27874.683614616428,-19068.583885071243,-9539.83339372692,-272.14273046387905,7023.073807332472,8987.963901076535,5460.880582783527,1538.0236207074583
-9662.183988492405,-12128.485820521388,-20095.258888518376,-28927.022110857237,-30902.49682178279,-25140.492435684162,-16234.851092831585,-6977.241066024108,1927.3902268077175,8437.047648209777,9228.848878309149,5144.22639233235,1459.6869755970486
-8556.080194647197,-12282.725339009408,-20742.756309659093,-28604.346136029595,-28962.086047749355,-22382.70268169855,-13524.075936690724,-4537.0405581781715,3994.8665747502823,9644.616701911804,9302.772216399799,4831.677807650223,1413.1183084558534
-7641.826523979142,-12402.939278817992,-21090.452076209505,-27878.046594214647,-26814.50875584459,-19670.536605463047,-10942.413568085381,-2203.781710979773,5937.190697133748,10656.177193527294,9251.679471310974,4550.202782903769,1396.0966033606237
-6856.220339139725,-12447.327919527594,-21150.572529529385,-26824.84781658521,-24543.24906823725,-17033.84936226522,-8476.113837141986,42.134948714779284,7757.765178189768,11480.706072934514,9112.37941126099,4316.300711548789,1404.4656533847751
-6143.102710070722,-12382.534666309766,-20935.81994448144,-25503.732155177644,-22201.33157079608,-14479.805618424918,-6104.73883860607,2215.610985956823,9451.705352822913,12124.660156181819,8916.23966905079,4138.374314832818,1432.775822948256
-5458.127539837734,-12186.198228113235,-20461.984635034332,-23962.606732074295,-19823.589739050884,-12005.923399089053,-3810.58452101744,4321.082974006958,11004.480065669875,12593.706711186062,8690.136024099134,4018.5477476438527,1474.3017759337513
-4772.087743127654,-11849.62569953861,-19751.546501279045,-22245.099192215937,-17436.69035734137,-9609.321816425629,-1584.535560869695,6350.166315891049,12394.290080068213,12896.21372186421,8457.219619426367,3953.4954929339037,1520.7695600435152
-4072.2675783442282,-11379.247551932795,-18836.347906606683,-20395.698510145514,-15066.063518091454,-7292.17727434397,571.6359218187297,8282.95923814362,13597.540974569805,13046.549932749978,8236.451082313268,3934.4522258386633,1562.167148733932
-3361.150694027592,-10795.657809202603,-17757.893516090342,-18462.094741675504,-12739.307168515872,-5063.479948938087,2646.3760043247785,10092.527504293887,14595.477027395893,13066.087870520167,8040.728891335945,3946.9817047668876,1586.9751972410309
-2652.3720573046667,-10129.785506266859,-16564.670867047247,-16494.331118776397,-10486.169615353734,-2937.5981702546796,4622.058302616847,11750.963994667414,15379.22990143916,12980.767352574561,7874.415055392934,3971.2050157527415,1583.036776153499
-1964.8225054205109,-9416.913811725637,-15307.055057420508,-14541.381446016207,-8335.993364819364,-930.8570894933962,6479.672959554775,13234.635116435064,15951.032620443324,12815.870049579866,7731.625028650169,3983.0208108083884,1539.082942215853
-1316.7184299273688,-8690.336477932682,-14031.459286367586,-12646.710561318734,-6314.220939568852,942.1246947024365,8202.522687646802,14526.571314802099,16321.247943439384,12590.28389008402,7596.479039868257,3956.4719407110515,1446.6743296232191
-721.5764333724242,-7976.7460906439255,-12775.802999730706,-10844.72708336029,-4439.714235252931,2670.7334505692843,9777.570196237117,15615.550686845549,16503.14476830806,12312.928095081927,7445.696526362994,3866.9697017102453,1302.085157153705
-187.12661179779445,-7294.653731393035,-11567.728082845724,-9159.466115709218,-2723.9750183506767,4248.612819691932,11194.490080893003,16493.36870180507,16508.482745724472,11982.855825380731,7252.912596587545,3694.744825227521,1107.550991826199
283.2763544071215,-6655.637508999233,-10425.602691133618,-7605.608929110159,-1172.1973453040941,5672.405790347797,12443.805106043663,17152.714228106626,16346.107819072564,11592.61181989782,6993.443030249238,3427.77537112814,871.4049030239246
688.2807697876394,-6066.9590588276,-9361.083177852475,-6190.827167703745,214.83478267043827,6940.229247669704,13515.79746913477,17587.28814705021,16023.598680422894,11132.95823389608,6648.206790180332,3063.5724516035816,606.933935913459
1026.7583624808426,-5533.8709943996955,-8381.655006180878,-4918.127307202021,1439.1056757367705,8050.892696525964,14401.014091624442,17793.977237919837,15550.180346044772,10596.890313489777,6206.029461671293,2609.510303797612,330.1921520751818
1297.255408958935,-5060.748724819871,-7492.215955422563,-3787.4157996792637,2504.4797679147296,9004.028421512685,15091.919776993376,17775.504405448293,14938.827739876744,9981.770431738203,5664.239038794351,2081.7364864155643,57.34098273068577
1498.3039244053634,-4651.231525602631,-6695.724576277552,-2796.307941281185,3416.367467957647,9800.614649291696,15584.611475983202,17541.956743461167,14206.549869275932,9289.592040127449,5027.974857523215,1502.972279097293,-197.789284720191
1628.8825061413056,-4308.032416793011,-5993.440830281668,-1940.6037921969012,4181.513603619668,10443.33538133911,15879.813496927127,17110.61356900369,13373.15628195968,8526.10834259717,4308.805810275491,899.6564168406103,-425.35226037023494
1688.681239558683,-4032.824007048785,-5385.132763955601,-1214.7060766493732,4807.723932491215,10936.643629240294,15983.082787585772,16504.49943745981,12459.429134001228,7699.634513821671,3523.1539282930853,298.90754657054526,-620.0923524180632
1678.3175336213048,-3826.1341958173743,-4869.226174284018,-611.9310376727224,5303.650919941914,11286.730422119821,15904.543842221292,15750.38980468502,11485.467821665521,6820.026735645315,2690.8048907294406,-274.2738651998019,-780.9813525604478
1599.7477887966686,-3687.0354942231174,-4442.7263654515555,-124.57170148971642,5678.780738705115,11501.553786471366,15658.367460783698,14876.752680848012,10469.53122616924,5898.01088096114,1833.594967305656,-799.2365451817681,-910.1962823596552
1456.8363940644938,-3612.6461416616617,-4100.9278888805775,256.24787535173994,5943.554558753545,11590.837940864061,15261.9788982529,13911.844008540182,9427.41075915419,4944.849700744681,974.2496501114326,-1261.1289760430586,-1011.8279668583216
1255.7795261598524,-3597.727741202557,-3837.157710531381,540.707178522204,6109.41464479005,11565.866327567765,14734.99211287233,12882.137539947942,8372.29245027581,3972.275311368369,135.30375507000485,-1651.4849462972404,-1090.650628139992
1005.1273401573075,-3634.6566793463776,-3642.7976073939535,740.2225948496715,6188.652173445872,11439.058285387544,14098.075513624452,11811.309474016965,7315.051545904272,2992.584670111979,-661.9697715508519,-1967.9895066753477,-1151.1532723667415
715.411433131662,-3713.8077356671884,-3507.6288425747166,867.1737956902663,6194.1264229335875,11223.519612827911,13372.06028950037,10719.895532680566,6264.854776927823,2018.7554790393608,-1398.6654353990534,-2213.5777437998786,-1196.9018847462937
398.5632110890394,-3824.1890976442473,-3420.3679783644166,934.5415707700244,6138.99841392194,10932.752465291576,12577.442379304892,9625.494946361354,5229.849256104935,1064.408934757534,-2059.3625849768346,-2395.080544387895,-1230.208916068249
67.2427915194368,-3954.1836701786833,-3369.2728919045276,955.5241610970584,6036.505419427559,10580.50238996808,11734.140841924409,8543.193102976948,4217.68046342913,143.46913889916488,-2633.134373630515,-2521.6437018622482,-1252.0437399018988
-265.9882155663903,-4092.3995875956657,-3342.826295046152,943.0620097029921,5899.636277413987,10180.523851376536,10861.214951427492,7485.859738138173,3235.6531235531047,-730.5286060093616,-3114.231154484204,-2603.126223201926,-1262.1150001401043
-589.7738145706483,-4228.6955459826395,-3330.563675227065,909.1570148097356,5740.541503215512,9746.05389374539,9976.327925193493,6464.145143511048,2290.5065332631207,-1545.3670070310147,-3502.1853178954602,-2648.6553455821345,-1259.0759437719794
-895.28368242016,-4355.305219427566,-3323.99833132831,864.0059678961496,5569.683616119397,9288.998713898629,9094.986963755013,5486.227120023796,1387.9564117565806,-2291.044295074964,-3801.1666626358365,-2665.492545860158,-1240.8293973806235
-1177.3622633029215,-4467.733582095835,-3317.3835369453413,815.193797425837,5394.985008415548,8819.09659420431,8229.8090635292,4557.537725833779,532.2859745332535,-2960.3086895986066,-4018.623810886844,-2658.338076510297,-1204.9242822005758
-1434.940768651029,-4564.9616147326215,-3307.9288262917885,767.3310226450078,5221.375873598958,8343.441276702462,7390.135349095954,3680.7548472295293,-273.71372797962454,-3548.596846378953,-4163.50478608584,-2629.1506052984346,-1149.0296425936522
-1670.2991873174303,-4648.649150464582,-3295.2019740073833,722.4347417875156,5051.060959301641,7866.651995330277,6582.219495891095,2856.260775390599,-1028.285569331437,-4053.3950896691854,-4244.528835905063,-2577.4733688112688,-1071.4450468056411
-1887.2445809534966,-4721.452978174818,-3279.7927796372896,681.0456947674005,4884.52690723999,7391.705084340175,5809.995874799632,2083.0685875201675,-1729.8168624089415,-4473.3365707835055,-4268.970610966154,-2501.156487714393,-971.5721120563353
-2088.841462794528,-4785.061352424924,-3261.7154082808297,643.6940622212609,4721.945098235975,6921.127756433181,5076.178419489355,1359.9692617809335,-2375.8750525516134,-4807.50770782472,-4242.204378110939,-2397.2864774756517,-850.2532084682061
-2275.6499180486217,-4838.7857754026545,-3239.2366709307553,612.0936624364851,4564.389033540685,6458.055370458474,4383.267295010732,686.4840074080211,-2962.645219711556,-5055.3315563213055,-4167.946810306503,-2263.114188116574,-709.8963752324802
-2445.254621730653,-4879.348483728986,-3208.6695763638404,589.5254846091591,4414.335603394978,6006.69025001346,3734.057025704155,63.242606848133676,-3485.0990591207365,-5217.053901337566,-4048.8942358439017,-2096.8171198995124,-554.3489558632689
-2593.2338835361093,-4901.915231816855,-3165.198366775653,580.266539891195,4275.266738280955,5571.98640454149,3131.47906123041,-508.3238717636022,-3937.8524458341594,-5294.486007718197,-3887.387441421566,-1898.0133400459251,-388.53962119132774
-2714.955366672896,-4901.76344360115,-3104.252485300541,588.4284473315303,4150.661606665903,5158.7881089425455,2577.9691902150876,-1026.7208718539737,-4316.287912699895,-5291.505689622082,-3685.8525999920503,-1668.021114696533,-217.95913930225015
-2807.1530819770614,-4875.6467479300645,-3022.653900507939,616.890467045309,4042.994994720069,4770.941899016378,2074.815782244774,-1491.0698517070255,-4617.3892599707415,-5213.987355863353,-3446.9613013975895,-1409.9032314031629,-48.08138156824509
-2868.42644234121,-4822.141138351109,-2918.9233052396844,666.9313951153359,3953.3240278568355,4410.892005039584,1621.9363636790702,-1901.3118695558605,-4839.9591474386625,-5069.191744478431,-3173.6069719735196,-1128.3451771047537,116.16718014823174
-2898.5083434094163,-4740.910490799421,-2792.6620363745433,738.7165874659706,3881.6588005845847,4079.949111770743,1218.2355539773896,-2257.8623899260488,-4984.311133587204,-4864.940551427594,-2868.8448966523106,-829.4069025186141,270.79885309733294
-2896.932492183911,-4631.5013290621255,-2643.4996969724584,832.2557655290441,3827.810501371551,3778.9885736459364,862.3040880922455,-2561.0314779745577,-5051.841265345282,-4608.950016220806,-2535.9007302941695,-520.1762553079001,412.9642355161683
-2862.092688446549,-4492.545250864018,-2470.3525623705436,948.1561439858446,3792.112370896205,3509.0659519341107,552.9893647333346,-2810.684154432077,-5044.875944837007,-4308.519188152441,-2178.274636366904,-208.34758552527046,540.9548720540022
-2791.4109052270264,-4321.957807819434,-2271.52365265627,1087.6334226532792,3775.5002464621844,3271.505137661508,289.45419183508045,-3006.4428798767603,-4966.900770722278,-3970.530064307354,-1799.907789475685,98.24829103803444,654.0463523313136
-2682.616739614242,-4118.082338636658,-2045.6431864991114,1251.711393557849,3778.851050010127,3067.3634843386167,70.67636402917555,-3148.3592747055327,-4822.944195666423,-3601.581711546344,-1405.3547734615513,392.1305370613703,752.2428057023615
-2535.452970677165,-3881.1496150378057,-1792.9382081462497,1440.0384944247755,3801.9407263320377,2896.5762193754726,-105.30174652520702,-3237.6706242347523,-4619.763823068401,-3208.0962677557472,-999.9089902078683,666.6326875277312,835.9852531757742
-2352.872349829238,-3614.2481828093387,-1516.131889182288,1649.9789446608806,3842.615620916116,2757.2812399016866,-241.91413482521511,-3277.2106741992197,-4365.621073887354,-2796.3346374266475,-589.6388489818777,916.3017059761586,905.872855366164
-2141.085972719135,-3323.2880487249236,-1220.4847056707567,1876.486249865919,3896.6545819601656,2645.722332635838,-344.0744183261721,-3271.267683962746,-4069.6915736693086,-2372.345546443283,-181.30021823937784,1137.1869035433633,962.4294733991123
-1908.438135161755,-3015.9760482639495,-912.9401764812429,2112.8575711919248,3958.4307533805654,2556.8125181719615,-417.6188345639313,-3225.001826236219,-3741.343811076185,-1941.8923878288506,217.8994652715117,1326.9791591559783,1005.9361669897207
-1663.6419937855865,-2700.282180716185,-600.7573763825702,2352.045454692595,4022.0876280350108,2485.1089344382194,-468.4499253911007,-3143.739163557794,-3389.524718834707,-1510.3745759866056,600.6854738010236,1484.9759020702027,1036.3434943825887
-1414.1334900779984,-2383.0384169184163,-290.1953301607158,2587.98161849378,4082.727685144848,2425.7814495568346,-501.7519816730045,-3032.4502725235607,-3022.3641183220448,-1082.73458990619,960.2035590865877,1611.8715212064558,1053.2703883479414
-1165.1400233237755,-2069.1553238687043,14.281119068816935,2816.416596685988,4137.149842024383,2375.2058179460428,-521.5614332980502,-2895.552561362845,-2646.9759034274953,-663.3543161057374,1290.5130971485157,1709.4011306868506,1056.084329559438
-919.6744190781131,-1761.6145220225908,310.073649134741,3035.02464959609,4183.90150107364,2331.013314469543,-530.7776067156481,-2736.987149596122,-2269.38573460613,-255.98771136157796,1586.9556110774934,1779.891083605682,1044.0420066648846
-679.2814514162349,-1462.0861238985526,595.8881768219886,3242.8231789862125,4222.698563572471,2291.661174109437,-531.5136256946789,-2560.427849239435,-1894.5529183928788,136.19119302240466,1846.289720429822,1825.7872851804686,1016.4582592024365
-445.140425111098,-1171.8483898523325,870.8190074797384,3439.188146126206,4253.490997979777,2255.751957558186,-525.5915769124932,-2369.49920115036,-1526.5070425636266,510.36925294056493,2066.5660819454215,1849.239753294919,972.8715325008138
-219.09347236226984,-892.6633357944105,1133.428912248821,3622.8543424927725,4275.5497279518695,2221.3854743210363,-514.9865538780866,-2167.948725339114,-1168.617007581509,863.7355317313402,2246.828335132147,1851.8166771504702,913.1864197186576
-4.265634887123184,-627.3323119061628,1381.140923436594,3791.2699307900316,4286.917548299229,2185.78599500837,-502.0808369213771,-1959.7596655585219,-823.9397264349902,1193.1232004480971,2386.80616685975,1834.3998384412073,837.788489277684
194.90501257336774,-379.7648011159895,1610.1543950098796,3940.551142031,4284.430091669758,2145.3429207981503,-489.6607202977423,-1749.1794632509595,-495.5117635322536,1494.850584678563,2486.7590979791244,1797.2742103505243,747.6311455408634
373.2412243661862,-154.52215908081826,1815.943777813667,4066.0852589221804,4264.3144311112965,2096.0666145314744,-480.657319631107,-1540.6117323707551,-186.42501214627984,1764.911550918665,2547.5287970706177,1740.374696782948,644.2850079211117
525.8458806407297,44.05276182919575,1994.2106346853957,4163.601029251019,4223.1656722408425,2034.3219407851054,-477.700910256465,-1338.3312322438003,100.3935961218836,1999.5135117840334,2570.7199579355047,1663.6094598533666,529.9272507077987
649.2493278110853,212.8552474351448,2141.978893221576,4230.332153555488,4158.949707971274,1957.5948097270402,-482.62388650818934,-1146.0545545697141,362.62706915302357,2195.7779338303053,2558.839837805706,1567.162209359636,407.24793180710674
742.2741409582754,350.81910017270775,2258.421325053013,4265.822067779672,4071.644724481677,1865.0114016430298,-496.0893932990993,-966.4994835567477,599.0258090134996,2352.308095808499,2515.240243440018,1451.6952943674205,279.2706823983882
806.2469824907505,459.1483160003287,2345.052338462855,4272.014472795577,3963.2464588594,1757.394535198714,-517.5090450687499,-801.1237792564907,809.6223788622417,2469.366107213067,2443.8123675933184,1318.4231868104239,149.11739408555349
844.3932117166748,540.8094382420452,2405.137773736632,4252.534985566648,3837.0973567367664,1636.801468147938,-545.3260877376196,-650.1945137096709,995.5417290813903,2548.5786256542974,2348.517740003108,1169.078975635492,19.7707258868885
860.5717985021187,599.4090851995982,2442.4911259852806,4211.402654008399,3696.7724082953714,1505.6909774632759,-577.5992695214919,-513.2035554964729,1158.4368006325485,2592.3169887871927,2232.9222188302538,1005.8301592119034,-106.11134628625862
857.8153327994409,637.8702060477327,2460.1120709617253,4151.671364264585,3544.9496365720915,1366.0313692964837,-612.6849830600355,-389.47680474883094,1299.772951932435,2603.048593875046,2099.8962706413236,831.2011838208011,-226.29789256986288
837.279553315814,657.4585773135869,2459.2350571781335,4074.562340353471,3382.7193045555946,1218.7067826581547,-649.7499911648339,-278.71478708910115,1420.2766537254065,2582.95030842934,1951.567556402284,648.0324700910063,-339.00529036006253
798.0877515459651,657.6102198525443,2439.221242496133,3979.4672961804713,3209.621912059988,1063.4751190875295,-688.8961259026512,-181.2147682554368,1519.8019862216129,2533.920692275877,1789.508276352064,459.46596733705167,-442.8596606238459
738.2062753662099,636.6950417290075,2398.389538357358,3864.847591700001,3024.414947083005,899.5129868267745,-730.8297138159082,-97.66058697086447,1597.6804222568098,2457.917514724048,1615.0590633584775,268.9169365713733,-536.8313335310556
656.0511421776804,593.4532280033831,2335.484620154713,3729.680045213015,2826.272992022311,726.3409567192202,-776.1988327107216,-28.562682858104836,1653.397665770176,2357.3953464542633,1429.6614944043945,79.98677043866155,-620.162068979692
552.1932412625811,528.5345662532856,2251.1955989412136,3574.8662433668073,2615.947439717604,544.7586899543835,-824.8668953741457,26.40558959043392,1687.293257938588,2235.5948303245295,1235.0929556869567,-103.70452382444927,-692.2921182678461
430.4487916199514,445.49355691419,2149.0921675138925,3404.0256247630423,2396.4207229400695,357.402662028533,-875.4275179936872,68.87327510698935,1700.9714319928478,2096.5325281337778,1033.5508042662145,-278.74680548761535,-752.7859165415134
297.8509689869253,350.7803427844484,2035.5543864132355,3223.325655296434,2172.7768413912336,168.6751137936896,-925.1780004193256,101.81084524233376,1697.2419038335386,1944.689756733147,827.5908646438921,-442.17377012883196,-801.2566028147145
163.41382931324168,252.64248681115112,1918.6497886389666,3040.3646838262184,1951.2974663866955,-15.974282577569824,-970.5945517948637,129.08369066864714,1679.6106165450567,1784.5211819720053,619.9673952850944,-591.635530331362,-837.2984510824069
36.05614592437453,159.26545322131645,1806.3063919675997,2862.471192923938,1738.0714079702047,-191.19325704996518,-1008.1620462579833,154.6514543686681,1651.521137155052,1619.9529252290772,413.43932846115143,-725.4632862929432,-860.4458471783045
-77.62343400164117,76.77258088229482,1704.394235907997,2694.9912269766173,1537.577175564361,-352.91936804138106,-1035.276693493063,181.681928971022,1615.6348530661933,1454.0167373241843,210.6037777159444,-842.6212629831565,-870.1798448391326
-174.95388809964527,7.773533200697116,1615.370785306123,2540.1392600727636,1351.7106166596411,-499.21754391540276,-1050.9080675506077,211.883922097734,1573.4077926188343,1288.703542437664,13.80029834318509,-942.5820736790932,-865.993818581417
-257.6123981790571,-49.025438810369835,1537.9600929370565,2396.797198522625,1179.5849595419609,-630.4757194930482,-1055.7850249980902,245.28976338108532,1525.0993350362553,1125.0511825263252,-174.89566923867943,-1025.1811472464165,-847.5098195509997
-330.68355715095214,-97.99008149475348,1467.9919198295293,2261.333381177536,1018.1801316749592,-748.8847037794148,-1052.0287705100127,280.56486612724774,1470.189028569977,963.4262531444765,-353.60110511997397,-1090.4963102321585,-814.6152911001791
-400.63987257085864,-144.75605693557839,1400.1425990421149,2129.182470718665,863.6426510062338,-857.3677033751611,-1042.3417689158896,315.74269713057913,1408.041147101634,803.9210112614717,-520.5156480825926,-1138.7694409952862,-767.5775131943121
-472.89054783623016,-194.0340294315256,1330.0209039906247,1996.6825998853778,712.8239339064764,-958.310562904034,-1029.0119539985412,349.13863538118875,1338.584183867395,646.761742037947,-673.8334316498479,-1170.357803214259,-707.0989015911704
-549.6933505085317,-247.73409257665918,1255.9273080535404,1862.5846257873225,564.5634048487399,-1052.5120003823934,-1013.0569671560289,380.1342561829874,1262.7800608403566,492.6190305257314,-811.7333776533524,-1185.6902408413666,-634.2991222770222
-629.1040123044919,-304.01631190555764,1179.7224727490373,1728.7564556192006,420.303666465323,-1138.6981088799935,-993.7892484028187,409.5668299035723,1182.7361363116293,342.732304795181,-932.4738661728342,-1185.2124678978776,-550.6387825489244
-705.2894854671722,-357.5642167018445,1106.5354192574835,1599.8690259064192,283.84495878666735,-1213.7516104628885,-968.943102939948,439.59386088787096,1101.433314595491,198.8141174079571,-1034.568618996848,-1169.3272123369252,-457.8190626045524
-770.0772389600612,-400.9715118716126,1043.4232956039182,1482.182122417982,160.3314100330673,-1273.5629736987376,-935.31767672004,473.08240829831976,1022.1660777988147,62.77164283396627,-1116.9780834568617,-1138.3537384780325,-357.6922913340482
-815.2128439863119,-426.7720701089232,997.4311859386509,1381.8349171560376,54.81201693749304,-1314.2062835765096,-889.7214793277899,512.7333326461325,947.8761807454355,-63.65291241670968,-1179.2398307004632,-1092.5356662894087,-252.20194248359132
