t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2053.408345564397,1798.6152566544242,1393.43589982577,1090.558008841995,930.9317381720555,1018.9273923766407,1148.5642916438765,941.8268855993705,415.0084298990731,4.594690986922217,-29.06786921712967,224.30001547585806,508.0877494327848,412.51873242696854,-221.928507370005,-855.133547605657,-970.7353362845287
1245.9791557066876,1042.9207734843521,701.0702556754725,453.90433414440577,372.5674587156914,518.3350967294718,641.4587352558174,427.82340136909534,-44.736818796889764,-372.88585384682153,-316.2418529515028,25.94647387940219,324.1637622605944,164.47969007567696,-468.36035179809784,-983.6335220694775,-953.7505753186219
509.54740690816175,357.66471611788364,65.47684658343866,-139.05542458528757,-151.21642443440055,49.49336714039123,174.7898044870537,-31.239533582154735,-451.44399532055024,-712.0395319897996,-574.7001066252249,-154.66138708702613,147.2348405962432,-63.445227738429594,-666.0247691195331,-1071.2444455958027,-907.2772415588529
-131.01925826434643,-235.6803066166687,-491.0072152175458,-663.6980024404563,-615.1587998975234,-363.94251472652587,-230.9600977745593,-421.1473796783739,-796.5133731720493,-1001.8629783600165,-790.821540417157,-304.3604340254742,-9.087038807495105,-257.98389079097325,-814.0094563266184,-1123.1022810795707,-833.8225218702283
-670.4967000880509,-733.9248161057232,-962.2526985537781,-1110.0163266670604,-1007.5883614272994,-712.1278275679449,-570.0189234125371,-742.2002266506629,-1081.990484201292,-1239.5631986082938,-958.4214795010245,-417.5906989710274,-139.77873312109512,-416.97026756693066,-921.696713640435,-1146.3342901858232,-736.8600404607356
-1112.2178759404162,-1141.363213173685,-1350.09362069184,-1477.1175515286811,-1326.668699357306,-994.3965002905381,-844.4963483513466,-1000.6484113889602,-1313.7326153684623,-1427.0218055716675,-1077.8671863119648,-496.03751467710333,-246.29865939318188,-544.7359955432235,-1001.1476332642549,-1146.7914430155947,-620.1901569086355
-1456.2036529667025,-1458.5827218323016,-1654.8129089669708,-1765.2652931922194,-1573.1550714143036,-1211.2980804697463,-1055.40707270999,-1199.7380153339554,-1494.746906650012,-1566.1541152425975,-1152.4982109158746,-544.0568732308673,-330.72828771322395,-645.1775008265191,-1060.4517948820853,-1127.1081105102803,-487.58585872496707
-1693.3795246620457,-1677.3632740951725,-1869.6758705686452,-1969.6867188649428,-1743.6787676805325,-1358.315123046165,-1197.494099518865,-1336.0288280636555,-1622.3817421887243,-1655.5773884668145,-1184.099234872316,-563.2115507159378,-391.1171319658414,-718.3080647950594,-1101.8808978636448,-1086.9115236449422,-342.8404231043569
-1809.831177785851,-1785.06106585537,-1983.1646390188894,-2080.3620149516473,-1829.4249452611891,-1426.0534885473935,-1261.8031239979678,-1403.222673765873,-1690.7952762077393,-1690.5956085792766,-1170.65792833843,-550.5498165862307,-422.27938154188837,-762.8329806414531,-1124.4893400091573,-1024.4987983840283,-189.87778292477998
-1798.7697055465933,-1775.8891800988006,-1987.9270577868747,-2088.6549067154647,-1821.9212613178215,-1407.4000342677932,-1244.4434558476705,-1400.3648920892272,-1696.7878316955773,-1666.6392895164954,-1108.486295937789,-502.3031757406202,-421.5888200072746,-781.5151796138646,-1127.651301482514,-938.4733575737487,-32.63073545979074
-1671.3542239653545,-1660.7045412314021,-1889.925145713209,-1996.0843307947541,-1721.7381696953912,-1306.148781975799,-1154.4794363352655,-1337.599755930326,-1644.5492735508878,-1583.710868745998,-997.189230849168,-419.7720856899788,-394.49829010566134,-783.3648219858856,-1112.2906476968133,-828.3446755366406,125.18037101805194
-1456.5052356356287,-1466.3890364184408,-1709.644898791654,-1817.5726251078509,-1542.3889496619713,-1139.1986543344995,-1013.3979719125077,-1233.9496600628472,-1545.2477782733156,-1448.2014537115556,-843.0932014782668,-311.833243593642,-354.1197413899159,-779.7455840097988,-1079.330719084234,-694.3465308479047,280.02566953252756
-1187.1005522167916,-1222.8388017427615,-1472.3825183836018,-1574.9480137962655,-1304.7458614940513,-928.7812191212124,-844.6446376834434,-1107.5266420501916,-1411.0194419647826,-1270.1830425075264,-657.64437288475,-191.1357407300187,-314.0724822689422,-777.2754559319296,-1027.4196011548852,-537.4779130323287,428.2175455971928
-881.0234905026184,-945.6394859191626,-1193.5333527369703,-1284.518321550764,-1025.1964250978813,-689.4848621622787,-660.0319768878837,-964.8298048769616,-1247.4426666676482,-1057.9726694797723,-451.5699324439542,-66.54849373265495,-279.8404566907924,-773.3067108282281,-952.3525664061103,-360.33350167963994,565.5459508242316
-531.4198527298131,-627.5568377479926,-870.2183169841753,-948.5087036144287,-706.9112743712345,-420.16789001170963,-453.45740936957685,-797.3216834147828,-1050.448120562704,-814.4128243103798,-229.56123096916207,61.990804658906654,-245.6239914434876,-757.476426905589,-849.0197959561383,-168.18626458919556,687.302088697356
-115.42686765416163,-247.02163458994036,-487.26418749076845,-558.4229470616908,-342.2684395894553,-108.21809530460627,-207.82418678075967,-588.8306847970864,-811.0095813469538,-538.4698222862044,9.73086788985654,201.57188233484737,-199.45888434353728,-718.049623708464,-714.7669165128754,30.806016980690835,788.8149721862052
382.48478195358723,210.23742311876555,-35.254489347018904,-109.59529567377169,73.84097317093675,255.43337083225123,88.49037520061816,-329.78581947517637,-525.4752649544212,-231.77381733154732,267.70620660121665,358.1339311963005,-132.9021183331871,-648.782769987843,-552.189045043971,226.84596901577345,866.2202597211146
947.9091275708547,730.5615522799039,471.31739473138316,383.0187451970654,529.0284098025526,660.7176134802521,426.6080073261318,-29.235315396354565,-204.90883786370165,94.42876772269153,538.0941829107695,527.8045363207586,-48.329157228224005,-552.5004404074224,-369.83911574426855,410.61641462585624,916.9758387181482
1531.1681434773775,1267.7261490537355,989.4350808987758,880.2079902191914,988.4966240280282,1073.9641338953238,774.2722052564893,283.5574783517442,123.43887866193484,417.57352477399917,803.6401530952686,694.2689558411352,40.9200692166564,-440.07005989433566,-180.45390690023902,575.0525702329105,939.8191870967165
2065.4117805505684,1759.767938010094,1462.1859161468228,1330.8933763748435,1405.9556177617715,1449.493458276814,1088.2482014240697,570.0738931231438,425.03807607284216,710.0719424976973,1040.7002558880604,834.6899196367456,117.15178963104881,-325.77736635141036,2.632876543953955,715.9526955283219,934.3277395108188
2499.182504570918,2158.9799527369264,1845.820218933127,1696.072530348848,1745.5170169497212,1751.6345593644955,1335.417302062893,800.6501061021778,673.45272614054,951.1216064249096,1229.9087795620003,930.9411029787914,167.32851339148704,-221.30694522057502,169.4972929114383,831.5839351771551,900.6035142247628
2824.2203220008723,2457.493529541147,2133.3704675203494,1970.14264259116,2001.5134986037708,1974.0731221615758,1510.206514234801,969.6354243667862,863.6013328563295,1137.3272725725215,1366.5971162889405,979.2887095425068,189.46169115547377,-130.89074819348946,316.34998991965597,922.0165902629279,839.4662652861207
3080.4346593763385,2691.9112969569956,2359.2519119102208,2185.1975831630593,2202.866200118673,2143.8464578674007,1637.4646805363066,1098.2971236577634,1014.4223419987597,1285.0600117177398,1463.9792899795907,992.3820925349929,193.3010894732363,-49.949194906440084,445.61607131262423,988.649227609422,752.9658027876569
3332.3024801744396,2921.6792398123644,2579.3685318123303,2392.961563009319,2396.899348018831,2305.639712943178,1757.7794010800212,1222.377666530559,1157.8269457379242,1421.6635718963587,1545.9453473901735,991.9236347742616,195.07408435528384,31.63987267006064,563.1835798857132,1033.721282086246,644.5918783467915
3627.7653976611173,3191.276224355518,2835.781719195994,2632.4891927338613,2619.85592839339,2493.7092277896218,1902.2834626749504,1369.8827630955932,1318.865802225592,1569.2177970823072,1632.5488605197907,995.9054327955577,208.68023645425717,122.81914039159642,674.1994378073424,1059.3653023520892,518.7798173974423
3962.3315779007016,3497.052875577528,3125.484910124121,2901.5914068671573,2870.45244950685,2706.971227875212,2070.685202632014,1541.0890364244053,1498.051771841138,1729.6337719868088,1726.1924862912613,1007.5689726245466,237.56434672298144,224.754536360158,779.6614081364969,1066.2251621175628,379.9907409199874
4270.200352789714,3778.8566565154756,3392.444119911854,3149.627043064669,3102.6962065511307,2902.34585989905,2225.525103410212,1702.7757338612034,1666.6477407923646,1879.9902712856237,1806.886812518452,1012.3998228283749,271.646278381073,328.5320100179522,875.4900120161778,1052.36727764729,232.05966726422878
4450.322126984878,3943.8547709304444,3550.037212759912,3298.125796090725,3244.1811773417344,3011.9597434796055,2307.353286853919,1801.4969969080714,1778.8439195448582,1981.7139124710939,1840.2007619801368,985.0489676769325,291.5324270401062,419.0273862438177,954.2139694147173,1013.4116169752409,78.23196956829591
4415.695992740459,3911.8762175107454,3523.7533400415327,3279.7704437212938,3231.5971911100164,2976.368720889543,2263.9174230219064,1789.9575169646782,1794.9272537584816,1999.383455253991,1794.2654521835195,902.6130603154262,278.36429268071777,482.83674141265715,1008.0627506139065,944.237435813927,-78.30480132539559
4140.203251979443,3658.5971299890803,3291.6473269920075,3075.046904756524,3044.7644615908184,2776.378391658014,2078.1480771694605,1652.5442974196494,1702.8224611238866,1919.2486772200787,1656.7778262201768,757.2516407274792,224.18131906974418,515.3398742217964,1031.891098239319,841.6437073448867,-233.90050147851872
3677.442021501678,3232.976220172237,2900.2703161518275,2726.351298722475,2720.5607978486523,2446.1532934105867,1779.7776209177662,1415.884811931196,1526.0469906353046,1757.4609970323909,1442.721827450252,561.5284750394679,136.97028995958783,522.5763788541038,1024.807556514735,706.6545732790305,-384.2546345734751
3140.710671502567,2738.8840190285077,2446.8494232369976,2321.4808103510118,2338.8376807593945,2060.2653134598513,1434.0721646824227,1138.3658966456892,1313.7962643640465,1553.612309413153,1188.6692683088322,343.82137044548404,37.43258109160354,517.2204616117941,990.102214215146,545.2691716688406,-524.538185409166
2654.161960625081,2290.163052463314,2036.82845106528,1955.1201767224993,1987.5983287420243,1701.396251842803,1113.487605962521,884.1516178378392,1118.8052034610912,1353.1557525594003,936.9258134665013,136.39078890430892,-50.70995051155228,511.7342200200542,933.7289810270731,367.3106873777527,-649.6767263252798
2300.2759744404398,1962.3318832702,1738.8900967221427,1688.4849717961174,1725.5785534635486,1425.4932431688633,867.0018494036176,695.5252503846527,974.9072909715694,1188.0270274757559,718.0630064521935,-37.64786577134572,-111.35565910665724,512.9967882073488,862.074765478389,184.01825709342145,-754.7535342533586
2089.8650365957465,1765.1019827408447,1560.0819966516058,1527.3928678138636,1560.9924551948188,1241.7823993674613,702.5079921824164,577.6858089753007,885.5320171011807,1065.2132801612397,540.6461581811465,-172.00619665280652,-141.80491420479217,520.9190576471312,779.9436472821528,5.483900590693864,-835.5714581727229
1967.8686816832333,1647.874505771121,1452.0040911091567,1428.2889096721901,1455.7843368710453,1116.3554972859959,590.0339302502321,502.70606645090777,827.7633822331691,968.2498739120499,392.48161175720094,-276.26740264729136,-151.03543123766696,530.6580688303447,689.5272854208022,-161.17180670824433,-889.2882651692317
1849.0786399372075,1532.7231997687725,1342.316920965828,1326.7406377935417,1351.035045584675,995.3927303693922,482.3428443087217,428.85637625495315,768.2170396549534,869.6238122649263,251.37587655808238,-367.6282582556313,-152.30679671655145,536.2538720348712,590.6779982874102,-312.47223741047924,-914.8238384825427
1663.3335876385256,1355.9320005109525,1173.4551767572557,1172.015477231843,1198.849965024214,834.5410341111714,340.9419649569802,323.9004306138436,681.4755519749563,746.7219319842227,98.81932527090017,-460.26623914514937,-154.94583055716703,533.5495924720304,482.2249553959663,-448.0653438289839,-912.7146324915677
1387.0422886719864,1096.7572194145496,928.621285830479,949.985909379403,984.3012343294185,619.3198770604137,154.00297485796057,180.13183083413716,561.6740109589932,592.9550478940046,-70.60158555598808,-558.0074512393253,-160.02879638264136,521.3543055221937,363.62322125339347,-569.2476287245336,-884.4098253630846
1047.5094363446876,781.0372464371977,633.9240482154513,684.6385912528328,727.9816666585647,367.8129027366934,-61.614429296862625,14.676789198266476,422.5236506586682,419.1732264046459,-248.05730648342004,-653.6501262030488,-161.75593369577172,500.9291296737305,236.1442794906591,-677.1006563938438,-831.4585075332877
702.1608214831668,461.73754449184634,339.23635618762677,420.731658095061,470.9086655789881,117.13067594087724,-272.8366263536286,-142.80823471803959,287.6429466526861,246.18934005262167,-416.73453488579344,-734.3465030470937,-152.65691595486464,474.5607185421476,103.16879963020796,-771.0791565743668,-755.1949392656124
407.37386026277767,190.14686295889675,91.08858842412454,199.62198576304934,252.4332030091834,-96.71381242426278,-448.54345495362287,-266.46837557335357,177.85703282753178,93.80550919344316,-560.9310591135538,-789.1637756297273,-128.71705453180002,444.21208893530434,-30.33783197593374,-848.7475024068897,-657.1556398532292
194.6917169481666,-5.799481077930224,-86.87563725411131,42.0795672373564,93.81560500076475,-253.99680374160448,-572.9056039289585,-345.1174680332373,102.71514372098045,-27.264041821627302,-672.6870260336137,-814.1696380264382,-91.18830307491609,411.00873062093586,-158.8009353594034,-906.7154193997546,-539.8320818406427
65.22329268391482,-126.15918950316481,-196.9289366649304,-54.104887292091604,-5.063431102990023,-354.6555323366845,-647.6526869639591,-382.6602398854118,59.99454205406954,-116.89866578478609,-752.8804782959896,-812.3913337723899,-44.48016278249645,375.6765293303975,-277.1470269265933,-942.0786926913745,-407.05185514586765
1.2541019060140375,-187.67869456305215,-255.41049682834267,-103.3906912690812,-56.907388341597084,-410.59848286376223,-684.1702670972385,-389.80071715962094,41.85964162452859,-181.16981495241876,-807.2406274617537,-789.3688729209396,7.846493668040807,339.33950462947854,-381.82281016491885,-953.3857751315975,-263.5917498821489
-15.18741608837531,-206.2782898710978,-275.73445581544576,-117.43144912579046,-73.71567284053333,-433.63607308477265,-691.9078826249083,-373.53635779495124,42.75309547181763,-225.87183233364263,-840.4463578563249,-747.646739736891,66.01480015028676,303.8296518123727,-471.3839748148166,-940.5332959290221,-114.2679041440552
10.966498442678667,-184.84029213436412,-257.3835588286125,-95.54971044072073,-57.7495106179216,-426.8937714465018,-670.6844058174509,-331.2878905628877,63.871254067209634,-252.19846016873527,-852.0620680094418,-683.9463105283525,133.9859940018079,271.09253893402854,-546.2235173859212,-903.7676509847918,36.85640836459311
88.87861373943389,-112.8046788196785,-186.87274638688723,-25.870370065442245,-1.476815644366127,-384.1606313604136,-611.1298503112067,-252.85695083984552,111.8756567473676,-256.67359360704626,-836.5452385983924,-590.8924055948694,216.5951866735861,242.06997466691922,-607.3479739527228,-842.6377718292367,186.64599517516803
