t1,t2,t3,t4,t5,t6,t7,t8,t9
334.46856624829195,200.75832500154155,318.922824600226,265.37927934458594,-127.9919081878868,52.68642303506783,376.3918108103166,-162.59574591716913,-351.13796713380555
318.0340045668431,188.20163124922766,311.12326230021745,249.7907707520913,-136.9734380658821,67.05746817212165,370.26832966948433,-190.2519581243587,-323.38632374795964
294.959523048667,169.76882870080857,298.20195678806397,229.68224258626714,-148.88548617778608,78.78406962169396,360.5835014594909,-217.56757436530006,-293.26644540663864
265.95242363642626,146.07255718647272,280.6470731681753,205.46305056919144,-163.45621880117625,87.99795454914644,347.42854055853496,-244.35322637190012,-261.0193205286122
232.24224862114312,118.1804124392428,259.3309398370425,177.88361086865808,-180.14204124523863,95.02442243560716,331.0600199004476,-270.35232645931217,-226.88208094512203
195.52714793164424,87.56907120015022,235.47402556155305,148.00217311358574,-198.15163712851702,100.3643836696358,311.89149752251467,-295.2505980215685,-191.09062376300838
157.88471289669235,56.04794128100123,210.58305329916345,117.12800669321828,-216.48826407519704,104.66452873306223,290.4726980749075,-318.68941497965136,-153.8831946612282
121.65274447962426,25.656815135790694,186.36671222266247,86.74468573569965,-234.00767294535612,108.67735064969294,267.4576202557343,-340.281574090354,-115.50395893443525
89.28781280726807,-1.4559283899876192,164.63425602384478,58.41877739476186,-249.4878446552922,113.21346242589803,243.56400482022323,-359.62831730184195,-76.20575117914218
63.21115318449819,-23.166530991017204,147.1836424691646,33.700358272677036,-261.70588516651065,119.08918508091233,219.52739946078384,-376.3367173641664,-36.25148495494857
45.652307701955145,-37.51161483290306,135.68666056532058,14.022320992656937,-269.5169499179388,127.07268569553005,196.05351553464317,-390.03683180213505,4.085950268776006
38.500942900730536,-42.81754085623169,131.57867038174683,0.605378744814427,-271.93000204002294,137.83200378304264,173.7726541317561,-400.39823486257507,44.52514745890213
43.17652744040147,-37.81497142670565,135.9601821646414,-5.624911229349472,-268.17551764444465,151.8881329913382,153.19970030288923,-407.1456101912088,84.77858301763206
60.524179671865895,-21.731350021683454,149.51661613896894,-4.103796540438093,-257.7608747399742,169.57596171361863,134.70260060597298,-410.0730281497861,124.55540566097092
90.74316664998896,5.644480748790741,172.46133311060333,5.328352603455279,-240.51001771455145,191.01537153686252,118.4814358680572,-409.0563774028405,163.56404376271578
133.35242899234913,43.92953857270223,204.50553602523507,22.405597711418796,-216.58499000060726,216.0941990722677,104.55927832141059,-404.0632316086336,201.5141668160582
187.1952754847688,92.1479670583467,244.85702926446584,46.44089897889267,-186.48799585001564,244.4641290226237,92.78508038420456,-395.1592787413428,238.1177358211548
250.48316070483594,148.7665267243632,292.24817794452434,76.3550903765044,-151.0437288799082,275.549934742247,82.84796909197618,-382.51038750388904,273.0891326853599
320.8763178142479,211.76267033567396,344.9918007601998,110.7286300587512,-111.3627525538681,308.5718320574838,74.30158120534924,-366.37948063547253,306.144625312952
395.59703005314395,278.72180012653575,401.0622035846401,147.87321535624505,-68.78771647951089,342.58006590212983,66.59650771669845,-347.11765251197903,337.0016565653235
471.5695371317547,346.95868148753715,458.1971536085716,185.9193380922837,-24.825131731663305,376.5002063694109,59.11853407822078,-325.1494033018911,365.37859895598746
545.5790354287027,413.6565478390636,514.0153441266773,222.91501416832622,18.933705855334892,409.1869960508069,51.2301533989221,-300.95242871074333,390.99565929167073
614.4410044996225,476.01623641686655,566.1428602567646,256.93026503926427,60.89829349993951,439.48398483231824,42.312771119003074,-275.0330388152512,413.577529922972
675.1712557165135,531.4068289100096,612.3413968103965,286.16148785480027,99.56604506131643,466.2856544989968,31.80708664458514,-247.8988941293377,432.8581672921735
725.146745486172,577.5088368205102,650.6305879285733,309.0296745648469,133.60563486914376,488.59833779770474,19.24931259611148,-220.0312415288474,448.5877584764572
762.2474199647702,612.4410741192261,679.396873604336,324.266588950802,161.93118814002796,505.5960515082246,4.301168890329919,-191.85910951401172,460.5415589181735
784.9702332480845,634.8630821922728,697.481922310317,330.98354081143543,183.76229651892794,516.6674625862573,-13.228032156522886,-163.73790607947825,468.52991234599705
792.5080308409456,644.0463466416895,704.2447802799788,328.718338834283,198.66563288346111,521.4506376477124,-33.36841169406617,-135.93451883548568,472.4084657083423
784.7881668012734,639.9095299234759,699.5935912163108,317.45734160209395,206.57516389868195,519.8529927934817,-55.98628894980425,-108.62036641651561,472.08742874166774
762.4683936493793,623.0154090575178,683.9848155903983,297.63118369153995,207.78952758868536,512.0549135703617,-80.79067499785887,-81.87297124323231,467.538739235233
726.8905160173149,594.5299439774383,658.3901975307011,270.08459607613685,202.94690659894243,498.49675335515434,-107.34883507106629,-55.68564329553284,458.8001893485284
679.9952618807143,556.1466440573927,624.2340539079603,236.0225893695477,192.97949170310847,479.85020658673136,-135.10965759930815,-29.983935486409088,445.975918678656
624.2045095088301,509.98186655187385,583.3055564568521,196.93693244163973,179.05118959790312,456.9762438090664,-163.43308172895945,-4.64680173175433,429.2331286761458
562.279149946336,458.44861938251574,537.6523321116397,154.51816382539138,162.48340629094736,430.87275714206794,-191.62351523871303,20.470028265969205,408.7953438532602
497.1622669963744,404.1176707139389,489.46276844191345,110.55919399196839,144.6744136598037,402.615704859222,-218.9650483059567,45.51099396538093,384.93295824163795
431.8178785136414,349.57520516168364,440.94481167823807,66.85683596440447,127.01794081660799,373.2978207115864,-244.7563319199905,70.60020307114243,357.9520941946344
369.07521007157703,297.2859318140988,394.20880263097513,25.11735568431746,110.82626119877176,343.9688777700695,-268.3432114640197,95.82514102951417,328.1829244071393
311.4874677412649,249.46955495988195,351.16110405104484,-13.12855890901875,97.26227207511826,315.58112009047403,-289.1475358506611,121.22551233845785,295.96855889499744
261.21251568781076,207.99704097691352,313.4140758798196,-46.597027906937825,87.28402490902467,288.9428765674096,-306.69094380790233,146.78737882069308,261.6553999909852
219.9209584684356,174.311359116156,282.21651821680405,-74.30522743263369,81.6040114875207,264.6826366375801,-320.61281003911444,172.44210623684015,225.5855674367464
188.73508982195864,149.37553773598373,258.4071849078078,-95.60672584205912,80.66437419323128,243.22507774475744,-330.68187764804713,198.06916996592625,188.09165203394917
168.20018146722555,133.6491233063396,242.39250405401805,-110.20717092420506,84.62818739953292,224.77975483710438,-336.8013903777853,223.50164813219146,149.49372960316188
158.2877780119782,127.09256703177482,234.1483147013693,-118.16065143416833,93.38610681933665,209.34243790677772,-339.00776810670413,248.53324439092884,110.09830589498284
158.42910954123545,129.19774598722776,233.2442862909282,-119.84795015235366,106.57702017129323,196.70844021630654,-337.4630558745216,272.9258900865206,70.1986984289041
167.57544936989262,139.0417549893368,238.88873516153575,-115.93863222799179,123.62083892090652,186.49672639196856,-332.4415441124985,296.41730636510755,30.0763032657796
184.28120857317066,155.36025061605116,249.99076990756254,-107.33949499549455,143.76121069912995,178.18312373218993,-324.3111320268202,318.728278019298,-9.997765487925543
206.8047301190212,176.63594472705367,265.23605331269914,-95.13237708017031,166.1156634519353,171.1405746530045,-313.5102089401136,339.56972132366315,-49.76106190441021
233.2210860678608,201.19729351090598,283.1719369733818,-80.50471454066117,189.7304812949731,164.68405753948008,-300.5210700092168,358.64985150057277,-88.95846369728348
261.54067618021463,227.32199537028936,302.2972986351574,-64.6765524723236,213.63744207872836,158.11756909530683,-285.84115626681125,375.68182952209213,-127.34117963743334
289.82709401040785,253.33961596341973,321.1521116026821,-48.827959832540756,236.90942460569534,150.7804163060437,-269.95368784441035,390.3921804898758,-164.6660572541335
316.30762061869643,277.7275535157796,338.4016473762452,-34.030915340479424,258.7118489069519,142.09003448240452,-253.29949869373928,402.5300463491895,-200.69505573539055
339.4699045924698,299.1947169052219,352.9103229762438,-21.189675600808897,278.3469922366081,131.57866136715072,-236.25202415110002,411.87701268354033,-235.19473011115224
358.1389734404499,316.7477920035354,363.8006229090734,-10.993338937703669,295.2884781208712,118.92148786044714,-219.0973806656924,418.256902930968,-267.9356195053076
371.5297586258302,329.7358781062859,370.4933055659557,-3.883726707038676,309.20370851212397,103.95439504899976,-202.02126298023543,421.54464366064855,-298.6915325674762
379.27182132004185,337.8706030468909,372.7262609436822,-0.04079486698449841,319.9627185625082,86.68007505213727,-185.10394617580332,421.67314683106605,-327.2388539180855
381.40488838411125,341.22052870819005,370.5508828984788,0.6134152812643947,327.63286242031427,67.26218974450967,-168.32403206172125,418.6371839501104,-353.3561254163483
378.34602159652934,340.180624501298,364.30655455458555,-1.6072994766176691,332.4598270183942,46.008182838976566,-151.5707754061708,412.49346334206155,-376.8242514191353
370.8315495913777,335.4196365905658,354.57566139456304,-6.19158151669788,334.8366185563666,23.342332676008617,-134.66395634000494,403.3565436078185,-397.4277078657452
359.8390423172704,327.81009106751753,342.1232425715118,-12.481631608675315,335.2632426577172,-0.22849873227745832,-117.37944692546981,391.3907601737277,-414.9570815683589
346.4963368167932,318.34720145098913,327.82675313655375,-19.732639208210884,334.3006620912121,-24.153316589759896,-99.47797470878773,376.79891186003795,-429.2131254026519
331.98569257145897,308.06389110521076,312.6022461277418,-27.17524966277466,332.52313646562317,-47.87620934058617,-80.73422018606979,359.80894150532134,-440.01230325051495
317.4513975314294,297.9493401239095,297.3334599551739,-34.07560055652189,330.4731354523267,-70.87293937921802,-60.963366608263335,340.6601498486223,-447.19354952613827
303.91850207006877,288.8778710262639,282.8097668197021,-39.787862789193866,328.6226385689706,-92.68194162632078,-40.04256357964219,319.59053931584145,-450.62572799492494
292.2288929596758,281.5536584709812,269.6777581773477,-43.79518240760831,327.3438278086743,-112.92751096339782,-17.925424795371086,296.82667798954225,-450.2150920650002
282.99882055288833,276.47485488778347,258.4095685473806,-45.736311425795236,326.89104949894295,-131.33392435998334,5.351444045721102,272.5770424787425,-445.9119640509599
276.59954204616247,273.91852106888194,249.28909994742017,-45.416848256912715,327.3946255330958,-147.73028454191262,29.66993309801292,247.0292266613919,-437.7158861244198
273.16027303907515,273.9455360193102,242.4153734224422,-42.8056555537982,328.86581307458334,-162.04684065748876,54.83908169500086,220.3508029912397,-425.67864885401167
272.59047212170157,276.4227238082576,237.72055928547277,-38.018465584627734,331.2111198053128,-174.30430896203276,80.60933850076262,192.69310653968012,-409.9048485144034
274.6168805326597,281.05801042650984,234.9990276125471,-31.291744711638557,334.25341416952483,-184.59819717397565,106.69043469950816,164.19686699267672,-390.54991773714454
278.82985947615765,287.44365113855145,233.94313266548397,-22.950464629519075,337.75690173561566,-193.08029941137679,132.77074609728623,134.99848610260457,-367.8158636668421
284.73344685622146,295.1024782513668,234.18141622494397,-13.37349844619277,341.453075177543,-199.9393996258479,158.53617196279734,105.23584508213092,-341.9451853163146
291.7941097491982,303.53263411517344,235.31540795081904,-2.9599838239536496,345.0651277512159,-205.38286950366634,183.68692703418665,75.05278354551889,-313.2135926681454
299.4842230722624,312.2472155521037,236.95206758708653,7.900706751653161,348.32894287695586,-209.6203663174174,207.95113809186273,44.60174753139071,-281.9221992158667
307.3176305795473,320.8064587073497,238.72996903490113,18.853624402369576,351.0095071479342,-212.85032545849035,231.0946635794674,14.044480111598862,-248.3898124703739
314.87600638998106,328.84132673870977,240.33838477232712,29.596661689549848,352.91231484288835,-215.24948513866138,252.92703337034004,-16.449044381792113,-212.9458254895607
321.8259320184079,336.0684463379335,241.52933687532695,39.89264371733796,353.88993646355163,-216.9653343126605,273.3037803729121,-46.70300860487777,-175.92404851490772
327.9274960171324,342.2971482421815,242.1233365841756,49.57558917744541,353.84434672465903,-218.11116556830544,292.1256796656281,-76.53891027671934,-137.65764715006853
333.0357477024186,347.4298450554858,242.00989771299987,58.55198165026658,352.72582567886695,-218.76333995916406,309.33552428438344,-105.77892801505806,-98.4752013500694
337.0965047253762,351.45713690493153,241.143997864816,66.79800522053068,350.52927632935433,-218.9604053767492,324.91306996311886,-134.24901068483422,-58.6977878475064
340.1378991000208,354.4489360859096,239.539538449223,74.35363022857752,347.2886896341376,-218.70381467607916,338.8687068396183,-161.7813402886669,-18.63692666591345
342.2587592320209,356.542645104813,237.26061028571633,81.31425715806127,343.070297829427,-217.96011905971199,351.2363022798205,-188.21597739033496,21.40678116930616
343.614591213289,357.92911979309565,234.4111037953392,87.82041996961458,337.9647587307251,-216.66462236379658,362.0655424955777,-213.40165421647285,61.1444722343558
344.4016541796997,358.83690199176164,231.12299759793373,94.04588795530688,332.0785681442206,-214.72653680045565,371.4140128285777,-237.19581331353567,100.29939382420963
344.839502601951,359.51508804801443,227.5435761874696,100.18444012488784,325.52484683514456,-212.03565722448928,379.33921934625357,-259.4640857135088,138.60687403475578
345.15242772583537,360.2152427899723,223.82188914424918,106.43564115469708,318.4137083832775,-208.4704627915136,385.8907771956618,-280.0794555338617,175.81388635157498
