t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
831.4456436728706,764.7767635172752,733.9268185725163,344.187576546663,653.660632335819,253.4638367051076,140.1729967853308,574.525058810666,-276.23883244555714,367.58690704096176,175.8782679090478,-433.1063963513718,664.430399040454
888.0684322234881,821.8068693908572,778.0600218077857,391.51171288605974,700.2463579039159,269.94582268057854,195.8392304061082,587.0449053145267,-263.56290623324446,427.0893737025481,124.97439583234215,-378.74485734584295,668.0576772073164
935.3267047156463,870.1432911658769,813.7833627008179,431.77772522327575,739.3466653000753,280.5694594090264,246.38239528763137,591.6989645472529,-251.824680407748,479.13308402388867,69.87391867945901,-320.02342255009967,659.5756248983128
967.6237716945379,904.4205987701121,836.4334315717045,460.6281049000946,767.086362561627,282.2505824279774,288.67129504104815,586.2477036088698,-242.80409931919775,521.9980164168103,10.877159723071216,-258.24962370603544,638.8574020698144
982.1378154207167,921.8467133743079,843.7376869163024,475.83658578796485,781.5432968805103,273.6206014346236,321.1047624107018,569.8371536062909,-237.28230679994815,554.901719769406,-51.063150772494126,-194.4598246917563,606.1856564903202
978.7081042736863,922.108280634616,835.7017971969001,477.2193038458705,782.6610587545681,254.9108386980197,343.5301888740657,542.9021414152909,-235.1206327442466,577.9155009166641,-114.49691585321877,-129.44388093318338,562.2528426394128
959.3696260758453,906.9523339879253,814.1978615583427,466.27978495077224,771.9216925068752,227.6323831531058,356.9800070140834,506.90665588649193,-235.4514241558839,591.790272528186,-177.68962380176703,-63.81241309633886,508.11468985150407
927.7120846224677,879.6056604844131,782.4045633453442,445.7224164361908,751.8982129166036,194.1617451198327,363.3216667884751,464.0058931442895,-236.9175098342307,597.7422153848571,-238.84069527143117,1.9233811419149305,445.1084804391638
888.213550628343,844.1689502849092,744.2280657147799,418.9484721893665,725.7887110620852,157.3243947953953,364.90017190807515,416.70229890263386,-237.90920641452288,597.2376820259299,-296.2670467692921,67.28384522887463,374.7539203329613
845.6409957573642,805.0690916757165,703.7828054942461,389.60369533897097,696.9944571393792,120.03125002125503,364.2197445393203,367.5408840735389,-236.77024087425048,591.7999891228847,-348.5306820475512,131.7775809907875,298.65484824958446
804.5479143357105,766.5962049862279,664.9584889396427,361.19889759218233,668.7629029736612,84.98467025343095,363.6781989328093,318.8603686141153,-231.96634290318684,582.8452803932421,-394.5077551406832,194.88302284861285,218.4158178769335
768.8576777974135,732.514545417103,631.0641781317133,336.79366797036613,643.8890536881928,54.44493144299008,365.3466012091169,272.59723407724334,-222.224021061275,571.545715726045,-433.40972570203155,256.0464105812684,135.58103406329369
741.5121576512981,705.7289560319985,604.5324020405595,318.72703473971234,624.4630402980241,30.04229672478266,370.78316074727286,230.13462404331636,-206.64844787004427,558.7176524457714,-464.7726928276408,314.6845881408177,51.59674264492845
724.1850717530797,688.0076202053363,586.6827409388824,308.39488635249313,611.6653502792313,12.631391025042774,380.8814087541611,192.19544414249734,-184.8203614540936,544.7385428375134,-488.4291881116525,370.1832207389333,-32.206252272156426
717.0925375731565,679.7925731369118,577.5718386290813,306.09972320475816,605.6332976102219,2.204152824654443,395.76990390548735,158.79186631706253,-156.85879782717828,529.5046691226102,-504.4701189678126,421.88673867033845,-114.61506802480817
718.958257010997,680.1522419206976,575.9774229658085,311.017536512663,605.4387052581454,-2.107340465704283,414.7930982481598,129.2525467387698,-123.42737151567681,512.4471412222152,-513.1968998555635,469.08325606939235,-194.52686651649498
727.1898957882422,686.9290234563365,579.562762262868,321.32570847380043,609.2155047589379,-1.9069270893175485,436.6018582903201,102.34675468125984,-85.66324542868881,492.62114655251895,-515.0590479648439,510.99346164359343,-270.93354773517467
738.2896218284365,697.1034217897765,585.2392631541679,334.5095602578643,614.4523066184491,0.7225361814105327,459.36431856618503,76.50863992979166,-45.02207314525138,468.8713538458173,-510.5735567449985,546.7749200155341,-342.90028535342833
748.4626244022832,707.3414054870902,589.6947769095416,347.8192399775803,618.423827710888,3.586131267064843,481.077229812166,50.13861994027127,-3.0556425952307933,440.0567965777078,-500.2296993619005,575.5510474724408,-409.53874301464947
754.3221745973561,714.6314679008514,590.0001322849691,358.7982355929737,618.689717207633,4.792469383708976,499.9248537818793,21.93123260090124,38.83650649383172,405.29766652790863,-484.39389202951526,596.4673627339118,-469.97720218956624
753.5432858832401,716.8753506541209,584.167562991456,365.7693373551199,613.5570691551803,3.1291721388515725,514.6095199280837,-8.839151744832094,79.62466415576185,364.1925162166551,-463.2385910014384,608.7684105336003,-523.332767374401
745.3101066098743,713.2906201712119,571.5296487043945,368.15953706181523,602.3983273337965,-1.6938048775432435,524.5757285332163,-42.142752073851796,118.78020399694445,316.9544662671587,-436.7211187069365,611.8804294666677,-568.6940293537115
730.4428162380043,704.5214177924912,552.8427526160798,366.5781512556666,585.7450118375864,-8.999325905558635,530.0718951482011,-77.17502358243948,156.2851122450955,264.4315576900524,-404.6294347689273,605.4810007444661,-605.1241461776184
711.1688279946383,692.4269759071615,530.0866530333908,362.6248263106727,565.133218726324,-17.31391429933302,532.0351826745832,-112.50165350706501,192.5179207683953,208.00534587205058,-366.69349394225,589.539642308922,-631.6924617702431
690.5965120753973,679.6034817205376,506.0114673161398,358.4768089764435,542.7421190310619,-24.713985457757758,531.8323990809447,-146.3337073589087,228.0498892609737,149.3937535638109,-322.73913302320125,564.3218585933711,-647.536875091624
672.0271753790807,668.7655188766869,483.5482277940952,356.36401172159697,520.9202987039464,-29.26023633373211,530.9277833616782,-176.86589311785252,263.41056647573987,90.40794872223177,-272.8450260077352,530.3600475886072,-651.9503854027715
658.2776333438027,662.1456343489339,465.2294974863905,358.0665341721571,501.719257411157,-29.41209753852388,530.5641323914331,-202.59808316194326,298.88789332139,32.720542427624665,-217.45924724892512,488.4033135904091,-644.4764742080774
651.1711126673458,661.0554328252117,452.75292621148833,364.5549983595742,486.54196752551,-24.325430230481288,531.5328995643365,-222.57051948000185,334.4134094895354,-22.307796223373906,-157.44249553961555,439.36124524617344,-624.9927644524862
651.2962937243315,665.6967352709619,446.7708616015224,375.8463596980257,475.9732730521059,-13.974571449321843,534.0770439781907,-236.47139077444987,369.55424444312786,-73.71875220183202,-94.02611267138823,384.25357838112285,-593.7632268616131
658.0549584603344,675.2374198793106,446.92201631868153,391.0847059457062,469.8039752462271,0.9098071480536873,537.9298486945584,-244.61100280520185,403.60140956994445,-120.96470172519855,-28.696627230361315,324.1707743515447,-551.4462511327346
669.9445801058991,688.0983808327022,452.05932523135596,408.79910683371446,467.210386808572,19.049551561693306,542.4574919082577,-247.78797454464654,435.7192798133259,-163.85519985744585,36.963663861020386,260.24369036785384,-499.0567847046762
684.9744516605351,702.3550483577518,460.589044790148,427.2551097090446,467.0201869610587,38.9083807617711,546.8528328894624,-247.09167246279378,465.11056520458214,-202.47005947528436,101.44362831050279,193.6167709753691,-437.8915912999481
701.1017181141881,716.1471846561196,470.82696141039537,444.80938975936675,467.9890175861979,58.989188116249494,550.3258234886528,-243.6889953070737,491.1550472079747,-237.06486053618943,163.44537747583894,125.4195313719283,-369.4338902460749
716.5930945911232,728.0101953325811,481.2945030802091,460.1945093340727,469.0268905638755,78.0798045113535,552.248760314386,-238.63536610480597,513.4945154422751,-267.9855205696027,221.9804251502717,56.7344049855359,-295.2553719028546
730.2563351976626,737.0777886818698,490.9095862864517,472.69213841952484,469.33985201400236,95.41200153106706,552.2349641283121,-232.73497795180285,532.0541641775388,-295.59814650652817,276.412073504829,-11.436883669281407,-216.93029701014478
741.5272892563931,743.145068504748,499.0613681830067,482.18624199691345,468.479996823077,110.72447364841562,550.1497007662551,-226.4597971279902,547.0063444924904,-320.2329019888929,326.4469346073714,-78.20330133943295,-135.97023892207235
750.4313322287657,746.6116781307587,505.5847349405997,489.1132121403906,466.31792922997715,124.24082064612608,546.0667566482178,-219.92471496416894,558.692561729065,-342.1377509732297,372.08475193248864,-142.80478478510508,-53.781691499935796
757.455955167792,748.3408946985692,510.6645967747112,494.33928395139293,462.9625727093247,136.58461700571493,540.1909023489943,-212.9093584265944,567.5232297549758,-361.43913467086657,413.53770128399566,-204.61770039793433,28.355704568325045
763.3746082811929,749.4730601065362,514.7023660135806,498.9973951058013,458.65450776627534,148.65580780751134,532.766398814339,-204.91508841773754,573.873279037805,-378.11009276076874,451.12981384073703,-263.14253660481864,109.29434261767884
769.0553102452801,751.225067493536,518.1714307251516,504.30992769647366,453.6541954719905,161.48889236509308,523.9874817067533,-195.2468958919972,577.9876234725438,-391.94996541578047,485.18608763511895,-317.9736329963696,188.01074942858583
775.2775559336162,754.6979845233022,521.4803249655156,511.415730222907,448.13984055640606,176.10765387277303,513.9216463058301,-183.1119682641512,579.9061216738233,-402.5818929496653,515.9207323985138,-368.75371571908397,263.586515866503
782.5731940898901,760.7074988661151,524.8560511414456,521.213822935734,442.12472885636464,193.38699593507098,502.45304680007484,-167.72766688719207,579.4147112108259,-409.47382314279344,543.3353599744729,-415.11899954539626,335.1787447320095
791.1038411726248,769.6491941368478,528.2576456366683,534.234294248343,435.4021035652114,213.93142516839373,489.25233045881066,-148.43058567608492,576.0283389732214,-411.9854361146722,567.1402434132906,-456.64337877192213,401.9810269394518
800.5881562639104,781.411829900158,531.3307192514933,550.5483160891281,427.52612638709945,237.98128990300543,473.779812333615,-124.77575738728268,569.0112988593897,-409.4380374517298,586.7135397422677,-492.79225975607477,463.178317056668
810.2932522388277,795.3532695163901,533.4142319274774,569.7308897112322,417.83752535016407,265.35959555569343,455.32874368356937,-96.61276635970339,557.439744693406,-401.1986677848659,601.1126113389995,-522.8971692176208,517.9029911347358
819.1011826110441,810.3511248935873,533.6074855154089,590.888117657766,405.539122435384,295.47098054008006,433.1120144368956,-64.12586270452258,540.3074616387964,-386.76551165946375,609.1465417019828,-546.1607135460162,565.2033618166681
825.6510671143642,824.9307959978318,530.8961001227237,612.7530493885348,389.8179592167841,327.3582222450351,406.3877397952311,-27.8297522506723,516.6685180800273,-365.84090722067015,609.5090840320024,-561.6974394649282,604.0378919864656
828.5409445388549,837.4580759362373,524.3216291753943,633.8409999372319,369.9983829205204,359.8108650645966,374.608047373551,11.478731864328068,485.80030100921056,-338.38139206936074,600.9580519181504,-568.6099677664388,633.3063268900339
826.555808452295,846.3663822308356,513.1648867934127,652.6404972309425,345.6982601641247,391.50835660465384,337.56471430866213,52.80286620427765,447.3609131844082,-304.62014243622264,582.5140505274719,-566.0924765679987,651.9221478279455
818.8765935006969,850.3766189509555,497.1041376671022,667.8053286520393,316.9538119111201,421.17110417283334,295.4998975970174,95.0442500887383,401.51021245302763,-265.0634837712545,553.6429904103733,-553.5468120541273,658.9202653936948
805.2251010076587,848.6664050587539,476.3109734464043,678.3114090764946,284.28151721600506,447.6910949335924,249.153627762823,137.0968481504807,348.9671099100241,-220.4673754656149,514.3867735622183,-530.6920234944513,653.5827948119846
785.9136717283948,840.9567778422085,451.4600412691899,683.550974163003,248.65866641080117,470.22036637724085,199.7323102923034,177.92099441423605,290.9874553443493,-171.80059155279216,465.4160067683259,-497.64745912725533,635.5581135923745
761.792018424884,827.5052743103815,423.6500646050206,683.3532343897799,211.4237623202642,488.20835973892565,148.80069624319032,216.59039730323508,229.26382888168126,-120.19924676329168,407.99522301941647,-454.97335494964443,604.947446834462
734.1091683164043,809.0174908478873,394.25570301819175,677.9392927958819,174.11756022087528,501.3932690850819,98.11767349414338,252.31493000895276,165.76544289059183,-66.91425912026804,343.8698072455988,-403.6604845949797,562.3398483880462
704.327466090045,786.5071195714055,364.7453727088649,667.8335344738787,138.2986197471213,509.7629542279293,49.447962156024005,284.4487678380542,102.54779019750066,-13.251385068755326,275.0989015067922,-345.0700618538071,508.78859434627947
673.932540542866,761.1419336068976,336.50468823646065,653.7597615991415,105.3701016619471,513.5048599663318,4.384139852775107,312.4952003690266,41.56459362384527,39.49630915161988,203.8659391226135,-280.83411947257656,445.7355111787842
644.2774197461672,734.1094678805545,310.6986029001681,636.5475950727539,76.44749698617193,512.9616900734524,-35.793184113385706,336.1165884593093,-15.490723327248144,90.12163699936028,132.29713413442818,-212.73261171608567,374.9001674495335
616.4844011602924,706.5244014971605,288.1913758116307,617.0657617166464,52.28369641781984,508.60272271594005,-70.20135455577476,355.15261813579235,-67.29740132276308,137.57773121532625,62.31025503892103,-142.56514344728737,298.15528175509314
