t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2468.330113129553,2248.0537745018155,1766.3404305465494,1351.2689540830147,1062.9823057863566,1055.0520043146187,1278.619136885939,1297.1404950928215,888.6711928530044,322.7985991568575,23.532146852820688,66.97238596387646,312.95366354764246,519.9676047980352,277.74491940309787,-440.9273845726403,-1019.6695241103632,-1047.3661577510247
1362.082347047636,1202.3186700144677,808.3302496631148,466.78980078299526,276.7340283877422,365.78039936389456,599.2307235192984,590.6954085417904,213.04918642500616,-256.9129265422705,-452.8120714311986,-292.3007654890122,53.025955594151355,247.34221522067065,-67.96755075395447,-741.2623859647845,-1161.5108601425597,-1025.0726526078838
300.58665076702516,208.48218893054175,-112.407298340797,-398.09334562168516,-500.6274011522413,-317.3925999946548,-63.61034143500149,-74.88785302771953,-403.4217170019235,-791.4201807058082,-901.0056437909155,-630.8202434773956,-199.38111985488115,-23.052960146896794,-379.92803101115766,-969.3676555904332,-1250.3287433927094,-967.5644442951179
-651.3990782518325,-676.1974236428938,-940.8496937541927,-1186.8075027361829,-1212.9144962043842,-941.7505117963727,-661.0943403693061,-657.3322463316201,-932.0586461250932,-1257.273697774061,-1294.3004308104364,-921.6233457467088,-420.20689237479337,-265.67981686614337,-634.9542051665458,-1126.5837490652507,-1294.502759487526,-878.4089478006772
-1444.3821084885813,-1409.2393214776537,-1634.90976213028,-1854.4934287316573,-1815.4056067387578,-1466.5654507226106,-1157.5352968044556,-1129.5817874424586,-1357.9276463960282,-1639.8338735181117,-1613.662840253448,-1146.7139323770364,-594.6920285457678,-465.4342521065596,-825.6166198795752,-1227.2675698578007,-1303.616538368903,-761.9999200961628
-2053.349993005977,-1970.0965120083843,-2173.5171445240485,-2378.026472517801,-2285.351691974261,-1871.3883570637693,-1535.7180241177912,-1481.6779136544183,-1678.9017082422545,-1934.4319128104985,-1851.4322414349715,-1300.7893469382682,-718.5358457861738,-616.5535286838995,-955.4582931910543,-1287.973443350429,-1284.4529229061989,-623.0250772314381
-2474.6933349241685,-2356.8957660814876,-2553.6932895021064,-2753.226815458417,-2618.6570762240885,-2152.0893687671237,-1792.5999171437734,-1715.6018658968794,-1900.4634242550376,-2142.9484943011344,-2008.1309253488628,-1386.4553208770249,-792.3845532439018,-717.4468291990423,-1032.1931772048808,-1320.3539261293708,-1239.9374870970705,-466.421310536938
-2714.3176012943172,-2576.0455958198727,-2779.6322065851496,-2982.421134176664,-2816.8142096086194,-2309.553673656765,-1930.3781663765126,-1838.1248887287852,-2029.823855062118,-2268.0076145391904,-2085.0530113558884,-1406.0294111750677,-816.1383648497973,-767.8168210983256,-1065.188282727888,-1330.6366050241534,-1170.4075999169613,-297.3348041334699
-2780.29853771985,-2636.1689678745574,-2855.8032226056985,-3066.0512107148943,-2878.5057397117284,-2343.538126095123,-1952.7387110921766,-1858.6143313080436,-2074.050214391225,-2310.2388445651277,-2080.275946893772,-1358.6861465215131,-789.2248403438692,-771.3155685887275,-1067.0994226821488,-1322.2385698723167,-1075.0620909314425,-120.75089422859685
-2686.979140190681,-2551.842841443965,-2790.7755808139227,-3006.836629157941,-2804.3687390192204,-2257.6064650943213,-1869.3276598023997,-1792.1971294977855,-2042.5894278249875,-2271.1701342009264,-1992.360121028294,-1245.5409750666054,-715.9423478175347,-739.7010290983903,-1053.7806295400728,-1296.8701149122412,-952.4581682913274,58.82168850531579
-2461.5440889675833,-2348.8791527065414,-2604.315032278615,-2819.366274562492,-2607.394473719528,-2067.179602943315,-1700.3517731036377,-1660.9729716580714,-1949.1313332556776,-2157.777226984088,-1827.2807460228228,-1076.0216677475769,-608.666059349374,-691.2092499882476,-1038.7429978628818,-1253.208857126715,-800.8588050869798,237.09741321681872
-2138.7503291494263,-2058.779667715045,-2324.656086797541,-2530.3846517394445,-2313.887612589746,-1797.8369051956656,-1471.4042119236694,-1487.0185143032734,-1807.838066799315,-1982.1656193749388,-1599.9353271565028,-866.9997082416494,-483.27306424709514,-641.4003819656158,-1025.7554702331677,-1185.7756016813742,-619.6351027948939,409.3267404391791
-1742.7076164745142,-1702.1167508155963,-1973.6133302314745,-2165.049774225807,-1950.0236650673428,-1471.5243802023967,-1199.4785942704589,-1280.6040650503162,-1625.3660246281415,-1754.918546609556,-1327.0671134693305,-633.8876903343212,-349.47632577465765,-593.6476351114115,-1006.4926860079122,-1086.4327116644938,-411.4478988841293,569.8497045471087
-1272.0364139085111,-1275.8142670575353,-1552.8129232691183,-1731.3112038822235,-1525.9046041259176,-1092.9869054657565,-882.9013258199906,-1034.6273233054837,-1396.2095273198127,-1478.2433106121523,-1017.9496577342048,-381.92277238201154,-205.14266252198797,-538.3937691644107,-965.7580245268894,-948.1574116594632,-183.5469411161348,712.3976520506718
-706.0374632513818,-759.7810694361528,-1046.942424960576,-1219.4771498475095,-1034.0519408969676,-651.207890612695,-506.9570525375919,-732.7587026654456,-1107.8160806808794,-1146.8795981170329,-672.453175145503,-106.59373397584909,-40.98048786891644,-462.4566132556523,-890.3035640026144,-768.8439071021294,53.030523889018525,831.0382701147208
-31.52350898049081,-141.87135937382814,-445.4549281362611,-620.9859213355531,-466.6487509378668,-137.5406981743044,-63.24411759277473,-367.0447225407081,-753.9742027710499,-758.3104141896936,-289.53460362685064,196.11984898297823,147.49569078235078,-360.4654076453652,-775.4135388259747,-553.3727538728408,285.84680195717914,921.1522195441532
730.0375576588613,557.5626360778776,233.57647211105214,48.01113665693374,162.07863305876663,433.7194229774751,432.362323521476,48.04309695594853,-347.26429838361025,-324.9641707112747,120.79559580791684,518.171672935597,350.7487108667141,-239.5194995763147,-626.5628205200737,-313.64833646107604,503.4274067061175,979.7907150276816
1518.2024945793157,1282.2616788730356,937.8636393637479,738.8571930600457,808.0789125136674,1020.1959357295948,938.3457418604572,476.099587687282,79.29796734121248,122.0669232371568,532.9083013424402,836.6078724847413,546.586837819972,-115.08186984249636,-457.03167284524346,-66.82247797532455,696.5202039577329,1005.2772812402014
2258.1277009852024,1962.9083437724587,1600.6367479766388,1387.3754445349696,1412.9788048436185,1567.8090567458473,1405.220667751678,874.2780534170246,484.2581625557365,542.7548296104526,913.6979720572506,1122.5850929659437,711.1432255306115,-2.736400937829842,-283.2555734158998,168.44431574634473,858.4870992009087,996.6431418823695
2897.7898850051924,2551.2976097152564,2173.2309588853796,1945.1209595165437,1933.0008281398368,2037.8386145871502,1800.1644133745701,1213.7886771408107,836.6334540802192,906.2035129714438,1238.5160145973691,1356.0336424640086,831.207367453115,88.69702132938698,-119.12952971739026,377.3659059938308,985.6772130422208,953.6883636780043
3431.528566512427,3041.926433837519,2647.5922067163838,2402.554709227242,2360.31898981825,2425.2166137557665,2121.369534971543,1492.0283293118719,1129.5057330411241,1204.8642004065462,1503.3406074183163,1535.3093549266437,909.4274254216765,159.9737409804112,29.013921204416192,553.8536904839376,1077.9546266181926,877.738529981049
3892.5928102294524,3465.2296741381297,3051.9051359103382,2786.490214719344,2720.479982227746,2754.3200318453246,2391.9582908544535,1728.1082133437276,1378.4962440196787,1454.1659071350607,1723.6543067636176,1674.593790757514,959.5706905191968,219.58644398332638,163.78021023419456,701.4011381091523,1138.4839329863712,772.215847244215
4318.691576282136,3855.975918810338,3420.9900586233507,3132.151880307601,3046.4317686113905,3054.239454415879,2637.132660203164,1943.9279452178753,1604.879633441497,1676.6062189988193,1919.830063450675,1790.4183910925422,995.5070985401204,277.71474004216657,292.3562085573849,828.6210323834404,1171.8609104580712,642.1716122018948
4713.870172180798,4218.0562189213115,3761.5080349623463,3449.0448742264916,3347.0610463237635,3330.3937739816156,2859.8067422488994,2142.7717655191273,1814.2190279776462,1880.9902527251932,2098.8688046027582,1886.5293070299306,1020.8837998449216,338.3046842200273,418.4924048760462,942.1443997991588,1181.061107122428,493.03889557916307
5034.383472961941,4511.177579724358,4037.554239449709,3706.0185424520364,3593.520749220757,3553.1717369704447,3031.942601425936,2300.51567564171,1986.2269930233424,2052.2100065664104,2245.748731429219,1947.9496447158883,1025.6951011408557,394.1313949679841,536.9492245610992,1041.8543286922345,1165.1326067873279,329.7173773965934
5211.465097821116,4671.65259049495,4189.674712530587,3848.726552130745,3735.2387374645705,3673.5732347381636,3109.2592936572337,2377.572760918618,2085.1370230667153,2160.1657528690353,2331.466083882001,1949.1137603752047,992.1050127564935,429.5186631270501,635.6515571352975,1121.4587476950328,1119.455182641693,156.65080335605404
5198.222074836068,4655.780409045199,4176.657832365944,3839.2911155553425,3736.1943011440476,3656.8531412841894,3061.0851363136935,2345.584293924452,2085.1422871382883,2182.2811521749627,2332.9452164403024,1871.1275816264294,906.5544204012068,430.56635363071484,704.4942707886495,1173.1592615027694,1038.6073205437779,-21.53882245219711
5008.455948553287,4476.060568221104,4010.8799981547436,3689.8628277855296,3605.763639901662,3510.8708401752015,2895.2150844467174,2210.8310043846454,1992.8470787855283,2123.106788555457,2250.8329510091726,1716.3574056721657,770.8036218849502,396.2393746744274,743.5217880422274,1192.4663092098901,919.9524949379253,-199.67353307630185
4717.222029809954,4202.034961863336,3759.2911087748244,3463.370688960956,3399.9460214952433,3287.32932988161,2658.920862383342,2016.1563256742638,1848.7129903561515,2015.592188126947,2111.8233012240876,1509.819639242201,604.1586838871809,341.46073183265037,763.312315033422,1179.8372296852226,765.656733991191,-372.1339429094819
4417.607058827407,3920.344714512522,3504.682727016766,3236.797575824464,3188.583277374068,3051.883346532231,2412.504373759666,1816.919671244083,1703.7040253394005,1901.5069116161967,1952.7080620893594,1285.7140776209105,434.13179090957203,288.5249118529391,777.0658202182857,1138.6315308957849,582.2733116170906,-533.1159918566095
4159.672818541869,3677.9514754632887,3290.796291122769,3049.807322156162,3008.907301581484,2841.4611589825918,2191.2648817074905,1645.3114111837692,1585.8380247918094,1803.798933348025,1796.484710621941,1067.762077110107,280.68185856985497,252.24292829571402,790.8486963320372,1071.5335818303179,378.90412946923925,-676.7747786003375
3913.1794782718957,3447.2464484071693,3089.0527228220103,2874.3637766357383,2837.4806217108303,2637.9927142780557,1981.54851212905,1487.4382376883812,1480.1035403654596,1710.1484006236321,1637.0910243079977,856.4783923764642,144.43052027930116,229.76167859274312,799.4709554434289,978.3841198466846,165.53258529458174,-797.4476226562958
3582.962192680514,3140.0547341110514,2812.824159510764,2629.0191667521203,2602.2019475795814,2378.562375130629,1728.8876647727197,1290.7452961526235,1337.1862738666332,1580.0100810633094,1444.073793493635,632.0552205506344,7.495730296609395,203.0584893846705,790.4931122062641,857.0900777754148,-47.87756194048681,-890.2401990789788
3071.9890134110287,2666.06988905435,2374.3446846524357,2232.3854426882294,2230.0196070716524,1998.3821608901626,1375.5846803600314,999.58391556883,1107.1361738997277,1371.9951312959247,1185.2712241059228,371.3312383679422,-152.54289435633262,152.7917721224163,752.962646176215,707.0445391271843,-252.0731282272007,-951.820863685796
2354.6108720790726,2000.939637323716,1750.2338147851463,1663.6157848528264,1701.7435717662415,1480.673157278417,905.1619275574816,597.4376702278904,777.0293908380135,1074.9216247499146,853.345649329354,68.17129891658738,-344.0910007423285,73.80093426210263,685.1044115457175,532.7343823268617,-439.47145141001283,-980.8162954317145
1513.2810449637236,1220.5529823383579,1013.8308099439557,991.3784489728893,1079.0435768085013,881.5031009162911,365.2695209679564,128.632072922088,388.3782794837573,722.8985608132269,478.86835388914733,-255.7555425929791,-550.6243156434385,-18.55952005480223,596.6984527397517,344.9018863571232,-604.9367176876978,-977.3607283418191
712.7237505075313,477.2641684200746,311.54907802506904,351.0490335191383,484.6649434376734,312.0567503628573,-147.0122793725115,-315.7595251572098,22.379643144511988,384.09786729919824,120.68560240148412,-557.0806712407152,-735.2487768667502,-95.47439980961059,505.1193227151241,157.98352464182165,-745.6175287769282,-942.1310188343261
123.41785243403373,-71.01804621517442,-205.6133384354079,-118.81949243049421,45.17843685888246,-113.26953491787565,-530.6634020717804,-641.1452359998318,-239.15385551697767,128.66798228612043,-161.60772879066204,-790.7905106454903,-858.8078198917078,-130.28747166316887,427.1659063072118,-15.03369454366441,-859.9503591395769,-875.8328835466805
-162.37853579498403,-338.7755213367856,-456.627072322136,-344.74874548028987,-171.35068114801348,-333.3761272631325,-731.0843433068535,-796.9362597650592,-354.5629137597645,-5.999468336969585,-337.01118277885655,-932.7294407249931,-900.7436891136199,-112.72144877922898,370.9521502486093,-167.25125120883945,-946.8466472240724,-779.7759020778975
-173.65042908241952,-352.8710585952363,-468.08291121487275,-352.09776807242537,-186.84702913580202,-368.8129572474217,-766.0183530393767,-800.5347545304969,-341.27454546761226,-32.52729244553586,-416.95787634939745,-991.299204043167,-869.8030745854041,-53.36027784606091,332.3558176430505,-299.0932725063037,-1005.8181720564139,-657.0447836883579
-38.51061079941621,-232.03958570005352,-353.789587845806,-245.520597680075,-96.15195323424956,-306.0143994203403,-712.2097071199316,-724.0267497670259,-262.53021436494237,-3.4948445885919455,-445.8651102517989,-1001.3569637560662,-797.8823908617148,23.46211608627874,298.2041450641276,-415.6634286579567,-1037.6072590897475,-513.0130527983565
88.83345291409628,-119.0156388546058,-249.33230900465088,-148.59966571752977,-12.31302911947364,-247.61204689235868,-661.2362415401624,-652.0579557659448,-190.5031415507239,19.55148703225734,-474.69505219074154,-1003.8509548463539,-720.8864950384143,93.4349186035476,254.40648302022402,-522.3832057589026,-1044.144396649112,-354.46107313045644
109.10743926954707,-105.18119911356308,-240.01038172662044,-138.07998959636922,-6.4492736090304845,-258.1806267408209,-670.5124363591294,-635.8881439340837,-167.56392062252627,-0.41189300371991067,-533.4018325612326,-1023.0738703127281,-658.4688466583881,144.589275472679,194.13132116548036,-621.6397646995653,-1027.2002905086426,-187.86424352168044
22.09974482917507,-189.5577411162427,-322.189823196193,-209.19756245007676,-75.66769879540522,-335.54115243031697,-736.838336266695,-669.5240822747047,-187.20435438440393,-58.822600176544654,-617.5467058189721,-1054.468801746866,-604.7510874746717,181.67880471712363,121.17055489270854,-711.6358801753315,-986.4338030120686,-18.151544422683752
-86.65986862353962,-291.3878088829106,-416.30418839110877,-288.35777584035475,-154.0858406181409,-420.8351400674151,-805.1509948608775,-699.4207928096082,-203.40759679965765,-116.986317422431,-694.86719371969,-1069.2768702780577,-534.7459478992826,221.0754028185204,46.92535453137367,-786.9880952260082,-918.4684888076806,151.25908799568674
