t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
421.44799377750167,438.0815218182284,199.07345090255188,296.41344677023415,106.02995574674,104.17902665245876,150.1242958744426,-135.3114089433335,296.37884917765274,-383.7784384710408
419.2794487750702,436.74504932988515,199.91937808268898,291.6200223787338,115.7310810614754,90.55799282315125,171.361161731297,-159.05975639074438,325.30005029098834,-411.5369844045807
417.670096429883,436.5287060120654,200.91840702711954,287.94957362208265,125.3591417359275,77.98955072272807,191.9651962674323,-181.2396394602996,352.0097165892013,-435.4723779325066
416.4228390662989,437.18871903851584,201.9639200493026,285.1463255819263,134.8844961906538,66.23326033611909,211.9351632984036,-201.99363822747964,376.4345174310392,-455.4532586428427
415.3185284280766,438.4382128887561,202.94547574909097,282.9097848111189,144.27964114742588,55.01501619517144,231.26728830000832,-221.4742106391742,398.4876069644514,-471.3507735522354
414.145970092995,439.97758214713616,203.76869885197908,280.9221146446045,153.52874636072363,44.052194357115255,249.95520144414743,-239.82094233732693,418.06163696115004,-483.03236346266
412.73261556291834,441.52677820559614,204.37536931218156,278.87774387838806,162.6378006679209,33.08046317381023,267.99134803482445,-257.1380049745703,435.02547416054955,-490.36010747781313
410.97125992795947,442.8550351950283,204.76032642219397,276.51143410847567,171.64318893945008,21.879085981492224,285.36877894706845,-273.47456764647575,449.22498831800294,-493.1943316656706
408.8381796496199,443.80353715137693,204.98184500034284,273.62089655116756,180.6164026193465,10.291404800563711,302.0820071616604,-288.8108626711953,460.48776024720803,-491.40236464364546
406.39917856849246,444.29737773154284,205.1628844164411,270.0806531594108,189.6629925802709,-1.7623275230186266,318.1257479142151,-303.05205371461284,468.63109606204415,-484.8714650943533
403.8018436644879,444.3447960893741,205.48198673000854,265.84512946023324,198.91478446502694,-14.281535635072302,333.49086000407516,-316.0310484754257,473.4724051884599,-473.5242363128961
401.2546140248146,444.0237924972198,206.15436241632375,260.94071858827283,208.51563102152008,-27.1916361729065,348.157571238727,-327.5201168789764,474.8408438947206,-457.33443369708607
398.99556090063214,443.4583958390289,207.40548143866042,255.4484057321723,218.60229758330408,-40.35882335342865,362.08690659905164,-337.2498766588742,472.58913432088707,-436.34104397480223
397.25556314293414,442.78860027405227,209.44088421614086,249.4800869970631,229.2831498925616,-53.610752499222656,375.2119123614515,-344.93316227421934,466.604597136029,-410.65885883463505
396.22145099202476,442.1389328455366,212.4166224997345,243.1526224041829,240.61787285030084,-66.75975803609631,387.43058797863796,-350.2907102811714,456.8186264413561,-380.4843836549025
396.0045106995423,441.5905781529815,216.41458710543148,236.5637558180577,252.6013592680074,-79.62512993862842,398.60230302058835,-353.0755672861681,443.2140395108053,-346.09666273402814
396.61858434737763,441.1610346793612,221.42604309154189,229.77334651251246,265.1542033855909,-92.05151422426707,408.5489200663354,-353.0936113063054,425.829924763271,-307.85330373064704
397.97018597535236,440.7936920380897,227.34522825120993,222.79210770384643,278.1211050423204,-103.92151607412595,417.06101311614543,-350.2184147768022,404.7637855380407,-266.1825154010145
399.8610430163334,440.3579118198632,233.9732447919546,215.57857426407884,291.2772230606373,-115.16178705873074,423.9086790635706,-344.3996476331321,380.17094529127644,-221.57226299135021
402.0017211099738,439.65859059628986,241.03105979498508,208.04368044286213,304.34140684402666,-125.74297574039522,428.85570206136083,-335.66510648444716,352.2613530032768,-174.55769044882817
404.033842047309,438.45310328561794,248.17950553170766,200.0613953361541,316.99450701236185,-135.6746861360618,431.6754023471052,-324.117105437235,321.29410751398274,-125.7078091045129
405.55800168991385,436.47311199272565,255.04385277120645,191.48347112613564,328.9007155097511,-144.99691448203316,432.1664411186948,-309.924309805145,287.5701945940197,-75.61219222997136
406.1647622634372,433.4489254034587,261.24075839514603,182.1564753113034,339.73006906395625,-153.769348708805,430.16712005668194,-293.31015916021323,251.42407914298258,-24.86813390570062
405.4667797099602,429.13469011769826,266.4059587740583,171.9397354526142,349.18071022566096,-162.05955291403214,425.56719128513004,-274.5388990846047,213.2148920660809,25.931496079745372
403.1308871447809,423.3333831850871,270.2217131163002,160.72337956026144,357.0000228461986,-169.930614423151,418.3167296144119,-253.9000381737246,173.31797559929447,76.209595347005
398.9094536315568,415.92105231211355,272.44342413266827,148.44606100937446,363.00413632786547,-177.42849561004923,408.4320704754829,-231.6918781191999,132.1174880170746,125.41527502384933
392.6703385966155,406.86980034882254,272.9248864776901,135.11203313286646,367.0953819932453,-184.5692453435799,395.99908121528426,-208.20470758370996,90.00061337859597,173.0332266366264
384.424197375905,396.26856144066636,271.6411792089457,120.80691749423214,369.2770428902444,-191.32643867226722,381.1740652544157,-183.70433758427504,47.353678085308566,218.59168361036424
374.34688461212977,384.3398628160562,268.7074218739653,105.71085559315209,369.6642343447056,-197.61968470583707,364.1824132627039,-158.41687278848923,4.560158486781451,261.66850748175466
362.7935440821707,371.4497570695731,264.3906872299583,90.10693296884322,368.4891530209457,-203.30564216209348,345.3147811777952,-132.51590295982197,-37.999797247894136,301.89484831596235
350.30007539507994,358.1072983522271,259.1116317041528,74.38208976807385,366.0984659314653,-208.1735212718654,324.9201997703969,-106.11357165356914,-79.94906440918177,338.9558678448371
337.5674654316143,344.9497048798934,253.43221557855753,59.01748389164466,362.94051945681076,-211.94732063327163,303.395236515086,-79.25712332984304,-120.91346343844779,372.58820930993215
325.42532127926074,332.7100202933708,248.02652742987422,44.56571119203198,359.5405299429947,-214.2968635604339,281.16827321374996,-51.93242894260145,-160.52303509640524,402.57425372493987
314.77301303819166,322.1658236329995,243.63334841283523,31.61355688179424,356.4630704339083,-214.85894651114836,258.6782449445825,-24.075547615075813,-198.4156767017168,428.73367959061136
306.50003416472896,314.0702784918862,240.9916296752879,20.73102288979925,354.2629472921321,-213.26858949713062,236.34786586681784,4.407446270997291,-234.24374719722957,450.9133596684927
301.39111731939647,309.07022692167794,240.76320791693874,12.410008285475982,353.4277547618492,-209.19861892436296,214.5524170006491,33.6133161969293,-267.6835891263532,468.97706945455406
300.0256373441833,307.6195482284956,243.4503253956456,6.998776635706577,354.31763977073246,-202.4038880339716,193.58645364920082,63.60952032040664,-298.4470985808617,482.79672458699787
302.68405521984874,309.89888305334773,249.31818309021082,4.6406521616733585,357.10963628865534,-192.764723884803,173.63206205577563,94.40073133670651,-326.29367905529506,492.2468110238178
309.27577238929325,315.75432071463206,258.33415759321406,5.2266488965942415,361.75485914684,-180.32309372557916,154.73324062234062,125.89866366249208,-351.0403625373354,497.20328365525063
319.30213600359275,324.66717683357786,270.13491912262197,8.371474464409971,367.95650309577263,-165.30486223958047,136.78128120098512,157.90018236894753,-372.56777224308223,497.5475277183756
331.86520413894397,335.76429242091774,284.0302642379734,13.420338480532905,375.17480630091075,-148.12256562463054,119.51544550290458,190.07813165156185,-390.8200485739101,493.1751249088338
345.727480367559,347.8735471807776,299.04818554203376,19.49035939843995,382.66202554302686,-129.3553326835107,102.54170251841086,221.9878751650975,-405.79783378740626,484.00831921284197
359.4208913210581,359.6231321575754,314.02011575547147,25.545591870946367,389.52644663873093,-109.70565893498036,85.36996282883668,253.09035566804783,-417.5447271093201,470.010422483034
371.3959213380734,369.57655536462687,327.69930036861854,30.499566939764463,394.82016480889763,-89.936195336455,67.46747174904866,282.7899226556766,-426.1289784937611,451.2000808725047
380.19530908575393,376.38950238052485,338.89991238602454,33.33466053899707,397.6415677647759,-70.79293971037771,48.32330436743016,310.48273150567593,-431.6232470961781,427.66340186911
384.63222044924674,378.97060178687974,346.6407899774828,33.224428982633924,397.2408335628444,-52.92362292909688,27.516770911008997,335.6096803802908,-434.0857333311116,399.5623804520377
383.95115318182985,376.62659971225287,350.2762344778987,29.643869255866406,393.11579878533325,-36.80121773230297,4.781424250582532,357.7069997073517,-433.545771152472,367.1387393650688
377.9512922271765,369.1737063841194,349.59740618679143,22.453593820595245,385.0864276107968,-22.662164961346107,-19.94350184872191,376.4479108181056,-429.9960959844044,330.7130432015166
367.0563418572336,357.000703001405,344.89128323812946,11.946955139572253,373.3386425073729,-10.467190610275566,-46.48101971570354,391.670143711069,-423.39270770567384,290.6795912941292
352.32124613447036,341.07510795960826,336.94928408977205,-1.1463408868362706,358.4319952927371,0.11019119322382664,-74.40811519454573,403.38624598401015,-413.6618513914948,247.49801806959326
335.3736014818537,322.89033588439224,327.02362139667935,-15.701406415135182,341.26991987090867,9.66573266909019,-103.07278818385103,411.7760836737523,-400.7124712762617,201.68268055963742
318.29481949164375,304.35830994796237,316.735315984164,-30.280355508291336,323.03544011737137,19.01865930841504,-131.63492674194,417.1632601922412,-384.45180285107136,153.7908144693733
303.4522204170784,287.657511009612,307.9427400224489,-43.247528472394606,305.0986375383745,29.14250494780972,-159.1269267128877,419.978972361901,-364.8016608448149,104.41017335454481
293.2975522561032,275.05035635542936,302.5830269907641,-52.9069018527951,288.90454411645237,41.079125964899,-184.52807408921782,420.71785137947245,-341.7134098087558,54.14653967970516
290.1496599044321,268.6858453552893,302.5004603918499,-57.64944005044944,275.85128841463927,55.84357254110023,-206.8456872451961,419.8905585678707,-315.18039637421043,3.611219575929275
295.97928167001976,270.40368405619313,309.2761280441907,-56.098149523961155,267.1683837664593,74.3277176917065,-225.19586079688327,417.97744849236796,-285.247535802578,-46.59151421444851
312.212627233302,281.5549615110915,324.07203792050746,-47.23969018931484,263.80426324942465,97.21004984753725,-238.87721648755038,415.3867175148216,-252.01853317541722,-95.87704584888891
339.56804345814845,302.85238642679815,347.5009902606268,-30.53317287502145,266.330866967055,124.87808259818051,-247.43212499512836,412.41940695766624,-215.6616856620538,-143.69294024759157
377.9372508343887,334.2605879322568,379.5312393961549,-5.988825160063328,274.8715859988424,157.3686855082983,-250.69117547229402,409.24267895618385,-176.41524914959044,-189.5309113961578
426.31974880015883,374.9344037802566,419.43269622184386,25.788763617971085,289.0573891132676,194.33048812602112,-248.79803272518507,405.8720988855163,-134.59295579641878,-232.9374623521973
482.8162443242845,423.2105993990185,465.7692811554951,63.59625624642652,308.01459962121874,235.01144616073037,-242.21310081574708,402.16330160036705,-90.58953355490684,-273.5221776107193
544.6843285159886,476.6560589728174,516.4400126513492,105.66779411526099,330.38651540921717,278.27366006106195,-231.6955537326263,397.81334377060347,-44.88517966116432,-310.9625653792681
608.4569074815959,532.1729897590577,568.769336522492,149.7519311910986,354.3897390158257,322.6364832798996,-218.26431908745855,392.37212242908015,1.9528958248156911,-345.0044967194331
670.120809889861,586.1588470146278,619.6448326455555,193.22753197697,377.9045267477687,366.34768502907366,-203.13957913919785,385.264295453395,49.2742726654264,-375.4576962063504
725.3493265943973,634.7153368871761,665.6975882304341,233.2546897571833,398.5965249768543,407.4807938066989,-187.66736861974164,375.8219951344924,96.35690499244768,-402.18637356997135
769.7781531694534,673.8969689604097,703.5171584324662,266.9540882411731,414.06488707360734,444.05468573941107,-173.2309589952619,363.32814407670776,142.42830123724815,-425.09585563930773
799.3095408591626,699.9854263913932,729.8893239206914,291.6052706120262,422.00906021657624,474.1690838943829,-161.15391909759387,347.06930598546177,186.69684596175745,-444.1168397202923
810.4249398776212,709.771968638159,742.0412180266582,304.8513060134695,420.4037774899602,496.14715995929487,-152.60093947253665,326.395782109121,228.39204979307243,-459.189474466732
800.4827879747708,700.8268414589696,737.8754383435526,304.8948392395198,407.66941672515776,508.6742855320346,-148.48351883229918,300.7852614506979,266.81056255252486,-470.2497256942737
767.9761814850717,671.7329694362433,716.1731557807632,290.6690440146384,382.823397189781,510.92064924212616,-149.37818998134122,269.9050081545407,301.3630510762116,-477.2203005210757
712.7256759974096,622.2616734093898,676.7465768678313,261.9670955424439,345.59814386348194,502.6353819330068,-155.4648596178394,233.6666268711487,331.6159552470115,-480.00777180568303
635.9858022471353,553.4711423443932,620.5237409578464,219.51576504708063,296.5126603557281,484.20129469612414,-166.49187255864388,192.2671655694657,357.3220321232023,-478.5065596866063
540.450006646532,467.71385542806627,549.5535124861908,164.98264505114676,236.88795877409748,456.642349145636,-181.77254766202765,146.2108758155036,378.4346262976816,-472.60927447069196
