t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
70.23730241362385,258.9481475949935,827.0538649972736,715.1079027761115,-25.239631102809483,-419.6656358804824,76.4694810510349,611.2106188080139,312.03978373437087,-445.31251680961446,-623.2657015691033
29.06156334697254,225.57661537346138,786.9547308249751,659.8021950360428,-78.59859416663306,-433.05099790715076,87.9578860162701,591.1931830682289,247.49867123968085,-497.3326304555613,-603.2531437397447
-7.481951949546039,195.96451472890152,749.854716197334,607.9492208463836,-127.55946898750801,-442.6416192771354,100.91361123441504,570.2772904054498,183.10479882322227,-543.217427356415,-575.728326064342
-38.184408096387365,171.07230605392704,716.4332077440848,560.2791538499289,-171.23887318192135,-447.9240887470276,115.48330363892055,548.8868428418405,119.7390462301205,-582.4951658151516,-540.966330240478
-62.09856773676748,151.67549120857396,687.3010964174671,517.4582768693776,-208.91764930247015,-448.526253184554,131.78881290747154,527.5146139308057,58.30120403952708,-614.8336610809013,-499.3989168326743
-78.57344151894381,138.35003234437886,663.0018490483949,480.05736311788564,-240.09272241524218,-444.2287776920927,149.9430687332928,506.6813426891546,-0.38041506360445965,-640.0640290943622,-451.60510397591526
-87.28459426608777,131.4525545161812,643.9902707735735,448.5052309005854,-264.52123952573425,-434.9703775561618,170.04983429444502,486.8720202944561,-55.635422328307186,-658.1797398591223,-398.28637941867055
-88.26162696767538,131.09242049590813,630.587281649753,423.0320331928761,-282.25149893622745,-420.8489877808552,192.18480090646605,468.4623700288852,-107.01651506405602,-669.3119289869012,-340.2319539183475
-81.9051047646888,137.10261570509667,622.9205649043234,403.61480632009034,-293.63227330128655,-402.11789746849655,216.36239783887876,451.6522279220661,-154.32905221602275,-673.6876050431806,-278.2814301617877
-68.9795376138754,149.02312166431676,620.8689737096117,389.94192133660624,-299.29232056187436,-379.17368293902643,242.49805524077482,436.4219868854127,-197.61765812394074,-671.580941566308,-213.29200150786897
-50.56939019243353,166.11159204814277,624.0305399407268,381.41170478395065,-300.0857830248481,-352.53264300319677,270.3778424713686,422.5235533754924,-237.11190263680538,-663.2686053876407,-146.1150828898648
-27.99152316536388,187.39138097423967,631.7294384332055,377.1739241254227,-297.00588864165144,-322.79441753724467,299.64594103371536,409.50966471956724,-273.1426659131447,-648.9982600123675,-77.5840156142132
-2.6677770433636985,211.73807464932523,643.06803490184,376.21309392153853,-291.07683880480613,-290.59471467271254,329.8160303057963,396.79699726294007,-306.0477670122939,-628.9757954233885,-8.511307004264289
24.027763800367516,237.99560932087343,657.0191557578261,377.4625633666113,-283.2396283486068,-256.552304879312,360.3068761703038,383.75143919641295,-336.08770450514567,-603.3724764559385,60.308316192640746
50.9242421261627,265.10484597000453,672.5440806214671,379.93085091665785,-274.249994423348,-221.21751321435545,390.4968888932654,369.77982598412734,-363.38918961940925,-572.3489792642224,128.09351252590375
77.18659512903284,292.223265398277,688.7157978832049,382.8184849253223,-264.6050573813849,-185.02974625332257,419.7884513460434,354.4119965864997,-387.92647860816714,-536.0898979001698,194.0744704775044
102.40218464313902,318.8150664064948,704.8258315060916,385.6051622198322,-254.51003652866333,-148.2901777855834,447.67105714487263,337.35988909802154,-409.54062036900905,-494.84025865675875,257.4959940742499
126.60592118409767,344.69592623116375,720.4562256954014,388.0926227988132,-243.889119495218,-111.15314039200217,473.77275055324884,318.54550576878427,-427.98750768982615,-448.9352330420362,317.62612669523605
150.23880840287774,370.0246257309617,735.5049062439645,390.39674013248043,-232.43691610992911,-73.63679302093871,497.89159486048595,298.0955925292455,-442.99959608513484,-398.8157531565197,373.7692665418933
174.04606751487725,395.2428170555643,750.1609746570222,392.89111848489745,-219.70056352297468,-35.65095463708752,520.0022764829525,276.306531253987,-454.344767138188,-345.0259564730378,425.2815481036138
198.93073624175955,420.9725810654438,764.8348094400079,396.1122599415133,-205.17859009927983,2.9619340666395715,540.2368171245976,253.58729296375057,-461.86902523239615,-288.1927443743827,471.58568349593804
225.78511986675124,447.88759340525337,780.0546741098699,400.6418156629285,-188.42154585700865,42.377775747615146,558.8421314503992,230.39082543893943,-465.516135236406,-228.99223223327482,512.1824985696572
255.32473264709063,476.5767901038934,796.3458674178421,406.9838619569334,-169.12096240684434,82.73896878708507,576.1203657167678,207.14483395183743,-465.3247184884781,-168.1112763308441,546.6570238893014
287.94737306945683,507.41921326880504,814.1099057731923,415.45449354555853,-147.1766854484713,124.10467324043117,592.3602461125729,184.19177665030418,-461.409435244357,-106.21350501253417,574.6781223164044
323.63459169186905,540.4857415380195,833.5200158674794,426.09785526785544,-122.73699564846454,166.40757130661964,607.7688479537164,161.74548543979628,-453.9360450646649,-43.91783071748799,595.9920880319958
361.9055399857629,575.4786936293401,854.4460225989774,438.63800496937097,-96.21013913024333,209.421011968592,622.4131886390594,139.8687048327335,-443.0997988633912,18.20642410744074,610.4121659991989
401.8257372808851,611.7150387858809,876.4174472190408,452.4708123051993,-68.24910919317823,252.74009146681158,636.1798853486271,118.47258533646539,-429.11337685221514,79.62876975663008,617.8071527799398
442.06707195567174,648.1541605222294,898.629113694675,466.69538030058465,-39.713375602889556,295.779922367159,648.75894642626,97.33625739807023,-412.2058701739785,139.8369187284811,618.0927692884823
481.01110220508326,683.4673273578214,919.9893316810136,480.1807706710105,-11.611860345413191,337.7937932923449,659.6548268188009,76.1423873601792,-392.6297967066712,198.3149256538314,611.2290739225772
516.8853871685001,716.1431980105359,939.2069487534803,491.6612100924,14.968684566203933,377.9127723094188,668.2245069320006,54.52325948992535,-370.67021548490334,254.52881549302234,597.2257811286072
547.9214917727387,744.6213999567558,954.9101422490178,499.85119612200435,38.94595597454233,415.2063230797839,673.7389495069631,32.11146626480763,-346.64933794628257,307.92573005832486,576.1552452471149
572.5225874391454,767.4439599346157,965.786601962548,503.57062702105554,59.33080472594065,448.7607050944308,675.4612644609426,8.58961449832983,-320.9215310129518,357.9481670783007,548.1706105830227
589.4275861288851,783.4118907969092,970.7317689961914,501.8689886532304,75.3170932440431,477.76866525606465,672.7326341685852,-16.26565156351886,-293.8565786298446,404.06020851301946,513.5248792893118
597.8574517019584,791.7318014012449,968.989389025121,494.1367745048774,86.36581483170002,501.62083322388105,665.0557921373018,-42.54883046020171,-265.812554301025,445.7792465944133,472.58596754335633
597.6283330404835,792.135735281724,960.2674433538488,480.1920414302402,92.2749646524191,519.9870890934551,652.1657614902688,-70.20227769304321,-237.10273215004594,482.70555444772026,425.84345928263247
589.2164692089377,784.9575442711414,944.813261712093,460.33085128959607,93.22580953670249,532.8756981267942,634.0786903146012,-99.00576811787371,-207.96294152694378,514.5432022966692,373.9045681363343
573.762394931396,771.1517892914806,923.4348090966571,435.3327946470721,89.7968526905851,540.6596381861924,611.1119059158602,-128.57942253605023,-178.52628736838787,541.1086057533319,317.47926022631543
553.007265843134,752.2466926102396,897.4607896009707,406.4169870749714,82.9393058248074,544.0632639700862,583.8715625145551,-158.39985175893028,-148.81117894688816,562.3263058252483,257.35686324464916
529.1617410238175,730.2305122932504,868.6396952638261,375.1495227650155,73.91212258622721,544.1077354278478,553.2081377075966,-187.82870582425204,-118.72638351181672,578.214353916705,194.37813262645471
504.7166088907063,707.3796048454323,838.9860564981624,343.3095295796264,64.17994602542677,542.0195524241599,520.1440469721557,-216.15204550895655,-88.09382012720073,588.8632411507772,129.40726806395773
482.2125524526137,686.0447227761697,810.5894612276003,312.7265818416067,55.28266500882512,539.1119654211888,485.78119843905444,-242.6280754940264,-56.686633782532056,594.4125443013872,63.30774393640977
463.99249612213004,668.4181823369087,785.4070722986005,285.106227054762,48.68959659724274,536.6529564113645,451.19882919555835,-266.5398963870617,-24.277355953825264,595.0286895389548,-3.0756577044735423
451.9627599924293,656.3073802098494,765.0625450231541,261.8620645280421,45.65380238423265,535.735243438561,417.3530434313922,-287.24920877991894,9.310824785710565,590.8860090146247,-68.92803848213934
447.3884594317559,650.939442946876,750.6732577550079,243.97200719216448,47.08234293472671,537.1631838869235,384.9889846552378,-304.24649314361784,44.157181729400605,582.1520992591013,-133.46986044691954
450.7446803598783,652.8179947890811,742.7240793045568,231.8734149000594,53.43649304620561,541.3688443132692,354.57470289908383,-317.19319206321524,80.2076688778582,568.9776987559684,-195.95883580013043
461.6388865251753,661.6470522319817,741.0003861206065,225.40741037990898,64.67256814275126,548.365523599334,326.26295875288116,-325.9518510193026,117.25505265994983,551.4909591718921,-255.69068503789077
478.81287333452104,676.3299848901215,744.5867165863858,223.81768441101232,80.2297138625324,557.7424677448998,299.88399760338234,-330.6009712077682,154.93718218016954,529.7959879181511,-312.0008520360483
500.22531460906384,695.0442887133045,751.9311884015306,225.8041523463445,99.06643732321302,568.7001537288102,274.9692556649562,-331.43239173610993,192.7528897923998,503.97571018435735,-364.2684040394067
523.2091753517713,715.3862805453347,760.9702018077026,229.62737328372134,119.74330647629796,580.121890528721,250.80338315060249,-328.9302518354392,230.09267901001903,474.09925989250314,-411.922270416448
544.6922818771327,734.5741084785182,769.3032797309894,233.25584283932776,140.54539874487583,590.6748331634439,226.50000760320088,-323.73193319640575,266.2798303424046,440.2341186460779,-454.4489741624205
561.4642364887775,749.6928094510085,774.4041787370609,234.5450796413644,159.63484104194066,598.9317812462953,201.0952057592565,-316.57284944562764,300.61699914320025,402.4629719364249,-491.4003272553671
570.4686798043529,757.9615618469217,773.8515536728379,231.43474945433923,175.22115432227716,603.5040897143361,173.6514818303201,-308.21855403184776,332.4336706237293,360.9046758178086,-522.3993560268361
569.0967907346627,757.000842521899,765.5604320696721,222.14791615366266,185.73512605354995,603.1753747405868,143.36398744297364,-299.3893411931662,361.13063695565825,315.73783406842585,-547.1430475360389
555.4562102654821,745.076100560241,747.9946749553803,205.37508961691802,189.99073536538023,597.025309016217,109.6597871343504,-290.6841410809018,386.21856710431155,267.224412382527,-565.4012880043242
528.5897751238732,721.2951334514354,720.3407836048708,180.42547902275714,187.31954590425053,584.5327662236598,72.28045711601177,-282.51171869432767,407.3484573919577,215.72985199117673,-577.01240133244
488.62105734503115,685.7389589760999,682.6252722723548,147.32926137727918,177.66332325060498,565.6482124827498,31.338666858609123,-275.0375396841337,424.3322034480739,161.73568386032875,-581.8767023840812
436.80902451894616,639.5108399974774,635.7616924676291,106.87811002445336,161.6136888334601,540.8269373463053,-12.658932718299184,-268.1537873947158,437.1518574304617,105.84104938309781,-579.9501509391748
375.50203913680946,584.6951323280795,581.5192898784785,60.59670552709524,140.39236848973258,511.0177007345473,-58.8270448083827,-261.4777713419163,445.95656200927147,48.75096076739777,-571.2402973880983
307.99123682144165,524.2262355604454,522.412777866569,10.644986755134568,115.77161504343678,477.60554392311167,-105.95547933249219,-254.38058533856633,451.0468643952511,-8.748597997727032,-555.8061769778367
238.27389173632886,461.6771554231862,461.52094971824454,-40.341450028498265,89.94089780331322,442.3123863862684,-152.5966976124365,-246.04392481364516,452.84712844063347,-65.82604660608061,-533.7627571593125
170.74722505492298,400.9857958715159,402.24966306602806,-89.45832790695536,65.33197620694,407.06384205166216,-197.17816864726575,-235.5392148505932,451.8679290113109,-121.64520095705302,-505.2892596767318
109.86078573362337,346.14385225488553,348.06092676185847,-133.76722528341938,44.41907466452051,373.8346138773734,-238.1275421644338,-221.92034638425042,448.6613885528532,-175.4059128828518,-470.6395293180147
59.75991232897125,300.8771058287926,302.1934688064364,-170.53505307811963,29.513388022179612,344.48721170137026,-273.9975088650225,-204.31983486725085,443.77318118738765,-226.37869259703484,-430.1519275123164
23.95331384751252,268.34652215766096,267.40078241552817,-197.45589721212713,22.57131045689792,320.61926033766537,-303.5780251158425,-182.03822928284066,437.6952672051237,-273.9292752745772,-384.2561720473652
5.03457798267776,250.89687034460923,245.730279480032,-212.8353178532871,25.033741247947745,303.4333656531451,-325.98595184753424,-154.6179243795137,430.82333082826074,-317.531536146784,-333.4751147922201
4.481100698736089,249.87414144959826,238.36234057360647,-215.72186429595976,37.71004322042734,293.64073222592657,-340.7254530318675,-121.89478283959673,423.42245721464764,-356.7696935647693,-278.4204652916731
22.54560875271681,265.5257463669259,245.521577383918,-205.97638571850246,60.715362458005046,291.4060068044534,-347.71602407242824,-84.02370750965508,415.6039068444172,-391.33267105274433,-219.7826436242989
58.24635257556234,296.989375599535,266.4654897413088,-184.27582252227342,93.4647582538256,296.33673882416974,-347.28820736252646,-41.47709949550239,407.3150179325629,-421.00436579466344,-158.31598263081005
109.45332546224671,342.3685237238842,299.5488154193618,-152.0538177623915,134.7225686132518,307.5169215021204,-340.14955777861013,4.982335318945047,398.34335092158324,-445.6532926627474,-94.82116781256357
173.0603641897041,398.8858123370189,342.3559204470972,-111.38520666760887,182.70111760521382,323.58067486831544,-327.3251432529335,54.35093210786958,388.33521393627194,-465.22387661822955,-30.126991191136085
245.22714720997388,463.0998383534197,391.88892384864096,-64.82502360531025,235.19951049417116,342.8194325487264,-310.0779036367744,105.45062153766646,376.8276823718759,-479.7300152296714,34.926779943805144
321.6709790319264,531.1674284177883,444.795938406531,-15.215159440941775,289.7708980874532,363.313990412901,-289.8147670465307,157.00688387403935,363.2921491463739,-489.2499635367508,99.50423450782671
397.9856266243363,599.1307409306203,497.6216679312281,34.52659724679879,343.90510472690244,383.08134563870317,-267.98478655632385,207.73190774937217,347.186330437303,-493.9205683105571,162.78543562755868
469.9630984346843,663.2073943675421,547.0614142056427,81.61949790073771,395.2127421275129,400.22527288533445,-245.97589249063543,256.4067174130745,328.0105696964924,-493.92867941773,223.97613864424625
533.894014368939,720.0615880492314,590.1992142419386,123.61883881289174,441.5967862620583,413.07902713671643,-225.0171961363521,301.9562337914411,305.3633688690575,-489.49823869717824,282.3159366857995
