t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
966.3759702917015,733.8946632079742,493.2279666273398,400.59338689767327,480.59262016414897,589.8859744032247,390.7908100273446,-69.45081606206787,-337.16667299378526,-159.36487981084565,257.35283379140355,417.1817095103381,-25.27773525868068,-660.961386754768,-818.6962971202684
629.1605101568682,423.6579106364784,209.53496403460605,147.9099908159879,262.9009555004972,375.42281100379716,168.47682206449522,-265.62850974853745,-481.28697249466256,-243.1931600528085,200.29577651019096,318.13107462651834,-160.9647719210187,-742.8220355245186,-791.0205099342612
350.22562787388324,167.2718686792839,-26.375759632938255,-62.190204541715396,82.62552709679375,197.0932316077102,-15.804930475975027,-426.53292835563207,-595.0042450926833,-302.334279970065,157.61817749809393,229.05590886703646,-277.96569618594594,-804.6932832861407,-744.707821821396
124.2617132640952,-40.29100380717247,-219.20464146240388,-234.12143587487532,-63.741274783802055,52.11322685385764,-165.18142519215877,-555.8048172159725,-681.4589891981761,-339.8474336240026,127.56680067056186,150.24464833101217,-376.82420799758444,-848.1473424426489,-681.1713250812725
-64.72891746394296,-213.84237468889927,-382.3501372421671,-379.83242652862543,-186.56904413269444,-69.34866097730787,-289.6158373994951,-662.6833726898743,-748.3766569619826,-362.15577966321496,105.50820301714549,78.7477762614053,-460.98240295712833,-875.4508705412436,-602.4800875172224
-233.3582718515734,-368.76705663075086,-529.447491541958,-511.1797379039778,-296.4500399543841,-177.87133109187954,-399.9222020457572,-756.8434695854289,-803.6098201831805,-375.5936291811022,86.26176722672716,10.517347933859924,-534.7540175268737,-888.8430221800553,-511.1195927535867
-388.2813871639947,-511.3480895160539,-665.5863011457586,-632.1746622493479,-397.2580246578717,-277.97268199895814,-501.3834084332378,-842.940910261967,-850.543944298722,-383.06400392931056,66.86822216623153,-56.891522183900804,-601.214854979944,-889.7564754450971,-409.6376862177943
-520.485985548917,-633.5164808724697,-782.583214717518,-734.8961001724191,-482.3085100914452,-364.2230507760379,-590.1892213450444,-917.5391530978369,-885.5985271195414,-382.2725123690923,48.5104933965614,-122.51562656374489,-660.980179964579,-878.2895697682874,-300.38098981397746
-607.7639200093594,-715.0551175665487,-861.0320468896575,-801.4168932924028,-535.8610773855582,-422.5585100674481,-654.6733797338397,-970.0765936516367,-899.1794126540269,-366.4250889141083,36.442888446843654,-182.17757484290297,-712.2983266923932,-853.19184357003,-185.4493646558966
-624.7712470402307,-732.7255547060246,-878.6818562856591,-811.3384951006719,-539.7558513585313,-436.585264629231,-680.9620069816892,-987.6182656840101,-879.831413587407,-327.2485513384074,37.66212243195014,-230.65681358910862,-752.1796014781286,-812.4157740160363,-66.83275091886965
-556.1617606491862,-672.2238786322788,-821.4778323594307,-751.7078601914523,-482.35133013289305,-396.04472059436847,-660.3523256700779,-961.24494323102,-819.7578866673239,-259.10493886313606,57.2771181433626,-264.60907754701054,-777.8435399993102,-754.0309003504931,53.40903502311015
-406.3981147318419,-537.1629799612459,-691.9964196601037,-624.6454006256606,-365.50680456397157,-303.27015351707104,-594.7542720778797,-891.0364753795851,-719.1229765386231,-162.34559121700067,95.38308586635344,-284.5283566972974,-787.7833615495878,-677.1366850378031,173.0392366970229
-201.11363403460945,-350.42173496779526,-510.95648957732277,-448.80783995661983,-206.00040403240268,-174.22851554838508,-497.40490654357984,-787.1972368159811,-587.0541345652863,-44.27075822085925,146.14251667872423,-294.634696561686,-782.0857860735026,-582.4322282658995,289.62958349432733
21.193955086868762,-146.73163477995192,-310.63922645464197,-253.580311297175,-30.29654434500634,-33.300304789036204,-388.3604873324939,-666.6793901561923,-438.79547548551,82.89735443860053,199.6979629538822,-300.82687405650415,-762.0528473072325,-472.28451323527395,400.59180037881566
223.7209244034477,40.439342613838036,-122.88174441736005,-68.3171371175157,135.24663061249828,95.9885292537851,-286.79466088278195,-546.7865861062803,-290.26464165815423,206.22961560385988,246.06549723528929,-307.9240932210856,-729.4518149107312,-350.3686077127037,503.2205953048003
385.69598218023935,191.87562209906648,33.06966203447817,88.6624573064894,274.4045127572728,200.07403700921842,-203.62185795611285,-438.6427008820505,-152.44731663670137,316.6449442210235,279.11135149868426,-317.67929003330573,-685.7949494198301,-221.0955945250315,594.7686488181306
510.0374814228501,309.6361049976412,157.4269127242711,216.43967026267646,386.84245796099435,280.1499862592682,-137.74954014979346,-343.4363139987378,-28.076846544691964,411.77669584837054,298.67432703920514,-328.4386114843449,-631.9505738812428,-89.03244747448454,672.602618887046
620.8905465824718,414.9748724877491,268.41130530189344,330.43104766429906,487.0341488704306,350.5253365983909,-77.54068898855579,-253.04250547132693,88.05811749644656,495.8964798387627,309.86175402528625,-336.3566897797582,-568.1947503061267,41.590503213628196,734.4512152262619
752.1470184751342,538.1091321755555,393.17871914386393,454.4338570037462,596.8654536135401,431.3678017569834,-6.7215793682293565,-154.63942201454245,205.48433348911135,576.9857036084535,319.9702046358929,-337.36821292286754,-494.61990185530107,167.271862497019,778.6738866600492
931.9863409693684,704.3364310954721,555.1362856734735,609.3295596475898,735.2266667542283,539.1240015205593,87.91988846747671,-37.20079704757967,332.8188339133877,662.318406946809,334.60938232150085,-328.9609299855761,-411.6850155280958,285.5059026216786,804.4189220458671
1170.0706138561736,922.4648517175872,763.1220001789287,803.3374601689133,909.122057930861,678.8023592523188,210.35086968595323,102.99048645016182,473.2587549585947,754.5441686401283,354.893851287438,-311.0912456218845,-320.6482797098055,394.83900352869534,811.5660474957069
1452.6846176146778,1180.3414029758048,1006.9378850939244,1027.8704464064222,1110.0225700306603,841.3263827383479,353.1486524747381,260.12658198331604,622.6562526972355,849.9801698797226,376.93641452589543,-286.0426873059264,-223.67623570814732,494.6368966563614,800.46686589614
1747.545972449015,1449.0732608647052,1260.8448586467657,1260.485801633109,1316.797448720036,1006.8482543613786,500.11140690083533,420.75606180303123,770.8399801006178,939.7911201724555,393.70919703935715,-257.4264120525459,-123.56864197145404,584.6054708936258,771.6357739360764
2015.8576847620207,1693.7972518518336,1493.1784071309226,1473.3387727679203,1503.693894897821,1152.3303635265222,632.3153060793461,568.7603633778119,905.4280747387771,1013.4329850132349,398.23537065045446,-228.78164050285346,-23.22871979511973,664.2688757975443,725.5968873979239
2226.2510820878656,1886.2025626745135,1677.7546698198444,1643.3039517084846,1649.759805833438,1259.9826835480287,734.9250075190882,691.1432278780441,1016.3669871645493,1062.7495210899574,386.54913807204036,-202.3375467012669,74.85686313494887,732.6684851464463,662.9994346473958
2364.7825373428236,2013.5528692008202,1802.2519835698008,1759.4703527041338,1745.696084107386,1322.9881675815407,801.8943985396595,782.1441601806457,1099.236690546995,1084.8787274867154,359.10682178957006,-178.42027957292288,168.88502603889026,788.4322669208964,584.9257933011523
2437.195206289119,2080.782722258779,1870.3826982920423,1825.1447585892079,1795.4814420121934,1346.3431695378965,836.768937121631,844.0968650054971,1156.0235466640665,1082.7377868504225,320.1596638988966,-155.71828010757622,257.6849271218474,830.142714725887,493.1688562313469
2463.199894166143,2105.428292356366,1897.5625504504785,1854.0612096973698,1812.5352037208845,1342.8828524202597,849.5908640582671,884.9976597248589,1193.2353856475165,1063.002475073105,275.56528266938847,-132.23617762573656,340.48676056088135,856.754025177688,390.2636835132285
2465.9141254480323,2108.200287817859,1902.5627381796264,1862.9707441965547,1812.5282254797996,1326.6066116443694,851.5751502646997,914.1695623348564,1218.3698148264534,1032.6287017593831,230.15917684598247,-106.45029566914303,416.71593895017963,867.7906685785717,279.21860140345046
2461.353151741459,2103.584684343839,1899.0705175303437,1864.088886919055,1806.1892939910326,1306.3794751416976,850.0289371849988,938.0665166879237,1236.3568068293905,995.5603261151609,185.87759879833402,-78.1026673845493,485.9039589565649,863.2027685071814,163.0830524297355
2452.3678261541413,2094.4040672745728,1890.683844792509,1860.5562335774719,1795.1408387787333,1282.6363252350047,845.6418190052052,957.947040292449,1247.4687832012207,951.0903879421803,141.36483327584114,-48.28444248014006,547.6374055593415,842.9679018912741,44.57875581504605
2429.107437098403,2072.188334127189,1871.0020692047929,1846.4419061881476,1772.223381096553,1248.1891510363218,833.0406499155526,970.1258851258953,1247.4550503806784,894.5261134453767,93.08502747788384,-18.84478973850588,601.4161750434982,806.6983627380267,-74.03770908735976
2375.1368027946137,2022.5636703055866,1828.1311166780724,1810.7462415927373,1725.7427687616134,1192.4029041706656,804.0162291353229,968.3383136357465,1229.6832915049044,819.7618941188889,37.328287453934195,8.49806665240635,646.416161327998,753.5523151319362,-190.8558676681089
2276.0807094441266,1932.8657587369862,1751.1675822563739,1743.2764273749174,1645.507335306092,1106.677828208244,751.7677191527348,946.9580700600986,1188.2838465191458,722.5653004918181,-27.799894010381706,32.856102180788525,681.3312416390471,682.6267364536379,-304.0365703702065
2126.9743955387257,1798.5898006206935,1635.7333704980547,1639.7783581437204,1528.0164569051474,988.856602753154,674.2845222523752,903.6727680410943,1120.9897743248143,603.1545521193968,-101.21070121290842,54.360970629846804,704.5236390670646,593.7677616766659,-411.5299772445615
1935.4620789412227,1626.1761043078882,1486.4339950611163,1504.3611404627998,1378.7944875857709,844.8739370201552,575.5865246850196,840.6781426450544,1030.6090421895065,467.03650616495503,-178.8721816562312,73.85615284904992,714.5631314046976,488.47620516270297,-510.91056415937203
1719.9856606817766,1431.4223115151208,1315.6758815431901,1348.6031183868424,1211.2207849383651,687.2605643172669,464.59875076455404,764.1951278920847,924.6839883664047,323.8531170331506,-254.92131976085682,92.39282189279868,710.9751382821883,370.45111842650056,-599.3972616634953
1504.1677921511273,1234.6300454743289,1139.8158986823917,1188.104757368913,1042.6273964808245,531.3841210118118,352.42120244648527,682.7686506914384,813.5887179388478,184.780788197662,-323.30991731394363,110.89794916538936,694.8259378192057,245.39926035253137,-674.0691726324593
1309.8626614738646,1054.6762878284364,974.4814649516338,1038.0811139145196,889.3375466282502,391.0397818742804,249.25465895028623,605.1238832560041,707.8105209406519,59.513599004972605,-379.3138653169225,130.19770385391098,668.7817175161322,120.03122507770556,-732.2331403913687
1151.4455434013485,904.2300928671805,830.8517231200415,909.6322084884558,762.4355325924219,274.99047790995076,162.12970202131186,538.2958078072787,615.3173476435236,-46.10752284552831,-420.38922532656545,151.27654843556593,636.4879982308241,0.536930985828235,-771.8452871126342
1033.0215735211698,787.5030559865181,713.9363186047906,807.742670588515,665.5024153404016,185.44429697543492,94.02825559299458,486.4503986079227,539.7544862100268,-131.11687409102456,-446.1941065978129,175.44471672462086,601.4178180640629,-108.89717784100283,-791.8467109645056
948.9153693854216,700.7469821192356,622.9048883439687,731.2303184698332,594.6829441041232,118.60780711769183,44.31917380121044,450.4833832536108,479.87246131358273,-198.94066208189497,-457.9495770964959,204.11897550050807,565.5902710957756,-206.9382205522752,-792.2752623844133
886.6715920022858,634.748415154079,552.7835149609106,674.1882207183886,540.668260701235,66.74945922228795,9.967380585458017,428.26770678444245,430.2181750359203,-255.75493893688423,-457.53872013816226,238.17746556922881,528.6636130904703,-294.97037262031847,-774.0867497492708
831.2413534583026,578.1517467755436,496.6010213722244,628.1766192952558,491.74605889849346,20.881338059160214,-13.123888845411358,415.3673004151152,382.83002622449635,-308.32653496317846,-446.76334304953434,277.16801463250647,487.82234096043436,-376.018121297848,-738.7468323600551
769.0915106917904,520.5817419099233,447.29901592825274,584.510697208226,437.02750039221644,-26.758925376087205,-29.061640769949804,406.0855614347713,329.50319899231596,-362.0092438437696,-427.00832458168793,318.83068431164173,438.62745016826574,-453.1567084885456,-687.7764689573582
691.4108415228767,454.9858940021845,399.15575564269506,536.2664846831935,369.1726114413799,-80.9259298176097,-41.28566969013073,394.7666821288327,264.1174561556763,-419.38395589229555,-399.3029857368267,359.31998958082795,376.65243691515826,-528.0253098259726,-622.469359419638
596.0624931614686,379.05198493744444,348.8091836806647,479.85740056082,286.20627581226034,-142.43961517912015,-52.104334523229284,377.23277547960544,184.51581000471216,-479.75166779061357,-364.55569853755395,394.2052322226688,299.3937162671879,-599.9766240265004,-543.9115073133297
488.217499939413,295.7635249757399,296.02308704011017,416.08767890318927,192.212716843422,-208.05785384783056,-62.26176652430759,352.11461581726223,93.4814391011482,-539.4345119600025,-323.68138695796216,419.94101533401425,207.75641532370076,-666.102769086978,-453.26341520419516
379.6812122980895,213.1315739920807,244.1603578890668,350.50434714947284,96.81056206894374,-271.04055384313494,-70.52573619415982,321.7033378198486,-1.4926468574253704,-592.6825072590741,-277.46084719097655,435.2316797666954,106.48727167417294,-722.0258337072464,-352.1171234266924
286.93861672636496,143.04688279756215,200.10710137421313,292.8026144798083,13.426360205082503,-322.3189812596587,-73.4961047499748,291.9369931575195,-89.68882214405835,-632.924405268536,-226.18509072946466,441.7019555661424,3.278082481652234,-763.0894626929427,-242.70566921909415
228.0596781752747,99.21512872391145,173.34098678516895,255.1374919267622,-43.42229955010454,-352.1697069825925,-65.91849759360069,271.3130456108222,-159.61538522248117,-654.1015503984983,-169.3178039403508,443.5404321255487,-93.21881246939549,-785.514558888411,-127.83813157228607
218.87156590250316,94.34268794488155,174.040999720077,249.48484897403594,-61.36297403864835,-352.19516737256106,-41.67251851522835,268.8507140508912,-201.81978458746948,-651.8497534908082,-105.45387089327768,446.1821915905749,-175.76210679074433,-787.1711537738818,-10.592193696340967
269.12356537833244,137.05279504172023,210.51120914455404,284.5669802418496,-33.22665279264611,-317.2729563965795,4.660118839748833,291.58395843026074,-211.30567702410707,-624.337013149363,-32.74050529354526,454.4631185179653,-240.40536225691255,-767.8000765390755,106.07968991287831
379.5686672913547,229.26557213778747,286.55320138602946,363.13288137792375,40.83729070757658,-247.04163687816208,76.02319471586208,342.2912697935001,-188.8806380290946,-572.6305934965822,50.28287801953182,470.8664988464825,-287.22782302476026,-728.7203654717813,219.6468611356895
