t1,t2,t3,t4,t5,t6,t7,t8
847.9760882399568,144.8935623812822,-0.4883974913003044,-171.1486726046257,143.2038957527919,376.1699938960718,-0.8138125148560391,-294.5518542699849
695.9421371607657,55.74977677063955,-41.341888653537694,-223.42047853030428,60.09942102488597,313.8783305994521,-48.53450747405449,-285.3441548167618
547.4655251303493,10.397320379322096,-56.28416144824021,-264.3000195630619,-18.18203023819447,253.1355277042006,-98.10200514514756,-273.593033430324
408.13455156316553,0.9591049901071287,-53.6848349777859,-295.1799837727067,-88.202130960704,196.84266728531918,-147.52639228775013,-259.15875770067316
280.36832312746355,15.925330253530142,-43.09007427462694,-318.6467723317751,-147.57819216564872,147.22366234580946,-194.9821590207801,-242.03856480146638
164.3385759066368,43.92523008508973,-32.97361941792906,-337.7224182642298,-195.0724650837505,105.64510648819132,-238.94491726071487,-222.3170385532235
59.062956383927784,76.21214515378372,-29.257341618680584,-355.1488777580867,-230.50310578292888,72.55081573791952,-278.2758024188664,-200.1205582910825
-36.585479854682255,107.48616559667704,-34.79881584025409,-372.88248607325284,-254.5214063487901,47.51039122090177,-312.25475231686653,-175.58640462608545
-123.09964265178817,135.40696076463894,-49.70589968854233,-391.8812219448215,-268.3210387237892,29.366633345695618,-340.5655021910949,-148.84982162027276
-199.85437447738477,159.49710366003026,-72.1526157542616,-412.175331063448,-273.3481517216255,16.455894607782795,-363.23565480931006,-120.04668317683621
-264.93409204150134,180.07308023357803,-99.35347261497154,-433.1411312816109,-271.0652649436279,6.870305694343017,-380.5378966254808,-89.32644511080082
-315.26635358566926,197.53406758093024,-128.44481998774174,-453.8630506051182,-262.7931738201413,-1.2690657621429864,-392.86489539743195,-56.869600400297024
-347.0359651551056,212.01370265809425,-157.13991777297713,-473.46944421847843,-249.62480080407127,-9.555936882377125,-400.59947917023106,-22.904942848496383
-356.32376273806574,223.22117756464058,-184.11362467264493,-491.352934051578,-232.38478500491317,-19.08388844621578,-404.00952008720225,12.276600855103517
-339.8723431691162,230.31057241565983,-209.12034341764496,-507.2233699331703,-211.60580301907518,-30.29536213104211,-403.1982021976284,48.31390178133617
-295.839874790042,231.75992580332576,-232.87039008422246,-520.9825934105863,-187.506953600521,-42.91610742648487,-398.1306019727738,84.77555561502066
-224.38098339660087,225.3981235755031,-256.70351433666724,-532.45261384993,-159.98326644733527,-55.99385118603007,-388.73611320125434,121.17026969703642
-127.9063495405023,208.7796404064867,-282.1119261467393,-541.0332724161888,-128.63574546762536,-68.05188959476425,-375.0583809064673,156.96977036700824
-10.926241281435814,180.01908899942052,-310.1814899691795,-545.4085052662283,-92.87524322743735,-77.35220378131126,-357.4005308245628,191.64437892782024
120.52850091741477,138.9750721609874,-341.0454297371306,-543.4464732824224,-52.11344116758613,-82.23885194479209,-336.4054969392113,224.7078048662637
259.8084925299066,88.39921976853647,-373.486031168119,-532.4199417864968,-6.013869594503255,-81.50558684863907,-313.0265632711236,255.76324589265667
400.6712287720256,34.47946833484727,-404.8597039922199,-509.58282507841415,45.268333582188106,-74.7109988135428,-288.37972632880144,284.53923480673404
538.1626848980727,-13.732437029353946,-431.5042354062289,-472.9800662219259,100.95285838082205,-62.36065398351377,-263.51469389536663,310.9027510341866
669.0793264168849,-46.109750163009615,-449.646743729781,-422.1985260976541,159.68379892545585,-45.89604379992852,-239.1771375555441,334.8403277733547
791.8074813481176,-53.891531352839145,-456.5608061298457,-358.69033343670276,219.77593845518055,-27.47393773319419,-215.64555067602996,356.405477100575
905.4992391889684,-31.6590838445644,-451.44498151097105,-285.412607626252,279.5837152069846,-9.576208305752544,-192.7058538297979,375.641409443367
1008.7748311908481,22.207014255559926,-435.4404045245322,-205.83487802463435,337.84775516752603,5.458598201000129,-169.78230400038294,392.4988191030813
1098.3778183866125,106.74357090341286,-410.5487033829304,-122.73758102513209,393.86082779263955,15.86338774408631,-146.19032672417498,406.77537452358683
1168.3508115742127,220.15318304690004,-377.87762653482076,-37.43741993734588,447.3587710115064,20.720179484750247,-121.43449689069118,418.1024597986184
1210.2428253420887,360.27178135914465,-336.24264610718546,50.05584635832716,498.16275245953875,20.020762456564825,-95.45787740543051,425.99356429833796
1214.5601388666666,522.7298722248735,-282.19912701186706,139.9166876778103,545.7232513970234,14.509094979044228,-68.76319216374469,429.94927170646486
1173.1997788952417,697.757660857246,-211.87084487427362,230.95086766925104,588.7798626501019,5.368707782149976,-42.36704292326641,429.592322528313
1082.1443725033628,868.2736935774108,-123.82268530647896,319.4694019969953,625.3160304031444,-6.1407902901825775,-17.601528868458956,424.7916688223614
943.4767868214766,1011.7253678271965,-21.431208263578327,399.29142356381624,652.8654438082192,-18.99061914574019,4.175424043695273,415.73433195062006
765.9358903522603,1105.9143245870994,86.67118904844027,463.0125747687994,669.0754330174944,-32.55815496025572,21.875307285094664,402.9199030059171
563.7399945428783,1136.2910085410583,188.49168235390175,504.0298538962189,672.3262188216323,-46.64810936002972,34.899740869358794,387.0787468488869
354.0302324814286,1101.01228171414,272.07469332532,518.4597980280549,662.1911764567864,-61.387196477986876,43.23769770938429,369.0403036755986
153.74707048801383,1011.2739481943696,328.856458856396,506.1939178341863,639.5994435104528,-77.05033609971524,47.4328905602292,349.5917854562192
-23.14038942575847,887.068109305697,355.6191074847775,470.78613336173794,606.681708802556,-93.8811369246079,48.452123485686286,329.36544770082554
-167.37995595816034,750.7183159960268,354.5195886061125,418.37524976665134,566.3841664119711,-111.95403382053394,47.50503784189273,308.7776346100428
-274.9202623412905,621.08965188162,331.5707928221814,356.1580156957299,521.9859936460016,-131.1014868568068,45.864956848402386,288.0232010146969
-346.3066185748935,510.3573173128838,294.4561570667416,290.9567778220342,476.64793304729056,-150.9075555533799,44.72519304703003,267.1131045816187
-385.40073145143697,423.6323706921385,250.5457948474167,228.2434840860125,433.07507627773657,-170.75449328815822,45.104995288706235,245.93549620472027
-397.87519655299263,360.56281535644916,205.62963600759878,171.73141991242017,393.3242263258938,-189.90238559592754,47.802783163959894,224.32126042444492
-389.83590668239515,317.6548536462441,163.4630301721062,123.44574567405687,358.74541266939804,-207.58122288707472,53.385491827367616,202.1003462541881
-366.7801544565131,290.33222091391866,125.9270879699473,84.08489256679036,330.0251632926342,-223.07770820118253,62.20116336116415,179.1416431264509
-332.96977975831095,274.27452496607816,93.49981770362214,53.47952377876723,307.29319849630434,-235.8038455721753,74.40419134382233,155.37426737548816
-291.2112263690186,266.0202636615776,65.77465408499688,31.007458455156637,290.25795539735753,-245.3399809917898,89.98549586110133,130.7913670963156
-242.9829238376608,263.04955292710105,41.872460180132215,15.892826765888373,278.34416830836426,-251.45087156041998,108.80143067288469,105.43945075574578
-188.8208256615402,263.59775322246264,20.70399287525938,7.378599791118887,270.8140431962794,-254.07898851459308,130.59524434191061,79.39751474405094
-128.8550965948928,266.3853570974277,1.1151014423165364,4.8007768534382365,266.8603587812624,-253.32403725859788,155.00459373629104,52.75124860636792
-63.38247459889089,270.36723675662245,-18.021579783291095,7.608227546039956,265.66402118597046,-249.4209570328686,181.54966128519138,25.568249854854606
6.637363636465601,274.5523126029197,-37.70833591147853,15.368563184967314,266.4101125093387,-242.72960500021503,209.6004153129326,-2.1198501070385802
79.25314980726068,277.93058663501006,-58.68375436382921,27.782893880692626,268.2568932875322,-233.74677542676397,238.32921919332935,-30.32347894017586
151.41571548248282,279.55033967626287,-81.25077008214384,44.705826571161026,270.25534053286924,-223.14385578231048,266.665590317488,-59.086695746854474
219.09920709410605,278.7830472663128,-105.12826389800864,66.1372648204964,271.22798238859684,-211.82063540473823,293.28056564245463,-88.46450241564949
277.60485133371907,275.7628032540145,-129.43165752610457,92.12954430667125,269.6390638141109,-200.94900179214696,316.63371899851325,-118.48944959823673
321.9682010937552,271.86856448721386,-152.90793508536683,122.55440490750567,263.52088235564855,-191.96452033335459,335.11006473997213,-149.13386897636482
347.38860039208424,269.9521291350809,-174.49732430966947,156.72028610925605,250.54873028992301,-186.45819020522475,347.25212960532093,-180.2754748183047
349.63483891849313,273.9037236968486,-194.13129111255796,192.93149910228925,228.35182370871664,-185.9356626988867,352.0553656193836,-211.67357315112469
325.4400172777984,287.27106895740326,-213.43208306750566,228.21130759355555,195.0810482723383,-191.45346685464125,349.25307147611466,-242.96075447105585
272.9474386329257,311.15600165427577,-235.7944589659576,258.4911206918873,150.12109584122283,-203.20594829086406,339.48935041290787,-273.65152019470895
192.26547225178098,342.3899933703698,-265.4312370194622,279.4836089421766,94.68017114278234,-220.19999225969516,324.28683917213283,-303.166093887439
86.10723192317298,373.47807430404475,-305.4913523997466,288.14034639041506,31.913862776803455,-240.18060829285162,305.77111940697705,-330.8658603056127
-39.651112295903914,395.2261132953273,-356.1274879868273,284.13517384851843,-33.653893105134244,-259.9250074994226,286.20433667426937,-356.09677050409516
-175.79018278600404,401.12830303969224,-413.8260830546377,270.50467460986386,-97.33838177469988,-275.89914554928515,267.4699515807007,-378.23777699592733
-310.2626493155773,390.6312632274589,-472.8110193835526,252.76664613730236,-155.66986347140298,-285.10793287720213,250.69101817570032,-396.75134431533024
-429.5632732674009,368.36732448995497,-527.918026683303,236.62274867682873,-207.2668571269664,-285.84701539337914,236.12409088177213,-411.23125316618643
-520.7995746851004,339.3316907527129,-576.9912791874905,225.33783721416785,-252.71014359282646,-278.05998109611755,223.35816467305787,-421.43990740990597
-573.9697178272248,303.8103841032606,-620.8889457985126,218.33916720391167,-293.4533787735737,-263.14786985956357,211.71447323632037,-427.3255793227723
-583.7711908791587,256.81971369989054,-660.9426139463271,211.98456157116547,-330.38980929280393,-243.3122955209431,200.65760375161142,-429.01223980474873
-550.3637643917557,193.1490981362784,-695.8916627434518,202.07503043635305,-362.92591382801345,-220.72070429422075,190.03709997323398,-426.76164836868185
-478.87373417088,113.83188053228636,-720.9325488106905,186.5095083980543,-389.1023818286607,-196.8489111873974,180.07509353106775,-420.91679919433034
-377.8839268137227,28.25964665073078,-729.8663017114305,166.41914389946433,-406.6464281894813,-172.24635071817542,171.14447507868667,-411.84289001915937
-257.481385799926,-49.98874149911106,-718.7924428073649,145.23104800267387,-414.28401626550567,-146.74947616342945,163.47445439236736,-399.88253807093247
-127.48790528899701,-110.04484252914145,-688.6113131897386,126.5164893516078,-412.5448854391618,-119.96298247610022,156.93391172279058,-385.3353009236007
3.7080682793577324,-147.99942497251672,-644.676385821731,112.12793884553727,-403.67017895355286,-91.74087246458794,150.98327790625206,-368.4610595050616
129.6211176765433,-166.14784872456676,-594.1453141416175,101.67228020918797,-390.7785045220438,-62.45442842780815,144.79539204773084,-349.49785912082837
245.607312425486,-169.171815876629,-543.005468605702,93.3266287821603,-376.80185514458645,-32.97593091452802,137.47420281668005,-328.68142991344104
348.5463708950523,-160.82409264604485,-494.49720365235504,85.20774167321753,-363.70450730602255,-4.446599253854515,128.27577728685577,-306.2563960882553
436.50023265436187,-143.08291433531912,-449.3412926519802,76.40586869723658,-352.23659828234423,22.030634406335835,116.75724871276144,-282.4755155233891
508.46418227835636,-117.24662005095549,-407.0159534184702,67.2437206268327,-342.1663121554808,45.64172973857883,102.82384092326546,-257.5894424134277
564.217429335582,-85.28378260635154,-367.028067815852,58.8690036018845,-332.75278248161163,65.98397330208033,86.68633704621278,-231.83284277834593
604.222760798291,-50.26220566311122,-329.54541106406884,52.58395421038423,-323.20975491465174,83.05702925408355,68.76542159250036,-205.41265908142017
629.5208883194666,-15.787655323566383,-295.3532457776327,49.292881595792934,-313.00792219094797,97.16475576086735,49.58264806945767,-178.5020195203116
641.5911143997478,14.934708273805384,-265.45206811481074,49.251338402389514,-301.98281892185446,108.78332444457396,29.667060136945302,-151.24038758085555
642.1802679434403,39.79927084188414,-240.64302648475945,52.102700828080415,-290.29556901983983,118.44056894902434,9.491080168475925,-123.73834095842926
633.1211172439909,58.0001099225433,-221.29470417306283,57.08341409535676,-278.32077733665415,126.63092060793099,-10.563712664372993,-96.0843987582888
616.1661187955125,69.81010189924417,-207.3169348203749,63.269422470737354,-266.52455349050854,133.7711717396059,-30.217745256605355,-68.35149056349637
592.8562832229237,76.16125422446159,-198.27091648917488,69.77992872324134,-255.36910360841512,140.19005295434977,-49.290493914308364,-40.601572309038765
564.4342459362767,78.22687224273979,-193.52499361202803,75.90666327079944,-245.2554611517646,146.13951309167135,-67.69099209134521,-12.888092313682456
531.8003802384428,77.11609588018521,-192.3892030163418,81.17329806708659,-236.499998831136,151.81535585138323,-85.4066978342799,14.74285898957234
495.50391150514287,73.70899526836514,-194.19610961465975,85.34566987236927,-229.3336214512319,157.3768644701348,-102.49318950038389,42.25106693169303
455.75859997351716,68.61504562627351,-198.32258030226774,88.41421906783842,-223.91238056685978,162.9574245651728,-119.06581299791465,69.59841042463846
412.47476491567124,62.22574728651664,-204.1627468584935,90.5624773454246,-220.33214706555992,168.66029175224287,-135.29420991508724,96.74114095184774
365.30590517553077,54.8371466229918,-211.07011595743109,92.1243634110545,-218.6465067770356,174.5359482585023,-151.40100054445722,123.61766911135364
