t1,t2,t3,t4,t5,t6
64.04687831860181,-187.60531076999513,89.8530603174993,137.78257485697054,-280.0107200308326,-12.130641551157265
91.3919435473774,-190.739975840738,84.24898654949081,144.28260132403418,-269.2822473858485,-27.371708803704287
117.2937306865239,-193.52676676326385,79.38989806913943,151.1252789784462,-257.98082945179533,-42.67546475048653
141.302715798563,-195.91386515199684,75.3656487126786,158.50360224667227,-246.2017601511937,-58.05431409663982
162.9778714527962,-197.79728823628304,72.26339200693198,166.61608828308698,-234.0202109528684,-73.51648502654344
181.89993330296326,-199.009265856559,70.16359813207114,175.65774836436762,-221.49009289583236,-89.06404034136469
197.68849442246707,-199.31758517128802,69.13139334828564,185.81015043006602,-208.6444525481103,-104.69103590337895
210.0223821475448,-198.43927345774864,69.20227397262526,197.23054878413387,-195.4971158096218,-120.38186812967744
218.66267107407822,-196.07079706091503,70.3621082768618,210.0401285561655,-182.0452098999484,-136.1098198700631
223.477575065126,-191.9351069414148,72.52253103709984,224.31156591055907,-168.27219819958634,-151.83578993586235
224.46823873895076,-185.84330252236043,75.4942593364995,240.05634187866713,-154.15114684547694,-167.5071835762548
221.7940208698754,-177.7654921448767,78.9623291827096,257.21255225530103,-139.64808069584558,-183.05695476602077
215.79518586936243,-167.90189996015343,82.46849567296941,275.6342916437036,-124.72544120202673,-198.4028278617648
207.01004636415686,-156.74199165021216,85.40671335797995,295.0839988502172,-109.34578593413973,-213.44678253679245
196.18270184921005,-145.09722939302566,87.03736434026588,315.2293592518854,-93.47592829453674,-228.0749528143096
184.25688418010142,-134.09304150460616,86.52444828705876,335.64638677528023,-77.09167802544816,-242.15815409591949
172.35141047684067,-125.10863259313044,82.99718542314733,355.83008180154553,-60.183200520261884,-255.5532932302104
161.7137021336412,-119.65985184590124,75.63357708162935,375.21353716250405,-42.76078290850191,-268.1059170007685
153.64996727130531,-119.23016378145893,63.75891193407571,393.19554372130426,-24.860519918046123,-279.65409835785016
149.4339266849837,-125.06647357315123,46.9477999015329,409.1756901461546,-6.549174733798466,-290.03373967571787
150.20002710356516,-137.9677917513011,25.11505090238121,422.59478081078396,12.07270024893296,-299.08519288239364
156.83124030812434,-158.10252040557907,-1.420433540594093,432.97728524852056,30.870317824915787,-306.66087670723743
169.85487613555364,-184.8916799319444,-31.912922741223184,439.9716826876829,49.677651112105515,-312.6333447926078
189.36139665974085,-216.98889479895274,-65.2177824236253,443.384166327321,68.30427420153059,-316.9030679586275
214.96028781288052,-252.37348577953,-99.8724119972336,443.2013634849272,86.5459421099533,-319.40508416766386
245.78336832836385,-288.5528449194356,-134.22402530345965,439.59856148602296,104.19822255791493,-320.11367698086394
280.53985119757175,-322.84857093296665,-166.58983875295806,432.93134793704286,121.07194482363714,-319.0443854665009
317.61998120031484,-352.7227210414187,-195.42892614310006,423.71041129373344,137.00882428373652,-316.2529182741064
355.2365383897528,-376.0906309348799,-219.50206643203,412.5612511881913,151.895440246357,-311.83090779669544
391.5874142594379,-391.56786134209153,-237.99708854793562,400.1724233154536,165.67383291372022,-305.89884104086684
425.01907003081715,-398.610998652499,-250.60237270573094,387.237407877559,178.34733489084817,-298.59687494533665
454.17064604131747,-397.5324921945961,-257.5193146383044,374.39602423855297,189.98080647746372,-290.0745212748071
478.0817558700313,-389.3936204883006,-259.4140961271428,362.1813999921019,200.69510947016965,-280.4803223346844
496.25282839225605,-375.80152420244053,-257.31819981985467,350.97784106084,210.65632445789663,-269.9526125581664
508.6540358679973,-358.65132698365346,-252.4941160124495,340.99365328052147,220.06079294947125,-258.61228152246616
515.6859819482814,-339.85997991605666,-246.28650493012515,332.2512325107306,229.1174758972807,-246.55815688351697
518.1011948638156,-321.1343995234554,-239.9793109721179,324.59481325771964,238.02932833371455,-233.8652645817294
516.8992583579552,-303.80477005816647,-234.67630748415414,317.71439409238087,246.9753966085731,-220.58585788022157
513.2098169504792,-288.73804445614945,-231.2171774120831,311.18276095769585,256.0951798349388,-206.75279001850004
508.17690931339524,-276.33058475921604,-230.13471098526128,304.501371238949,265.4765072618548,-192.3845765959456
502.8556726643239,-266.56581350678243,-231.6522621299588,297.15023868470206,275.14781923785944,-177.49137326414808
498.1291553416499,-259.11473469398527,-235.7152818601997,288.63689737751645,285.075346201321,-162.0810828242258
494.6494956131593,-253.45479272596748,-242.04721216027002,278.5399813018263,295.1652913014635,-146.16488870987243
492.8046402910746,-248.9850502384627,-250.21853380217277,266.5438385833437,305.2707590911474,-129.76166429074533
492.70942535860587,-245.12151426644562,-259.7181841988283,252.46176994023858,315.2028469683265,-112.90090042982814
494.21832182270543,-241.36374415347268,-270.0184700816477,236.24678165094588,324.74503448161613,-95.62399905651807
496.956365947113,-237.3309125203814,-280.6274010611535,217.99001636318866,333.66977477704404,-77.98397424687963
500.36452322891984,-232.77102051545575,-291.12543748610494,197.90813275189038,341.7560217958843,-60.043766573672436
503.7557190696992,-227.55035943455948,-301.18643471329267,176.32174763265516,348.80632966253586,-41.873499841973064
506.3777796793384,-221.63150713511456,-310.58469182362796,153.62758020530782,354.66215275628144,-23.547086075237594
507.4794266803321,-215.0475214176592,-319.1912876284237,130.2671456322258,359.2160708859635,-5.138613781870383
506.3752360098294,-207.87814828213286,-326.9633107606482,106.69477322254092,362.4198726485247,13.281061243792848
502.5051966677406,-200.23145394275835,-333.9293123195663,83.3474377922116,364.2877497022977,31.64715862933653
495.4843608705704,-192.23188214182568,-340.17356649687247,60.618463502125394,364.8942691282827,49.90297284714744
485.1382687916878,-184.01373932339425,-345.82078024444354,38.836651661990864,364.3672679092608,68.00086203369995
471.5205318441824,-175.71775072280488,-351.0219825778369,18.251844302660146,362.8763054856899,85.90217953661357
454.91025094134403,-167.48768978588043,-355.94161822283786,-0.97260781539498,360.6177596404398,103.57622112626203
435.78877890154064,-159.46413173305785,-360.7454592746636,-18.760534294067398,357.7979973133614,120.99836689548071
414.7975106547758,-151.77302356041398,-365.58884499572287,-35.11735590734845,354.6162424081509,138.1476778871693
392.6805801257094,-144.50786715211197,-370.6049150648845,-50.119236733091434,351.24876209955914,155.00425422011483
370.218176008681,-137.7057314594829,-375.8928284038808,-63.89837221903063,347.8357929897885,171.5466684602599
348.15730209386965,-131.31888045237187,-381.5063563914731,-76.62606269368689,344.4722513970552,187.7497545967056
327.1469591170604,-125.18534131254383,-387.44360913483416,-88.4953171257991,341.20277114191856,203.58296399356252
307.68385950729197,-119.00303131669702,-393.6389181507154,-99.70464095571754,338.0210636370802,219.00940496664214
290.07306636728,-112.31287878723754,-399.95800498894585,-110.44438209975964,334.87308561586997,233.98557603383654
274.405728183492,-104.4964782132688,-406.1974862227691,-120.88656907816159,331.6631108976626,248.46170041934388
260.55382942271683,-94.79301590668945,-412.08949925791933,-131.1786330228484,328.2615945586626,262.38248692184106
248.1800614191043,-82.33839095411642,-417.3118021578679,-141.44084119176546,324.5137177299805,275.68809311034727
236.7598816683597,-66.22669752295084,-421.5031472335704,-151.7667712443456,320.2476964933184,288.3150596296106
225.61269813630523,-45.59079829121698,-424.28311547826354,-162.22580159463848,315.282278735909,300.1970215700269
213.93975539710746,-19.695092562645968,-425.27500666804286,-172.86643807930022,309.43325968394265,311.26507975899267
200.86735102216176,11.969577956335051,-424.1298973700598,-183.7193605409726,302.51922833054493,321.4478199714042
185.49498462467224,49.6009305509931,-420.54969299559104,-194.7993355897085,294.3670264764028,330.6710842064249
166.94846380160553,93.02241705111777,-414.30697810669835,-206.1055492652904,284.81749611635996,338.85770443494073
144.43755122334892,141.65299335206018,-405.2597421810866,-217.62038554248886,273.7319831778764,345.92748394381215
117.31640478641648,194.51610001080473,-393.3596059886029,-229.307122453467,260.99977443972745,351.79773578201355
85.14312753973596,250.28927351008602,-378.65292206450397,-241.1073513542695,246.54623125924076,356.38464970902146
47.73276256618086,307.3901273045925,-361.27495221392167,-252.9390821855565,230.34094241441417,359.6056564302
5.196722482541986,364.0893356169605,-341.4380951087898,-264.6964478584451,212.40485663800735,361.3828010888627
-42.03845458319192,418.6376655170036,-319.41571825883807,-276.2516736780354,192.81517134357844,361.6469497359891
-93.23863645267475,469.39263530978263,-295.5234537587894,-287.45958148669195,171.7068126160911,360.3424654052444
-147.39850202240785,514.9311591757934,-270.09982245030744,-298.16443123686514,149.26965703955392,357.43184144850704
-203.30533223077134,554.1372369100847,-243.48779933553408,-308.20845735011966,125.7411750920522,352.89970276935975
-259.62439292806386,586.2577026223611,-216.0185176522654,-317.4411208282129,101.39482468262736,346.7556032373802
-314.9965141757049,610.923467880084,-187.99784388862193,-325.7279347110002,76.52516709090806,339.0351650592909
-368.13638354092836,628.1378577587303,-159.69614183990092,-332.95775781505597,51.43118872199349,329.7993080761013
-417.9199648734866,638.2370102736253,-131.34124196857454,-339.0476763552102,26.399590368193113,319.13157035516315
-463.4513330236188,641.8295948490673,-103.11445481585164,-343.94495531809997,1.6898006358212925,307.1337809023079
-504.10263481691237,639.7242193747031,-75.14938436763886,-347.62596793859615,-22.47780866800847,293.92056388908753
-539.5250904760165,632.8529080600616,-47.53325852366788,-350.0924224485892,-45.92951580623951,279.61329321733706
-569.633076900074,622.1981140409284,-20.31045226737548,-351.36553118785287,-68.54125866048321,264.3341552357633
-594.5666350801416,608.7291165802058,6.512189560226631,-351.4789625956248,-90.23726149206828,248.20091555241095
-614.6397387955859,593.3516216095871,32.95871375436019,-350.4714658351373,-110.98497117636418,231.3228422660046
-630.2822082525288,576.8722381325385,59.07667277610588,-348.37997395603315,-130.78731894099886,213.79804537414296
-641.9824179668468,559.9775347070329,84.92960050232293,-345.23380947519877,-149.6734554414426,195.71228864546003
-650.236313496155,543.2258321220999,110.58992721191504,-341.0503823667008,-167.6890613036179,177.13915052275362
-655.5061842014653,527.048911772079,136.13279797428834,-335.8325316157317,-184.88715494907188,158.14127933355797
-658.1905776690976,511.7604515132537,161.63107806482623,-329.56745645693445,-201.3200615290773,138.77241666856918
-658.6050156975618,497.56816963715454,187.15161444171395,-322.22703742672866,-217.03292803558145,119.07984972839652
-656.9719694183771,484.5872113238773,212.7526149588407,-313.76927056975103,-232.05891642822385,99.10698729460273
-653.4179239327017,472.85306517528375,238.481844552648,-304.14052718314974,-246.41600899297055,78.89581787380232
-647.9752591607428,462.3330769401283,264.37524521718456,-293.2783930309408,-260.1052311661281,58.489084734245296
-640.5869800933943,452.93630513674196,290.4555726059895,-281.114916050935,-273.11003543547474,37.93208593129741
-631.112909091305,444.5219692956302,316.73069942846587,-267.5801796634395,-285.3965846144256,17.274067670000555
-619.3366705612916,436.90705994666706,343.1913464681911,-252.60620087654527,-296.91470776080934,-3.4307785879056745
-604.9735352648383,429.87383081534534,369.8081434225059,-236.1312129942003,-307.5993602922721,-24.122681460668765
-587.6798472057746,423.1779141748094,396.5280721120374,-218.10442085303904,-317.37248614556876,-44.73597604762054
-567.0652456247855,416.5577239681984,423.27048660700103,-198.49130578335178,-326.14524188465316,-65.19907368573749
-542.7091453102794,409.74565951139533,449.9230266674807,-177.27950606436153,-333.8205915838877,-85.43468719690942
-514.182889527482,402.4814017661487,476.3378354989462,-154.48520901889407,-340.2963112719049,-105.36029519274655
-481.0785985077947,394.52730081451824,502.32855590603754,-130.15986986175545,-345.46844948381454,-124.8888384517212
-443.0449890512129,385.6854832583742,527.6686071348593,-104.3969311461989,-349.23527499196837,-143.92964649151216
-399.82936796092696,375.81586852103567,552.0912344743447,-77.33807066390028,-351.50170503587515,-162.3895920518284
-351.32369246339573,364.85380100053953,575.2917713337473,-49.17837439119435,-352.18415035574134,-180.17446512994653
-297.61119869849324,352.82553564080865,596.9324563180269,-20.169736731895398,-351.2156422214039,-197.19054714984065
-239.0088395735997,339.8594406575547,616.6500058888031,9.378244329279454,-348.55102882423193,-213.34635110132274
-176.09989955441105,326.19060662202463,634.065961237343,39.10056424391152,-344.17195325903646,-228.55447680990466
-109.75092019211004,312.15668452160725,648.7996164129456,68.58284907530668,-338.0912636700373,-242.73351391539006
-41.107678096511926,298.183306230707,660.4831095142488,97.3714443944663,-330.3564691296922,-255.80991076954692
28.43349990329446,284.7584099075449,668.77803990938,124.98754362067385,-321.05185253219867,-267.71971734661304
