t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
375.8964239878654,188.50045408612135,168.46587998757312,327.3001137413928,223.86140151669505,-191.21065953827255,-209.65889143672928,254.98702111000904,314.9859990182233,-307.93372262490794,-509.99876421599595
358.50339689089594,173.85501888895325,160.44182722133777,320.43361059893334,203.24009463883834,-208.33283714685567,-196.48324760981305,273.5326529067408,287.846993606077,-345.6103886677677,-478.1946532065725
338.8955389247027,158.37329909412634,153.31739209032222,313.12452840396753,180.47239313124072,-225.53054301311832,-181.29430352147767,290.94698364745835,256.89478545816786,-381.50423641955666,-440.85321642443915
316.6922288627704,141.6226388980104,146.42444348999004,304.67665470329814,155.23663442885555,-242.8834368900217,-164.55381155496173,306.3449452998991,221.84348423684702,-415.3315244582732,-398.36369165822816
292.27588552642175,123.7126015169758,139.40012695418872,294.8261087092594,127.8210036297151,-260.09710286543935,-146.64273239740712,319.05936594887237,182.88655864800785,-446.5307328444217,-351.15515673731693
266.8115831489831,105.33972807525218,132.29294569772824,283.8410633490741,99.13493029201794,-276.52059411257414,-127.79647229450073,328.7730043398074,140.73331844137485,-474.33671353301236,-299.72428800269876
242.1859656025322,87.77749708617681,125.6346704339108,272.5602238897182,70.64043631625849,-291.19866290485726,-108.04565610023205,335.5957216448087,96.55277038692502,-497.8839143153549,-244.65368966344107
220.8489838319732,72.79042135907662,120.44626735542668,262.3459850456201,44.200377651009276,-302.96087051940634,-87.1823771087615,340.06585920373266,51.83133216930223,-516.3171747262567,-186.61384834460338
205.5571462717593,62.462910542143305,118.1568846836849,254.9429360053589,21.855158875949876,-310.5446187765691,-64.76808951653935,343.0705197586991,8.17001994168406,-528.8908687169682,-126.34730150954994
199.03755433761873,58.951376410757035,120.43333778736867,252.25191241494522,5.554423797355622,-312.7423595404278,-40.190574314090796,345.69640295218375,-32.939523296579225,-535.0426430479301,-64.63904944683458
203.61207060546687,64.18685325030341,128.93822382435178,256.0488794968297,-3.1187406431597506,-308.5570097020217,-12.766329904390771,349.0370364985132,-70.31633481012476,-534.4348867192955,-2.280897724281373
220.83483441102643,79.56989520221116,145.05229749829115,267.6916766222274,-3.189498834140444,-297.3458827487876,18.125735456021783,353.9906093518518,-103.23108705761123,-526.9638702347537,59.96154959231133
251.20019853378741,105.70595439504349,169.60691147060183,287.86286260285397,5.5387008439520145,-278.93331126637923,52.900902377276175,361.0838050951059,-131.46393712756446,-512.7421796348134,121.37199093298538
293.97092441955317,142.22639934715224,202.67322313249656,316.39268596336376,22.41223968760415,-253.67555643000549,91.6402331688774,370.35149015086597,-155.27595221679215,-492.063953982848,181.29250933249503
347.1596794768729,187.72865702280973,243.44681070278682,352.1938470257892,45.9645650942953,-222.46768987624392,134.00035827289554,381.2916152384061,-175.30933349655191,-465.36402702345555,239.1182658725108
407.6739816384399,239.85123402616222,290.25141670041296,393.3220243051986,74.05689667323922,-186.68956571618622,179.17915926619514,392.90169416297016,-192.44451351756334,-433.1810843829759,294.28083967410436
471.61013500116906,295.47909720742274,340.6668774606317,437.1566148360404,104.10212726110201,-148.0954474938277,225.94673050680058,403.79021920498144,-207.64657783962787,-396.1314787556614,346.22570797692333
534.6597894265946,351.0557090276813,391.76733757610725,480.6782376086567,133.34133977146953,-108.65827170388192,272.74128377164385,412.3454319002715,-221.8292549696903,-354.8951226239153,394.3905908677257
592.5771173339042,402.96302504554467,440.4396966107651,520.8060742964786,159.13754235631922,-70.3842731402967,317.8200169499577,416.9364229362428,-235.7543058319515,-310.20930184950794,438.1913239432082
641.6474127021934,447.92205333961226,483.741197799085,554.750832269996,179.25188470768393,-35.11651922711408,359.44675097024975,416.11830151343395,-249.9714264521163,-262.8621202809387,477.02061432226975
679.099649739295,483.36492805199055,519.2503483645373,580.3385414593251,192.0727647578695,-4.34686502879498,396.09244192582037,408.81417950715326,-264.79283338016955,-213.67620491234985,510.26261428133716
703.4149880129207,507.7343220810766,545.3669832856835,596.2658791336479,196.77624037485276,20.944796832150388,426.62221489784037,394.4513845716395,-280.2905006659159,-163.4760241428258,537.3229928849993
714.4979155300647,520.675839167735,561.5242678316415,602.257681458665,193.4052087592568,40.40705342404064,450.4436081594228,373.0366180557604,-296.3036132480207,-113.03813859846979,557.6706054285419
713.6936768100837,523.1016884003174,568.2861791442771,599.1097197562171,182.8633511566142,54.37533555441843,467.5950634658221,345.1634154562963,-312.4482262559226,-63.03106654928692,570.8836933720338
703.6521049519754,517.1174512121187,567.3167751647344,588.6127293160107,166.82690750318685,63.86225147243803,478.7607403274084,311.95391433606585,-328.12795396297895,-13.957629764143604,576.6916439893369
688.0521452129756,505.8166745487758,561.220880429896,573.3655987250042,147.58272576550357,70.47516362227262,485.20655019118635,274.94441883077866,-342.5508666927308,33.88472574330872,575.0034090416925
671.2125723255501,492.9596973975222,553.2686859819669,556.4957482829523,127.80512835267169,76.26262479406199,488.641805302246,235.92973291333783,-354.761291381957,80.4123210243698,565.9160004839791
657.6229730270708,482.56346728496317,547.0285672377386,541.3128264682664,110.28766403482743,83.4987153552436,491.01993398018794,196.7843067154368,-363.6947405513528,125.72562753040495,549.7006821112235
651.4356881472293,478.4382183449767,545.9427053903499,530.9280136874728,97.64937749269359,94.42234501424261,494.2993188311211,159.27893947708952,-368.2599631262756,170.04397705439192,526.7695525938276
655.9645013278548,483.7145322086192,552.8882371270959,527.8754678458528,92.03897862198187,110.95626074640823,500.1906724288732,124.91052524737117,-367.4454427680925,213.61565468912448,497.62977513268333
673.2390740781478,500.4096300272173,569.7717089805799,533.7744830848044,94.86373329715985,134.4365214544789,509.9199407136988,94.75975030434412,-360.4404473512641,256.6202050155706,462.8354150966636
703.6642739448369,529.0833062621114,597.2053713203563,549.0701006175391,106.57194661330487,165.38610927197453,524.0352292977318,69.38840063188647,-346.75483974768326,299.08108919363315,422.9468856758777
745.8290073833894,568.6301048631009,634.3091747623398,572.8853902080984,126.51721641100613,203.36492151764205,542.2826134838,48.78447376692414,-326.31875769970856,340.80369943855004,378.50538599183744
796.4986413390204,616.2440483178203,678.6716462228823,603.0098400299966,152.92805339278456,246.92201540757395,563.5690806004787,32.35978914538657,-299.5437627669872,381.3475752715403,330.0252942928603
850.8083488484336,667.5755049329772,726.486556208218,636.0353670822018,182.99754976078705,293.66496634594387,586.0217223744662,19.00119660745392,-267.33120426242715,420.03460056123487,278.00263487181206
902.6530701708957,717.078172796176,772.8621103856117,667.6354735335176,213.09511426587528,340.44687042987067,607.1414864808648,7.172665011700275,-231.02068833430965,455.9889988263223,222.93390493238294
945.2460629257848,758.5206001037232,812.278043440362,692.9660400109358,239.087503527687,383.65602609386883,624.0385484087006,-4.938517067877257,-192.28044584804417,488.201305336107,165.33773162451462
971.7959314926056,785.6148440071961,839.146726357369,707.1507236938529,256.7418047574813,419.57921588163356,633.7261864657397,-19.242252974331564,-152.95046306387914,515.6073500604224,105.77231655304416
976.2352390508313,792.6983595992931,848.4202618317975,705.8024095786413,262.17114065465523,444.79914114856604,633.4424413858457,-37.54730360221171,-114.8568377385746,537.173945662255,44.843973889009774
953.9250140931271,775.396595416498,836.178653869191,685.5264581785258,252.27667859637688,456.58158416901176,620.964983191968,-61.36118812842463,-79.62059120552618,551.9843646324348,-16.794653114713377
902.2598289024071,731.1941379806229,800.1352686845362,644.3523312232792,225.1381233641446,453.20887604813856,594.8850329775489,-91.70659790093387,-48.48529211188696,559.3178716440743,-78.45496572846655
821.1071947112731,659.8511137066965,740.0043528666909,582.0471403034805,180.30927924670107,434.22273220799207,554.8106935860196,-128.97209733616535,-22.185211281886836,558.7180999350085,-139.42748451823294
713.0310726130027,563.6172124435033,657.6896850406079,500.27643401272474,118.98458378178162,400.5501075118558,501.47776810694563,-172.81267888888857,-0.8699044013720965,550.0450318537243,-198.99701887073297
583.2699603843428,447.2157659005169,557.2713085356133,402.59233030826414,44.015257076970045,354.4985755915611,436.7558164633883,-222.11205317501037,15.906760834335131,533.5052602713957,-256.4540534590963
439.46282262409034,317.5923153555268,444.7864957805228,294.24510262524416,-40.231797949646534,299.6209774328579,363.5474653127881,-275.01374857578213,29.133616779090744,509.65566753587353,-311.1002972147505
291.1389455889839,183.44385814404984,327.8197481451533,181.8300307089191,-128.16450814009613,240.46118133265705,285.58871246131673,-329.02255540798416,40.233415535779784,479.37709983524877,-362.24869507794045
149.00895099950404,54.56477910905048,214.93336975907567,72.79565108818298,-213.38402937128512,182.20278036212432,207.16642282610096,-381.1719204363587,50.912167068855766,443.8171688624656,-409.22045794412765
24.11243332925679,-58.93787535588212,114.98408147514769,-25.148218694965163,-289.1977048000057,130.25004172714756,132.7760783516343,-428.2468648966039,62.983716157056165,404.3047869727497,-451.3432416640327
-73.10804525957764,-147.49454551903136,36.381676142968544,-104.67467250565828,-349.1839782214406,89.77546027386582,66.7480548208977,-467.046161274987,78.18737629291725,362.2429827465838,-487.955066936771
-133.72755357491351,-202.91575525066563,-13.647641635225511,-159.48162679150587,-387.7604632223082,65.27105426280491,12.874200198961915,-494.6622827472157,98.0151452669164,318.99032141642886,-518.4177114702013
-151.17159765640756,-219.15201009828564,-29.7284069732477,-184.87430542715492,-400.70384325241326,60.141151743900025,-25.931974923944225,-508.75366688999173,123.56250701614563,275.74414563772456,-542.1412122790593
-121.88233791139007,-192.89988704532496,-8.87162718526767,-178.23314500700053,-385.572035847625,76.37265694411073,-47.90913030562163,-507.7819323486397,155.41378671838808,233.44013447057827,-558.6182013846313
-45.750541910347486,-123.99383527217357,49.1742899961592,-139.3192617446907,-341.9855668629133,114.31425644138568,-52.6276281627772,-491.1876842696606,193.5699113407854,192.68177174576678,-567.4637509142811
73.73584538878313,-15.540246208990368,141.79658111674408,-70.38238756010648,-271.7364187017895,172.58837277227985,-41.05394450973113,-459.4829849523069,237.4233589690391,153.70996975923697,-568.454045334973
229.65074786308026,126.22720643840856,263.6350778134223,23.946236265383526,-178.70810528248577,248.14893613219718,-15.4898730095124,-414.246404435053,285.78197587047816,116.41757590947212,-561.556262201747
412.0918715341259,292.3660523811685,406.9403366202167,136.97275141230034,-68.60895184098503,336.484903814016,20.61064435753772,-358.0170068188797,336.9401022265314,80.40665888548409,-546.942934627603
608.9108172703169,471.8858031693995,562.1465560471629,260.4465929324305,51.46058284648788,431.9552672736553,62.930869431174926,-294.09521202448985,388.792110508583,45.07967064954218,-524.9867028987275
806.6495004327642,652.595275533108,718.6111026663302,385.20922235808024,173.56861861837226,528.2278516786323,106.65889888520701,-226.26939473055364,438.9802308630329,9.750317453274397,-496.23514389952845
991.5999076742386,822.0619099416053,865.4553683610654,501.9267736052694,289.589597909406,618.7833839568266,146.89746176690647,-158.4956345186136,485.0657249881348,-26.24252194127842,-461.3693445986797
1150.8919383817224,968.5974653283675,992.4314626828848,601.8395919718581,391.8606048689385,697.439562624043,179.07623427342503,-94.56299757602096,524.7103750692363,-63.43366342827465,-421.1530353536776
1273.5119746125004,1082.1823819159624,1090.7370951487444,677.4609626699007,473.7967157136244,758.8480203629383,199.3283814603712,-37.777602011219756,555.8540901417535,-102.15526240566525,-376.38063317621936
1351.1628397533314,1155.2480090201962,1153.7069474752634,723.1637610751627,530.4109385997732,798.920180115314,204.7986257839645,9.304308016533383,576.8743072263869,-142.49147002791176,-327.83214513959473
1378.8925466205246,1183.250647912584,1177.3218216893492,735.6060653892703,558.6946385752891,815.145440653262,193.85869661730328,45.07024507278294,586.7138130722853,-184.26418836787064,-276.24076898518234
1355.4423038742525,1164.9919208542756,1160.4950115905274,713.9631009594369,557.8284308116832,806.7757804451112,166.216044681818,68.95659646066679,584.965626282112,-227.04498288519218,-222.27586298718268
1283.29072024693,1102.6637939406883,1105.1163754001182,659.9511516476077,529.2096234450629,774.8633870179831,122.91184009721695,81.4585517348701,571.9066101619411,-270.1853550668319,-166.54061601528923
1168.3980680175728,1001.6210132162023,1015.8561323600256,577.647302815624,476.2986630611679,722.1509322260167,66.21347700421987,84.0476175594653,548.4754174538505,-312.8572521438391,-109.58105612232427
1019.6792962426482,869.906419466702,899.7504093317974,473.1254559530157,404.30216336733184,652.8264179974624,-0.5855381127975079,79.00770577381523,516.1949848432389,-354.0975225852152,-51.90154719194791
848.2553606650839,717.5738181534455,765.6074987971433,353.94285166676787,319.72283351113595,572.1651973017049,-73.43956702672745,69.2073354484505,477.0447746948096,-392.8530911382805,6.018188050364188
666.548256072285,555.8677018992828,623.2867330600686,228.5217275060007,229.81624984597892,486.0902423809009,-147.87580850271908,57.83001493734666,433.29288530884156,-428.02675178629966,63.708413035430254
487.2954189684451,396.32865106493216,482.9104177200769,105.47747718097426,142.00060222506588,400.68766964689485,-219.34479471147006,48.08725560121029,387.3025324689949,-458.525577000111,120.69920507078297
322.563806247932,249.89755160637577,354.073295695405,-7.052269641587969,63.26821831034946,321.7177731960008,-283.56975919787436,42.939005999308655,341.33072290736516,-483.3143118209956,176.51496680762523
182.84295709886038,126.09089218730156,245.11351977999192,-102.02386753858308,-0.35314370209597357,254.16222937439727,-336.8683653378935,44.84478037774464,297.3386833724749,-501.47461267248303,230.6723095805582
