t1,t2,t3,t4,t5,t6,t7,t8
83.6427274528827,-50.65447557484296,-108.27860727027165,44.09895796071001,204.39691457616064,31.993753468589745,-323.7005393984543,-334.41738551838444
81.48824674850013,-52.86331945461756,-106.67870433541252,50.75779332425008,204.29644420530275,16.336225683501304,-334.68468601327163,-313.0689436967325
81.24115170009887,-53.447822986837814,-103.53479651049636,58.45788321907563,204.35573055668164,0.8457575656533507,-344.21717387300407,-289.73690760160196
82.36507038636842,-52.85797065187802,-99.2734720459517,66.83312426320202,204.33009537642906,-14.567616857442125,-352.28320370994913,-264.58597048461013
84.36901073617453,-51.507730440410405,-94.29562105279129,75.5478836514298,204.01266456113984,-29.94833142607713,-358.8540007706618,-237.79427663747455
86.85657239557003,-49.73362191669507,-88.93543821815973,84.33008431614775,203.25544571476274,-45.29053569932245,-363.8900258161292,-209.5508387043494
89.56240828352152,-47.76333793600525,-83.42807814921093,92.99594530328072,201.98258008016936,-60.540078726859214,-367.344489782955,-180.05235560085725
92.37189274917647,-45.69788730091417,-77.889507043071,101.46375024322438,200.19432528890448,-75.60236353730808,-369.16672001981465,-149.49977754071776
95.32222142506258,-43.50892696775832,-72.31050246013038,109.75542792282488,197.96157705666596,-90.35440269435699,-369.30508614417596,-118.09499354631973
98.58556220664437,-41.05102603389582,-66.56499057206285,117.98623281016012,195.41197829425153,-104.65894331528662,-367.709370805714,-86.03798041575068
102.4370558211539,-38.086821965479736,-60.43122319136787,126.3442032354075,192.70970914227058,-118.37846756520575,-364.3326386752825,-53.52466619801063
107.21214464073044,-34.321621586246316,-53.622900779791564,135.06217458115557,190.03175780438994,-131.38718620322322,-359.1327938482624,-20.74564849526168
113.258702170941,-29.443120899098012,-45.82639870908426,144.38581251951587,187.54375780814513,-143.5797326940335,-352.0741045186502,12.114208447914113
120.88966961670047,-23.16163584078977,-36.73983274426364,154.5413524188577,185.37833020658312,-154.87599493601783,-343.1290025211197,44.875375509448986
130.34141909694003,-15.246529336934273,-26.109807836265915,165.70649893524515,183.61834251219108,-165.22224159780745,-332.28042852067694,77.36261315737784
141.7419883375244,-5.555292579309906,-13.762264130875337,177.98732662762305,182.28669439154208,-174.58928143698878,-319.52489287843775,109.40348069640336
155.09186605933107,5.94715792851369,0.37525375840695574,191.40314241774175,181.3432985761598,-182.96875027954042,-304.87626753038813,140.82662621195388
170.25837716903092,19.180145091985253,16.26147208870536,205.8802597384426,180.68898692741226,-190.3687179845114,-288.3701343443993,171.46008926309992
186.98314374554528,33.949789727507635,33.73982957569402,221.2546289342677,180.17526489535643,-196.80966475020682,-270.0683169920485,201.12984331917642
204.90076923387002,49.961313351670185,52.54685843709892,237.28238791412252,179.61825993580723,-202.32155150096983,-250.06304834427672,229.6587925852549
223.56594193857657,66.83912593107306,72.32903334574806,253.6567288103612,178.81491526683016,-206.94228638790332,-228.48010699868087,256.86641836207696
242.48564673023435,84.1522585206515,92.66603970573169,270.02906885599236,177.55947751180253,-210.71745886451458,-205.48022412011525,282.5692401844105
261.1531108923033,101.44255486019225,113.09812289072124,286.0323746274821,175.65857990028866,-213.7008550921024,-181.25813534290404,306.5822116602787
279.0804325958214,118.25318517866599,133.15515675086357,301.3045899561216,172.94366271793265,-215.95504278181545,-156.03883790961956,328.7211058128702
295.82744650321774,134.15541596658886,152.38526113700885,315.5104041648806,169.28001077305595,-217.55125082223435,-130.07089901536702,348.80585859732315
311.02514459961304,148.7720691673175,170.38113484615113,328.35999912640654,164.57223089144202,-218.56787016757656,-103.61701790238335,366.66473606154665
324.3927628156419,161.79663895921595,186.8026787328951,339.62385920776455,158.76645880752164,-219.08714182840436,-76.94242625171151,382.1390802616801
335.7483528965017,173.00752278086458,201.394898764088,349.1431547771449,151.84991472461192,-219.18992983748814,-50.3020632322383,395.08828675295143
345.01320278772096,182.27720823415177,214.00045315020273,356.8355718689915,143.8485899640236,-218.94884501429863,-23.92772554692185,405.394590537409
352.2108054915237,189.576511746867,224.5665161620673,362.69673290840365,134.8238437408859,-218.4203306161158,1.9834808961289454,412.96720558691794
357.4612049340367,194.97409159626142,233.14587056452322,366.79753173055417,124.86854619026751,-217.6365915111772,27.27810483053524,417.7453887292653
360.9715032294926,198.6314861091849,239.89232516313496,369.2778031998409,114.1031676153698,-216.59840534756438,51.85166725872122,419.700086680853
363.0231585865365,200.79390391145728,245.05070884075272,370.33678767535855,102.67194072515679,-215.26987521245866,75.64964822111817,418.8339693725204
363.9565119214066,201.77697000222173,248.94184534053065,370.220862528683,90.7389688654223,-213.57606437933407,98.66394278628573,415.17983625034225
364.15282676350637,201.94965771849587,251.94308656905088,369.2090248688521,78.48396734020795,-211.40420764304758,120.92511042487125,408.79757861098994
364.01407031503,201.71374652004442,254.4651879323357,367.596643182461,66.09724085937938,-208.60884720074318,142.4912287256481,399.7700591716863
363.94073725598014,201.48035153731533,256.9265441313786,365.67806223473974,53.77353354276336,-205.02083126361447,163.4345405122212,388.19840000936847
364.3082241607462,201.64436042158096,259.72604954707316,363.72874456133957,41.70453451681567,-200.45968443263962,183.82729963254982,374.1972289547606
365.4425709205729,202.55794940620459,263.2160723461257,361.9877500616874,30.07005883534434,-194.74845699624052,203.7282494797171,357.8904117910374
367.59673876430537,204.50467803034263,267.6771960962996,360.6414689297178,19.028211636891726,-187.72983121398386,223.17101560585954,339.4076970387445
370.9289178152307,207.67591569868029,273.2964462223819,359.80960225373923,8.705134654710989,-179.2820464351305,242.15539450997096,318.8825395496844
375.4845731847732,212.1514707301731,280.1506472532182,359.5343981152,-0.814822511124305,-169.3331316919934,260.6421305187051,296.4511768636258
381.18398219397994,217.88622630105607,288.19633134052077,359.774073732338,-9.497513748275068,-157.8720199261404,278.5513564259914,272.2528413195716
387.81684677349756,224.70431548959948,297.2672401795271,360.4011728956116,-17.3649724099172,-144.95536007380667,295.76449256132435,246.43083248429676
395.0451788798938,232.30189847667728,307.0799551356075,361.2063256163728,-24.498045897123347,-130.70922029130085,312.12910056261927,219.1340721486995
402.4150834612083,240.2589792099081,317.2475988271777,361.90751397672614,-31.035023219387128,-115.32534803721994,327.4659991364829,190.51872997453853
409.3773647618732,248.05998234445843,327.30093524874496,362.1645400710713,-37.165929754300265,-99.05216738988206,341.57787414421443,160.74954106195537
415.3161394127258,255.1220846596076,336.7156202262325,361.5979835184828,-43.122559020928065,-82.18119128488152,354.25863994627764,130.0005250730309
419.5839415503307,260.8296405966761,344.9438807150424,359.8115739108457,-49.16471193096433,-65.02994887348596,365.30290564614137,98.45494002392294
421.54123032678933,264.5725298708855,351.44857764208825,356.4166281875267,-55.563470633613576,-47.92282900255036,374.51503595838307,66.30443906752056
420.5978174674837,265.78593562469865,355.7374598545581,351.05704208546047,-62.58260696854015,-31.171390055101853,381.71744091901985,33.74752335217825
416.25355363050403,263.9889567444866,357.3954505021573,343.43328992622,-70.45938948294148,-15.055674887482851,386.75785752517925,0.9874809209788964
408.1356502431084,258.81956294444376,356.1130044875245,333.32397271925345,-79.3860993942053,0.19209102368890285,389.51548510460975,-31.769940070458347
396.0302463450661,250.06368817789894,351.70890231393884,320.6036414381458,-89.4935018097612,14.400320504390422,389.90589980417116,-64.31885930258953
379.90621814231866,237.67668324229427,344.14625770964335,305.255881701303,-100.83736299915616,27.466665518753686,387.8847048622123,-96.4553519716581
359.92972386821174,221.79586122045626,333.5409674582286,287.3809459284976,-113.388883638146,39.36204840684415,383.4498801999525,-127.97910981806693
336.4685289679987,202.74341956072408,320.1622800285588,267.1975295384493,-127.02965956140412,50.13014907439466,376.642787644892,-158.69456612990032
310.08572336479847,181.01956713739042,304.4255724801571,245.038585618387,-141.55151071979043,59.88269594727638,367.5477774263178,-188.41146330624164
281.5229904170209,157.28619144590425,286.87778250816575,221.34134338013274,-156.66125484865384,68.79115164754079,356.29033717868293,-216.9449296900821
251.6740941454678,132.34185017812024,268.176236625134,196.63193446219208,-171.99025661177524,77.0755362878933,343.0337347761729,-244.1152108380403
221.54970543146572,107.08925378901984,249.06184914639815,171.50524008429278,-187.10836059059062,84.99119423899617,327.97413734298055,-269.74726067789476
192.23508430547017,82.49672046128914,230.32784966951786,146.6007578607813,-201.54161734818763,92.8142986116917,311.3342449924674,-293.67043320435516
164.8424725779537,59.5553356044947,212.78534152956365,122.57545673510757,-214.7930336893728,100.82682420079021,293.35556053619274,-315.7185205178518
140.4603267714768,39.23373858862689,197.22711076353215,100.07474547646905,-226.36541992901027,109.30163016667147,274.28952280360136,-335.73035564931763
120.10172988047707,22.432590775063247,184.39119925448668,79.70282147153063,-235.7852708439114,118.48820212930109,254.38785343810162,-353.5511394243939
104.65445108492598,9.94084709061579,174.92582387418173,61.993781393161186,-242.62651043100394,128.5995268685179,233.89259161134527,-369.03456405580226
94.83515957457954,2.3959491924100718,169.35725441951928,47.38494607704526,-246.53286587499778,139.80051925450493,213.02639965198918,-382.0457006884467
91.15022402856735,0.24996889183069015,168.06223963428926,36.19385700481967,-247.23762838999517,152.19838807277537,191.98379402795828,-392.4645058953948
93.86532639231953,3.7435427717340275,171.2464730436908,28.60032029092944,-244.57962255942118,165.8353043734959,170.92397022699745,-400.189697786886
102.98577695637616,12.889143506052548,178.93040185217984,24.634691136022973,-238.51435175014836,180.68370738554387,149.9658318932615,-405.1426712102822
118.24893778026492,27.464829036793958,190.9433937173121,24.1733033453719,-229.11951729790115,196.64453317968096,129.1856986509591,-407.27107693853776
139.1295579080646,47.01910763486242,206.9268905724835,26.94156473431524,-216.5944151093738,213.54856859081877,108.61796036075395,-406.5516909250376
164.85812685235112,70.88697799503203,226.34671236936833,32.52478466861267,-201.25307581639515,231.16101318384975,88.25868814035587,-402.99224949176295
194.45160695311102,98.21658395626207,248.514156371026,40.386311519997356,-183.51140521949003,249.18917958261744,68.07193524161886,-396.63202022181525
226.7551651483538,128.00530716686393,272.6150092369287,49.892079818582694,-163.8689665961847,267.2930892722075,47.99820082342569,-387.5410047851305
260.4928493445555,159.14355600558656,297.7450944111088,60.3402447885683,-142.88639099691497,285.0985441637287,27.964323451663724,-375.81781194083965
294.32460005710936,190.4640415094537,322.9505601081315,70.99425563579882,-121.15967559414113,302.2120926091384,7.893948337023965,-361.58637682477985
326.906600753316,220.79399968779578,347.27081060940804,81.11751718222581,-99.29281131648577,318.237179286568,-12.282310233187363,-344.99181722653765
356.9517816151399,249.0076511332611,369.7818214338274,90.00772641660586,-77.8702576737977,332.7906842203232,-32.61781097104743,-326.1957935589362
383.2873138462521,274.07619509424666,389.63756895978725,97.02904498673078,-57.43075407091298,345.51902418131385,-53.1425662312778,-305.3717675594819
404.90615822403566,295.11281221423314,406.10744423551114,101.64046538719491,-38.443831988873086,356.1130109440581,-73.85807012807771,-282.7005339078429
421.010137398955,311.41047935897103,418.60779251438237,103.41902180506169,-21.290187644780872,364.3207313437652,-94.73443308861204,-258.36633477539425
431.0425471887464,322.4708507460813,426.7260972555406,102.07685424439596,-6.2468113232462485,369.95782597578307,-115.70974294877173,-232.55377171839356
434.7089592910027,328.0229932323425,430.2367757095086,97.47152288228065,6.522529275924853,372.9146865777519,-136.69137598428054,-205.44561781964128
431.98554450869494,328.0313376984868,429.1080356994365,89.60935703694341,16.971165697613486,373.16025551217206,-157.5588483875724,-177.2215220170482
423.11491212206033,322.6927814633509,423.49972397289724,78.64198326899542,25.16778254253188,370.742283318378,-178.16773948521313,-148.05750186019418
408.59007506673106,312.42341197693526,413.75254445096533,64.85649065949006,31.289343150963163,365.78407199744476,-198.3542302038558,-118.12605147582273
389.12768050089625,297.83579121292456,400.36941611547127,48.65994667217751,35.609220976611354,358.47789411345445,-217.93987135250538,-87.5966543122544
365.63207210940715,279.7081246841787,383.9900602027653,30.559170177613225,38.481262938234835,349.07542454205566,-236.73630636438457,-56.636486059080525
339.152067383771,258.9469305722947,365.3601487125627,11.136801529269405,40.320653495402105,337.8756485199112,-254.54979890821124,-25.41111812281339
310.83254376522814,236.54502385563313,345.29651251426594,-8.975210044614414,41.582541466043516,325.21081422981393,-271.18553416662786,5.914921215319604
281.8630425915979,213.53674484813288,324.65000441186754,-29.12354471506076,42.7394396796189,311.43107957016184,-286.4517540026847,37.17781178107617
253.42563292078918,190.95240185380763,304.2676497706802,-48.66171638929683,44.25841618928912,296.8885606808543,-300.1638369799761,68.21435510640237
226.64424135468738,169.7738743393242,284.95570368008464,-66.97740753931599,46.57907091160622,281.9215236643316,-312.14843783428796,98.86210473977167
202.53755798075923,150.89324406000154,267.4451753819117,-83.51784539366572,50.093238027971466,266.8394692760676,-322.2477587812318,128.9596413931233
181.97747614492852,135.07619058419596,252.36128009470872,-97.81219899641854,55.12727501404744,251.9098405166924,-330.3239454662685,158.3469004704748
