t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
604.7303301816804,227.65440644859328,-1585.5714175880123,-2571.8405645963007,-1231.2213785888453,620.4244467138792,929.9783205944889,-699.4024559990454,-1947.9379834414572,-1221.7430332637966,292.0644148477244,647.4665931277356,-292.75014085595325
461.57416542550925,123.67904825585146,-1712.1225271695896,-2771.045802521352,-1466.9426222431414,453.70431673729684,923.7639494049989,-664.1934559884692,-2022.1291617686788,-1452.913128115992,111.08834487937861,626.0704637445833,-241.01168328359333
329.2941257044571,31.409243404192864,-1827.0979235123282,-2960.4144862285325,-1699.3794514229028,286.779434591361,917.9385627620426,-614.4883693257542,-2075.409324554574,-1676.4545994581033,-78.62253380845175,588.4264329376178,-184.40141888027847
214.7657660056821,-42.850980198847694,-1924.2562737555409,-3133.8997535859344,-1923.5203649916843,123.88267791593205,914.8994663029473,-547.4447752234283,-2104.51074245597,-1887.1276940190735,-274.64659542951586,535.4903881722437,-124.51675971569199
121.61926073944818,-95.71793258624871,-2000.1936818646275,-3288.0322889447284,-2136.478031291171,-32.52758374706832,915.7303599203461,-461.5989327655154,-2107.4102795343183,-2080.1448109831094,-474.76335865406475,468.75390368924684,-63.154285845765514
50.26901517580349,-126.68503210878472,-2054.3624487563716,-3422.0422794503384,-2337.580042729239,-181.80605326343482,920.2536913816556,-356.8021848302785,-2083.3700196727896,-2251.4736020077207,-677.0100734610271,390.04164349188466,-2.1974427869957935
-0.9523087377355992,-137.08864076045518,-2088.0948298874355,-3537.0263356416513,-2527.6823450422376,-324.5368312862359,927.5355226129506,-233.73798982331618,-2032.5114690261662,-2397.835169994306,-879.5936634585554,301.3142889291597,56.497606564706984
-34.07520158876238,-128.55715841470274,-2103.0704692640743,-3634.5211085149513,-2707.9955599140235,-461.5882657104557,936.6188029149421,-93.25390365488715,-1955.1130930115735,-2516.406419357897,-1080.6558234151994,204.5302637945851,111.2177044225443
-49.906970383815256,-101.5935487276954,-2099.865051383413,-3715.0695484686507,-2878.894449381067,-593.1968165628693,947.1785588110988,64.18863077783283,-1850.9459458483361,-2604.3846769955635,-1277.947241079959,101.5830831852972,160.51072669550942
-47.20001435259193,-54.85167376743729,-2077.1583878283773,-3777.3574333509787,-3039.180226104097,-718.4460069792789,959.8349243012643,238.7059589042804,-1718.9477915519708,-2658.6655483093955,-1468.5188739864282,-5.7088120635846735,203.29791845724066
-22.8554397752781,14.647773729057917,-2031.8869909706618,-3818.2543039021357,-3186.079283165865,-835.3369887138851,976.0093485799813,430.7519913331312,-1557.3824597098035,-2675.8551726318965,-1648.557426767278,-115.60513006978931,238.9587195783792
26.994021987523467,110.51509648527062,-1960.2267871153679,-3833.7150398288236,-3315.963587634097,-941.4036786086011,997.3999174397134,640.568448979418,-1364.4083285763184,-2652.6811956663155,-1813.4595779450447,-226.4786215041696,267.35738037195915
105.51896375846897,235.66438950247453,-1858.9607264092772,-3820.148910833177,-3425.491123487276,-1034.6109431489074,1025.2995013960015,867.5793322907316,-1138.795847164033,-2586.656143653302,-1958.1568296749083,-336.8894917023556,288.7867932669959
213.94991656292083,391.2117936528647,-1726.663003957955,-3775.691854191765,-3512.708796670385,-1114.1770053767136,1060.023940265069,1109.9895720606853,-880.4793599285064,-2476.698014780356,-2077.5994391682693,-445.6675969312091,303.82868750325474
351.0089546907439,576.0017932292944,-1564.2542288292364,-3700.8901990126283,-3577.695462495282,-1181.0138090644243,1100.6474078184308,1364.7331265089044,-590.727175211706,-2323.414713512031,-2167.233494801325,-551.9443066538169,313.16120714309017
513.1578577418896,786.871174862733,-1374.7735314506474,-3598.5722413879434,-3622.524188220059,-1237.6468685388206,1145.1024943809266,1627.7471513934108,-271.9099844794797,-2128.916068345724,-2223.3061114471425,-655.0788709732077,317.36722267935625
695.4852858103578,1019.4681466858846,-1162.530371958537,-3473.0173135401305,-3650.5964326718354,-1287.6794921463381,1190.5628699256645,1894.4167564337224,72.96308825159753,-1896.244057701119,-2242.921416435094,-754.4591929394409,316.79526970199373
892.8567721514233,1269.2724891390565,-932.0073467461422,-3328.7867437154405,-3665.6318053697682,-1335.0224600034037,1233.942711378889,2160.0003694738416,440.6843424061307,-1628.6842847552566,-2223.9038576146227,-849.2101305990891,311.50034689964656
1100.918601304069,1532.4507105405337,-686.9243021222505,-3169.6687018225243,-3670.702577776364,-1383.170037402765,1272.3367575743703,2419.9071783097734,828.0558484510718,-1329.2514887384646,-2164.6290583374657,-937.8889716673427,301.2601134708359
1316.6446365441557,1806.2879881782076,-429.76646476569266,-2998.10428099873,-3667.6599155581316,-1434.763324489667,1303.2687113974157,2669.7986283363584,1231.8025546238432,-1000.5261014671755,-2063.9909555948684,-1018.2650624853493,285.64300035881195
1538.2756451895261,2089.093404067244,-161.89687980008034,-2815.2650524495575,-3657.142432581711,-1491.572228452861,1324.6817188484324,2905.556610095989,1648.2759493462472,-644.8345962498317,-1921.5798645001237,-1087.2614876480056,264.1063564044213
1764.6733200816964,2379.623383652995,115.81364453829721,-2621.723376483094,-3639.1493572359363,-1554.8875274536756,1334.6728472501786,3123.169846285812,2073.108301114074,-264.6182174838781,-1738.0077982560779,-1141.0921521282007,236.11613001701812
1994.2786551852187,2676.195896325149,402.0579821755699,-2418.461554646547,-3613.963844185195,-1626.1787852900156,1331.0425060926477,3318.5619220041335,2500.95104733537,137.20809531497576,-1515.2196563343134,-1175.5779526424958,201.2883203029055
2224.0152883333562,2975.7762373699343,694.1850284616855,-2207.8465486411287,-3583.0791805779963,-1707.7714333898173,1310.8010307835034,3487.3754249316435,2925.345832894404,557.0423974072629,-1256.6256909072783,-1186.5877264873914,159.54713118189278
2448.5706179407603,3273.38260801003,987.6621856839232,-1994.1830897764169,-3549.7532760015847,-1803.25922886448,1269.8298140028548,3624.7702596866457,3338.7088367538804,990.5544607815133,-966.9734240855101,-1170.5296701623768,111.27986718275923
2660.445475602833,3562.1300825147932,1276.183033342954,-1783.5717709208789,-3518.921591110982,-1917.4290448175839,1202.890986978258,3725.362041195638,3732.4097151283995,1432.758235087756,-651.9893435564765,-1124.8151252764737,57.456678333599484
2850.9297556002352,3834.051761217632,1552.4952274387017,-1583.036380265165,-3496.428179872131,-2055.643698048351,1104.0787968803384,3783.4413866639516,4096.98057384566,1878.119459599805,-317.90078998586273,-1048.2253154404054,-0.31640789271597214
3011.772890381792,4081.5220876090752,1809.733407846688,-1399.1856753208904,-3487.822952127693,-2222.862538507211,967.6168461033773,3793.5154512023896,4422.525301314925,2320.6532316302228,29.033156976800058,-941.1303050360426,-59.83072449659835
3136.9370653786773,4298.783137461361,2042.7768942655662,-1236.914531085136,-3497.1969049279787,-2422.676410653121,788.7095574705397,3751.022154547681,4699.3462960006855,2754.008711573787,382.88623600332664,-805.5353890739013,-118.39829217030564
3223.675901989347,4482.93114592278,2249.0681046356262,-1098.6863891659189,-3526.553407359859,-2656.772606798137,564.0762983123027,3652.9029872219503,4918.668909291927,3171.5483127807347,738.2824947860373,-644.9580303503724,-173.05710571498588
3272.4241376340037,4633.89959056023,2428.524603695383,-984.704223851873,-3575.9855054870804,-2925.0657552905463,291.9169829122403,3497.7214831608785,5073.220923452297,3566.4020052744463,1090.4681687683071,-464.1614706559871,-220.84332031930703
3285.554755272456,4753.447045765368,2582.6052405905057,-893.8494000758983,-3644.52996803509,-3226.395624685567,-28.65253962182993,3285.229231850319,5157.439467331965,3931.4512168587194,1435.263186692757,-268.78451976481176,-259.1086140347153
3265.6684590420004,4843.690020499904,2713.036613019328,-824.86500798849,-3731.207181505819,-3559.3818959204477,-398.354747875875,3015.6017281031736,5167.270752428778,4259.221330563416,1768.927374274099,-64.91074636827818,-285.84936943448605
3214.352684073804,4905.989986937515,2820.900964000639,-777.1272822088886,-3835.655193004863,-3922.93652569924,-818.2346179941851,2688.7802471862474,5099.788853760869,4541.7505371811385,2087.9844860187122,141.38214079276247,-299.99818546474427
3132.0707267269904,4940.80409738556,2906.578546266669,-750.595786620788,-3958.0146232578977,-4316.146989093535,-1289.577702032933,2304.2950498564833,4952.986804973543,4770.601276230263,2389.057806336993,344.45693751267686,-301.6157472938378
3019.1403746624646,4948.518115749861,2970.5176029390186,-745.0376816071662,-4098.189721320136,-4737.646146203243,-1813.3282107100697,1861.624103375595,4725.9535152567,4937.189768270335,2668.773473549145,539.5056062510167,-291.9237092697513
2877.0578431669865,4930.647081749288,3014.2804965359564,-759.0802436086474,-4255.012708103461,-5184.9250171038375,-2389.4021108042894,1360.7700429762667,4419.313765409466,5033.466574069974,2923.7622730933094,722.8671820674142,-273.1435866138572
2709.1764370124565,4890.5244180428745,3041.1217805236347,-789.7630874726533,-4425.910577806113,-5654.09527562791,-3016.3609320168753,802.5800676265524,4035.5252731562528,5052.740972994555,3150.728310150381,892.2519273142714,-248.14861838114007
2520.141328880584,4832.89550275582,3055.6310380447317,-832.951510041729,-4607.358697040084,-6140.325977984146,-3691.669150771842,188.509897600757,3578.6357828933587,4990.271720902303,3346.4755105083113,1046.8434632459312,-219.98191114622006
2314.274996690068,4762.5149250752675,3062.5544736478664,-884.4270564393416,-4795.900756755491,-6638.743518208168,-4412.362530903232,-480.07457258534924,3053.429427873693,4843.309431525759,3507.744207789831,1187.2387890629748,-191.3300984984694
2093.797746263026,4682.487004613225,3065.4294483172625,-941.0357317958519,-4989.140725484248,-7145.275170434257,-5175.670746339335,-1202.6281511363388,2464.310067868789,4610.579610904877,3630.7658005434673,1315.177278708266,-164.05763397200423
1857.922393220497,4593.2861777113985,3065.804428440773,-1001.215219681885,-5186.098630210239,-7656.9239411486315,-5979.144642073377,-1979.704991358233,1814.4774434685125,4291.551823365298,3710.602170440479,1433.0212590257913,-138.89906310640458
1603.4036965512314,4493.040095458184,3063.5039202679645,-1064.5592538200372,-5386.66167926007,-8171.265670332474,-6820.114367010819,-2812.54634772406,1105.8056148395967,3885.9942122469047,3740.530100713278,1542.9970168070745,-115.37533817623978
1326.3548297366726,4378.9912636059,3057.84386078278,-1130.5881587476424,-5590.33690036641,-8685.363176244951,-7694.66164558664,-3702.1068012928317,339.4452572117271,3394.1439869285055,3711.8392438095593,1646.2823060829826,-91.95022411390585
1024.5251599939106,4249.476541625951,3049.240506333843,-1197.2782708632908,-5794.847443863736,-9194.568971692766,-8596.519860673096,-4647.9070567738245,-483.1948765283804,2817.446490420763,3614.3393382904733,1742.1061190044306,-66.38716696632116
699.087101837034,4105.58399467609,3040.5263683009284,-1259.9673006597657,-5995.1494169215775,-9691.71198647794,-9516.32139167736,-5647.1260351338915,-1359.5654844718854,2159.4807833357518,3437.622934471463,1827.0679086028324,-36.22558869275042
355.31988034458544,3951.9050823606926,3037.512372998502,-1311.0071524366003,-6183.198912143403,-10166.954990927792,-10441.430645186929,-6694.168916585409,-2285.539844827309,1426.5981053200858,3172.821919548309,1894.8601512745004,0.7154214994311587
2.1519067218593833,3796.289369143185,3048.739844372224,-1340.1536482916522,-6348.430117208329,-10608.292748470067,-11356.345170939605,-7780.6988225554,-3255.4957129241056,627.9711729420317,2814.3914355503766,1936.4976716767,45.87828758018679
-349.008696193326,3648.9272971141622,3084.7027859944474,-1335.3835777421716,-6478.615678696733,-11002.394859064872,-12243.430980462996,-8895.922264292774,-4262.737392778675,-224.95052570647135,2361.4548633557756,1941.0560871648236,99.5914237511289
-685.5906812371726,3521.2244379418835,3156.922843819253,-1283.7563576577513,-6560.708509560871,-11335.409609034677,-13083.668390598335,-10026.84173103632,-5299.954914888867,-1119.337486585397,1818.4295635197757,1896.839140608975,160.7895456784529
-994.9535439783099,3424.7833945878842,3277.1275272843063,-1172.0846886690424,-6581.418487128663,-11593.475492682403,-13857.166597555108,-11158.251161647666,-6359.441187146414,-2041.8967519401149,1194.9105906262887,1792.8466011636874,226.83779603876366
-1265.2054276512101,3370.5585756701335,3456.5704015929055,-987.4039854326605,-6527.529906908428,-11762.948425325314,-14543.43004944345,-12272.431035677448,-7432.92272551156,-2979.5446147075795,504.99026723764376,1620.3895368272642,293.48368803073595
-1485.8711592556713,3368.11740766568,3705.4260997318565,-717.3558097369502,-6386.128734020457,-11830.560536465146,-15121.598058576275,-13348.730074500929,-8511.040737824176,-3919.729712658922,-233.73365313521208,1374.6772216681243,354.9863746924946
-1648.4681036747422,3425.0130557850034,4032.2599895564576,-350.5486023319248,-6144.8727277888665,-11783.72252077488,-15570.953108232337,-14363.379535903689,-9582.674054078136,-4850.460512955285,-1001.249349264823,1056.1717739631777,404.4920747885386
-1746.861246948535,3546.420104037697,4443.698879294616,123.17812152468454,-5792.268502874315,-11610.978642826687,-15871.821708333258,-15289.860789973081,-10634.361180839765,-5760.189890842933,-1776.2082511860456,671.4865389058915,434.7202399971994
-1777.2147138477583,3735.189070188264,4944.429518905559,712.7028027949071,-5317.810729971223,-11302.42203492884,-16006.703483313095,-16099.937841919062,-11650.037313597344,-6637.729571362448,-2536.9711925135102,233.61715336567983,438.98040029890205
-1737.54670083152,3992.2676923488166,5537.470069615167,1425.768598292926,-4711.922315856186,-10849.886327523247,-15961.316746787898,-16765.22734228685,-12611.205094118775,-7472.335035868359,-3262.669895810828,-238.64345418968185,412.4455222527656
-1627.1546661635093,4317.203335028019,6224.4617701836,2269.130475212379,-3965.8280802255035,-10246.935983678455,-15725.366543268006,-17259.086366240488,-13497.592559706547,-8254.062138034844,-3934.358141169856,-722.1480740609652,353.47573644326235
