t1,t2,t3,t4,t5
130.15972902362563,-86.01516615893533,-177.19051625094173,130.84526125616497,265.29834794198257
118.97067640349529,-76.28906143624637,-180.67848002837667,121.29867094533523,268.81742552394627
106.79972813726455,-65.67561270942556,-183.8930660518795,111.50327520867,271.6836302325299
93.68707660574559,-54.190525815602825,-186.7881807129756,101.48579258938062,273.8820509046889
79.69714924881802,-41.879233162894266,-189.32036538005525,91.27441726374957,275.399586245494
64.91750642521794,-28.818991579864395,-191.45043426764937,80.89842320967497,276.2251069534466
49.45712113336321,-15.11926406047823,-193.1450733060293,70.38778681195083,276.34963503636806
33.44404530777427,-0.9200242054598391,-194.37829128076163,59.772825594222894,275.76653570392403
17.022478012743342,13.612205237689935,-195.13261051197736,49.08384947005946,274.471714280567
0.34927087712351224,28.290542861253442,-195.3998915932752,38.35082108900484,272.46380795094564
-16.41006506875018,42.91588042044127,-195.1817055108852,27.603023393498418,269.7443601167026
-33.08575181897614,57.28642698227381,-194.48919569079703,16.868735131183918,266.3179639856761
-49.50839923552817,71.20794101135377,-193.34240967707277,6.174918390783905,262.19236196174535
-65.51375070235599,84.50380817179679,-191.76912161166538,-4.453074243357561,257.3784886020302
-80.94732137680187,97.02410319139783,-189.80320815396664,-14.991762130169743,251.89044738583812
-95.66871723273493,108.65285911799997,-187.4826774863744,-25.419755480558734,245.74541518340317
-109.5554259739072,119.31294651275627,-184.84747956995975,-35.71791656834286,238.96347286340324
-122.50589166107113,128.9682138515135,-181.93724277180706,-45.869449609171284,231.56736554816845
-134.44172253840873,137.62282374055155,-178.789085672322,-55.85990786931946,223.58220113633672
-145.30893270989392,145.31799852664278,-175.43564313255473,-65.67711029559199,215.03510035106817
-155.07817775163284,152.12662705336606,-171.90342396776163,-75.31096488541517,205.95481525665372
-163.7440056881835,158.14635355261564,-168.2115865687887,-84.75320165259001,196.37133552940634
-171.32320149030866,163.4918540222214,-164.3711821993631,-93.99702380978869,186.31550253006785
-177.85234966634894,168.28700260923108,-160.38487755759405,-103.03669110067163,175.8186503407236
-183.38477153118197,172.65755072797236,-156.24713249710862,-111.8670535616331,164.91229051942886
-187.98700938081046,176.72480460768094,-151.9447789414287,-120.48305700451036,153.6278536706885
-191.73502937946162,180.60061761693765,-147.45792542851896,-128.87924299136978,141.99649643187055
-194.71030084655885,184.38383768374905,-142.76109966904232,-137.0492660136568,130.0489775965678
-196.99588574753068,188.15818983494944,-137.82453907972342,-144.98544915011166,117.81560230475257
-198.67264337999768,191.9914457728592,-132.61554547869113,-152.6783969501527,105.32622893760887
-199.81562650705794,195.93564569461628,-127.09983318796233,-160.11668103296216,92.6103298824553
-200.4907210161161,200.02809427823394,-121.2428173431024,-167.2866102859404,79.69709487599476
-200.75156501649676,204.29284895235497,-115.0108087358844,-174.17209393047932,66.61556426387939
-200.63677716100676,208.74244610563122,-108.37210060137218,-180.75460236463312,53.394779184349304
-200.1675283344311,213.37965950281654,-101.29794935701395,-187.0132277570905,40.06393625553426
-199.34550457686163,218.19914429693407,-93.76346388413634,-192.92484391675345,26.652535617874566
-198.15132967689857,223.1888802463515,-85.74842559667344,-198.46436296176037,13.190512926998942
-196.543539624736,228.33138170238772,-77.23806396284255,-203.60508465244763,-0.2916521213633825
-194.4582236320483,233.60468470496042,-68.22380958172518,-208.31913277940185,-13.7628561253877
-191.80946292153158,238.98315058808606,-58.7040400679152,-212.577971543177,-27.19132465382051
-188.49070427580884,244.4381404020717,-48.684823893759926,-216.35299327568367,-40.544599071853085
-184.3771962910622,249.93861635427723,-38.180655210419914,-219.616167028595,-53.78955793681904
-179.32958932180995,255.45171760521694,-27.215159828295725,-222.3407354471003,-66.89247230412306
-173.19875362984072,260.9433410388171,-15.821740271558895,-224.5019449875907,-79.81909348848401
-165.83180453141517,266.3787362681717,-4.044117310425946,-226.07779202895813,-92.5347712696247
-157.07924077903476,271.72310140707896,8.063282377982631,-227.04976494000172,-105.00460015431992
-146.80300767513282,276.9421451738425,20.435146980049367,-227.40355992193292,-117.19359104409476
-134.88519629721944,282.00256457764357,32.99536344626982,-227.12974669707785,-129.0668654506622
-121.23699331290672,286.8723782567121,45.65741502681993,-226.22435911778314,-140.5898691988676
-105.80741194834653,291.52105543526255,58.32513443373922,-224.68938575452012,-151.72860232482526
-88.59127383184573,295.9193906558196,70.89384206930146,-222.53313666956706,-162.44986159456627
-69.63588302420337,300.03909519888975,83.25188270240825,-219.77046499917068,-172.72149173343172
-49.04584507820136,303.8521065506987,95.28255516670873,-216.4228256694579,-182.51264107854524
-26.985540018451147,307.3296552525185,106.86640904371718,-212.51815847808686,-191.79401697138485
-3.6788594629080222,310.44117044986297,117.8838609748082,-208.0905887067328,-200.53813582768618
20.594038890207038,313.1531467259323,128.2180624131537,-203.1799451248934,-208.71956249931497
45.50302959354145,315.42812973564304,137.75793152049312,-197.83110237306744,-216.31513332091504
70.67724275820146,317.22400081544737,146.4012457651829,-192.09316190130292,-223.3041571582607
95.71688034960769,318.4937456248635,154.05767974351775,-186.0184925038929,-229.66858888475957
120.20710033267568,319.1858747977208,160.65166584646693,-179.66165766420664,-235.39317004263694
143.73327861981443,319.24562356832234,166.12495443944067,-173.078262078875,-240.4655320176747
165.89683771674004,318.61699335773415,170.43875575039533,-166.32375360078578,-244.87625788256386
186.33076600119568,317.24561566877406,173.57535786194927,-159.45221923233944,-248.61890013683282
204.71395021096313,315.08232494543165,175.539133867291,-152.51521459756432,-251.68995286835727
220.783507771148,312.08723257945195,176.35687572666865,-145.56066548555185,-254.08877834005867
234.34443084810408,308.2340107978779,176.07742154967121,-138.63187762084752,-255.81748960592037
245.27603055494177,303.5140345038617,174.77057540185945,-131.76668687843932,-256.88079240666724
253.53488285511133,297.9400012217467,172.52535241413824,-124.99677687980322,-257.28579119934335
259.15420940366437,291.548660585602,169.44761484647165,-118.34718449537942,-257.041765641246
262.2398573305133,284.40233702540155,165.6571946365143,-111.8360065013246,-256.15992508213816
262.96325279599387,276.5890188137116,161.284622773043,-105.47431280375481,-254.65314953191702
261.55187741867144,268.2209046848825,156.4676038063353,-99.2662636016091,-252.53572609219975
258.27794177270727,259.4314330169903,151.34738366230752,-93.2094199867268,-249.82308992106223
253.4459985866209,250.3709529524594,146.0651600099204,-87.29523016631015,-246.53157842092023
247.38024819991216,241.20131652807234,140.75867678895304,-81.50966711542344,-242.6782065128893
240.41224390933343,232.0897625772621,135.55912888915117,-75.83398836452535,-238.28046963277095
232.86961348466332,223.20251734369646,130.58848075885973,-70.24558506897509,-233.35617952894594
225.06628730032838,214.69854886066,125.95727577102403,-64.71888567071178,-227.92333616071897
217.29457713979573,206.72388298431352,121.76298363030908,-59.22627940879125,-222.0000371006437
209.81929705549962,199.40682416139293,118.0889031781344,-53.739026605889656,-215.60442395624202
202.87397181169143,192.85433291988062,115.00360970443253,-48.22812587321583,-208.75466355882014
196.65905012833468,187.14970619610312,112.56091103891254,-42.66511285656742,-201.4689601195401
191.34193674103756,182.35159789270122,110.80025654323971,-37.022770535725996,-193.76559330204918
187.05858326833993,178.49431632740695,109.74752840692608,-31.275736992775123,-185.66297625713477
183.9163337378556,175.58925101922586,109.41613558547621,-25.401002582372357,-177.17972712858804
181.99770418376514,173.6272191296423,109.80832706165725,-19.3782942003879,-168.334747365754
181.36478263320842,172.58148424644844,110.91664223955584,-13.190349546336556,-159.1473003373851
182.06396034270728,172.41118660603564,112.72542132610144,-6.823088678036235,-149.63708418826636
184.13074107928736,173.0649315461893,115.2123065214974,-0.26569361754572896,-139.82429355796324
187.59441647328669,174.48430768127795,118.34967472462236,6.48939077467098,-129.72966563095096
192.48243660118254,176.60714295681572,122.10595334081205,13.446519971064372,-119.37450695147768
198.8243416293845,179.37035027381134,126.44678188208707,20.606961750649223,-108.78069846487378
206.65514942677652,182.71226015977476,131.33599277777788,27.96904196944842,-97.97067729903074
216.01811365599394,186.5743822226568,136.7363947553338,35.52831001009364,-86.96739484458014
226.9667763083795,190.90257708684777,142.61035106754179,43.27771117880372,-75.79425171020075
239.56623838106546,195.64765443517905,148.9201526357456,51.207755052236614,-64.4750111080851
253.8935638176104,200.76543985990446,155.62819285917863,59.30667072432139,-53.0336931562288
270.0372172355578,206.2163734127758,162.6969564880593,67.56054194679082,-41.494453464472095
288.09541843447454,211.96471654865286,170.08883969004643,75.95341720278714,-29.88145019291095
308.1732800358695,217.97745242695188,177.76582238117567,84.4673917279549,-18.21870452438925
330.37858333598444,224.22296826139808,185.6890171581669,93.08266034856054,-6.529960158620245
354.81604659139657,230.66960855573728,193.81812184720542,101.77754171099727,5.161452010450756
381.5799549242182,237.28418544727407,202.11080483355437,110.52847602112911,16.832737466410535
410.7450573297122,244.03052759002938,210.5220539826458,119.3099997995912,28.461743107761254
442.3556990481162,250.86814238225458,219.00352110805233,128.09470240983114,40.027036992198106
476.4132510186834,257.7510579867577,227.50289456782434,136.85317025770033,51.50795634647672
512.862024741049,264.6269014574537,235.9633326559251,145.55392563078942,62.88461806311058
551.5740204706702,271.4362572700183,244.3229899807621,154.16336817718891,74.13788695480292
592.3330455359846,278.11233664089406,252.51466798430732,162.64572804662458,85.24929850570646
634.818949456792,284.58097240887577,260.4656191649703,170.96304074418558,96.20093474980547
678.5929400765831,290.7609374953158,268.0975324557764,179.07515476711353,106.97525420090435
723.085151258462,296.56456802037405,275.32672461101765,186.9397840608632,117.55487939503833
767.5858039141067,301.8986564315387,282.0645593947404,194.51261815365643,127.92234848694312
811.2414103809145,306.6655672312819,288.21811283181205,201.74750337252615,138.0598403248555
853.0574877615651,310.7645199487642,293.6910987056606,208.59670862792905,147.94888533200987
891.90914036906,314.0929825996079,298.3850637109153,215.01128865993942,157.57007713438202
926.5606216449513,316.54812519442964,302.20085594735,220.94155613090942,166.90280195992403
955.6945782353821,318.02829713045554,305.0403634435753,226.3376712978963,175.92500415740807
977.9511138405361,318.4345134947022,306.8085107523783,231.15035401811056,184.61300652697548
991.9761064358553,317.671960913435,307.4154910165441,235.33171742886924,192.94140334412495
996.4774082138439,315.65155966308225,306.7791980407738,238.83621582203943,200.88304188738638
990.2867121932649,312.2916402864539,304.8278078384493,241.6216911821774,208.40910492753474
972.424059571384,307.519804475735,301.5024422271832,243.65049394153078,215.48930208870445
942.1612758922687,301.27503651707394,296.7598291537803,244.8906442741399,222.09217244537504
899.0801530369907,293.5101097052482,290.5748568647019,245.31699142363937,228.18549447936203
843.121020510941,284.1942909489292,282.94290360111506,244.91232097280442,233.7367929855391
774.6175355159551,273.3162886830852,273.88181332953184,243.6683545035939,238.7139261479139
694.3140969149985,260.887320096077,263.4333833932237,241.58658360487266,243.08573030084543
603.3632429375234,246.94410259501603,251.6642339896,238.67888135255467,246.8226953202903
503.30167124398724,231.55151246147,238.6659436396456,234.967839654124,249.89764057013517
396.00502485190896,214.8046122976612,224.55436006598075,230.48679032057828,252.28636016629497
283.62318581209064,196.82973811282704,209.46803177226107,225.2794811175659,253.968207180359
168.49935694856737,177.78436328327854,193.56575049016763,219.39939466426236,254.92658928452892
53.07753414845931,157.85552173135727,177.0232456631327,212.908716836494,255.1493530672786
-60.19606192817957,137.25667241779757,160.02912536015594,205.87698094758952,254.6290404914454
-168.97151969044523,116.22301207972686,142.7802088941042,198.3794329230488,253.3630082577594
-271.0876703533314,95.00537925161075,125.47644023672711,190.49517943637196,251.35340862303545
-364.65287939168905,73.86302387911029,108.31560377481478,182.30519416107094,248.60703791246576
-448.1096332422949,53.05562731000346,91.48808168936502,173.89026583270805,245.1350659882156
-520.279688298462,32.835033705127145,75.1718933028751,165.32897502286974,240.95266579375456
-580.3880880190402,13.43718705557312,59.528240813057494,156.69578418994922,236.07856640273943
-628.0659457243449,-4.925245190308431,44.697754284982395,148.0593179611984,230.53455552995098
-663.3333829777687,-22.069137688312594,30.79758448516057,139.48089843054188,224.34495813651057
-686.5652755653834,-37.84573026833695,17.91943913123255,131.0133846005532,217.5361166696922
