q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.9521673926239981,0.5819207657625397,-0.5965242775069663,-0.9464888732737343,0.3055769239056135,-1.6264909743055316,-2.4077850977824258,1.290945778994715,-0.9521673926239981,-2.327683063050159,5.368718497562697,15.14382197237975
0.955176095157714,0.5655372605050156,-0.6203348081521921,-0.932822884356782,0.2960382192205286,-1.649445491042953,-2.3530113752706443,1.4413408558438567,-0.955176095157714,-2.2621490420200625,5.583013273369729,14.925166149708511
0.9580892426600196,0.5489274573766064,-0.6435868559873926,-0.9176639807899338,0.28646989911533466,-1.6717399876034,-2.296119254133454,1.5894291723044318,-0.9580892426600196,-2.1957098295064257,5.792281703886534,14.682623692638941
0.9609065437020335,0.532098002735291,-0.6662594873669895,-0.9010364232871914,0.27687292079690984,-1.6933655429175525,-2.237159953924012,1.7349737238809142,-0.9609065437020335,-2.128392010941164,5.996335386302905,14.416582772595062
0.9636277164432753,0.5150556308318773,-0.688332290289726,-0.8829668230355269,0.26724824433907646,-1.714313503590725,-2.1761865552614057,1.8777415771870147,-0.9636277164432753,-2.0602225233275093,6.194990612607533,14.12746916856843
0.9662524886598605,0.49780716111531426,-0.7097853927754401,-0.86348409910563,0.2575968325865559,-1.7345754873654955,-2.113253952042567,2.0175042427384926,-0.9662524886598605,-1.991228644461257,6.38806853497896,13.81574558569008
0.9687805977717343,0.4803594955039109,-0.7305994807556602,-0.8426194321690542,0.2479196510586466,-1.7541433864758356,-2.048418802021705,2.1540380406338255,-0.9687805977717343,-1.9214379820156435,6.575395326800941,13.481910914704867
0.9712117908689393,0.46271961562355746,-0.7507558154619173,-0.8204062145958381,0.23821766785263393,-1.7730093708914088,-1.9817394758017524,2.2871244585374977,-0.9712117908689393,-1.8508784624942298,6.756802339157256,13.126499433533409
0.9735458247369162,0.44489458001405074,-0.7702362502961178,-0.7968799970124649,0.22849185354694307,-1.7911658914507294,-1.9132760042837484,2.416550501392971,-0.9735458247369162,-1.779578320056203,6.93212625266506,12.750079952199439
0.9757824658808356,0.426891521304641,-0.7890232471677934,-0.7720784314056891,0.21874318110404217,-1.8086056828819368,-1.8430900246214565,2.542109032305674,-0.9757824658808356,-1.707566085218564,7.10120922451014,12.353254902491026
0.977921490548956,0.4087176433599365,-0.8070998922835098,-0.7460412108632939,0.2089726257731093,-1.8253217667099682,-1.7712447247299064,2.663599104050398,-0.977921490548956,-1.634870573439746,7.263899030551588,11.936659373812702
0.9799626847550079,0.39038021839729903,-0.8244499113742314,-0.7188100060482124,0.19918116499246838,-1.8413074540489724,-1.6978047863977759,2.780826280672617,-0.9799626847550079,-1.5615208735891961,7.420049202368083,11.500960096771399
0.9819058442996007,0.3718865840768907,-0.841057684346924,-0.6904283985076866,0.1893697782918074,-1.8565563482788467,-1.6228363270548607,2.8936029486689736,-0.9819058442996007,-1.4875463363075627,7.569519159122316,11.046854376122985
0.9837507747906508,0.3532441405655332,-0.8569082593472077,-0.6609418109241947,0.17953944719418702,-1.871062347604823,-1.5464068402470441,3.0017486172489427,-0.9837507747906508,-1.4129765622621329,7.712174334124869,10.575068974787115
0.9854972916628284,0.3344603475755556,-0.8719873662204013,-0.6303974344197784,0.16969115511784974,-1.8848196474990795,-1.4685851348723606,3.105090207197108,-0.9854972916628284,-1.3378413903022224,7.847886295983612,10.086358950716454
0.9871452201960212,0.3155427213798149,-0.8862814293588351,-0.5988441530301105,0.1598258872778396,-1.8978227430234051,-1.3894412732328563,3.2034623278737637,-0.9871452201960212,-1.2621708855192597,7.976532864229516,9.581506448481768
0.9886943955328135,0.29649883180408443,-0.8997775799238703,-0.5663324654691794,0.14994463058744223,-1.910066431031982,-1.309046507958021,3.2967075419105063,-0.9886943955328135,-1.1859953272163377,8.097998219314833,9.06131944750687
0.9901446626949779,0.2773362991980126,-0.912463667431618,-0.5329144043097989,0.1400483735594545,-1.921545812253406,-1.2274732178565748,3.3846766171772034,-0.9901446626949779,-1.1093451967920505,8.212173006884562,8.526630468956782
0.9914958765989795,0.2580627913858658,-0.92432827069193,-0.4986434527092889,0.13013810620729485,-1.9322562932511154,-1.1447948427543668,3.467228765617081,-0.9914958765989795,-1.0322511655434632,8.31895443622737,7.978295243348622
0.9927479020704902,0.23868602059827299,-0.9353607080908106,-0.4635744588136035,0.120214819945963,-1.9421935882614387,-1.061085817377047,3.5442318685676866,-0.9927479020704902,-0.9547440823930919,8.418246372817295,7.417191341017656
0.993900613857911,0.2192137403862031,-0.9455510472069947,-0.42776354797689364,0.11027950749285989,-1.951353720908529,-0.9764215043370368,3.615562688207123,-0.993900613857911,-0.8768549615448124,8.509959424862952,6.844216767630298
0.9949538966449021,0.19965374251840504,-0.9548901137540329,-0.39126803293698914,0.1003331627684761,-1.959733025795498,-0.8908781262851226,3.6811070647871555,-0.9949538966449021,-0.7986149700736201,8.594011023786296,6.260288526991826
0.9959076450619193,0.18001385386355995,-0.9633694998398326,-0.3541463220905674,0.09037678079696226,-1.9673281499711113,-0.8045326972877846,3.740760099337511,-0.9959076450619193,-0.7200554154542398,8.670325498558492,5.666341153449078
0.996761763696755,0.16030193325838366,-0.9709815715362208,-0.31645782601479283,0.08041135760658669,-1.9741360542714625,-0.7174629534919965,3.7944263215489977,-0.996761763696755,-0.6412077330335346,8.738834143825986,5.063325216236685
0.997516167104083,0.14052586836293945,-0.9777194757517135,-0.2782628623850437,0.07043789013009384,-1.9801540145360834,-0.6297472831399529,3.8420198425667347,-0.997516167104083,-0.5621034734517578,8.799475281765421,4.4522057981606995
0.9981707798140066,0.12069357250441701,-0.983577146401302,-0.2396225594408941,0.06045737610497192,-1.9853796226980078,-0.5414646559967184,3.8834644924489683,-0.9981707798140066,-0.48277429001766803,8.852194317611717,3.833960951054306
0.9987255363396083,0.10081298151064057,-0.9885493098677052,-0.200598758154847,0.050470813973640075,-1.9898107877473528,-0.4526945522543375,3.918693942071482,-0.9987255363396083,-0.40325192604256227,8.896943788809347,3.209580130477552
0.9991803811835013,0.08089205053457353,-0.9926314897491665,-0.16125391326039107,0.04047920278356504,-1.993445736568028,-0.36351689097640694,3.947651809282496,-0.9991803811835013,-0.3235682021382941,8.933683407742498,2.580062612166257
0.9995352688433814,0.060938750871090276,-0.9958200108895265,-0.1216509932977774,0.030483542087317208,-1.996283014647243,-0.2740119581475394,3.9702917491381697,-0.9995352688433814,-0.2437550034843611,8.962380098005738,1.9464158927644384
0.9997901638165787,0.04096106676728878,-0.9981120026869379,-0.08185337983748667,0.02048483184257626,-1.9983214866575254,-0.18426033439248868,3.9865775280742857,-0.9997901638165787,-0.16384426706915511,8.98300802418244,1.3096540773997867
0.9999450406036098,0.020966992227620426,-0.9995054016782466,-0.04192476604267142,0.010484072312096198,-1.9995603369110189,-0.09434282243001295,3.9964830818954153,-0.9999450406036098,-0.0838679689104817,8.99554861510422,0.6707962566827427
0.9999998837107279,0.000964527815115514,-0.9999989533967136,-0.0019290547329171802,0.0004822639636398823,-1.9999990696858776,-0.004340374326788679,3.999992557488751,-0.9999998837107279,-0.003858111260462056,8.999990580570422,0.030864875726674883
0.999954687651474,-0.01903832255001527,-0.9995922135014005,0.03806974388753525,-0.009519592630106715,-1.9996375094246273,0.08566598138313236,3.9971003381958528,-0.999954687651474,0.07615329020006108,8.996329921512604,-0.609115902200564
0.9998094569472245,-0.03903355479312489,-0.9982855481772073,0.07800761467343327,-0.01952049689163187,-1.9984758008044152,0.17559521264770925,3.987811052801697,-0.9998094569472245,0.15613421917249956,8.984569933594866,-1.2481218347749323
0.9995642061267396,-0.05901316788793139,-0.9960801338051987,0.11782063999005479,-0.029519448338693726,-1.9965144086791167,0.265366356849465,3.9721395681266465,-0.9995642061267396,0.23605267155172557,8.964721204246787,-1.8851302398408767
0.99921895972471,-0.078969167058104,-0.9929779559035167,0.1574451020087009,-0.039515446684408595,-1.9937541178933267,0.3548985936955286,3.9501109652331943,-0.99921895972471,0.315876668232416,8.93680160313165,-2.5191216321392145
0.9987737522793019,-0.09889356697634603,-0.9889818073398335,0.19681758468240929,-0.04950749193731863,-1.9901960329683053,0.44411131797954295,3.9217604992855595,-0.9987737522793019,0.39557426790538414,8.900836266058501,-3.1490813549185486
0.9982286283287022,-0.11877839495969734,-0.9840952858169542,0.235875075238689,-0.059494584501430144,-1.9858415776600087,0.532924212149932,3.887133543126385,-0.9982286283287022,0.4751135798387894,8.856857572352588,-3.774001203819024
0.9975836424066626,-0.1386156941597771,-0.9783227906338303,0.2745550650268439,-0.06947572527621233,-1.9806924943893771,0.6212573186191946,3.846285514660825,-0.9975836424066626,0.5544627766391084,8.804905115704473,-4.3928810404295024
0.9968388590370449,-0.15839752674669041,-0.9716695187249051,0.31279564955848616,-0.07944991575654656,-1.9747508435451107,0.7090311117491258,3.7992817881642518,-0.9968388590370449,0.6335901069867617,8.745025668524146,-5.0047303929357785
0.9959943527273651,-0.17811597708532495,-0.9641414599813514,0.35053562758113227,-0.08941615813261587,-1.9680190026592121,0.796166569447156,3.74619758965552,-0.9959943527273651,0.7124639083412998,8.677273139832163,-5.608570041298116
0.9950502079613401,-0.197763154902766,-0.9557453918584173,0.3877145990263217,-0.09937345538972518,-1.9604996654556253,0.8825852443093538,3.687117876503237,-0.9950502079613401,0.791052619611064,8.601708526725757,-6.2034335844211475
0.9940065191904364,-0.21733119844556337,-0.946488873273734,0.42427306167549894,-0.10932081140804172,-1.9521958407723494,0.9682093342460387,3.622137201457721,-0.9940065191904364,0.8693247937822535,8.518399859463607,-6.788368986807983
0.9928633908244205,-0.23681227762558568,-0.9363802378020781,0.460152506388952,-0.11925723106224585,-1.9431108513574644,1.0529617525264214,3.5513595613262603,-0.9928633908244205,0.9472491105023427,8.427422140218702,-7.362440102223232
0.9916209372209147,-0.25619859715320586,-0.925428586172716,0.49529551074540495,-0.12918172032108352,-1.9332483325395415,1.1367661971792236,3.4748982305338347,-0.9916209372209147,1.0247943886128235,8.328857275554444,-7.924728171926479
0.9902792826739562,-0.27548239965655824,-0.9136437780760858,0.5296458309423893,-0.13909328634680693,-1.9226122307729807,1.2195472196867596,3.3928755798357146,-0.9902792826739562,1.101929598626233,8.222794002684772,-8.474333295078228
0.9888385614015629,-0.294655968785627,-0.9010364232871914,0.5631484918103303,-0.14899093759449808,-1.9112068020588495,1.3012302929106856,3.3054228804720287,-0.9888385614015629,1.178623875142508,8.109327809584721,-9.010375868965285
0.9872989175323066,-0.31371163229991755,-0.8876178721137002,0.5957498747962755,-0.15887368391126197,-1.8990366102418577,1.3817418781882245,3.2126800940777707,-0.9872989175323066,1.2548465291996702,7.988560849023302,-9.531997996740408
0.9856605050908946,-0.3326417651384787,-0.8734002051773467,0.6273978037764582,-0.16874053663528066,-1.88610652518415,1.4610094915384764,3.1147956486844572,-0.9856605050908946,1.3305670605539148,7.86060184659612,-10.03836486042333
0.9839234879827606,-0.35143879247104526,-0.8583962225378376,0.6580416285603591,-0.17859050869471815,-1.8724217208166472,1.5389617689192086,3.0119262011719488,-0.9839234879827606,1.405755169884181,7.725566002840539,-10.528666056965745
0.9820880399776685,-0.3700951927290816,-0.8426194321690542,0.6876323059526236,-0.18842261470646618,-1.8579876730687144,1.6155285304753693,2.9042363865505916,-0.9820880399776685,1.4803807709163264,7.583574889521488,-11.002116895241977
0.9801543446923278,-0.38860350061551246,-0.8260840377979234,0.7161224782431012,-0.19823587107472132,-1.842810157676986,1.69064084372149,2.791898554474955,-0.9801543446923278,1.5544140024620499,7.434756340181311,-11.457959651889619
0.9781225955720253,-0.40695631009193717,-0.8088049261169086,0.7434665489993888,-0.2080292960893829,-1.8268952478742235,1.7642310856010894,2.675092493410841,-0.9781225955720253,1.6278252403677487,7.279244335052177,-11.89546478399022
0.9759929958712732,-0.42514627734213106,-0.790797653381631,0.7696207560405791,-0.2178019100242626,-1.810249311959132,1.8362330033672067,2.5540051428970223,-0.9759929958712732,1.7005851093685243,7.117178880434679,-12.313932096649266
0.9737657586334747,-0.4431661237106498,-0.7720784314056885,0.7945432414754227,-0.22755273523509542,-1.7928790107481063,1.9065817742292577,2.4288302943622164,-0.9737657586334747,1.7726644948425991,6.948705882651197,-12.712691863606763
0.9714411066696126,-0.4610086386153587,-0.7526641129652815,0.8181941186928149,-0.23728079625734216,-1.7747912949099267,1.9752140637125069,2.299768280976109,-0.9714411066696126,1.8440345544614347,6.7739770166875335,-13.091105899085038
0.9690192725359583,-0.47866668243272503,-0.7325721766267808,0.8405355361973949,-0.246985119903775,-1.7559934021844714,2.0420680826776336,2.1670256570307904,-0.9690192725359583,1.9146667297309001,6.593149589641027,-13.448568579158318
0.9665004985108079,-0.4961331893547125,-0.7118207110109089,0.861531738188086,-0.25666473536183304,-1.7364928544865608,2.1070836429490205,2.030814867365768,-0.9665004985108079,1.98453275741885,6.406386399098181,-13.784507811009377
0.9638850365702444,-0.5134011702161426,-0.6904283985076866,0.8811491217826377,-0.26631867429074246,-1.7162974548960857,2.17020221150173,1.8913539073655625,-0.9638850365702444,2.0536046808645705,6.213855586569179,-14.098385948522203
0.9611731483629304,-0.5304637152913859,-0.6684144984568166,0.8993562907965735,-0.2759459709183883,-1.695415284535632,2.2313669631583464,1.748865974074076,-0.9611731483629304,2.1218548611655437,6.015730486111349,-14.389700652745177
0.9583651051839333,-0.5473139970592653,-0.6457988298086439,0.9161241059904838,-0.2855456621379295,-1.6738546993368457,2.290522831748262,1.6035791089840845,-0.9583651051839333,2.1892559882370612,5.812189468277795,-14.65798569584774
0.9554611879475841,-0.5639452729350668,-0.6226017532813021,0.9314257317052423,-0.2951167876041473,-1.6516243266968345,2.347616559683339,1.4557258330735436,-0.9554611879475841,2.255781091740267,5.603415779531718,-14.902811707283877
0.9524616871593764,-0.5803508879685625,-0.5988441530301105,0.9452366788105118,-0.3046583898295175,-1.628733062025943,2.402596745905323,1.3055427746728083,-0.9524616871593764,2.32140355187425,5.389597377270995,-15.123786860968188
0.9493669028869034,-0.5965242775069663,-0.5745474178457242,0.9575348438978013,-0.3141695142799967,-1.6051900651882838,2.455413892161828,1.153270290758334,-0.9493669028869034,2.3860971100278654,5.1709267606115175,-15.32055750236482
0.9461771447298397,-0.6124589698217593,-0.5497334218979656,0.9683005446553522,-0.32364920947051284,-1.5810047568364485,2.506020447569249,0.999152082278955,-0.9461771447298397,2.449835879287037,4.94760079708169,-15.492808714485635
0.9428927317889696,-0.6281485886983291,-0.5244245050426719,0.9775165513682348,-0.33309652706015136,-1.5561868146418634,2.554370851422467,0.8434348041303786,-0.9428927317889696,2.5125943547933165,4.719820545384048,-15.640264821891757
0.9395139926342638,-0.6435868559873926,-0.4986434527092889,0.9851681144932444,-0.34251052194702625,-1.5307461694223026,2.6004215742128105,0.686367670402105,-0.9395139926342638,2.5743474239495705,4.4877910743836,-15.76268983189191
0.9360412652720103,-0.6587675941171753,-0.4724134753873198,0.9912429882644637,-0.3518902523628271,-1.5046930011681035,2.644131156817352,0.528202055528548,-0.9360412652720103,2.6350703764687013,4.251721278485879,-15.859887812231419
0.9324748971109994,-0.6736847285653482,-0.4457581877300909,0.9957314502917142,-0.36123477996703357,-1.4780377349686753,2.685460247824247,0.36919109198266437,-0.9324748971109994,2.694738914261393,4.011823689570818,-15.931703204667427
