t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
962.5170034673997,730.3425093614542,489.9867371899672,397.7055152225846,478.1026487395859,587.4389843095739,388.2485399788153,-71.70734774234575,-338.8472890757358,-160.37988685445683,256.67663992398644,416.09056051021395,-26.806105155961006,-661.9366969876405,-818.5037391625182
625.862941070133,420.6257414787584,206.7546541684942,145.4341902664138,260.77113173916973,373.3193900123824,166.30055184839637,-267.53770135846344,-482.6651527380725,-243.95579346089704,199.7626484675699,317.1209442413691,-162.3182320229889,-743.5881263580573,-790.6216326827061
347.5239238007645,164.78951494907483,-28.670043379628552,-64.23427501384504,80.87779428583475,195.36217423368876,-17.591446497296346,-428.0852034851273,-596.0726550728098,-302.8454029654871,157.23251454011404,228.15268935037545,-279.12630753644567,-805.2573970337564,-744.1103281423578
122.0357720686792,-42.33520482319018,-221.11527476563398,-235.82664268075644,-65.18549542674853,50.6834256785921,-166.65112232107617,-557.0714312983926,-682.2778934641556,-340.1596755175838,127.2931533238322,149.43308794863844,-377.8130872615148,-848.5277014213514,-680.3908655050353
-66.67034119554103,-215.62532383855338,-384.03593129162766,-381.3387354797633,-187.83296203386303,-70.59702311599568,-290.8895328999993,-663.7736704020228,-749.0361761371701,-362.342397199511,105.2895693371238,77.98620750737774,-461.84312133439965,-875.6702722340871,-601.5391055350356
-235.15504272287853,-370.4188339263675,-531.0214247755677,-512.5830708098326,-297.6211683995216,-179.0292318662821,-401.09538580828763,-757.8420645310298,-804.1763320716518,-375.7085580513574,86.04929370510672,9.766151715743547,-535.5283986867616,-888.9201410467608,-510.04389201718993
-389.91997789297983,-512.8584913250087,-667.0308856570757,-633.4526850687914,-398.3206847880782,-279.03539022424457,-502.4642349060428,-843.8545443532716,-851.0158033081709,-383.1101556568746,66.6503308292676,-57.64185852548832,-601.9227926862917,-889.6977772249478,-408.4527034619523
-521.7731021565444,-634.7104204080836,-783.7285491412979,-735.8899475220805,-483.124954387433,-365.07013694748656,-591.0807367799092,-918.2806786914363,-885.8938558604875,-382.19320132045345,48.32616270586061,-123.23320635228089,-661.6124098818991,-878.0854798722335,-299.10993120948245
-608.3973868639486,-715.65664586149,-861.6145526531948,-801.8843919463911,-536.2170270776107,-422.9966476169892,-655.2125576862344,-970.4970019948472,-899.1647424100909,-366.12465293333696,36.368966747371246,-182.80256322648813,-712.823528621324,-852.8194267863562,-184.1138462173429
-624.481563646445,-732.4864457216264,-878.4624877657152,-811.0602785153859,-539.4551795776918,-436.4383279924753,-680.9993448498233,-987.5743013798885,-879.3803612120664,-326.63538317199493,37.77731637981685,-231.13303725108503,-752.5599998528826,-811.8473338862632,-65.4548348513344
-554.8588170613606,-671.0573845326711,-820.3662993155967,-750.5992062368126,-481.3175943156504,-395.24917918446147,-659.8336762624276,-960.6712295305127,-818.8134359075218,-258.1387312193324,57.61899992695362,-264.9155855260322,-778.0503577827617,-753.2451906048933,54.80504866765255
-404.24933498420626,-535.2158573676625,-690.1202317494738,-622.8192738565433,-363.84145427607837,-301.9272665860173,-593.7635185521631,-889.9871591309094,-717.7336445886119,-161.06669432004054,95.92050948719856,-284.69242422066407,-787.8054972801474,-676.1283413061387,174.42610281190096
-198.5088172405846,-348.04380566708227,-508.63638419561164,-446.55427179497786,-203.9648805407902,-172.58343234809658,-496.1442652175516,-785.8355992493805,-585.3656927841974,-42.79625652970424,146.7795360332903,-294.71902581359814,-781.929604803756,-581.2161297966718,290.97724571079704
23.78265456053837,-144.35016444038115,-308.27585625552706,-251.26562627983805,-28.22080546129152,-31.653240904502127,-387.07541201735455,-665.2182983727612,-437.00060700244444,84.41128962741345,200.30942345471993,-300.8990325129631,-761.7352334381408,-470.8943593531132,401.86778058428945
225.92430433427205,42.48693150945276,-120.80126409244048,-66.24501281196663,137.09079223329627,97.4002074493778,-285.6770930193529,-545.4060055666127,-288.5326635717236,207.64346993229387,246.54767783812076,-308.0255648459115,-728.990935386891,-348.8514458391893,504.39055477421283
387.3952505252875,193.47574234067378,34.74249994555743,90.36669954984934,275.90876619853685,201.16896567821757,-202.73577876935454,-437.4213660718786,-150.86519157471525,317.8849929325206,279.422825970609,-317.8097902096036,-685.2031600820861,-219.50494299333647,595.7976684648504
511.40633643628234,310.93855659089957,158.81070956730628,217.86947908949944,388.0978301320586,281.0283225599791,-137.01217559741684,-342.3281125303,-26.627092162382656,412.8553903671167,298.84710925467357,-328.56123679099227,-631.2321753397767,-87.42185361881528,673.4577352583494
622.3114005753459,416.3189967592614,269.80540480897525,331.8452351714988,488.28064286088363,351.4148925278522,-76.7672348503317,-251.90771243556247,89.47411317158014,496.8949675325684,309.97792798858467,-336.41841610788606,-567.3489108837556,43.17294297857946,735.1049257781569
754.0369642114248,539.8680896923495,394.92295148556815,456.13262319933295,598.3772337198726,432.51498355332507,-5.713254167912481,-153.31640656667585,206.98929160008285,578.0065497352898,320.11635372240573,-337.3244074856033,-493.6469729866026,168.78791946645137,779.1072781345406
934.6078500326797,706.7467989898599,557.4538517280516,611.5139590486802,737.1829971922871,540.6777884585324,89.28284112644974,-35.586323850893564,334.49470509782054,663.4299164408296,334.83139604333655,-328.79330723680414,-410.5932307593217,286.92979556266755,804.6227043425146
1173.4075668456314,925.5141532538423,766.0126732072255,806.0125674247917,911.519671240877,680.7414212111655,212.0506516420753,104.88725163041909,475.1020906246524,755.74119348253,355.173381227301,-310.813484757855,-319.45770775518383,396.15677307479643,811.5386709957471
1456.4346476145738,1183.7598668630715,1010.1655783869335,1030.8321737260565,1112.6660209662841,843.459286025204,355.029534295148,262.17891358914534,624.572014361907,851.1785629110448,377.19878574013643,-285.6933827293541,-222.4179910921003,495.8419817161812,800.2107180604445
1751.2292092513103,1452.430442038391,1264.0219444447341,1263.3942045378308,1319.3694140484704,1008.884259070266,501.93589298321916,422.7640308716427,772.6747201664771,940.8576827365583,393.85720752415284,-257.0532959569671,-122.27957150115225,585.6919682909003,771.153954126264
2018.9925493542883,1696.6595299759945,1495.907772453458,1475.8435736471135,1505.8729348696147,1153.9881464727016,633.85134898353,570.5238364631831,907.0265378570874,1014.2368020423178,398.1917363320289,-228.42362317172706,-21.944158717094524,665.2257557539725,724.8929498520072
2228.5213053172492,1888.2834286499703,1679.7675919087837,1645.167274139475,1651.3339814142935,1261.0894957458697,736.0265311073674,692.5310851279874,1017.6269223266495,1063.2112260413207,386.2875964829866,-202.0117239282315,76.1086451811112,733.4778609454299,662.0805428868846
2366.1269535900046,2014.794295148234,1803.4850358279152,1760.6358896246045,1746.6250320035263,1323.5284158367224,802.5419169208977,783.1307352106342,1100.1387574115547,1084.9957505940836,358.65867567232635,-178.11909789871822,170.08434397394285,789.0724863185167,583.8072188462928
2437.7885884874977,2081.3388377541514,1870.9665908433326,1825.7287844717716,1795.8843016764563,1346.4394850049162,837.0559533714523,844.752863453405,1156.6252205064684,1082.5751914877494,319.5948418899053,-155.4176807710404,258.81861535577207,830.5940953074179,491.87658158550266
2463.341527611214,2105.5661711011808,1897.735444748763,1854.2760410211151,1812.615106679122,1342.7228235876587,849.6660049475527,885.4436640153283,1193.6338805776265,1062.654981173771,274.95856470437286,-131.91045162308353,341.5450849848313,857.0034960630456,388.8329959106351
2465.8788276793243,2108.1668542508187,1902.5517172122363,1863.019109103451,1812.4705115909353,1326.3507472718652,851.5683988522776,914.5156785205063,1218.6519091320467,1032.1723411593916,229.55782207072792,-106.08622075490274,417.69074748800534,867.8323542965878,277.68916462687486
2461.2709709056885,2103.499063620519,1898.9943136138802,1864.076423588175,1806.0789538671365,1306.0912292049884,849.9949127685688,938.3651620420881,1236.5577287353528,995.0160800050808,185.28440029379425,-77.70614033117067,486.7881099346696,863.0340847279512,161.49310471493354
2452.18075748055,2094.21854363776,1890.5154571982398,1860.4569568064544,1794.932720252226,1282.2622186650822,845.5428172625925,958.1770820088758,1247.5569134677366,950.4158183878103,140.74257979324858,-47.876996729940515,548.4236995637744,842.5835707622518,42.961385090860816
2428.6145846330846,2071.727937529918,1870.6003548699541,1846.1255605989234,1771.7734835175506,1247.5933440302797,832.7729515607059,970.2108086856329,1247.3472885287456,893.6378827715789,92.37870000824478,-18.45276069997567,602.0945357683217,806.0864468856879,-75.65472870313567
2374.101196043133,2021.6203035810645,1827.320343546216,1810.0496675157324,1724.8825976463224,1191.4372467654596,803.4643556132829,968.1866067344157,1229.283076167561,818.5784228142613,36.49429480115339,8.855404915126712,646.970276467745,752.6960028432935,-192.44719244148618
2274.347881998638,1931.302433822293,1749.8263584572965,1742.0849175931262,1644.127098553759,1105.2553558590967,750.861078617673,946.5066805873178,1187.525373226174,721.0506634905087,-28.769994876712133,33.17327439617998,681.73791798585,681.5130867910927,-305.5751624990541
2124.552962363297,1796.411089700016,1633.8552954484612,1638.0829735808159,1526.1225386997628,986.9980774340241,673.0327684147973,902.9162932961002,1119.8708705557046,601.3451813098286,-102.28110604517343,54.645391970443654,704.7575866443776,592.4008483332507,-412.9837237221621
1932.5371472524153,1623.5395993691614,1484.1389664904289,1502.2719260479075,1376.5204110783327,842.711001389426,574.0816759634765,839.6749314305877,1029.2010105142394,465.04042390394363,-179.97070192453629,74.12183691572312,714.6067408409501,486.8888805086074,-512.2410554823293
1716.865797825235,1428.5924923545342,1313.1739033356387,1346.3182372887693,1208.7912618444507,684.9980181840299,462.98728306788803,763.0517996818489,923.1162718797343,321.823060324901,-255.95959296830688,92.65388867430696,710.8291460328124,368.7088692022238,-600.5613669564251
1501.191788080017,1231.8981999794717,1137.3436920295962,1185.8523998998894,1040.2927912110017,529.2392255443365,350.86082566217425,681.611934065884,812.0152184872918,182.87246267545055,-324.20708473859617,111.16636994186078,694.515198906871,243.59221698836484,-675.0232860042138
1307.3036711440723,1052.279430143556,972.2390670957673,1036.0582292039308,887.3044493113078,389.1825887292222,247.87390470682124,604.0708041259719,706.3695710473024,57.844668261148996,-380.0146890452718,130.48592411348847,668.3517764951641,118.25542545930927,-732.9391791791844
1149.445203558334,902.2965946391319,828.9607904273441,907.9605833228129,760.8165241897708,273.50508764119206,161.00374563163035,537.4307243181588,614.0976708276821,-47.48411875778018,-420.8711021983759,151.60146088384073,635.9920162321067,-1.1289070602079079,-772.2767182253713
1031.5704831422206,786.0378881341005,712.4288890581212,806.4524141330977,664.2977500323739,184.32020593472424,93.1751916183371,485.8127096866047,538.7760254071281,-132.21823974386768,-446.4626331052106,175.82784307757603,600.8977794990501,-110.41042425331369,-791.9924186597617
947.8777068989278,699.6531370296229,621.7381323403437,730.2693517128528,593.7944419823203,117.75867386233321,43.71222136030042,450.0656437802799,479.08579150292405,-199.83880064372661,-458.02687156489367,204.57986412634776,565.0593728808111,-208.29892026785063,-792.1394821319074
885.838475796528,633.870232220176,551.8683349941991,673.4488843958652,539.9363240667751,66.04852569132396,9.55398580387137,428.0219124582903,429.52129425194096,-256.54828954963335,-457.4508115264773,238.7219476178825,528.0972007372854,-296.2126998634727,-773.6847941556291
830.3934559514905,577.3234652628138,495.8322123011895,627.5289100103662,490.9968948439806,20.20055086738239,-13.404295375363631,415.21720520836504,382.09775425645853,-309.10811555645057,-446.5319597151761,277.77721078158396,487.1624678293623,-377.1899466491495,-738.0983931026961
768.0550901708116,519.6690536835723,446.57993034749484,583.834494216559,436.1187720207004,-27.51618549670596,-29.265093266509098,405.94380066556033,328.62238437369126,-362.8404005409119,-426.64910270309053,319.45783649511463,437.80164176197917,-454.29530556291104,-686.8997171806142
690.0982957993718,453.9151295752266,398.4165846509083,535.4791005791094,368.0292951750806,-81.80353959373272,-41.45546631598354,394.5556381277233,263.0203342115289,-420.2792977948908,-398.8282795261971,359.89935310852604,375.60178413116284,-529.138420183547,-621.3788094747523
594.4942314380139,377.82647821472546,348.02107827937573,478.9348816963686,284.8418455291961,-143.41961092765854,-52.26416199843803,376.90672381976617,183.2038858087846,-480.6766931616017,-363.9778608005959,394.67166706691575,298.10087658161666,-601.0353426302277,-542.6205620172653
486.52434071562504,294.46782183543144,295.20914043379435,415.0776646820092,190.73279531683733,-209.06245750645434,-62.40842608288039,351.6783084508954,92.03342338821544,-540.3142558880104,-323.0127816380441,420.25335403212887,206.26257851609165,-667.0476031656655,-451.78982429601353
378.0867282778101,211.92275559764275,243.40082577590834,349.5265846325817,95.39759105681733,-271.9442420179756,-70.62308318052803,321.22056568851826,-2.9324761660033545,-593.4178526601788,-276.7095740408021,435.3902793062629,104.8900453500801,-722.782358049486,-350.48793960160583
285.7215487625036,142.13130967688483,199.5336152470751,292.0330620525581,12.30610503052431,-322.9697349807092,-73.47451303332944,291.52361366092964,-90.94079059270051,-633.4121918158124,-225.3487494330375,441.7524804205669,1.7091499295579524,-763.587237437523,-240.95869477081243
227.49964999495617,98.81064365309496,173.1155263932393,254.77496619873526,-44.027812736411306,-352.4176419720935,-65.68411150354021,271.11297299197884,-160.50658417520467,-654.2546968780209,-168.37964637042495,443.5611291637845,-94.62914591739201,-785.7029583375866,-126.01895921997436
219.18652010716377,94.63078926867757,174.3201952073274,249.70479456816844,-61.2871004237997,-351.92457785791356,-41.12746013034315,268.9991737020266,-202.22736735872843,-651.613968339208,-104.3852853687896,446.25829920683873,-176.92058412646813,-787.0278067811947,-8.748367217212516
270.41228718943734,138.13045654548267,211.4029596396526,285.47275210189,-32.40234430330197,-316.431529282383,5.590083176632628,292.16748348102374,-211.18929724060953,-623.7013602813536,-31.5111628814278,454.6568748244773,-241.27849466036287,-767.3306375065982,107.90452885649634
381.7736488805525,231.10946756959714,288.0775156184955,364.7181047151513,42.35255355729619,-245.65963810295688,77.36102728165866,343.3162185593566,-188.29488047428168,-571.6303119258588,51.68947039300414,471.1927458878883,-287.8440648412937,-727.9513591593604,221.41624688221765
