t1,t2,t3,t4,t5
68.89460378383795,174.29085719701737,-105.97320229439438,214.08927636415027,-238.80226421506117
69.7266958831182,175.28865878734257,-106.15520492443133,215.85653486225345,-241.26074114128826
70.56584077269645,176.25842989011002,-106.21615412526977,217.32523079539772,-243.1194874327852
71.40378112953127,177.19033608505305,-106.15765202975035,218.48593630563872,-244.37084873249228
72.23186144614364,178.07413361522032,-105.9814611356714,219.32936439663314,-245.00843532525565
73.0412452365277,178.8993972824606,-105.68943173963977,219.84655622849232,-245.02722084041193
73.82314432575384,179.65575977152508,-105.28342463938142,220.02907608483378,-244.42364248695176
74.56905109747652,180.33315371082077,-104.76523321141364,219.86920746849844,-243.19569967496668
75.27096437345877,180.92204759270373,-104.13650906309836,219.36014365267073,-241.34304779967673
75.92159986644937,181.4136669273691,-103.39869530722208,218.49616620402531,-238.867084034447
76.51457686613759,181.80019267675482,-102.55297112298021,217.27280549272035,-235.7710221926388
77.04457394256458,182.07493006651987,-101.60021067563929,215.68697797958737,-232.0599540621247
77.5074479124986,182.23244223992904,-100.5409587083243,213.73709607564462,-227.7408950702813
77.9003120222269,182.2686448137623,-99.3754242443575,211.42314754157562,-222.822812674527
78.22157115276165,182.18085912776533,-98.10349290487073,208.74674266496098,-217.3166364632112
78.47091374322889,181.96782374549593,-96.72475741346005,205.71112874740794,-211.23524956100496
78.64926195050073,181.62966546797048,-95.23856498418716,202.32117268084428,-204.59346152930743
78.75868322318212,181.16783267376798,-93.64407952100763,198.58331352763489,-197.40796350565725
78.80226788693217,180.5849951264375,-91.94035593523712,194.50548798934918,-189.6972668108476
78.78397845742951,179.8849154374738,-90.12642343969426,190.09703241452138,-181.48162664830795
78.70847718152501,179.0722981073185,-88.20137441671486,185.36856553286054,-172.78295281420367
78.58093874445433,178.15262247641476,-86.16445538163904,180.33185640447246,-163.62470952182778
78.4068551819998,177.13196601275467,-84.01515666039404,174.99968214536318,-154.03180652109407
78.19183983140124,176.01682416939298,-81.75329764586817,169.38567985573837,-144.03048366974812
77.9414366893914,174.81393260745006,-79.3791048617162,163.50419686688576,-133.64819099919933
77.6609408765253,173.53009694981608,-76.89328050830929,157.3701429746186,-122.91346613095762
77.35523509608305,172.17203446618646,-74.29705965677758,150.9988477851767,-111.85581065759717
77.02864608593592,170.74623125023942,-71.59225475802522,144.40592570663267,-100.50556682535225
76.68482415157885,169.2588175904944,-68.7812866128637,137.60715051642305,-88.89379556335376
76.32664798889144,167.7154634067279,-65.86720138178376,130.61834086005092,-77.05215661575411
75.95615619651626,166.12129486365396,-62.85367358019216,123.45525751717419,-65.01279126433815
75.57450616809383,164.48083261187224,-59.74499529696239,116.13351283131799,-52.80820789418487
75.18196045915907,162.79795156028732,-56.54605208835453,108.66849235217421,-40.471170464053046
74.7779002449383,161.07586166041153,-53.26228614024442,101.07528849048308,-28.034589803844007
74.36086511483532,159.31710887676746,-49.89964736991589,93.36864583267413,-15.531417577232153
73.92861816892633,157.52359531566552,-46.46453316968504,85.56291769678062,-2.9945427187846914
73.47823516604912,155.69661736648902,-42.96371749696596,77.6720335179877,9.543309820446135
73.00621629244579,153.8369206497971,-39.40427000924815,69.70947671226192,22.049678112715185
72.50861894328443,151.94477053701436,-35.7934659482444,61.68827275814778,34.49246005959581
71.98120970681944,150.02003697848602,-32.138687513855594,53.62098733593966,46.84000780149685
71.41963348647214,148.06229232345714,-28.447317552146217,45.5197344471181,59.06121940394665
70.81959736996785,146.07092071368714,-24.726626524148593,37.396194482344015,71.12562732240526
70.17706644538904,144.04523746427859,-20.983653931802806,29.261642194831676,83.00348298024748
69.48846826985465,141.984616599819,-17.225085655154565,21.12698445167996,94.66583664588323
68.7509021266534,139.88862438850256,-13.457128996812614,13.002807469673463,106.08461167637235
67.96234858127958,137.75715631745686,-9.685387624249827,4.899432990062525,117.23267211965889
67.12187419721145,135.59057449462938,-5.91473903036961,-3.1730174865029106,128.08388264501195
66.22982563961567,133.3898419706947,-2.1492175733171592,-11.204551687501011,138.61315981113768
65.28800682896343,131.1566499817411,1.6080934216120042,-19.18523051524177,148.79651378862462
64.29983236209802,128.89353366006384,5.355156646846389,-27.105089167777244,158.61107983142637
63.27045015369764,126.60397139192568,9.091058755570046,-34.95405811764199,168.03513903860656
62.20682622322393,124.2924627656339,12.816066986397473,-42.72188705366868,177.04812825810998
61.117784813228695,121.96457999871612,16.531660211814582,-50.39807522451253,185.6306393476037
60.01399761629066,119.62698790286404,20.240530370818522,-57.971811828112116,193.7644084098152
58.907916838031774,117.28742787573857,23.946550689561374,-65.43193013151749,201.43229604170827
57.81364814253453,114.95466212365561,27.654707778122404,-72.7668788509471,208.61826005680797
56.7467612027303,112.63837532768531,31.37099561890363,-79.96471395192503,215.3073225327941
55.724037576981075,110.34903225838364,35.10227062046277,-87.01311343764188,221.48553337717166
54.76315789493256,108.09769139213876,38.85606827041233,-93.89941688794579,227.13993286682833
53.88233277797021,105.89577633479284,42.64038343676647,-100.61069051712917,232.25851578062017
53.09988443899763,103.75480874636509,46.46341797688789,-107.133817376597,236.8301997887382
52.433788383041055,101.68610839724653,50.33330094197211,-113.45561109564687,240.8448006766306
51.90118693506352,99.70046787163737,54.257788227496604,-119.56295029788325,244.29301675874467
51.51788832250281,97.80781116099547,58.243949926633555,-125.44292962938958,247.1664244817639
51.297866611920206,96.01684685153512,62.29785480465637,-131.08302226634652,249.45748673944905
51.252778831113375,94.33472770468174,66.42426214626067,-136.4712479108561,251.15957484193652
51.39151601281971,92.76672907205247,70.62633166541846,-141.5963397003224,252.26700442848468
51.71980461670114,91.31595871223658,74.90536215962581,-146.4479031998203,252.77508491792193
52.23987380162886,89.98311014823466,79.26056911113184,-151.01656074935798,252.6801813924606
52.95020234807305,88.76627071546038,83.6889104882141,-155.29407490737233,251.97978714708668
53.845356727498334,87.66079392744834,88.18496860837372,-159.27344555087177,250.67260454585426
54.9159289756774,86.65924378851459,92.7408941488321,-162.94897632047488,248.7586313419162
56.14857977463681,85.7514162974532,97.34641630726807,-166.31630747153434,246.2392492675286
57.526188632459224,84.92444072522574,101.98892082667476,-169.37241373020134,243.11731150291476
59.02810943459225,84.16296044036994,106.65359521344153,-172.11556736292394,239.3972255987496
60.630526092257554,83.44939023418725,111.32363811415539,-174.54526825269764,235.08502855579246
62.30689969394426,82.76424439847692,115.98052758767949,-176.66214424045563,230.1884510470087
64.02849561963208,82.08652735657849,120.60434101891303,-178.46782625046143,224.71696818294757
65.76497662413048,81.3941765513553,125.17411775610063,-179.9648037045553,218.68183474399055
67.4850460244377,80.66454563513352,129.6682542806093,-181.15626639245787,212.0961034009891
69.15712388956243,79.87491484233377,134.06492087685916,-182.0459392775535,204.9746250840956
70.75003854665678,79.00301478124209,138.3424883754441,-182.63791667766367,197.33403130209763
72.23371576590223,78.0275497531727,142.47995358284032,-182.93650188911107,189.19269882791463
73.57984861833211,76.92870706380796,146.4573524527204,-182.94605766147342,180.57069771921505
74.76253213928118,75.6886395784177,150.25615084327418,-182.67087203767187,171.48972411236974
75.75884848036186,74.29190991791313,153.85960377536247,-182.11504301883446,161.97301959434424
76.54939008806622,72.7258861130859,157.25307538208236,-181.28238437095547,152.0452792103299
77.1187104973823,70.98108014185884,160.4243131439275,-180.1763537364286,141.73255030059389
77.45569446807905,69.05142248270029,163.36367145981464,-178.8000031190847,131.06212438195453
77.5538413239208,66.93446754715471,166.06428104578413,-177.1559508384084,120.06242420590709
77.41145740079642,64.63152653826909,168.52216202364522,-175.24637324694717,108.76288795149941
77.03175540758102,62.147725866631305,170.7362798190641,-173.07301390969747,97.1938522634319
76.42286021324566,59.49199070566436,172.708544104817,-170.6372075752971,85.38643554556018
75.59772207643287,56.67695456324532,174.44375198785684,-167.93991613017016,73.37242258691175
74.57393963040856,53.718796884403346,175.9494774496154,-164.98177380805313,61.1841512536816
73.37349604523796,50.63701168992923,177.23590972105603,-161.76313920491137,48.85440164526231
72.02241274235404,47.4541111196981,178.3156438296283,-158.28415208898332,36.41628780425073
70.55032587552229,44.195268515485125,179.20342702306502,-154.54479355461243,23.903151804137362
68.98999156241395,40.887906378046694,179.91586518576622,-150.54494869839942,11.348459827939198
67.37672659770753,37.56123519803081,180.47109374767777,-146.28447164515867,-1.2143002953548079
65.7477921418508,34.24574981677618,180.88841796930757,-141.76325336742792,-13.751720704372804
64.14172868970795,30.97269064008143,181.18792788957703,-136.98129327544518,-26.230574878157565
62.59765149774883,27.773477714783162,181.39009365647104,-131.9387759592156,-38.617919304751126
61.1545165888203,24.679126381325936,181.51534742482386,-126.6361547010476,-50.8811958404588
59.850368444791904,21.719653920491403,181.58365849119542,-121.07424341563691,-62.988334950203665
58.7215815067853,18.923487291331675,181.61410882243982,-115.25431849504821,-74.9078597634537
57.802108581823376,16.316882672275675,181.62447659263432,-109.17823163042678,-86.6089905853482
57.12275014112332,13.923368021462366,181.63083573546783,-102.8485340561999,-98.06174918605649
56.710459216406605,11.763220213796053,181.64717980383043,-96.26861183651249,-109.23706187036935
56.58769707825397,9.852988437066855,181.6850785610315,-89.44283082200394,-120.10686002545533
56.771855036152544,8.205075386515325,181.75337566579435,-82.3766887975041,-130.64417657731232
57.27475746006458,6.82738734117742,181.85793551747358,-75.07697117952466,-140.82323657766463
58.102260426028764,5.723063401831922,182.00144676820605,-67.5519054801931,-150.61954001152054
59.25395918777332,4.890292998335077,182.18328916500147,-59.811308711692845,-160.00993487894812
60.72301594856564,4.322229229589404,182.39946925041895,-51.866721046481096,-168.97267867557056
62.49611715354778,4.007003696626988,182.64262903361222,-43.73151845551589,-177.48748658248604
64.5535667717142,3.927846262197903,182.90213006837052,-35.42099679319112,-185.5355649799925
66.86951884596526,4.06331067187692,183.16421348144445,-26.9524199444702,-193.09962931414125
69.4123490451976,4.38760427298628,183.41223443847207,-18.34502523651483,-200.16390585842987
72.14516116522557,4.871017255023872,183.6269673852679,-9.619980359990855,-206.71411750343267
75.02642062810314,5.480444007179344,183.78697623924958,-0.8002875297924383,-212.73745434785775
78.0107031701268,6.179986451250429,183.86904161729453,8.089367502936788,-218.22253052151916
81.04954324416693,6.931626670912777,183.84863526387792,17.022821772598466,-223.1593293072893
84.09236334899288,7.695953927556658,183.70043017769058,25.972694519745616,-227.53913920579203
87.08746268637981,8.432929327506656,183.39883361099072,34.910694967075166,-231.35448406582157
89.98304136845555,9.102670070528262,182.91852920764222,43.807971253871244,-234.59905075024042
92.72823496169235,9.66623443201351,182.23501411140677,52.635491084832665,-237.26761799375632
95.27413353683973,10.086388454937648,181.3251169534323,61.36444275419437,-239.3559901154499
97.57475963652661,10.32833577043624,180.16748323091386,69.96664379531818,-240.86093906656
99.58798067436139,10.360393017272145,178.74301570514933,78.41494368430443,-241.78015792510595
101.27633320062725,10.154594951493081,177.03525903646857,86.68360686526796,-242.112228408171
102.60773912975309,9.687215461729593,175.03071986891007,94.74866289331557,-241.85660428573053
103.55609730849349,8.939193242076286,172.71911588773156,102.58821169422087,-241.01361178261078
104.10173756659027,7.896453712691098,170.0935498866512,110.18267375608104,-239.58446719056894
104.23172846921017,6.550121794137667,167.15060747399667,117.51497739700967,-237.57131102849573
103.94003420745156,4.896623204895022,163.89037958647089,124.570677957728,-234.97725723449852
103.22752024484362,2.937674933813625,160.3164133364747,131.33800668957346,-231.8064550962098
102.1018113199629,0.6801683220797514,156.43559677567754,137.80785007404836,-228.0641609670218
100.5770090443951,-1.8640493292142395,152.257984814038,143.97366314840875,-223.75681630979693
98.67327951627928,-4.678486607433413,147.79657471696166,149.8313229633654,-218.89212827986677
96.41632401180397,-7.742403601457397,143.06704027213007,155.3789304294461,-213.47914891793317
93.83674787699012,-11.031280364861573,138.08743386570254,160.6165704153507,-207.5283490718368
90.96934421402467,-14.517346530826174,132.87786536418935,165.546040982155,-201.05168339307593
87.85230986934513,-18.170159997951515,127.46016592675119,170.1705630491906,-194.06264313954372
84.52641164274313,-21.95722256437334,121.8575437647373,174.49448161027726,-186.57629403148587
81.03412062839716,-25.84462060834619,116.09423753597528,178.52296890784004,-178.60929701994922
77.418732262835,-29.79767931028448,110.19517163846197,182.26173881362837,-170.17991049897338
