t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3207.4125481671667,2818.8239330497418,2968.400335908803,3298.8929216990878,3343.012818529525,2935.3201868084598,2458.900607304536,1991.5320953516655,1701.7770365707845,1751.5427441638049,1857.7905248511834,1736.9959200740902,1502.132701580497,1332.7788540521533,1079.9399152047915,708.553814086408,430.78310079636435,165.62161320277903
2603.632972960376,2260.532611920676,2428.6256457904815,2773.389670195657,2878.02376066714,2542.912312148933,2109.11886590352,1690.1734038579302,1420.144488155926,1458.2015386666128,1578.9450902335477,1530.127924696721,1357.1225437839944,1241.1090907597127,1078.0288258002283,749.4697323238015,442.3880776724389,172.23888408470458
1813.5425443051215,1528.3039577000395,1731.4447267084827,2101.326333814254,2277.9134503499454,2028.5819779182257,1638.6344132483143,1268.4697870884386,1037.7059382417324,1081.9640320464173,1221.5067291387998,1250.0820700722884,1153.0324152096653,1087.998228200926,1013.5704502392455,767.2239938794062,451.89552065309243,175.4626434336451
857.0668500849132,638.2057705722171,893.5638220973376,1301.2415246043197,1560.7781004928815,1408.685277198952,1061.1130089039516,733.036294801477,554.3116118593466,625.7285797313156,791.5853291542958,900.4993130651691,893.1976788819198,877.3559846621506,878.9421867072484,743.240830951605,452.9800603657332,174.47999375918812
-220.92868732392915,-371.5180195589853,-46.91859430509538,413.98091439534414,767.2120978534057,720.0412231821794,408.56969791971625,107.02412217823183,-18.20991141947985,101.98400992342302,306.5250779121166,497.4500013245636,590.6945210055445,621.7930621210384,676.1653546276749,658.8653292827455,435.31356788947335,167.99784713836144
-1357.8186390570354,-1445.8519989597796,-1036.7733460662716,-505.2193843242155,-47.84573712994689,13.863433792769563,-272.11802768428015,-570.2484974124319,-654.1567658201368,-467.4953577765329,-207.55190137840196,67.4142106387117,268.77493942968965,344.9377338568575,422.79318514363325,506.03423603253617,388.1053910811298,154.5432088421449
-2486.0722854368996,-2523.479311055777,-2018.9868651654665,-1400.4166617060196,-830.131236024223,-657.61138839612,-929.4535742747505,-1249.9095608649395,-1316.3638714852732,-1054.954984998245,-722.1311378001683,-360.9735831807832,-46.056530333830224,76.94838456550534,150.70225415685007,295.4922795824243,305.15216735451395,133.17975004223078
-3542.311232810077,-3544.6482886854574,-2940.7087618423084,-2223.9347822083605,-1536.292474372324,-1251.8373045069482,-1517.194750079047,-1882.1580627513497,-1961.3274291475107,-1630.2744615044162,-1211.5024226288976,-764.3202390050209,-333.16022797325513,-154.74704384711464,-103.08046210329569,55.75826449119114,188.35606252231364,103.98466506694976
-4473.00431976795,-4457.116567284381,-3757.982915721371,-2939.80669520289,-2136.9841579551835,-1740.683499332831,-2001.0170880494566,-2424.7224116931316,-2546.6295353724954,-2164.9916688880985,-1655.732735182325,-1127.398919704736,-583.0236234655725,-334.0577352460747,-308.3058093098215,-177.09382161110076,47.803016911879425,67.95068137350027
-5243.231458714176,-5225.389656968822,-4442.840699443489,-3528.2453549174625,-2619.3487116227457,-2113.5000818642607,-2364.133287029627,-2851.4541922167386,-3040.5172283155744,-2638.0351432649077,-2043.736120629755,-1444.0722180714988,-797.7396718458331,-460.3952845510628,-450.0073431084275,-372.42071245995635,-101.21123273278182,26.669455995932186
-5846.517087137881,-5840.4610842246775,-4991.272362649944,-3991.756181040567,-2991.336476236767,-2380.5734072752116,-2611.7287286542523,-3158.6544817134763,-3429.855571053797,-3040.894374736914,-2376.124942310956,-1718.4773815953179,-989.5027070848364,-548.3041244431422,-530.8184849581768,-513.7964605605274,-242.4881339921343,-17.79997250592287
-6302.401716488024,-6317.530474017175,-5420.864375366646,-4352.7903596378155,-3279.392388033871,-2570.430501944016,-2768.078494862199,-3362.60164048439,-3719.4383641798013,-3376.3480008413535,-2663.021832488017,-1963.2061480167051,-1177.2795930700079,-623.6186638070487,-567.8574363287795,-600.6446705980902,-362.8736029672137,-62.97008205670871
-6633.833586220957,-6675.0491770163935,-5751.420313828379,-4635.248808587952,-3511.09859415939,-2713.9343594432335,-2861.5640897273524,-3485.036500487748,-3919.8701608351193,-3648.305863372551,-2914.007893187977,-2190.342186132647,-1378.335640583537,-715.5787962103484,-586.1086263601396,-643.993204857863,-454.6812620663178,-106.17611862642546
-6837.837298995411,-6908.19657256846,-5980.116868805319,-4839.555229687932,-3690.218453524774,-2820.96994085318,-2904.085083079922,-3534.368354817785,-4031.699293160448,-3849.464570126424,-3126.0401312465356,-2399.1752351063055,-1595.5107722036341,-844.7475388471594,-610.1286193395282,-659.7270863101267,-516.0773516499476,-145.03285839665455
-6875.00544782132,-6980.149066893384,-6073.000592400725,-4932.77452482723,-3784.8350552555667,-2867.591558506948,-2880.2032986924733,-3497.0070083739042,-4038.80298778476,-3957.6640257143163,-3279.882726572984,-2571.354817855176,-1809.556811033522,-1011.4949396654972,-656.3192178757109,-662.7576304128214,-549.8230765180554,-177.77817788715538
-6687.6834351662455,-6839.292339081355,-5981.018923943849,-4863.569644353166,-3740.3207057509603,-2805.274585883925,-2754.774550630424,-3345.3347557015177,-3916.0756649232158,-3944.2393539083105,-3348.4722694593233,-2678.948503876223,-1985.0532839907473,-1193.1245986475276,-728.3731941750256,-664.0048093997887,-561.4609242046607,-203.3031117616402
-6229.006660181385,-6445.404398493937,-5665.012619938861,-4587.791603120875,-3505.095792776565,-2583.2926503636795,-2490.7379292407327,-3053.337251489125,-3642.8350065018794,-3786.0673272405365,-3308.9296938559714,-2697.9964474308854,-2085.781070241474,-1352.0354558726362,-816.7553527363312,-669.6072356142362,-557.6757695371801,-220.9989195156153
-5478.183859367348,-5782.821827750133,-5108.666231131631,-4082.9360359701245,-3046.897201634424,-2164.2661448384424,-2060.666222515984,-2605.5358323901446,-3209.8305024555707,-3471.34231020806,-3148.1549483803283,-2615.9253356203135,-2086.5909360157993,-1447.59124650141,-899.9081029355156,-679.935308678644,-544.5445949316417,-230.6076192127984
-4438.812577807629,-4858.752281796044,-4317.1286890847105,-3347.3481532278947,-2353.1436473554772,-1525.4226651946283,-1446.5079614831864,-1995.7680518971201,-2618.0900883518293,-2998.975355069691,-2862.0842319229896,-2430.9981194806624,-1976.0077276475251,-1444.1032480907545,-944.9082840511489,-686.7284906204318,-525.2104582066975,-232.04064937197163
-3137.6521208283875,-3702.793474075338,-3316.410269495064,-2399.0402441602837,-1429.6730201922167,-657.838131272554,-638.0121641372518,-1225.4301223046025,-1878.2610955033422,-2379.4341605762656,-2456.6454772063353,-2152.0272311709873,-1756.6081511658622,-1317.246742248962,-910.6613759253983,-670.0479798692955,-497.59545806875,-225.1070109589364
-1634.698144837135,-2376.285501214482,-2162.189015614,-1284.6021691590913,-310.4224317080166,423.1514231836447,358.85717422108365,-309.61776740833517,-1016.2440262294969,-1640.4696642473025,-1953.4596855944314,-1803.068779943222,-1450.1561958574002,-1065.0882597744887,-760.3522639648562,-599.8322740568826,-453.65559862283925,-209.33490658622696
-32.06238091310355,-978.8858343264787,-946.4631486236424,-88.12558697195871,930.3328905262421,1662.355215777893,1507.6809594398471,713.5861175592921,-79.196252663657,-830.9432655383736,-1392.9387485633363,-1426.3896723642588,-1102.3987190200935,-719.6935883749393,-482.7396731768631,-445.836002661414,-381.1849352446771,-184.06332829386633
1539.5519284252396,366.4855252572997,215.91484435486063,1078.7658489374269,2183.5762540975925,2964.203272803562,2738.0038410578854,1783.5954887210794,869.1257662701393,-13.55158835982077,-826.1674224533539,-1074.1198313431848,-776.485158124573,-345.95989358414977,-108.67314136296099,-193.73503511251857,-267.9381565152478,-148.67206680024762
2960.4849584209824,1551.9092367599092,1222.6654381113751,2109.984631050163,3336.486429706936,4218.172833189893,3962.6955439893013,2833.557496163758,1766.595303633632,754.1671912386734,-296.43269859436964,-788.7634929502143,-532.9377328324312,-21.527565951495745,293.1456834902913,141.57578795704688,-106.90891599385117,-102.7841544970533
4166.873106916281,2525.6174350129313,2022.577699577673,2943.5663700699574,4312.673305859697,5337.788489604668,5108.133458784943,3813.8923594747603,2574.8205359041885,1440.719700449864,179.6361448860534,-583.0081288453604,-406.5312412556582,191.9871570511001,642.2170103446688,515.3767674249206,99.06862365674175,-46.51772675756342
5172.125121224044,3310.5320534696916,2633.3739710471045,3581.594786015364,5096.065614412103,6288.085512250581,6137.481559654538,4707.529155730626,3290.8448650952505,2050.770982515065,620.5251800997573,-429.7082298076536,-392.4235722908668,269.59397609900526,877.9114422046218,867.7032816899646,335.64221751320287,19.17677234877054
6052.377047642725,3989.5721538162493,3129.2362633649104,4080.653537250195,5725.134908358736,7085.688107866563,7053.110369608478,5527.533007400155,3941.311748154434,2618.35615401669,1073.034279419125,-266.1406112902113,-445.89210417578107,226.88782515539867,978.3544737520293,1145.3589726762712,579.6168073329087,92.30656321200452
6907.133837053191,4668.461056067732,3607.8407199194785,4521.8182849854575,6265.0483706871155,7775.934233283175,7880.06261916052,6300.578313871677,4563.896996501969,3187.6919625386204,1593.4970788443532,-9.926827354290168,-491.90451193191234,111.22856849873608,960.404166802232,1319.2730196936886,805.1469119018182,169.90828493255574
7817.556378834198,5436.609954723213,4155.519128635779,4978.231819494094,6775.714342386285,8403.217465139267,8642.614569803161,7046.74916182496,5186.827609635931,3792.129853190921,2225.8170870868785,419.3628860726345,-438.5361473894751,-10.558056908518125,867.4668058202359,1389.809684561654,990.6433568048686,248.29583335063177
8815.830101554424,6338.186117252907,4821.507546991645,5491.25073131848,7287.503908611351,8986.545931264229,9343.588421815368,7763.006052965552,5813.498934652608,4438.452155819176,2983.416165796572,1077.8146891440215,-191.6495694258893,-61.65242661907287,755.5282205554238,1381.0778745823336,1123.6188486828885,323.35104702532186
9865.169653219353,7352.036597638334,5599.967555410535,6054.887414843423,7785.965302874167,9503.482728225015,9949.9864248256,8412.436075028743,6413.304485982278,5097.26319952459,3836.285753669047,1974.77657109184,325.96312556296937,37.371668386150404,683.2612447001948,1330.2936991694673,1202.3109542460315,390.8796238970679
10850.882771874678,8379.56389366736,6418.144988668804,6607.577127505329,8206.15478371773,9885.127319151954,10389.033909417412,8922.608113222872,6920.67280674564,5700.695015095248,4704.495509847801,3052.161766706649,1146.3010721055564,356.97899212988267,705.8238121490036,1277.7632299811007,1234.497552199265,447.08193939587443
11592.898998515133,9250.488547307179,7138.467636744956,7037.273404709915,8442.274485213273,10028.185619921156,10561.06063157773,9198.928601175216,7247.678220443063,6153.273548318289,5465.817154054011,4176.481051791375,2223.334887993299,937.4029791688898,868.6257936406964,1259.828062684114,1234.558356734997,489.0759790946915
11886.360022006531,9755.443388704323,7582.649377550633,7204.593385959573,8374.691661545075,9824.621490799635,10369.06604404421,9152.911984955535,7310.926250928388,6358.423727917541,5983.4449590820595,5158.448280549116,3414.0171281366324,1759.6631452921176,1197.3564523534617,1304.0891802645635,1219.6827780641843,515.3380265873013
11559.138280499908,9698.119477318862,7572.864727263822,6977.609515505806,7905.351965245311,9198.274620225622,9754.179654554839,8735.495931400665,7063.8507461863155,6252.55039402294,6146.864132893422,5801.373865755142,4493.166453020202,2719.9419964833123,1682.3657040172814,1424.4666676335767,1205.6377463913652,525.9154200905022
10528.186640591064,8951.217155189983,6977.784789463628,6267.3039987772045,6989.855601152906,8136.2877131124405,8725.387318325835,7964.635567225166,6523.6916313217935,5834.8695838414,5911.1228358368835,5962.540464114587,5208.7501737930825,3624.799392985815,2259.5949757767853,1613.8120292329736,1202.2214815010243,522.2412347289552
8844.211594142273,7506.738199642246,5756.796516012011,5058.718253727694,5660.907703189003,6709.513421443489,7377.44295728617,6940.958044591375,5786.544969302751,5185.413104089354,5323.673712535335,5608.066893056463,5367.857650915652,4227.728816712874,2799.311762715498,1834.945139959363,1208.9285170694752,506.43898881494823
6711.89862465853,5509.138412876442,3994.5224603099527,3432.5234783211213,4037.319063309266,5074.527265725037,5888.344537294721,5842.447198161878,5021.948444461917,4463.17716436884,4529.505054420651,4842.201208275319,4925.855004251679,4317.307272773006,3123.9830384002357,2016.6665031336333,1212.276394106515,480.27258618475486
4460.65129810243,3244.999522745032,1903.418911908459,1561.1681050052293,2305.3675038427928,3444.1393971056164,4483.3930106994485,4886.096153319347,4436.09871796627,3873.762346885912,3742.434602992177,3889.448806203351,4030.3451430568266,3828.8088295847565,3070.6906110894765,2065.0202778433445,1186.8008230261448,444.197488905353
2453.755396674937,1069.205840668578,-226.95475311775814,-334.28426159612894,666.511658013004,2024.9302265668837,3367.430397236118,4260.186828482768,4207.545201886492,3608.6132772931064,3182.1691143441176,3022.3466403439998,2976.5733370534094,2906.6726290040556,2579.3871282212945,1895.1147924050954,1101.0983522914912,397.0057744695134
969.2675616542904,-709.8084490879329,-2121.9904727324456,-2054.6189961919113,-729.0408405654852,947.7979178896779,2654.931897215231,4057.7159847547196,4424.208513692808,3782.36994775324,3003.647372318555,2464.864829479078,2085.5643645088903,1856.1635510869178,1749.841789698672,1473.828867992791,928.3238400045534,336.2954690199793
116.44698853017313,-1925.4497421920598,-3607.8764199648995,-3483.5242337707505,-1827.1532800539474,229.6015804813353,2336.5482253420487,4247.640249052468,5055.803331859718,4401.887448161391,3256.8383834511883,2324.552374336641,1577.5438367865931,1003.8633689743117,815.6411431957431,849.3490662759548,657.9439949943984,259.60695872988106
-171.1710633122685,-2580.137907365671,-4646.233627710479,-4607.62701807626,-2670.9840642797494,-216.4401833527908,2296.4555036192246,4695.070585025267,5971.073525635447,5377.579887366372,3893.4184235689286,2585.2236192423616,1513.5793054688406,559.7361284224767,42.74016131100055,145.38930919211816,303.9698011530787,165.78987341454743
-77.79428883941722,-2803.748606580005,-5309.498288028857,-5492.716678955288,-3366.0658703938047,-536.2378946705934,2361.675548596425,5209.786000029986,6979.401867489536,6557.5565738638425,4802.615617251797,3147.2012438440665,1819.0977189347248,561.1919337886306,-382.5985182120012,-481.1558699765986,-94.18368454841881,56.1904599182079
173.67344364915644,-2779.879007171844,-5722.455990837904,-6236.845785433032,-4033.650122396786,-885.1553749784032,2352.5045353717046,5593.076728993103,7868.610967619533,7755.4195576175525,5843.157729769391,3876.0934929759514,2347.7426965242976,905.0041566526256,-412.5052109651383,-897.4321170301757,-479.1067452960316,-64.50249284659552
