t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
284.85528666351513,342.8337351833547,133.4288902529974,268.5222793797366,83.4419786342261,123.72622855954569,150.21223956438578,-95.77271277490078,307.9842000947101,-350.6865397827562,497.5807893879704
296.51017754659404,349.47383030461936,146.8318986543573,266.2673661156161,103.74677463344864,108.10839228367519,180.13146612875153,-124.76248857364584,342.4548209520928,-383.5262464056569,522.3177964648249
308.2610523491295,356.0127986159037,160.46052877043496,263.77687714448854,124.29350348382454,92.4307162004793,209.54340340988796,-152.5397705261446,374.073838630116,-412.11837903338017,540.2662409020073
319.3807503092568,361.87351058474275,173.68128941779793,260.6660050091164,144.51826486863604,76.51474201269743,237.90147104227236,-179.03411367135095,402.3228714881815,-436.2143770465312,551.1689217290734
329.12627391482715,366.4707080908157,185.84646669527652,256.54223667876687,163.8493520181844,60.16834634471239,264.6706015002701,-204.2044210400695,426.74884471830643,-455.63976846144914,554.9155679400571
336.8364184542261,369.2931800630261,196.37649559999196,251.06619108278377,181.77483542518218,43.228512697941284,289.3803923400247,-228.01311375426752,446.99979044834413,-470.2831189594164,551.5440688162681
342.0243862796053,369.98142432849835,204.8383582088388,244.0098414955366,197.90675231322737,25.603671566879243,311.6741728446456,-250.39922385161876,462.85297938132067,-480.08166467739636,541.2306322613006
344.4498294064588,368.3873831937142,211.0069393233327,235.30174466532173,212.03119797936083,7.307647753605835,331.3456387080521,-271.256043123635,474.23015069765427,-485.00670330028396,524.2703123978434
344.15800364539655,364.60563448956003,214.89890888057442,225.05085859263764,224.1357308673154,-11.521527670938099,348.3565673801262,-290.4182025454987,481.19673049529564,-485.05169304254855,501.0511937112501
341.47955942582104,358.9705036523464,216.77356851731778,213.54437155740945,234.4094987360002,-30.621877438438673,362.8324819111949,-307.66106787691785,483.94487532479366,-480.22516794311497,472.0265888646808
336.99155007791575,352.019722258154,217.10103732481014,201.21975940138952,243.21641368092563,-49.62705127218635,375.03716797687497,-322.712656564834,482.7631970597603,-470.54929678968176,437.68962049038333
331.44680689602745,344.43099457230943,216.50371583442802,188.61584095994306,251.04633869125075,-68.10182891964804,385.3306522473304,-335.27566087016396,477.9983373177323,-456.0635903041561,398.5535634572203
325.68342849844413,336.9418332374871,215.6808845164677,176.3108360308769,258.4525174388594,-85.58751857178649,394.1177351589247,-345.05530280416036,470.0146106404173,-436.8322682989385,355.13967062281995
320.527934970929,330.26455922749994,215.32784369157133,164.85672399557518,265.984762783309,-101.6500892231194,401.7949591691611,-351.7880632738791,459.15757185830455,-412.9533540830218,307.97239851258115
316.70467246903405,325.00746024740397,216.06019241906355,154.71854515031427,274.12721376932404,-115.92432478325878,408.70303222632555,-355.26683881719276,445.72584912365454,-384.56768030742774,257.580474931
314.7610936364251,321.61045980075323,218.35132197535304,146.22521845486207,283.24731786109476,-128.14890893313378,415.0897149246464,-355.3594487527801,429.9534732824842,-351.86650554928895,204.50142315122818
315.01475755638626,320.3003142829941,222.4879630815774,139.53580545958556,293.55993844209195,-138.18947987821593,421.08575012712106,-352.0191168675296,412.00285556429236,-315.09710163605575,149.28705525502215
317.5244342378831,321.0673411452044,228.54565601175585,134.62274884140106,305.1079595265197,-146.0486713985785,426.6942618424553,-345.2870693707564,391.96701826790314,-274.5662345569571,92.50793595076189
322.08531573690954,323.6636425713774,236.38396390447033,131.27198852873872,317.75901886012986,-151.86353800426159,431.7926240038595,-335.28837979514987,369.8789114166281,-230.64176510786217,34.755636317615455
328.2472095887135,327.6218643216787,245.66029484527303,129.09912579103047,331.21720085168477,-155.89142941678455,436.14520582313963,-322.22254680479074,345.7256229858767,-183.75258930310758,-23.357542125070353
335.3543592386886,332.29337235995627,255.8610511157315,127.5806925788533,345.0484307275409,-158.48551725264605,439.42543624415026,-306.35012530515786,319.46577719363046,-134.386878041204,-81.20102027057533
342.60549855879447,336.9046961114848,266.34890357601915,126.0995763524894,358.7184528173565,-160.0611523770165,441.24590816752766,-287.97629483392393,291.0490851178246,-83.08819253121277,-138.1298700009165
349.13214858139537,340.6304962789534,276.4246573410976,124.00320676750631,371.64211989514007,-161.0544360887186,441.19534806987735,-267.43183270548184,260.43754486926133,-30.448721005955335,-193.48952624975445
354.0914838943968,342.6797092980738,285.4009722512545,120.67186306014676,383.2418789510501,-161.87508924772715,438.8809055935203,-245.0518128705554,227.6279493586884,22.90121665599037,-246.6209030205045
356.7672612966903,342.3888544856595,292.6830247069813,115.59236839925961,393.01170701659885,-162.85694465987464,433.9732743168391,-221.15262786277745,192.67503915126716,76.30797260972491,-296.8660299082495
356.66878248582793,339.3132106046293,297.8483816132807,108.42984661755794,400.5805740360097,-164.21095496780376,426.25078614704864,-196.00864979457722,155.7138724551496,129.11354681308632,-343.57483885545855
353.6146115453837,333.3035631849159,300.7156457870814,99.08782404533886,405.76736175924805,-165.98705812171352,415.6371985322311,-169.83087038040938,116.97896181548653,180.67752459192585,-386.11407400545227
347.7860283551153,324.55463449970426,301.38982715638065,87.7456691326821,408.61783653830514,-168.0519954786093,402.22693902223347,-142.75089392381875,76.81677447006683,230.39956306610276,-423.8792995803204
339.7361698776866,313.6122321587241,300.2729006455313,74.86305609746312,409.41456578095836,-170.08966134320127,386.2916396765693,-114.81428228561342,35.68772920177079,277.73905323505846,-456.3105377428474
330.3452530120425,301.33028199253573,298.03131685077227,61.14438822723693,408.6531531612412,-171.628391715511,368.26330909424587,-85.98701787590075,-5.845741010450689,322.22828695573423,-482.9111976698692
320.72014087911623,288.77619870426173,295.5183914922982,47.4619130846863,406.9829279262092,-172.09575433438215,348.6925751901689,-56.17743105386401,-47.1468940265885,363.47614550821356,-503.268830536399
312.04674923139873,277.0925132852671,293.6577386525271,34.7438484067107,405.1166796150894,-170.8963507336913,328.1847731747489,-25.27329719278606,-87.54727337399383,401.1610610478515,-517.0751748538432
305.41437859445296,267.3324624541041,293.3026404504737,23.841736227937787,403.7209398492331,-167.50284421271988,307.3214656540039,6.809669398408147,-126.39993918595107,435.0144803441106,-524.1423172666073
301.63942667995616,260.29497724205834,295.09335030808353,15.397531523070171,403.30399757504904,-161.54617341825625,286.57912844581995,40.07521057008148,-163.13586122715623,464.7986333829955,-524.4118952987857
301.11961559780286,256.38790557377325,299.3377162810191,9.73373801380825,404.12160604876055,-152.8889916867923,266.2590051833565,74.39959825131578,-197.31392880252884,490.28425988772983,-517.955222225587
303.7472621999333,255.54589110060056,305.93876243438075,6.787990845005055,406.1190346016598,-141.66767634273117,246.4416144726423,109.50070840488986,-228.6549557553984,511.2343748607359,-504.963854324205
308.901113096675,257.22100161452005,314.38576888966776,6.106733409713996,408.9225445391828,-128.2929113829801,226.97582149861313,144.93145767123204,-257.05233634809605,527.3988684338558,-485.7320261625185
315.5224389050266,260.45141741802615,323.81416302275,6.9022212695640235,411.8844950840327,-113.40608125327742,207.50632549413692,180.10170372257238,-282.55630454643006,538.5220137606613,-460.63400406488864
322.26539756976103,263.9989952551573,333.1265931367484,8.165258477421048,414.17605791971664,-97.79696767073108,187.53617279430625,214.32706232067395,-305.3340658222835,544.3615900602713,-430.10027248689977
327.6977029991697,266.53362007696467,341.1558820581692,8.815556140249726,414.91233814441205,-82.29559720520137,166.5141861141443,246.8974620305333,-325.6130292190104,544.7153496609817,-394.59633653295475
330.5185508875163,266.8338841331682,346.8428492392068,7.864827308819542,413.28872551697856,-67.65581894104955,143.932604864155,277.15409448705816,-343.6176560131733,539.4488678362171,-354.60688555627974
329.7584598640696,263.97154384912426,349.3998953402143,4.566134505847373,408.7058267128856,-54.449271859165464,119.41878121046922,304.5617652184123,-359.51124545431514,528.5188547870005,-310.62648812369105
324.9303261911597,257.45152169754556,348.43493578930577,-1.4733375666668849,400.8634440621313,-42.98577847238309,92.80663538825766,328.76482236259375,-373.352232104599,511.98762873417525,-263.1563812254392
316.1110132391537,247.2884959332797,344.0184851957114,-10.231229303099155,389.810698222308,-33.27075670744557,64.17804902721899,349.61837115709113,-385.0709361937485,490.0269994614419,-212.70572899488286
303.94551246377625,234.01285698155976,336.6871945267868,-21.26619914665679,375.9477084111313,-25.00346754296288,33.87018684670384,367.1913259269526,-394.4683120801846,462.91242066634857,-159.79521545972875
289.57812081855917,218.61022619176734,327.38741858595904,-33.7676280380181,359.9822306697838,-17.61343611193891,2.4504364065119937,381.74275302587046,-401.23426888321984,431.0101630955197,-104.96100872020554
274.52469661376017,202.40753481849214,317.37036273446967,-46.64806733900696,342.85068216495745,-10.3274979584113,-29.334956254990253,393.6768372966417,-404.9804748259642,394.7610041207561,-48.757786868739224
260.5054916051191,186.92356893896132,308.05486211863035,-58.663857277168745,325.6161782676647,-2.257302389647265,-60.63006186027169,403.48402897441895,-405.28156225732664,354.6635132123501,8.239662728420171
249.25921220123138,173.70281640228134,300.87480066116734,-68.54877583191497,309.35657726648253,7.503279369957312,-90.54735140955208,411.67640608389394,-401.71914332173475,311.25878048215264,65.43607347779388
242.3568428179766,164.14934554613805,297.12641641149764,-75.14742795802206,295.0537819220498,19.780142721817782,-118.24688658115184,418.72438466759866,-393.92446317010547,265.1169173971309,122.21601989185015
241.0300154853597,159.3738388531797,297.827627443876,-77.53807087429509,283.4928023409635,35.22765043856853,-143.01063245599414,425.00024954638474,-381.61715666938716,216.8243877071087,177.9444634297875
246.025034651706,160.06339428392133,303.5984543157746,-75.13739594366331,275.17647459279493,54.24952822078768,-164.30762188648552,430.7322151335671,-364.6388329931862,166.9705983724968,231.96748943603384
257.49128932414675,166.3814558025933,314.5696222438577,-67.78153393567459,270.26007494839473,76.93636976041498,-181.84671483598515,435.97135418162134,-342.9807443745268,116.13238203229845,283.6138289837209
274.91209927716454,177.90464245876393,330.32582996600763,-55.777931716072175,268.5096658913607,103.02403711899355,-195.6137962252691,440.5729822394944,-316.8045639913774,64.85599876000944,332.198374050329
297.0865179164094,193.60385381798272,349.8905522094377,-39.92216771447292,269.2885685702434,131.8777552503469,-205.88966193441487,444.1939012067669,-286.45453820120895,13.637835844245778,377.02927616962313
322.17098630924795,211.877679875831,371.75957711492816,-21.473182983418326,271.5771032347434,162.507179392239,-213.2441429385178,446.30699309966667,-252.45840572635925,-37.09331841277993,417.4201830385046
347.78842508638513,230.64535408096157,393.9894840550466,-2.0809986601113053,274.0306492795581,193.6173079363274,-218.50199926816862,446.23457871233654,-215.51397798092802,-86.98822883370038,452.70860662012274
371.20803730482373,247.50296541911808,414.34384157275065,16.336199988608143,275.0791995799379,223.6980621589599,-222.67751694688548,443.20126265288377,-176.45859716320143,-135.77879058253984,482.28033923271323
389.59124983069785,259.93980278665896,430.49358345578963,31.763248268669457,273.06739530153357,251.15128155144004,-226.87797474223163,436.4053530923661,-136.2201248814734,-183.26554781562638,505.5983972300709
400.2884901155801,265.6020325974814,440.2592862819197,42.29733474170948,266.42771140068294,274.448026885575,-232.1810673283776,425.10532187426526,-95.75069218936673,-229.28984217543143,522.2334801409334
401.15974768401503,262.58005743655906,441.87341808692287,46.37666462595476,253.87202436888052,292.3023798399872,-239.49717315172694,408.71448356560256,-55.947842517025336,-273.6927745558725,531.8917934142612
390.88184650134485,249.6863859306492,434.23229729119504,43.002027261785315,234.5799188046047,303.8418864232967,-249.43268485279336,386.8938233460499,-17.5712469783265,-316.2669979654039,534.4357018025855
369.19997244418204,226.68541347828432,417.1029224052023,31.92053362707719,208.3577438706862,308.7511356375675,-262.1739055272442,359.63063566116057,18.83405094573621,-356.71043668775724,529.8933256380872
337.08248778330886,194.4373436826611,391.2509017492831,13.741526674491922,175.74228253167786,307.3651280243869,-277.4109480727207,327.2902588922434,52.99581851092205,-394.5922639414275,518.4548651493077
296.74720645819565,154.92643060318935,358.4631405826093,-10.03888347723651,138.02774417792074,300.69371445721004,-294.3170900527845,290.6302573852833,84.94342642436742,-429.34019363341594,500.45581699206076
251.5430660973272,111.15794540193222,321.45191752396727,-37.11676962471367,97.20421144948749,290.36702597785904,-311.5915854895879,250.77084805878823,115.00002736335489,-460.2543985527973,476.34974578421605
