t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
46386.08548168444,36653.20277869492,26087.784697268322,14602.716009847862,2545.8037144183118,-9160.059737052736,-19006.140765261254,-25160.97675856641,-26111.25907018304,-21596.039021312623,-13419.786368141804,-5437.998522403145,-2117.1968888326637,-5883.570599967345,-14764.702650019035,-22550.93396712911,-22559.983180368145,-13044.924182163848
32859.244543529196,30568.81543360463,26659.52071169298,20501.2257150875,11837.325943483716,1089.869616542304,-10366.167397939591,-20205.09499180113,-25718.23308713881,-25038.769285011007,-18598.53478080348,-9788.072291597386,-3729.8804960655934,-4157.1570374073735,-10294.068722976845,-16659.751024516412,-17018.88023270909,-9793.351281061277
8728.234044691424,10866.554326679878,11679.843213998016,10485.757658290519,6768.400983228758,494.6936455777186,-7510.029413492713,-15382.45742174517,-20597.743912298414,-21092.259917720417,-16747.51711439803,-10147.607832016134,-5474.257648622856,-5653.718477425742,-9796.863741871693,-13540.477402449975,-12655.968742257357,-6862.637271593139
-1595.089960867997,695.0303682167902,2095.967358913153,2091.724119382465,248.80872777811186,-3517.7733882772377,-8618.177917618386,-13639.548089496935,-16700.106712137494,-16421.829180625762,-13062.638751145685,-8807.478823576826,-6490.262799513619,-7374.708411941267,-9935.037008802512,-11085.513955540879,-8941.99811223588,-4435.480006787527
-2850.539030674605,-1573.7119025750133,-1011.9488438386618,-1547.814856894539,-3438.507594037403,-6577.305004680503,-10263.524165517048,-13231.797310591517,-14176.662583739255,-12658.69809217721,-9721.574618498582,-7407.54368057272,-7193.690181697705,-8648.926801619562,-9770.05148316067,-8840.552753185731,-5946.764757018174,-2651.7136469862216
-1703.531884548084,-1248.0226703589242,-1512.3997608656352,-2808.637673222616,-5225.725302567871,-8391.37046811738,-11352.03324119923,-12855.295485446337,-12128.52135985183,-9693.482229428839,-7320.7266241778025,-6725.32238245449,-7988.212952899356,-9391.890561703363,-9055.453265200433,-6693.888247415849,-3667.239965393565,-1491.28873202049
-636.0601092353993,-859.6154448902803,-1814.5393193386637,-3733.74867861149,-6521.740875905804,-9540.9098541541,-11654.241959974956,-11791.494860398105,-9879.917149477642,-7307.846153766976,-6066.7552419608455,-6974.949862182797,-8773.62825506021,-9300.309786223583,-7586.279879562086,-4605.662059377555,-2081.9992850012427,-902.8348856260907
-452.19029438744735,-1399.9064319241065,-2936.3768930741744,-5134.428407678562,-7687.800532683026,-9819.355062414976,-10554.432208783011,-9448.649963135726,-7271.295773008349,-5731.321366807989,-6041.956157434581,-7638.579775033006,-8637.73337506329,-7702.986623026113,-5236.880460182647,-2725.6091098788406,-1266.3684541680675,-859.5760789116854
-2148.3678834591105,-3482.070955409146,-4957.281843920349,-6422.108215418046,-7501.8221370374595,-7736.970359600468,-6964.211275602361,-5691.75720691952,-4936.050731570469,-5346.975899832472,-6422.052201111306,-6873.118891928105,-5920.463955711667,-4034.1105015712615,-2333.4376824508704,-1500.2007466825605,-1369.9788530732917,-1325.2587614742822
-6388.209785971301,-6514.5167589591365,-6058.000076779433,-4832.580889593471,-2987.3358909322837,-1220.8469974566042,-597.136816328283,-1724.9951982506116,-3860.880728357884,-5140.198001444773,-4212.156427020244,-1641.95818924502,629.2046958557037,1144.034511858098,17.214202818895046,-1564.0779887006875,-2448.754415451665,-2160.4459159614944
-10620.417925697478,-6435.911251951226,-1273.2814520202796,4347.778377049637,8749.98134489846,9652.477578767957,6068.130683465624,257.392029676416,-3053.9084991734812,-790.7517438858466,5166.272365072875,9740.69333775019,9543.791480781365,5304.61111707748,138.2901012863714,-3323.0117458934565,-4191.877282297254,-2996.0772285473713
-6487.121295205174,4556.782536722066,15312.972135146247,23459.787015422295,25475.097637590843,19346.667010187164,8242.99058956668,479.6404891509429,2886.2572480366766,13446.984934861042,22728.715075968525,23172.343334995785,15203.657701780308,4645.9080720447355,-3182.7823977476996,-6347.430574136598,-5666.524337623807,-3148.782571667858
15683.916971273942,31002.744118104616,42130.61853804416,44787.406698879124,35896.000672884766,18613.764450213923,4248.231677796366,4667.651216229683,19833.813557553265,35996.04813113793,39147.694204172236,27650.59513455859,10408.175180288896,-3200.958770773405,-9324.845844404943,-8999.498634851669,-5334.505390919685,-1734.2302803971163
52736.41860180667,62143.46877001595,62345.70437782573,49484.09948629979,25879.933379973514,3951.483560545064,43.56919914701909,18208.515451361764,42288.26022425526,50598.95202347605,36940.94424698452,12739.91527709288,-7316.857498426855,-16342.91952640162,-15368.619638173614,-8832.157453169435,-1615.6819364362314,1881.5617776991223
79856.65335366821,71469.23830078973,52113.49993474601,22572.819387588974,-6116.468388913504,-15811.816021159739,2366.5727553138877,33400.5899569001,49068.03504205429,36037.72101780456,6138.729541069079,-20154.92606296534,-31627.805605736477,-28781.23867566487,-17430.463477347876,-3884.5315782813436,6051.792774449104,7426.46751081755
67536.44843016885,39225.2647654658,4778.391880674305,-28138.392692535643,-43259.129017336025,-28370.12819901887,6343.28676600558,30292.273502650976,21834.271039769203,-10652.266165079784,-42155.28659117286,-55947.43971742433,-50974.83462916426,-34191.76569192583,-13107.548308984959,5845.738205005448,16316.98678316904,13405.749057307088
12944.345312472706,-23704.57466341168,-57041.33450414591,-75222.60829223925,-65721.6620481075,-32116.585145979825,-1295.7972542746556,-1258.1866579477025,-31523.567100157834,-66344.85786223863,-83118.18576361955,-77559.84934798954,-57042.0810739943,-30096.900843983934,-3086.9477763426066,17952.480591087908,26114.829135917094,17671.285407706135
-54102.36500607606,-83202.64609040746,-100808.07259302167,-96558.80496393859,-68474.55686470901,-34743.00663383106,-24230.16777743926,-46701.5222808624,-81721.53888631899,-102457.05784031964,-99343.23810722913,-78611.84864967548,-49663.80237743077,-18797.03780352648,9388.745948964071,28747.806894504378,32170.778757123542,18680.209930511162
-99958.65212164409,-113169.31199494388,-111996.10156597856,-91524.02164126572,-60006.2052746865,-40538.1595490451,-50782.602669619526,-81416.93103266612,-106048.97841212804,-108621.27212564458,-91626.04659006128,-64672.38523902345,-34628.18644208809,-4942.296501098961,20560.787212670435,35189.29790201494,32803.656487657776,16437.149977909277
-113849.00792609192,-112642.04160893572,-98905.41655843936,-73425.39550314692,-49674.08790553228,-46665.65887055526,-67759.7621450386,-93799.61455109702,-103918.40354223766,-93941.8577722927,-71819.9113460086,-45447.497753894946,-18381.46726492937,7476.022981662371,27967.318071634927,36208.96510219838,28654.035805833966,12314.240712154226
-105915.40118812071,-95978.56089462979,-77325.32779376864,-54555.45800136295,-41565.25526747598,-49773.92934542298,-72264.11385721214,-89011.69731069854,-88084.2017209677,-72650.17814101766,-50938.9290893466,-27819.52994597776,-4747.083106204863,16494.031963906597,30988.024494401052,32730.542867224638,21939.85238691278,8023.133716757918
-90260.92137934893,-76406.7207822366,-57598.76808002945,-40323.67317304941,-36398.23541900661,-50080.81927516259,-69233.28852808826,-77399.06762134719,-70112.55236596761,-53524.193724589095,-34081.1025147456,-14269.87518070688,5212.961422668148,21884.288006642382,30360.52971994464,26749.283659316843,15046.15123847877,4687.75340599986
-74842.16600876323,-59790.98705228361,-42921.50081293626,-31371.49937295893,-34005.22514872847,-49464.33620954438,-63858.644005103,-65512.455132035015,-55002.7262462786,-38972.83729095674,-21815.137143003132,-4581.33043338196,11929.07053134321,24308.858423264654,27418.81238620225,20277.812586107124,9501.84200719536,2600.461849831156
-61748.73558118269,-46949.24049400973,-32916.74698860337,-26673.711456125446,-33858.86350853582,-48939.75511221815,-58395.510232044144,-55291.9775145513,-43281.74947205653,-28313.6660268461,-13011.17503775097,2292.469473878131,16251.040983400808,24693.687495525126,23512.312951665954,14686.418881646747,5765.261823095083,1516.758700328352
-50728.381260303104,-37135.335105455786,-26444.49070085743,-24979.714279141015,-35092.33765601326,-48379.2982705743,-53107.54900571515,-46599.390578891485,-34095.21500787248,-20302.084587876034,-6458.07794120148,7333.159056266411,18988.34029121364,23933.231665584015,19672.185429774054,10538.655126744903,3577.7221636130503,1052.9510270613805
-41306.74331392216,-29628.591710123834,-22535.753216619174,-25180.41074194547,-36774.32368908743,-47316.903463994764,-47788.79217397847,-39003.31011090656,-26646.349350767414,-13990.91519395448,-1274.0663017948182,11283.73213605776,20811.874009043615,22745.781368374803,16466.60165153345,7781.295146472115,2445.9951046109513,922.4608007825113
-33241.20582184239,-23935.27220537981,-20418.72051165166,-26342.915175151993,-38159.19735994867,-45457.12435539179,-42364.32599550172,-32242.02067028014,-20402.75460185287,-8731.436389499291,3171.718674509332,14702.128927265476,22220.53303494749,21566.682353673837,14028.305630278428,6086.517865506795,1973.2334582098515,991.8512785850181
-26341.134392800916,-19598.748661895137,-19373.894097281227,-27659.25641836909,-38705.93011938422,-42681.068261516266,-36837.19430153313,-26109.843445790262,-14935.80522185878,-4009.342092541018,7367.049228277797,17971.83403569447,23471.826965753662,20523.704914320675,12249.816509866234,5166.065282254427,1974.8297142811462,1238.6490638789908
-20292.49455086473,-16079.468484213097,-18669.296717312813,-28399.314605882068,-37980.551742699005,-38881.301083272505,-31115.854898833873,-20317.193029802802,-9812.74943344414,617.8346042773624,11649.161203246513,21240.60095763795,24567.07689395592,19587.34844147422,11059.500600221307,4931.4181192995175,2433.4231487699217,1678.621860517636
-14675.136112588367,-12814.4393248109,-17642.035427031176,-27964.87426368364,-35641.74856746148,-33911.620858886956,-24994.18043870553,-14510.64795185288,-4638.949601435126,5455.9462791500055,16131.644331229647,24422.477414673485,25425.797437926016,18849.903305670592,10592.962959541657,5453.644854964273,3371.744611840766,2292.9301322500087
-9158.869588399893,-9428.045240202826,-15914.031325784774,-26083.38817505349,-31599.035607210968,-27740.629211063868,-18324.826787918824,-8443.18935894958,801.1363533238721,10582.297501865933,20719.303491611692,27396.11106276777,26187.528708287948,18676.139716172234,11102.975865578383,6776.061781247367,4713.286349773953,2972.0768650701616
-3739.982408936428,-5950.876539550775,-13603.735486707208,-23019.7656576855,-26233.360957980625,-20691.86718371414,-11257.649395260423,-2162.0660521809878,6444.913201175396,15873.120861006137,25300.138184804695,30282.91161775445,27302.752837566648,19484.98240364655,12658.266155891766,8715.235633177434,6193.5457567373005,3500.999833962758
1195.075158261038,-2831.575809497844,-11306.241286500277,-19561.55231682405,-20424.244343139406,-13519.578813627519,-4319.908523271116,3967.4427506308807,12023.732231688835,21179.691798910077,29943.662675214746,33431.86920755697,29159.07450891981,21292.60480185621,14897.35888982183,10793.577958192966,7372.959400655841,3610.9104613135432
5091.66850548742,-649.6976952578198,-9745.836808988215,-16652.51276848883,-15226.49517205371,-7157.974385272331,1790.1219918656902,9464.99090824105,17266.6104708985,26461.40233255466,34790.631921843364,36958.88663628037,31542.654621138696,23486.477288735026,17079.84919261596,12359.260429750275,7764.828678403923,3093.991990088356
7584.462797701001,276.6347079641143,-9321.762064142718,-14887.059903683554,-11371.814907786591,-2285.6033336275905,6560.291434049695,14004.422490399624,22031.430167959938,31672.91186362184,39649.14064807449,40309.057158507,33572.44967528648,25114.0314519094,18409.07363486912,12822.565755592212,7027.592695711375,1924.6895163109295
8692.046494419626,60.629577896072014,-9917.550193665005,-14265.081431879305,-8985.667837815929,946.6062656893091,9879.250803663235,17521.8458860055,26244.87396193222,36525.21281939054,43789.638582930704,42446.74267960961,34266.614686183784,25430.046478543904,18370.581561637708,11867.179774868007,5120.559714127202,303.9618796191286
8720.70059889188,-912.8273687374375,-11095.65118642192,-14370.557447360188,-7715.776571819342,2832.684201173628,11969.269814160698,20124.976836107537,29783.110118727618,40467.220310696015,46294.84369237121,42563.50367299433,33178.45049725805,24222.389491274003,16863.50167355505,9529.11168813374,2333.915836177665,-1416.6304870366303
8033.576239728367,-2265.999759552663,-12434.485733081927,-14741.52970378293,-7083.7677660690115,3820.3595465498424,13170.735865152938,21960.923600183447,32479.885837339778,42977.03617253264,46648.7761813959,40583.99179956944,30535.192243129633,21736.877657627563,14109.287915664007,6134.080345538834,-821.9038118348178,-2888.226022176408
6901.955259186978,-3776.641827515404,-13712.134411877776,-15105.398898066427,-6745.457747036871,4277.811293970321,13781.078870715439,23165.75607181077,34243.181669494166,43861.83919054946,44985.62327093335,37061.075855327064,26914.3472287414,18396.29559405243,10472.01836492509,2161.148570352441,-3802.1088820867144,-3898.710819179965
5492.634937079445,-5355.300872919809,-14879.901561676854,-15386.16071890163,-6541.04562607626,4427.792526829318,14010.686973574027,23871.96576867926,35121.66728368759,43288.533752695264,41865.41298105853,32726.34207205057,22861.04755951769,14571.611912284607,6319.305136043347,-1890.7990940820744,-6194.834448598743,-4416.766370766127
3912.8878740901782,-6964.193558181198,-15956.144793994488,-15603.015343315921,-6424.608574586695,4385.164955224597,13998.217104928528,24204.936887636195,35254.30300640619,41593.99505327265,37900.54689359313,28140.05936046384,18708.95390730357,10502.032644600271,1966.7630949489285,-5595.19475730204,-7806.418686604048,-4547.392153239169
2243.698530249166,-8567.028960695818,-16954.244546750175,-15786.948339304003,-6389.607459556948,4207.8294252461,13829.370137677832,24257.556903664183,34775.7113795778,39092.276737233435,33535.94330701339,23599.387775099625,14593.677967435755,6322.225943637978,-2318.609891392713,-8647.687131362254,-8655.417751054383,-4450.6066697268325
553.9196334910168,-10116.124026405885,-17862.01659945039,-15948.529706202275,-6431.021798531004,3928.7819863439863,13550.653504319374,24074.60182470222,33765.45928409631,36001.226621493675,29026.132411925097,19209.857938824112,10542.262248974914,2125.5413043559506,-6298.835576728615,-10886.986975433567,-8906.501106907677,-4273.779766612795
-1086.2206331572036,-11549.007051905633,-18642.48159008591,-16073.375733441528,-6530.595076437361,3577.350893833637,13189.133383278679,23666.88779419172,32261.687277094625,32468.360344345525,24507.42910523989,14990.912756747693,6557.831573130992,-1982.0996024277558,-9760.50187767572,-12296.501677499291,-8786.617987321337,-4117.340606328011
-2586.439588239051,-12781.799993738905,-19236.214086756103,-16123.100746631251,-6647.6773799867515,3199.2398181295425,12780.25098569669,23047.381609744134,30308.625226931206,28627.83911925311,20075.371614866857,10953.555818176756,2672.309774697257,-5858.9821123004895,-12538.55027712135,-12988.813806850401,-8513.661345680795,-4027.239190077149
-3826.469800204038,-13710.246321142482,-19569.297435145567,-16040.167993556697,-6714.495354031992,2871.4476307153254,12392.297610950172,22266.962913364856,28000.063142105853,24641.761139618262,15831.70481626259,7137.803271640754,-1038.2970878486553,-9345.592755490014,-14561.235233864381,-13169.287137593996,-8248.390909021226,-3999.6352018808225
-4676.107805563599,-14236.727286785039,-19579.58222482976,-15765.78517696236,-6645.859244260749,2698.8015432799034,12129.816499276265,21426.619743626383,25492.56871700959,20706.8549610841,11893.861882243873,3610.3843859404315,-4478.510782168856,-12320.49346293177,-15886.307314297566,-13075.5116438592,-8067.9443897904475,-3988.758823052673
-5053.803156022397,-14326.956358237489,-19261.914305268656,-15273.73925661914,-6370.372862536924,2781.9222230161004,12103.092360553776,20651.354102329737,22976.737172926514,17023.298309280835,8368.70136043366,427.1620825549792,-7588.820798525466,-14761.761380183238,-16685.998964372702,-12900.656244037553,-7958.005328754236,-3917.4289545293973
-5000.02836133551,-14068.734355231263,-18708.190860482875,-14604.849015957845,-5873.397528425689,3164.609297256978,12370.451565112216,20031.59029473732,20615.006898411175,13737.95230704342,5304.91670733416,-2418.586448834356,-10394.984909621167,-16756.037761196792,-17161.59485818858,-12727.405158595397,-7824.620400942285,-3694.3336693537085
-4709.02023789894,-13680.077673843633,-18101.69449026447,-13871.73361789936,-5222.150581197768,3793.274741936963,12887.552561051694,19565.918440790952,18479.94326338709,10894.502421467803,2657.9250132037128,-5019.294867669954,-12996.4508943512,-18419.000290526834,-17427.92260904323,-12507.084702613742,-7526.972984752296,-3240.2714199954403
-4468.2665228784035,-13430.188493071348,-17643.70126650278,-13212.975087088002,-4542.519740908933,4527.819522658192,13508.409265405708,19151.55862958298,16537.900806229783,8430.125427087492,304.7878970359462,-7510.044090008352,-15473.288793273417,-19771.685459644134,-17451.6132338156,-12099.427689602308,-6925.603768079811,-2518.3244975519065
-4518.835187984868,-13502.487482821489,-17444.7196972735,-12714.448254567373,-3949.367435451034,5212.1194419368185,14053.199618157345,18642.08072429788,14697.488481560851,6231.63035870357,-1885.8635957079264,-9972.103881875675,-17772.453954156183,-20682.669718448327,-17094.859662236227,-11351.27788138451,-5931.335688481714,-1555.5429675152932
-4926.174270694735,-13891.938231842849,-17456.594090259634,-12352.527818170693,-3475.9008006133854,5760.549773830117,14402.411465239084,17937.18229521057,12890.618215878252,4215.370138283722,-3974.5230809921604,-12354.785792650055,-19679.934776272406,-20942.45415225364,-16227.512447362957,-10168.873621487613,-4537.009724603597,-443.12210550141185
-5557.166042132678,-14415.51458914756,-17500.296278170477,-12005.12237693656,-3056.25014499707,6196.802207942399,14549.329156204773,17038.449549826808,11124.615974872364,2372.088059360571,-5923.178087578555,-14484.952785810736,-20920.61891532488,-20410.09448325352,-14816.847227951544,-8548.745191433232,-2821.136983405573,688.713147897216
-6174.0426087625865,-14823.824435884251,-17367.146936334906,-11521.499483759813,-2571.759225011445,6620.73644017202,14577.878065506311,16034.864582083712,9471.564859112,749.9743913273987,-7635.905578853554,-16157.807664574575,-21307.579786491064,-19106.315290405393,-12938.825042493088,-6564.53326687295,-925.4090286367759,1710.9424924114758
-6563.833385145945,-14924.536780920724,-16915.977043443392,-10795.815465792213,-1919.2125878917288,7138.914213985321,14595.625504716285,15042.290845812457,8017.044654807012,-596.532452143051,-9025.595884709497,-17233.4503320587,-20823.867092952096,-17193.26453921062,-10728.19989618648,-4332.23821962277,981.9135072588184,2532.4014446788783
-6615.321010472039,-14640.167808609383,-16108.78777227763,-9798.143843540542,-1052.1708560772954,7812.6635248139955,14676.954140892445,14148.715361529916,6815.1789049243735,-1645.9116338799226,-10054.317757091494,-17674.710994553214,-19597.919427114666,-14886.508523831602,-8320.429690359748,-1978.828406372723,2742.752357140537,3117.503527672443
-6321.759133400533,-13993.79395598357,-14988.528524844913,-8561.4017715597,17.849050535266315,8646.048651564568,14844.165111527574,13393.748859501435,5874.729035357847,-2416.559544513227,-10732.35937573272,-17525.50964733305,-17823.7101344743,-12376.474103629274,-5820.753272432519,374.4078080850436,4236.711778139653,3481.6478601604654
-5743.830040411289,-13064.275139843792,-13637.55793653748,-7151.6452386830715,1241.5927343576714,9600.254093434833,15077.280938265085,12775.717346912244,5168.883494511166,-2952.692020351684,-11095.704267308967,-16868.93013867759,-15691.377758833803,-9795.945318300695,-3303.0454793445206,2616.407828719399,5395.764225177741,3672.039636764855
-4972.063374650434,-11948.74340613567,-12147.102023020214,-5645.241439465099,2551.951562503237,10612.808791808737,15331.97708276036,12267.42171514361,4650.971041788383,-3307.768025615501,-11185.562529015175,-15797.052965181012,-13355.44833653142,-7225.658186739556,-824.2412699524501,4647.313242486515,6206.292738245325,3745.319124499512
-4105.935035308455,-10745.532207579745,-10605.90514717889,-4119.885947786703,3874.6304902946003,11610.89716614753,15553.841840212943,11828.7807629874,4265.428828829125,-3535.365570344288,-11040.48840056514,-14400.975919843348,-10933.724672822287,-4715.719071985346,1560.0136967240346,6382.951917745286,6700.5269343926475,3750.1882219954323
-3248.0582329467024,-9552.928472578737,-9101.943215358242,-2654.9090429398702,5131.742196871603,12518.987056641672,15687.441074950153,11414.059679650232,3952.4740744432847,-3687.9255662774062,-10699.589414568136,-12773.738763770625,-8519.067033073648,-2305.6303133576084,3787.5981977642823,7764.865229430547,6940.484705124971,3717.758461344107
-2501.1417121522913,-8469.954071561113,-7724.2836495444535,-1330.521688954444,6246.502368059869,13266.96549404612,15684.275653844606,10977.201587131723,3650.940218565025,-3817.5050972992044,-10208.161666412123,-11013.552327768919,-6188.978823204714,-33.896238589038944,5793.974222008641,8771.840809863845,6998.065980538634,3658.478357882705
-1953.0920891862781,-7584.310282703871,-6552.16605273612,-215.5402411306549,7157.6451171201425,13805.289535320213,15514.448490516135,10480.533830177503,3305.7710247024056,-3970.809657107786,-9616.11276287222,-9217.967084262122,-4005.5189164573876,2064.8416512573467,7525.90860643328,9424.333244186706,6935.227772809483,3563.471673476287
-1646.8143629117885,-6944.016046281696,-5628.957851928087,657.4814034410315,7843.41690112733,14125.646605581898,15181.000700965487,9907.815177403081,2882.1671781778828,-4176.05638631771,-8966.417533408769,-7468.673109188499,-2006.7891961521264,3970.307188170561,8955.53938392615,9774.166905245755,6788.688688256105,3409.1131238373464
-1551.160020396613,-6528.310097907378,-4935.630026945647,1315.3952012082045,8340.60696419939,14273.277557998317,14726.757874717821,9274.233589199019,2379.253148679756,-4428.9224306963,-8280.808540740612,-5815.398854510098,-198.4135061338531,5683.789474327005,10082.091630948991,9880.566409642419,6563.63178042315,3164.804634553207
-1560.3964815852564,-6244.0205011927,-4387.749329688348,1843.5605272803223,8737.71907420954,14333.578514082832,14221.484523031833,8622.043549202708,1830.8194281469337,-4690.290671680717,-7554.801466074619,-4270.708043603819,1443.8136123410598,7220.446108758549,10915.586228871207,9784.689506438712,6238.679587087827,2803.529815982478
-1536.992773098425,-5962.7504673391295,-3869.8505150297087,2349.589605914865,9134.411575563392,14390.205618804906,13728.825145689341,7997.8704323461625,1286.4482143831556,-4903.30686356219,-6769.694041473295,-2822.8011190884886,2954.3837763124725,8585.23128220129,11453.252498657896,9498.234850354816,5780.052562113281,2312.9569522845827
-1380.7968271741777,-5585.05701002769,-3294.0862790252268,2907.01519082915,9586.317977601466,14476.656758163923,13270.775303381923,7422.812835648024,781.1511411897201,-5023.299641393092,-5916.864604480369,-1461.040580373774,4349.66694957144,9748.239207181212,11670.464069239772,9012.459044598954,5159.050371751527,1703.421909546365
-1081.6002149601293,-5092.196750945203,-2646.5801684927574,3515.1855534324427,10072.254480399895,14555.24785831862,12814.78710102432,6875.9973979494935,313.4674736782914,-5041.913216310764,-5017.828874839246,-196.906268915388,5610.20003128717,10642.841669280158,11538.049830038695,8319.203028314692,4366.276735964434,1009.4303872102607
-718.6685897535192,-4549.821631112362,-1989.0895631917258,4104.252064705725,10508.395815925589,14540.172488229979,12294.15649234411,6304.61881393994,-151.98927207984053,-4988.6655357319905,-4124.077194367747,935.4823583841741,6688.16991486051,11194.116905771789,11052.669260131586,7428.151532889957,3418.1828548596523,283.3260317116693
-410.03539833351846,-4063.47048898345,-1416.9773645316193,4579.877056203491,10797.79565866677,14346.938108452101,11646.591103708593,5653.032142295446,-660.3547947287695,-4910.137389281409,-3296.4416519415217,1898.209916757155,7533.943831279154,11357.702767449768,10253.665857501173,6370.210839633517,2355.051393146995,-417.1114527491485
-251.3857854046106,-3721.56027635481,-1007.2436413707998,4872.572347462423,10877.544773871228,13931.792448397333,10843.300859310353,4889.293621989067,-1239.9432007899704,-4843.9977541203625,-2580.375278641615,2670.532254180438,8119.92241124129,11140.138539760648,9213.705552099453,5189.02145451687,1233.0260321137089,-1042.3860456502518
-283.8424709837082,-3563.4758526288906,-790.8413660493615,4960.247841716951,10735.23828615239,13299.615684490462,9893.436121810362,4013.4671237606967,-1890.651724512638,-4805.571934898338,-1994.0591758057647,3256.2156775248104,8446.248350277936,10591.079071064541,8014.473210961586,3930.075092909297,114.4160878816337,-1560.9121757294242
-496.83073648665817,-3580.5144487852963,-755.0960708899797,4862.088637629341,10397.9356643622,12488.68448318035,8831.411782516843,3050.173472392406,-2588.500151976061,-4790.016244933283,-1531.7327807399547,3677.1220027284303,8532.171425922363,9781.750033761718,6726.882922037585,2635.0517930747333,-940.7419943544803,-1961.6882610765647
-844.9061598488177,-3731.0568287012575,-858.1625710071952,4623.327683546802,9915.364093071377,11553.908286264581,7703.998626710982,2038.3427153181888,-3295.4366365116816,-4780.521736326122,-1172.4262820117563,3963.8750840076355,8406.581147180585,8787.582812085337,5404.733606228586,1342.2851583211086,-1881.3972894601259,-2250.787910958405
-1260.5744021082398,-3952.8067129326687,-1039.9005981816915,4305.308755382349,9350.49343096673,10558.875994034835,6564.765717312995,1025.682906375398,-3966.1968920705635,-4753.987741478306,-885.830232692802,4150.886060319702,8104.27221409537,7680.0933442710075,4087.928816239076,89.50013935763911,-2671.0152955318467,-2444.4495424937277
-1664.2018143770558,-4172.2864489427575,-1230.0183445831929,3978.4672184162405,8773.434566543985,9571.295440933156,5470.8763894786925,64.68809703708882,-4553.484690357383,-4684.348146675422,-635.8637507165754,4273.837279043274,7664.599857086095,6523.446573396744,2807.6980681863924,-1085.3279076265117,-3291.4297834116446,-2561.531123470329
-1979.5993038203526,-4319.327816328505,-1360.93288491793,3710.560506696583,8250.844544041207,8654.305471075011,4475.548004991095,-795.5275167015354,-5016.053603139352,-4547.7277196481045,-386.14955810990665,4365.345156035457,7128.383790029851,5371.682254903184,1589.3449649466236,-2146.792790849329,-3743.4317021771276,-2617.3056283145447
-2154.897654405745,-4346.432416016437,-1385.1976483855287,3550.6019436157835,7831.606403269534,7854.27023926161,3616.467339748285,-1521.3551210900139,-5329.4814888423525,-4329.98629300309,-107.89332905791991,4448.939576458243,6533.406153517544,4265.817691698146,451.57668619722455,-3067.6686964374217,-4043.0537677999196,-2619.803799599997
-2179.346241997773,-4244.3264403445055,-1289.6751776201072,3515.787831945357,7535.337749729444,7190.563612792881,2905.4441498255674,-2105.2370219331015,-5494.442728543565,-4032.891227795215,213.196575503173,4534.422639935542,5910.124915183455,3230.8696788052857,-596.354647834723,-3834.1771294648242,-4214.188791487521,-2569.0846402182433
-2088.369038388534,-4046.2599300491916,-1100.0734988591719,3586.5921025967205,7347.5857604317725,6650.770747857507,2323.6946854832095,-2569.2955530576855,-5537.534726908853,-3675.3316882470203,573.8126072117889,4616.120947302527,5277.7752455433465,2273.504904152548,-1556.5156153211788,-4446.619572158828,-4279.63775020149,-2458.922208544504
-1955.4247278672447,-3819.5554282675566,-874.6631293442342,3710.725390088703,7222.066589945949,6192.433813482297,1824.9283785724356,-2959.54208380654,-5503.249083696713,-3288.7772030718606,954.4583647909213,4674.010951194779,4641.921066079034,1383.0721986244973,-2438.9408938197503,-4912.8767536876,-4253.468239143303,-2279.974098663825
-1871.4546552164413,-3645.6640182198644,-687.6867928710886,3816.5258619344095,7091.584557688047,5753.642006466751,1347.9378430233833,-3330.4774439533007,-5438.90284756042,-2907.9969659241597,1325.545952461715,4678.885342618151,3996.8761651283153,539.155376555525,-3251.3121387774254,-5237.668908498445,-4137.695945638953,-2023.8309749412997
-1913.6453817278054,-3591.2617118326484,-603.544013520832,3836.7007130265365,6889.978137518439,5274.299205578883,838.429957111631,-3723.0685769617066,-5376.920330147605,-2558.949259281271,1658.2193324992304,4603.099759766937,3334.9806123018084,-275.0387576922328,-3986.0082878364533,-5415.495238344525,-3925.073300086125,-1687.628005420694
-2111.8670582020877,-3678.5714856017526,-648.3892422666158,3737.2358100538636,6580.638579859785,4722.793187958519,273.3228872082136,-4144.449584540445,-5321.3880454144755,-2247.6103533418964,1937.2759559655206,4434.46722417458,2658.881381785227,-1059.7019312571624,-4613.76936575743,-5433.6553584533995,-3606.6952823253587,-1278.1585870523925
-2430.16922455293,-3870.342123609755,-793.6988840228306,3536.7672282913272,6176.827421576724,4113.801221615831,-325.85304523898407,-4561.108242260962,-5246.262443610712,-1955.5690124184694,2169.566602942771,4185.5525576246855,1988.5354091955319,-1794.0056113748717,-5090.903592222913,-5283.378842629926,-3180.0261759279338,-813.4304817436746
-2778.9869619165506,-4082.6032815949575,-965.4646670251751,3301.0642473553485,5737.987892396813,3503.33429128925,-901.4607013481101,-4912.381794601656,-5108.011188709327,-1646.9034589579442,2381.104354537865,3890.7815083906735,1356.9961658606844,-2443.7658888076803,-5377.363081857654,-4969.936712231138,-2652.944177341099,-320.269203655494
