t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-12780.170042179083,-14548.997660378633,-15603.980935949356,-15514.195778305886,-13949.303638720477,-10963.224121655867,-7255.342458029097,-4093.4198212222004,-2673.854979960454,-3205.097285249678,-4553.652811714117,-5059.428960770798,-3945.184981419594,-1903.352727819526,-249.5767911458596,344.7124987063987,201.14902338724193
-8932.476531689754,-10087.140218937857,-10919.26523875135,-11190.67056333025,-10675.731857018227,-9314.801024819973,-7371.4566045328,-5430.1667173963815,-4125.64017687567,-3740.9088753541564,-4017.5484669963967,-4368.2838851128,-4281.817160372587,-3573.611231275797,-2397.36309735621,-1139.533200346709,-248.77734655338222
-6318.238698630751,-7108.494981020227,-8000.424412058177,-8929.040492359667,-9680.060848939827,-9894.938307466411,-9214.565437390023,-7584.191093704746,-5540.159376336811,-4104.9095471790715,-4098.609648115236,-5329.038623604101,-6547.075160150152,-6433.830070421748,-4719.225610072565,-2328.8637742961328,-530.9038732693945
-3648.266495437268,-4919.840438191986,-6802.259938490991,-9295.375170730516,-11903.631872983942,-13566.255121312104,-13114.143845217548,-10309.893505629043,-6660.921470056943,-4738.069117654505,-5991.627186501411,-9165.102413386425,-11302.874786213246,-10427.366437323977,-7031.232402324634,-3180.256674411269,-667.1555443224612
-1042.3223010440647,-4371.794466284326,-8802.298339474966,-14082.938455881826,-18881.628410517278,-20975.252050909072,-18675.948629411916,-12932.939418255315,-7779.894246195245,-7380.667338005468,-11941.780232617344,-17235.766941829017,-18634.382448894023,-15070.15579542826,-9016.403836640335,-3667.231270824775,-700.6081237815229
-990.3797939137481,-8556.284908033365,-17257.268339257727,-25958.505938303537,-31819.800108809584,-31527.6511759999,-24437.727766582742,-15091.032499510875,-10922.5710064614,-15493.018789027463,-24498.424394552225,-29918.874379509132,-27523.008341252582,-19368.99259380586,-10316.788171921206,-3841.0053314207357,-714.9165162136493
-9156.755202708082,-22633.94376981972,-36012.993092121855,-46465.642084814215,-49510.95363015626,-42361.744590963215,-28623.80510669541,-18485.472763705176,-20616.288636214536,-32962.62167549736,-44242.91994577235,-45098.67931187662,-35537.47628361322,-22045.04173312211,-10725.192355135458,-3899.6056986326257,-847.0379471553752
-32597.125666414522,-50856.66749987929,-65779.97691553317,-72535.46904610192,-66506.69242331196,-49125.148070055395,-31555.181877443836,-28057.619126954392,-41818.02304324812,-60115.982731169745,-66920.16211778023,-57606.61865740571,-39475.071986815026,-22113.028045852825,-10397.136675873113,-4212.624025483353,-1270.5769334191575
-73486.02249096242,-90535.78912348798,-99383.75698195482,-94420.78627883093,-74542.06458404494,-49527.18556670579,-37548.79955956549,-49186.357331697385,-73953.1174999408,-89340.74033238241,-83044.67778291316,-61094.66997692715,-37006.397631971784,-19537.412104657877,-9928.237859019853,-5239.755734020594,-2128.4804768526237
-121589.38167670147,-127689.52407459728,-121394.30440392776,-99427.35379705847,-68337.65840916244,-46689.73948413519,-52003.677535437586,-80285.46021998051,-105657.84600073096,-105996.94092814524,-82513.06902803526,-51944.860124836734,-28328.53686931004,-15469.885669863448,-10166.637447939012,-7320.477560498999,-3423.866446503952
-154542.59519209052,-141805.96679364122,-116496.62825976657,-81178.44001171243,-51028.576677514095,-46917.401305864136,-73704.7872598309,-107918.24861685747,-118427.69072518592,-97353.52787094323,-61921.36510541208,-32261.56838667732,-16419.879977581077,-11770.314461498549,-11789.34821887384,-10411.095555628388,-4933.310725797376
-151072.42605346997,-119922.46118918752,-81771.96749974387,-46164.61456310724,-32244.495472937815,-52223.98757572383,-90964.07251471542,-113454.06675173643,-99931.83094239759,-63018.135774065755,-28011.509747502416,-9038.584683995885,-5486.199727545119,-10053.820305534155,-14872.80000571636,-13943.984092606875,-6236.648456712848
-107702.07031228354,-67977.26413245192,-30692.073645692697,-9626.34581597426,-19647.840496412937,-56459.323273537666,-89285.52830742722,-88124.31555038896,-54958.191467980025,-16311.322849056622,6512.587312232804,10014.325674788905,1259.2695328416034,-10899.883383353643,-18750.181392299564,-16967.762995472112,-6896.883913646713
-42261.44212677941,-7293.499935276385,16326.441134890885,15697.300024092836,-13337.313974282231,-51009.721979051756,-64241.15135703477,-41068.98396738075,-2218.344491508925,25140.9572829637,30977.098707131412,20483.54873522948,2880.640891552417,-13713.211920626029,-22277.481092219896,-18550.186289048328,-6692.6535031856065
19448.37175755967,40503.002342427666,45479.98546150618,26627.117095204925,-8657.661966882588,-33573.44780186687,-25402.292637443854,8154.582502313441,39362.49680414728,50269.91343642222,41643.1324972053,22325.144529113626,475.0570915240845,-17205.0107546345,-24350.270653169864,-18213.253398111687,-5733.483548426
60117.38104468451,65544.60708463512,55070.796579897295,27465.872999500272,-2319.6981761009283,-9926.602973362422,12025.789053998184,43677.31665566418,61222.28270286231,58064.652394677985,40953.7067450361,18262.80995141902,-3961.939475439647,-20074.301176816633,-24360.64050917764,-16125.27665032847,-4373.241885152037
76863.13351122264,70371.73642931912,51386.47807041449,23985.09891406792,5301.3019723054695,11714.904447856703,37735.10006955767,60665.55926360419,65523.609599145624,53890.09489691244,33831.94049075067,11551.025451717567,-8598.664610585212,-21485.536456515892,-22365.170694398978,-12951.40381069109,-3002.75294365899
76367.84380804688,63204.02721068034,41970.391201821214,19825.042013917886,12155.205355341073,26451.91030264882,49878.92445277624,63008.9732012178,59290.26028375851,44198.778988051265,24600.822003016354,4608.964320250407,-12275.249402814059,-21203.76195432314,-18943.136165617958,-9499.487520044015,-1878.6314512715185
67301.66273485553,51635.20745620151,31896.156625671832,16379.80407829578,16952.9594619696,33952.28740644503,52074.879827975135,57345.39845341293,49050.862071030955,33542.42723650154,15840.85798663554,-1277.7348882458296,-14521.7689408559,-19472.675632566483,-14885.4656203246,-6394.607729375635,-1077.0327641653762
55916.37351767717,40178.04198898547,23454.62266347116,13965.683617556626,19785.819696108767,36415.43030690889,49049.88997588906,48967.34875764263,38742.25728965191,24138.916826991663,8605.995924504165,-5681.197909645379,-15351.629969157393,-16785.23883711766,-10890.647008477015,-3933.8478004840435,-548.3129248236871
45335.15120599313,30648.732097410622,17229.551466109744,12609.762564264369,21441.420480372646,36286.9100231863,44225.766648116696,40756.444392759324,29982.825003238326,16620.046226456725,3051.1025721033097,-8648.847934125066,-15026.663312951872,-13658.584164647214,-7384.764688197241,-2124.8087398479947,-198.6692617303874
36567.88188301944,23363.17467350078,13068.617424373122,12250.622003854414,22640.3128640594,35186.46094186939,39352.969303101076,33778.59480459256,23059.32878882817,10857.39627246943,-1052.4062305522243,-10415.446342467669,-13867.774423654155,-10473.409947746448,-4495.779942318388,-817.7571231638415,53.32281307536642
29629.09231968365,18039.566413399298,10575.548856376869,12710.205264628361,23722.550842789813,33856.90098519444,35044.905357542026,28159.636170293667,17714.154476768967,6480.207927959564,-4019.165954464484,-11224.037986801508,-12122.342979804229,-7407.60282343756,-2144.5468282384163,163.62240967744862,255.83753687963676
24197.35198061368,14230.153587502162,9279.992216124796,13676.807565915473,24681.0199924106,32481.63850202902,31352.335696017068,23668.33342875211,13557.491521802844,3118.1890829064278,-6100.368016931746,-11218.290311081208,-9899.389359761952,-4473.293428794764,-183.72691400872156,943.0349594552582,426.01829467799666
19881.934375948324,11467.321168492612,8687.828176863166,14743.704989646636,25304.284570496213,30972.42246666017,28105.42958861054,19988.1286870668,10232.648235581939,503.3180164810899,-7405.710656871215,-10398.297671786117,-7199.490587061475,-1635.65714039379,1483.2838622185352,1569.0987649070191,560.7804453591805
16308.516299138792,9315.902617215856,8325.88947229018,15486.123720030399,25311.35436839562,29142.96227994646,25073.41783729677,16824.776636663086,7480.860832287718,-1481.7420547492206,-7881.460003981723,-8673.603407760647,-4046.9970568638114,1050.5099659245293,2848.748883512865,2031.9037530278824,648.3306422967198
13170.262162813073,7431.263104164878,7820.666988915144,15565.966768485563,24470.37037878127,26821.37436192398,22053.130364485332,13964.005012865218,5175.528937215646,-2799.13755550296,-7382.836617310337,-6033.999429477372,-659.1799634359256,3374.9782952319083,3822.9170933161595,2297.15616879661,678.1279507775351
10288.407304610919,5633.697697502632,6994.683700905386,14844.61601841981,22709.83545190325,23946.625916904202,18941.906636234853,11312.489334913329,3321.050718612882,-3332.41937057207,-5861.545060868986,-2761.829281414578,2484.9722055130583,5033.356133827858,4306.7793071009155,2340.9480230468666,648.7892798285299
7651.149403143614,3949.410527202216,5919.9773124929125,13449.951455666403,20189.9878204239,20633.800630974587,15780.700861347037,8897.91430229663,1984.5925221523257,-3052.0551006500664,-3581.931083633396,494.9675110575507,4781.868647620508,5783.774865208657,4267.907474824017,2173.9028263878195,572.6226114157257
5380.937419091559,2561.5050638925236,4865.64216383822,11734.310136492635,17277.944329736994,17160.343062303607,12728.627568520069,6803.964099051021,1170.572478626093,-2180.5971959091594,-1177.7524087733416,2927.2997854259174,5790.932775581544,5590.122449866409,3777.2528522078082,1848.6169932550158,474.60308304374865
3626.609529585607,1673.2398982582251,4140.318293780583,10117.228139620172,14413.639122815252,13860.494192735403,9968.68634517355,5068.821190034645,720.002423764014,-1207.2047830960914,572.7892335983328,3957.3913019845636,5466.622169920708,4652.255999210067,2993.3356296139345,1449.559050172218,384.87725782251005
2445.1559454321473,1363.9732308133644,3918.2576543715636,8896.990664185723,11936.91133546591,10987.265859576239,7604.848831901962,3622.0131877547788,329.22267310728796,-689.5050164128684,1135.6939646482376,3530.0226737119638,4161.59548824969,3314.348131187487,2111.346035163465,1070.1349788773173,327.4268587350191
1754.0431705400372,1533.460749276868,4159.639134188569,8146.960270246657,9982.53332195066,8631.633619721451,5622.6368137982345,2311.418582497856,-307.6689177026328,-968.5925349293083,482.39988849650433,2085.320124573323,2421.5365220730223,1927.182034507343,1307.880547013812,786.082787623774,310.721083901019
1377.0347372660308,1959.8393267944691,4661.653885086655,7745.68363668934,8494.947475446004,6739.976626500188,3930.4735268126365,995.3814344896348,-1337.3227471658404,-2009.1694796886059,-960.8792211938339,272.88623091876764,741.2599468135795,748.2955033636148,704.0638428698416,635.4556824088977,325.71185158207464
1135.5248472590788,2412.9434245519446,5181.600036748594,7491.697064195406,7324.869780260584,5195.0312956864045,2436.1484645711384,-374.60505666514536,-2682.0349852797185,-3463.4505679799718,-2592.6130763482874,-1354.773208318868,-572.8486803695521,-88.66339924672559,353.0197291566495,612.1707235172362,351.99058719285915
919.7148520682572,2744.2529520209328,5544.1729167000685,7215.903208764715,6330.538259027019,3895.152231944875,1100.6733004541434,-1734.2961800987523,-4099.342452249263,-4878.878122617116,-3920.0428786380903,-2494.698871012099,-1410.9233572687467,-554.6913577195025,245.59296087349443,674.0104162429832,367.8642986178923
707.0374810128011,2914.0874356927397,5684.272940373423,6837.101262880702,5432.152441240158,2791.29136544345,-55.171737553700524,-2949.2218249427447,-5308.022394382263,-5898.903637719377,-4696.397363504314,-3081.891301511113,-1797.7238127788355,-689.9723443470119,325.2963559923237,760.2652765965556,358.55511893586885
535.0352314759283,2963.5293636543806,5628.236455527106,6357.165669080957,4613.546158368848,1880.5034554769672,-979.946005799728,-3882.3185026854544,-6100.755729703135,-6360.137701678391,-4904.754327309919,-3197.8576783802673,-1823.8052116288095,-573.9664208518645,506.1697883075876,811.5133676646728,319.25017535393755
455.326522886302,2961.570181192772,5443.736255884549,5821.948798279572,3892.869717296152,1177.2404885564322,-1629.6518098519427,-4447.553141515991,-6395.843716594995,-6279.722648508819,-4664.720387590605,-2979.26555379841,-1600.1389926001748,-307.0841903168996,690.7939318365305,784.9908883869358,253.48920034357954
493.57526632260414,2957.0022400300745,5190.053888131603,5277.857481931767,3288.153378794429,684.7512655079494,-1994.072520464018,-4630.726254925707,-6227.35078330244,-5784.088007165167,-4139.395359906595,-2563.3178429296017,-1239.080310600931,-0.7847196186333463,787.8523147869003,662.3214843304361,169.45669663628658
627.2859156621911,2950.5511186891013,4887.1742965676285,4742.694485157194,2793.5750542882824,377.9899500099449,-2105.655561012737,-4482.360105568483,-5703.651229056809,-5036.522720064617,-3481.2428773422757,-2070.354069409842,-852.0888615163101,230.5805789460099,729.1360727066472,449.8219308275528,76.52582481447183
781.1435009480571,2888.64041500975,4507.214351729216,4195.358934792824,2370.1328964362165,198.5549291103602,-2036.3107986985378,-4098.826186564357,-4966.172481305381,-4193.962277456865,-2817.100013428186,-1607.6716429214898,-551.5120313951916,283.15318465301596,484.80601205022106,173.48892373285028,-16.91593488492978
836.1514795302364,2674.598910285938,3984.234443045941,3581.3659318937403,1948.3758894770742,58.37641200586447,-1888.6966700050632,-3604.001974887425,-4163.23588764987,-3393.0538236054463,-2253.6647641099516,-1276.6148366871325,-444.7884397943968,86.06568156573765,73.331598735894,-129.06963982201657,-104.43331834513023
651.6180869206845,2194.3446823074414,3238.0153308010917,2830.2731504435533,1440.9745181690014,-149.1107172114113,-1783.6586204329112,-3133.713532535546,-3436.4802561967194,-2749.887167117263,-1883.6140960283835,-1169.5872420334733,-613.8016779307636,-370.73674740365766,-439.5617481627754,-417.9852334037436,-181.7794423212947
100.61862270938194,1354.1895126518732,2207.4958781697,1881.6670348059138,764.2331748068054,-529.172118413579,-1841.2114065843252,-2818.1539123915304,-2909.314246079651,-2357.140512588297,-1779.947437347111,-1351.144862117611,-1081.6191732808602,-1017.3654586783216,-957.3162454031439,-660.1093386083786,-246.78048471772746
-885.2962886424607,123.59180822361252,885.98987070919,714.1518113043041,-134.2228816080647,-1157.9368417117641,-2153.512574354818,-2757.9140026227865,-2669.4768015925,-2271.0265818819635,-1976.9871116508987,-1828.0995222271438,-1782.6404938382348,-1712.2666032252623,-1382.1876743045082,-835.7314481340194,-299.0255294932764
