t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
104.03260688996747,110.08934235334019,741.7241679710728,1158.1716756387343,702.9729003937076,-173.98687116171956,-589.4797040457901,-96.66121290747088,656.5858281928299,645.4663344160481,-133.59888847033318,-938.4308563082386,-900.0305827703298
110.72533899340647,124.3713444236375,752.7348944086368,1142.3202065175801,664.5171866658274,-213.03343560286953,-578.8297012221178,-51.834141372714384,671.3456458200156,588.0661111482298,-239.61359668085748,-985.4628744208708,-847.0801224417588
93.99512988987014,117.91921614880698,744.7491427444292,1110.105717881523,613.1182819161486,-261.11377750994706,-574.135654823431,-13.282464707846373,676.6356990447089,525.2634843543383,-342.88186673514235,-1018.2015466114244,-779.1605315252951
50.787694397203246,87.82994367607424,714.378986417709,1058.408644566846,546.5286276998667,-319.153888954852,-576.5002532217395,17.26477151968635,671.4291494090165,456.8280941500218,-441.3280602195519,-1036.0176823457703,-697.4840159674801
-15.508583201321686,36.97696706873266,663.768742962233,989.1440852514854,466.8772647534056,-384.4921855159514,-584.2992521672646,40.58185675035668,656.9410290661826,384.1507239481018,-532.0724439467837,-1038.5530218052115,-603.7382839831121
-95.36253488897819,-26.212237948537776,600.4678441951822,909.1139349881972,380.45747277999146,-451.2283093164911,-593.3261454788963,59.930095244059316,636.4753435163627,310.0724761853782,-611.899067199129,-1025.733311387474,-499.90166001001626
-175.19059597355584,-89.5995791433457,535.7416467163569,828.4564445058238,296.30182206285446,-511.54322803919234,-597.711447822717,80.27983158087682,614.6685862416746,238.27497864256924,-677.8845120500321,-997.7348675924188,-388.07906270948735
-240.6584754959499,-140.29367865838884,481.78399705107523,758.1205841409824,223.9355257838448,-557.6204342487191,-591.3775998475893,106.97977977207898,596.3394235508999,172.39465459565503,-727.9930724204262,-954.958444456516,-270.4155623695349
-280.2115454104108,-167.84296610811234,448.6573032534035,707.1126759058495,170.97639957058715,-583.5931810882552,-569.6053815770249,144.27486346225857,585.2833436698962,115.13084811040716,-761.4533061791471,-898.0478074877251,-149.09090472656587
-287.79117350780353,-166.72117269589236,441.86307688632996,680.3262059310719,141.29359848071778,-586.9433748949921,-530.2502338241168,194.1244666521458,583.3642276851178,67.6254518155344,-778.8202884236231,-827.9552029660952,-26.352155968579126
-263.9891261706506,-137.41747897297319,461.21794805604753,677.5552618390283,134.23597583518296,-568.9763711977828,-474.26722323791046,255.66614055051645,590.1494057046999,29.294238311109268,-781.7499267008262,-746.0231222041014,95.47302359857272
-215.41757361127952,-85.91163780151162,501.2733132798873,693.8956131811963,145.07937604604717,-534.3066199230491,-405.42989681828,325.45203607992346,603.1541153917783,-1.87108317706452,-772.6038449982582,-654.0354265118974,214.02075947605147
-152.62677111156484,-21.815603118382185,553.0376189040426,721.3061445715169,166.4605833182169,-489.59068106123124,-329.37378058108686,398.34184536843304,618.5740657187898,-28.667935630190527,-754.0264114649883,-554.1940066928978,326.9954594490822
-87.29413356059595,44.175894087952,606.4044012651882,750.7865616842878,190.29805708127077,-441.93333856814115,-252.27525630886822,468.7527899441889,632.2554924171344,-53.94402656653341,-728.5936644378137,-448.99580034625467,432.30669373700294
-29.525984901610464,102.76567446018083,652.5592398592443,774.5165103865997,209.62286177099054,-397.4218170993786,-179.54063189795647,531.8979215589976,640.6167496065261,-79.98081235951457,-698.5651704383254,-341.0135639151563,528.1991323753587
14.04396722505306,147.83530656998906,685.7457935200151,787.4044309994886,219.85612024988527,-360.1293555740965,-114.82531221102985,584.6950670604248,641.2923061962249,-108.14293501997105,-665.7177026225378,-232.61630696516482,613.3422741762424
41.01426479168752,177.1949139947929,704.0447279363609,787.7459115572221,219.30503592684164,-331.7360658011212,-59.56634993121378,626.1646472552369,633.385798541133,-138.81988937046083,-631.227263034619,-125.69388475313775,686.8609093820295
52.869778856528,192.31190270911378,709.1458308273507,776.9868306834175,208.91044308359216,-311.720161822303,-13.05044809926676,657.2981746624,617.3461624109927,-171.58647016921668,-595.5880752862593,-21.464841485925888,748.3006039487921
53.861670901514934,197.30043222808015,705.3624251285365,758.8262717330385,191.47657726513881,-297.9381344683478,27.09314490317422,680.5160479655748,594.5778187084231,-205.46258856660342,-558.58965490768,79.56202883807214,797.5322036553514
49.57670874579202,197.58336892374967,698.2779512606994,738.0156552182414,170.69836415433522,-287.3655712191135,64.15784875601787,698.9098061414787,566.9395369031013,-239.16691881997002,-519.3905331867986,177.4371285169318,834.6083579746526
45.62057945080288,198.61686223519789,693.4128494800073,719.2025131430948,150.2712187881869,-276.8022479967257,101.57400055219478,715.4738113464666,536.2767375836171,-271.31092085729733,-476.7167211648804,272.4506413507994,859.596968118943
46.68086566649682,204.9367114136188,695.1903241702116,706.0626632233623,133.26002656853072,-263.4228961994355,142.22363729466053,732.489353652159,504.0851586357086,-300.53589467643343,-429.1782251329902,364.72385551487946,872.4303309307616
56.037126848108684,219.61480466918647,706.3237769343737,700.8195587131397,121.77222472204402,-245.13934557328315,187.9469717845302,751.1551256261122,471.34290750744304,-325.6277994715837,-375.653550087583,453.83262291923086,872.8174989075408
75.4259962967337,244.07091818367616,727.6085615096399,704.1203334244976,116.87478129799001,-220.79997871087537,239.27435453286205,771.4856404706366,438.49330941360023,-345.6427591924106,-315.6589457176183,538.5889462195698,860.2612942424437
105.09730499796791,278.113477921684,758.0176522116252,715.1621758824092,118.64644847560383,-190.27455945144382,295.37737850950987,792.4405664380286,405.5260808272391,-360.0492564226139,-249.6097037434963,617.0657451126015,834.1950709404878
143.92060633555974,320.0908191454756,794.9858835464088,731.9510162532877,126.26917982354915,-154.45950125307792,354.21298160951625,812.2125548473616,372.09506291285203,-368.8596927712309,-178.8989436221633,686.8727981718883,794.2126739394314
189.4891766889726,367.0974145343589,834.8030122354519,751.6124082761147,138.11715769125982,-115.20642219825336,412.8290101063444,828.5913361844173,337.6255812384431,-372.70214012567567,-105.75958744618657,745.6054091192686,740.3241562234649
238.2665538638724,415.2529594840172,873.0867755433087,770.7305302551258,151.86545595287657,-75.14765277457295,467.7978845441596,839.3333809051603,301.3947574911916,-372.7829620910651,-32.9266880401006,791.3259293285819,673.1501523775175
285.874998802059,460.11141374241265,905.3372354342074,785.73113340328,164.67891072177082,-37.38657419780151,515.7364712406949,842.489379003475,262.599324891666,-370.71361002717265,36.83241184235516,822.9282371162178,593.9828921720526
327.6054717281767,497.2372775327626,927.5626845641391,793.3258191853578,173.53427053260552,-5.047818962882502,553.8512160014468,836.6641673661683,220.442361563337,-368.21357428927894,101.21507931161932,840.281150583328,504.68891961301694
359.14178437674815,522.9145053697133,936.9205420424507,790.9982628888685,175.67693748621053,19.264873803951502,580.4244713814411,821.196945005277,174.26400742433333,-366.74384275217227,158.78811388343212,844.1280964316545,407.48795654999736
377.3788361240936,534.8653613673008,932.2621057835735,777.4599486887312,169.14204139457019,33.9999289080838,595.1455411749445,796.2527959469382,123.71469554194104,-367.15627405165424,209.19692633626119,835.8020804903368,304.6869363574405
381.1317743768958,532.7990170885222,914.4435251943755,752.9658718221269,153.21369783593806,39.04540537756151,599.2033457109561,762.8160342142337,68.93664087129434,-369.45114338992653,253.1234499570285,816.8652394889953,198.45811843371763
371.52186929558445,518.6166185368354,886.2905308261611,719.3844384930774,128.68485345266842,35.85499046294012,595.1019468641836,722.5799291850847,10.69762090955642,-372.7126640939247,292.0058802990988,788.7869945980846,90.72312885884523
351.8950158301613,496.17480176252224,852.1796482359613,679.9649066169989,97.82106783851204,27.254537190423434,586.2252525608369,677.7398137965331,-49.57817847351333,-375.2465711994993,327.6024595898734,752.7412118912365,-16.843771836232875
327.253745357918,470.62635050593474,817.2978398521485,638.822636455113,64.00940279079035,16.954923671068684,576.2409360431104,630.7142614165434,-109.91420158929697,-374.8902474642482,361.5258572402129,709.5510029365113,-122.72644880862497
303.3165510797728,447.4716629153672,786.7289905089931,600.2377533781266,31.158568956258332,8.87472532785904,568.4725843437529,583.8343043009139,-168.01635311000004,-369.4224635956483,394.8763179295851,659.7608347027328,-225.45072249598098
285.4139530206187,431.5286988502646,764.5593117182464,567.9099859917014,2.9793870124721913,6.4220161423955915,565.3700044522684,539.0467544010651,-221.5992297723586,-356.97962748939153,428.0593686502764,603.7827894366577,-323.49916183239804
277.46292486583803,426.0420673263074,753.1831055414576,544.3185936934813,-17.70156423975095,11.887053319522465,568.1727246504395,497.67272622723124,-268.74061830036624,-336.39180072299183,460.80469588153323,542.0515991332404,-415.2928917665305
281.2290040417183,432.1072091734426,752.9342088339534,530.3049426044402,-29.45846706838487,26.061532852599328,576.8064334390965,460.25004557642194,-308.1936794394157,-307.37856927610983,492.33518699440134,475.1304805041619,-499.24641970171035
296.0075297967209,448.5040915507703,762.0890817670459,524.9414612711399,-32.5210604569622,48.141740147312134,589.996953025908,426.4745818894347,-339.5941452114728,-270.5808949788916,521.5957783679924,403.73343660107,-573.8749501398274
318.7600923178862,471.9441312661111,777.2102541465408,525.6928716480555,-28.732418629169693,75.91166304164773,605.5481869316784,395.2455963849429,-363.5189952762614,-227.43913949902756,547.4538099560299,328.6639572116545,-637.9175861361748
344.65572764097163,497.6583811799029,793.7430990867745,528.8284098181866,-21.227914482257617,106.1534056180057,620.7166081541559,364.8148802979545,-381.37875857438513,-179.95220797706713,568.8203388409312,250.70561519066675,-690.436251370215
367.90561226419703,520.2083410563621,806.7530628998966,530.0140893781227,-13.894879544266743,135.20355988905527,632.6219301089354,333.03547545054226,-395.15390436822855,-130.36592189301342,584.6943172191443,170.52419541936231,-730.858104484257
382.74980110557925,534.3849018799459,811.691486481647,525.0007580185804,-10.699101155421403,159.56496487272676,638.6508809419647,297.6978440583318,-407.01353686182523,-80.8419724768263,594.1728982176162,88.64179030599513,-758.9461874141159
384.4494298646736,536.0679696935525,805.0950422042288,510.3204829458268,-14.97831221736881,176.48753661307478,636.8260681298244,256.9257970938303,-418.87841299928135,-33.15544032944621,596.4830194295575,5.516327163890537,-774.7053349603693
370.1474101458174,522.9372139673567,785.1437604865561,483.9039518770089,-28.807404638178042,184.4424505071261,626.1165347231583,209.58238731944678,-432.0059948249475,11.538359185193485,591.0689050612044,-78.28679102301459,-778.2524959603796
339.47644166018904,494.9436330816153,752.017219338642,445.5323398691173,-52.53638548156077,183.4264371466422,606.6602852313981,155.6142211005386,-446.67833312953667,52.836893379748005,577.729872086072,-161.89165280386908,-769.6955689081267
294.8133378855526,454.4699289698297,707.9975508966946,397.041756235093,-84.58802016069752,175.0473231653168,579.8589113547737,96.2518844799419,-462.0609023136548,91.10517343062483,556.763688809538,-243.9637496270686,-749.0660669157767
241.10865947733535,406.1304180295426,657.2790974002698,342.2147602506989,-121.57380876596547,162.36169858102463,548.3014561109605,33.99421481177265,-476.2722455624521,127.36945313865378,529.0512886809835,-322.6926852637818,-716.335516441754
185.2687316738057,356.1972160808245,605.468464796152,286.32917584126943,-158.74215057095995,149.46456171062275,515.4881510120372,-27.661115844907187,-486.6649466838801,163.1037353702198,496.02712455766476,-395.9369920273529,-671.5169528982499
135.1369574156275,311.6940315680749,558.8020713543143,235.3913238386237,-190.71411244888287,140.8695605472277,485.35752680948565,-84.72383255338134,-490.2760144253527,199.93871101989757,459.5117326046476,-461.50215954048554,-614.8210819907687
98.20559098745166,279.26765688514246,523.1679685488282,195.15080569425274,-212.3998123919684,140.7620197063802,461.6669272354885,-133.37658193867594,-484.3684840494273,239.33518340162385,421.4263662328825,-517.473165067497,-546.8143732144144
80.26798848710247,264.0141288344415,503.08018283379874,170.05948974181126,-219.93731349304116,152.24489179004573,447.32357770314485,-170.67318914968138,-466.9639743766403,282.27132320851297,383.4486244922312,-562.5042157357228,-468.5233882079112
84.26789938331811,268.4782079823896,500.795200411396,162.3761973229898,-211.47262530229926,176.71713446332672,443.7948041693675,-195.12200091119948,-437.2633500958408,328.9939897542196,346.6905285530968,-595.9868893661328,-381.44792536687703
109.59344314849533,292.0401054025968,515.7610213908937,171.61255040895387,-187.61560722964427,213.5141984341682,450.7281465969879,-207.0225098465164,-395.8711166132107,378.8777821838292,311.48008295229715,-618.0625169340891,-287.4776675888917
151.99108083768076,330.8436746569617,544.5401940621346,194.4588031990267,-151.46345331306696,259.8982860913713,465.87965632573935,-208.47411864453292,-344.7760095171949,430.42089762343596,277.30434996497615,-629.4947346680228,-188.7395485547488
204.1525419843957,378.3157169994889,581.2572975047299,225.23231681554483,-108.16935146632875,311.4192680481525,485.3876719470319,-203.04816391446886,-287.08814462816395,481.38533500482606,242.93306545546713,-631.4538645096809,-87.42297869408796
256.88689236275513,426.20339261028505,618.5119813211227,256.7808249341146,-64.12713225215177,362.5922028602765,504.35593166207116,-195.18795566413473,-226.58113152921837,529.0640829358064,206.6978960340065,-625.276066941052,14.369300135284831
300.66895901995764,465.9495409922601,648.6012413656069,281.67798243030853,-25.918850938626235,407.7742653795696,517.6444254266819,-189.45639215601867,-167.12394892337178,570.6352883822506,166.86598142010376,-612.2491357041879,114.71356431807297
327.28466556505896,490.1614549026259,664.8345283515706,293.4938801423728,0.7870139225758237,442.08837920184635,520.7260375967913,-189.77356648586212,-112.10352464898904,603.5486244866639,122.02729062028807,-593.4538348737373,211.8944972136701
331.2860909117708,493.91926579153693,662.7141850878091,287.91803871726705,12.199900655458293,462.2390667197728,510.45968832602836,-198.77570636258352,-63.93266442773478,625.8853210225216,71.41768330808172,-569.6669146688454,304.38807139361404
311.0173634680075,475.71014911444394,640.7874260619078,263.55113909717454,7.083143068288393,467.0933746570153,485.65351517250247,-217.39030237102835,-23.714080138955296,636.640040990701,15.120682670629634,-541.3175443568257,390.82665115583296
