t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
729.9739012900257,1185.4208249809308,308.33818035114035,1142.6665696215625,214.58711498951203,812.8069514472735,421.34921439723365,269.54925985410836,765.4212586197975,-258.3182126320333,967.8245598690421,-464.1452358716154,797.046345399477,-221.17891219844444,264.69811528843854,334.54635786879976,-411.56428874996755,905.7277347450743,-876.3605703583206,1100.4211681101094
731.19216751427,1171.019032162531,308.80264182353636,1133.601669319042,196.9378033157977,824.4272225437877,377.95502657283623,302.50641650018514,709.807479548651,-233.74714455512907,941.087042804922,-495.4523312880296,834.6358917037342,-325.44471556827966,361.6953182446655,185.292219662611,-301.74671331132197,782.0924912160407,-844.9034050940874,1103.8611706894385
773.8066262438085,1193.4981190814494,347.6352101996378,1155.5231178373253,214.47344803509907,862.1809552824631,365.07608170188274,359.00962892176807,676.268635397709,-183.80999369931118,924.3344156999158,-499.227904661818,874.0762154794191,-407.31315921433907,460.81846703974617,44.8456659074165,-180.24969918103704,642.7675229375882,-781.92739792203,1063.8377198894964
855.1993885033263,1251.5188937364064,422.08272469736914,1207.7724028460368,264.75187880903354,925.5917843332667,381.21364027778645,438.25077507351875,664.9758337855208,-109.94852985614745,918.9286597259008,-476.3788535659347,916.1491774161082,-466.08184285921254,561.6966872603413,-84.07564292297815,-49.22018757227238,493.7712597434222,-690.6430189763342,984.9998656897434
958.933739158233,1330.9274775966796,516.8159823207402,1278.4375865203137,333.913826853591,1004.3673857058826,414.6069925799153,531.0240393448835,667.1918107851998,-20.691602126537703,919.2283041065261,-433.8824836571338,956.6728416583823,-506.0614117329543,660.6294769120228,-202.9422558028286,87.54199536660803,337.82867641476395,-575.325805898234,872.386780100554
1060.9007356557863,1410.285021183907,609.5887355077111,1349.1728592262336,401.8001483459302,1082.6446881793336,447.6600275108067,623.4438538461628,668.7644328509521,71.61217693425294,915.0242330264767,-381.92502906894737,988.1823125959688,-534.1478981471619,751.7726668336109,-315.4277922525637,225.25967675332228,175.28058394672783,-440.61682907150265,730.4124528792925
1138.4751817288623,1469.2383013702151,679.6057709454197,1402.51595452729,449.5236008411861,1145.4026518152475,463.63104979750995,702.5134908349338,655.7159973141361,155.56849241595802,895.7538336405648,-329.8611956666992,1002.8429878951831,-556.4828616291835,829.048394466483,-424.6184367533284,359.21290614540857,6.08437120766439,-290.94958597140817,562.8379453891747
1178.3914913911601,1495.762258588097,714.6990457610624,1428.2024109456936,465.97188658158353,1183.9503109475224,452.46217412582604,760.848265880267,619.2948818148254,224.73041944376916,854.4892521044476,-282.9042574649419,995.2066136405872,-575.7927332349311,887.7886491174486,-530.7641803406483,485.4609889525764,-168.2126051366654,-130.38631851640025,373.54977225295846
1180.0533426376126,1489.221833745714,714.3422661315954,1425.80295729689,450.56754832088575,1198.15693555519,413.34888870809255,798.5367080964179,558.388758797442,279.12199542751955,790.0300899969407,-240.90710528416196,963.7067660392368,-590.479394688964,925.4917314359041,-630.4558771099687,600.9112608446408,-343.4077214801441,37.092227563631226,167.5233624400368
1153.6005741763784,1458.6107094150564,687.9087891097644,1403.1406280773535,411.75265360878666,1194.9822498413407,353.53771767702887,821.7794900015972,478.7607905426854,324.01170417023366,706.5817875738109,-199.42282223446335,910.5729750577374,-595.5587953774216,941.6782911309301,-717.2945585114194,702.8895711817324,-512.6973886172273,207.06511531978634,-48.585334894299905
1114.44196166211,1417.5312139374005,649.730213820118,1371.8741016514427,362.5970032111445,1184.551258759292,284.5545974692212,839.4070038441968,390.03973142437223,366.8803788551504,611.6299023336396,-152.2535151779146,840.5524712491274,-584.7886567552231,937.2227233401964,-783.5383381880981,788.6260881721039,-667.5317890582066,374.2326854845284,-266.39770519480504
1076.9233841968844,1378.3757927409993,613.3659217506993,1342.4049263635134,315.6844813067281,1175.6730415944407,217.74876165069819,858.9321893329263,302.0224450893615,413.98623676135094,513.1513140211567,-94.35027961384026,759.1425086043628,-553.0994119006187,913.5788363277899,-822.08911574011,855.0022646396053,-798.841189705533,532.283144104836,-476.1882403814809
1049.409368130266,1347.8257693303074,587.1252932865535,1319.960145122598,279.0922666127773,1172.421585807872,160.74872875542778,883.5452896481602,221.65286053738612,467.7213334604334,417.2230123984527,-24.09912326329885,670.9967784359748,-498.59537547805303,872.1813174861499,-828.3300504304611,898.6931065418071,-898.3800669414254,674.1405822608448,-667.5099507294176
1032.1119971278636,1324.9301230120695,572.0263297809456,1302.9648616917357,254.50443768142495,1172.755447298401,115.74899324510423,910.908165567358,151.4928798046921,525.5083684600918,326.7196317237564,55.639786897106546,578.9806001712479,-423.61991799366314,814.1790486671661,-801.4556581827586,916.671804919645,-960.0844254060182,792.5805488545475,-830.0454556274503
1018.129006177574,1302.2253310147628,562.5951274938199,1284.1269324168456,237.80793353299015,1169.556412368595,79.93303306277691,934.0988962402868,89.97907298449756,580.5784820520249,241.40127954479382,138.08119472481417,484.13955822158243,-334.5390457667547,740.5876593215197,-744.9417131760674,906.9592984967629,-981.2703340459684,881.1480817835753,-954.7485192086051
997.393635609859,1269.6287514079722,550.2476688766309,1254.0076267194372,221.94169754789985,1153.89519561826,47.83091685747311,944.55722318315,33.30969371662826,624.5470223537401,159.31599113383544,214.66554610915108,386.59243027792314,-240.1032289415923,652.8528001977128,-665.8238007658858,869.4325771136974,-963.2864478102213,935.2198843694171,-1035.2015201692504
962.3495149851509,1219.9593186168354,528.2237147229299,1206.0467354288594,201.10737586685116,1119.6002372500975,14.83877860614676,936.2183413910831,-21.69656189389916,651.1068024611739,78.99505922763174,278.2999600192623,286.9997846110745,-148.67833339608933,553.6135158332866,-572.7261070375047,806.4086826213851,-911.1462382810151,952.9016088611818,-1068.7887063646072
913.2151301353036,1154.004449054943,496.2123664248543,1141.1498963737265,174.73848410651084,1067.4176679162722,-19.473449929417654,909.2988148570232,-74.93978990093072,659.4844896011455,1.4738938620406827,326.5388800951042,187.88074333986896,-65.24998812149641,447.2111864440357,-473.15674176094126,722.6565952484133,-831.9662582357746,935.3562509676638,-1057.0538058556972
860.3238899561078,1082.6890604899836,462.4707621800602,1069.61621092085,149.33981788124294,1006.7509505600267,-49.861824507326205,871.9178905053059,-121.90924302877451,656.0224809290858,-68.95514980028943,363.23382583190335,93.93999798949329,10.488893470320761,339.43015272293883,-371.15234740799576,624.5927933185251,-732.6796135317529,886.283096303683,-1004.8083648824412
821.9232944463615,1024.7941191685313,442.0160848205095,1009.0075313206985,136.9892795067833,953.7229925906867,-66.70273621405983,838.4161243239955,-154.86182752679932,652.8348573156942,-125.85118937715595,397.64248989261546,10.984737555864086,83.93119669062725,236.28139776883694,-266.4081570205931,518.760971748008,-618.043743310863,810.6442675707214,-918.2226143537092
817.9170335377062,1000.729608579415,451.30354977712705,978.4417811988786,150.87516605558727,926.0124827275232,-59.711065519047935,824.7742274036889,-165.91718326058037,663.8600195015598,-163.18687460489735,441.1876400173193,-56.16608893630942,163.19137204564439,142.24869900421197,-155.34554322098342,410.1403735822022,-489.9153108452258,713.1682183942701,-802.8231682043727
862.186078600265,1024.9562036505301,501.6746632532046,991.683123443796,199.83297366353534,936.6156857175653,-22.39050801058778,843.0566579736359,-150.60078322944173,699.9956200175551,-178.08956920402693,503.2877392352997,-105.70382114562344,255.67959993058122,58.87009883425051,-33.530955993438,301.04410187361316,-348.05571937492687,597.3250541280526,-662.4381239069415
956.8909728132858,1100.3735277477433,594.5121870585573,1052.031742214056,284.36601428580843,989.2277398364195,44.846805119149565,897.2734779235182,-110.14620246164341,765.4202077020708,-172.39773438768205,588.0911053276504,-139.71819750833907,365.1847817113455,-15.580652001265207,101.79648240098564,191.1240770994292,-191.8671099581067,465.2060943816481,-499.5103552766912
1091.0397826053484,1216.8816451818939,720.0530039343145,1150.9818654493913,395.756703050462,1076.981979991711,134.1501600147164,982.1822731677887,-51.62962587458722,856.4295355190285,-152.40013741933055,693.2889668652365,-163.5727719815521,490.5587340099785,-85.16857714189558,250.17124652810492,78.42046265325148,-22.07739366794698,318.2252171253337,-316.3432126143713
1243.461823232753,1354.2265493452144,859.9567071416351,1270.7155040943826,518.2969023478684,1184.576520635999,232.21534134395927,1085.0303922492194,13.863407535304816,962.7756483116258,-127.08311700174727,811.0177570650245,-184.19417420741007,626.1074583810475,-154.62938017224658,407.6573164607984,-39.10180003275295,158.3147214867413,158.1649579074349,-116.42703009276295
1388.5639418126746,1487.5349413618933,992.2315621679754,1388.983082728378,633.4370830507605,1292.4861425825325,323.7419639612789,1189.0837384560868,74.1080213720341,1070.5048652590006,-105.73987585983741,930.0033618890934,-208.06444225734282,763.0284666207596,-227.67650446471305,567.5320465470023,-162.17070777250646,343.9116828781474,-11.943125565415372,94.76692272823291
1502.67480392318,1593.4120997804325,1096.657393014704,1484.4818275585612,724.3139963139341,1381.60616205322,395.1157652941478,1277.5207125534434,118.65213902343942,1165.0953781312319,-95.730587651473,1037.9519637494402,-239.5397046103812,891.0811276074274,-305.76522395703273,721.2710078193066,-289.3384745758927,527.254570475771,-187.36066469803876,309.6049570180203
1569.2099512337281,1654.9201777640383,1159.2178976190714,1541.2731968793016,779.4498657272796,1437.0929107893207,437.3838682230495,1336.6759960200193,141.09558027621404,1234.0888817239322,-100.84496845098198,1123.5674261851264,-279.76680371182727,1000.0103800827819,-387.4470847044528,859.4326099478296,-416.6580308772099,699.2680049319515,-361.5931568537401,518.4711260516884
1581.616035138484,1664.4784010552196,1174.649669388282,1551.4377039157055,794.8886690251868,1450.7582175309733,447.957189612289,1358.1526459387705,140.3430081970344,1268.8946803112335,-120.49694603625005,1178.0229427343293,-326.2899677709325,1080.6688783996572,-468.30621249267745,972.4367405867592,-537.8313164512632,849.7552599708904,-526.6537735580243,710.1342120825582
1543.6073999117486,1624.2602197035892,1146.649680171241,1515.618816050967,774.3504469271147,1421.751203103559,430.6755248270827,1339.6255504559458,120.53686566924449,1265.6899373171093,-149.96452205036053,1195.9223099467406,-373.48285463452123,1125.9878455956082,-541.5532621429019,1051.478607727895,-644.8666743087349,968.1969692219044,-673.643964572404,872.4390974308242
1466.6621992798484,1544.0629167064117,1085.6551640641248,1441.4141249127465,727.2719806503341,1355.4735493791345,394.07113599335275,1284.2803125970993,89.49139327608896,1225.3747997174155,-181.8490930624119,1175.749920134623,-413.96131411419515,1131.8709501556643,-599.4121430093762,1089.7620123181634,-729.368402705788,1045.1498810728958,-793.7469384054007,993.6499007410554
1365.4245946683275,1437.2155403487677,1004.7271917389744,1340.0409371092412,665.1542035955302,1261.0179542614014,348.149090513584,1199.044030923779,55.85863566295211,1152.6158555532954,-208.58967558364105,1119.7411746849032,-440.85531667631176,1097.8811720622748,-635.2060117166438,1083.9266633974285,-784.398456554614,1074.2093234707766,-879.6212774343993,1064.5471122011722
1252.5898043816658,1315.9274847125803,914.945130906976,1222.4159967484966,597.4562161043973,1148.001055823876,300.7623280631214,1092.2033038357324,25.95339091928753,1054.2901401293234,-225.23760823887676,1033.200006927068,-450.2527398137415,1027.474070998282,-645.5404223717399,1035.1967110337896,-806.4022731955446,1053.9460241677355,-926.8576129211054,1080.7553436207702
1135.465888116196,1188.060873193242,822.3171911054762,1096.3217451101755,528.8533535217434,1024.1410684094292,255.21390301042675,971.4199368232853,1.6909800402478368,937.97647211712,-231.20366565637516,923.5173432917559,-442.6720586683473,927.609555614956,-631.5638679638225,949.6525721110427,-796.310868862322,988.8508293374831,-934.8621011436965,1044.1867083295938
1015.9309574530484,1056.9083442066658,727.7971376954144,966.0345734303705,459.3202920279903,894.7391434804091,210.41792509828338,843.0700093572398,-19.15938566308438,811.1611517469318,-229.89986583521403,799.2631037653797,-422.6019470897005,807.7731461571846,-598.4450660676231,837.2650936940124,-759.0597289903033,888.518596656472,-906.5967136843682,962.5478826310256
893.784691289582,924.0099337873161,630.4187602348177,834.4897386052003,387.0612353805326,764.1786018951749,163.64776017913448,713.0566879110231,-40.37630043396422,681.3382567507228,-226.2528542548407,669.5496134585401,-396.0966185523523,678.59931106762,-553.066387950577,709.839112405005,-701.5195070244204,765.1144338014891,-847.1473526979224,846.8032400146215
771.4738688609151,793.2038169828357,531.6932046545451,706.4807120251836,312.5939214443762,638.2522727098731,114.33295327721873,588.2339889213129,-63.73768982803392,556.4884355112949,-223.35554401296758,543.5210461213208,-367.58409957086565,550.3453762754515,-500.9922281639729,578.5145229112079,-629.7708579672758,630.1175018260193,-761.7843169093379,707.7415317189041
657.2960140426944,673.3051715339137,438.60334696444534,590.7000734372623,241.54735459352258,525.5521825149667,66.68247493493254,477.12528391536955,-86.53977983962011,445.10112039449535,-220.08880740433835,429.6558629861187,-337.55703485113963,431.4706241959948,-444.2360473105741,451.6777755520179,-547.0686074673855,491.75232090040663,-654.4893546043347,553.3635079864
565.1310981479295,577.6729547402242,363.406090560196,499.1771496918128,184.5413550398907,436.781330342057,29.65276243163015,389.11477618887693,-101.52548953254978,355.25577746828674,-210.93119100209856,334.7580332202721,-302.25852840820835,327.57794354503517,-380.84459563880944,333.9264208719916,-453.3935482584512,354.08195641089503,-527.5921445337365,388.2063581178969
510.79169486992424,520.7828241736972,320.3398577921937,444.26150915657354,154.24988733599073,382.1656399392368,14.363390976790924,332.3151353556727,-99.12409491961017,292.98310588319595,-187.86998036291521,262.8620407546942,-255.29354397838807,240.9222921092301,-306.2464800207378,226.22809130007073,-346.5439007772237,217.7834657430982,-382.462499765365,214.46553757415296
