t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
5691187.691289091,5113939.414951499,4541941.017619132,3978210.1027008765,3426228.955333166,2890075.0242855074,2374523.0946412715,1885103.1543199753,1428092.634825239,1010416.1696846178,639420.9928112816,322492.6308518042,66475.00958666169,-123136.78652311674,-243252.1088583048,-294490.2424279207,-282707.3412272625,-220674.58722064208,-129783.9951293296,-41595.46890831728
-273379.2864660203,-243355.2994546649,-213830.8809410202,-185060.74067187367,-157299.5628631606,-130801.83065342304,-105821.34042803216,-82610.11980525943,-61416.32397555378,-42480.51818887943,-26029.559516469737,-12267.068610769604,-1359.2321052107143,6585.601386030595,11545.373883246844,13622.994013282256,13097.770774533907,10492.526162014536,6659.72099616227,2890.3678675257142
-5857832.938465335,-5271385.841812659,-4689466.761414775,-4114811.2869294183,-3550702.2922768057,-3001126.67488326,-2470901.2857495924,-1965749.766987417,-1492305.7507011574,-1058011.4424677826,-670874.9542474236,-339046.1996960976,-70171.48518738423,129506.70752052973,256323.40046538194,310631.1275948575,298460.4234271167,233302.42541306495,137850.01117391014,45460.08017531315
-4464657.293636337,-4177909.691769962,-3879057.14055337,-3562991.89253499,-3225827.6397070754,-2865440.1422541,-2482075.117270135,-2078978.0065114542,-1662956.7267177089,-1244739.7400241613,-838946.3766211679,-463458.8733445428,-137996.57130545165,118233.87334863633,289781.20739240496,368804.8222709598,358939.192916082,278227.3167621906,159940.67314614268,50105.11974080417
-1017443.8125867265,-1091264.8377718064,-1153619.507311399,-1198375.3583973958,-1219139.8663425287,-1209548.9642572824,-1163863.7678732995,-1077905.8420658864,-950289.1277921088,-783792.7395719965,-586571.4926533303,-372752.72037076624,-161881.75269670965,23257.17168542219,160614.53275735874,234234.21773833738,239812.66095259922,188554.15084593892,107162.8145582303,32457.23174242642
6504.381756458357,-45931.835035916156,-98192.86241166573,-149560.6123942342,-198578.1208366631,-242874.73360881477,-279112.2055245785,-303141.9022623532,-310472.8622825646,-297122.5658782837,-260834.12682917458,-202483.03525904898,-127281.29678805075,-45185.50498595327,30144.677100063545,84251.54950323717,106414.09078879467,94592.06939164556,58599.379162694546,19047.945716859023
-176932.55368231464,-157395.04244052706,-137587.14318347714,-117752.13491739219,-98568.28486848754,-81222.90749257186,-67340.21848365865,-58658.32455301536,-56385.479347627,-60298.28131495897,-67885.87877393606,-74116.53991590547,-72497.60054548491,-57728.80021101592,-29260.802247261432,6214.267998624879,35922.70243815632,47119.52402831749,35978.59661756773,13283.049613505018
-195364.6981460032,-186672.01640892873,-174276.25280931647,-156696.60193225273,-133131.3746547636,-103983.28339410288,-71405.14792274922,-39551.49049835548,-14087.14141041036,-585.0428969331874,-1927.5121158323757,-15704.748690339697,-33439.426293222255,-43363.17673880095,-36653.9169324203,-13944.914546232754,13155.269175812955,28847.032124880992,25125.539919289335,9548.117518086005
-84535.6665835894,-94916.2971661276,-102086.35890088555,-104220.6252417957,-99563.43367281037,-86982.75523718883,-66813.5376890508,-41699.146022958375,-16831.81510797451,1126.5012557696662,6730.538143608289,-811.6262965773424,-15652.193949700852,-27196.349648101095,-26202.540214751734,-11611.599826370262,7664.181447950945,19025.09549979804,16501.76335411493,6034.9181067636955
-27440.538002124053,-38080.485618904335,-47245.48896589459,-53789.57539604304,-56311.07893668457,-53498.53308369032,-44801.371714089866,-31254.00440557765,-15966.09154390377,-3596.5500417923886,1565.378914667707,-1712.9175114979962,-9968.839324274875,-16393.25096473664,-15205.617600118987,-6131.268602318816,5046.368891690828,11045.940682060153,9128.569844851378,3160.8777536559805
-18970.00462780195,-24139.38177413193,-28590.283502955113,-31714.523232581967,-32750.42570209547,-31000.58411100326,-26236.880945839617,-19153.46589686725,-11539.65598269721,-5800.766479136844,-3775.593096283886,-5447.881332617188,-8607.2767000666,-10097.998286372482,-8003.633526083512,-3066.167564141435,1925.718300996779,4310.089582447206,3474.7304237810413,1078.3865945030043
-23131.922534519836,-24701.461457411497,-25504.982902325628,-25120.73688101808,-23225.004680112084,-19817.616714374628,-15447.594380067612,-11217.946270144035,-8365.476098103454,-7507.170649928869,-8094.611195626826,-8711.17907826067,-8175.575362006907,-6473.527135681209,-4536.977197765742,-3144.290464575323,-2253.631452492139,-1449.5060983936844,-704.2177895305515,-376.75697139787866
-28993.731165988334,-28398.248299961873,-26749.47871385639,-23696.712433456094,-19288.862411947535,-14247.321097048283,-9984.819528476504,-8036.818897484873,-8943.544794072408,-11385.169309561787,-12738.937933483561,-11193.960569400831,-7608.977144845789,-4862.549824011716,-4953.106376359478,-6946.000102100039,-8098.417995241623,-6761.987320272823,-3795.4281288220254,-1339.9358878382086
-37582.29328674445,-34051.54650252989,-29309.818814526487,-23283.51289280413,-16697.67732145914,-11230.777266683494,-8976.872279856932,-10994.021393282557,-15748.54785456554,-19276.312250509945,-18062.20969921034,-12580.934128201012,-7464.367601138341,-7174.98355601288,-11500.543348309893,-15896.649279744279,-16091.950739345473,-11746.96379917856,-5902.598892930172,-1862.676803315787
-48819.30487512865,-40127.592341766904,-30809.30689394753,-21694.85596563222,-14773.183189849839,-12635.632655799349,-16683.419541998992,-24871.963535905066,-31440.53202680766,-30661.57979465122,-22464.403982969456,-13768.512762525106,-12426.367637840312,-19449.882549140893,-28161.54347387435,-30904.771093480475,-25548.331471218073,-15793.15425642176,-6921.262340419048,-1997.892198234341
-55285.32257491918,-40776.280589974245,-28173.541857066506,-20077.3436023327,-19691.518414463124,-28513.591884854828,-43184.98396624863,-54826.92805855143,-54298.290001270434,-41044.745590847226,-26090.18926883296,-22939.922846833324,-34391.27389867193,-49994.70262293761,-56611.85974578878,-49572.742046014086,-33909.22961951975,-17878.752347827303,-6899.636608725202,-1929.6599726903514
-44516.22231268766,-31599.894534170373,-25850.037531367925,-31366.438313947998,-49653.014564578676,-75441.34327438213,-95425.16031809409,-95409.60592686586,-73926.18804838895,-48339.81087208985,-41525.8351136766,-59679.79179968333,-86330.57430380021,-99191.30730650845,-89438.60989669069,-64509.28781388945,-37575.723937995135,-17569.110812433915,-6543.180760792916,-2115.635545672696
-19174.079153430564,-27519.782442810385,-48142.32581087609,-82805.62173317383,-124541.93624149109,-155673.87003222917,-156388.2657269033,-123678.91800900521,-82588.95011944463,-69138.96179292395,-95663.42360876844,-137916.45351555885,-160004.85521063567,-146507.12748019674,-108447.1833831445,-66495.94101661851,-34685.87438567193,-16250.208232730927,-7552.129608850276,-3301.728106017706
-19775.71236083211,-68447.76460570596,-126267.22233861474,-185824.05775846046,-227349.42803206228,-227423.3440274668,-181590.2489278161,-121772.22809822878,-98478.23467468088,-133142.8664460061,-193927.6691375236,-227818.7962676681,-210001.31617024523,-155935.67605475857,-96449.64995268125,-52318.02267737785,-27904.884038312324,-17371.16158682351,-12143.705356706505,-6135.109297114009
-94367.70808306921,-172592.7298109115,-243126.4913575122,-287346.6094898655,-282328.79582654923,-223230.97773730828,-145308.50564419746,-110092.37093048042,-149656.0712287928,-228069.17353489052,-275083.0655422701,-253993.47767313893,-184182.17818471984,-108266.12417538578,-55003.87810639982,-29770.308821267736,-23789.152864770327,-24499.26265460362,-21327.11877319615,-10343.701883377458
-216455.88389138103,-276670.6079086187,-307866.058285104,-290465.53087275894,-219991.5824200515,-129349.42037027076,-82530.20859311531,-120693.04086751492,-210739.04755798524,-270610.5589599515,-250303.3669858134,-169821.5247628055,-82683.42159538275,-26116.988785600086,-6684.688244756724,-12668.739196723289,-27905.256741996778,-37903.07420585818,-32927.49209306066,-14237.784622230149
-279748.9223271586,-279086.98089588305,-242318.9454002566,-164289.66205321267,-69781.77334128048,-14625.673004797225,-43865.63752453241,-135152.65241061835,-205728.876661927,-193232.70298963547,-111647.72904906081,-20745.841800562168,34217.19302989724,44489.197303825946,23682.686630355653,-9871.881848752615,-39879.32111590245,-52817.41308410174,-41768.4503039201,-15586.135851049432
-219086.8987383853,-161600.18356061884,-81486.31525753703,7543.876851492034,65473.374816325224,50666.58353563107,-29870.67848681438,-106352.96887614993,-109123.31889856573,-38079.1240410336,49356.8864121125,101568.93917668701,105498.13088310928,74575.4563632426,27627.46710098559,-19606.958944578982,-53394.10368311405,-61932.6242385409,-43023.29509196003,-13483.563121571964
-85408.98556461046,-9957.469311978079,66649.09649919331,121308.17781322157,121844.105564822,61648.57937661584,-12910.60962624541,-34734.446634064945,15213.750856899795,92887.15438343846,144131.95788643314,148846.32161181845,117248.46539710234,67367.3008977372,13400.365872330176,-33326.089787219964,-60983.48081020984,-60435.080648894764,-35971.57252696576,-9183.444145231952
29090.485592652294,89885.7120959409,136804.5193033783,148997.73314929832,112940.95906740107,49537.787749435716,11612.840071264192,34001.36220743211,95655.61925314719,147041.39682609524,159433.79030446036,136001.10750237634,92609.157423882,42400.467192521675,-5784.560986391976,-42967.34527751608,-58869.01023057204,-49078.05668093272,-24342.21679201443,-4889.360990291149
84722.56297952379,121865.96501203792,139853.87433504415,125131.55079804134,79789.91737001894,35014.99840292634,30039.08777879173,69493.5457404456,118318.11338176845,141520.65022492022,131548.3618850852,99716.01260780952,58675.73014624101,16368.725397452998,-20888.117006387736,-44902.42111478967,-48244.79802047635,-32948.47748861497,-13143.204281941698,-2002.0577103132748
96941.41400588815,115218.58144503337,114700.19944641012,88711.61470926167,48171.98654174333,23517.381665256406,37262.549556763355,76731.64512647121,108694.22750081868,113835.57032493867,95326.05284785343,64525.26747506147,29940.75020454677,-3108.9269782310707,-28713.57370726698,-39688.59333337724,-33380.44030738787,-17748.340208027574,-5394.775356447849,-589.4237490689205
92681.43925994044,98285.05363824779,87258.31234444915,58111.11681428091,26035.377778129758,16739.062491083623,39180.24283341067,72895.54559498616,91462.04985963428,86719.1117364273,65943.84466386324,38398.706224109774,9933.533762277835,-14798.743707112,-29761.784311365736,-30098.10843490491,-18837.43875528363,-6828.31050053257,-1321.424429165619,-19.311856380326503
86382.38020395189,83042.98994429535,65741.44067445787,37006.051465797325,13860.904839348294,15961.378597765994,41810.980395476145,68380.08501705676,76867.13881669221,66435.23268811459,45414.037489959745,20933.708215433468,-2491.3671123322374,-20023.98662362657,-26034.01422938663,-19287.002770937663,-7506.808378179906,-539.2132149706756,441.7985734045623,309.8071506385546
81374.64375928181,71318.25999799019,50398.88324072952,24362.050494848238,10257.0132579552,20852.215606251924,46707.19798838694,65620.80804133325,66215.96758122479,52271.7342816146,31684.181478567305,9817.681483979042,-9334.510351346733,-20629.50399468554,-19767.61883812987,-9561.037495830089,3.0747877464010998,2658.58124063643,1382.4088845553497,695.933054838612
77310.76838212616,62428.39701926192,40178.39842266868,18680.48568829586,13337.64762079353,29670.70954614986,52892.460489500074,64120.979517628504,58591.30497483612,42561.26178670828,22724.233207322355,3122.9345470605886,-12282.92517182925,-18282.932610076896,-12682.412651085102,-1725.957518728213,4830.048955526015,4668.294602519639,2382.0376601666526,1193.0790219275937
73869.69640220878,55970.38441066748,34341.37682213598,18542.820646833537,20998.63670304428,40379.350234763304,59201.30937069921,63359.72277818083,53323.87126875213,36176.811545798984,17154.319521529225,-517.7189784387241,-12585.45738062066,-14112.663239884303,-5435.757528764793,4845.618917953557,8677.818268912508,6726.612037183611,3674.1325552925587,1738.2329790483923
70987.45864228757,51627.362681463404,31977.994718446942,22166.725707446894,30893.036787395256,51061.36170523358,64763.16852041646,63013.81761927634,49879.7668837671,32182.194248732198,13854.89686830416,-2119.0083646686494,-10932.396579374466,-8357.414711324693,2396.343101268639,11295.350055701896,12612.11400780252,9094.294849425687,5079.73910415728,2228.8535572687942
68062.01340713387,48423.884275307966,31429.248385747673,27089.511054483366,40285.382834590964,59657.13151019965,68468.76887447436,62303.95018451374,47270.021523071235,29393.763806146322,11762.8308450847,-2260.462571819713,-7249.665047175774,-532.4772536014337,11335.687407101475,17917.429850202127,16455.77600148745,11295.873252016363,6251.802810656566,2555.9007266240123
63707.114194605325,44664.900795625734,30455.318270708714,30500.7720002217,46316.08565569714,63949.520383769646,68758.44895585628,59826.09503888817,44031.64440820782,26511.75102342507,10124.508549393531,-908.0434504604511,-1075.4366678102344,9328.44318896237,20488.425419000752,23470.01156730714,19118.70235549959,12616.995049205156,6855.477733574042,2630.3865834625512
56540.31243513031,38829.2012635894,27269.963988631414,30359.1246417537,47028.67277070271,62398.66156110881,64360.5937947185,54297.16159558178,38949.58709701269,22723.22954277479,8784.78487092132,2164.884343495623,7095.443140959301,19197.65587476373,27201.93535271165,26003.243006646633,19557.330119513517,12569.964903344124,6697.83873894582,2422.7410770720617
46394.305044745946,30726.063431910887,21691.21738371978,26564.56814447328,42537.787345462886,55292.1118877478,55437.20834141289,45620.73268808512,31879.348123500975,18084.519506692333,7869.722842444186,6275.728361316823,14746.824024964986,25453.42253723791,28853.296336097676,24517.01593255014,17563.572967373137,11130.353486072574,5813.193280828901,1996.2292163039283
34719.61305116106,21734.41668180472,15229.010435484597,20967.231793591858,35072.632844855885,44922.77336746074,43889.00882309542,35160.1797186334,23776.807313759073,13139.980124032465,7020.387886254579,9362.839589075205,18459.644232863993,25548.8606347533,25087.73920597601,19774.134516610164,13828.446850857312,8708.679118698197,4473.108126802157,1493.336672122448
23670.728664058217,13769.251633739681,9857.459783169556,15957.878465488035,27534.878057455833,34311.14993450778,32316.021930555955,24853.658025859793,15869.107240724448,8206.264861433925,5243.435130351819,9272.37179631741,16629.79528037217,20152.52567388459,18036.19171557193,13623.01583256903,9446.300485691256,5952.023220641908,3088.2047441776117,1062.6322019105646
