t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
938.0826487417048,782.5794940925431,639.8724222503051,488.55741227077954,339.28854763796267,288.3531553494512,241.54971706977665,163.21130831256534,108.06934305378743,31.310438511093352,-83.46630541687023,-176.6072139533386,-252.3804534779529,-207.8857786207661,-82.74959339166385
601.8661180915377,474.5579404334499,356.3972089740571,229.08690690291687,111.73684537018222,76.17554444615784,42.19150057405221,-7.493241371776378,-42.285533249173454,-99.33528967713868,-185.7800730370097,-260.13858853046503,-306.9472761088275,-219.62305902341654,-84.87781066688798
323.96703319172553,220.3953473357179,120.5946590930128,12.085381169797584,-78.00402023325418,-98.76986321271497,-118.50259693864007,-144.57900188485144,-165.7961413485534,-206.74029872361018,-269.04775541965006,-325.36271668135976,-340.3682816614393,-221.6352288440142,-84.2326444270941
98.92117044114367,14.922010504817976,-72.36280652645193,-166.96219096543993,-233.51755744044505,-239.37782251466257,-243.8699114820482,-251.91768549939854,-265.58876599601086,-293.53060514613384,-334.5698130465774,-372.37394809710963,-354.63404589780936,-216.67331741549026,-81.2046686790382
-89.34034147581092,-156.73963685517026,-235.92961802573535,-320.03970073991695,-365.19436074035025,-355.54315722830836,-344.0375919197865,-338.92510360273195,-349.30868787998475,-365.6554492174992,-386.57095281163583,-404.60445043336233,-354.6343952073735,-207.95274283490076,-76.50619989433324
-257.378173767704,-309.9282382011931,-383.6946054943174,-458.9475576573202,-483.56841532938915,-457.8343433204679,-429.9122914043795,-415.3774299537123,-424.6473845174068,-428.93061630408306,-429.860894073423,-426.66438392397964,-346.0999879557837,-198.41058731114902,-70.96009372401615
-411.69401651859266,-450.78719197055125,-520.6161975991586,-587.56653321088,-592.3888227379041,-550.695680333581,-506.80878543748076,-485.9653229998362,-494.7587348002898,-485.70923033383815,-467.07080858336496,-441.6327014892897,-333.472808792459,-189.91349287432215,-65.18282614768256
-543.0958701059589,-571.0832550501507,-638.3578083604184,-697.8265943812938,-684.8287200355572,-628.6075309520365,-570.9316441294412,-547.2570557377743,-555.7935544050412,-533.143746546757,-496.75183299420513,-449.2593135352351,-318.6730819746735,-182.72531912521885,-59.366155050500254
-629.2667510250573,-650.4990747006601,-717.4186353452033,-771.704755129419,-745.0520643750341,-677.4623161046551,-610.6685515713024,-588.7132115629054,-597.8942845146538,-563.9178177816846,-513.4744555668033,-446.17291574489997,-301.1846861352144,-175.4956379951111,-53.28244982443904
-644.8954362652114,-665.8245413452516,-735.57121244157,-788.8126583187609,-754.8993008796939,-680.9161030260541,-612.2786890509485,-597.4734334681472,-609.3793659253522,-569.2940936294916,-510.1824763067471,-428.0581370560195,-279.1713230743573,-165.81908855400434,-46.475182754841704
-574.8151559507178,-602.9178214820552,-678.9083099267701,-736.3192083458748,-702.832086101118,-628.8588528357861,-567.2730991397614,-564.7495963257999,-582.2683093440651,-543.2374523550001,-481.8308849373055,-392.5619805058026,-250.90404670678,-151.15902417380278,-38.493455828618124
-423.74614372842865,-465.6259014643972,-550.2228818708185,-616.5297523612004,-590.8724241894462,-523.8277600011522,-477.8165630905459,-490.77832074370855,-516.5598749136965,-485.75567511697056,-428.4960965758821,-341.223477259118,-215.8013396527906,-129.77058680118233,-29.05443821412926
-217.54414539495068,-277.03130310266516,-370.4256223698262,-448.26529261334906,-435.94464238824753,-381.9758239337096,-357.37906668468986,-385.89415109419303,-421.1923390301236,-403.83001503861595,-356.2622122148465,-279.3213411995462,-174.72472140116756,-101.2821906408139,-18.113772560331146
5.21071127458659,-71.94353063369034,-171.87611260266485,-260.9744510485384,-264.56929869827894,-227.78364273299363,-226.1719141246123,-267.10352394054905,-311.15710732226023,-309.3584744588601,-275.274366335105,-213.79415946501018,-129.58103732557976,-66.77933802878502,-5.889424793631991
207.8176038386975,116.25872328255812,13.664661713658916,-83.93610326860534,-103.03544792713153,-84.76206462779444,-103.42371622576334,-151.6654991975112,-202.03806975404584,-214.92630948499186,-195.82709194089475,-150.46680975678672,-82.56005776746841,-28.4662270125379,7.128167212789228
369.7556041995547,268.58317254088166,167.15354923287913,64.72165669880619,32.60520975797082,33.630673055161594,-0.025557054126558842,-50.57473052852241,-104.41991699614425,-129.2609362936218,-124.39344682867758,-92.06418347696881,-35.4092647384068,10.87866857428758,20.201999842794436
494.2355089360437,387.3515712274956,289.0476736537838,184.3115268552851,142.22533286752036,128.71720750753678,85.16161936943493,35.149164306633836,-20.60724000072086,-54.39716821040486,-61.52746345616138,-37.87691370453173,10.954296266743633,48.45020158145452,32.46058588360437
605.6111096561289,494.0070194163349,397.75103232537157,290.4280805968894,240.45400381144592,214.87932984616307,163.78149099737414,113.78467370329216,55.01979553466089,14.20627917190005,-2.597066181855155,15.022118868031184,56.388131321119,81.87363432768204,43.107458803186795
737.8088805565977,618.8000337636723,520.4620539358466,406.9225514043143,349.2161382152419,312.2465503795302,252.03172379144783,198.2509701118886,132.33980732408116,84.70652552611497,59.12079365059728,69.81564560663577,101.11011504891817,109.55964902912385,51.65647131535545
918.8535970863593,786.8910801181274,680.4734071927577,554.5897271460057,487.3104673426205,437.1094944122842,362.961131506884,299.6063125949207,220.2545485798484,164.44941766527683,128.57139431812809,128.1881390078603,145.14264561764708,130.93200555629863,58.06205899516854
1158.1287206503475,1006.8387019691158,886.4019280963436,741.4652784750527,661.5605080830709,594.2461494042877,500.3212421837056,421.560201415203,322.1963524425205,256.0678615377401,206.14316492540615,189.43408797620802,187.87449285655998,146.44324883226116,62.64102560687182
1441.6327366535472,1266.2321414152188,1127.8161471504652,958.7651309338634,863.2452421620047,774.3484505483348,656.4799110731703,558.3057404529105,434.23889010284324,355.8069645217105,287.2005229874163,250.6225161998335,227.9452667548641,157.30107132062253,65.80141605981896
1736.9057142955376,1536.0174414185558,1378.8279071514025,1183.9227459226056,1071.1106910405513,957.4066837901046,815.088961667477,696.449776183023,546.455483803332,454.73938594422276,363.97921453284624,307.61416062004105,263.5112807107527,164.95088913239394,67.73283204063888
2005.148903314436,1781.327807121866,1607.765770149653,1389.0948874530632,1259.3970334046758,1120.3291691766115,957.1726725394245,820.0171453353197,646.7530608653237,542.2308819950828,428.7953167891995,356.4706867933592,292.76099804452326,170.5208612861109,68.26363856168116
2215.158893100321,1973.9991038295298,1788.5769196718754,1551.280195280143,1407.2572093309789,1245.370300859185,1067.9318484736248,916.23541359316,725.4068396094189,610.0356953114278,477.00267243662944,394.6937015666248,314.41495331480684,174.493407277005,66.9954104044227
2353.2471119606503,2101.5230695164855,1909.1477334300237,1659.7606774876624,1505.5576981675401,1325.805598115138,1141.404905822916,979.6145667372333,778.338400155745,655.1803995095554,508.3882627492188,421.81176131288834,327.9684886686564,176.75105491716795,63.63593162160328
2425.3926059345863,2169.0460070779623,1973.3875309444352,1718.0268824400957,1558.4291899162054,1366.704845773194,1181.2161992330757,1012.7588694285344,807.8504541757552,680.4163098704718,526.5283147281568,439.106521268058,333.6150456122371,176.92238294713263,58.30573070851136
2451.4306442185793,2194.2166396457483,1996.822418538848,1739.919818094238,1579.3659685371172,1380.9034002575902,1197.4371368533757,1023.8967495733051,820.7090032116813,692.1724140699758,536.5935521863763,448.65279591226727,331.9910159946076,174.7776653538089,51.60353665348258
2454.454235001968,2197.7251488233464,1998.2155174264167,1742.1915840337958,1584.0105816606479,1382.3090760339917,1201.2463526952452,1022.5298622313709,824.5967808290678,697.0693078194113,542.7304675857299,452.16265180708,323.94748017332597,170.40753825305782,44.377568222414176
2450.3338118504894,2193.9293477646183,1991.148814844955,1736.9709719728933,1582.9794914270356,1379.6258399477165,1199.8662810933092,1015.2492454355845,824.5633175177967,698.642157748068,546.207621103535,450.1960066410419,310.43830771211043,164.06294903166784,37.34113919358361
2441.7321261918955,2185.4846319732587,1979.0776934347343,1727.2770016039335,1577.7515808438613,1373.1083603395143,1193.8932448907804,1003.4390726539704,820.9594555553468,695.7334613523623,545.0518628441596,442.0827171749801,292.44466830813275,155.7490515766328,30.758349457955966
2418.6555263834525,2163.793310232359,1955.4905941898357,1707.0842465652859,1561.053724039474,1355.4239378492607,1177.8955358602886,983.5610685216537,809.6012722630852,683.1928102196434,535.1848803981777,426.51474645528515,270.8079580898224,144.8338961013896,24.36532887321561
2364.632707128555,2114.4481209950177,1908.4621598989677,1665.369520082292,1521.1511184516812,1315.8640638048746,1143.6680102505181,949.5397055071315,783.9332683579802,654.4741729768215,512.4426786698159,402.4283009343575,245.96924893657527,129.96998423156214,17.548826404332296
2265.370909638927,2024.855551202533,1827.1467004696478,1591.9974867306782,1447.893325946905,1245.8304148215718,1084.4788198098968,895.9819425295204,738.1781144414113,604.9275673062217,474.5651220147744,369.6886450321287,217.79252313128165,109.50397549735303,9.678876309132177
2116.0684046074202,1890.652072074984,1707.284552192091,1482.8284632209711,1337.8771511265268,1143.2152575428288,998.4298830818176,820.8370335545368,670.1648718054006,534.363966228203,422.3540956256186,329.26129382186093,185.70059395226787,82.30619423476926,0.4455814795569114
1924.5458528885158,1718.4307365203242,1553.6110301520637,1342.0988096542126,1196.7341121947281,1014.0078646052257,889.6637317537233,726.5663871252636,582.7778878019468,447.8706116437346,359.6203621147208,282.88696561473654,149.20136645455074,48.69420694516322,-9.924922816998187
1709.3685662958537,1524.0958139061254,1378.6262287335333,1181.4828601932377,1037.9136035321164,870.7578341842178,767.2079410108024,619.6377688373649,483.59105723204885,354.6362745600251,292.06225523219973,232.56443213529283,108.62110376402958,10.992198125393902,-20.643849497050503
1494.189369402052,1327.9754905921495,1198.7173529224322,1016.6185690410355,878.7510494820772,728.7931921739954,642.2294171649279,508.8101439225817,382.94708625386187,265.34071354239484,225.61851901374763,180.20922864013545,65.6715403741352,-26.64385288930606,-30.533282228815583
1300.7967658337138,1148.892244806118,1029.4788092334918,862.6967909230817,735.5025559136731,601.8122399294255,524.9627357685124,402.98703846984745,291.2330165234997,189.1436308354216,164.9658294905659,127.66767651990516,23.489241242731854,-59.2099493879201,-38.35632554722706
1143.4344625610152,999.4062740521855,882.0150812961803,730.7489898944137,619.1340565841766,498.4448801852654,422.4550924846278,309.3517474096109,216.25437458885327,131.33313521331422,112.6740802034544,76.96265728682127,-14.002210211909052,-82.34955587451456,-43.206077891681225
1026.056507767592,883.6055741795402,761.2499642749848,625.6742797227528,533.0889822670018,420.76027565928075,337.7079535184163,232.19803206883591,161.44763119058373,92.32990843997368,69.19524560001285,30.442422126266397,-43.25431449406875,-93.79638588161791,-44.81388543721463
942.8610487604999,797.6397883193937,666.2820386545957,546.213998473491,473.38745883778864,364.8477514694438,270.1281979269932,172.5381826589818,125.32781807600837,68.19573391680487,33.50804052977248,-9.460299510111563,-62.3753974815139,-94.17542820671518,-43.63977647854442
881.3196367566743,732.236639718727,592.0949698585852,486.41087942898656,430.6322006871416,322.89700162431046,216.74374815268712,128.35760641850982,102.19839252214679,52.29344824573592,4.017181292842146,-40.89324690344361,-72.02729264636302,-86.81381554529486,-40.68031906356613
826.372888071164,676.0302679763885,531.7053599757896,437.80759393291703,393.06894390457563,285.88367822515266,173.54403152247613,95.33364972517188,83.86050998556411,37.45374724049692,-20.711250532198164,-63.38977805314633,-75.5198734204238,-76.6148258480258,-37.05742311509109
764.533195664303,618.6767544103732,478.0672945044899,391.7335020882199,349.811860315491,246.04503846181544,136.52575914054987,67.88797713173355,61.88585434237704,17.977471329640647,-41.62497189990788,-78.3520735540228,-77.93880638948971,-68.42795404130725,-33.57240874543215
687.0754269941266,553.1841107101299,425.48981745074644,341.3058759566628,293.5592313324027,198.6508621600254,102.36554330705252,40.49081492212763,29.94448964365804,-9.011944334614743,-59.25668368287562,-88.82959973224398,-84.48954785284064,-65.53250942913823,-30.443345123554014
591.9706907393486,477.31701760210785,370.6558058921054,283.00018459280636,222.3948403867727,142.91823189630054,68.88228786480016,9.098613238386045,-14.323878580020807,-43.07074838174552,-73.96511554667849,-98.51980270738787,-98.57363772125458,-68.76634050981835,-27.353378381632353
484.5003805764561,394.140108663841,313.38498498262163,217.69507421789092,140.4649963054532,82.1279071585408,35.469851446157115,-27.519431915669273,-68.34672630354541,-80.74388176720075,-86.06590547326203,-110.3043589509335,-120.29807990695679,-76.53511416052768,-23.767332887109752
376.5625511734379,311.7369063299995,257.1014236832809,151.01199717566894,57.434691756962195,23.050254434831125,3.507422518268468,-66.94026297521522,-124.86628950391841,-116.47676023219016,-95.69387923767025,-124.89975985969723,-146.0434481077579,-85.58615090845379,-19.32644173639727
284.6973071703791,242.047384009765,208.746631966703,92.70418564884702,-13.256969121762737,-25.23319303606871,-23.455015564827278,-103.11640570641266,-173.44087553115452,-143.8677239776588,-102.45319285915488,-140.2081650347805,-169.36067954327885,-92.18095317468,-14.098333927660644
226.97544637934357,198.78866049863882,177.8326675147336,54.95081210395843,-57.12714180866741,-53.01101318170268,-40.020715726155544,-127.48087820183885,-202.9048739540513,-157.00017563231316,-105.09035923034274,-151.69659568461628,-182.94714707575338,-93.22992842703727,-8.556564725682268
219.16240690898996,194.6307427529788,174.53721392367336,49.705166693737084,-61.889929817522564,-51.925833781194996,-39.94591561783972,-130.9978492962396,-204.1805303546028,-151.61978279165254,-101.46760196062328,-153.73165342789954,-180.99568808121322,-87.04376160902304,-3.3229447351271215
270.88826682095885,238.11233201672866,207.11966057050904,85.61773519210969,-20.507166656202276,-16.920773306795567,-17.71601309480305,-106.67307219923899,-172.68151718768243,-125.96528430144161,-89.00036568795011,-141.43236444301405,-161.04190161250511,-73.53834177418379,1.1710873734828615
382.7496737251349,331.03325760981886,279.29775498611104,165.32755207506725,66.71599460218454,52.28478331672426,29.681489130345177,-51.815631083011795,-109.63798454073832,-81.12754807862181,-65.51142263742975,-112.41896418021926,-124.65040562593899,-53.9323689687619,4.921901715394977
