t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
515.6338279092233,-3835.0149038444342,192.27092782990695,-3157.9004379747657,-6103.641164292352,-4356.317496972383,1671.6933963539389,1504.3558698271156,-1988.9719750995528,-1485.1572427760382,-549.5407871491129,-325.7783550860276
669.7316678350741,-3295.9209136728923,-254.97144181757767,-2282.627219255144,-4634.75800671638,-3128.5793558450405,1993.1698824135547,1426.989366746861,-1712.053958596731,-1135.8130208734779,-381.93022890382895,-329.78224123966675
-273.0073820662552,-2170.822908085832,278.14067204342564,-1276.5033880508213,-3538.1732062109463,-2000.1067913254014,2362.126838990842,1467.8484756330402,-1377.2713112404717,-826.6206631411458,-293.96329437245777,-350.19354049104624
-1384.3112965659036,-836.1008621074288,1160.67669323361,-557.5564910957803,-2945.9366053039835,-1209.3795150361864,2704.186808179611,1630.989466927571,-1083.0216726597125,-617.2269229371445,-225.45907040571555,-347.3250766107217
-2047.3694671356861,898.4467258983582,2270.800118741864,92.96893364684172,-2507.382979311188,-658.7136621059989,2926.9447122274105,1804.1692727785837,-928.1579562009905,-522.2714866584886,-131.6748414354733,-305.6244318478758
-2162.054235069438,2842.2399495016243,3645.2256408698995,912.8833837400996,-1981.2241216662492,-136.9549365499725,3006.6237903555666,1855.7452233652677,-950.9410696427084,-526.8410581731639,-25.8227129857558,-235.30411700782062
-1822.6975751505258,4492.261400987051,5014.180748493018,1653.4252888681426,-1524.4771089045885,388.940529024938,2958.607472387775,1712.2088951371984,-1106.729363320532,-606.0643766810374,45.054632017871995,-155.38110735528926
-1011.5948253952532,5347.333212081181,5826.739799744435,1810.444298863562,-1382.2191696570578,772.4216644965311,2769.396887182589,1386.5081028998418,-1283.9732292377455,-719.3992031520781,57.206301855494985,-77.38727356855438
292.49967072496685,4943.999069165659,5551.412247221191,1244.288138836837,-1459.9323552721792,923.9986907107344,2409.891236565897,979.5827401941552,-1345.110429632175,-795.3363830574108,31.843731455836746,-3.5934218367228254
1807.9981111862878,3408.6571489392363,4219.98279722719,471.78377205829344,-1344.3802207592628,948.803970972163,1906.6623405470273,641.7148872452037,-1187.632046264736,-755.3201777293386,-1.5731846228046606,64.40205539638595
2958.2333145861035,1778.2777136197456,2636.621692305515,183.07735115661418,-761.0692541881809,1013.2093020250387,1356.9775722399247,482.7777987563623,-805.8871961342484,-582.5780953403253,-45.76696603168699,121.73381522228732
3267.458552597599,979.9615714229867,1638.915553843136,507.8689128496338,110.46283454945049,1138.7788691822834,856.6092448842645,492.0923914342135,-308.20994496963203,-362.788856449744,-124.5545046496045,165.60891250139616
2701.1621633313134,889.7347545787969,1307.5371643678454,987.1789811750405,842.1792033351084,1194.7893494160444,431.0878382551127,550.1424723991646,138.9328360459894,-233.05791556344658,-243.05159923629054,199.33018336103072
1617.5247912670404,876.5955708014758,1206.312699729053,1184.207375454713,1168.488747710567,1068.4492892818025,50.334381963825905,527.4076914930988,405.42250548852246,-280.5807628466118,-376.27208848507905,228.0220823847971
452.64834825462714,656.9666913332624,1057.9050911046506,1046.0735642341074,1118.1519888534408,781.1210958962329,-303.32382859008044,378.1869083380532,459.95010402787716,-486.0933638902779,-492.0068028925343,253.38827580796766
-552.8367754099985,330.3768022687682,890.5219996141782,743.092825575433,853.5319337910846,445.07558309102876,-593.4170940691411,158.3327989447982,366.4994757795515,-744.7940654206883,-571.6819941169085,275.909274749942
-1403.0091574595747,100.54103106399265,799.5958882847194,422.3997133148348,500.24973744705784,171.35189302061178,-736.4970974469526,-18.641708941577974,240.5150832994372,-927.1033484591837,-611.2959539831036,301.37037626733286
-2161.437833453373,115.73077458670043,813.0403462354219,131.67027676964824,108.22069653016737,59.659203674077844,-631.2879055532444,-40.024849806706015,196.75575509447452,-940.9479603635056,-610.5150371897807,342.9610647856555
-2671.587535254287,380.90930947994946,971.7839289197416,-130.45340890205262,-277.9320638847836,230.2436777699357,-211.93528784599152,139.9667819187263,286.2662869761875,-772.4390111530272,-557.7392875137965,414.9369921090616
-2457.7363995136348,926.9759701821973,1459.2884605027746,-323.7920141063032,-566.822107647494,737.2501585922894,474.33756375168247,423.00177969232175,430.48519236020024,-477.040058837881,-419.8984189968454,519.8398281563503
-1054.802434201869,1873.8331093350087,2368.1640383185118,-497.13129675552506,-803.7630915055486,1425.0104150809566,1263.1933158781626,551.1295357571975,426.9289349655971,-120.14426976730243,-158.00186756652198,635.7363936058382
1353.4235805338835,2948.2853461873337,3364.74779608816,-1080.330482997143,-1366.183388169925,2075.52119132452,2015.2354202280155,255.61037780934393,93.62549420523501,268.74460940836735,221.27792946591282,715.7776525517002
3634.745855949238,3947.4322468324044,4303.656867623312,-2427.2700295155983,-2476.678323174943,2749.67341625931,2713.3708124198884,-496.54446543013677,-541.1853951708273,661.4410815986658,616.7888867713299,711.852739333068
4366.016778071065,5591.4220772085955,5648.251088860984,-3845.361221398329,-3511.8258608256288,3607.2141499523914,3296.520095858767,-1422.3815221435045,-1221.441353886989,959.8389212934821,858.41390967319,613.9314442981023
3074.909890076308,7562.708974902264,7015.420835740318,-4187.27684452514,-3613.304572155384,4327.535108363188,3489.2245124264027,-2137.0257567068634,-1671.256441915533,1013.83983043378,822.7123758525743,469.68754564265174
757.0174775177093,7689.4947964136,6907.361031577615,-3471.1803130310195,-2889.5395287864853,4286.852034187707,3037.5276956283897,-2425.2076152129725,-1796.5738499224267,751.5668124492074,543.2114867815468,355.86069958223914
-1024.350528353389,5511.251306937232,5082.19672137368,-2594.711485971021,-2099.1597733222807,3403.905319043226,2089.6917261000576,-2293.727169811914,-1673.1055554716345,275.36705991885617,196.4908178579334,321.5028217284062
-1493.8377709599902,3006.35335661541,2979.2714716366127,-1925.2168319042446,-1544.536933603885,2265.731030995331,1129.796695268792,-1858.8377234655227,-1410.3756798769323,-200.69155720810636,-31.448899625500786,356.5899266114516
-1045.0980474515054,1468.5808313439295,1638.196274541759,-1300.703190672823,-1056.0654641565354,1429.3827193573725,546.1140663833596,-1265.5974124559812,-1082.7803613668855,-503.4688123186629,-68.28823608950722,411.3307413693017
-503.4836685860275,722.6949396389111,981.5640414739371,-720.9151980942395,-572.5476231797134,1006.3906986256054,391.102240618328,-663.34080378885,-743.7406209735279,-587.4835268786015,35.06017979807132,439.07205378198273
-296.60482355080677,365.6469051829039,635.5243660398942,-358.56190313878164,-223.03295151109063,837.416166257627,493.93084049258175,-169.6046484547757,-436.61534784778667,-507.3018851074096,183.2452776022591,422.4713482178301
-298.9733425857509,224.6075445502034,423.73008085664355,-280.8756412693713,-94.092922827318,767.7940425263596,666.2287384662613,165.6423362987252,-185.50715631659475,-346.68440235913084,310.744676949443,370.7945721295654
-202.71388295928713,191.99238055814732,309.3911494000542,-406.03851398607566,-130.25412511995364,742.1265877608791,804.1309912790177,355.114057386686,1.6638499184263082,-174.58155116886726,399.59822643640564,302.97139860354343
116.89777919904617,216.01564320159503,296.9440205656237,-593.7573563925257,-194.89518129653624,757.1487272904578,881.3920377059364,439.2128453435205,117.34066062383732,-35.6553088579833,456.80196616964633,233.56411446176458
511.8620088746776,371.7635023941292,409.2663197199748,-711.9645563842598,-185.52529777873104,780.8523722887695,896.7430602277033,452.4491923727284,149.73994116539677,48.583886721236354,489.5360804998181,167.43130608154837
682.1234697574718,693.0714785921244,603.8013401303652,-703.7289132499426,-126.42696840324484,731.8246129278142,836.5897388187663,407.3485504862603,97.5822965356586,80.93078920022742,495.40631616818223,100.36686821195508
372.4508527319387,966.0996894928089,706.7091848876366,-657.8228704644501,-152.49923150254722,549.6411474132867,687.1611219648805,301.8505161303876,-11.155742279977403,85.07131976245185,464.52800013650085,23.20005351105536
-428.17693862504024,979.1846161771139,594.8823176611853,-731.1615778762034,-346.65805137173436,281.594240446931,479.1897838549399,147.42647516274457,-118.13788336637094,90.58063427404349,391.6923435195726,-70.24125288136229
-1397.3343178419648,905.2889982284217,424.2641364325547,-908.0023551056029,-587.1417579773615,68.62416835044613,304.5306426498283,-4.98041699501303,-158.57596945040888,118.83929232988855,296.23074216990005,-174.05559294922466
-2033.2870231117674,989.433214147753,434.08742946616604,-940.1751827846931,-644.3777731078898,14.560396601514555,260.64610618705495,-73.50415408582268,-94.82856500049922,186.84624758140768,227.4160932516732,-269.043078321786
-1975.1903828520021,1029.95537260308,557.2579199713892,-667.077726576149,-466.9772773025834,71.59601201383742,364.00088118512303,4.668685400766819,62.77495845934192,314.1443509186921,233.63826817747275,-334.2725453181348
-1201.4460471143605,742.717387752193,515.2064299230502,-289.5361765417698,-277.3263759429549,80.53301087281397,529.0061346955293,214.29127460146273,254.8815344742519,500.73441731571444,319.59614984007237,-362.50260776069933
29.31490131900712,314.0405615672047,224.13980852143857,-146.2250297549139,-318.2661773841679,-64.59644681613754,631.3257680869885,440.7398611196066,387.0484980212357,691.5013999526262,441.22780482421115,-365.7240148088052
1322.3842285947096,33.534153922603025,-151.2110176123788,-295.8953772936303,-585.2873017997777,-314.13758270118734,568.1729826725674,514.329587931199,362.23875608577094,787.0935715145318,540.6007650531889,-368.3163661095642
2207.753009649621,-157.78416715445053,-417.35375985256576,-518.0385961540823,-889.4373757224225,-542.8111070996471,273.2008324209928,302.11447337398215,132.74124289968472,710.3781135042284,574.3255262560338,-395.5012245422781
2204.800704721474,-326.9447976896333,-475.1545914490028,-683.9141385347153,-1110.1206641107524,-690.3679901585745,-268.9240073798781,-219.91856935771128,-259.42152878455005,459.6633188206239,513.9999274731177,-462.39789488979136
1053.2150785256817,-249.29371409159015,-369.67211652080084,-934.2827154653132,-1283.8329077287283,-782.2077850598333,-1007.2651165822786,-965.517302926218,-694.2237387860903,100.83932697808325,344.90300988320945,-564.3676626883724
-966.5410558814906,218.72250237761256,-330.20495361922843,-1508.5580795910503,-1509.771429036823,-870.4214959351663,-1837.582107058564,-1779.3421393592919,-1033.0506686076824,-270.9464993426069,83.55122000233928,-672.9518950649388
-2969.650555087528,654.0628166628594,-723.6884682812961,-2475.174008148247,-1854.488885568373,-1004.6102328090535,-2607.9398910384302,-2470.2907484718467,-1180.0978604393276,-558.4742854443481,-206.04916260978393,-746.1781157909224
-3927.4977774754193,299.78348728258175,-1704.4503788219597,-3527.485553338489,-2261.7369498956273,-1184.1065644391897,-3119.9253876823855,-2853.049804394875,-1112.1796382464292,-684.3897996517713,-431.2635481713394,-753.564107332683
-3402.259050138876,-894.0424352277903,-2797.237545701506,-4120.702881256971,-2514.325359092737,-1300.9985872959899,-3215.5111138183206,-2832.651013136039,-875.5678299944552,-625.0445016367671,-526.0664531403042,-698.0108736481036
-1873.3896148263957,-2000.19813876858,-3285.0006012557646,-4002.086021802283,-2422.116368580318,-1233.3993279985223,-2921.399212394428,-2483.499499535866,-563.856835829665,-437.6686477278434,-499.50347591688063,-612.998849664956
-308.0611756572317,-2243.8113121726315,-2975.6968518588915,-3390.559421619442,-2041.6050382388235,-1016.2679520339068,-2447.738050482343,-2021.147065313967,-290.2060831876871,-243.27348060372105,-429.64110104494114,-536.7597601174575
561.3317464564933,-1485.6713719802506,-2044.693747432999,-2523.7652964461654,-1524.9940612727721,-772.0775414032672,-1979.1057617609677,-1651.083295430386,-152.15963597775811,-156.73520962207266,-404.1217260563455,-488.80567466379955
572.46393940098,78.11537597309656,-686.2199477261361,-1503.119122825965,-849.6894519297966,-468.85723849828355,-1524.8926486156658,-1425.0346204844257,-181.5407305375345,-208.16221601263516,-459.16802747577276,-466.80211669480366
-25.041207226127902,1700.242274835528,611.4327859639961,-591.9799436791519,32.06019107208243,35.234902196197595,-1041.2035215967858,-1251.2012084471924,-309.9928923766968,-325.3012425165651,-565.4412576647597,-456.82785298299154
-864.2650353167405,2542.7088334580544,1343.7098395801565,-53.66450775322547,929.3289960306581,700.7040367895581,-602.3199171930012,-1032.6178008074344,-406.1456552245696,-402.1594742922323,-662.5935196577208,-442.5256953872948
-1640.6936883988246,2616.5546346751908,1615.5654731572604,223.40518114899822,1586.0302086153051,1297.5575252726824,-333.7220606978842,-760.7721414855534,-372.02322562798895,-391.15189359713696,-706.6448138927623,-410.0838964738033
-2174.17348765511,2411.170585786306,1814.62351576107,518.4429537977746,1973.5838445178151,1691.806099588321,-238.23534511546353,-477.0683375811297,-203.7457552890346,-327.6805706620611,-692.8935395660787,-352.76458980987684
-2404.307019255077,2134.3666263918135,2035.1599078884851,911.3511871383031,2236.141985295776,1958.8046378046668,-192.07235526572393,-194.3012556409894,39.16170409657614,-272.3978854241126,-643.66606467871,-274.1293553006354
-2338.4383579521245,1815.3337902541261,2198.9968033356668,1324.160777180192,2485.473628717652,2225.66392149028,-80.93064991816027,114.70280976001897,303.9458518797489,-243.47300919916603,-580.5890922342483,-185.8921513065309
-1979.3308302703012,1630.0389820776484,2351.48325174092,1698.5856805018377,2744.526942048097,2528.457545831101,124.36315446876363,473.9072065440524,577.3527234200624,-206.25299435529007,-509.83472280687465,-100.66999757197476
-1277.4619040090515,1832.606410879559,2615.0251819448,2019.349079685643,2999.2765886371576,2826.9389782454546,399.37408224833825,873.9534077776245,867.7201107245842,-115.69508973806688,-428.89208612726094,-24.73005499966486
-148.9883829964303,2514.1909377538095,3027.989482840058,2281.8844644299684,3245.6516254299704,3083.117614072516,710.8624154013719,1276.932984383099,1173.9798355629403,40.60291643092478,-338.1461232381276,44.71656751360675
1423.1351711497766,3546.825322696698,3515.708067776401,2479.2595745652434,3498.647003468383,3286.581809777754,1019.2424578808372,1635.521435876209,1474.6554243152289,237.73693616896531,-241.08048449952997,116.34908279186753
3256.485912123646,4679.5395393799545,3907.4650984974114,2566.184232676792,3748.438316153356,3412.6731179484877,1265.7083393714363,1910.6413580732628,1739.844737678135,441.7225242091644,-140.55823762753096,197.2412783208872
4945.169934933309,5548.286047849143,3948.921163978072,2437.671552456423,3900.275618167335,3388.292726034405,1383.3838455324635,2083.7345511981243,1946.0718106355835,633.0829491952617,-45.7240203184748,286.06016158422267
