t1,t2,t3,t4,t5,t6,t7,t8,t9
718.9931202581807,68.53190086316528,383.8988743288796,312.44434196655516,305.4700861629065,276.5246776276248,-37.42541131433282,383.4330512040203,396.22783818224275
746.542616412875,125.40965619155419,439.3553926830155,245.76925809135923,249.06708138951916,217.84278430588176,-57.47489772524008,387.9547498071305,373.24216746167065
761.9927448102139,233.53197413468715,539.524491860928,197.12773089742026,165.3137766825056,173.79921763363697,-48.945199279234146,382.94250222013704,341.1289850809634
765.294322913059,328.1103478445855,636.3076193287716,158.13289321564207,71.486310425922,155.73023635255043,-13.469931814898246,367.65262971772387,300.9800806189988
756.0156029166387,379.9952934232871,702.5262121847175,114.47391808765633,-21.400376035684175,168.89804784968533,45.05312267528848,343.24936248436603,254.39543713178912
727.4623972082661,398.20849280320476,736.6257936216664,54.74085451548319,-107.1265410801423,212.84419205997233,120.89391111878882,311.9812872263095,203.159474906107
665.0980981856324,416.7039106225614,755.8944922242111,-23.553307496332764,-181.51309738093238,282.6089401303121,207.02864670096926,276.25738349437427,148.98048699690298
550.3862963800731,474.68412705692134,783.5201743543457,-112.79308861184464,-240.3686190899461,370.09864011208003,295.6098256220024,237.9651542917031,93.35521655606945
368.966972703187,597.26566239615,835.6116697737707,-198.5104397084275,-279.20427451953594,465.22631464915213,378.34408351275613,198.32685495964847,37.58847917924885
119.83661266843355,781.8197195887146,913.0623297539421,-264.9790794834638,-294.5214183942754,556.8604736108191,446.97044840817733,158.38092223825603,-17.06893080863324
-178.9126032402436,994.9888231753561,1000.8241297954872,-300.6503447749187,-285.62099290024105,633.8281519933737,494.1240175957262,119.82166531517231,-69.27361487460318
-491.205745673837,1182.895037812408,1074.2294705118127,-301.5640163871085,-255.75417212209354,686.1575657406564,514.6894442597717,85.62218036763807,-117.56941318866485
-771.3196457911736,1291.3195871743067,1109.1276122218856,-271.9887777123463,-211.90377541313285,706.5093609094207,507.32690511296215,59.86432404806811,-160.571853127297
-976.3304356351633,1286.878061736096,1091.037320769256,-222.56486365455177,-163.2039613803806,691.4924902095127,475.44495407920823,46.60761899746484,-197.31517109488192
-1077.6917333344918,1169.0267413437018,1019.31699847069,-166.83320515924785,-118.6345317985074,642.4195971656957,426.8433627117898,48.240740318550934,-227.6073789586107
-1067.729505790304,967.6509414211787,905.3059479599555,-117.31135069533337,-84.9522314741109,565.095264729039,371.7346775905967,64.16498437351697,-252.20834436177506
-959.5643152197363,728.9873373998347,766.7196340264039,-82.40472468839098,-65.7354148988577,468.47148903638606,319.6972705511679,90.55081529274634,-272.7200359106258
-781.8509316373071,498.4631356904738,621.992895388873,-65.33351915178861,-61.89949208688397,362.42037012703753,276.8198895589064,121.33465317477305,-291.21083195556116
-571.1887741337373,308.97484989094926,486.7947297834794,-65.52568829098587,-73.23904915083624,255.33360632933415,244.3622556017594,149.9632342398212,-309.70696447016155
-364.7322714076535,177.58035144960223,372.1331491559076,-81.49654801558103,-99.8726131331587,152.508443477367,219.5415605945059,171.06938797113116,-329.71698682917577
-194.21077519426782,107.13868262758862,282.34765685049456,-112.95741512820442,-142.42324605587888,56.063896338886764,197.94827466066587,181.43407087867803,-351.91064491256003
-81.43307038959915,87.80400958102675,213.26026677844342,-160.15972150795557,-200.58089579250924,-33.57716100402166,176.27221995932388,180.06913864038853,-375.99900874849914
-35.13732127631575,97.91311130578937,153.43652487623098,-220.7246648417642,-270.94407621789276,-115.46805160601255,153.96968026598452,167.6943579461516,-400.80899235162417
-49.65493501581896,109.02875405222959,90.7172076321213,-286.869749086075,-345.8463822638844,-186.4916277283322,133.1872964366799,146.0332072533228,-424.5285359153719
-106.49670369521242,97.91193319627976,21.08690810025948,-346.47316099815225,-414.55322482397867,-241.35330402334878,117.19213257502713,117.21295687685516,-445.0946076721688
-179.7008749859889,58.9801265820152,-47.59608342055232,-388.74910128002665,-466.8599249246056,-274.4233380267916,108.20384488179596,83.3154115431845,-460.6697334066381
-244.23229482163524,4.9532982738117255,-102.34722151242683,-411.22168110321354,-497.5479777348835,-282.65179204302837,105.6565784731774,45.996427817237986,-470.0981335963652
-284.6022090492227,-48.820071296734525,-138.58029367226175,-422.51397832465966,-509.30250395797054,-268.15946699455196,105.64696870443487,6.152853073705401,-473.189410669355
-299.7801998960753,-103.55390340938379,-168.3684320350867,-437.40871870810884,-512.0875459360207,-239.09627726297373,101.86914689412959,-36.23042971344715,-470.7032239755515
-301.7250701678814,-178.39610248847555,-212.97471408515048,-465.9634278550506,-518.5671934156051,-207.94881235072017,87.82292420610389,-81.85428487515992,-464.02117241961673
-308.18746303178006,-286.8744335943891,-282.1697682412999,-503.6678082874653,-537.339262972385,-187.52154962391108,59.56622191626991,-131.4370240198527,-454.6384831039019
-333.71358691399195,-408.55163870580975,-357.03725825597564,-530.4161059708455,-567.3952930236632,-185.9952745357457,17.91334777374942,-184.8211120332278,-443.6919981750286
-383.5868081853436,-487.10702649473865,-393.77065929445604,-520.6686871665827,-597.1115352032676,-203.2298553146963,-30.988557214543277,-240.29221472865686,-431.70180682521533
-453.17927642893824,-463.89842771252,-349.4565678220241,-458.87715480281173,-608.8105205697957,-230.2320796855987,-77.18665874436658,-294.5174149973268,-418.57193285797234
-531.6709624056771,-320.56094335949865,-211.03167604691464,-349.73071837531626,-586.672679213139,-252.3148353032266,-110.07888260685718,-343.2124962544506,-403.76759019406387
-606.9542659034955,-93.73759877521915,-4.953787906258327,-216.2772759726393,-523.7211285729755,-254.59660669857783,-121.90798716895375,-382.26881130271215,-386.5432250195113
-668.9540134022899,148.8475166764477,218.55836221278338,-87.76245089068874,-424.27323778176316,-227.28549746368216,-110.12530948047714,-408.85148165392434,-366.13933212211043
-710.5742011276928,348.1011833556807,412.84835415143885,14.24146566458785,-301.14091484647076,-168.45045142187814,-77.73933007601613,-422.04184592467004,-341.9344852414047
-727.1628249496573,478.4995149091143,554.2050264318626,83.15260477539464,-169.83864478049378,-83.48440635620139,-31.746402588156343,-422.86228541150314,-313.5698873648316
-715.7148728825775,547.1345616328346,644.174417555527,125.69196843990508,-43.17692062787262,17.834922275744844,19.44982283399486,-413.80190654166233,-281.0450325877512
-674.348913191039,577.5072918954077,699.334306317055,154.60089535517665,71.44217113910082,124.9123021435206,68.48108774617043,-398.1022560138985,-244.74987135860368
-601.8948961188973,594.0633512863116,738.6548802652742,181.14235873997177,171.7529105937731,229.0169408240735,110.50057487204776,-379.0346289417043,-205.3934828574048
-497.36368361793035,615.036800486077,775.4199685680535,210.96038799901737,258.63977307286757,324.4821536654449,143.4994578109792,-359.28910352282116,-163.825693168619
-359.50675653652723,651.7883923040775,814.969131041974,243.84666810368958,334.03083166203794,408.6762461287577,167.76424592497162,-340.51392598408574,-120.8053071693093
-187.03026730919012,709.9519499212764,856.1681498514876,275.91173766404285,399.65203836465463,481.3549881275448,185.00987012225184,-323.0483954084371,-76.80870914632555
20.162541507283663,789.8697428417246,894.102047683859,302.189802322467,456.7690586048984,543.8950423951519,197.63502752369718,-305.9452981950703,-31.966312647907237
259.0229385149612,886.4030882038018,922.3513459294569,318.32775790317703,506.4986962358856,598.6104305043629,208.2736197844087,-287.382757535173,13.84072208661485
521.729984151838,988.9302923917568,934.1552055586858,321.0087225926813,550.1809604244208,648.1279309774895,219.53665963632898,-265.4473074875877,60.76786753364592
795.5577231595157,1081.9143370596128,922.6075760463418,307.62066915251563,589.4871357309962,694.7355462044642,233.6998875033171,-239.0603070918595,108.77906343929914
1064.783110907637,1146.3439094047696,880.7742402657531,276.0716567637768,626.147742221015,739.6800815872832,252.1576833575063,-208.65640337132302,157.5054459210085
1314.102582739535,1162.8340284390265,802.8624283802262,225.4005785236574,661.3059635745103,782.4960756247752,274.6886952374174,-176.25789708401342,206.23960296491938
1532.1189552334822,1117.0356948244737,686.8656382911643,157.03444116686543,694.6055331394389,820.5385656657039,298.822706320698,-144.85744163193868,254.036760018043
1713.2428771876923,1006.283465454709,537.6253994127248,75.68073225668796,723.3060754753589,848.9247362555548,319.6949232014897,-117.3841121656638,299.840614184482
1856.9295963507848,843.9543072040517,368.02283374954845,-11.386045426774011,741.9228034521182,861.0306749331882,330.63411224519916,-95.75579805771133,342.55238754194954
1964.249206825092,657.3194512903497,196.27232885309604,-97.07102407099225,742.8818425600407,849.5351573465798,324.41654289897537,-80.46552801374366,381.01315479972305
2032.9206572945554,477.67111384398885,39.39921118469647,-178.17522958614364,718.300625117444,807.8098436391668,294.8129523441319,-70.85305541350442,413.93852218306745
2052.7646644031906,327.05225058298174,-94.20549141272713,-257.910293178254,662.3851640999017,731.3270717198168,237.94158853285398,-65.86637678201316,439.8923621662727
2003.8302146713295,209.74009460143222,-208.82330333805407,-345.2926616556806,573.4907575734662,618.766797025547,153.06574968355199,-64.91050505602817,457.38917311554724
1859.0650714584872,114.70611392540866,-319.0630131361619,-451.14322016875684,454.96920731305255,472.6350782806322,42.73417459662694,-68.38245965216765,465.1707486373015
1592.1844907344405,27.96745179402643,-441.7376358482278,-582.4200272066427,314.5153006558804,299.36188839002773,-87.60677788659069,-77.64974994568936,462.6251981301047
1189.3531754292453,-53.55388521000954,-586.0468976631022,-737.6281022475574,162.45901297155655,108.93038963477613,-230.30528719903174,-94.45035923379723,450.2274858855725
660.916622791872,-116.31778080238847,-747.1443243545557,-905.4469066938465,9.862496326890493,-85.9235254352322,-376.3202510706925,-119.9051179323983,429.814111490997
47.84465809458683,-136.43076778330982,-906.1421198066358,-1067.0194215422625,-132.8675970278146,-270.95802864343165,-516.0913297057787,-153.49442549481606,404.50327944729304
-581.7867656437253,-93.65939004380724,-1036.1882902133282,-1200.7499162179483,-256.69012176996114,-432.1302984568062,-640.4750272993439,-192.4141175049201,378.16840884898056
-1147.3836195455747,15.404040929956494,-1111.656359764579,-1287.793677251511,-354.29556756202084,-557.6280133118978,-741.7444595955936,-231.6404261561815,354.5543144090087
-1577.2955401594643,172.29895689147983,-1116.7236360325928,-1316.6112334766747,-420.53579075513255,-639.8422058888434,-814.5385535844956,-264.79244011903575,336.31443944140125
-1828.8138313605539,342.07454789562433,-1050.3393181125593,-1285.474389551314,-453.0081425825036,-676.6963048063924,-856.5215678375673,-285.558240487052,324.33233514580013
-1898.270810402592,485.91162153056814,-926.18537570177,-1202.4198420353741,-452.5391606754626,-671.8033416324506,-868.4982099153444,-289.197081040991,317.5996469642932
-1817.3118011723682,574.5446880757273,-768.2153427558987,-1082.9005787377357,-423.23759368984815,-633.3022641988993,-853.88542205707,-273.58547390514093,313.68818280745256
-1637.9874782913835,596.5478375686323,-603.9306652448716,-946.0929392713416,-371.95972949479665,-571.7513644458793,-817.7034263162561,-239.47504617608206,309.60148843862396
-1414.040917637945,559.0535141019637,-457.8995845644236,-811.0389729749087,-307.2403050888224,-497.82123299509766,-765.4566056442205,-189.9699120388546,302.6586773330333
-1186.166985981815,482.19407315919545,-347.1968943017531,-693.445712085105,-237.86894794263867,-420.5164597693424,-702.2934417061483,-129.52997250126214,291.10598816595757
-975.616417673904,390.41668087273115,-279.3652303382614,-603.4727916011317,-171.37440770087568,-346.3047327829473,-632.653284292905,-62.92181148191661,274.31812948988085
-785.9536271427884,304.01005672157214,-252.84237259921443,-544.6450381956352,-112.75995529003278,-279.0901935805563,-560.3435615139103,5.552091661698668,252.6339642851455
-609.6752031833979,233.64381827414672,-259.4064547701722,-514.0386999495086,-63.84785621107403,-220.68925480908658,-488.79961217537345,72.42251985288789,226.98206054495716
-435.77209341125604,179.5607866718129,-287.72166676194934,-503.7457064735975,-23.44465947530831,-171.44548575143088,-421.2500052490161,135.09367548857404,198.46701645162415
-255.53980102544585,135.15701280407046,-326.7007513937087,-503.2355710095028,11.74864093437002,-130.7708111718002,-360.6247327215475,191.7237436488234,168.0371989967957
-65.70159880228084,92.77934813599875,-367.5877512235378,-501.905976756197,45.83849271173679,-97.56819285482007,-309.21234520634863,241.09857251752354,136.2857670881322
130.79719964750643,48.818805816583264,-404.4440675481048,-491.1268537477572,82.52758842292633,-70.57340709831735,-268.20411692076766,282.56392091891394,103.38348651481974
325.4723428659449,5.950383162958776,-433.5769743589023,-465.3951152419637,124.37407527773195,-48.64632422695453,-237.31538642027851,315.98648507163057,69.11542790527955
505.72737617269945,-27.981683086501686,-452.79278396476616,-422.55273375489526,172.67700083865878,-31.00353562547633,-214.65340959646153,341.6623258747134,32.98982752417966
656.644084211799,-43.35467048837809,-461.0161787559731,-363.18616590521026,227.89432826867682,-17.369068196167234,-196.93622933346822,360.1092928335458,-5.604491653752208
763.032715508048,-32.4685291540801,-458.124619744874,-289.3694302764585,290.30842546072074,-8.037661008872675,-180.07953961693215,371.7621659316709,-47.20701655306562
811.6876949040189,8.369228913161379,-444.38001704961584,-203.01784905641634,360.5511579372296,-3.862034073346294,-160.0640085580589,376.6957215979684,-92.07561770715431
793.6407715132749,79.38675053567584,-419.0584832763044,-104.37187750280492,439.60800157242636,-6.151900649533033,-133.87955484445467,374.56302685020773,-139.98548467089248
705.9958141744116,180.08014848997544,-378.7894662778814,8.617770057654667,528.0914278577578,-16.40957542918413,-100.24572010776194,364.8843999911671,-190.0850409570955
552.8605961140545,312.3009825825604,-317.0831484842364,139.32004053931985,624.9641162557225,-35.79427852266673,-59.79327816616512,347.639014332497,-240.8692691489686
