t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7397.959518476591,3202.36536169222,12168.81387651628,6981.409281203076,-2926.6040760056376,-2143.875643812103,9062.652688493801,10813.925324219726,7628.4422864409535,604.0566736240307,-88.37751875002522,1048.291211351621,-125.30679769479525
4706.386299520203,3149.164908314282,9171.432511857189,5253.193636469116,-2404.539130178571,-1179.080595877082,8648.46822081889,9681.508607530717,7009.7440921312245,954.5483356668991,558.0031473883737,1005.3252005343347,-284.7471510737397
1891.4261134097817,4447.043321269577,6664.315256473907,4041.33149744894,-1673.9143069214795,-882.5591682148137,6931.386313749079,8126.500007669974,5552.063029673499,164.2071203865013,290.2870046792759,719.1835108508205,-315.7113640912508
542.0703581048019,6213.667003610215,6513.036042090703,4730.270129476832,-535.6241000020211,-562.6526432536883,5082.507833211683,6327.504969481679,3399.0856554132474,-1211.3658467647642,-460.1943370428768,462.2384170125706,-226.8717563652193
-114.07274675079773,6971.429776334589,7917.634728981725,5820.095340524344,-639.2786982912298,-795.1063532070089,3692.800540926146,4592.725916885817,1060.7750389131108,-2438.0956567690614,-1199.0182383382125,278.0100997187146,-111.63471274389514
-902.6502403422295,6740.350646518511,9023.032219112953,5113.894968792759,-2748.250695225904,-2091.0725388331844,2592.9904269899675,3108.4323115648467,-939.5777632741786,-3137.5344970968054,-1698.0594746012696,113.61534748253075,-34.43383869012473
-1186.7479168609677,5138.908288685345,8620.265315797804,2469.9766267136674,-5622.046590622036,-3875.9197903337435,1680.5241996358902,2001.3210471374796,-2305.455773927257,-3384.287139141813,-1952.6345003714807,5.522734944472063,17.24282598037422
62.998294440724514,2199.652019434384,6756.440240404994,-536.3518035908198,-7704.231434664234,-5199.1665361876,1197.6603798489523,1399.5145188205452,-2998.4012264236617,-3395.861227464089,-1960.517572684065,41.133310975521,82.15838019286471
2542.280665892517,-981.9001611957532,4255.045450167934,-2673.504258461451,-8472.030853195016,-5646.6607686187,1232.8288498217958,1246.704789877902,-3165.7324631971264,-3248.599432356045,-1692.6356078779722,186.58024217269906,160.6646742033442
4696.0755862443875,-3382.060074886779,1771.6835904253503,-3687.219763753702,-8040.025402913598,-5291.843872382417,1516.4050873733227,1269.2060772247366,-3006.71429184001,-2898.3924042593912,-1239.1392611425324,282.3456604187936,219.95599359901985
5179.184133886801,-4226.648171460527,41.67750081343233,-3559.307014482665,-6685.999514321859,-4338.544193607505,1793.1367922746333,1256.0809200828537,-2655.599645450587,-2353.412467465482,-803.5157808873372,220.96848697751477,242.7438077280537
3837.0062668775568,-3587.677034949034,-348.6973236475588,-2556.085879575719,-5015.718209038069,-3091.6474697764925,2056.8978740535053,1237.4916238244348,-2183.1382540316445,-1732.972792204806,-507.35893983937706,48.4606478645303,247.8611793556329
1600.3882062597602,-2351.4268599566135,309.7996126888746,-1361.4380372145854,-3697.1747861633835,-1930.6870497283826,2371.000655317725,1347.4213844662575,-1675.0751087970843,-1182.907746875519,-279.3294514217686,-101.1316922960122,273.67654332051427
-251.88271682081614,-778.0558653460944,1490.6142876955241,-328.30191246900466,-2847.529295377954,-1087.030290813058,2698.185771327927,1637.946495069672,-1253.0652378413743,-770.6533838757753,55.03513714460854,-115.5133668592855,353.95944395089003
-872.3128200257162,1508.89106817009,3070.304984876784,735.4919462113778,-2167.349589182296,-572.7936347066967,3001.9987289033047,2071.663432781331,-999.135963442881,-447.78050357975457,585.681301700867,28.722260785832816,496.197101553215
-158.40618902467028,4211.459961344264,4702.42235003871,1734.080583255378,-1687.5110742971838,-300.9227177963811,3389.0326453655566,2574.3603290707983,-894.5470364967331,-134.59810616972226,1177.7851129169817,260.4234314167371,666.8281707661506
1475.2307584369435,5994.568343772995,5672.437109159498,2016.1852415123235,-1821.61050717647,-69.45474802105102,3922.4821249094252,2961.236042032045,-896.0033284396786,111.43706755501569,1541.6116966920497,474.7316094597239,802.4907710901639
3478.450252879001,5933.210922264456,5857.923712444542,1348.0583719217555,-2499.1446935864033,296.59011255295786,4286.38716767047,2920.385653045879,-1045.1034969643563,98.11053656557449,1525.1255539466738,614.9124510491625,854.2461007862106
5402.43032733645,4537.184011148153,5427.7485134821345,175.46207482607855,-3151.5595490238998,586.2949049479616,4135.322635759821,2392.668051713944,-1331.7372177910856,-179.05159098740577,1299.2834052832754,696.827036832678,830.3147970358126
6941.725979516994,2659.819462548813,4505.266763779022,-912.6757290521878,-3442.1503040632597,819.9984965314308,3811.227011447186,1901.7768069599774,-1437.2964748137297,-341.4953700913506,1137.9318771334342,758.2815792075477,786.1068266578907
7775.580679133461,2343.7190388994186,4506.819020681518,-569.2312015076961,-2639.714274799947,1761.722866550138,3751.932708507751,1977.7196370002744,-950.3543202215917,-49.80991946598233,1066.7201857688267,797.3511866407113,764.9996595861197
7494.78826541126,4336.770505408083,5374.077014999287,1778.9992867264355,-155.02185910475825,3204.0799331949947,3432.6015757955424,2335.821009478929,39.65983993365137,482.2689258499697,881.9289877557102,771.3914781069183,762.428296116433
6001.933076408049,4424.059391745603,4289.563932127426,3602.9928033615906,2360.171953128532,3521.7854684829363,2202.2002390392468,2253.3706879062615,930.463170368063,722.6145802123432,468.3738861551327,657.9288005860556,753.865530532391
3900.306806341384,1557.7303709102025,1537.3429233427541,2911.014671872372,2857.026692331708,2241.2570508024473,488.07874500741843,1545.2769457346203,1268.777790010039,444.74973770935793,-60.85117342441799,500.11556340632814,733.0127427597031
2085.3492027816646,-369.05060567153095,0.549324224326071,1146.6653844462576,1769.5127955371977,630.6694455798183,-828.8657001249258,636.693480731228,1109.3975233693486,-135.75884229204976,-510.5994100694732,376.8592840019047,708.1937859699815
999.3868240389635,-382.890717464113,87.41895707149791,133.2274210532367,674.9883987036487,-281.9509378694046,-1428.021167239759,-26.731295760443004,780.6114431866661,-671.4772659712928,-766.4744706273061,342.42362662706466,682.7780909499761
497.6596312785687,-35.096609780744544,523.5385788428468,-79.71370494654218,129.9778984548308,-546.1235715206669,-1521.80255723446,-301.1294474898809,566.262547301069,-941.7566556320935,-829.827882435077,406.79491195286414,654.3181335568391
260.99954995767024,201.7177093808137,827.4390964032189,-54.42512129722738,-165.5368629593109,-501.4232619207364,-1318.239342210476,-271.25386819414535,561.0070684333447,-928.2624371728392,-773.9565758966037,548.6748639863263,621.3209344574489
185.17162513142011,395.39093093285487,1072.7448330072375,26.369124697094037,-366.607673129884,-137.7306564578937,-789.9546538832976,-62.43447924120193,673.8209989843921,-754.3659516921201,-671.0942877227192,723.7416974798862,580.778540360626
487.94056076914086,671.388253591596,1413.938071578075,80.9052391354279,-416.4199519324621,606.7679941530182,77.48899638078483,212.5760920174191,727.3581455319518,-535.100970514204,-525.8571504736472,871.6317464102933,522.9352231945769
1445.092309855566,1487.4500289400066,2136.296643357724,-106.41163529332448,-519.6222120924589,1460.4428748600008,1073.3250884479926,363.5995606269056,562.4670007967575,-266.43569917388095,-272.916443591541,936.2980655131396,434.9313988706448
2828.6549506500173,2707.8932450984016,3157.6955123015046,-882.6251039540507,-1159.47219830971,2132.157412204414,1960.712726698815,150.3748774627049,119.42116422982231,137.54835061753823,142.45020461335494,888.7448179047672,311.3754588976485
3622.9915371006796,3932.177280911933,4314.799639093189,-2370.7404221976503,-2446.8972150780864,2771.2104345675875,2704.6065126710278,-491.1801469170329,-498.6129081977309,695.1540419811912,661.8546487177953,731.3636775738579,160.67153394652692
2754.950122578338,5721.123661498667,5903.500679902653,-3793.1880332781134,-3605.181072723882,3638.1321209231783,3291.194193522697,-1321.649989989156,-1065.9908180302953,1240.1205136728447,1084.5494400629225,495.5824991539811,4.501104233611983
396.01583300192294,7754.972405939038,7423.932380135592,-4091.4812564536487,-3743.8202179638715,4397.079026726413,3478.400676853838,-1979.6729240408522,-1403.9974198125233,1481.2879902979503,1180.6478697891525,259.59332054150514,-126.08170755588678
-1899.8040141331935,7895.263126772237,7332.925105623168,-3372.9916195964724,-3003.504088725535,4364.03485185448,3023.5121924299733,-2254.9752938968786,-1498.4671852556585,1236.162854457446,899.9469854831615,137.83908982554487,-206.03231990464207
-2722.5775345177376,5681.007945350046,5398.764290029047,-2520.235051967098,-2157.9980567173857,3457.7677230447707,2080.205922860444,-2151.073885669939,-1431.0571692516323,620.210444832204,453.4225735653117,183.98328751455864,-241.47310695126336
-2103.456167093383,3098.359772547658,3143.765623049411,-1865.2633150088866,-1547.2392486491606,2291.557518326242,1120.2325100726807,-1768.369330578454,-1263.67633928071,-35.96776458987216,114.75230276640107,316.9557163266139,-271.14302260846137
-1121.3873694906833,1494.7171794939036,1681.3824425806054,-1289.2637609848355,-1061.4275737414775,1425.2000583485344,533.9508670315433,-1238.815535125795,-1042.2523214560367,-466.1132552751561,-29.6253623960572,402.32797216482015,-330.76189274331625
-709.0392596347191,673.1978969580886,894.5962271880381,-789.7486885764249,-605.383561446971,1012.0379775836627,411.77577139733523,-739.9884481303372,-836.1542628818206,-627.1383540720994,-66.84776157527699,382.5701054709499,-422.21900444461954
-1044.2337002761951,173.52799539326048,443.5041087573198,-420.286185399155,-220.10262543834472,960.0969756428391,573.9473894142005,-422.61223909407653,-688.8040794091377,-606.5075829189477,-75.76477281611488,288.26394386024043,-521.3053193838306
-1717.5441232107787,18.936010615242665,356.05730898728166,-251.85844084547313,-22.257844209456437,1088.0404162029956,765.5704957998807,-300.24824441168215,-572.2336279226956,-478.94687260872615,-62.89502017549563,166.97287382522242,-603.9360551728902
-2187.948528142569,340.55549601336406,632.0932893572161,-372.354914859139,-51.797113285432914,1254.491467771582,862.3371117743021,-293.58073391730795,-444.9374601453104,-288.4459520739,-22.47025914826429,46.48375248020443,-659.2239497319696
-2112.744828289242,978.9147737929854,1045.9387957108422,-754.1634440667626,-208.2183481497211,1403.5144117720738,862.710808793662,-332.0024335319652,-307.8624712833238,-83.23424297340256,38.9708791643132,-53.84281972821293,-685.0292437438711
-1438.866802153264,1586.3104189562025,1314.8467555886637,-1219.3474812892446,-356.33382256816145,1467.149397274643,799.8349484030589,-347.98809066163216,-174.3175781872256,97.15602110969337,125.43863456539287,-111.95709117149477,-681.4821098859315
-501.44889558996084,1857.047387090261,1298.4060429107044,-1517.3872955975694,-428.8144329708888,1373.7161400180637,702.029982489601,-316.54693237895674,-67.73654947036226,231.52929410185214,225.26419549226614,-125.37964562299959,-656.8424561062559
-104.21493764641836,1510.8714081440871,818.6142712023179,-1774.8687561849233,-686.4451180068761,993.7924450003599,423.26000677849174,-381.47971840586047,-103.56323286594619,261.52490040827286,248.83570083589655,-148.8579147422073,-634.8813995632095
-932.355716340381,169.00255677171788,-400.6677057673907,-2119.927322544385,-1423.769914417661,84.79562711430259,-235.4436256151327,-669.5227516467571,-423.21395361448873,85.75442185135438,87.45239698656695,-265.150052008459,-637.3586632394339
-2556.3337606933515,-702.8867491798525,-1117.4336261308238,-1774.4296539609325,-1924.5692258883157,-1004.6483490646337,-853.1293565038452,-904.7489858156753,-884.963146513717,-259.434814129138,-192.46267092025994,-468.8766911800546,-655.4744648421794
-3617.717457940653,298.9190869675564,-211.29222189605167,-759.7725600934087,-1360.3191964090681,-1226.4773318570235,-674.2802613034314,-678.985718166291,-1019.1947516860712,-464.7115914606748,-319.322492575551,-621.0299058398002,-656.4500771781363
-3286.8525643314983,1067.854750512409,646.1881225111342,-263.70146359396654,-446.28167745845883,-469.89718146689785,133.57374711555138,-87.39115409452852,-551.111146120028,-217.05381402810735,-99.74693367366763,-588.808258105048,-620.6264437093569
-1976.8236254911772,681.489522520391,524.1140094095754,-237.62848744471884,-132.04628746604152,180.14885477221273,732.6314750157794,438.21793607515184,224.13809106966846,404.13707484057136,353.6364276183253,-402.70301110513,-558.2584670582331
-566.4212093183261,412.7577940419002,290.39268681308374,-100.62500740681654,-292.4542558388632,152.84990000872617,836.9759103363499,697.619074370121,785.367239079707,997.6354930059888,768.1217839791495,-219.2143316570842,-491.51562135231626
466.2475279739104,426.52252259449904,172.7317912026709,-23.714909989710037,-555.2873519587326,-214.68103806294573,662.6630034207747,706.4049180850237,883.7170733092014,1257.731142311247,983.4928484701854,-157.2129504322831,-430.773994496867
1023.8188126564623,287.5786038164376,15.571968270311359,-130.09461555353053,-797.5468309293224,-540.8686284400792,307.54911365671614,439.8701398217112,592.7677229690148,1164.3227796716185,1004.1979330905097,-216.09473472196467,-368.49565696461275
982.0410800827586,22.810620622629145,-76.49634546812645,-311.43991230925866,-969.5592469029218,-721.9026714310407,-257.0704447548631,-132.13622142159406,99.63995301809962,845.660682079804,879.5334994297623,-328.47109268096847,-290.96088988454284
183.97535636464562,-23.49130943097839,-67.51835430689098,-655.8569976429714,-1099.1924288073776,-786.013294307402,-996.5403596197878,-933.2256925260378,-423.9198235668033,417.10917917552945,627.347625230876,-440.16984151317615,-192.42635367879555
-1115.9395592652374,331.03780848391864,-160.06907035380078,-1381.6404862714571,-1293.8793904514073,-800.3401236192045,-1814.173000160671,-1802.8402170721592,-847.6241419316627,-45.728835366651595,257.33125546838556,-523.1418759337682,-75.62842050185678
-2061.0828960416757,672.4574886154417,-703.4349676731965,-2538.6748471792616,-1618.0137333138007,-835.3765843646131,-2571.7909564648244,-2555.0573713642684,-1082.804121451849,-460.94613428409923,-170.98889572437344,-538.8017242566389,56.80224729670343
-1771.0629129035415,239.5344403714412,-1821.670263249716,-3779.7824136285153,-1965.3532785951609,-904.3346658335917,-3078.994932168171,-3020.431019626558,-1082.542064575266,-722.4939575455213,-528.3164689488257,-442.79676642284966,201.1424333019387
-113.45967165143851,-1001.2753646257802,-2983.0798112436382,-4482.094846797531,-2086.70389922904,-938.5497754518963,-3196.118476032791,-3116.5087458816643,-856.9946613519083,-760.5848350811152,-690.3260580005846,-249.16038426123885,343.91323382047153
2269.825362374484,-2063.931215353872,-3419.3621279502336,-4333.843808210774,-1868.20270265511,-886.7695397689292,-2990.9839197828555,-2915.7314142158607,-505.18189975549546,-637.0910117603285,-666.7525225561171,-45.21150478673292,466.47156753306933
