t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1421.2008939543944,1301.4109787816478,1130.8766973468387,969.1187971492133,861.6778497032562,720.3527314062596,583.6621090586503,481.59550800769995,368.32324231151586,255.0195939447564,164.73647612569647,95.22171849579172,30.83680202686223
977.0541312839064,897.8366103374982,769.7100563354368,652.7031282429547,586.6695001755751,485.49209133745074,392.7273028144269,331.52281650396935,253.24491203497288,177.2292322337024,119.34476449452866,71.19978238914157,24.486270459220556
469.5972121988913,435.39912472234954,355.70502258139027,288.9037623393793,268.4385602739298,213.8158702255927,170.63585678117576,154.1735311415125,117.45794818910677,84.91400648248135,63.19276041451146,41.7662388553853,17.046588853717015
-59.91684700951017,-48.106880470613014,-77.10678807286419,-92.27845043120548,-66.4871742666466,-71.71631713878085,-63.82123758173538,-35.16543478182859,-26.910688965147067,-13.77223177101791,1.2118905548290346,9.825503147393682,9.388833876210501
-565.9324803484561,-510.8603356501979,-491.11860308563894,-457.59970133855506,-388.5571942681086,-345.66937469157403,-289.7110492092608,-219.17108790445033,-166.34370382555312,-109.71192197593939,-60.68101329425614,-21.34513880698628,2.320725465805991
-1003.3569147934462,-911.3968973713797,-849.1082986742163,-774.0811469728216,-668.3397428218296,-582.8672479453128,-486.19654191146094,-380.3818692840578,-287.47533693441216,-193.8118868833839,-116.26543520092197,-48.56691056105859,-3.509195621585323
-1332.423042504265,-1213.091494728813,-1118.2747815773625,-1012.5946570364547,-879.7513592088945,-761.1697444863448,-634.8278741213611,-503.18199273529734,-378.6358115815774,-258.00578528075596,-159.78871298044766,-69.2034852567784,-7.661617139989605
-1523.060053452556,-1388.1960783987945,-1273.8594751637747,-1151.0886238028033,-1002.9769793870051,-863.9480345637978,-721.6064054061407,-575.6192732946705,-431.19557204958613,-296.1535351680941,-186.716701241373,-81.49626895696676,-9.913796101579775
-1558.2428284253444,-1420.9422110027615,-1301.913319976534,-1177.061575634178,-1026.7207958593212,-881.9560396725656,-738.5705475466539,-590.8223284096388,-440.5409405681212,-304.73531502211245,-194.34953268628706,-84.74086923865066,-10.23875195369072
-1435.9193468048006,-1309.3349441990242,-1200.8776083177731,-1088.986978161665,-949.5128078724907,-814.3741877327698,-684.7140792384189,-547.8347172243618,-406.5688160825542,-283.2629680466191,-182.20515451568556,-79.29452053703488,-8.774910744850638
-1169.2898522450832,-1065.4252048300768,-981.7931534503633,-896.5222456744183,-779.91375167466,-668.9062915759529,-566.1299535799224,-451.75910173983465,-333.65451929693603,-234.36285433453608,-152.10751869130297,-66.44051956318381,-5.800885416812846
-785.4075034925766,-714.0298178531449,-667.1160916722231,-619.480064205778,-535.5948731220808,-460.9246566930468,-395.3642094120889,-313.19245178007895,-230.1131389275622,-163.51803597404444,-107.96196583082039,-48.15839420124143,-1.7205990805488378
-322.26370313961263,-290.0486060627288,-288.2798583960085,-285.6828082149544,-241.40163900099694,-211.76879537465197,-190.0544155587847,-147.02147073708386,-107.23215952393883,-78.49178547652892,-55.24912984555121,-26.85323106639283,2.9469037301094043
175.30820918379223,165.3129409647935,117.71569898473538,72.05387440845513,73.37292604740995,53.60239710527335,28.993774173110157,29.275210807662347,22.003716523971377,11.512858147340776,-0.3118174394926605,-5.08654498078248,7.586337880949637
660.4455553484016,608.9843835171584,512.2988082418584,419.4657021537299,378.1904142915522,309.33497736699206,240.0764774776856,197.61334947571888,144.3479582603102,96.87294369782317,50.46055388193676,14.668229573917385,11.528290677272066
1089.2388255913324,1000.6283433268349,859.4490024023053,724.5104868201797,644.5759680386136,531.4704415740082,422.9525471767838,341.3396777934658,247.72955988158643,168.63563522532914,91.43280271099356,30.240524311179115,14.122520576061692
1425.315870384325,1306.8698068190647,1129.47798018755,960.7462702529215,849.1517595472147,700.4848308226868,561.0264907986274,447.07472537048506,322.53788111526535,219.55296383910377,118.399227515381,39.951451526020456,14.837757725279491
1643.5020783432299,1504.6702749113313,1302.0337938477035,1110.028443697883,976.0425687480978,803.2864244406697,643.0994854182577,506.1407983486355,362.6172355971451,244.93238444605763,129.04561261328368,42.77724981233955,13.36901267686012
1732.1374851496903,1583.4589039272903,1367.9834001460665,1164.214658844376,1018.3735476874032,834.4433674845234,664.4804235087763,515.4046145200151,365.8624607514774,243.1874257538077,123.14604905881583,38.47598868779822,9.723236546117516
1693.7940084339314,1545.7827190330736,1329.9634917180783,1125.6849060702884,978.6900911861,796.503363837059,627.3229929874165,477.43786146230025,334.347391511087,216.0044553518088,102.48419829066917,27.6531091991826,4.25329041709337
1544.335438031968,1406.4227001764314,1201.5551133404397,1006.6310668376683,868.2649682957472,699.3785835917383,540.1499143884126,399.98747548292437,273.9690761005784,168.0900904901188,70.52864664526953,11.736049955625374,-2.379303987594917
1310.4725116162574,1190.1175421828207,1005.2120688087238,827.2260741903806,705.4006916710714,558.8865048660185,416.629571088449,294.8386312378563,193.6480220281797,106.52317623240157,31.92362745209965,-7.163679289696656,-9.312779690899557
1026.1546337095162,928.2136806853786,769.2312680929257,612.9248453343736,512.9644973725216,394.6451428733959,273.76832977391,176.23336401585442,104.18220054723774,39.796110061373774,-8.125072985510187,-26.50130841872908,-15.642453757598961
728.2803453023839,654.6919692850296,524.1711484824561,391.2560695538336,315.4892258994834,227.60274661993753,129.75868423368848,59.06346034318976,16.900964053405694,-23.318721146660277,-44.48530342963757,-43.63478295089013,-20.58816006586291
452.2805561082199,402.0886042277526,299.18452827505166,188.5200735095671,136.220940189363,77.5245160755113,1.7665853852932512,-42.92138126843776,-57.705320786491185,-74.9114254358304,-72.68007508998454,-56.19338389781944,-23.62870529435302
228.12346795821344,197.82180854973598,118.72657470375357,26.80608420267886,-5.51340304223777,-39.24491288751336,-96.05625310625352,-118.66319595517461,-111.2009045755255,-108.91831141831655,-89.35813986498482,-62.414083627894904,-24.57033085055928
77.21195831400036,61.359791983226096,0.029584445076495047,-78.31565457076827,-96.30467632717362,-111.47389052671703,-154.0880973604177,-160.9228889926372,-138.11214952109805,-121.80762905846616,-92.61665649564443,-61.385143891827155,-23.53694851430015
10.507514753696238,2.533944843479317,-48.383372592334425,-119.1746308206662,-129.81348831616128,-134.00791763315945,-168.10730524912714,-166.87348224010083,-136.42326139925552,-112.88141509961416,-82.15706595802827,-53.15572842681897,-20.893650636147427
28.04169670177716,21.13634667525531,-27.0240300321486,-96.33286921347299,-106.98506642696691,-107.92976224885194,-139.43812210340758,-138.12549139919204,-107.61971232418827,-84.17371443261368,-59.26845487821667,-38.69765528099178,-17.133085541751278
119.79216066311149,107.76819860885995,55.361303481968115,-17.888709046198233,-35.36245957144467,-39.949737228779156,-74.39416305068639,-80.22277724711917,-56.30184510211482,-39.99000462930552,-26.641804898726107,-19.732749250524765,-12.76088411337275
267.73042623902154,245.75008949677857,183.54181043539444,102.10088611670673,72.35639874627599,58.844109899912596,16.867511119431366,-1.705008682036583,10.556886710138034,13.817189948656477,11.972436388845576,1.5395581573453345,-8.210399280150588
448.7133055557174,413.78502500168685,338.21855882698344,245.8298622497048,200.28983622002775,174.6768299148261,121.89944289505169,87.12742343221792,84.59711698332525,70.7130639863984,52.23752015835931,22.767418320972723,-3.8021935313967754
637.8030821720024,588.9922000323587,498.7598698708434,394.26934009692303,331.5952651907362,292.98126347379616,227.70038151975658,175.5874070654433,157.17702529312615,124.35646805584388,89.78866750369741,41.77409356525944,0.2537862406314364
811.5696485961203,749.9073098012752,645.8911437026769,529.6711766367508,450.6531090357885,400.25188154652614,322.40058202141284,253.94680878393294,220.45673781111284,169.3709653837302,120.80844766608638,56.841417936601275,3.829356506656638
950.9510959526992,879.0716776798845,764.0016433386896,637.7265527793195,544.9396905332433,485.6324497191678,396.6785512933259,314.5913477290852,268.3330247787831,201.9214310197115,142.53442979506235,66.91279085970876,6.844809869082651
1043.3230985029443,964.9019198203674,842.796107969411,709.1132162452009,606.3648266145544,542.0543670478232,444.7357237124156,352.842035845226,297.1095925897193,220.0409757697265,153.6124243737668,71.69337088817109,9.25069951915425
1083.5435314217239,1002.6363111340848,878.1150029611254,740.2541397778574,631.9235563154323,566.8036959461921,464.72109130882166,367.3388662559604,305.8178082569194,223.6905300921306,154.22765674948107,71.64067566472059,11.034059802974006
1073.8850171269203,994.2831213672408,871.8638768057434,733.2237820217592,623.6053218544495,561.470634304485,458.57840834797855,359.93990314389146,296.14699475587037,214.5697130496747,145.98496246312988,67.8528643451984,12.24463229847187
1022.927760778079,947.6359994959537,831.1167607981322,694.8624503111174,587.6086131551846,531.3186088416992,431.37403502856796,335.1607789384322,271.999400745696,195.72803066344218,131.5589800248502,61.87254730409167,13.024280851463908
943.6362338719587,874.5535762591817,766.574175352483,635.2764391319504,533.0104093232096,484.19078499940395,390.24032262447037,299.25438653478795,238.7440507038981,171.0457536207091,114.18316041856117,55.43114330346696,13.616925906077324
850.9607696417406,788.8032463289984,690.644100855038,565.9910500845783,470.1201775268113,429.136273057539,343.123132226554,259.09225621572654,202.29364709838435,144.6614502828985,97.07902585161476,50.1646794127701,14.340468426491146
759.3654395613611,703.8223114158208,615.4569997270307,498.0667334469615,408.7908723107513,374.9736974472406,297.54096698602706,221.04190046182512,168.15745019644777,120.41847676871758,82.93568196687752,47.338546594884704,15.516255287059478
680.6723803765168,630.7410509606423,551.1140943125256,440.47506035656227,356.95372680683397,329.00799938406794,259.54292984114386,190.02833303237196,140.62317771586012,101.38933346403968,73.53232461581594,47.625314500548114,17.371107350693876
622.5316459097564,576.9435129145884,504.40471233440246,398.9638548523105,319.5899953877608,296.07787416372537,232.99896291585424,168.92321660400046,122.1925081407274,89.5202145342139,69.55883642948267,50.98145717484252,19.943696414282783
587.694103131812,545.3299734132461,478.130119319163,375.53641761031105,298.2636641197764,278.0458922852297,219.2834135833422,158.33284821441555,113.34512190954788,85.42332767948619,70.64223705074623,56.658902262932884,23.032684954554362
574.114931388024,534.317696050997,471.0628217263814,368.55441836763305,291.23553362847525,273.7669474779528,217.34112609507292,156.77526874037852,112.64706161312981,88.3336748506351,75.54231667825073,63.361655905954244,26.21400732754344
575.7807750736044,538.5022366393989,478.47624731757173,373.374153029637,294.0836457613412,279.4993036442164,224.0707108094337,161.16731184016885,117.16237606544115,96.23797727904883,82.44922539263905,69.51997507872231,28.93135655256375
584.0588034027011,549.8195139932249,493.1151914706385,383.35939888529765,300.6848909556263,289.66717399675383,234.9308796748104,167.49925835441815,123.08145019605533,106.17169173783456,89.30590765925986,73.61703109490928,30.63634819914485
589.3191800140827,559.0047646191609,506.4446591305823,391.0859382150217,304.3754122882371,297.8481696643822,244.6710796789111,171.5634617926932,126.45030663854637,114.6616692328099,94.09033407191325,74.48238173629628,30.93468226345666
582.5776687598441,557.1322181148133,510.0057195046245,389.55634750604185,299.1017560635549,297.8412080628352,248.09785735899882,169.61981611961684,123.87490339653863,118.26703494618205,95.02184255005419,71.47522706559936,29.690745877399443
556.9294271452434,537.0284021629662,496.7108251464439,373.26693222577006,280.3941096300321,284.6670429902096,240.80207215359536,158.91473809605304,113.08375111728675,114.14467592784574,90.69240870730701,64.51856272556402,27.05717586296339
508.5874685105422,494.3752457566804,461.92135418139605,339.0014239741012,246.03020584840814,255.36287039619305,219.78127924504466,138.0091317729943,93.26009103591879,100.54726229022756,80.15352920237446,53.99878725420735,23.421872327906414
437.3953745594675,428.35627846710497,404.168430638526,286.2636387981556,196.30820931774167,209.45589759985822,183.89503155038108,106.90478269653752,65.09796373849277,77.15983840313832,62.99935509065559,40.59124307039322,19.29225451218238
346.75423513438653,341.754437024205,325.41149841830276,217.30432810277557,133.90540649887606,149.04092895820094,134.09377896876333,66.98293128811243,30.58810321821653,45.200625443600444,39.470052001583234,25.090249692636974,15.155150444892207
242.98814652557857,240.4856603631089,230.78408742106046,136.74773202165898,63.362468197577584,78.44406669350005,73.37312546978137,20.78355058197971,-7.409733027384531,7.251539881422518,10.5612105525243,8.305119477679565,11.355212943228107
134.2634526929524,132.64281905252102,127.85175088388105,50.879116967311695,-9.706793583848857,3.523028777987327,6.431642792969756,-28.337648908405217,-45.7121034373265,-33.16335872744668,-21.916937621612398,-8.958984360201468,8.025648186990033
