t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
21771.8784465977,18769.62290947094,24644.991654895908,37641.098748834615,46939.37786257354,44602.60504553823,33782.115035058814,20584.586811885492,7426.0240670406,-4805.737815514573,-12890.570062320388,-12749.59183642357,-6352.099531139465,-886.3323549533491
25881.56240682771,20103.51416569779,23422.913720420816,35988.74574668059,47716.330658546256,48303.63119222134,38674.5340856822,25240.009915132556,11472.881450539864,-1542.1395833040901,-11093.329120205026,-12826.83926885846,-7187.889355828261,-1245.4584410577572
30691.736561916994,21975.782205565938,22124.105907835532,33361.22733007871,47125.00203990527,51139.82892112672,43435.58462271212,30127.808530981645,15811.954742690195,2059.1286373005205,-8826.225028302828,-12497.595116871273,-7964.795736025264,-1677.4069281764548
36022.567552704946,24427.26102911334,20879.609245544983,29702.332982638993,44723.93129701089,52476.85448318415,47580.380833635834,35005.64010111329,20348.137822142144,5956.946754418507,-6083.073131807175,-11652.564846589998,-8557.7607092964,-2159.157065048888
41441.75674276511,27381.23316867815,19870.24090636303,25118.207781570793,40161.89809232916,51565.39914863949,50392.03476290362,39429.28378489908,24859.062447235487,10034.520379201644,-2916.1870383823025,-10222.723411823765,-8824.996087889058,-2646.051051342913
46196.13460773768,30562.672029417234,19294.799962512057,19967.23915449746,33378.34279548068,47719.45424033903,50981.810736092244,42731.680283886955,28959.128691987047,14073.09126557848,543.8822395564218,-8209.394364409878,-8637.211767187959,-3071.147044223081
49231.87148253081,33429.27254198543,19281.601143349195,14883.778809056275,24823.63599400464,40620.3866530083,48488.92167910991,44084.47559978806,32097.15634054176,17738.88965178949,4077.413469700381,-5707.277216330381,-7915.804434865543,-3354.1694785434747
49387.06107051239,35182.74654729632,19757.319526369876,10661.388522112911,15571.465686074645,30667.987509540697,42432.629336742575,42691.70374413776,33624.94536720136,20602.23427726067,7382.625303746235,-2910.870683756249,-6668.34168426291,-3421.343751586906
45791.08189749945,34939.90117541928,20346.24139745461,7974.52429911119,7165.6629483659635,19184.277475187875,33120.281026057615,38117.249147500144,32965.16540644618,22208.706126027122,10110.769196407555,-96.20355686543013,-5006.29384333656,-3231.3066459841452
38367.25364408234,32081.972170607947,20414.146906238035,7040.736375461277,1137.707290086474,8232.037858719676,21881.272785627192,30642.653840236388,29861.370853561002,22207.720563389645,11933.651254347242,2424.843099901245,-3133.070165673982,-2796.2530165947055
28168.993121859512,26658.68015873024,19323.823730245473,7441.458657615587,-1639.8243585431399,-41.65204639272759,10862.791903452971,21441.360317477076,24615.510203886643,20509.601749626338,12634.006360425657,4370.864394205801,-1300.7021893974877,-2186.3729981961283
17243.30173398098,19590.078806851554,16812.599331480233,8289.941474581568,-1384.4490114297964,-4292.747377943812,2315.026482846004,12355.894452160499,18158.589664229232,17401.70041675138,12190.378109168201,5560.282011578615,252.715962968388,-1512.2283344356579
7939.293588761741,12441.514120511663,13243.985910979312,8705.673247704077,717.9658620884553,-4576.654667115943,-2336.750460293476,5261.470338055329,11834.490160196545,13540.148565837595,10816.274356235801,5959.645117451258,1362.6763630328696,-891.1536020758886
1970.229654478379,6804.408414814117,9505.733340653227,8288.792030553308,3162.0717162999663,-2226.8944522535476,-3080.596860629494,1306.6346699317023,6932.954475776824,9777.395732439541,8922.014247599933,5690.6498272461695,1973.008174061797,-412.5718439659738
-228.21028860824742,3623.224070962907,6572.100507059051,7255.9835325532795,4869.248906985446,923.75824833021,-1171.6087812492717,480.7894496356713,4195.542550503026,6878.336747672654,7000.1719960750825,4990.599448115095,2134.8795531916558,-117.05347256492689
525.6220782252843,2879.329931836239,5018.0317546913775,6169.612149457718,5545.133986279028,3444.956136590919,1636.2933014749199,1776.6692265427241,3575.5231528507634,5259.204809454201,5476.433333079774,4140.453804220172,1975.0185314255339,4.574908295368914
2758.349447626418,3786.124077588699,4805.359747353037,5511.044116468036,5509.059193552417,4773.418170385525,3945.9709658449447,3809.6143205135036,4381.8848273850745,4883.726115539984,4589.989651288903,3387.904410864078,1649.6045384021304,-3.7082837356075515
5078.867192069256,5295.732541635818,5430.285266873885,5417.4690361601315,5254.644175712625,5090.343707955218,5155.04381656502,5471.930060925033,5688.877731980857,5359.293429896365,4353.518358412892,2892.776146245472,1302.1203768741943,-83.86012859205039
6639.688580906648,6568.4969458984015,6260.3450379459855,5702.083113875917,5101.3268814955445,4884.2413428994,5363.289462863333,6262.317482087945,6748.211588762549,6159.072762025193,4600.213968756414,2709.4929478585095,1036.9848970568664,-181.17554189330377
7195.7276415074675,7182.197558055326,6817.943450080157,6046.351609055431,5102.209465019472,4567.545055658953,4996.425627395422,6225.082119624548,7198.022462117063,6840.0805514683825,5082.71360243546,2804.3327685049767,911.5490819240938,-254.01037456378992
6898.686039249493,7083.878471643332,6884.827935029834,6184.776689653478,5140.893497233819,4325.173589114764,4460.773302748304,5679.568588966332,7036.201127462828,7161.020790980906,5572.241756926671,3092.8353493287104,942.1403029953713,-276.1804684942779
6039.607157068457,6421.271994040896,6454.06433235429,5984.944046971048,5067.668548796197,4153.033605770598,3982.8421563105385,4960.214626374236,6461.808243658647,7083.554965695691,5920.503444491231,3479.7708776251943,1117.2532995230326,-234.77688770279576
4875.819333002039,5387.440326289613,5625.4362830931495,5432.698107131745,4780.117430417967,3960.0016379391222,3609.8913422754736,4278.730082643543,5711.23950525277,6702.626557953051,6075.797894197901,3889.3952090223615,1411.9058199697433,-126.27796701762247
3574.8818232215995,4142.077185403342,4522.708776704919,4579.373662691683,4235.687286114717,3641.992333944557,3275.071597851181,3700.251721603149,4958.688786019513,6165.328363126777,6068.252298204674,4282.5761745265345,1799.813168335301,47.14478553381133
2252.9056710068517,2812.0456716949475,3261.3992414957556,3494.652818318374,3422.520276353995,3099.5935189876013,2849.617186499715,3172.398203858278,4284.818516863751,5616.209956029399,5987.0219410139225,4664.990559199943,2262.99668406303,280.3942896481317
1072.9144240656015,1541.6417446606908,1950.8122689508398,2228.5466486039554,2304.9773567624256,2202.5533256449635,2148.485837931318,2553.2171407810874,3685.034395443132,5178.352388613701,5967.206623341994,5094.307453989585,2801.0415310048347,567.5972629473466
343.50276145548185,526.5566388851165,668.3008548506781,737.6465078047079,724.7410920797447,700.332907273398,883.5973493005455,1612.8223983810458,3089.4135473733545,4962.2143732906,6193.642558949426,5693.417138220747,3443.9543828914284,905.0047500733464
441.68953746362826,-129.09739045039726,-730.7128316439591,-1325.8790218722988,-1800.7012027341386,-1938.3278718764968,-1430.2435470548676,9.787231787416374,2382.224331038172,5089.648853154562,6917.604777911011,6671.002377646062,4272.140802765877,1297.100752421574
1141.1459889892233,-1057.2063578049035,-3198.58669308137,-5106.652679752664,-6449.812448505903,-6766.100925804085,-5594.228874591507,-2734.3093241243696,1425.1291853454945,5720.358775828734,8470.571217834882,8338.828619228003,5441.479499316015,1768.449720353816
-252.67527312158296,-5157.477692262982,-9679.714521774828,-13381.09682493656,-15608.87343017049,-15605.435040209293,-12794.400073048379,-7212.553616241092,96.84641980591977,7063.221700255665,11244.11088709606,11096.239925535854,7197.044579960486,2379.9943978628885
-11997.578964407934,-19848.83301182951,-26585.49452692252,-31368.521866285246,-33176.95961272717,-31034.043913324094,-24450.252180020343,-13985.659780229735,-1642.016820619504,9342.194892487258,15589.441774096034,15331.999285714739,9836.359327968627,3237.320205664403
-50033.45157695595,-58106.29210611321,-63948.38903338585,-66273.03120078675,-63798.0356650482,-55587.96132313807,-41594.55440397899,-23236.166736125746,-3671.2191004778697,12676.568026088453,21591.895935503268,21192.681372673473,13567.740408899364,4462.027399476575
-133525.14929373947,-134015.0440412774,-131219.76502736527,-123594.64124061403,-109915.80050050664,-89683.77613238648,-63644.51258975947,-34240.56357110188,-5664.571993595433,16857.876353210064,28728.93284652551,28222.72761962019,18238.36563626743,6093.520641342749
-268303.23239757784,-249256.46957062001,-226745.0069568574,-199439.90334203182,-166625.9774669972,-128572.40944728271,-86915.29987249926,-44885.78923105606,-7135.588266949997,21093.490805079626,35550.14865136078,35019.04209348893,23016.88867472335,7928.604762653112
-423061.03279072687,-375306.0624183597,-325346.41001566855,-272620.99774484755,-217254.48634714948,-160313.5269162848,-104002.53928904409,-51687.2450902043,-7598.711129156732,23920.657663601185,39674.28635865566,39208.37824091755,26277.074993684153,9398.936721403448
-521202.14188508946,-449230.0268010562,-377252.9646857047,-305685.7047359635,-235426.15470220338,-167977.82506883726,-105502.79208016217,-50748.60988872405,-6780.105275385478,23548.752520417187,38412.5159439598,38071.320615640056,25987.86061232227,9661.295405889985
-474525.8824626002,-401872.92745171266,-330801.9753564069,-262274.0091742782,-197433.54493198014,-137639.42450913016,-84457.92828976347,-39595.807995709634,-4745.258037938681,18689.721104233307,30012.375447511437,29810.33070971758,20674.634425364027,7997.831944001083
-251114.16470553936,-210700.84791427857,-171573.0126017563,-134395.2366472702,-99849.4763053057,-68634.11449955958,-41453.57805151436,-18991.693534221245,-1859.1526648684176,9497.631255827266,14942.120340581841,14866.332229448544,10503.15139008544,4353.179963596748
78886.10599057197,66171.59151966676,53896.26129277846,42275.18062281917,31523.43070799621,21854.84997026799,13478.623624162117,6591.84943071629,1365.3222222290556,-2081.2761548229328,-3719.8148175727565,-3676.187050261281,-2322.739262648199,-410.2081030592858
375003.7991622641,315841.13756014075,258371.88466983638,203501.75181611022,152205.46774787462,105533.79460830074,64600.57325523497,30537.382431183803,4399.3033512694565,-12998.425048677851,-21335.344859342968,-21154.167696889857,-14359.079167881593,-4848.142467289783
519640.4555449341,443189.95872778347,367801.4234474665,294279.1831569215,223743.55021436064,157695.79541289926,98028.70954703198,46947.64799029578,6759.392783455607,-20513.77534234806,-33722.84610418745,-33375.04105848041,-22537.5471863633,-7695.839705461422
490811.6673236927,427944.9194946293,364056.21625554556,299128.9784877687,233750.9523476818,169295.30003204872,108028.33061246782,53063.96824505644,8064.893195370969,-23402.02743317249,-38889.06889631459,-38371.65574712996,-25532.611846110147,-8496.849010783562
354945.2458234338,320660.42008894635,283437.22352723,242309.43260471657,197002.14270603782,148246.45229799286,98058.6900525682,49845.36861383342,8141.518676991079,-22204.020029203446,-37457.90007035234,-36823.484082168376,-24024.366997884088,-7665.107426133996
202158.13678930688,193418.44421466498,181155.5225086272,163874.23676331484,140578.9418624488,111170.20672704017,76899.49413134273,40700.360309345626,7107.073009892167,-18548.018313725293,-31783.78889362489,-31136.734979450117,-19894.733089112757,-6045.845326633085
89593.58661957119,94701.40097767909,96971.52744159126,94940.52006978868,87316.17389701713,73360.96447909786,53433.63818699284,29509.59495158301,5337.648476553506,-14176.629430872254,-24568.461706462294,-24026.759042127003,-15097.687292130211,-4392.5528698208645
28881.998436635557,37317.96550414408,44085.672950003536,48105.25370501114,48200.78884107561,43388.94285743866,33379.324567836265,19154.928857567866,3309.7446590889526,-10296.385222070858,-17839.208340466274,-17484.211563873232,-10920.652712114841,-3100.6512129388593
5234.276992764319,11672.362625479016,17409.13644569172,21814.196664857856,24050.01439010986,23236.232878381852,18813.646058107497,11045.57375660983,1419.239926016653,-7436.226077193593,-12618.733457262388,-12459.85230022147,-7850.009769809226,-2235.931794604128
-310.66289259754717,3072.2261142060597,6285.8575508076165,9042.900826308385,10868.893907101068,11159.835776821023,9379.996355513533,5402.984618759399,-120.58068504022583,-5636.246588162043,-9111.218521035145,-9079.84691815748,-5822.739337105299,-1696.8745759987733
-177.87464341478668,975.9781806495462,2154.6602074823268,3273.7268906126046,4137.764392538321,4426.401978730475,3746.891150111182,1808.0718245953308,-1277.461148171759,-4708.59608439581,-7065.6576608805,-7035.158726810589,-4551.576653832738,-1355.5765804598382
331.6704322439812,307.6235392956413,345.99435220984185,465.4752775294279,645.1797687090068,765.9125253765613,557.788691859636,-345.73152935352266,-2137.0150766969805,-4421.15330798361,-6080.223308816352,-5898.71479624373,-3744.2696612102754,-1122.1129111414377
-21.235146585869686,-540.3668075761932,-988.3730816328176,-1291.7766099447906,-1377.7119374981728,-1267.8852795355015,-1197.430393311328,-1607.2114483561365,-2831.3675717445526,-4578.406858108901,-5772.592172893893,-5295.799710602811,-3191.7565404868114,-951.1490141636007
-1039.9819165997783,-1733.0397434188812,-2321.83182633449,-2693.1780146218475,-2732.263335959372,-2455.164697306366,-2161.2176352554284,-2389.6335593225654,-3488.077733300291,-5032.853461833058,-5839.808309406211,-4957.887369416422,-2774.073910516511,-826.4855593112696
-2344.2469105457735,-3084.045837974701,-3654.7317326465486,-3906.500187739513,-3718.103490041402,-3173.8957493585813,-2714.8924087929195,-2978.694398252765,-4200.46226413105,-5664.955301782736,-6058.222786179327,-4716.688781150685,-2436.273676503436,-745.6157051440968
-3699.6505054979457,-4419.794695975142,-4886.013009222776,-4917.885478273724,-4420.820075200716,-3605.2338522023556,-3090.9479872709944,-3561.4349529660008,-5007.553446315944,-6356.210852064097,-6264.721352055212,-4481.276637603285,-2163.5910947006323,-710.6542586799826
-4979.323051942594,-5611.755919505655,-5904.488750798035,-5663.398793593706,-4857.070363421395,-3858.4438512139454,-3446.4087540131977,-4239.683752297531,-5874.022546388552,-6970.215149233067,-6343.645387761637,-4219.163106870951,-1964.5352008929833,-724.2135742060061
-6053.244107553509,-6522.437214497516,-6590.08258172159,-6077.145981002434,-5047.8248933034265,-4034.165065361662,-3885.527775510152,-5014.969608864418,-6672.894092290294,-7354.534557966843,-6229.930865109408,-3945.7490625133682,-1860.2018379757128,-787.2675267404614
-6712.387394883903,-6972.328095945573,-6822.5919310861145,-6130.708168874881,-5061.097402487545,-4236.139314352573,-4430.799561925281,-5754.986583805312,-7191.1172516949155,-7375.156854192729,-5927.471562682875,-3717.3787068427564,-1875.3765375784276,-896.9279821707787
-6669.228657045635,-6773.1344396640125,-6537.203631357969,-5885.723671274851,-5025.300826788709,-4527.016242994048,-4957.95326994159,-6180.506581913927,-7189.311277137344,-6985.485992851951,-5530.450305292363,-3619.7824538144137,-2027.9519144471853,-1043.2581041842031
-5666.2036253251845,-5844.557265289096,-5823.6944815905335,-5536.346241182717,-5087.64448215015,-4834.367895711858,-5148.095835604214,-5935.041885057886,-6534.365318036183,-6308.3018992144525,-5226.415250692625,-3745.0525304350967,-2315.558556205491,-1205.325135866632
-3696.9652811404376,-4388.249516113813,-5017.409094855402,-5386.6804787438,-5302.196774787295,-4862.586451597568,-4550.3959786301075,-4783.598450742624,-5373.860088808354,-5680.521110536233,-5259.979493847868,-4156.113897165326,-2701.2505995945758,-1347.829185691507
-1264.0979353377745,-3021.2099566276274,-4688.201247045259,-5718.943050901882,-5495.090518789389,-4127.343668533514,-2833.4161562078075,-2900.0812319192323,-4251.671595044533,-5601.8912126173445,-5851.452194722947,-4846.413777041655,-3103.077872427035,-1420.8116408862888
508.48360326599794,-2719.679769764581,-5450.338548587722,-6587.098684766335,-5237.215617548434,-2219.845599645406,-177.14526540881963,-1072.8361939865097,-4034.860231198596,-6565.141005595482,-7092.670765799852,-5710.416165979058,-3394.3732193862775,-1365.5038224420364
112.11223584562174,-4479.5675868758435,-7630.477075281448,-7681.854286459261,-4058.2552200423347,746.4355541258542,2436.6103102053744,-600.1822936932978,-5597.872123982554,-8821.600550222101,-8866.972756787445,-6542.239714856546,-3420.874304913197,-1128.1759067269481
-3724.6743353255733,-8790.99586910507,-10987.205249388115,-8438.96361574531,-1874.518633420393,3792.1228112858744,3358.402455799652,-2785.8336993485414,-9379.421217053308,-12203.040344961131,-10841.07024806386,-7071.973584955168,-3035.9026751381257,-680.1384847516382
-11300.77242235711,-15233.12980094769,-14720.901297763245,-8408.575749719535,646.5461241847091,5203.462052277464,941.2257341597921,-8244.440187031254,-15066.392982544143,-16114.73417902608,-12545.79824428348,-7033.559504014394,-2146.253215059113,-36.87574363873284
-21565.083213257687,-22506.593628931005,-17840.160356705463,-7653.202860129232,2145.5997090978944,3246.880942196321,-5566.699118740953,-16448.038664773252,-21624.675822405567,-19722.84947420675,-13516.288240187436,-6242.129877858681,-752.9760892766608,733.9876471230888
-32413.787217865305,-28951.382848316887,-19668.765031167713,-6845.7108801653885,1153.3707065331514,-2902.3322682672406,-15486.904520761676,-25842.186961004973,-27682.885884009764,-22242.948810479218,-13430.489011110125,-4651.779225938084,1031.3375526973214,1523.7365680783985
-41531.24061493861,-33247.64078080714,-20149.823962461214,-6946.049844420749,-3136.9049758723104,-12634.51839807471,-26918.20597056603,-34477.72196258378,-32047.62277833299,-23183.27076926552,-12188.982099569084,-2371.897537228617,3000.057542804921,2211.7177733824633
-47274.41266094644,-34878.75808642619,-19767.51945964683,-8676.74196642014,-10426.193154649998,-24138.103735728353,-37547.9923058553,-40764.89557750432,-34071.37559974015,-22440.408863938566,-9913.47942615779,362.1490748021847,4901.53801717297,2701.3246405548075
-49124.001395671,-34144.76063134743,-19201.810511498414,-12163.26254636663,-19464.3414214779,-35198.13273432557,-45542.34985684676,-43937.57045577047,-33729.543546844194,-20240.93125538805,-6881.165459237685,3249.9925560641573,6502.215809621787,2946.8885884908323
-47575.46361647484,-31833.334143185464,-18983.946574394686,-16938.04444310671,-28633.108779999784,-44032.3056772153,-50041.1509302925,-44076.64230468341,-31454.239248721868,-16996.67652909453,-3433.6461090636294,5995.456345753497,7640.710841998379,2960.3598713257297
-43687.25563329915,-28816.428440171294,-19339.483200574552,-22223.76955546019,-36556.697305721806,-49739.45355580773,-51137.01966812175,-41822.77296551547,-27875.72763912183,-13155.981709745194,103.45051116924083,8362.616965825398,8255.443522398666,2797.6268705706993
-38602.70111742331,-25778.649138862234,-20226.10748947518,-27267.436754179977,-42439.833871883326,-52281.034936279146,-49528.532963595375,-38013.15907718801,-23604.938576281096,-9102.01647169456,3471.2428893935553,10206.911250413787,8380.900047109655,2533.882358413325
-33243.75851581133,-23128.570451205964,-21462.461613392734,-31550.12050487928,-46083.58797766609,-52181.114335991726,-46117.96272809436,-33411.06577172041,-19113.85654924327,-5108.833988617984,6497.1877014974025,11480.010505093009,8120.005449229759,2240.095273975383
-28207.155254778212,-21035.140464299333,-22845.65184401492,-34832.50011317063,-47704.56995415902,-50180.10372424156,-41725.5147256986,-28577.720660106592,-14704.843782562455,-1340.4752969499987,9091.741775203796,12214.427062574308,7606.6100751638805,1968.5973141559648
-23795.288557894262,-19508.593712946364,-24212.895299306754,-37091.39855224089,-47712.35685028103,-46985.16705021282,-36959.18216420735,-23855.617252523687,-10532.79367810571,2127.649875639423,11232.229447061267,12496.83066209922,6971.6123294292975,1749.3212026664023
-20099.96662280798,-18473.598730757752,-25453.012361464702,-38422.872059167115,-46540.35764967901,-43149.291090877115,-32200.08930030713,-19409.41354205168,-6646.645181675829,5280.7922085003775,12941.732963044653,12438.920827398288,6320.999419795709,1593.5288148511547
-17085.527474304276,-17817.305483402557,-26492.727352474663,-38961.81461201547,-44555.216715948045,-39047.1755922171,-27645.373464893477,-15282.391356501486,-3030.5080187783383,8138.40057667089,14267.926795613557,12152.803681785203,5727.617913636814,1500.4756378356672
-14650.490229269477,-17415.580379074643,-27279.092794774526,-38834.841212303785,-42028.57635320371,-34901.61583865347,-23365.75146706318,-11446.799868800672,362.95920189352165,10731.907490770935,15265.03637398077,11735.050848167972,5233.583856633094,1463.4968333594938
-12667.128351023364,-17146.7386758634,-27768.489472334993,-38142.3500133175,-39144.19630656722,-30825.6909987751,-19356.47915564517,-7841.804142814871,3587.341845560095,13087.437901506148,15981.43161171528,11260.491594189934,4858.084802980554,1473.8306322596027
-11005.84597351561,-16900.462014472072,-27924.206908669512,-36959.022077230824,-36019.254394018426,-26862.971925491045,-15575.815400612295,-4400.313679298894,6683.903130711402,15214.409660023503,16454.694665955503,10783.820372943923,4605.639856541409,1521.9867039078074
-9551.149512881691,-16585.922662532645,-27720.617726162185,-35343.39733220558,-32728.181093819145,-23019.979386712206,-11972.218216546327,-1067.5662426875333,9669.154707155949,17101.8310563349,16714.282494296163,10344.992165879949,4471.657578627215,1597.2942320137977
-8212.962276781987,-16139.79412578099,-27150.667805525027,-33350.35013995167,-29324.047273239976,-19290.499286339735,-8502.759758769016,2187.0872169649933,12529.777823176239,18723.581687337162,16789.065899335397,9973.865780504535,4444.308615587712,1686.5870698742642
-6933.7686094379715,-15532.38403958393,-26232.937442867467,-31042.273296894975,-25855.247831630393,-15672.239550399088,-5143.932558489184,5365.571649870938,15226.41034883057,20051.13543562991,16714.431202665583,9690.971637928973,4503.566009356157,1773.0462641097945
-5690.121405792019,-14768.966773041215,-25014.47518114597,-28495.57543771592,-22375.72705154123,-12175.661184830902,-1894.8208855036414,8444.291061034186,17705.55509317485,21068.152267775575,16533.417985167012,9504.104459553084,4619.365835646109,1836.1311550874384
-4487.252264735234,-13884.119988796923,-23566.688760294506,-25800.134590751735,-18947.52188452313,-8824.891495119518,1226.9398471495324,11383.823181556441,19914.95261856002,21779.221047446354,16289.663131127463,9403.292789959292,4751.061494349885,1853.2447939087401
-3347.7897501006305,-12929.555854343414,-21974.305624578396,-23051.68443024084,-15636.18958462995,-5652.190870521705,4193.9738863281445,14140.819766268207,21815.23809564274,22207.6171472173,16015.249086765918,9358.007871301972,4849.736106254692,1803.2223939041683
-2298.4523707604844,-11959.285349094072,-20320.88033678391,-20340.213258479467,-12502.217441804642,-2689.545037028406,6978.377078306394,16676.518049226495,23382.583147216774,22383.66232933208,15720.309816536916,9319.49927368703,4863.745831384825,1670.9582739278894
-1359.7699126628743,-11017.62865192494,-18676.34541446895,-17739.408730795025,-9592.997087138681,38.26361495583734,9557.164853909597,18958.547157051005,24603.021708831966,22331.45693625264,15390.50777613142,9228.534620398146,4746.5274177715,1451.7684367552838
-542.0792570244964,-10134.010718658734,-17090.958917689237,-15301.339288033656,-6938.977667252212,2516.345340076361,11912.590174180403,20957.490563778545,25464.84353794327,22062.329668920374,14993.727929542405,9026.20273223077,4464.72656077715,1153.8227400987848
152.67886927767486,-9324.556834396559,-15596.294233644097,-13057.330667416749,-4554.697257701904,4738.393187737065,14029.413559421893,22643.1800297232,25955.947104783238,21577.865305633943,14492.145485877561,8664.283639273799,4004.4652450797016,797.4516669610384
726.6705294318084,-8597.148083411683,-14210.383621978901,-11022.763185950176,-2442.7033614275597,6703.750128599621,15892.585033363923,23985.00609077227,26068.090768310114,20878.658735123467,13853.785156030022,8112.368390585117,3374.116674202013,411.24357097785884
1182.7095490980394,-7956.1276363069055,-12943.216339741273,-9202.514410986594,-597.7327981101266,8415.115081234091,17487.326034739654,24956.61640031921,25804.31204155903,19972.330321615336,13059.450418451268,7360.658508709217,2603.000072119045,26.098452162995414
1522.865486775691,-7404.858321463007,-11800.442098435638,-7595.051856177785,990.2657556496802,9877.565833039598,18801.14683366881,25542.043936957893,25184.155664455873,18876.727880809653,12104.288738293884,6419.024879688998,1736.4883457498681,-330.84068015072853
1748.515022009381,-6946.4607019519235,-10785.218798573691,-6194.943711442666,2334.2757977596543,11098.355176809706,19826.207269394294,25740.06553003802,24243.953850956055,17618.320981418332,10995.709112406439,5313.720703030839,828.7814209317389,-640.5635373557768
1860.930436492534,-6583.656510740209,-9898.946102996522,-4994.294618603863,3449.0926591273796,12086.89784694607,20560.97572714073,25565.486487361715,23032.823696532236,16228.14601670818,9749.924848976532,4083.1037088323446,-65.08502206660029,-893.8991816431954
1862.134820963584,-6318.123528214992,-9141.308440062454,-3983.4243688910965,4350.751627955868,12854.825043332026,21011.010277558,25047.6884298661,21606.587034464308,14737.620493922275,8388.707278485064,2773.2534866472765,-896.4908510355074,-1090.6515767712149
1756.0373144000546,-6149.429807951951,-8509.753955826523,-3150.9177491928845,5056.425278699878,13416.080664177918,21188.90134672519,24227.246099857704,20021.574974430376,13175.473501854909,6937.044323788714,1433.8928950321692,-1628.5748730624798,-1237.048193772582
1549.5618054675192,-6073.86207258962,-7998.723859536659,-2483.3433216015173,5584.519363957179,13786.833571614621,21113.328769010288,23151.454895916413,18329.603437945836,11566.179225198655,5421.820314376613,114.7222973794116,-2239.0159211591827,-1342.6291043933998
1253.2967438860505,-6083.683191393886,-7599.141724340355,-1965.067102549021,5954.643135652601,13985.03510038663,20807.439924962815,21869.818903589752,16574.907771402242,9929.853768207386,3871.3376200032612,-1137.8596697800492,-2720.18368166324,-1417.4778967928546
881.5077794180204,-6167.090273175029,-7298.451617587649,-1578.366206726158,6187.401659137227,14029.819725592699,20297.189000458242,20430.59248804485,14793.291698666375,8283.30296515683,2315.3062258720956,-2283.7004840312475,-3077.1097444508237,-1470.2576181854429
451.7459973723103,-6308.722478462006,-7081.107357470601,-1303.7377217847252,6304.2058577393955,13941.135998937116,19610.269733187986,18878.927362083636,13013.074115153859,6641.657724954887,784.7817952610732,-3291.485598345914,-3324.0434515566026,-1507.1139874055507
-15.775346624016024,-6490.516187947749,-6929.333125827514,-1120.2924089966343,6327.177311378473,13739.70699248465,18775.710395031056,17256.333290735976,11256.90739171336,5019.89895398644,-688.4838623226971,-4140.795528109796,-3480.4141179033854,-1531.2748579020351
-499.2687437272711,-6693.008406287198,-6824.2169545406205,-1006.3881064043338,6278.879048096204,13446.953038898777,17823.61781539811,15600.646756726092,9543.474433546147,3433.660547199151,-2073.609298031935,-4823.241115696419,-3566.885329076499,-1543.1180083246877
-977.3304852146208,-6897.342031594652,-6747.343137715332,-940.798948127891,6181.462703747469,13084.36457627468,16784.463255841565,13945.779015189328,7888.407206280965,1899.0052024340666,-3342.960677448224,-5342.18473529714,-3601.9879944285603,-1540.5384384328618
-1431.7562966625198,-7087.876667447819,-6682.903751254053,-904.4661692202887,6055.1077211845495,12672.139366951587,15687.682708114537,12320.956170151443,6304.278535283399,431.3157398236379,-4474.706667756722,-5710.713370256485,-3599.6568508886867,-1519.5429689422626
-1850.4339619490863,-7254.654643669238,-6619.701616116148,-882.374254484392,5916.155139412914,12227.43014725632,14559.867475099658,10749.642679110415,4800.01190152456,-956.0996235277419,-5454.5741688395365,-5948.005872235933,-3567.881449543277,-1475.0660854531634
-2229.0155531478777,-7394.5695485512,-6552.122976036211,-864.7349292101451,5775.728779987643,11762.923395091279,13423.159910302684,9248.679433457859,3380.3969413686063,-2252.8368298725336,-6275.964527243115,-6074.86793137018,-3508.5618461871168,-1401.9965138866755
-2570.287041219008,-7510.372515914301,-6479.38129873692,-846.760496068719,5639.607752027899,11286.476988889335,12294.525941625681,7828.2633830841305,2046.431789413396,-3450.9952620123427,-6938.294545773779,-6109.648347800825,-3418.4865917608868,-1296.3311687430773
-2881.1334829963157,-7607.616298313774,-6403.106630522959,-826.9040608952931,5509.617017805713,10802.151779505106,11186.299249892254,6493.133491303059,796.8116055920145,-4543.566194820974,-7444.378754748458,-6065.681973306284,-3291.1501700983868,-1156.2762251192266
-3168.270422783029,-7690.7776763734855,-6324.27453169054,-804.2552197891088,5386.043646586868,10312.31009166152,10107.815046018131,5244.727194796329,-369.83972120844504,-5522.489617062696,-7798.230017407365,-5950.7908424860925,-3118.9766508345506,-983.0549598092384
-3434.698044576886,-7760.378060689103,-6240.940250318935,-776.3174439714588,5269.982101472624,9819.845062030303,9067.33468730418,4083.453876818545,-1452.999004963906,-6377.670816499457,-8004.332719227461,-5768.530421669831,-2895.481920802523,-781.2003149879696
-3678.5055807666017,-7812.434211438285,-6147.854704030851,-738.2347568967139,5164.499559640219,9329.469533098947,8073.249394417125,3010.085027886972,-2449.512302761239,-7097.7656411367325,-8068.3896024070345,-5520.2611258600555,-2616.994192223051,-558.2119176600513
-3894.2575228970613,-7840.189870849028,-6037.921076406061,-683.6678377634107,5074.214526048981,8847.539128488945,7134.011452767422,2025.8102041910204,-3354.326858875688,-7672.39860643248,-7998.542891397492,-5207.054711720371,-2283.714749280267,-323.6165541911146
-4075.6074665353062,-7836.693941958797,-5904.318906740397,-606.4778806715,5003.889187799525,8380.817827851255,6257.123075024544,1131.409507745095,-4161.953230747433,-8094.535612942608,-7805.889941822321,-4830.852285337206,-1900.0764270780028,-87.6399786036209
