t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1158.0536088454876,978.9307835861053,659.203628970522,413.76165132309205,287.1921839944085,328.6352524355783,472.2446917501998,410.18075424715516,29.9500039360003,-391.1164704570557
1070.2452832317913,890.0066174506575,587.4668035337036,364.68558817305114,264.12394862384167,326.6133458744612,459.5334093433511,362.2911483394384,-34.93891857551186,-428.4293718267346
975.4705473546862,796.0882426709561,511.73135927101566,311.8848158003376,237.75730525772948,319.67645819209446,439.6174478874019,308.3919539161049,-99.40829614227434,-461.0419152683291
873.7685598793735,697.319443045885,431.8568213532187,254.9474690250134,207.4788215139524,307.27657568356983,412.55438277099836,249.47914221621278,-162.27050506020075,-488.5983737062145
765.9555789721478,594.4911372574229,348.2670809684408,194.00231298304845,173.18728211851968,289.37092322990117,378.8821879431708,186.93364447269468,-222.36891948161144,-510.81059293524874
653.7174451892225,489.1157841458182,262.0213972811998,129.77955057116486,135.33083886943936,266.44010828298775,339.6258304302807,122.46151370295536,-278.642899893723,-527.458716871674
539.5431658897314,383.36420596226617,174.77241665701493,63.57614265771963,94.87259777701087,239.4547821749981,296.2492635197356,57.97681827525574,-330.18936729193763,-538.3900199040518
426.5084373912228,279.8729692974261,88.6179043393737,-2.8656263586399575,53.19385611376111,209.78966835483232,250.54619848485623,-4.565680131816762,-376.31402819434993,-543.5176539292879
317.9439280181684,181.45385418075014,5.870365817341224,-67.54662417794876,11.947078584317667,179.08657154477933,204.47280432603912,-63.36777032119032,-416.56599275670555,-542.820873792684
217.0427655380696,90.75435970051947,-71.2182957236556,-128.4390007608944,-27.12641459194791,149.0751593419569,159.9389474704179,-116.9831735420965,-450.7510527830407,-536.3472371745293
126.47323056383692,9.927908238646808,-140.73213691422706,-183.7213391111615,-62.39431700711463,121.37097587876625,118.58838014249076,-164.47372254741356,-478.9211274837777,-524.2158026133479
48.06461700332693,-59.626921027258575,-201.31974612617853,-231.98546794651762,-92.52103761923405,97.28080187850799,81.60768390475775,-205.4925790611708,-501.34018356020766,-506.6191503534583
-17.374907651145612,-117.40819453163482,-252.33443816653147,-272.3807537055909,-116.61521904413785,77.6513712830754,49.60429054006647,-240.27408776642739,-518.4300456898,-483.82174928723475
-70.07041414445284,-163.80301346594035,-293.85755198283556,-304.66865801698077,-134.3082286430496,62.794592162692595,22.583195943447407,-269.53023510394917,-530.7025232354498,-456.15303465559293
-111.1151093220341,-199.92765644634602,-326.59668240530686,-329.1741149590115,-145.7439621095287,52.50939291316115,0.03125337362317282,-294.27544358495595,-538.6866131210634,-423.9952536022463
-142.15691574847645,-227.34384132406396,-351.6754811097258,-346.6397045666573,-151.47721768898532,46.19928083707555,-18.90786758917912,-315.61797055047816,-542.8605837603457,-387.76796386027416
-164.99924977704075,-247.70750767492436,-370.35583878224287,-358.00994686572653,-152.29897310900648,43.06104558479046,-35.20839127783563,-334.5623560641138,-543.5980768581591,-347.91223669616335
-181.2007901056723,-262.4239967634716,-383.75055181624765,-364.19075222243566,-149.02617214188098,42.30078888489089,-49.740664349155224,-351.8615015247897,-541.1349653754806,-304.87762818682785
-191.7626441215844,-272.38466740321326,-392.5894576314645,-365.83748797304077,-142.30478368402277,43.32494176718188,-63.10548700995946,-367.94142795659315,-535.560045840419,-259.1138894918626
-196.97331669656734,-277.8429311190635,-397.0917554829627,-363.2206147939801,-132.47358132629824,45.8595132985524,-75.56085093541986,-382.9019207780283,-526.8285598076719,-211.06772116787945
-196.44531252055737,-278.4555481369733,-396.97322212753244,-356.20037390517325,-119.52166828367157,49.96957437598647,-87.05084154908363,-396.5783154247737,-514.793972448017,-161.18337259144332
-189.33080615506998,-273.4755139096156,-391.5848626576273,-344.31554838432373,-103.14878062047873,55.977798700486716,-97.31788204568198,-408.63841090029086,-499.2511312445841,-109.90511983888618
-174.65971440262928,-262.0462243998801,-380.14751533391495,-326.9628481392149,-82.91052773045939,64.30801987308124,-106.0577446217249,-418.6859017987967,-479.9832355146407,-57.67979811083389
-151.7135885314446,-243.52257640119365,-362.0236360933453,-303.6208083382902,-58.4086590127217,75.29934180476786,-113.06823254166972,-426.34682190479543,-456.8058809511811,-4.9583714941540045
-120.34103290458283,-217.73953903532194,-336.95915827072236,-274.06147495447357,-29.47539322745817,89.042862858467,-118.34895786534781,-431.3252838351067,-429.6033691765301,47.80349813120709
-81.13663445117722,-185.16355605744124,-305.236985572987,-238.49730020410598,3.696353916629448,105.28508734209584,-122.1280547023508,-433.42562755206376,-398.3548704995352,100.14525256693193
-35.44083095279642,-146.89251687893375,-267.70666460471125,-197.62808371121304,40.509619563932745,123.4224595323904,-124.81529447230449,-432.54691066115583,-363.1502580882025,151.60089140698008
14.837017138735316,-104.50764479152235,-225.68569580596525,-152.57838939419906,80.01645260176457,142.58621912325793,-126.90224966381751,-428.6607563406329,-324.19697364178575,201.69783896169815
67.5275793390777,-59.81576531981519,-180.75863905139596,-104.74265406666335,121.0523924970997,161.79316913447332,-128.84288053310155,-421.7846135694095,-281.819849295445,249.95577508571324
120.56795837869254,-14.544600950267736,-134.5230941629591,-55.57636385564148,162.41799422562218,180.1221782192058,-130.94957640505285,-411.96026422016524,-236.4554117719496,295.88672229558927
172.34031014982904,29.938087044918376,-88.34173363517824,-6.382371496903575,203.06329532274222,196.87184974145973,-133.33137922963033,-399.24329440657993,-188.64116055210917,338.99803697247273
221.90717632316637,72.81930918200014,-43.15532306900816,41.860141121519895,242.232684834485,211.66196288966827,-135.88673485225505,-383.70467706507685,-138.99920615104185,378.7997164594011
269.0944482386898,113.90959884699481,0.6048879868609731,88.58903424868373,279.5391738852068,224.45719450784694,-138.34761898890528,-365.4417567323099,-88.2131050153389,414.816587931418
314.40879126868236,153.57543689971206,42.99119589489959,133.659488963819,314.95500854967315,235.5115364961244,-140.3595970796464,-344.5934913243876,-36.99719469466332,446.60466642544856
358.8131149096642,192.55528891263043,84.41151449263867,177.25741700572843,348.7252299461329,245.25056515318164,-141.57584391839123,-321.3540072316401,13.940698674635044,473.76959746592894
403.4132812192186,231.70336536162097,125.43282821751149,219.7509380869546,381.22762360523643,254.1220252042391,-141.74281064615838,-295.9791911019092,63.94002601904718,495.9840589960474
449.12597153569897,271.71873378664066,166.5626098287281,261.5167964363818,412.8130753686081,262.45057128713927,-140.75983917672232,-268.78277855277236,112.42638125253777,513.0006843126844
496.3988941466963,312.91822421058515,208.05732124163382,302.7817258511173,443.66291216248777,270.32954291257704,-138.70248656098275,-240.12075506007375,158.9418567787193,524.6577175850846
545.0410077445179,355.1002739042794,249.7990541672228,343.5130995252592,473.6944048687885,277.57274635213406,-135.80751538713199,-210.36545528030172,203.16072773234976,530.876185977469
594.1956559399385,397.5263257062661,291.2649241886932,383.38049380522966,502.5338680440086,283.73504126687817,-132.42484148211634,-179.8731919059553,244.88663125813443,531.6495066973366
642.4588928906084,439.02108372260113,331.5927713770661,421.7931188360774,529.5614401826438,288.19529830410056,-128.9472929002883,-148.95121838448333,284.0311463192021,527.0285277915448
688.1151316915613,478.1680378907903,369.72559421883926,458.0011190774354,554.0159502329656,290.28213208568707,-125.73242002847616,-117.83091984657392,320.5778199185867,517.106337510532
729.4385973828377,513.5572084420014,404.60042513062393,491.2351286209048,575.1355044204101,289.4142413144837,-123.03164151625401,-86.65388217423671,354.5390021267418,502.00724892367174
764.9965845121112,544.0319494020179,435.33856423036565,520.8509973479751,592.3021614881088,285.2247437388746,-120.94062689910254,-55.47557990573918,385.914337209751,481.8830454834773
793.8916014114873,568.882914011417,461.3950328961025,546.4467333249065,605.1587574477454,277.64290372058593,-119.38103420865383,-24.287886922241142,414.6589805961261,456.9172148353765
815.8937073212944,587.9495627929363,482.63543234808037,567.9261812006797,613.6725620807098,266.9161560795236,-118.11788196044176,6.9429476743429746,440.666858619261,427.3352495524938
831.4384806198359,601.6101148721414,499.32558072755484,585.4968524056851,618.1324395885829,253.56824155074986,-116.80977870332111,38.2306429694047,463.77043585021363,393.41703505739326
841.4947099192929,610.6649794321737,512.0392405043337,599.604495621583,619.0807802341076,238.30277030702698,-115.08229634933082,69.52620464819907,483.7546336744054,355.5065643034764
847.3327580755563,616.1410445695415,521.5072335909307,610.8208643080213,617.1953520485786,221.87269582876314,-112.60953120204846,100.68901967122551,500.3797480864269,314.0149533895123
850.2438646269296,619.0598623407722,528.443182773204,619.7105973737569,613.1463438057282,204.94266641297915,-109.18671429184536,131.47954996578568,513.4070154634044,269.4146918034074
851.2686037013461,620.2185841682301,533.3845631764519,626.7063145542147,607.4581964560066,187.97181702085226,-104.77830669086362,161.57599474702792,522.6209273841713,222.22555779266256
850.9882329656843,620.0277225034297,536.5824275730457,632.017699235314,600.4037672697432,171.13945009483638,-99.5311013257643,190.6109290728921,527.8441351580328,172.99485372936107
849.4175138398894,618.436146078033,537.9609127142153,635.5917944132125,591.9508330786509,154.32667339005758,-93.74929531411033,218.21861988978733,528.9432284293569,122.27593242146699
846.0156996532653,614.9547083567538,537.1517265738979,637.1303184600165,581.7699265210842,137.15567718800466,-87.83654899892295,244.0811331151624,525.8262148360349,70.6091264365284
839.8087970172693,608.7699563616866,533.5930537488064,636.1582216150769,569.3005459147032,119.07741870356114,-82.21685377209454,267.9622430069771,518.4346644045979,18.50829186936338
829.5957711271776,598.9226225551702,526.6700506156188,632.1283447120427,553.8623148038532,99.49015278586768,-77.25010614496708,289.722156647716,506.73484750965713,-33.54535032867123
814.197773499847,584.5150996522689,515.8675378946483,624.5415101252063,534.7905188416382,77.86685348026734,-73.15885612682985,309.3118148588469,490.7125566589442,-85.10204802840333
792.7046160683926,564.9092562235735,500.9053656540707,613.0602696154331,511.5725628954339,53.86952326046054,-69.97982657204258,326.7511979302087,470.37556044675006,-135.736375207077
764.6765640907203,539.8805002212439,481.8325310262287,597.5974919155987,483.9632901732217,27.432216717067206,-67.54830389991233,342.09997432971585,445.76585286758615,-185.0363436874508
730.2703790942817,509.7042619194014,459.0656987903323,578.3668980036546,452.062021377901,-1.1988195849434646,-65.51671006092599,355.42997345379615,416.9812934043362,-232.59136947693136
690.2736140862036,475.164480854052,433.368965128685,555.8900418958978,416.3413162378473,-31.471659245836832,-63.402097346254976,366.8072413794045,384.2033584179996,-277.9816559581143
646.0472279920865,437.4874017708773,405.78214745626747,530.9615334409352,377.6253385524162,-62.578063717971304,-60.652323665777885,376.2875987225584,347.7251834324037,-320.7712474492923
599.3906783986237,398.2154838468661,377.5126676443915,504.58020999147993,337.02293105220076,-93.5358739962011,-56.718187405305386,383.92494329997317,307.97255121433034,-360.5065209309771
552.3535966738627,359.0437465947108,349.81010215068505,477.8576720970588,295.8260421124348,-123.29089251495265,-51.11913142826057,389.78741731738876,265.5105203286265,-396.7212470229051
507.02288292558876,321.64367655367306,323.8425068940514,451.9168737868108,255.38744947728566,-150.8236049340173,-43.49292051861211,393.97409107806243,221.03023180720865,-428.94854611359045
465.3136779837409,287.49819510322493,300.5903452702614,427.7926149777225,216.9927588553859,-175.24729725703247,-33.62408462667834,396.62455505627605,175.31388984271533,-456.7390864356257
428.7882344112216,257.76625457243523,280.7685095463597,406.343521318963,181.7407803450576,-195.8870119873181,-21.45074723817072,397.9156861886418,129.18035875163181,-479.68378162643023
398.5198499933912,233.18895530611613,264.7810169755107,388.18226389807717,150.44418552662205,-212.33254362863414,-7.053584228733527,398.0432612111935,83.41829564334716,-497.4382086265356
375.0114848138879,214.04225791644808,252.7078255030916,373.62812131877104,123.55942857774062,-224.46251609282172,9.366769186428662,397.19011749508905,38.71717424007319,-509.7452274530516
358.171884268992,200.1356582747817,244.3197498990363,362.68399170198575,101.15175334465948,-232.43991842284862,27.51691664501754,395.4862444424631,-4.391964995899748,-516.452104394942
347.3468140063311,190.85227789328485,239.11597021129782,355.038727745311,82.89798294224859,-236.6819738065063,47.036751979989674,392.96873167351384,-45.57518110876741,-517.5190036187258
341.39954889145105,185.22374751771946,236.37882715318653,350.09496206129097,68.12679188044977,-237.8088192346246,67.52108390426065,389.55042143688945,-84.70621480045565,-513.0170339140022
338.83266085651303,182.03255740218708,235.241779287255,347.0219656465873,55.8932756576355,-236.57632398511495,88.53649924434492,385.005282384469,-121.84654716940801,-503.11591362991646
337.9417326279376,179.9344628765715,234.76765848221623,344.83205473785273,45.0818312830494,-233.79873289779206,109.6356919333193,378.9761237504451,-157.19814228364885,-488.0633465856894
336.99021220739803,177.59332525555814,234.03490231136598,342.4772926632966,34.528693960031966,-230.2669582577498,130.37295566580474,371.00671858064993,-191.03703683171875,-468.1598826598565
334.3928402252894,173.81996500022566,232.2287999977527,338.9606795954297,23.15312007692144,-226.66845976760567,150.32451381045962,360.59626516535894,-223.63911356661342,-443.73391240840016
328.8930200956031,167.70517706314496,228.7329790984718,333.45300362902105,10.084478137516925,-223.51480204047039,169.1158330128267,347.270030404276,-255.2101684800325,-415.1212533910097
319.7177212270755,158.7354441253064,223.21389185957045,325.40368837452394,-5.22819648623809,-221.08305359138,186.4554315868465,330.6566526369584,-285.8307579646889,-382.65255488435673
306.69286945483236,146.87885003123063,215.68879535451757,314.6321440424774,-22.936930603787687,-219.37694569055628,202.1716596555433,310.56055130738804,-315.42287461646555,-346.6497988557754
290.3035475718807,132.62908347910206,206.56661806680756,301.3860921938535,-42.756240514350054,-218.11285278057204,216.2463452953706,287.01766667795147,-343.7412021562219,-307.4310293241516
