t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1465.9320361641478,1213.1909139946727,900.803635378156,714.3014394587207,687.8753416735572,819.059034556375,792.2780140133684,396.8944996843082,-69.70311375639358,-203.51724829241567,45.03454926951058,401.21265023219337,430.29258265692374,-112.18601776579936,-750.6259091183138,-895.7397152712863
915.2146270414551,702.9083557571176,432.20430593487276,286.65905238826065,316.83794280246826,474.25019679713625,437.5546669254577,57.68690149618296,-352.21009824743766,-415.5216789030486,-93.94701590113759,286.64291039762344,263.93928937735205,-299.48874961017725,-854.9535494316185,-874.1028181561152
434.0242988850822,258.7341356183595,18.110946178802322,-96.74416441888047,-16.828295589913765,167.09754604562588,128.47667962755776,-231.4270785093039,-594.5818368992992,-597.3006322717578,-211.90246318103007,182.86171554799637,111.81952718461412,-454.3998560418496,-929.4464184922522,-828.6533656280294
31.810875251853357,-111.49663480329977,-332.56140656119584,-425.5017101495059,-302.27756017594726,-92.61756038287598,-127.89459175990086,-467.98782750797193,-794.5764067856192,-744.6397925771744,-303.9124129636246,95.55918031895447,-19.69415874745158,-576.3634751265754,-977.1843022573194,-761.2882409648696
-299.915620895713,-416.44808238651814,-625.0374491426629,-701.2201854599256,-539.6015856717377,-306.809791938519,-337.1326604101578,-660.4535119402785,-957.5866632085313,-858.9304333545344,-369.6151040679051,25.05596113283957,-131.30534852905413,-671.6065428118827,-1002.8476360513738,-674.7672785042821
-576.1022625979049,-670.5032302229562,-869.8459756178805,-930.6639505449305,-734.2946571991772,-482.98662357190335,-510.0308299701654,-820.6050064935055,-1091.1817917589733,-943.8010660244345,-411.73458509563886,-32.16080458618046,-227.98896598453564,-748.7694621086778,-1010.7974924795138,-572.2394552579942
-804.8269435408772,-881.4080949007977,-1072.4457049330606,-1117.3274945089124,-889.7681346158483,-625.9737435973959,-653.4136486280079,-955.2777359155343,-1199.186303068312,-1001.2379039073755,-433.2422832243444,-79.6612016461246,-314.1622451882795,-814.2334307671371,-1003.4408138092563,-456.78451395705105
-979.8472504588468,-1043.4742819764908,-1227.2830323621304,-1256.254206018235,-1002.2468260947704,-732.3884802650499,-764.6410391953908,-1062.1058553868556,-1278.610728515096,-1029.3072766494895,-434.6274889192087,-117.51304573597224,-390.1247442906876,-869.7281941093709,-980.6487824849288,-331.25671022437547
-1083.554517257898,-1140.4357220445438,-1319.9126883426304,-1335.328072246401,-1061.3531467883904,-791.4703060836138,-833.229368056073,-1131.6341399279872,-1321.20781727016,-1022.8211791424259,-413.16334775167337,-141.60862041401094,-452.2446453956943,-913.0599364019367,-940.4332605981122,-198.4251993600846
-1098.746407894106,-1156.3813544668276,-1336.1349505943017,-1342.5745730918807,-1056.4149408697108,-792.0736602048244,-848.6225910176171,-1154.3447642972465,-1318.763613407589,-976.6863938998614,-365.038115676075,-146.65411410251284,-496.55291017788045,-940.7618338666475,-880.3874707238238,-61.16456030975512
-1021.9230739923606,-1087.9867718890614,-1272.565583855705,-1275.0734478758775,-984.6844463123862,-731.4529514424779,-809.0372673557238,-1128.0948984179847,-1268.9063275117628,-889.998373002398,-289.1805293956044,-130.83966789360613,-522.7810338691016,-950.5821672573994,-799.0465578119196,77.50625144253486
-869.2242563137522,-949.9128777109536,-1141.6003109110213,-1143.4888179119262,-855.8314911351633,-619.779833572645,-725.2921789778028,-1061.1124328728881,-1177.7142142640687,-768.2430362113804,-190.06577753060822,-98.70641085349746,-535.5979616388652,-942.3354570900754,-696.541446994303,214.5106075289912
-670.1989816424768,-769.0519459388934,-966.754886810887,-968.4630611510412,-688.9342823636013,-476.65013082461905,-616.5565607349492,-968.3913363545873,-1057.2261643231845,-621.8991030712157,-77.12996528495125,-59.78422045778183,-542.0640435316042,-917.022535706465,-574.5052771408405,346.76424695368183
-452.2188714377792,-570.2753726140554,-770.3637064272563,-770.2030238985233,-502.9338062438519,-320.97223755919583,-500.1960200381662,-863.4655486808327,-919.1200408440955,-461.90715351330033,39.36380365877909,-23.54556034306944,-547.2028532192292,-875.2478652413386,-435.6843101537545,471.10669811777456
-224.77921750865102,-362.1505242603809,-560.8971879868253,-557.3579523892702,-306.14385978198004,-160.27621789857972,-381.9377383830229,-750.5628328447596,-768.3762730977617,-294.5777702084921,153.58120722735293,6.05239604480397,-550.824218244341,-816.2210242203762,-283.73711880731275,584.2115763594919
26.101751057448,-131.90067650344213,-328.1794029477644,-322.4955321034607,-91.73024545233133,13.532305533468872,-252.74045566394213,-622.1676220400171,-601.0293694480491,-119.14885827416111,266.9870750543034,32.70033465176414,-547.6216400902314,-738.073588003566,-123.30514228859849,682.6553131506447
328.6009244629505,146.0950197791136,-50.60878417474886,-48.044408605075745,157.03936660385273,218.46107568449514,-94.90752338805795,-464.0150582336357,-407.85592605682916,70.15302343134388,386.5854436311722,64.9475205587807,-530.296738958947,-639.3433483369286,39.988591365434694,763.2246112967267
704.8654731104409,491.8855061015065,288.5582142780246,279.613582353055,453.7703111369011,469.18372206570507,105.48467555850839,-265.2545739590969,-182.35020118472477,278.3073711761743,519.1201366322837,110.10485625705263,-493.765920026045,-520.8066007985145,199.990211580667,823.3424508870604
1150.6636553496974,901.4528285454622,684.5600297156615,655.4687022577342,795.1306179000071,763.4421430442824,346.59469086806416,-28.3959343768866,71.35904605485581,503.05261927143425,664.4371659991837,168.53631997596204,-438.23931689168074,-386.65335741075216,350.9041721841309,861.3587420608994
1626.72529963303,1338.8548998988015,1103.8796146100124,1049.3392621438973,1154.4187074022748,1076.052728659784,606.0764309748562,226.60668297456107,335.3324270221873,731.5851100804484,811.9810989995649,231.7258941921889,-369.8210901871313,-244.29002150294468,488.1806719843614,876.5150185335684
2068.0404457680634,1744.6915693331205,1491.7783783602974,1412.4077108815898,1487.2400274850386,1364.7815766464523,846.7998205708452,467.03048732002,581.8142123418015,942.7800533990581,942.8651406956285,285.2261525424946,-298.48509219178777,-102.66051417114295,608.9098048907736,868.6361946880098
2408.1970265701516,2058.2531462285915,1792.4325335089725,1695.0368181669262,1747.7696732079705,1586.205244993073,1030.9351325851403,659.3477497482675,783.143043387146,1114.4967312462866,1036.9769613548299,314.90134696966993,-234.29759116345366,30.31571596903757,711.6045075458754,837.8416419968617
2607.764296309774,2243.3760608385237,1972.6420374043873,1867.8631768510206,1908.2846824354099,1714.2928937496158,1135.9778530095539,783.1625075782956,923.101353517858,1232.7481197310256,1081.776559343193,313.2871970151117,-183.41308528249124,150.0719039436931,795.6958701994456,784.5762492334494
2672.9328783386195,2305.462352283427,2037.5431684013686,1935.8046284780332,1972.375352290516,1752.6102380570426,1165.0319517919022,840.4182170296353,1004.1495817777649,1298.2233817221165,1078.317851843507,283.02406412502876,-145.55254044804792,256.36575858957565,861.1722209540278,709.985981331935
2654.6664962077098,2290.7642171070215,2030.0059447929243,1937.493496338997,1974.8000002000285,1733.7565587516858,1146.1148466981128,855.0687163787309,1046.715835777608,1326.6213199473282,1041.2297355969747,235.84210913686343,-114.20930845645887,352.4073748567686,908.5049303586064,616.3200710807794
2627.6852863176236,2267.2747892574416,2013.0154992465207,1929.4899559866158,1967.204960751985,1705.6500892308613,1120.3106702570797,862.8254607155591,1080.4681321519915,1342.1267208625727,992.362621133152,187.63036436065312,-79.69532781335067,442.6278345097296,938.6272509037642,506.95341990392626
2658.29126307292,2295.413981751497,2042.5943259005746,1962.0538214841258,1995.8132712403678,1710.6356037967205,1123.896517661731,895.4241569215353,1131.4043272439371,1366.7436680437345,951.0133030322254,151.8074497549208,-33.748330129393594,530.2537856953907,952.626569377524,385.89525468644115
2775.532975489444,2401.7314393125957,2143.5317933012384,2057.4646507188145,2081.1984269262753,1766.9168179428216,1172.5025036368534,966.6190252469089,1210.6341301254643,1410.3420396685096,925.3846813023026,133.88392277050855,26.47582647928823,615.7846088047231,951.0610884142816,257.0513146328708
2958.7151632714717,2567.505503709887,2298.9196374035823,2200.709291176549,2209.343855975272,1860.7364298595849,1254.449320994505,1066.3286491051606,1309.8633076400913,1466.0331090925833,909.2985115608366,129.53026803920488,96.98429330601357,696.7826001398927,933.2019337406184,123.68665423227924
3146.5585045230787,2737.0835764308545,2457.9120608417834,2346.441886682738,2337.833103534026,1952.6146556571362,1336.0786188990946,1165.4081532511273,1405.3403067782424,1512.9788648135307,885.540521922424,126.89141376170107,168.74247079219282,768.6734000643953,896.7277803698651,-11.634958732334447
3263.3023639735097,2841.655631334582,2557.6240925674742,2438.531378667292,2413.971289085012,1994.4221180016905,1376.3260753755978,1228.4731911885838,1468.113830566303,1525.2529212432216,834.0128365340144,112.00101025676145,231.63479966775265,825.9942312388289,838.2879299740996,-146.6957027525238
3249.655861129444,2827.4092557481945,2548.9019667765856,2433.038706903852,2396.410094878449,1949.3361944369367,1343.7382675611757,1228.6382094217088,1475.8109841993225,1482.663041269584,740.749331340638,74.81089362486034,278.4913325013421,863.6965587235452,754.9350626733597,-279.1336656215639
3085.138722946628,2675.7961380293214,2414.7038008983286,2314.6204897387356,2270.8502613071914,1805.9782041274163,1228.4873168185563,1157.6413315266686,1420.9143860927018,1378.792681450006,603.781584325814,13.203747577240279,307.2818277682597,878.3369271301565,645.9218808633132,-406.08859393068843
2793.2360849883526,2408.1349884652127,2174.1011563432053,2100.1680600739905,2053.787998316873,1581.3164710581625,1044.7740499134966,1027.5473725256236,1312.5467520011387,1223.0926902782141,433.6591238650318,-66.54604042303822,320.82312588062143,869.0118286601435,514.0484170795111,-524.1084668911304
2429.084339383244,2074.363202138671,1871.9332646744972,1829.7045547517666,1784.0571054965596,1312.335160441116,823.6824099807816,864.405651148765,1171.8607532797894,1036.7171702366286,249.03507098853163,-152.65364626405898,324.75203147152615,837.7795679707091,365.8497627585859,-629.3157576032783
2056.8981377549785,1732.5619776522065,1560.3119727429266,1549.9992688102427,1507.1451011295544,1041.2623950336788,600.6595658464373,697.6895854545455,1023.7460838228494,844.4823669999279,69.79041037446859,-232.3630937089997,325.18724918424016,789.3010283370884,210.40562558621002,-717.7836730468667
1727.6849271840938,1428.8585711675291,1280.7227264429084,1298.6058205518034,1259.5948982505206,801.1960367615421,403.49413967650634,550.5185398151698,888.6210715968657,666.6302857736816,-89.17896390576703,-295.967204770188,327.1680929399562,729.6437824130415,57.175574008919966,-786.052066910973
1466.0110172923496,1185.6114354533263,1053.7329170251292,1094.527988107272,1059.5907978363286,607.7178908773192,245.49643982710217,434.3747810754022,777.3728955311419,513.6107745809275,-221.2002899176186,-338.74654876025807,334.08386755353024,664.5410356376948,-86.30472646787136,-831.6599946499541
1269.2574096326887,1000.888357229292,878.7692705880946,937.7522391798552,906.1690923639964,458.6179943317116,125.52225948693291,349.3227214677609,690.6638515580629,385.3396385273875,-327.42711587966244,-360.532850948374,347.6361242265114,597.684660621315,-215.9789356822139,-853.504614220596
1116.923593184621,856.9055996607617,741.625545481535,815.6891527853102,785.4473992404603,340.08454294287014,33.23878002838342,288.1488068628701,621.8365948501483,274.3283271482256,-413.7702155411608,-363.7924679560813,367.81390993522956,529.7030194742641,-331.50717630669124,-851.8429707557549
983.874955784745,731.8313431806894,624.5816095056384,712.106387429887,679.7302894265925,235.39504922474043,-43.86409015262063,241.56256004911293,561.417216044483,170.6648428059745,-487.0191034905868,-351.6403946481699,392.7612659513357,458.2783960673432,-435.1538435615796,-827.8992444840613
851.258222243348,609.3030105273648,514.1953449327718,614.2342333721035,575.1944791057891,132.05445713040112,-115.1080663503179,201.97666115066107,501.13259834586984,66.55418271158247,-551.9286960247191,-326.85029822262806,418.82860766085616,379.4559876088992,-529.8439121912854,-783.2715641043656
711.5168622348444,482.56624809883306,404.3151254546351,515.8259263980865,465.67034516001934,25.069406472832668,-184.60638686641596,164.88298406256376,436.22113473821065,-41.114678462989815,-610.1754180962902,-292.01782489697683,441.18546294183517,289.72957990107716,-617.2380266808452,-719.4831785025419
567.6032754417441,353.5205103782771,294.94064653426295,416.587131460744,352.50522834481205,-83.59140207857061,-252.16082927748508,128.43970468036926,365.97547039257375,-150.50059649770674,-660.977725330163,-250.1679964550985,455.1000484444388,188.13295493431926,-696.628256257275,-637.9446908186154
429.05466296658426,229.254601165152,189.48851185304892,320.0493365459469,242.21627818133908,-187.62697783781513,-315.28561471178347,92.66964127407104,293.21849788611405,-256.1860499413951,-702.4216390826629,-204.8297744812889,457.5648448750595,77.47219659917255,-765.0344594365994,-540.3084436282745
308.01170401486155,118.90954224886201,92.97425431273453,231.94857574308108,143.90588810608588,-279.0999250480584,-370.5666155760415,59.34194142215887,223.45653901004667,-351.17856651387183,-732.4603483185067,-159.08297907057278,448.6272835442583,-35.91269818874824,-818.3017736544361,-428.90855467668916
216.86596930144063,32.27827455189991,12.048317142541691,159.87883505581644,67.49349546575135,-350.0395831028681,-413.64554143228787,32.59106042624424,163.98304097587086,-428.7230797286933,-749.0725607784841,-113.95424298748443,431.75721274472926,-143.8967909343402,-852.5687086323713,-306.91716875488925
167.32655604429158,-20.304603588294,-44.01669348750671,113.50885564917144,22.621706378722976,-393.01137602177516,-438.42172800413005,19.41454829318434,122.7374078402359,-483.55117122219633,-749.7637800395621,-67.18177247355678,412.8956950412354,-239.17318976160954,-865.3931648215724,-178.05809433455642
169.59533874597741,-28.272830987567986,-63.19358198028143,103.99014518194944,17.478492255949845,-401.46704807036065,-436.74912905723875,29.001477907976437,106.66486849400718,-512.5546085979149,-731.0562723859091,-13.342592737977213,398.37177486213636,-317.573291491372,-856.0830937908252,-46.03362034709698
230.55723521816398,17.444938197421607,-32.75070599109537,141.67149105321184,57.025981280390596,-370.6413227118278,-399.64036531998863,70.45535462600122,119.69907267817305,-515.0300763352084,-688.6320153595037,54.34136583038159,392.410604377841,-379.026725127575,-825.2175582119785,85.99492631296903
351.0354258122004,121.27606842200584,56.61373725530074,232.44552156688218,140.90511653648923,-299.1154418558938,-320.0375607012247,149.4665573200882,160.98325201764288,-492.6441575653288,-618.4247934414518,141.1113144356891,395.2296581821786,-426.73940962487666,-773.7592242270687,215.58448752745613
