t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
337.67902458806043,274.37126130223197,210.56664664774948,143.82560399958453,87.15387482997282,59.38431195527573,26.92808719690676,-5.793888762347073,-22.274662847579478,-9.778738941949097
333.4296440127286,268.6350212112433,203.05718746596554,140.56453600837696,86.573217013854,56.88840953361022,23.277139819888845,-4.8961622687625965,-18.353918383557755,-8.020984775919551
325.6317358517213,260.0815185690967,193.59585008689297,135.1689537775021,83.65821585534376,52.69891953646068,18.92599384553254,-4.938943273051423,-15.337726476916263,-6.470523261797621
313.96677140723324,248.56330752652084,182.11894689237332,127.36390698924154,78.1310226254953,46.771914573064926,13.780427622939321,-6.264751246431956,-13.46012856744349,-5.150639026609303
298.7671849847213,234.45276406557392,168.94802965306965,117.2924910466454,70.14701707410096,39.353574203471254,7.888735140543577,-9.00919765980306,-12.770417567725909,-4.040628819859684
281.02565526875605,218.64692837487877,154.80302205799305,105.54078179066332,60.29737545818286,30.972524661052514,1.4673523585591033,-13.064359932420992,-13.140514615836496,-3.0885218002621633
262.3325973171513,202.5162902380737,140.77285333425377,93.112719752446,49.562962499615594,22.403037389088052,-5.089729845391689,-18.074025453806158,-14.29240394058872,-2.226956159765378
244.74268606653922,187.79713194045902,128.24051794020139,81.35285937740794,39.22267121673455,14.600598129483666,-11.223450894197272,-23.463406086474684,-15.839614477888286,-1.388439219462004
230.5799587708905,176.43399944044992,118.76539744893165,71.82178413179308,30.724916069595032,8.614630298309844,-16.246595185546944,-28.50053545613345,-17.336073217135482,-0.5168999571420256
222.199206506309,170.38565155277416,113.93186618931925,66.13566487571778,25.535573693792553,5.486121332540657,-19.403707831861105,-32.38150069547811,-18.326159648621676,0.4262288000219696
221.7275782844343,171.41324112804492,115.17851222859544,65.78673531356645,24.978528804715115,6.140007400978387,-19.948648112967177,-34.3278898590556,-18.391011819218225,1.4615957655968206
230.8135715157692,180.87258849124393,123.62579445345642,71.9644910147808,30.08571390802119,11.283035717282566,-17.231288243327814,-33.68306242192445,-17.187610788510217,2.595988820962294
250.41042683529687,199.53275968675175,139.92108458225775,85.39776809195162,41.47212865110894,21.317325880322084,-10.78308959941388,-29.99435947818848,-14.47855856448666,3.828752708638051
280.61754514323906,227.44081884868646,164.11874213882285,106.23561036952749,59.24816186321732,36.27815242581814,-0.39108384489436965,-23.070972121200857,-10.15158824711838,5.158153250917231
320.5975510232183,263.8480708731289,195.60948358649048,133.98049616231287,82.97724553464039,55.80193967028662,13.848956778771058,-13.0112750277858,-4.228669145372957,6.585566492175632
368.57897823321997,307.2070899081019,233.1084411295582,167.48182824390477,111.68216208984614,79.12755487619522,31.507007188142413,-0.19814204107652422,3.134862248615006,8.116114891112431
421.94626079341833,355.24215266705295,274.70566341299013,204.9914216254994,143.89884659124732,105.13112519971787,51.82476553559077,14.734826353572604,11.660340319369048,9.755365469202792
477.41068824994,405.0890935115788,317.97704286874864,244.27679363331706,177.77272549528527,132.39207250376472,73.75373549070471,30.959881879934564,20.963941899838947,11.502734142715244
531.2489351167221,453.49463393695726,360.1482837044211,282.7829256351663,211.18972676332842,159.28597260830804,96.02297972182215,47.52639535892723,30.58182730930525,13.34311729956584
579.59017827883,497.0602894459364,398.2999158916256,317.82916760021243,241.9320804656562,184.09817191854435,117.23144072301294,63.438442159206325,40.00100544830889,15.238846310802128
618.728935627078,532.5122417385379,429.5977473414356,346.8252468463565,267.84776245180603,205.15073173113672,135.95755216124832,77.73138070871784,48.694563250143304,17.124229627626182
645.4386932079746,556.9761994842871,451.5306763835962,367.4889370719346,287.0217346831933,220.9341330793007,150.87723748845048,89.54190042371283,56.15966187033853,18.904660618685753
657.2611252040139,568.2353205936616,462.1365667017806,378.0477876299014,297.93687732666126,230.2342695858672,160.88035976877006,98.16796044038527,61.95628210320359,20.46154318605935
652.7471742396896,564.9497787226784,460.1970091195109,377.40832960411785,299.6126761974558,232.244715178849,165.17532831616745,103.11661398920415,65.74412584030775,21.663215587084466
631.629333580241,546.8185607615754,445.3833336686699,365.2782918708679,291.7104321422643,226.65431290389148,163.37199783231435,104.13863364649421,67.31449079594995,22.380811595093615
594.9090098396921,514.6675808458124,418.33921870202124,342.2305023868696,274.59517916224655,213.70105276394125,155.53432151296298,101.24912280766763,66.61357367763195,22.50682797683751
544.8486507544729,470.4531156126473,380.68960616691066,309.7012116420882,249.34680959586973,194.18517624394147,142.19647732746594,94.73316357226794,63.753793299782316,21.97333216885132
484.8651313738871,417.17570887093916,334.97117104354174,269.9203809943909,217.71617928781384,169.43747590056623,124.33928038724618,85.1353838346867,59.010555022049395,20.76646910430655
419.328338801756,358.7067089317269,284.4859438857158,225.77675342703233,182.02610073682195,141.24263757519333,103.3273656467827,73.23248541227801,52.803421388259245,18.93433178659868
353.27650164310046,299.536972390083,233.08633041938745,180.6258877947129,145.0218248461886,111.72177517039754,80.81147205221701,59.98848421474943,45.66270636006499,16.586314443860143
292.06699102755493,244.4643439175009,184.90608533272191,138.0543288173895,109.68038832473778,83.18247309368748,58.60370215231568,46.493698863576824,38.184671790764575,13.883575896511896
240.98742290361253,198.24258385102394,144.0571201634619,101.61721347033496,78.99249528249457,57.94810221571431,38.5364071828963,33.890220396014385,30.980283896616395,11.021885356668953
204.85626265061663,165.21876877639917,114.31575619370058,74.56942628119735,55.73384508894817,38.18043927254802,22.31700212954408,23.288405919577855,24.62345029731314,8.209537035092078
187.64420740470194,148.98826591849263,98.82371509320762,59.6115613049643,42.2445562548507,25.710418882639196,11.391364201125537,15.680519986843114,19.604564264333675,5.6438855388388145
192.1470184117333,152.09583263636858,99.82852797587957,58.6712363749608,40.23529261694831,21.89113309556481,6.827516905339854,11.858689783048916,16.294062615380202,3.490185674123796
219.73708593080232,175.80816204833866,118.48514619228447,72.73774035258457,50.636823918439774,27.485127938906075,9.229224076256589,12.344626804067424,14.918849394655943,1.8658125625334394
270.21504795905395,219.9775502802523,154.73562361998603,101.76378871531067,73.50623027742941,42.59494651931828,18.686208773811853,17.338003729944468,15.55231266635481,0.8317618059994589
341.77479234091913,283.0088648936494,207.2773105909156,144.64272017142545,107.99817397159855,66.64213308725911,34.76433230217594,26.688993960255793,18.116763428514357,0.3918797365555182
431.085955309324,361.93343691021954,273.6227204389712,199.2633345015706,152.40414092130294,98.39595533432008,56.53559451022521,39.898430991966606,22.395845231465454,0.4988870250105162
533.4885405927322,452.58477589688715,350.2468406259938,262.6383668167449,204.25688975147185,136.04929597609512,82.644594077134,56.146560850061256,28.053988755414416,1.0652261806353551
643.2854703304693,549.8629823559207,432.81086792557034,331.09691276336923,260.4921045150009,177.33580522324812,111.40539656371338,74.34872716189373,34.66027089425677,1.9762640488965475
754.1115400456272,648.0681099130837,516.4457272054656,400.5264526363826,317.6548902686639,219.67969290048725,140.92078539934226,93.23383461854013,41.71483818214284,3.103451791770226
859.3519280088666,741.277976385971,596.074666700233,466.6467916924463,372.13558589869075,260.36757524348553,169.21469681239972,111.43933754894404,48.677013420584295,4.3155921108127435
952.5803561737747,823.7432397615714,666.7518772334296,525.2963740602622,420.4175354250881,296.73059714815844,194.3682422938753,127.6149889582962,54.99496152304425,5.487199511895657
1027.9862081723809,890.2719187348073,723.993443213311,572.7110112158924,459.3189537080831,326.3245918407716,214.65000191565102,140.5267805164629,60.13707867894655,6.503840033429526
1080.7611938562766,936.5767734849454,764.0778612977551,605.7759586674703,486.2117455745629,347.09626058095523,228.63208852092706,149.1524530869937,63.624978881572154,7.265094564671024
1107.4192390004912,959.5618276770913,784.2956646591219,622.2342973481577,499.20194411715363,357.52420407656433,235.28469509228532,152.7606465073474,65.06715283101846,7.686253987876656
1106.0278907410936,957.5285552100025,783.1311672402211,620.8375529423574,497.25916933067117,356.72508181311,234.04333246078878,150.9671210863272,64.19128952785456,7.699952326937655
1076.3354021185364,930.2876368547049,760.3638074597002,601.4282618386792,480.2860183603666,344.51719659783197,224.84466930097824,143.76341098539913,60.872199812706725,7.25868482985117
1019.7845407220244,879.1684758195262,717.0818418873632,564.9486222037464,449.12242053519634,321.4363762749414,208.12876248642877,131.51560866284908,55.151602162663934,6.3386218943882415
939.411775885272,806.9255780245552,655.6070073638414,513.3742897039328,405.4845317355277,288.702099882317,184.80748911768782,114.93354008854404,47.24600291807339,4.94445029654015
839.6384800870152,717.5481141004549,579.3349654140419,449.5775740076927,351.8424627511355,248.13528271527832,156.20112623414786,95.01315534710125,37.5396780140436,3.1143125563868175
725.9686690348857,615.9860558306951,492.50251122031887,377.129471111886,291.2457369285861,202.03280892622504,123.94719877166108,72.9572995052138,26.561323860575392,0.9234367796082852
604.6150242303826,507.8126995609098,399.8982261047268,300.05475021932006,227.1095030489686,153.00751087140588,89.88780590649132,50.081922187021206,14.945092631802092,-1.5151132302341068
482.08083268994983,398.84857232055055,306.5379621973885,222.55825831090257,162.977807873837,103.80549217653304,55.94345831955146,27.716035942682225,3.379106499876535,-4.0539100577167115
364.72936957651405,294.7750817729661,217.32973426180732,148.74324546012076,102.28228286794545,57.11507834238681,23.982788846310115,7.104194784729458,-7.453295062713616,-6.519589992728687
258.37355963961033,200.767322793902,136.75377685450795,82.34343460472589,48.115105095731494,15.382864594708915,-4.301895999035438,-10.680145284566844,-16.932837721454494,-8.726077705730276
167.91711325931368,121.17388296357076,68.58238093076694,26.489486198750193,3.0338638034662475,-19.347986129674986,-27.503561303271187,-24.80329289768564,-24.55693855930186,-10.491457157069974
97.07370030911012,59.26727302969796,15.66058360797362,-16.47260534306833,-31.086994504925705,-45.563987057713895,-44.585516366975355,-34.71693907836547,-29.979240394355134,-11.656464088141506
48.183460194281594,17.082072997942944,-20.236894505539844,-45.098557638614714,-53.147916351735134,-62.36235815371272,-54.93644833937586,-40.178178217167826,-33.03148154397451,-12.102033711404761
22.13701459702191,-4.6502901644313575,-38.46429207107809,-58.89183537573258,-62.85441310152223,-69.48166236250792,-58.39211909441575,-41.24410092175451,-33.72577179268258,-11.763273183700766
18.40723242128193,-6.470074070822018,-39.47875395701429,-58.278890611495754,-60.68667277971754,-67.28195491577772,-55.223582818000274,-38.243660920363524,-32.238257467714234,-10.63767967279522
35.1795192198999,9.930541723204504,-24.736878387697963,-44.520131229812925,-47.815024746388225,-56.679239591781574,-46.094787588403555,-31.73152026276682,-28.877770142363584,-8.786306817943872
69.56351234299197,41.90007580470581,3.472534460845549,-19.568294612625305,-25.971997505268423,-39.043034336791436,-31.99488412713651,-22.429796478572783,-24.044875807566886,-6.3277090259858655
117.86361081894465,86.07291676653975,42.241595094288286,14.110657215879197,2.705497523860655,-16.06848776137584,-14.15220926223736,-11.163973173264258,-18.187481775819506,-3.4256254007536056
175.88316461169526,138.6444075792284,88.28232864855441,53.73751443991376,35.849247926357805,10.364453181091061,6.0623531249178795,1.2012379222795309,-11.75877936594661,-0.2722733080736246
239.23731209188912,195.65333756383697,138.17179995210384,96.42440776803736,71.0340043322467,38.332755780288146,27.235024834871947,13.82136754313412,-5.18200617683325,2.9303592494085895
303.65188864378734,253.25150116122558,188.58560443053548,139.3695365748319,105.94061118278634,66.00241461482807,48.00490891313936,25.92365324979886,1.1753245222787214,5.98876888934579
365.22977301606477,307.9435063358763,236.50517103680684,180.03024799836587,138.49821216879198,91.74276396289807,67.15008257902625,36.84854091892633,7.017023986649402,8.73363825378181
420.67066782863736,356.78417089716453,279.3880375738286,216.26569464789856,166.99852121232985,114.21728302019415,83.65941961033747,46.08041503035332,12.124617491541382,11.031529956540151
467.43492438343236,397.52500896299404,315.29391887100184,246.44320136089357,190.17779486166773,132.4475223081735,96.7867414261543,53.26752748792753,16.356597259657335,12.7918987530742
503.84616493159155,428.7050742453776,342.96263568915253,269.50500046908394,207.2644129439655,145.84873926362314,106.08498321266741,58.23148169779843,19.64306750214758,13.969492636944928
529.130965065075,449.6846387080276,361.84268916278086,284.99409309355116,217.99181007145108,154.23736830374975,111.41906269769511,60.966705734236136,21.978143623431944,14.562792673727952
543.3968266282019,460.62291467700675,372.0715409219021,293.03976851511726,222.57798404586904,157.811652526903,112.95712326494343,61.630267712962905,23.411834055612854,14.60947825434095
547.5523437966366,462.4034833295946,374.41070476378593,294.30496183515766,221.6741044938683,157.10778911247036,111.14087415725564,60.522330006558576,24.042254838666558,14.179984044471198
543.1761117372671,456.51350414527747,370.1407998174621,289.8993489671683,216.2860318149421,152.93494792942832,106.63692883845718,58.05767445965235,24.00814531423105,13.370076425111428
532.3437149368593,444.88529231018015,360.92389834348717,281.26398071818494,207.67394795544143,146.29361114688678,100.27235181543423,54.729169492746905,23.480985315097683,12.293098483012312
517.4250313011224,429.7114384600953,348.6428026421972,270.035314621876,197.23679977772954,138.2828464009839,92.95899073204063,51.06481219908888,22.655717368514367,11.072210342266246
500.8668377724484,413.24707920075866,335.22909366317924,257.8985199613267,186.3897313832859,130.00324734300412,85.61243988400594,47.58097488846624,21.739222554479923,9.832681148245722
