t1,t2,t3,t4,t5,t6,t7,t8,t9
766.9391822931806,649.4852072266599,515.1987213295802,395.4848763174873,302.6094583279916,201.5816689019516,121.4607030263217,68.48142148580531,20.403303534218328
798.2712028041027,677.3392453260924,539.0244734119904,414.3322643271954,318.171418443352,213.356929497551,128.39668029032973,72.65318953079354,21.67411946547446
814.7740318120569,692.2585842232958,551.9517790085154,424.2614312069314,326.6370269528144,220.0848565751191,132.07308745639745,75.03153526725986,22.495173578710794
815.962868719222,693.7993382494718,553.5805450753858,424.9958335162204,327.75998278631414,221.52676868389653,132.42283091762053,75.55539128464858,22.7886086277877
802.0912081300992,682.168473987938,544.063577778314,416.70927075730185,321.6639508594871,217.71322250861814,129.5446820820552,74.26882286896814,22.50524847897762
774.1277981612612,658.2037701716724,524.0913580099892,400.01000017475207,308.82976532561935,208.94023171445284,123.69316726504299,71.31464756803048,21.63040720878676
733.6925102462847,623.3169591910181,494.84540605995534,375.8997124387081,290.06083005487665,195.74915280151822,115.25985266263781,66.9203735423629,20.186582658194713
682.9558161743881,579.4043619122774,457.92378187094556,345.7104089437706,266.4295397259924,178.89178261159577,104.74751770393856,61.37815988012609,18.232629552966145
624.5090437286452,528.7315898021269,415.2441927272586,311.0237469296667,239.2089554624964,159.28331655969976,92.73912836832292,55.021104929604675,15.85947438483841
561.2144172150682,473.8005317170021,368.93158743536407,273.57852178586467,209.7949355541053,137.94664516002,79.86375816392103,48.19842665727297,13.182887367413075
496.04492632085163,417.2077266728761,321.19788895269465,235.17254009096862,179.62435866746335,115.95194801671677,66.76164484160391,41.25198782291616,10.3341900601497
431.92425232274127,361.50331107955566,274.2216263806127,197.56517765786288,150.09497854938996,94.35566116647627,54.050432234135215,34.49618173666754,7.4499943982892125
371.5763657601542,309.0590832003779,230.03472611039993,162.38645990024548,122.49188394902309,74.14267606697841,42.29437005091503,28.20253004257082,4.6621133933858605
317.393133129658,261.9529940111682,190.42273005626794,131.05764832914514,97.92462717320552,56.175142552953304,31.977884793137502,22.58958244605718,2.088662110465573
271.3265279988886,221.875745992284,156.84338397559353,104.72720025813274,77.27797659791902,41.1505777878263,23.484547980342878,17.81798313750651,-0.17288509402086305
234.810050886905,190.06336572188593,130.36704712586712,84.22472906503866,61.17808694377602,29.57121429085216,17.082099667777797,13.98999128971117,-2.0502443057481194
208.7119248540905,167.25779766630927,111.6408648435236,70.03435457910348,49.97478507066512,21.72572727574301,12.913865322917088,11.15238486805131,-3.4983866324969
193.32071142096547,153.69588588009316,100.87723143700657,62.28769149926079,43.73971842802007,17.683721431338455,10.9966432411771,9.301561976370348,-4.49932963371373
188.3622893816494,149.12565186015428,97.8658214930762,60.77573426261586,42.27934558377204,17.302666229584037,11.224931367354426,8.389760752194299,-5.060089771908115
193.0457039801827,152.84756968653235,102.00740979011438,64.97807809284821,45.16116322024734,20.2463645303657,13.381187473380432,8.331590759963738,-5.209348458293487
206.13422340301597,163.77756908669994,112.36682592140299,74.10725660817457,51.75113437894372,26.013524945627893,17.151649398318686,9.010427993128305,-4.993397513622723
226.0370001789081,180.52772299898814,127.74167199460533,87.16544686864765,61.259967959609256,33.974578840646124,22.147057295516458,10.284588023443867,-4.471854170383107
250.91598456900414,201.49995415396359,146.74283947176605,103.01035987811422,72.79565958454718,43.41453067367781,27.927400146053476,11.993481526323116,-3.71349968350555
278.80214569192407,224.98759600785482,167.8823754291633,120.42677527863982,85.41951166119965,53.579352611764776,34.02955101830369,13.964116688145653,-2.7924338902477657
307.71462294425845,249.2792670633352,189.66387366511483,138.19989110920824,98.20269938523647,63.723237326063426,39.9963751646828,16.01831445758551,-1.7845853317588403
335.7761899236349,272.7592986230647,210.67033462114324,155.18646690402514,110.28035687065211,73.15392455771092,45.40562719302037,17.98084716003443,-0.7645021724517904
361.31843191240455,293.9989583806005,229.6444070175771,170.37968895436762,120.90016171518639,81.27334573934596,49.89674954766191,19.688431683645682,0.1977068407071032
382.97039945794427,311.83301538651943,245.55616343649896,182.96384275740576,129.4625474397873,87.61101970356354,53.193603665311215,20.999164616831784,1.0394016222135525
399.7252823559811,325.4168693761367,257.65413683089633,192.35530117254916,135.55002093039744,91.84800998905857,55.12126264313728,21.801654670797546,1.7084582594540598
410.98089594158995,334.26056275978897,265.4962941791349,198.22706969851262,138.94364003118068,93.82983378191685,55.615307460268326,22.02286744184881,2.1662662618922033
416.55147410203995,338.2374984007289,268.9589408060199,200.51517711390986,139.62551870601894,93.56748168005089,54.72260473691282,21.633617168010616,2.3904733069355113
416.6503371344924,337.56752589053974,268.22316890690826,199.40651449260935,137.76723782745123,91.22662124356458,52.59327112461975,20.650760628719627,2.3771575310273683
411.84528738352077,332.77608936554645,263.74025905057357,195.3092075370385,133.70516997618074,87.1060373015147,49.46437630206638,19.13547206071835,2.1420387653536435
402.9908570310979,324.6331488916805,256.1792337286171,188.80810762758065,127.9048607804176,81.60730315164139,45.63679912487791,17.187463915137997,1.72034669726968
391.1435290133252,314.07735985644774,246.36133667810972,180.60932773638226,120.91760877922835,75.19846146836933,41.447408162435764,14.935586668591124,1.1650584910299981
377.4675147405226,302.1322879247615,235.1873617153342,171.4787500140143,113.33311108217345,68.37501129083792,37.239270553156885,12.525787233856175,0.5433956085927578
363.1393892227762,289.822061082573,223.5643096288399,162.1799418135396,105.73237805183456,61.62166567113129,33.33281008127434,10.107822025491691,-0.06829507854847972
349.2597321962878,278.0937054238054,212.33771334129395,153.4168454315439,98.64499985068777,55.378128103195806,30.000691048254563,7.822320534394776,-0.5908976925392571
336.77889761813884,267.75247417649535,202.2351385061295,145.78594456107353,92.5142690954497,50.011557168863035,27.448711372581656,5.789733224204152,-0.9495208464040967
326.4422552909693,259.41487087465015,193.824940916056,139.74143667738406,87.67269578821288,45.797527889639106,25.804217459594714,4.102382142890195,-1.080382817534577
318.75795204253467,253.4819995627194,187.49253644137795,135.57541357286016,84.32922412522632,42.91028019071627,25.112622496417682,2.8203249923122935,-0.9368084281279287
313.98773673962734,250.1336274644326,183.43446650240472,133.4133835245902,82.56814753830372,41.42201757243161,25.341661295174276,1.9711434631371587,-0.49364534026051476
312.15901860674603,249.3412196393212,181.66869159092568,133.22388614749048,82.35850075385163,41.31012565106724,26.39218813196763,1.5531898027836895,0.2503955893393517
313.09438424694616,250.8964714946404,182.05805599113233,134.83965951168625,83.57174602261404,42.47053267261765,28.11372956508806,1.5413761195028812,1.2727000535387814
316.4535052099847,254.45071938365146,184.3429070839396,137.98696548433804,86.00497551685706,44.735094483194324,30.322704245333398,1.8943394703174663,2.5289378036337014
321.78182958892427,259.5601438783793,188.17849566603212,142.31933101376325,89.40666738969544,47.89085968689305,32.821223038856765,2.56178651876556,3.957135524780638
328.56064844269207,265.7318751652865,193.17300253514043,147.4521034323024,93.5022344687064,51.699309978235966,35.41464164932574,3.490991769848538,5.483092280432806
336.2539318885576,272.4668480908354,198.9227183702014,152.99475725376536,98.01710960778021,55.914092701647846,37.92647509644557,4.631734265647572,7.026490317837083
344.3485356535058,279.2963510091398,205.04187926043588,158.57868995276488,102.6958012552809,60.29626877002151,40.20980425608823,5.939332026153055,8.507051312295898
352.3857497800991,285.81045501707916,211.1857394028916,163.87914751652687,107.31609642428221,64.6265953324985,42.1548190931241,7.375795274145377,9.850173571586105
359.98347217379614,291.67769701082955,217.0664706833282,168.6307801703544,111.69826823825815,68.7147759588827,43.69258079229152,8.909408949488943,10.991631954619766
366.84936402267243,296.6563632177888,222.4622835945591,172.637030939847,115.70967454698022,72.40589797538946,44.79540299327753,10.513237792873186,11.881095597487342
372.7860756569044,300.59838449707837,227.22069075541654,175.77403782110275,119.26546619884863,75.5844240960565,45.474436649452784,12.16311536469274,12.48438648611917
377.6899914068769,303.4471848111121,231.25706980675125,177.9899676780492,122.32625356664221,78.17612728214893,45.775103683134276,13.835645332633979,12.784538959417358
381.5449717584161,305.2308562679404,234.5496666311226,179.30072465602584,124.89353889144903,80.14828643561266,45.77098849034257,15.506636267853079,12.781811107833217
384.412363747825,306.05185073070817,237.131990444789,179.78284874293107,127.00356619057962,81.5083391653294,45.55669940249187,17.1502421127484,12.492839410365097
386.41822684756374,306.07408679070215,239.08328555990576,179.5642193436956,128.72003827634626,82.30106200507925,45.24009261674296,18.73891980118674,11.949123082940996
387.7384040513632,305.5080815547277,240.51751528462336,178.81298367545065,130.1259689746118,82.6042592124928,44.93414382946656,20.244167838168952,11.19498682985827
388.5818573430348,304.59452019870014,241.57113740219705,177.72500604280648,131.31483169125454,82.52291954589907,44.74868539016159,21.63789228270833,10.285116475724548
389.1726446434107,303.58662894754167,242.3899319259175,176.5101218780179,132.38116406101815,82.18186224573525,44.78221591724055,22.89416962680368,9.281709044730393
389.73105362442715,302.7318315920818,243.11526540472548,175.37758779335277,133.4108951627959,81.7170367623907,45.11403809181948,23.99114321542342,8.25124361933523
390.4546879660917,302.2534133044135,243.87040785990843,174.52132017768935,134.47185007406785,81.26584421319328,45.79707674098927,24.912799144674473,7.260874402597274
391.50064307336845,302.33321774377424,244.74779209697388,174.1057557758746,135.605104886785,80.95707333681419,46.851846602354144,25.650411931080914,6.3744796522489615
392.9702048485686,303.0966701192455,245.79833533967653,174.25337604056855,136.81804703538495,80.90123923588884,48.26213923197508,26.20351809179232,5.6484688195314146
394.8976479072966,304.6015524435157,247.02404365441674,175.03503814384806,138.08007284941021,81.18222627508777,49.97303859334073,26.58035227125366,5.127546007767815
397.2446118189582,306.8318790239249,248.37502319354493,176.46418952863016,139.32177306561383,81.85112307810125,51.89181692109461,26.797749815540573,4.840733088968745
399.901153232883,309.6978907741102,249.75169835150058,178.49578068780409,140.43819319334492,82.92297453423241,53.892083775916944,26.8805680167185,4.798046356881805
402.69392499189354,313.04261924792837,251.01250323339406,181.03024477339343,141.29632370978655,84.37686974311183,55.82126340028678,26.860697592710338,4.988269757685615
405.4010994216912,316.6547338658343,251.98663716834685,183.92233838785592,141.74643058666672,86.15937518850026,57.51108903467501,26.77572669801792,5.378251807623094
407.7727616622517,320.28659277166605,252.4907654868699,186.99402654351334,141.63626834876175,88.19087609575983,58.79038497237918,26.667291340293467,5.914057801057307
409.5547067734936,323.67570762262994,252.34793164796386,190.0500551901403,140.82673097418612,90.37398782065328,59.49903220948446,26.579114979711857,6.52413404181428
410.5130325502963,326.56733940980365,251.40654748084435,192.89449030650414,139.2071897437868,92.60292219243945,59.50175769459017,26.55472505033713,7.124404389133787
410.45674076743205,328.7357658604582,249.55723196051835,195.34638746900353,136.70871191977378,94.77259811040464,58.70031037271763,26.63484995493278,7.624955709374101
409.25578999288336,330.00194315218243,246.74550737407674,197.25291694568682,133.31357360529464,96.7863920721112,57.042717775975426,26.854551902830245,7.937723183651811
406.85265271001066,330.2457992156906,242.97890238100624,198.49867911680187,129.05994423518743,98.56171098053022,54.52864286744186,27.240231245166218,7.984406008768325
403.26631566200325,329.41215307113856,238.3277632340757,199.01052707966235,124.04125050205792,100.03297707811966,51.21033095836707,27.806727452692154,7.703767138063425
398.58867213104367,327.510120959858,232.91990718886763,198.7578600496612,118.40041447811889,101.15206025166147,47.18917107903415,28.55481464874978,7.057517281814745
392.9742179172383,324.60669758275037,226.93002496207788,197.7489481767233,112.31978748140773,101.88658977631046,42.60840475100204,29.46942074633221,6.0341495092569115
386.62472680956444,320.81585841175246,220.565329874171,196.02430026907697,106.00806886944409,102.21685584098313,37.64291637991166,30.518872690255673,4.650348884687631
379.771041555301,316.2849278642163,214.04928033410644,193.64833125220835,99.68574553463297,102.13213206584965,32.48727797019012,31.655384218187454,2.949906360091295
372.6542320089068,311.1800651201912,207.60524456324302,190.7006121510218,93.57059787968454,101.62721162182714,27.34327622674503,32.81687032242456,1.0003648569907901
365.50816758225426,305.6725573601585,201.44176049006398,187.2678207783132,87.86462012958395,100.69978220269613,22.408037506104705,33.930019315725445,-1.1121305974579547
358.54510255822004,299.9272456220046,195.74063917020513,183.43721533147072,82.74335818785241,99.34902093704393,17.863628385810262,34.91440898400023,-3.2891523333369044
351.94528616448747,294.0939314827596,190.64865792153748,179.29209806371964,78.3482535679248,97.57552755114632,13.868704662009769,35.687344493860486,-5.426802460437483
345.8509951688377,288.3021157243232,186.27308112926528,174.9093903952085,74.78217193079104,95.3824831117918,10.55246827346241,36.169039525274094,-7.4223895006069105
