t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
55966.5862581694,41434.36345270006,28576.37116447698,19897.584464297557,18625.619127674072,26509.998502100818,40663.382672307605,52610.024707763776,53078.0919278154,40716.03954084712,25693.747049549973,21481.550806120817,31754.612033802518,46970.9424087543,54113.64309702137,47951.62697761203,32936.232927037,17135.683087301193,6100.379652519742,994.4174506228832
48757.62153685122,40171.5640827332,30907.771585380426,21745.66812927347,14626.298982616223,12141.72351536511,15802.26565001839,23781.3259100527,30503.159888961738,30165.751015263566,22313.5697575416,13480.114269912401,11540.765845498416,17951.454125943983,26459.600045596522,29438.694499706784,24467.888554642872,14968.86533432717,6146.014337309499,1141.1622526481015
37593.58616976736,34005.87444147253,29239.912112319358,23224.626183302888,16671.490221794098,11222.149595547411,8926.51648467187,10835.95797847854,15483.25912146516,19003.803062128256,17898.159231002963,12507.354536007624,7291.436683312654,6698.790421798656,10697.648498841978,14936.73256512207,15172.30957024488,10944.420145982856,5167.13324703477,1100.3037003656364
29293.198199516813,28520.111589164288,26747.281039935337,23648.54319286459,19288.27094718055,14371.643751936672,10248.638687666426,8364.826385766984,9205.334595748061,11490.675581489875,12716.280699644532,11155.375038441609,7618.270251615008,4845.723361583182,4761.738896632672,6504.203537865691,7469.249329870303,6076.562219279645,3138.1964544883435,696.8522338649299
23587.130573416915,25008.51230218639,25711.038788313726,25293.9534459431,23449.26876915431,20168.66750772197,15951.78420222005,11815.852624513922,8919.897736213125,7879.1233641773515,8249.486890844863,8758.207412158328,8274.165604718133,6671.827022698124,4706.290994157855,3092.92381896685,1908.667120559529,916.7545236049912,152.73673644130236,-124.06768530784943
19760.036352179817,24950.336492860668,29431.342223954063,32592.036093486546,33665.695845479226,31941.46925647794,27164.691948961423,19995.167550579637,12203.077372441074,6223.864768743536,3989.628953786149,5596.049064355305,8865.598801310929,10527.527530321066,8463.260151772922,3302.749724749339,-2059.8403088059163,-4720.95060119687,-3923.934618917365,-1424.0878139645238
30299.162424691916,40943.07417037485,50039.96264612561,56409.83115000901,58633.95872087139,55408.78355385507,46221.63728530338,32172.84776247149,16455.352347001288,3810.7126306029877,-1413.9502847931358,2015.9563632788913,10552.254944581267,17210.447309842057,16015.453547452376,6618.714305909711,-5046.148259651071,-11399.389821873589,-9508.529919170074,-3353.8014883759733
92419.47932558141,101811.42337646779,107895.35872846925,108832.31600084864,102904.29836850316,89075.29678932553,67823.24690736756,41944.84159837701,16739.002471649812,-1127.3980645149154,-6327.1236922256685,1723.3386097756165,16950.68825429557,28592.777935971026,27347.888117566818,12230.141871368844,-7637.439978864937,-19373.0270316225,-16832.591948004192,-6083.550200143399
202986.49710138584,192086.35142034694,177624.1625172823,158224.80445420524,133226.44018741438,103183.64090597018,70365.59008679703,38942.50219275805,14436.539326423464,2109.162443524345,4433.804039054217,18644.04731494628,36121.33750403253,45243.870265786936,37538.43819785095,13993.44926029016,-13581.661805928366,-29357.575974212356,-25401.320018815873,-9439.134276205092
165436.14495040136,147408.68354480245,129421.36209168397,111817.40269812236,95307.08330014783,81004.73415640662,70322.7135887401,64636.862165801955,64678.738374755136,69737.19721570547,76968.77011688439,81345.28772233045,76818.03384488901,58899.730986548326,27943.596857550587,-8752.757782411116,-38379.61160060589,-48680.25966997553,-36488.01410402095,-13039.626846059009
849.3098260351055,60305.445936986565,119123.62461331653,176291.73824878718,230011.3207420613,277535.03410752077,315150.1708816387,338401.86613918544,342652.2136063461,324031.9123255587,280738.4906442328,214462.78180307354,131510.0598256883,43002.704242973494,-36461.325412547936,-92018.21585412638,-113247.00186276078,-99035.94137400395,-60407.107010863154,-18983.683577013424
1195021.346689391,1257287.4789209755,1307304.890046042,1338641.6943921251,1344729.631418413,1319193.1004587878,1256478.7948146423,1152807.3455296797,1007394.7057252441,823778.7653920668,610945.3570455755,383809.84103526495,162536.59181281686,-29747.515484199586,-170986.23662719177,-245548.7739028526,-249732.02667530568,-195541.9841754137,-110636.15420467063,-32922.85162860475
4726782.1573312385,4403713.641888534,4069536.437323713,3719667.6816819375,3350774.8954127645,2961302.4972737217,2552047.8605524125,2126741.339860013,1692545.1608610104,1260342.4956228824,844648.3139342931,462950.69721974124,134303.26951136053,-122942.77728437367,-294236.1305595241,-372496.43529666704,-361810.7469350667,-280297.19239087054,-161042.95770132932,-49994.79467651647
5691137.693614872,5113839.433557219,4541791.080410971,3978010.251532696,3425979.2460000203,2889775.526514989,2374173.8920827024,1884704.3445314323,1427644.3292584252,1009918.4936675767,638874.0855289599,321896.64532445994,65830.11264612856,-123830.41425931263,-243994.27301497207,-295280.7349023614,-283545.94022157165,-221561.05727613327,-130718.08716308694,-42576.92025186811
-273429.2864628395,-243455.29942921537,-213980.88085512703,-185260.74046827448,-157549.56246550562,-131101.82996627514,-106171.33933686675,-83010.11817646456,-61866.32165643018,-42980.51500764052,-26579.555282241632,-12867.063113591175,-2009.2251160337057,5885.610115341475,10795.384619914219,12823.007043615686,12247.786403929864,9592.544714956437,5709.742816220329,1890.3933173569474
-5857882.935782812,-5271485.820352834,-4689616.6889910335,-4115011.1152690365,-3550951.957029581,-3001426.095633019,-2471250.3660285776,-1966148.3942935392,-1492753.7965181204,-1058508.7622880747,-671421.3875981699,-339641.57016777276,-70815.60046537759,128814.05562149634,255582.435963992,309842.0903031001,297623.56890735525,232418.02493227477,136918.35165509873,44481.4641461297
-4464707.283272727,-4178009.6088696294,-3879206.860813056,-3563191.2296071756,-3226076.3453287496,-2865737.906418334,-2482421.568440369,-2079372.7118783647,-1663399.1924985074,-1245229.411804157,-839482.6397373894,-464041.053311201,-138623.93428099313,117562.12005315654,289065.9147639236,368046.89900429855,358139.6047834809,277387.0859428434,159060.87751612614,49186.89212381355
-1017493.7895411232,-1091364.653449481,-1153768.8854624897,-1198573.8851777893,-1219386.9909499066,-1209843.999777907,-1164205.8923384454,-1078294.0997165514,-950722.4305503742,-784269.8687171336,-587091.1007004902,-373313.333149822,-162481.77162856594,22619.467117997992,159940.98234757967,233526.7777053619,239073.40090730664,187785.25057644997,106366.56063933784,31636.013973336507
6454.422483699488,-46031.50935069079,-98341.763970128,-149758.01115527682,-198823.0464998296,-243165.97825182925,-279448.3268889566,-303521.2276795949,-310893.4932319642,-297582.3831659465,-261330.7963764039,-203014.0144868685,-127843.84158325457,-45776.67723273562,29528.00144015671,83612.67178156233,105756.48054983211,93919.35476414047,57915.33678381701,18356.490212582976
-176982.49027555116,-157494.53550805544,-137735.43409435044,-117948.0897368424,-98810.39915595009,-81509.31267250972,-67668.68976654767,-59026.290378330836,-56790.03231524336,-60736.190566054145,-68353.6037773005,-74610.24561050718,-73013.1737852542,-58261.86745310269,-29806.748420499294,5660.279512625411,35365.708782953094,46564.74088514329,35431.39533152856,12748.933515947316
-195414.6070641016,-186771.28841738682,-174423.79956739576,-156890.7991987831,-133370.0721648051,-104263.81794929375,-71724.3596284976,-39905.74206491173,-14472.340419124595,-996.6669177329914,-2360.6365472214825,-16154.0771790884,-33899.32357746142,-43827.70374550751,-37116.86794835406,-14399.856270308734,12714.956900902696,28428.11411319684,24734.882193941583,9192.642842090754
-84585.54283370086,-95015.30839214718,-102233.02867092215,-104412.75415691563,-99798.1175472975,-87256.40914232696,-67121.92569355454,-42037.4164234622,-17194.540904589216,745.276920662217,6337.251900190825,-1210.112427206143,-16048.650852995006,-27583.24292034757,-26572.095039431857,-11955.868464938381,7353.250028527848,18755.584357312455,16281.71516750237,5872.262157338633
-27490.376594671587,-38179.196443471155,-47391.14970218724,-53979.328471507346,-56541.162353495376,-53764.32108628391,-45097.42492893011,-31574.12899854012,-16303.406858136254,-3943.5641008537123,1216.6867265200613,-2054.8276758011557,-10295.162482342894,-16694.93674779162,-15473.47351436905,-6356.066152513337,4873.786203676734,10934.548493475342,9087.054227188735,3197.5276961664135
-19019.800576972004,-24237.752698433527,-28734.804068226313,-31901.596782501958,-32975.33334245649,-31257.549278640123,-26519.148722556285,-19453.39615846239,-11848.829312522223,-6110.101626222197,-4075.4746215310106,-5728.295964332623,-8857.956813530627,-10308.57083234433,-8163.772661140703,-3165.7491823460086,1896.461969795755,4360.41715689175,3613.2421817203785,1312.8807287249679
-23181.670858767513,-24799.453118647576,-25648.233185786998,-25304.831507890256,-23444.174167170975,-20064.83388002157,-15714.693618274177,-11495.762903008126,-8644.003828828163,-7775.734874851366,-8342.055699911718,-8926.063438134086,-8346.380209650553,-6588.864313401473,-4585.8017376126245,-3116.1112795346803,-2138.717616535433,-1239.0856253505476,-390.66589473971544,46.22908533638778
-29043.426888531918,-28495.821487091896,-26891.329748343844,-23877.533507324206,-19501.745716983878,-14483.900189985556,-10235.441452995601,-8290.74411258093,-9189.17147203505,-11610.278134572773,-12930.953160540312,-11340.222798934466,-7697.023036015949,-4880.393813150755,-4889.519389184663,-6790.780250715979,-7842.648333998715,-6398.275897401482,-3318.125811376028,-745.3277526208495
-37631.93143606463,-34148.66217196454,-29450.142892609536,-23460.771022793702,-16903.742134219345,-11455.866517079627,-9209.788853664144,-11222.430286230423,-15959.284451281192,-19455.715563436206,-18196.47367883405,-12656.469736786254,-7468.1680609667255,-7094.985045773953,-11325.973431069833,-15618.355503521065,-15702.702154741412,-11241.718583136835,-5278.731846293931,-1120.1611928271575
-48868.88048546583,-40224.211632991166,-30947.977682903285,-21868.267463099353,-14971.914249577716,-12848.421661388868,-16897.489483553196,-25073.39448498082,-31614.67204566463,-30793.484340260322,-22539.29310975627,-13772.234907855618,-12345.858503332522,-19273.607576307033,-27879.9126562725,-30510.51536593624,-25036.83066081807,-15162.707555688536,-6173.293451183444,-1137.0826714530735
-55334.83068677009,-40872.36484109719,-28310.434512615873,-20246.630934886787,-19882.418798298553,-28713.3145286779,-43379.15834172429,-55000.0920778175,-54434.42329634827,-41127.83289562412,-26104.797935848786,-22871.777972909545,-34227.81440196835,-49725.601915410596,-56229.49537476734,-49072.59982169799,-33290.229276409395,-17143.48367252727,-6054.497160443358,-984.8879744110177
-44565.65797330107,-31695.405297395286,-25985.028810072028,-31531.330549622213,-49835.606930103175,-75627.28048308153,-95598.48768111355,-95553.39491457943,-74023.21224349659,-48373.25042325509,-41479.986663632,-59540.760407401955,-86086.9241243205,-98834.64873246568,-88964.10248110941,-63916.04054376638,-36867.07725398994,-16752.78809631214,-5631.300749218902,-1124.581174329792
-19223.43741730464,-27614.681499821036,-48275.294181092184,-82965.85497403187,-124715.76402031178,-155845.35236497183,-156539.8967805837,-123792.41183852217,-82646.07953491007,-69122.41933996067,-95557.67247027076,-137708.53605479837,-159685.12788353287,-146069.8929252288,-107891.19359242347,-65824.74951000314,-33908.020130022465,-15379.219522610247,-6606.342082940444,-2303.9173280180366
-19824.98829020545,-68542.01398295627,-126398.04808990804,-185979.37556294532,-227514.05657145302,-227579.75408617436,-181719.4406862912,-121854.70050602905,-98495.00668960463,-133076.50734171542,-193763.29412057425,-227544.9843538651,-209610.90963777681,-155426.4247457049,-95824.6691055345,-51586.03965786132,-27080.257063252866,-16473.662035575526,-11198.064235558133,-5170.3375428920635
-94416.89674841944,-172686.291794825,-243255.05670843375,-287496.7632832164,-282483.8134762885,-223371.75238950778,-145414.6250732134,-110143.29416363174,-149632.3500272461,-227953.66108258106,-274862.05437408015,-253657.7110424976,-183727.68366302463,-107694.82512641083,-54323.947530710546,-28996.240578013574,-22941.537040093095,-23604.264391517623,-20415.67270447311,-9450.446896486275
-216504.9803719129,-276763.4450606741,-307992.2474892238,-290610.2803448349,-220136.6015617468,-129474.05277657833,-82612.7357118764,-120712.08906084232,-210675.02522881504,-270447.0477832806,-250028.3922739421,-169428.63458549924,-82172.51229527517,-25494.825646526173,-5965.08381368988,-11872.367533413715,-27059.098981297426,-37039.50850481182,-32083.058501221916,-13451.671861398812
-279797.9217113024,-279179.05606760154,-242442.64485037475,-164428.77554309473,-69916.43135760042,-14733.71444372061,-43924.16795358358,-135139.70367196322,-205625.0716432676,-193022.827491383,-111322.11596254844,-20301.481167556838,34775.8914494056,45150.045176684296,24425.797698541435,-9073.55854708022,-39059.02627933371,-52013.19514542465,-41021.43376973233,-14938.51764918226
-219135.79612428407,-161691.45990842534,-81607.41358796052,7410.62198474685,65349.414634935594,50575.52205213488,-29904.925429483243,-106308.10606637462,-108980.57177964346,-37824.98206615763,49729.20035280582,102058.37659299953,106095.18594142795,75262.05232801825,28377.389468809222,-18827.085661588928,-52623.33069304205,-61213.75081597065,-42400.592608587554,-13000.268268724925
-85457.77606060836,-10047.91031194073,66530.70831239187,121180.99483426096,121731.1531782044,61574.82570264095,-12920.405273935641,-34657.9568368135,15394.28414266676,93183.0225171553,144546.4704244273,149373.79355282203,117873.79704021142,68066.20427243834,14140.251174114155,-32584.59667805772,-60284.460281190986,-59824.78969129628,-35495.60504986579,-8883.747765626793
29041.806867519455,89796.14263349159,136688.94784420234,148876.82560515712,112839.29691063709,49481.607424739195,11627.543716822433,34108.989522825774,95872.4767886316,147376.03372020752,159885.48889060784,136559.02445060218,93252.20820543818,43097.99636746282,-5071.335615437567,-42283.1816677028,-58261.90329454508,-48596.07615378703,-24030.1219525411,-4785.215797497489
84674.00089503224,121777.30292802527,139741.22365161733,125017.11219238103,79699.7996472052,34976.59369688269,30078.21867034239,69631.62185113471,118569.53910439856,141890.7109614788,132031.78429290123,100296.34698852625,59325.64346847267,17051.225664040332,-20217.57546737095,-44293.07123822102,-47747.114839918635,-32610.38765750402,-13006.219331721466,-2097.617300249604
