t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-28125.069242265134,-17820.06087120348,-18819.28141136371,-7575.7426508547,-12859.365119449942,2402.592198581103,-8356.380640069967,10542.008596657248,-7084.36270115787,15003.721009440133,-7040.120576948234,12768.138234565835,-5172.77839681245,5165.2467065039,-2100.5562417851897,-1327.3450237796287,-203.42983954667693,-1618.2088451766128
-30230.53330267919,9823.312596466969,-3643.8595757199146,1016.5078654910535,-11704.42960286942,-1574.1849298379177,-12548.65253808125,3181.8562243779534,-12627.287776941605,9204.735007789941,-12387.353018151864,7928.158456760202,-9315.256481173856,-89.75633327616845,-4769.854476093272,-5044.5334981408505,-1981.428941368576,-2237.308179138885
6618.168078499489,3955.4331398695626,-427.25519647928775,6526.8467949998385,-3812.6272315486367,3614.611092350683,-6977.380899330866,3878.633827894155,-8801.081866989025,7357.560348723537,-7841.427658216609,6653.596238103702,-3593.0679300930915,849.0218709424728,-136.6762512992118,-2210.149895893489,-385.4718984784803,-1313.5383452716237
18119.37612274251,-5528.995596089543,-7870.369213028688,55.15422484630476,-5120.647366590535,1494.2567838667803,-3855.6049098083076,3474.583771091198,-5701.553082007477,5760.009568128257,-5924.204206518413,3538.468744250521,-1444.4117394439459,237.56650582818565,1980.769056217895,893.5543292008371,1262.1919630549364,-196.405273636517
2134.1026615148585,2733.9311137539485,-1632.4466324451341,978.6848740142084,-3788.0330617720915,392.58748874592817,-4404.193227740339,1890.4836375146435,-4611.733365578088,4153.5788203189795,-3949.1352342908795,1205.1188954959077,-2134.746475521386,-3069.8192742019082,-1221.0734063297277,-962.8900045115828,241.20329482582986,-96.84740276769344
-1660.9486968870738,4641.298247922402,2322.2797786904193,3806.65295818832,1172.5322858989553,2064.45702821504,-837.9915070114826,2060.947355593157,-2621.5963208777803,3523.4537986132495,-926.0978496278651,1704.848605140127,667.5825950930379,-1654.0781175194243,-1185.3815039505255,-1368.1980491122176,-203.43008933454388,-172.20804494443524
-1385.742374559307,1855.5245680322241,1925.13843946025,2888.7838082524363,2665.7190235734424,2930.326615092737,3007.064731715022,3853.6370211036415,895.8479415331025,3878.318447811867,938.0575420784403,1939.2218170761853,3109.188253681416,2108.8987606822875,1654.6647083040307,651.5119518482297,665.5949276714878,-106.08500661052854
-281.56711646452214,2170.130004239516,1928.0906197057222,2073.8261165502445,1696.872755078932,1468.5456644426083,2933.968782397276,3792.53540289224,1936.8573953704627,3466.88779809582,781.6017389854096,164.3152613595787,1718.8261878655007,2097.121809998501,2159.614879479917,1285.334633992208,1066.70573241104,44.15711437256634
7518.703036964145,2098.0928823666923,2147.195196720571,1443.3530313182575,1358.015735716186,-13.654909553713193,970.7641771322219,1610.9265596110847,683.5538910738364,1962.9702816360941,274.436819478827,-1664.9436146938956,-1096.8547495092355,-818.7938196170355,82.1410089529927,373.7222053806794,552.3421107414937,314.43927521586795
13931.238481138756,1761.7330234645467,3043.3136085183037,1708.355146143819,2322.503359317124,-652.7013105185804,320.3503843290706,-309.8840001613198,291.0030248064023,1109.0230324814522,788.1985402336303,-1744.521578754827,-2247.431081860147,-2332.1495994416546,-1749.8502094567543,-165.42105043601845,-130.48215758261944,610.8396926464102
10411.207193363149,1899.8643627339288,3224.786975543885,1395.7894265658263,3546.9153796406536,-451.90427047177593,2694.0623089951823,258.9347745140109,1536.25836508555,1161.7335397256861,1523.9834158170981,-393.3474508004679,-1313.7845301086845,-665.2554821713984,-1716.3733281849554,398.2366541048594,-323.7151696157286,816.141490112303
4079.1656669775844,763.7777940532173,2677.544627417445,484.04720873610415,6583.860415986969,1523.461686226314,6012.161962148643,2026.94359203489,1881.0066179156413,402.9691564473925,1448.2407810517157,1592.2738838882683,444.9400628637275,2859.1273548206505,-327.02688766788094,1650.2661507679165,16.258696252070195,983.8469248936748
5599.3518964974055,2251.802929050995,5512.870008694436,2194.1733479128475,7705.289258046755,1824.2600273583625,4830.562964840889,748.4543986200683,582.8314092728765,-830.8962970268378,972.0900893987418,3255.7984648323245,1133.0767054954536,5125.120611598006,506.6296779066173,2486.468106627165,173.90211589938758,1136.5868597577826
7699.871253244342,2580.052781079062,3188.3664025857684,-1183.3871018188045,3169.456631956615,-1972.8663787868197,1989.9141783083855,-496.16626204341276,535.4864296111627,-866.7741974662841,-83.80934456816084,2082.0851697602125,-605.6771394630632,3487.778200108433,-406.6745072013217,1649.1827565708882,-467.814506174758,1022.8684776555066
6428.726330605567,-1762.0101905819952,-906.4651292596501,-3666.4491534650815,490.3604949948029,-2259.613325585003,1046.100053221397,-347.1219675186443,-236.33318063133026,-2564.6629264453886,-3195.4430598564704,-1716.098645278922,-3672.23035154817,285.70596696293774,-1736.754053209874,370.0824879148718,-1057.9983531561122,830.6416394304077
4808.328510070381,-3149.201260461835,2734.0317032174935,-4490.257215884141,5152.502216793288,-3307.888052272849,3560.183323009739,-1452.305595745457,-156.2768629681811,-2775.2383332606605,-4700.707179732377,-1532.2275079746655,-5070.12846302269,312.75258208059387,-2245.037608360734,680.5949593779316,-962.5633602381547,959.9365485563335
-10683.120459465725,4898.747822817608,13183.209937978705,-1068.723440187194,11809.137497661026,-2761.876581210577,6513.704182945005,-1677.8044070098194,721.5548405009538,-881.0502259586849,-5079.352116577592,891.8821496333034,-6363.73309858859,946.7103502140391,-3709.1726458374333,400.61469305169,-1545.1911703628116,794.0110398364612
-15698.932413563363,8007.833962553117,18495.525564331183,-827.9072367451884,17240.054689721757,-2912.867423751282,11406.67910184072,74.42874626738273,3752.217463986508,4265.903641874377,-4337.3604064867695,5469.306787439991,-6888.153208500998,2147.6429924613394,-4700.467688401793,-380.25808676688393,-2432.121005277094,319.96744453896486
12640.478536229555,-8805.071734934396,11520.182276705757,-9650.977154005666,16595.63068585909,-2568.6796199787973,15667.108278789685,6893.275639413731,11118.212404960057,14306.522978568097,2727.8773770614407,13706.37870260294,-1506.298252674686,6715.795999132812,-1394.3469993612184,1139.0557807679438,-1785.959847135744,293.3571359173447
36416.30527783608,-11513.431125809704,13186.929310768597,-12440.468458925285,19125.107152375145,-4994.579879225349,16314.793184935452,6873.762765722762,10593.537682744543,17179.627667852794,4715.068899343047,17457.798678538064,3144.319132494886,10562.7218984748,2948.134990211302,3793.8908423613184,-170.68843082733724,603.9183357709284
26136.450560650144,10486.658255721763,21195.432426264782,3287.6920532500358,19275.671039156645,1649.5737848812973,14073.672837754262,4915.178289167192,4463.364705221689,12051.728634685865,-1395.9718863157675,13271.389234691818,1172.0666774041463,9085.902118896933,3663.652810870809,4591.660162127336,808.2682014887081,739.7848302189258
-3376.7019059381228,11351.133371555305,21687.610411789952,2609.033939710655,16689.34031241602,58.74620902328209,8143.594884771472,349.9467501745132,-2309.624914975317,4441.535523666098,-7229.522103759641,5772.247476298156,-3927.7390394456634,3338.8942285632756,-27.287098251167663,2057.12097093834,-30.493866790299194,480.8888786812239
-15154.54264265061,-3089.5427900769205,8437.274007953376,-7040.969036859937,8422.491568151485,-6172.795290224274,2593.571231433785,-3368.779089321971,-6394.639041978917,933.0916831627376,-8917.212384203029,1789.312417502554,-5887.8609071113315,-452.4143500768764,-2837.217285456285,-239.04302047142346,-971.7688757208241,239.9503270784243
-12360.956753654798,-16251.715625108498,-4567.906369776525,-14637.11048599596,-619.9142940865238,-9199.33552192772,-580.183653698951,-2912.5674864085076,-5810.310781872042,2271.3817217636674,-7753.5897221812365,2196.5586417097784,-4531.078682004476,64.4712177166466,-2206.7291006476325,-299.39311468321625,-779.9696127013141,-42.34662530492048
-9012.25631849499,-16307.384253323737,-4249.285843829844,-16642.17764096895,-1470.5428789940606,-10146.958039658697,-950.6579417022392,-969.586401675725,-3990.2103275580216,4813.073462252571,-5739.973154589753,4122.787503268092,-1948.1231100309333,2240.6211159607815,-263.46344189504066,196.5625099271615,-313.4541217861456,-386.60875345648304
-7041.828264320412,-5050.970806002354,5696.827786508005,-9371.359501004525,4259.868209299609,-6401.569093138955,1803.0098890127645,2094.593888382448,-2529.345840436893,6623.461006447447,-4248.39454627043,5287.322952160713,379.7019298334923,4263.851257700329,1861.287211551965,1012.3223446391105,336.47923754868617,-589.9008583238449
-7106.996192758545,7103.261985888405,15840.772439133047,33.56824961892302,9832.13219755814,-230.27703354023433,4972.650259348453,4839.936955388506,-2051.890188340213,7190.705160218733,-3971.7518802989935,4563.374847251955,944.9655428645433,4559.048815961401,2906.001134376596,1399.3027405784226,1101.6744913579578,-709.2724122136156
-3491.2921293846425,8828.208916875623,17510.012911145703,3145.0335354937615,12652.644801390308,2832.381841656076,5711.079881599464,5100.098952699069,-3058.1054820660847,6220.449876613832,-4123.274932038384,2686.1458295082534,-542.4991058123024,2345.5605813104453,1777.9861421777848,699.7958840601968,1357.776825819111,-720.3118510773922
2073.774217830355,2990.932064897034,13120.348732411541,815.4443917185956,11691.387989534978,895.4958246920044,3266.981201845581,3767.574432352673,-4030.3376462395913,5445.69113352292,-3854.2678880791373,1416.9294818258643,-2657.891450317623,-675.7591957799586,-336.3183795863198,-616.1336692133114,828.2379428901203,-744.553169087427
-4359.314303377651,-6655.630789450349,7519.6447425465385,-7448.16138891452,6111.805265121195,-4090.426008453422,61.742146088022594,3764.009167991064,-3331.6905963500703,6962.702772815571,-3121.6194181149394,2248.8564009991255,-3615.689408634548,-2909.2206252819624,-1351.2690018431588,-2800.0523508441156,-14.74593388942651,-1163.1845403922334
-23641.017233836326,-18811.240559988488,-1732.3709391345578,-15315.45000066449,348.1034132544012,-4455.396112124334,2546.7031140802274,9591.889948387567,-110.81429940613413,12880.198360478948,-2808.0401765484667,4956.079744736728,-3475.7402638534595,-5314.243940238287,-963.1551588811685,-5811.115691869588,-567.3399685132296,-1889.0338181895618
-38395.386167516495,-6124.031585973183,7344.747603782355,-3371.409640176087,16435.704356951355,8199.276574416583,13088.666687328136,21724.03548057342,-1302.4754187066478,20509.884536293837,-5988.97425268838,6731.097409647988,-2489.6634240741405,-7625.75724733556,924.6892660281649,-7930.418971909867,-294.39786828663364,-2368.6522227756645
-19603.318199221976,12699.111164114573,49107.59719642305,-1211.3276972428741,41318.80427872485,12556.98819720653,12356.158340467888,27997.00300763909,-11453.180010108976,25748.723819050974,-9419.531970037286,9778.619104268419,3410.146281890634,-6064.132601138334,6891.171629865805,-6835.563972049667,1937.4434402966024,-1974.6371494992507
44478.824474549925,-25088.376401398953,43729.83888506273,-32216.49869709898,28417.144001942062,-8142.326314310587,-8766.138583428565,22213.468373941272,-25649.792054389254,28612.76021663292,-9712.653422249736,14951.980887521588,14064.828615389164,-935.6271183141873,15905.09473998898,-2075.1774304343085,5706.059001147544,-541.9900874455415
90533.58770949718,-47394.4822376541,-11198.20862448449,-54810.645808527,-13841.536197008578,-37420.53703943991,-35878.668088839404,4626.068774127092,-37925.641722683285,21658.026916856794,-12121.660488991452,12368.341350172726,18230.058826391803,144.414989192449,19783.354800973717,1677.423198483904,7501.434827704507,590.7607332863594
66668.33365265535,-35610.969230048504,-1941.2747412716346,-42775.233569489305,-13556.490575135851,-31919.31060958096,-34368.821802431594,-2826.581836900431,-36909.25737536268,8910.57571916509,-17624.22609351606,-356.13414696942664,10489.891506682292,-6647.18471867869,14992.564017962422,88.26442880631646,5938.789155734648,614.6096566542584
10025.649233813141,-36703.92785226862,23415.47413632962,-34928.72945975244,9296.652452314944,-10494.254239013168,-18640.861003498434,6486.687533941383,-29587.558259140864,1573.8492123654194,-22372.645162355395,-14143.139186469076,-1522.8952641431563,-15864.386603370498,6287.199103978509,-4191.515340277218,3235.905866465042,379.7679387267717
-29468.48829413877,-171.22292928074683,31527.673193450722,-12551.46700720362,22851.794008349472,5912.767185289324,-7631.1931043630775,18751.38696749793,-22996.403556353285,3515.7886983621856,-20227.136626854146,-18610.384775880997,-6934.3264247612715,-19271.464292101868,-141.13392746562408,-6200.165563124389,1396.5217915685598,274.2611077885092
-41216.588129167045,4176.919471060207,28560.077434296327,-2702.7866896490877,22261.519462830027,10010.640532233652,-4916.754397216292,20610.373081465637,-19316.308725805695,6795.812382444653,-14243.527758370104,-15971.387647891486,-4295.418716295837,-17310.86499276698,-1816.1014251263273,-5643.046060517742,633.0113194530819,121.77752806234241
-21451.555685532774,-26582.866199169723,19613.761158397,-22140.455005583895,6785.2186121173845,-1547.9290480467814,-12678.604493637438,14109.65071625884,-17828.06545852475,8520.820109674798,-6619.7503463443045,-10505.579205235024,2030.028100376785,-13697.947078662515,-333.65773083864747,-4597.829087136396,244.7051511807066,97.33223475361359
14242.413066600235,-33840.92779598226,6013.014144790359,-31098.67028045442,-5986.543489710215,-11604.03506965245,-20727.48220094162,7701.612468641334,-16560.258846106022,8661.734020700242,827.3097864543253,-3751.157141461924,8056.195524418283,-7827.686634439044,2805.1569217735614,-2239.8289746253586,518.7279647985109,263.9464750865868
33249.266721211054,-25225.009574770163,-4482.779743065819,-24570.236463988986,-7389.513838009019,-9208.064839243663,-18235.553712797635,8972.49778300706,-12016.396545113641,9810.089181454232,6099.9189190298075,1313.515153153586,10672.872726373713,-2027.7089033595166,4862.438580650223,37.534836349546936,942.1320844649956,317.239319615869
32634.030707268015,-17728.127107850476,5416.06189865843,-15648.438939233663,315.63418994703693,-161.2016765761138,-10382.385225196342,14156.596652272545,-5623.922632754498,11982.406426979262,9243.814156415325,3320.842520675359,10864.676007898113,977.8145262362629,5311.800623648236,1117.211720942196,1206.5676421772855,344.03112639457026
25845.246152450378,-4189.436634068944,25700.107834711805,-1878.3367050278066,13091.842423969674,11156.82584839629,-1870.7364430459763,18799.011815416205,-922.8257074014355,12818.35766602158,10078.517583623432,2110.6256268406723,10264.405835949288,808.5641298344888,5274.393885315976,1873.270699235592,1451.7117778274446,627.4629965139634
17564.660904055785,10487.328230870873,30625.176372694077,9753.264776378881,20876.97187001735,19296.700095829467,5114.483300059261,21804.85239188274,2114.5933622439825,11348.574145361741,8619.64681544508,-1054.14849876117,8725.62589508868,-1145.6331229656644,4171.669096438284,2090.2486429098503,1088.4926487307994,1016.1999105264408
