t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
580.2392632517536,500.91841514495246,395.65981389222657,340.4256492408898,254.84457849196633,188.02963702941744,140.40274868208658,87.16988348907648,62.566225935420064,25.922707806638094,10.156116599660821,1.8895692387931189
589.6622495712709,511.9975048832803,403.59869295047554,349.3804292494557,262.14290195672487,193.24000513960948,147.16481777562294,91.00431826246486,68.71715257628591,29.186393018637336,10.932355995272982,2.6503259374780765
593.0424131494652,516.85022003936,406.8129704384514,353.11722204934574,265.5507831505246,195.04905966203782,150.73091303167487,92.89147592454555,72.21963686561601,31.732386817826015,10.952671060710628,2.7675861520996516
590.0037644671622,515.0780218688933,404.9391946883934,351.3265735777412,264.68086328118,193.26924831553572,150.74462149200053,92.58761059291663,72.80904033757344,33.17047395595564,10.3641467329452,2.181709789695747
581.4368324075792,507.4873823428179,398.6529023374181,344.6904934574975,259.9843371186261,188.4185345542993,147.49820501803214,90.31616631623478,70.69099312664892,33.35826922896405,9.419809927106687,0.9446499570659337
569.3884660552188,495.98950092155013,389.5868493466046,334.798643231131,252.69292338478695,181.6594147977569,141.89915423014864,86.7511858046047,66.51728001501219,32.415377332462455,8.440364830259046,-0.7946825407711584
556.7460214732421,483.3094550822047,380.0769865929795,323.90776572860324,244.62334025295365,174.62406139368315,135.33287632238728,82.91690729348089,61.287174693153624,30.690400537260736,7.76629808529735,-2.814940420570464
546.7770149230126,472.5605026775295,372.786135640158,314.5903901408061,237.88394917878816,169.1592722994578,129.44838955011792,80.02401582895251,56.193856375826556,28.69307024429339,7.710744235377852,-4.8516200470412105
542.6085589243389,466.7606498121367,370.2751778308384,309.3365277432188,234.5386519708463,167.0378209793737,125.90599917153945,79.27428227168741,52.44481485336342,27.008662931590862,8.521776717838236,-6.627182717156914
546.7339457975103,468.3715646038133,374.5944913998523,310.1744428251571,236.2850175796185,169.68436098423493,126.128525755271,81.66828808715488,51.08698100046802,26.21132032834001,10.358797901763431,-7.879739519520838
560.6186562179895,478.9263292882487,386.95601848956346,318.36523063986454,244.19352234291551,177.95549064305231,131.09156896375586,87.84601804668903,52.86232707961001,26.788294324238855,13.283055908787718,-8.389326889137212
584.4515406908369,498.78849813149986,407.52431925803717,334.2059701104319,258.5373368298168,191.99877108390027,141.17659924986748,97.97990757023885,58.110336256067534,29.080945344833033,17.25861568883968,-8.00131116379691
617.0577349379073,527.0584808145061,435.34065919370784,356.95429962187364,278.72319739295295,211.19937993529143,156.09748197917997,111.72814657330925,66.72331061845011,33.243045335293026,22.15841794079479,-6.646119919104793
655.9659866812897,561.6216378008077,468.37428120242714,384.8693682263351,303.31878724442845,234.21011205051977,174.90008696808226,128.2461503472167,78.15189421129598,39.21424275487374,27.770669777364137,-4.353599415065359
697.6092598141171,599.3199602276596,503.6835608299666,415.3537801204853,330.16372621892407,259.0532289123091,196.0281690856389,146.24831675570974,91.4531790975887,46.70685327275496,33.8033174310933,-1.259355585867703
737.6341567010945,636.2261412007102,537.6670993831139,445.1786462604711,356.54982790646454,283.2814033419395,217.4469457004534,164.11087820769953,105.37258545585038,55.20668441798436,39.88785075697155,2.399976968809082
771.2982233927512,668.0018800587832,566.3879358827439,470.7764496685319,379.4591923718278,304.1876422700202,236.81707653150815,180.00845490811227,118.45227910195605,63.99185468967969,45.58702157895828,6.3050113644557975
793.9385037788192,690.3258593509258,585.9578503411919,488.5896016071446,395.8518902688054,319.05713495452994,251.71323723195124,192.07932764752186,129.16131704090932,72.17575711719053,50.413022988965075,10.086117220526123
801.4937037933352,699.375481345977,592.9680406733181,495.46179713519155,402.9944267205278,325.4539031902942,259.8802739404591,198.6148368642462,136.04396391498932,78.77993172547966,53.86226753745856,13.368025061591336
791.0524125170211,692.3369155939665,584.9441865671872,489.0518789930502,398.8134539905465,321.5296455891949,259.51425050601273,198.2649515260855,137.8812117480269,82.83881054267357,55.46960241069017,15.821116593671055
761.3816292729566,667.9009236490153,560.7885123731256,468.2363112807557,382.2466991410174,306.33134380247736,249.54578017771385,190.24491303939092,133.85605985061727,83.53123195361133,54.87891444250975,17.21119883753864
713.3685654617573,626.6820926014132,521.153251108328,433.4503653325111,353.54817121608306,280.0708167982785,229.89138253377513,174.5188752995852,123.706530428184,80.32459475984683,51.91994462446712,17.43827980035939
650.2927719930999,571.4842786103778,468.676014250759,386.9059916896241,314.49299234238106,244.30836738247018,201.6294817095199,151.92904836020483,107.8439078421823,73.1088952751362,46.67499135121577,16.555861997409558
577.8440539288836,507.33345714319023,408.0056255536984,332.6228067948001,268.42468782903427,201.99948555325113,167.05575513360478,124.23679912434706,87.41015343733388,62.292580888904084,39.516576260115556,14.765680864066033
503.82058626314233,441.2165000336884,345.56235037398415,276.22237812402454,220.09879093940185,157.36243152966608,129.58126890573857,94.0482084760908,64.25043397501257,48.832772814056895,31.099950567396743,12.387942858794414
437.4819265652501,381.5013869905451,289.0099351162666,224.4657304796284,175.30195767114148,115.54648124448117,93.45683352102002,64.61122213797762,40.785477464040326,34.18026831888764,22.30277881238847,9.812564566561592
388.5875642174769,337.0658288674354,246.46375293871108,184.55554337735794,140.26193918400648,82.11278289936742,63.33546187563097,39.492533308097954,19.783317225133317,20.13410454450422,14.11661297946372,7.441032674369012
366.21222095554896,316.21711751425215,225.51031859807546,163.26961568925148,120.9035732351662,62.37576660078044,43.715929540972525,22.165246067760307,4.048175295640885,8.618503335398039,7.507335688930684,5.630020609442573
377.48083587992585,325.53382863313067,232.1570478337825,166.03070783328945,122.04053239746257,60.68471001432144,38.33704565199694,15.557819574675248,-3.938267113951879,1.4124264196424066,3.2705838398466067,4.646418977175241
426.39682689550494,368.7885435794304,269.8570348929121,196.04067175374564,146.61375473008488,79.74478298238597,49.607851320968635,21.626116080572448,-2.375328196222549,-0.12573338055237393,1.910271222056199,4.639611690636114
512.9392189291867,446.11297902082015,338.7553696766267,253.6081871765057,195.09011872525275,120.07976160255262,78.15964435528007,41.010937154615824,9.551063239368135,4.708075532727822,3.5629335456274935,5.632072508315831
632.5764286930913,553.5417069202593,435.28018677570174,335.77869482304084,265.1181083626133,179.7236527794126,122.59115096883407,72.83324046047521,31.46374610766017,15.81204955095414,7.979476567772797,7.525277566067951
776.2921623837607,683.022806087999,552.1577478610205,436.3363458214064,351.50429794813743,254.19871219228966,179.45149256036393,114.66069797573458,61.726177662728404,32.236103238353685,14.562622067295495,10.115727572072693
931.1519192890074,822.9224102109462,678.8748329992509,546.1985065063261,446.5319110609104,336.7986756394086,243.47240102357352,162.65631423380967,97.52791203153929,52.25659316518361,22.447013522107163,13.115947559211909
1081.368774766098,958.9860710283752,802.5535207292377,654.1724017447604,540.5981619238754,419.15553448371116,308.02775341738595,211.89673669482792,135.12026603933694,73.55692696070179,30.60269670145485,16.17723065339316
1209.765243714435,1075.663133845681,909.1521555465305,747.998806828512,623.1076046203463,492.03235772351616,365.770389474083,256.82819423224896,170.17921464551358,93.48694866090108,37.942709472857345,18.913564668114834
1299.4818329799596,1157.6580773595836,984.8683674215504,815.5748316823486,683.5292659118298,546.2581012455267,409.3768128063137,291.8138277526512,198.2567347909829,109.36437928020794,43.42081051253383,20.928391327301686
1335.7561580296872,1191.5484580080622,1017.5984765889119,846.2292749896596,712.5082424215308,573.7052482338923,432.32088844769123,311.71812745564955,215.2712517428018,118.77911960731711,46.11333264314236,21.846596099283065
1307.5894170501988,1167.3028020094214,998.3024980929905,831.9195887185806,702.9176414298945,568.2075264138263,429.5972298585858,312.47167763367037,217.98310965058894,119.86503114285024,45.28654219425151,21.352952529498808
1209.12741489596,1079.5413619645065,922.1332748238293,768.2273519710797,650.7426535370269,526.3214604817241,398.3217465540154,291.56129818637015,204.4019622279718,111.51184281210399,40.455002760540495,19.235373426147838
1040.6081577208297,928.4051466702055,789.2093052715591,655.0469573816323,555.7030962701699,447.850204967962,338.1487907096215,248.39593494854893,174.07916355618363,93.49963091019761,31.43591072027624,15.427622490291014
808.7644890998599,719.9313925414777,604.9411180795287,496.88793218357785,421.5422048119584,336.0691328999241,251.4599872701287,184.50680048254313,128.24897200467345,66.5477732901746,18.39954565613903,10.04291606193791
526.6161552413415,465.87476270278626,379.8587114646984,302.7435067842517,255.93663318000438,197.6185661962641,143.2983227064797,103.55143745455845,69.7968753338449,32.27807809034781,1.9087952369266072,3.388469811496035
212.6392219650957,182.9615658745579,128.93111172426018,85.51556406213786,70.01482514486713,42.05860995555067,21.042008229296183,11.10606062277109,3.050617357028348,-6.902435918862869,-17.06590412821359,-4.047474978622462
-110.64046009421172,-108.38266216191656,-129.58330608191235,-138.97252441835002,-122.49283287232548,-118.88704069958352,-106.16440288192418,-85.75093304402321,-66.5917184150023,-47.989455502746665,-37.17288616454868,-11.640049110880074
-418.52283577107227,-385.73692437606337,-375.6683289021737,-353.30093264522475,-306.410242488029,-272.3391134992327,-228.18014295316817,-179.03944988754597,-133.16355529260233,-87.62689913787523,-56.76074847341794,-18.700621221779837
-686.3154339587818,-626.6727878263564,-589.3303286773734,-540.0018555335922,-466.47914380212245,-405.4334089931345,-334.77489375898585,-260.61371943074033,-190.71201957890958,-122.39342208750512,-74.0199149441434,-24.56774006891661
-891.6142388477592,-810.8377573125025,-752.4583002385237,-683.1845914943555,-588.7997718118495,-506.5410366993391,-416.587732933634,-322.9633155658898,-233.89867811474915,-149.1092248761238,-87.17550051892682,-28.699976089626364
-1016.4517340769183,-921.9208141375424,-850.5734847517773,-770.0715665481991,-662.199092499631,-566.411696565875,-466.04171306526626,-359.99249222910055,-258.55141163296446,-165.13830763009287,-94.70792232533317,-30.752371339794472
-1049.0814289130833,-949.2867365718183,-874.2790853790005,-792.2793693510829,-679.3748881739398,-579.114209220742,-478.1154968590536,-367.68538846441345,-262.1028962735814,-168.65808767867875,-95.56624573300816,-30.620827383423215
-985.1984735537488,-889.0930503052043,-820.2453039701301,-746.6997559023929,-637.6819174953314,-542.6656253200323,-450.8840798051736,-344.5724169770259,-243.86322627497486,-158.867476048418,-89.33511808067566,-28.44571434191912
-828.4534895959697,-744.7566923580944,-691.6125922811146,-635.8765326329654,-539.4638595481172,-459.2730244016487,-385.76360083918934,-291.9348169190514,-205.09438903415025,-136.10728718665416,-76.32138736538371,-24.575410068048818
-590.19441921014,-526.710095730577,-497.76080268987545,-467.83013641932985,-391.8869619470141,-335.1564890737001,-287.42778038013375,-213.71697130658302,-148.87957782571112,-101.87365614906535,-57.540399793629746,-19.499626049018712
-288.4580237630322,-251.46779439290714,-253.46444543687866,-255.344423623706,-206.29016064927154,-179.97097661754935,-163.40075221684646,-116.15393757500765,-79.80626944906285,-58.71542100642755,-34.60112909900595,-13.7685561005276
53.683868126791694,59.897364656520374,22.47630859446722,-14.790349640238567,2.8774247050468555,-5.891136281015351,-23.367294189534874,-7.157848791989563,-3.503971256413228,-10.018922739109795,-9.508765484840907,-7.91541363077785
410.2493861526495,383.7056250157441,308.98260799899685,235.38935658697952,219.4155103374318,173.54027414883782,121.72825675026637,104.4646038818801,73.90790988010549,40.303195313488736,15.581695343709079,-2.3966837978256432
754.7225016723146,695.8445974028759,584.6384118687167,476.3772510732867,426.88309926748036,344.67715680895964,260.70202241941024,209.874178080502,146.40088587408223,88.19037691587575,38.62029977377339,2.4422034296611437
1062.4389662873557,973.9445393502963,829.6280373596729,690.688063320505,610.104350355956,495.01762163345734,383.1665302187963,301.0461809696093,208.58801356156795,129.84099648919639,57.88668901465189,6.37577417321066
1312.7469680231927,1199.3397689488468,1027.4779251012794,863.7170008776588,756.5199032999093,614.3109441003005,480.47932675653135,371.5143154575322,256.1936422010298,162.10265828259864,72.15494128532723,9.288394163181994
1490.735619956783,1358.6292176195257,1166.4361140828541,984.9805894775157,857.254017931858,695.419263533187,546.5103312237916,416.937667570536,286.40316010225206,182.79965272028886,80.78306321300055,11.154977596764931
