t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2458.595434547024,2238.802028640159,1757.9125940430386,1343.5630653750611,1056.1836035149893,1049.1129999662949,1272.718290387827,1290.887520384547,882.5747690794494,317.5798346485104,19.299265305800645,63.80195019377797,310.7099779533807,517.6464316178141,274.653270877556,-443.847358659326,-1021.1620202420588,-1047.3306363172273
1352.3344581713952,1193.151881292736,799.8838054219835,458.9182617636908,269.69017022703315,359.5911527497999,593.179780969499,584.5191655583901,207.24879152284086,-261.9101987261269,-456.96839519378085,-295.4486095888759,50.70625225827513,244.88142650238353,-70.9394618102915,-743.6234272887609,-1162.526167937236,-1024.711759737353
291.4388987034181,199.9535598339238,-120.35282573068908,-405.6133262569962,-507.40986605623584,-323.34933638515497,-69.34654116968278,-80.55536100706502,-408.60528208860484,-795.9493917888437,-904.8271028607027,-633.6868555830507,-201.5405169503196,-25.392069653108933,-382.5001129703311,-971.0840765386774,-1250.9104985528534,-966.8968274007073
-659.3913277119997,-683.6017862694641,-947.8217692938174,-1193.483330976061,-1218.9458389440979,-947.0232760407528,-666.1087289442073,-662.1548983739585,-936.4101184630091,-1261.1456045538926,-1297.5609763497232,-923.9858270071541,-422.0174783176703,-267.705741179082,-636.9804595582343,-1127.7284915272105,-1294.730594785039,-877.4653526339799
-1450.8434087427527,-1415.1995337613075,-1640.5901762687686,-1859.9858266261215,-1820.351392209991,-1470.8532494717917,-1161.5671678593205,-1133.3731078456858,-1361.354718550695,-1642.9460755497362,-1616.2260859398812,-1148.4548828044183,-596.0629936085384,-467.0505021773581,-827.0783164386706,-1227.985705073611,-1303.5618344311674,-760.8166138173021
-2058.1280453698323,-1974.4895770266678,-2177.778897715551,-2382.197181739426,-2289.0792911574144,-1874.5702744968576,-1538.6644963376875,-1484.3897442728965,-1681.4094188509562,-1936.762954174259,-1853.259665851604,-1301.8953755654159,-719.451644762526,-617.7248942301519,-956.4036767641246,-1288.3920118798592,-1284.1537042930154,-621.6417168844197
-2477.7810840853112,-2359.72485046219,-2556.528537058836,-2756.0586940403914,-2621.1487365794096,-2154.1431114422803,-1794.445645202156,-1717.26038617832,-1902.0981297798958,-2144.510458030701,-2009.2260951765577,-1386.9465025498955,-792.8429291860982,-718.1546077227176,-1032.6905144637687,-1320.5467709259046,-1239.4009363620767,-464.8816182174197
-2715.7466867922903,-2577.349236758257,-2781.053101466521,-2983.9014502757655,-2818.046546801533,-2310.4580333639315,-1931.1254631555055,-1838.7816455199695,-2030.6327851771675,-2268.7986050195814,-2085.39701499305,-1405.8967251284664,-816.1200329750658,-768.0592334082521,-1065.3292518562641,-1330.6405217260726,-1169.6249278412688,-295.68465864914083
-2780.1276400845177,-2636.014343867805,-2855.8289442548626,-3066.150445043412,-2878.431526426494,-2343.269701116078,-1952.417161325338,-1858.3592541071255,-2074.0893615422533,-2310.244508870838,-2079.8253349193587,-1357.9054526685209,-788.7282230588156,-771.1529961796166,-1067.0179085617756,-1322.0747481186122,-1074.017243465859,-119.03401613770438
-2685.372096567487,-2550.3930502570165,-2789.5077496436197,-3005.597975678663,-2803.0136649031915,-2256.2248154376907,-1868.058567162519,-1791.1959403148057,-2041.9557276104929,-2270.4102797808837,-1991.1112694640271,-1244.1439201748483,-715.0391854564668,-739.2805728179526,-1053.6270608994062,-1296.539885788653,-951.1292284115201,60.56460952302929
-2458.797563507794,-2346.409803931152,-2601.97924905586,-2816.9778027127995,-2604.9370206761046,-2064.8779855957364,-1698.358881374786,-1659.445196231607,-1947.9588566749972,-2156.336465322514,-1825.325235833553,-1074.134529092566,-607.5007972922659,-690.709850844652,-1038.6100752781222,-1252.6753661703033,-799.2252520693419,238.82340712012495
-2135.1668879584436,-2055.558262204083,-2321.508185337822,-2527.110525350815,-2310.595805967619,-1794.860316341088,-1468.90852850394,-1485.131445874869,-1806.232029883527,-1980.1565993096945,-1597.432673681075,-864.79072987051,-481.98288398337604,-640.9243423328849,-1025.617697731902,-1184.9622603337866,-617.6977268770145,410.98370137743785
-1738.3943402053017,-1698.2231702223935,-1969.7661409819104,-2161.055225301646,-1946.0808726983735,-1468.0059278568126,-1196.5518966704658,-1278.3643023724244,-1623.3237604476121,-1752.40063356671,-1324.1484772978463,-631.4624476982922,-348.0977905108771,-593.1553230155682,-1006.2181822064692,-1085.2510701962833,-409.25014600163456,571.375004831055
-1266.8348427669634,-1271.0871402823082,-1548.159016348067,-1726.5551837226362,-1521.2956144784796,-1088.8647514143631,-879.427434161703,-1031.8840876301763,-1393.6133055471905,-1475.1804037977624,-1014.6465787626698,-379.26989788208095,-203.59938094760435,-537.7488195805869,-965.1858803529399,-946.5491400922077,-181.17972540775236,713.7248352625879
-699.7033900270299,-753.9902824737675,-1041.288500319899,-1213.808945912927,-1028.645578184825,-646.3309337907319,-502.7700378731648,-729.347177995276,-1104.534073030355,-1143.1991319351805,-668.7314324083615,-103.64325897792003,-39.17767603207898,-461.5460309808977,-889.3296006734045,-766.8136203933736,55.44568389544192,832.1080474301932
-24.047187700306765,-135.01164190569142,-438.7915927087563,-614.3958785872794,-460.4326429445068,-131.8982193075144,-58.350270769725455,-362.9732168589645,-750.0125949505363,-754.0358547550762,-285.41583734091466,199.36694921366472,149.5441364923933,-359.29404514882276,-774.0357482261542,-551.0008495983171,288.1840044684385,921.9205109602356
738.2291251391638,565.0914943937719,240.88644277918624,55.19262053581946,168.80740691390056,439.8342275345425,437.659748702261,52.50500733008042,-342.85857656548194,-320.31729024310516,125.12910635817983,521.55246630316,352.8687226988711,-238.2132080309317,-624.8781416844485,-311.08467674987816,505.57584751497325,980.2286158608591
1526.3473941171517,1289.7530477836349,945.1521919046361,745.9977231703211,814.7449800180967,1026.239506046255,943.5320883509341,480.5058072978998,83.73313872856147,126.69060267392013,537.1265100994553,839.8277012437525,548.5135061623758,-113.81606860507571,-455.20012551550434,-64.26033707585896,698.3921052749455,1005.3650931185514
2265.4895067978655,1969.6807966487975,1607.234231738655,1393.8202833309879,1418.9867586668943,1573.2408136927652,1409.8173570863942,878.2145176259226,488.3058488238487,546.9452055530456,917.4629180337579,1125.356246304691,712.6587828494768,-1.650079770972809,-281.44566087948056,170.81715408111046,860.0214634252109,996.3670600649124
2904.0292791307274,2557.0355566539024,2178.8025106574178,1950.5256144252805,1938.0429146606011,2042.398557153223,1803.9672157809032,1217.071180766164,840.0712023518129,909.7323272882792,1241.6542420753822,1358.2244520971244,832.2480190244372,89.55676981299985,-117.45667943692649,379.42798464809783,986.8465450597437,953.0460142910601
3436.818075408618,3046.7858762529145,2652.263503422313,2407.025633827309,2364.503402947669,2429.023570809874,2124.509441476743,1494.758355979035,1132.3884921153947,1207.778939692257,1505.9190081737702,1536.993870102066,910.0897978780424,160.6603840495069,30.529726846544122,555.588772270686,1078.7701085484364,876.7486408732192
3897.3776110552944,3469.619675771946,3056.070630727168,2790.413824112235,2724.1702946104965,2757.7072895999527,2394.7356797815282,1730.5410101363407,1381.0550101464532,1456.700696296015,1725.8925595939445,1675.9601093163747,960.0203436129804,220.2125869339418,165.20240314241948,702.8813364392943,1138.9861859560926,770.9202820157428
4323.245816670278,3860.1504599895097,3424.919652852379,3135.8152645685946,3049.895904889382,3057.4301328815895,2639.7292835427456,1946.2277130010555,1607.2890180013667,1678.9586359326927,1921.9003607277457,1791.5938711837643,995.8501072117782,278.37037679148625,293.7578215466026,829.9377801190149,1172.091366007791,640.6250474597197
4717.957634348877,4221.799155241817,3765.0281143095513,3452.318357479522,3350.1795546113563,3333.243554110065,2862.071797778703,2144.815956956554,1816.393280894758,1883.1219856095465,2100.722887736638,1887.444685515727,1021.0796796394081,338.9745531688312,419.8681800988952,943.3344257451688,1181.0280513919747,491.2951155483451
5037.288363012421,4513.827644060793,4040.0556615731048,3708.3523286868626,3595.784063425169,3555.179310666339,3033.4158119294825,2301.9001983072462,1987.80794169978,2053.8282562821755,2247.1046202258262,1948.344874902421,1025.5658013066868,394.67333852223146,538.1889089332462,1042.8727083499002,1164.796465013654,327.8243942418056
5212.418807623835,4672.496195430309,4190.485590179257,3849.501923983269,3736.0682887911476,3674.1823095823825,3109.4432659757304,2377.84697337172,2085.71317046552,2160.9169463140747,2331.979023206265,1948.6936139773152,991.4424531631698,429.73966525988817,636.6078842220732,1122.2119269495302,1118.7467063400077,154.65628401127742
5196.959402383445,4654.568110829489,4175.544878471685,3838.2970042981106,3735.3784850784314,3655.854200370699,3059.7992504723434,2344.575466361229,2084.560545945038,2182.0248234827627,2332.451008910377,1869.7668358060264,905.2679267230201,430.35992681265157,705.0954180073375,1173.5656128334194,1037.4681773067123,-23.580642973169518
5005.498430490262,4473.273419435058,4008.309462356987,3687.541856546061,3603.6864238780554,3508.61175492615,2892.7799796734125,2208.824934995149,1991.383473275386,2122.062659873269,2249.4876326051644,1714.2118303191166,769.0119809582047,395.6845469950174,743.8318833080646,1192.4975979540607,918.3714013467948,-201.70051054445452
4713.633255372062,4198.660776817586,3756.212107638122,3460.611114985293,3397.4051581541835,3284.5511252595597,2656.013502319885,2013.7729812975738,1846.9470798591078,2014.2336900836774,2110.0258235298934,1507.2569709782047,602.1532605175868,340.7943678876675,763.4847519854968,1179.5158306814512,763.6799073522017,-374.0788246974413
4414.323283125142,3917.257278413294,3501.925166905723,3234.365483084441,3186.2803363325997,3049.2541919899854,2409.745102680057,1814.7303323690303,1702.1525489585522,1900.2563680208868,1950.8442957898105,1283.102191100652,432.21766144076526,287.99063626068585,777.2262137112954,1137.9933165871248,579.9898872726262,-534.908676172913
4156.83812419148,3675.290854543384,3288.4739925423364,3047.7925163293326,3006.9435747798198,2839.111016516732,2188.8000079252183,1643.4432412054039,1584.5924055260582,1802.7298885076962,1794.664212411025,1065.253154137059,278.99386752313546,251.92151921407515,791.0009167231449,1070.5893414086527,376.4243138567933,-678.343734238308
3909.963264726518,3444.245898735118,3086.4039497139815,2872.0422336901793,2835.223161820769,2635.3818992554693,1978.9238333948624,1485.450574730748,1478.7359791412553,1708.9086539736954,1635.0648117195453,853.9357017864768,142.8521715002073,229.51260369462466,799.4945223274303,977.1102382468669,162.97334561109705,-798.7244658057682
3578.0488851787077,3135.492828756693,2808.656907976085,2625.2783077022164,2598.6575461163075,2374.813928004316,1725.3335157683737,1287.8976116782637,1335.0172021648152,1578.0382427757597,1441.4061886557745,629.1775669630724,5.7495104966843655,202.62441563938393,790.2268691291006,855.4568823466204,-50.40028475988446,-891.1690694158568
3064.48581563551,2659.1130405446966,2367.852465697437,2226.4838772225,2224.5178922648574,1992.9005749091696,1370.5618375090553,995.3539697139918,1103.7107655112368,1368.9098207077316,1181.6684926583878,367.90126282813947,-154.67949202507634,151.99689436051318,752.3141685265448,705.0643522056401,-254.45449342892894,-952.3674575178801
2344.8161757743333,1991.8572438702824,1741.67949354471,1655.8085949204449,1694.5085126407794,1473.6662753669877,898.8312307376912,591.9676156912589,772.5022183676026,1070.8430379091046,848.9328456128976,64.27144365231885,-346.58059843699164,72.70410684879437,684.119047514853,530.4964595003869,-441.630522787519,-980.9684826319026
1502.8033015799601,1210.8303928413886,1004.6453370949766,982.995313866313,1071.2756141503437,874.0602692370342,358.57389407834665,122.80500674585562,383.5521599067906,718.4927019693837,474.22804850490496,-259.700489080092,-553.1159343088224,-19.66350243323099,595.552287038658,342.5663539534004,-606.8220572532856,-977.1189448073536
703.8201930961399,468.99094131330895,303.73549178211607,343.9348319418671,478.0427476412416,305.69799152191996,-152.73680121100944,-320.69057931352654,18.35481789984604,380.2961285677915,116.61605808530555,-560.4727921430783,-737.2243194341584,-96.2064372505661,504.0406179432654,155.7306447836874,-747.1994792325854,-941.4974044136187
117.90118045992949,-76.16222778489677,-210.45454741788527,-123.20273764673792,41.044172233975814,-117.33283047573248,-534.3410871313544,-644.1765176251956,-241.52488134559525,126.21169940969747,-164.48161624368907,-793.1491396849317,-859.8491830017206,-130.38999967728358,426.32471467526295,-17.07149266053989,-861.2080401189036,-874.8115130572027
-164.039992179268,-340.35652473200327,-458.0931660572548,-346.04495862894106,-172.65630303465235,-334.84307575505386,-732.4407132590737,-797.8207736829361,-355.0990270861934,-6.927942404014857,-338.5450401784773,-933.9343020490825,-900.7581994007519,-112.1915575122481,370.3770762587333,-169.0319833476917,-947.7635365685774,-778.3861779776091
-172.51569685408273,-351.87075997739703,-467.12229338459065,-351.18619186067383,-186.11294598669633,-368.4059100372054,-765.6905424426043,-799.8779402423957,-340.5230867892044,-32.37043866867066,-417.53105981851974,-991.6404610546678,-869.0650711482544,-52.43617073845968,331.92696773085606,-300.65679543459544,-1006.3892929795616,-655.335250219096
-36.53092583932594,-230.26589460510104,-352.12821103488477,-243.98122430741705,-94.81693109128688,-305.0408898960615,-711.3623396434651,-722.9151124246621,-261.42976362703035,-3.0448039599904746,-446.13871515572316,-1001.3587603010474,-796.8623863638719,24.443809015620104,297.7294488382979,-417.0826837992936,-1037.8457477935754,-511.06005256955416
89.8899893531289,-118.10260745008496,-248.51332025524187,-147.83205033136443,-11.663324742346617,-247.23849482617464,-660.91043227409,-651.4425983642573,-189.85429304805803,19.60448821310581,-475.23367290283693,-1003.9697038406856,-719.9731192364491,94.22212711183926,253.73690631674248,-523.7107617138618,-1044.072998777412,-352.3502421398269
108.55340676887356,-105.75416918117632,-240.59912832495007,-138.5817824640593,-6.956412807930434,-258.83702009190733,-671.083601912521,-636.0820595967027,-167.61322414671776,-0.9801438958303947,-534.3795859888608,-1023.4459149734766,-657.7541017334696,145.1348032462074,193.24499473162115,-622.8776988401014,-1026.82717148262,-185.66880531248208
20.5667209921612,-191.0128230380309,-323.5732645782927,-210.39151078201633,-76.82395813255022,-336.77592675281187,-737.8775353549734,-670.089172264232,-187.56536792005556,-59.69361073553904,-618.6928958864088,-1054.8493626198497,-604.0044552947749,182.13828871202264,120.17704506673562,-712.7326752937843,-985.7294799745994,-15.92348884538091
-87.71419450621971,-292.3542453059558,-417.1470967916503,-289.01801072890385,-154.78605670002977,-421.65904543481804,-805.73540522524,-699.4791441183659,-203.33596698132357,-117.52909764151013,-695.6570699339832,-1069.1962107501163,-533.5809358674533,221.69477580584027,45.99518156572128,-787.8527111235551,-917.3665474246599,153.4808257790603
