t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
3285.5216364608477,5589.927121810256,3529.962065044127,2300.5214660500233,4575.09738244696,2220.864091200827,1515.6691568513584,3676.746320488645,1104.3309131983867,933.0189740085966,2867.7396207277266,215.73674163131955,493.27807703184953,2124.7600205970775,-383.6687263016179,111.61548834730536,1505.7577722954975,-598.2459470738819,-296.10185533544217,1172.022338973898
2303.181164994886,4639.439531229241,2602.673171774803,1531.2242937034118,3812.7449225245196,1444.2850775477352,980.907826431574,3096.300938648146,493.00718081263824,636.7956411302987,2451.174891217136,-227.360526742476,410.89955289203294,1849.1415906342268,-670.356501478028,196.49762561485466,1359.9883218926748,-772.9025021495281,-106.741260328024,1151.004772432289
1402.6186916978018,3768.5780643347516,1754.9362712781349,839.7920698488035,3122.7013036890025,744.7175050938865,519.0507107408163,2575.9136055012677,-44.9715720262908,401.84501626322464,2073.6692285976137,-604.8360309842487,369.84738068117144,1584.6371769265406,-902.9903215091118,301.50065072376685,1196.689817407264,-909.2211897371209,91.52382768260878,1086.198205402093
778.7782891999432,3161.1569803447715,1158.3374389015842,384.29194029163955,2651.5370123996518,257.202902291079,250.911862154139,2224.5840531694807,-411.4893207692221,311.5278854115298,1807.8437512659275,-854.0930700371516,418.5342060683769,1372.6481375149176,-1049.5304982882035,445.77112367811986,1034.3643671555888,-996.4851836260717,295.8244716064796,981.722767514055
521.0294189047352,2900.8208064517253,890.238767040029,234.9151532121976,2463.3210386745504,39.961687684747346,227.19846681587768,2086.7618827930114,-567.7014910532698,397.1570530315466,1680.5322626833156,-953.6596181773135,571.6541197168895,1228.036864521286,-1100.9175936877577,631.5848326219801,881.7247170637875,-1031.440045169331,499.32364327239924,842.1746471031081
607.7482150405455,2966.1236168274377,929.3074994517497,370.1648967409215,2536.4856607773804,71.58046625080196,426.1856267534604,2140.9739727788915,-535.0289809615894,637.0573735632055,1672.89279991381,-922.436841528568,810.3013729700405,1139.7122991384874,-1069.40609501032,845.0282473902214,737.4459946825725,-1017.3043540327203,692.3669157428315,672.4093620070316
929.8116718890543,3252.987081552388,1176.7394829790596,696.8598363458635,2782.9178337376607,268.89123790179144,770.160191116775,2315.460054078774,-380.51303214540195,969.4447940190142,1732.2337818092997,-808.5333090978718,1091.1018656209758,1077.8143559439986,-981.7716410993693,1061.281066089144,592.6324052614686,-961.964789572507,864.395426144632,477.8023408664903
1333.1981429932089,3615.1640009590155,1494.3840898977726,1085.732917074929,3081.446759173928,518.2754263068496,1154.0295929913998,2514.574141444083,-192.3353276180277,1314.1124333305156,1791.0252820717046,-672.0190038748055,1360.8396546901067,1004.9070519706567,-870.0224798081417,1252.2904076712043,435.24361904578336,-875.8990426978594,1005.6419220203202,264.6755627382021
1667.630361167773,3910.3105049324813,1748.1275942990937,1411.7969943534233,3315.5604447485775,710.9111259893398,1477.4970044630827,2648.0738932706495,-52.838431071761995,1596.4803489609178,1787.6012998340984,-566.6899349914188,1572.185476281558,888.1126540170824,-762.1857048013871,1394.4121403349402,255.29441243025946,-769.9325720405053,1108.2094540115518,40.53426307722464
1828.040536944033,4039.183489323739,1844.7814319621639,1588.5776027055783,3405.2174315089514,772.4676884045481,1672.186750912318,2655.555043493886,-16.23960191186674,1767.59415314459,1683.2104983078384,-525.5848607049465,1696.2860183422997,709.0954371034607,-675.2788072773417,1474.0206587641708,49.325896052561006,-652.9168898485378,1166.713507137477,-186.0603684607766
1778.227581312689,3967.945874572642,1753.0227164234716,1587.4607869572503,3324.668641257202,679.6527495789526,1716.7910333700106,2519.8757370935473,-96.68965290103428,1814.9237712084482,1471.1090939726537,-553.8344531693823,1728.9310100187656,469.2121807143786,-612.0101847730093,1489.8004879361733,-177.33005859472763,-529.8219298025394,1178.7903106602025,-405.9220409320284
1551.325739201743,3728.5059255215315,1503.5961266562083,1437.7270899831797,3102.232945156898,459.81403961056895,1636.7109850050476,2266.4832246144874,-269.39834452681254,1761.3660457694073,1175.4595394734852,-630.4479127095118,1688.7932527396276,188.2990728933076,-561.9686263363077,1451.3309926256156,-411.3571225000808,-401.0822673259467,1145.4594529238684,-609.7917431726183
1228.9307217611527,3398.6381324875397,1170.4357722407176,1208.8279490782681,2803.536792829789,175.05099474086506,1489.4388349090646,1949.8458486495613,-483.53814755951964,1653.4824453660608,840.8556049187633,-717.9863638527138,1608.6933472797969,-102.45210201951244,-506.88498052233575,1374.6321041070223,-635.0542680611297,-263.7958619774075,1070.9820779890047,-788.8701580672991
907.8253590064008,3070.3625652745704,840.7279069152621,982.382109047049,2505.2431146081176,-102.52484278248629,1341.7181478239004,1632.510097609708,-681.6978406359997,1543.676233501977,516.5079425865147,-776.4432833818081,1523.271700857928,-370.85859601599014,-428.15483841691804,1276.3336478383867,-831.2676002682327,-114.47875597335474,961.8984264085244,-935.3090439795226
667.1531775776259,2818.783764564012,585.4532139543974,824.6596363023298,2269.351324874546,-314.8919584067611,1247.223955739913,1364.7391102511126,-818.5226386543243,1473.0803044640975,241.02460721459224,-776.2110442626072,1457.730089948395,-593.3478064624007,-313.8323344498366,1168.6269966288164,-987.6177591449253,47.901716571431564,825.4236833200409,-1042.7047083152574
547.4330605559163,2682.21524681879,440.6438136776612,769.115508894339,2126.9928656128254,-433.2137275728784,1232.5472184272603,1171.801863679726,-872.1125367553378,1461.1314228407878,33.120918825302226,-705.6702079193518,1421.5993610386013,-760.2424532617498,-162.4677626063788,1056.7742639186,-1098.415790786303,220.16226251391328,667.9291605582807,-1106.5772534962487
546.541984547161,2658.4495823543557,403.9419872534453,813.2554176012964,2075.6751084033904,-460.25470784323323,1294.9436931172843,1052.0320505990892,-845.456349216515,1504.3770809741723,-109.39639360112261,-571.5581577513042,1409.0036237474387,-875.3404005974517,17.36220969833505,939.7331639455236,-1163.9092867440268,395.20103547088866,494.30045462971856,-1124.7067637170862
630.1270800641964,2714.7319014783548,444.1282184787387,927.6321703415083,2087.8447245719844,-422.1783557136837,1409.9657945702463,983.8998532194692,-759.6653583429338,1582.86486433561,-203.7903919715876,-393.49068478847994,1403.9618765213497,-951.0760959552288,210.93989567549784,813.0137571283824,-1187.837134038767,563.896350213788,308.40227480516864,-1097.1753800665201
749.0341155878754,2804.360996236565,516.8910518489062,1070.649985367351,2124.8013292031233,-355.3930187140608,1543.7065667278373,937.249668677697,-643.5538526256553,1669.857529240891,-273.52497842249903,-196.02111392770223,1387.54851735179,-1002.1686572468149,402.457708284176,672.0594758694035,-1174.876583163597,717.3292246120157,114.13898134433555,-1026.0919130870232
856.3146438224335,2882.8364914061476,580.1126855850015,1202.8659379755977,2150.0418984525704,-294.0382616366779,1664.4362727460466,883.9215576320346,-523.9666578383196,1740.763937238377,-340.11267678711187,-1.4797238154800425,1344.008992698916,-1040.4244690398973,579.0907892968969,514.6949788613261,-1129.1316393827221,848.2136871765474,-83.69004382662007,-915.148870263527
919.7452760634177,2919.698158387597,605.0280486364603,1297.3904861443423,2138.8830204168557,-261.0573347105895,1750.8822572046556,805.2643962945622,-419.0710466547099,1779.233747690484,-417.5696575445278,174.83045198150796,1264.5448002080716,-1071.83653633816,733.162682537654,342.1779269530506,-1053.785256202894,951.2729907028993,-279.1931138448463,-769.2196794713949
929.0570548452768,2905.3218888573083,582.5971429357005,1345.8015802565997,2083.8666772834013,-263.26460850489264,1796.7807459929213,696.2512559230934,-334.7696294950655,1780.3119121324103,-509.5721130145393,327.07892408671046,1148.9536085703235,-1095.6999566989161,862.6627459234267,159.25936227289878,-951.2690241014349,1023.0655884261764,-465.72322452422713,-594.1077668756033
897.8320849700442,2852.663007475318,525.121251013187,1359.6322493261325,1996.0637221883271,-290.23638132493176,1811.8769978864705,566.401420719513,-263.94857283594024,1750.991729490768,-608.9857747997105,459.31817238739313,1005.600269250665,-1105.1318192900922,970.6668156825219,-26.25447565406307,-823.3431839968076,1061.8779728054938,-636.3523353749592,-396.4206701935259
859.0208670657432,2792.977784051668,462.1975858513477,1366.5919249817462,1901.5282448984813,-317.68209047151447,1818.772401666174,436.95197306735844,-189.02263673801104,1707.828741003248,-700.0622816992851,583.5707533083778,849.5744660409978,-1088.9314387608947,1063.763353349616,-204.47215338362668,-671.1281281775327,1067.8317264949515,-784.2466666165967,-183.4797719218372
853.1405386994986,2764.638579276817,430.1541183996758,1400.697266375104,1832.1325616001461,-316.0062782605952,1844.9551416579004,333.60994942339386,-88.40875430167779,1671.0923638063941,-763.7759365900889,715.1016694384648,698.5726001509183,-1035.0770346107204,1149.2854626589294,-365.2945726038526,-495.643538124021,1042.8286580492909,-903.0141168777883,36.80044684508431
911.2767296421757,2797.044061004213,456.82849590806217,1488.024179616666,1812.3436470311824,-262.61419484050003,1911.352692277355,276.0426617249295,54.05052807108427,1656.336749283953,-785.492622396383,865.5314354470911,566.9273213038914,-935.5286521945349,1231.6478900014692,-501.13464712671976,-299.18752272761776,989.8868918282467,-987.220574512657,256.0830259394045
1039.5327394128542,2895.90294919418,547.6222349198135,1633.6162444632998,1847.057044908066,-153.2052860370303,2021.8282903418688,268.1495495420012,240.30990233810547,1666.5842883108894,-762.0570144028607,1036.3832632636295,459.9020244660808,-790.6878963094739,1309.115201960945,-609.4431360902353,-87.02509736655475,911.9098029941513,-1033.121861912431,465.82523999270563
1213.5340940116942,3038.0367117278884,680.556131586292,1816.8009370588552,1917.2245680798158,-5.796188862782799,2159.450669833539,294.5326700842226,454.88415603496884,1689.462154211414,-704.3663628851815,1216.6421076192148,371.3605338407923,-611.0576195180847,1372.894857694246,-693.441753757725,131.8697143405243,810.5979340139247,-1039.365834923655,657.5452979192606
1387.9179098969514,3180.373142903751,814.7761759220538,1999.1253582202667,1987.2139161434368,146.16933753097857,2292.9321756095474,326.3846101523891,670.1233821974386,1701.9238769846288,-633.0935809018918,1386.5045791226644,286.8573487925694,-414.45099581107837,1409.7258400703934,-760.0830347323626,346.04641209532946,686.4240733229522,-1007.2282467840821,823.1672454968256
1517.4414203587578,3279.9502179786,909.5114299923397,2142.1420997687324,2021.3539598471805,269.22831818684585,2390.9994770576577,334.7909901533964,858.2711340299163,1681.0093640243585,-569.0257861617099,1526.0464017626223,191.20866142382107,-219.4700362964822,1407.2437297925314,-815.894052599949,544.5588185871131,539.9693939750186,-940.0801066636739,955.4798560276836
1578.6295571174574,3314.437119941933,943.5360042751695,2225.72479816862,2001.0061333719502,345.75698619417494,2437.171629733174,304.482403247908,1004.0325835194747,1615.0524608063738,-523.0941016850209,1624.2248829836767,76.57679448831482,-38.4691390009076,1359.511508229864,-862.9065204060637,720.0762865991722,373.8237496631032,-842.2575919601552,1048.6929735933563
1579.5594463424345,3291.4196282658254,923.980368764593,2256.416081168299,1932.3768460597682,381.19542774248396,2436.481329201101,240.1392815914301,1110.4444531617326,1508.902032940588,-491.83697472445994,1683.0115268458403,-53.621078610200755,126.07110310631515,1269.6504460618141,-897.090387059227,870.1715847119649,193.63295456975595,-717.9887087827906,1098.9642623617906
1552.221848145344,3241.177651874882,879.4847226661989,2261.0586998017934,1840.619234903718,398.5373448936478,2410.336678634093,161.66682461552713,1194.6928768270648,1380.1456154855168,-460.88863061308916,1714.3222122945524,-187.20694807377848,279.7520226607411,1148.0625577102537,-910.263092704077,995.9729972726072,7.4078670103741615,-571.0505582933303,1104.6911880631033
1532.6903116520475,3197.909070567426,842.3961793466862,2270.090834081727,1754.281304117463,423.88969717853763,2383.09248107229,91.73715249656797,1276.7953189144682,1248.919544090358,-414.0804866243369,1731.9530490718616,-310.27697659044406,430.44192957799066,1007.4009028860419,-894.2897157684781,1099.1604938275677,-176.46487884201755,-405.2653064730838,1066.4321893232498
1541.6285697308147,3181.2694035166396,831.2747741740428,2301.0844215963784,1689.9522339145444,472.2581532467963,2368.8613464994305,43.542814553313505,1368.368348032641,1127.758285150304,-342.3803828202855,1743.7262385948748,-414.1422114335528,582.292422018385,857.3739508737442,-845.0496713460856,1179.3262435460806,-351.10471133605705,-225.26500254766933,986.530171131369
1576.424650860276,3188.913675297066,843.8432131683453,2352.0691664618726,1646.0122803127206,541.7951491703236,2366.200278951748,15.877381592433323,1468.0210842355978,1017.3622515523464,-247.5112692470047,1748.4138413855242,-498.0632359161286,733.1619914279102,702.2909755274535,-764.0262687795904,1233.2607959042398,-511.7286324714011,-36.80572917620157,868.6870934593001
1617.7111942052718,3202.6446119693105,862.8380329105929,2406.9761461623707,1607.6802944929677,618.5016901767897,2362.479075461767,-2.78559196716537,1564.9683815564015,909.7604769087441,-139.03993234967072,1738.4180597021164,-566.905610532374,876.3445317225455,542.1769510862382,-657.0764356449415,1256.2732195567012,-654.8898304964391,153.59587268290846,717.7078986041397
1643.6729806410822,3201.9179323224785,868.8208081056508,2447.6344596268827,1558.1834473701224,686.5586725301212,2343.426514022946,-25.428146578618264,1647.0571232739646,795.493860343634,-27.975853159733333,1705.4352590024728,-626.2267216794951,1004.5695672559825,375.9210633076784,-531.6647204013382,1244.3927367951421,-777.2786956630957,339.32790960475234,539.4275483078917
1641.870482637747,3174.996645884578,850.7379548546238,2463.6733527846873,1487.9894356232992,736.8300295601018,2300.955454720961,-59.263179273542626,1707.3388577090068,669.5529425186317,78.48679511231671,1645.019066025989,-678.4418716612482,1113.1847930547597,203.96431174158397,-394.4568862256951,1196.0385601951261,-875.1014864038483,514.1297241783676,340.6649603998196
1612.0806402247179,3121.627132621366,808.4279463435888,2454.882538370518,1397.014315563614,768.8629197748038,2234.9818777869077,-104.11167804483864,1745.5547860009076,532.7670307615832,178.2254413013129,1557.6004330629216,-722.1766158878556,1200.7106034266046,28.955537151075134,-250.4479295914266,1112.4119257573027,-944.4076448532892,672.1387630344707,129.05943293516808
1561.1265202250402,3048.1700739421462,747.9782216295652,2426.8781689322723,1290.5873373096033,787.1426573133663,2149.974318456266,-155.65831780130785,1765.1865592562126,389.1926165190609,271.96525843718734,1446.4859798457856,-754.2388802435812,1267.2522017674248,-145.34449724059903,-103.45446089091888,996.821240144991,-981.9972420811941,807.7633592034474,-87.21924016390592
1495.9734104781426,2961.1171132079935,675.5706805977411,2385.3657073036297,1174.1077823041896,796.1798998761808,2050.4638442377254,-209.6298242793049,1769.686458439525,242.74940267072486,360.4362846075144,1315.3425066704608,-771.9279429214384,1312.7213884448172,-315.3638898825877,43.13255052438308,853.7536428118859,-986.2146761544116,915.7274106339814,-299.79460530363184
