t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
3321.410406600501,3024.5603758993457,2935.9465728495493,2590.272561819856,2069.5501142979665,2212.549770075671,2069.9143940285367,1224.2166044894732,1381.6840591845817,1625.9571589181155,561.5786853204461,417.1999393790471,1138.716142990378,210.94694058574748,-446.33274094786236,702.9425581242056,331.9450122859466
3697.8081171623903,3388.5396515661423,3282.1402784445263,2908.0552306321997,2384.2799861549156,2520.5833004711053,2327.9532433631275,1477.4795630908134,1666.2768925536095,1837.1128939047014,723.3145026738619,663.3244938255752,1299.9815399256133,223.88104014309715,-310.9966253327696,807.8608109027066,196.47693147270647
3698.246576953225,3399.0344539084917,3302.492385471558,2924.3039991405517,2422.7515391110715,2578.003526181483,2358.0686874737953,1534.1418549635707,1775.9782967577987,1894.465832369381,771.1252049656991,816.8505454168226,1383.4170956102184,198.0665860483188,-187.56800550788773,886.8954885399803,54.12854299158538
3226.9929266719478,2964.5423436968117,2911.0772916327683,2558.7948026268537,2108.6772922100145,2314.5165770760573,2095.2690143002546,1333.3120220530857,1655.9177172035206,1747.7706769538443,661.0640709498791,838.4763946925293,1355.6689523205953,112.07311935501639,-95.36948113156808,930.1651315347459,-92.3706574483095
2276.6554587686915,2076.753926111382,2098.7222089296665,1802.4232132505026,1431.2418048601803,1719.02884022247,1528.5686188615837,861.531137605056,1293.1729867692186,1383.4606392117307,378.2444311580439,713.6748163081445,1201.7920417926862,-43.90929083993984,-45.64247231436758,930.8305698476149,-239.55006512110182
941.8607549793334,823.7124331020866,945.3932011370707,728.610165597299,456.2056678856982,849.7593348530969,710.2147770434987,161.84755880690182,724.501182523969,831.97159213356,-56.416840500448984,458.08739246121564,930.7697743757733,-264.70546910135056,-38.558682097180196,886.9457072606938,-383.3766923788315
-587.9391550556604,-616.7863664832395,-385.6743533908343,-512.1616072445386,-678.6695953268959,-169.81874386473442,-248.0443904303312,-668.6018906438644,33.90401605201987,165.9555333698901,-586.5607764478206,116.59130628026683,576.0084190778723,-529.568748612989,-62.94141328256242,802.6067716383437,-519.4442596734958
-2056.576411718883,-2003.6265334904795,-1672.200669130461,-1714.7462182396882,-1784.0643641239535,-1169.3353846185455,-1191.726118310103,-1492.862465612786,-660.0619148486453,-510.78305981080814,-1128.3548718664001,-243.98947167064185,190.31657214988456,-804.6573289950838,-98.76642815318567,687.8675360294142,-643.0359477368233
-3185.786505393053,-3074.45511833497,-2671.6179539267387,-2655.1369967183246,-2652.191938165919,-1961.2588686856789,-1950.7171323602493,-2158.0964727793425,-1225.133816984473,-1081.776741397917,-1584.9896231199268,-547.157099593458,-163.81665432283228,-1048.3940391143637,-121.75665474072224,557.1241074161944,-749.1039912075587
-3728.2126306040973,-3595.701027464942,-3167.270705601035,-3133.140105041377,-3096.4605705730855,-2376.560082627808,-2371.724778591068,-2524.80237698708,-1540.485451188139,-1440.30463316588,-1865.1505734554921,-721.5742203764769,-426.6808143710345,-1218.998921809475,-108.888182831481,426.15559062072026,-832.3651165946468
-3518.420368551525,-3410.704548472117,-3013.0067284484476,-3013.561959629829,-2989.8929017101586,-2299.3324872022745,-2349.6964011185228,-2495.5421615669893,-1521.264555284392,-1511.233590649503,-1901.8493658269301,-715.5211272596334,-553.855121228031,-1282.925465809628,-43.516209471117975,308.5459547107097,-887.7282193358462
-2511.295428139658,-2475.9343667092194,-2166.8856209232767,-2257.3286113462395,-2294.2749027933087,-1693.1984513178468,-1851.6552060739461,-2037.1302464571231,-1137.5087920026795,-1267.6905171835028,-1667.6089404812865,-508.09154005050465,-525.9586934567186,-1222.477627706438,80.9277050747823,212.5487705351087,-911.1126789267357
-799.1786252061374,-877.1740131617463,-706.4469802362017,-935.5318261468461,-1073.4841090901664,-613.6120493069824,-927.5964281911948,-1191.254560529977,-423.2984897415985,-738.8183275134727,-1182.4743911724795,-114.81912497968835,-353.3540350740416,-1040.749549881963,259.27764203174956,139.40025050949248,-900.4548087791848
1396.9017886564436,1178.6562087575278,1178.550773734376,777.3768803791752,512.5457744120461,797.1945696107275,294.4479862652114,-70.71747718276248,526.1987253293884,-6.617632784949535,-512.6850893373662,413.557947458675,-74.6323006432896,-762.4073287004305,475.1665763648644,83.61868876407515,-856.4924225300022
3761.2603846920756,3395.4247594617673,3215.428411970868,2630.7468855900156,2232.7970742406505,2332.3472225120795,1628.7874684633534,1158.5162579347386,1569.7059603976495,807.7997403908109,240.1445435074715,999.1748433771618,250.82803830538333,-429.74505490209265,703.5378441946406,35.12867391146675,-782.9143718554161
5936.841956080821,5437.828118598163,5094.755123405764,4340.397110478556,3824.6166457494032,3755.6407660268937,2864.173544084364,2306.1964982617296,2544.2097059766606,1565.8861484204976,957.326047669484,1550.569850268013,554.5309341994277,-94.66445397187113,914.68072026409,-17.577658831637947,-685.7019092861901
7587.605447258309,6990.020315234863,6524.5830662829085,5638.592951292788,5040.058597073493,4843.262803623925,3801.364493693331,3191.9317572083214,3294.0634164583444,2136.8858943302735,1525.1476294085373,1979.145628750317,772.1413071740728,191.65593605008195,1079.184190278181,-84.30010355528104,-571.8543344493204
8457.88994499432,7811.462887493239,7282.202989652034,6321.579966336105,5690.0683810819,5423.781643890582,4288.766734012004,3677.820874019416,3699.1281324030174,2421.5660180914233,1856.1108346865137,2215.4096882987988,855.5633217728591,389.0018176372006,1173.0824769773844,-170.8812114057907,-447.97485827311397
8417.297645967881,7779.206429640136,7253.402797462041,6285.477641405171,5677.929736306217,5408.622203004758,4249.2491580901415,3693.154483935349,3696.4498902076953,2369.858912969409,1905.0161360090922,2221.8401323116063,781.5091291702881,475.9123575462813,1182.3520082022706,-278.2152827717529,-319.2320792084029
7482.638777682653,6908.618186720757,6451.804978848888,5543.778025459506,5015.636767191389,4807.233796534943,3693.114237990243,3246.462190108458,3291.3027026445743,1989.1966239472392,1676.7292921960188,1999.8435047301277,555.1745678170419,453.3181047361412,1105.8637893517323,-402.35673057311516,-188.9973733843627
5813.10320542121,5348.91053022664,5014.876824688037,4223.406867895543,3820.3099746123544,3724.247503392602,2715.0136988159425,2422.7823150450854,2555.5632400684485,1342.2196751222104,1224.2556667777123,1589.3940156587614,208.6739997507446,343.385406061072,956.0090217154627,-535.2911928945703,-59.128299679884144
3680.0307071930793,3354.7429242253575,3177.7581831054026,2540.472652671569,2291.685904057804,2339.443220200859,1475.706027065114,1366.9633510623635,1613.8650237729516,534.5669595686874,637.7516647023391,1061.3603280844163,-205.19963791952978,184.06204771015746,756.5901848481299,-665.9924378917948,69.38749616374872
1417.4114938803602,1239.673657214267,1230.2232074734306,760.6316821502353,675.2875542271162,874.593599365234,172.37147938368616,256.47419571776925,620.3151746441181,-304.7612992707863,26.8834877170973,503.9745075145472,-622.6340663036835,20.736096842314453,538.1869350036917,-781.657848795692,195.77445070655287
-637.2837563065095,-679.4876246588615,-534.8609666485513,-848.2333389990654,-781.5228568261831,-446.3561563446937,-996.7530027197504,-730.8866413626153,-269.6745962582922,-1046.6953518026603,-499.83714469135475,6.102235608732315,-980.1624755642671,-103.07938117352347,331.91056782067574,-869.2450483832563,319.01968472688696
-2200.7282759019645,-2136.861420157666,-1871.7854965336521,-2062.0324693910316,-1872.2185384434872,-1436.1643544316246,-1866.7017800564872,-1448.147155054692,-926.9882224681323,-1584.6688057201357,-854.6477740221261,-359.3139053924235,-1225.7753371981357,-154.09226297768032,163.0076693352981,-917.4157312635522,437.65608586333235
-3089.1019230657516,-2960.1342698953986,-2621.5861796798963,-2736.5988570359405,-2464.5246571387784,-1974.9035027247587,-2332.652386697155,-1803.2978033532834,-1270.51887374269,-1852.2735631357436,-985.3101876474202,-548.2346576778258,-1327.8106528444055,-115.03519242802878,45.928610762254436,-918.7067431417267,549.6617483337462
-3243.052080927472,-3094.0009401233037,-2733.8248355151477,-2827.413186549113,-2518.5442639126254,-2026.7030317523454,-2364.4642729830575,-1772.0198510343282,-1278.8868481226875,-1832.764323553511,-882.3874972453086,-552.2562275710504,-1279.9485785223958,13.007192395156665,-17.87403774681519,-871.3772220228236,652.353308566192
-2728.3485145143504,-2600.746063325957,-2267.12224705815,-2389.8137696843396,-2086.745147736092,-1639.9106175658865,-2006.5595724765335,-1397.0154540645253,-990.1636498710883,-1558.8210449124238,-577.9498473537992,-397.82071442251527,-1101.2912744387716,211.92929548202346,-38.9284072472921,-780.2036427499701,742.2623169684923
-1713.3881349148894,-1639.0510728946952,-1369.4329709660326,-1560.6586988004956,-1296.7498705445287,-931.4514870594401,-1363.8842620210175,-774.7696851216408,-490.19370221796413,-1102.9941915464915,-136.44742187537872,-138.37893242345885,-831.4792285408229,451.0571835415403,-35.95831066976797,-655.7020846562949,815.1222309132947
-429.44525160415515,-426.5706010340861,-243.2191115352256,-526.2204089306086,-321.4129501811798,-59.45776028686143,-577.5634157205363,-33.17739310431074,107.44786071132536,-561.1988252030752,359.90129502988606,158.39406150124822,-521.8925900915968,693.6312320056511,-30.54501019361011,-511.81128525746067,866.1481521675096
877.170056545343,805.0945184618397,896.4395007897087,516.2871641447998,656.9040309106767,809.4888916238109,204.15589754177688,694.7885480155189,685.1544501126483,-33.00855180872111,827.840578502605,425.18917188399126,-224.91407916928983,903.927182194374,-41.77383467500675,-362.7067872514429,890.7011080891735
1990.8690836506262,1853.4365111197114,1861.8639038370093,1395.3528617173597,1480.2273600856067,1531.4677250718428,853.4772815453966,1295.732560921205,1143.4728777731561,397.02424699219534,1198.376749657476,608.1407886739237,16.31295448980876,1053.6183060395183,-82.20733531350984,-219.79409566362506,885.2286490506742
2761.65379554875,2577.794499573639,2523.1980292246362,1992.920892271096,2040.4893917954612,2008.635249542385,1283.806084151498,1694.0618978766267,1417.4013061639002,673.3301936859583,1427.7431820229838,675.7550614414172,175.38950189889147,1126.24918921865,-155.93901417633356,-89.83666937992567,848.1824979262515
3123.500091916934,2916.558424973791,2824.3360723593983,2258.7968992019423,2292.586722015913,2201.164748332827,1460.326568919028,1860.9096216598557,1484.1685283615354,776.2233647946535,1502.3678729358217,622.3139727112241,245.9807275357549,1119.1508393835993,-258.770269722213,25.334200354838913,780.5595828678254
3094.675621961153,2887.363025678162,2782.9980784982936,2210.506162805932,2253.946870337382,2126.739691289459,1399.5313240587516,1813.1547752729089,1361.974346700024,721.130565236745,1437.610447104048,465.7873397747046,240.62419266115904,1042.6548030078993,-379.9995127497896,127.72533113965062,685.8425926008808
2762.1615665972504,2572.3510661301116,2476.8897608839034,1920.4192004756728,1992.3742494145058,1849.2231703263067,1159.122429595277,1603.9745294249567,1101.0627169782076,551.1663064442344,1271.26389408994,241.42740898088823,185.77281506482763,916.9458855380166,-505.08310892708266,221.3541614744027,569.3623551782533
2255.060466311234,2093.1282875898496,2020.2529541689505,1494.1214456630273,1605.9204990903497,1459.96243342872,821.3362412508086,1307.7468785832302,769.7800984030855,325.2301454511076,1053.6150223826394,-7.129964973936751,114.544913731544,767.2670006527101,-618.5075235453444,310.42096548260037,437.33039827300865
1713.2673783789835,1581.3205715555757,1536.3211911532242,1045.0939330977014,1199.4845414864822,1056.0933992657303,473.55546881648013,1002.7521330519608,438.83592130340554,104.3698505014064,836.208785243006,-237.2789986119153,58.927447864236356,618.4450998938038,-706.4395097261665,397.97339858621785,295.8818170639845
1257.8526832668106,1150.7800207731811,1131.33309602855,670.8824335846012,862.9024130340375,720.2742010851763,190.14486068810407,755.1136002269996,166.93171324850357,-60.81303822323744,661.4684396278626,-415.5922142847459,43.06390307515885,489.8373757047458,-758.9069471743848,485.1957910977203,150.40009843988264
968.7646865329377,876.6851335373897,875.016578825036,435.2455073866049,654.6232409985914,505.66196774963385,18.925517812131204,606.9269674489121,-9.590916901258908,-139.3299116364342,555.0710414494387,-523.3241782969674,78.87976731567946,391.7599079764615,-771.3104592536913,571.1898673325964,5.229878374190143
873.7655865065968,785.1912863645252,790.9733982768566,359.4121737471478,593.8059563927507,428.7617746620378,-25.323759229487337,570.6311097948685,-81.32182974573303,-123.90825769772425,522.4661370471982,-558.4215539177849,164.75479592806542,324.19657955171505,-745.0207910650656,653.0511140931422,-136.27907966313606
950.0989591022917,855.029344671499,858.2759006756297,423.6433813489733,661.8940767602202,471.10499057796676,40.576380392652766,630.4019159821837,-64.01221612795953,-29.460272464913785,550.1223778678509,-533.8365535892698,287.3070442919201,278.0802216070011,-686.8210611999235,726.1528702792222,-271.53772905817897
1137.5407364385978,1029.7846784479534,1023.0844186269592,577.9989556850599,812.6276586869976,588.7493545538309,176.73965585345871,749.8201706389199,8.714963962748243,113.39084761590443,611.0438872720616,-472.6779929025759,425.68495920591204,238.77779938535548,-607.1354759684039,784.6941219845522,-398.4250066753912
1358.790346300031,1237.057502076392,1216.7157275374404,759.0263334392757,987.4533173598514,726.7355908564991,333.2873002123898,883.5726880601818,96.05746891810935,267.8345704330768,673.0298437863931,-401.45289164232486,557.1951250121035,190.78621650312738,-517.3541748297666,822.6006990776933,-515.0052624651175
1541.4079791374704,1409.056745597799,1375.0433845325579,907.6555184009726,1131.988721724199,834.4378024606394,464.28260584339216,989.9407320112196,161.1898521381151,400.7868468800985,707.4018314195582,-343.1491431411346,662.7854706068758,122.28312126059198,-426.96475377630645,834.7320156471509,-619.2706424991217
1635.3882943289539,1499.0693813069845,1454.0052427109258,983.4791975329391,1209.1143296490843,877.6904935669427,538.7598045077771,1040.7279874052733,179.93174498870303,490.52467414153443,695.8239425896518,-311.96222486449795,730.9905860906255,28.243814077969176,-341.39494056039695,818.1124255592355,-708.92029973381
