t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2668.9670425783243,2302.993380902876,2038.6739165497352,1941.4958282779291,1978.2014926406052,1746.698230965247,1158.357706909213,851.3867412533707,1029.90875934164,1316.582116997588,1061.3091065914557,258.8728416011071,-128.55340228025602,308.78224766772706,888.7230434986701,662.0124097923625
2636.49367260056,2274.899324756117,2018.0244995891464,1930.770841240435,1968.6356039631798,1716.7787781535694,1130.5169436112053,857.7737545427383,1063.9869553547856,1334.9408036373934,1015.1247745841097,209.16901800658565,-96.74001472236148,401.1774336197068,926.700640445797,559.4691395035475
2633.9395644321658,2273.2094597741093,2020.541688524278,1939.6190200532242,1975.9326211382931,1702.3221166004275,1116.96266169162,875.7722809399286,1104.4503800371474,1353.1715589645296,968.4396577366822,166.3332508887401,-56.860026619348446,489.75620076764307,948.0692825813734,443.3408624767564
2710.435446429468,2342.7406296468753,2087.8579093551994,2005.3997997774115,2034.5429443221058,1734.5193753205592,1144.427665738296,928.8251963946133,1170.3782512985315,1387.7649593353733,935.4061236495098,140.04086815162316,-3.1858083100935346,576.3902567083213,953.7337610189608,317.66963232718524
2868.5805090083195,2485.972860918252,2222.5833930297854,2130.551341031238,2146.6778458351137,1814.5413492078803,1213.9870187564838,1017.9755260757056,1262.508868662205,1439.729883073479,916.5079452448874,130.49923861534126,63.433122612955174,659.9558509378359,943.6415162458628,186.05658313782897
3063.525385851615,2662.2019453481935,2387.596532612472,2281.994029022081,2281.4421690508884,1913.2548643942007,1300.8242595170439,1121.7204271701578,1363.2931403155808,1493.9069771967932,898.8635115915313,128.81978461793062,135.90310178477347,736.7317765756252,916.2001852403387,51.36683576168379
3222.3655843883653,2805.205807106224,2522.368326605951,2405.7202205562767,2388.218044456148,1984.0354005206502,1365.1708161084985,1205.6995062479848,1444.7015045451274,1525.397293581474,862.5460668603455,121.24084395899729,204.06276966174278,801.5045682633352,868.4064156246766,-84.081650243674
3274.582026063305,2850.9543479554723,2568.4029749282804,2449.485277181714,2417.8800295712676,1982.519194831518,1369.1592121619547,1237.4099384262943,1479.963412921868,1510.0764485278291,789.7419091505286,95.21976060289478,258.9572850332404,848.8766737017634,796.9074566883346,-218.05145899442152
3179.8640650151738,2762.8892826742817,2492.279193084685,2383.3534880144225,2342.2890127501405,1884.3929729440358,1291.972917640585,1199.1700562966998,1454.0066127129571,1434.4612067559203,672.4958362917046,44.663875424414755,296.0561855377061,874.5226906438464,699.7186459128928,-347.94297598432354
2941.820255802664,2544.3173012670745,2296.778103264277,2209.6619616164517,2163.9983280517895,1693.8639388386637,1137.0068527228236,1093.9512100455427,1368.4403474108435,1300.7912033845307,515.8249157585091,-27.87350884590478,316.0998289371702,876.2676772893074,577.8844338535141,-470.57404371589604
2603.2787948497994,2234.0602627241665,2016.7523185963869,1959.4404294613826,1913.1224397544613,1440.202174897238,928.852521529966,942.4695896688211,1239.7128726619005,1125.6196793380855,335.3902181894473,-112.65689949238447,323.71842639990507,854.7849223481347,436.2690010391152,-582.2302591292931
2227.2593538895035,1889.1501972476233,1703.3879191695135,1678.502843455163,1634.164611030199,1165.1616137886674,702.5835251400221,773.9768163216502,1092.085218293745,933.1568123095205,151.38072359952565,-196.80429425594008,325.06267578981317,813.6248214655443,282.9934265089428,-678.9506820351885
1873.250683374469,1563.3743431664582,1404.9649347538798,1410.3505145742358,1369.474141112162,907.5832036233926,490.7884735010138,615.531273355978,948.9251404065444,746.6591095104341,-18.37202786219825,-268.8018268858356,325.79863339715513,758.3941138084012,127.63920644253871,-756.9897358771814
1578.9700477868728,1290.8956929055241,1152.4113642680004,1183.2067280313681,1146.398910690465,691.7215799652175,313.91878039941474,484.3215777819359,825.9056828951179,581.5018353756678,-163.20619685977005,-321.5303267905326,330.1050023470856,695.2105881417929,-21.107034795984447,-813.3619897576051
1353.781975470738,1080.4688750921532,954.4227611393951,1005.4362509887708,972.4559234980768,523.1904014790466,177.14879962689048,385.3865091236374,728.2649667544936,442.3111243471053,-280.89166484250256,-352.88415177810504,340.4633946907544,628.8979358899148,-157.45403768239294,-846.3078586200526
1183.9386714794982,920.2771088768305,801.9062683981501,869.228550257549,838.7072741478441,392.5441797487298,73.56623064298242,314.24750308356266,652.2357579124565,324.4811586385149,-375.6053749726526,-364.37905385348824,357.67264155249137,561.5708628079728,-279.3955925134675,-855.4783405746102
1044.8421506035281,788.9425368186784,677.5757444734186,758.971655446782,728.1068144278074,283.3549622848747,-9.15565936711954,261.9821957171188,589.0853836167653,218.5893253663751,-454.18163041936094,-359.02687445479984,380.7501686372058,492.18799146218043,-388.19279282452237,-841.7161902699743
913.6980142637917,666.6876245786376,565.3166359932997,659.6412132845662,624.2960479442655,180.49508135950973,-82.28857834329352,219.8929238505748,529.5779148714565,115.39572142875795,-522.5723327731479,-339.80099019113936,406.84654943626276,417.3299243102955,-486.72461991661277,-806.5182589460443
777.4808364146352,542.139462379613,455.52113447950495,561.8429365640848,517.3496674468906,75.34295790407833,-152.40262601957383,182.0110368399079,467.15419597297233,9.443360667278483,-583.8936752980882,-309.30733201122575,431.5605830872675,333.00179866030356,-577.4422863031,-751.4755502105462
634.6266379986494,413.52119531490825,345.6377641405944,462.73834655184794,405.32390152462335,-33.12270741491673,-221.07458771632417,145.36386440274177,399.2406081345907,-99.63787005969847,-638.3595490293701,-270.3085640012906,449.9218072684039,236.83083863822014,-660.8034604271274,-678.026116042114
492.1588430252928,285.969676002804,237.81846184241286,364.3463909072712,292.67420195615625,-140.2464591036023,-286.64207967533645,109.17689764534921,327.11499933283886,-207.86188614999105,-684.4193260519431,-226.15290042523523,457.9201018400562,129.7980607433867,-734.7994270573487,-587.6505788575815
361.4112071787189,167.95809208968922,136.43957506866633,271.49468662685615,187.57659989374372,-238.57628081276562,-346.04235803316277,74.36171074546982,255.14138330479432,-308.7197260271613,-720.0141012812844,-180.30771411319006,454.0628796463552,16.730248587457993,-795.6452798874582,-482.32132788985837
254.83462600350217,69.03733162462743,47.28574526205677,190.88797890641666,99.73059362230889,-320.03873994023263,-395.4356843589997,43.854773418396576,189.8991265149629,-395.1537689729686,-743.144862625009,-134.95880169440989,440.26146495118473,-94.7852919926028,-839.1677992545727,-364.8286053284164
184.52894176179186,-0.7233918509723338,-21.704484659626978,131.2201966380859,39.02882311357607,-376.91630728449786,-429.632820454165,23.311118297167866,139.19610404625448,-461.0879669986228,-751.6182063181864,-89.4607390275342,421.5068279946106,-196.7271509192048,-862.169075746913,-238.69946708192015
161.54704276458165,-30.755530637110397,-59.68321090576346,103.12374426261741,14.515849412150743,-402.18270583569654,-441.39792278900086,21.084432784501615,110.67659200890117,-502.3559765272966,-742.449426384776,-39.73756246248564,404.2533272282599,-283.24380303575,-863.1576319693492,-107.72193834726252
194.61964236635077,-10.970685861830717,-53.839679277641906,117.7142853526762,32.91293163918492,-390.0821939851435,-421.87551779353834,46.69114220294321,109.93129359602423,-517.1245667799914,-711.6352254154572,20.673884727701136,394.00169449531995,-352.3509135708099,-842.2191477990561,24.643755892912978
287.75520503402043,65.66367051044777,7.32156727694808,183.4515369464229,96.58760444701683,-337.4180734774781,-362.69504693511243,107.84331113394714,138.50707116478947,-505.9738211473759,-654.7998741406996,98.11326871384136,392.99679933899245,-405.9332206055747,-800.2495078598893,155.62597998311225
437.44880131719987,199.67879512033954,129.30400026443996,302.3053136292225,201.65361705204833,-245.25688776130661,-259.2294085430382,207.07784144660354,192.60335715822373,-471.7524093533034,-568.7289722202795,195.80660320726008,399.0128381860817,-448.1235513268101,-738.0998442895252,283.09054056495455
631.0750577028022,382.475666964949,307.5787662196853,466.99348460228157,337.2998230184162,-120.1858847215396,-113.65696997842488,339.46039825093993,263.213759426739,-419.25628491116026,-453.28690086191307,311.701310237969,405.8212612472947,-482.97575729500556,-656.2363853676912,405.13088393279475
847.8919194056087,596.1811723757379,526.2514414072974,660.8843870073847,487.16537997132764,25.775216447113507,63.664480671649926,492.5542844861638,337.9759667197493,-354.72774829909577,-312.9037273286171,438.1124635481216,405.2540796452127,-512.6613790881872,-555.2346064083058,519.5262125643152
1063.0105837116848,816.6780341354572,760.4735923323976,861.111484925238,632.7346133385265,177.00161383600204,255.40269337087148,648.9578614220634,404.26428338439877,-285.1604584998315,-156.8565176590441,563.4005288991232,390.076337143153,-537.0177379267263,-436.9047429035435,623.3420941545133
1253.2892444708275,1019.0923693136922,982.078266055534,1044.0713901624392,757.7775439551882,317.4653477663869,440.89558833183173,790.6596716811414,452.47775356356146,-217.4270122080363,2.043903420461362,675.0711403946319,356.50077204937594,-554.4363414852826,-305.3597638415574,712.8865892120009
1403.1475692224574,1183.9298580205966,1166.6041265265771,1191.4568407322986,852.3272236225926,434.34304419270035,601.1319928533188,903.7321805542977,478.35829063464445,-157.3005951080762,150.16490376529703,763.1644800933088,305.3283728732508,-563.3413427587341,-167.21364234523347,784.1027616166504
1508.2662441641885,1301.7899488352534,1299.3840780948735,1294.7802772416017,914.8383896622765,520.8983964258631,723.4804888218666,981.7906967866066,483.5844413366932,-108.49613231078467,276.4125884446204,822.7708088919253,241.3339695473701,-563.2888817886167,-30.486281293372542,833.3086971609599
1575.9903248831172,1375.1970319137668,1378.8259286672894,1356.9858758207522,951.9015220544998,577.8074392260996,804.7131303819425,1027.165043078594,474.60428671354094,-71.89894746580887,375.17893206311294,854.9113085201104,171.32170532118982,-555.0710322799939,97.48540006455505,858.0311424826942
1622.498886114602,1417.17035628273,1416.0685440140073,1390.838935011191,975.787923634991,612.6389891917865,851.4747677134299,1049.5730924829672,460.32001991693943,-45.18170650798828,447.86208344665573,865.6338233823819,101.83112151631099,-539.8473134447182,212.19912226478579,857.5895000938594
1667.8236872724567,1447.1693705816676,1431.333900239398,1414.7995323301789,1000.743761656216,637.7143035757775,878.1272232705458,1062.869235573827,449.5166859861349,-23.021621090880956,502.3509572707178,863.7394958010267,37.49883295559067,-517.8702977690201,313.13338613485786,833.1488034711022
1730.226202651842,1485.6356266594676,1448.111410777131,1447.6729037674256,1039.1212493765597,666.8854883470193,902.5872895364669,1080.9034085803432,448.77609805154987,1.9193606113740884,550.5049798477547,857.9096802457354,-19.404806692006275,-487.5745106556974,403.2826348925631,787.1875526591517
1821.2929161375057,1548.4626960707128,1486.67614414103,1503.4183397228214,1098.2101287954035,711.8980475990845,941.237354005839,1113.605058561309,461.21085039640093,37.24281668675735,604.3284714542691,854.0864712526945,-68.4342917428539,-445.6256659814984,487.2720554080631,722.6218417164156
1942.668672615112,1642.54526641228,1558.4430674055657,1587.253080334242,1178.2627129589184,779.0394883612099,1004.182070481946,1164.1990740704637,485.9707127439668,88.54600266964962,672.0043409156017,853.8047059521565,-110.08349730649968,-388.09245234671477,568.9115475026514,642.0162267989411
2084.9166244862085,1763.2903207866768,1662.4318750281423,1693.816370983996,1271.918551330262,866.7904370265999,1092.0588666795015,1228.1171939193955,518.3175663447696,157.1963657771101,755.0386617511504,853.8567223723367,-145.2451413106997,-312.3776660277435,649.2372878680561,547.2589726216005
2228.689349373703,1894.683763097885,1784.722815967496,1807.7728259085993,1365.0957010792197,965.1481001336709,1195.287787747954,1293.7964509216886,550.1529227112036,238.90664731553352,847.4322282221485,847.2908988361128,-175.29830916878518,-219.1249813817334,725.7611147137275,439.8026940292206
2348.140843164455,2012.126977075075,1901.2105288062023,1906.8267598620146,1439.3272122442602,1057.073085478261,1296.0860412294141,1345.1939859835272,571.0592173932405,323.8113900782418,937.148605445439,825.3981428444924,-202.55907657851066,-113.19579977921632,793.0575736671938,321.2462720765488
2416.1697458667118,2087.7165890026295,1983.224081508041,1966.655244676692,1475.3435398423542,1122.0514938408992,1372.8609457955504,1365.504510213071,569.9783718597408,398.3630359956731,1009.4180447807548,780.1103479255885,-230.50170974013105,-3.1022622736769563,844.301585599645,193.86846301668356
2410.6338456608164,2096.991273232517,2004.8086639183139,1966.7882058085072,1457.3892687066984,1141.1395714933526,1405.911382878224,1341.2812079057971,537.4924178634647,448.74957158836,1050.8591669306652,706.1772802392289,-263.25035133573385,101.08152669143615,873.1267241139627,60.80642064780571
2320.2470365948207,2025.611854899844,1949.8943447001777,1896.107365939816,1377.415545015693,1102.2837593095303,1382.9374019147913,1266.013410231883,468.352792270229,464.9224078780396,1053.19898681207,602.6126354516176,-304.2750010892164,190.606652521341,875.2061175784734,-74.18014972751185
2148.6734996080286,1874.2187364807235,1817.4405310733625,1756.5649886287033,1238.0880360874305,1004.4344052723895,1302.8476654315166,1142.281908670952,363.607889525427,443.98388742473804,1015.5664418647367,473.1532794225765,-354.72215506105505,260.6082357346425,849.1556518763848,-207.18080478254745
1915.5314539955414,1659.976804368742,1623.044191968349,1564.0261375175785,1053.6418283527041,859.1486324646987,1176.7875267860377,981.9094992731348,231.58488305678054,391.7848050846321,944.8162903620308,325.75423284430104,-412.08656842861916,311.3346738340808,796.6180293946102,-334.5699614215274
1653.6381397898301,1414.059669232529,1396.3597165505712,1345.776782898398,848.0361468983918,688.9894253014274,1026.0531236073462,803.9817597636852,87.1757822730201,322.1036418480559,853.9147926329638,171.3389237293935,-469.86258887129054,347.6407920932704,721.6416515830377,-453.20488917851947
1402.7471712364706,1175.3669718768137,1174.7729866479374,1135.0636663343314,650.524760753908,522.9000606141758,877.3812455152301,631.1100937509947,-50.685599984901955,253.5302040923206,758.89914296523,22.08959883018703,-518.4689145105096,377.07899199188205,629.6613791551706,-560.3476483805647
1201.008151074196,981.8242122006682,994.797822157318,963.823460959141,489.4808159932228,389.6025476877741,756.7769777972378,484.72138833323913,-162.93120571610274,204.88598416849706,675.1994968509515,-110.46902303261834,-547.2939839519368,407.4203412113048,526.4505886963303,-653.4294236118391
