t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-19292.226235241156,-16678.17585237671,-12606.809376340887,-10501.878086814178,-11636.196011840362,-14187.478359646248,-16199.675773529822,-15737.855140398526,-12467.666701353952,-9369.910914009331,-8367.323028024854,-8466.277421644489,-7935.898219328853,-5661.141872037378,-2875.209596686977,-1803.952862878269,-2334.384035086417,-3021.1133243079894,-2592.472802425141,-825.9931813803116
-18268.392249533248,-15173.052821474239,-11142.39338988434,-9624.196016600632,-11310.72068009379,-14169.21416752357,-16308.512312782264,-15760.193076573309,-12361.729270279011,-9213.105976133962,-7969.14823584061,-7479.2880863808905,-6042.660149839408,-3202.735819909698,-996.50247024406,-965.1091702502097,-2132.262699605349,-3011.349580306534,-2439.617634309376,-553.6785033631269
-16652.72076004138,-13260.174055555583,-9464.103083312724,-8555.224670595593,-10667.243749610101,-13694.295610815461,-15854.529368430858,-15192.136497355386,-11756.551402052748,-8650.654197746151,-7197.053256185771,-6141.574778030813,-4002.1709327569024,-1133.3741002401548,157.79091356731158,-667.5562892236962,-2185.1052295623354,-3037.1531347252308,-2203.0671063485697,-259.9593477271797
-14883.197196256853,-11376.696774944621,-7933.535887462487,-7567.38133283075,-9946.662880175734,-13003.599911956788,-15072.888785324825,-14254.723911718436,-10851.52530445723,-7869.415662783407,-6266.157071538986,-4748.475693863215,-2213.1114658162405,250.01947394810114,603.0911356293676,-775.0391862213756,-2386.452314742145,-3019.420797276076,-1862.6087639878056,39.29789156785546
-13256.65423450692,-9788.648274498451,-6745.616522976486,-6806.665574460395,-9298.990586220649,-12265.09641174906,-14140.792687940688,-13129.620741269262,-9818.196054153444,-7027.0167345688615,-5346.225969368538,-3512.94258999162,-895.5174530748466,923.6590939907378,522.0372622007947,-1112.2164334995464,-2612.8181265003855,-2873.4967769020072,-1414.9053003806257,327.8494303960832
-11877.070427391127,-8562.890834479798,-5919.93309731522,-6279.94087377967,-8752.715495378816,-11529.22221275361,-13126.667371354191,-11907.1620476969,-8748.796121880667,-6203.191919035946,-4517.607955051456,-2527.0683973379223,-84.2925987902513,1042.4030484314474,148.05358291341122,-1505.5338742735025,-2732.9895595120433,-2527.722614819514,-878.409991356179,590.5737025312721
-10666.907383525697,-7592.065400396153,-5329.675794052226,-5872.851311159107,-8220.417103270263,-10729.390291944836,-11990.407338741192,-10584.075698315133,-7648.481793804491,-5390.884684376795,-3767.177428574999,-1770.1150124135322,322.7563181569572,838.3553635825332,-295.1226834692622,-1792.634742284938,-2621.945450120097,-1950.1752168747694,-293.79172435878627,814.411927914554
-9417.831008142912,-6647.668234578531,-4749.149819976884,-5387.618905208775,-7532.998288464411,-9719.4192231948,-10624.17625839934,-9097.900459606597,-6459.322481854182,-4516.390204701389,-3011.322942907407,-1141.9534784855578,502.91345274371844,551.1603556488578,-615.6061953459117,-1831.71361556225,-2194.407679411091,-1174.6103593855858,282.7138419624961,989.1100240547361
-7876.343533154573,-5460.085053229388,-3923.200245865835,-4605.559201192255,-6504.454724654403,-8344.947441748955,-8924.365825316181,-7385.283845666839,-5106.294164501513,-3481.812487488551,-2139.2690041458486,-511.34494895360797,647.9541556474644,382.74006603824694,-671.1439282409933,-1532.163168882359,-1452.865295944179,-305.4944649344297,793.2614221226422,1107.9250507385766
-5854.084208169737,-3820.9191113893203,-2657.4132837535412,-3371.1382298051453,-5018.167939962123,-6532.614277205423,-6871.966493988287,-5443.352312089069,-3551.414035886323,-2219.6923475482076,-1067.918361554897,229.18194199978922,908.1753387536098,460.3431857311573,-398.4423554002163,-900.3127367540167,-516.252959706682,513.7474849674461,1194.8185094558182,1168.022188565994
-3326.4284491629046,-1678.1664940078194,-903.5542189892698,-1669.3748145373465,-3100.262133761212,-4355.935412468753,-4579.444061323699,-3362.6225607721367,-1832.592265213782,-739.0541681473088,209.90570412102457,1115.4700457810632,1347.5617486992155,807.8102312649598,159.62731704197984,-63.3467498552983,412.2639463163769,1159.84273292038,1470.2048828597458,1170.248979820045
-466.22374638868735,825.6093609794216,1206.197910863724,349.0451204962701,-933.6437694433976,-2032.6524639609775,-2268.8568413104927,-1308.7851770269847,-64.79451741038622,862.1607417314086,1608.3431608719447,2092.623121272843,1928.9160211683084,1344.8731635762638,861.01574221086,768.9178865022964,1138.7068627756025,1579.803236452351,1628.355096098063,1118.3493855363606
2419.856379168816,3408.0790875857665,3410.3971092317406,2423.3108206404386,1208.0678123585644,155.81457860024085,-187.37502501922765,538.6502289054272,1600.4651673790825,2430.45580060111,2978.499648209224,3041.8318107197774,2544.3774512113077,1928.6821935320866,1520.3921521468646,1398.3696445213977,1570.384826569718,1798.21544812793,1694.3919864985746,1017.8377467715518
5018.022703315716,5767.301014528995,5429.43709041811,4289.14850152917,3068.7506068274974,1973.5065452651638,1485.5488023238665,2051.225997100924,3032.204356035826,3816.598037461139,4169.477355825872,3838.308956272562,3074.3173821384876,2417.7344735649312,1984.8594212353976,1725.4771128156733,1736.9574078947785,1882.7840046087965,1695.4971552473048,874.8891313260658
7109.239106674245,7683.092774784796,7059.095743576032,5763.249714963846,4487.110162117976,3295.902493608802,2680.469001581191,3179.180516746096,4155.351736083512,4920.1505408241865,5077.012989266762,4397.767900728884,3433.780723144547,2718.423063341489,2181.988231428143,1770.1405173578976,1738.9661179702562,1900.6554446208047,1650.1530581048414,695.8325050757264
8594.336176308698,9045.905425523842,8197.618278032747,6764.146133697915,5409.3296029831145,4109.807631485714,3422.4810796826273,3938.2747658904427,4950.602961981739,5696.899437689749,5654.392204282477,4687.618477815828,3586.1743328494035,2797.7315306225423,2124.702612062764,1632.5803708918165,1681.775685901835,1894.227879516172,1564.6259587585682,487.3378814783996
9474.66214782072,9841.439851257473,8832.218636929276,7296.697355378331,5868.411169185797,4484.401227254461,3797.3532818280514,4385.680008735352,5439.704282865705,6147.273944840638,5902.620048985029,4718.963959032873,3539.0407746386236,2677.8790215285717,1892.0201081411665,1438.1654730229593,1638.3693122331963,1878.5769027149518,1435.0412584882247,256.7685644577782
9834.017877718783,10135.677391093772,9025.042492697892,7435.9227353004135,5963.413933759418,4543.978448908791,3924.240165497126,4603.357224104944,5674.930947474826,6307.7259716185945,5862.559087280911,4538.920356610278,3337.1562838277728,2424.905501321355,1597.7412363188434,1290.8489016673466,1639.717515083095,1847.2283043130758,1251.8615832416529,12.489028842024055
9810.028458011138,10050.21228420361,8889.129537902692,7299.921508004366,5827.13166852468,4430.6744647782725,3923.3887638455008,4677.256804854482,5723.331897969196,6237.738756021803,5602.414848376013,4216.652186871744,3046.113789847792,2123.438422903134,1346.0935717650545,1241.2456641767294,1677.6198748673837,1777.7986423298153,1005.4109042517302,-235.8273358200445
9531.849720330547,9704.557326736354,8534.346174511938,6996.023427194795,5570.621433526443,4250.789164167874,3873.974901072702,4664.537502863695,5635.656014177956,5990.5621588741315,5188.914188380061,3814.8622025377967,2722.3749715339127,1839.7565967956702,1190.9842467566305,1278.8895050192596,1714.120668925691,1637.7115458743638,691.6903921479795,-477.22587425359643
9057.428335117758,9155.786815248337,8012.093568925065,6569.751633389001,5236.169854102409,4036.1624439445745,3787.0740002712027,4568.596849286951,5418.437423177154,5584.899047100242,4658.653005437098,3363.5252994640523,2388.654641247973,1597.4143182269036,1125.0621282123384,1349.6509190927627,1694.8380346864305,1392.4869780948657,317.17820231058994,-700.1393994424641
8361.63597409387,8385.841789917586,7303.913070991848,5996.319961801893,4793.1374208697,3746.8106819989794,3612.5793303361684,4342.449366093602,5034.197110533711,5004.095187186935,4014.219236962579,2856.4761110604986,2032.032453144851,1378.8956741520599,1097.1444786373609,1381.3668577058397,1562.8003929416886,1018.3241719578491,-98.37675806312552,-893.4339542290023
7374.162558868333,7337.26382001641,6353.424732645943,5210.603843165347,4167.787581688914,3301.2940888722806,3268.162985914639,3915.0127480868196,4428.2497171165,4221.749845446043,3242.9472693565867,2267.0848422879203,1618.0489700641708,1140.7052786056845,1036.365389843819,1304.3119820507886,1273.7200738666825,518.3387387978994,-522.2651052710887,-1047.31155060891
6031.362136738082,5962.113542629538,5110.135852678396,4147.817392936266,3282.102180036014,2613.7988083820665,2674.126581004922,3224.986365313648,3563.6961576207746,3232.0146463005613,2338.894381736302,1567.8850516309842,1108.3177423371606,831.5612873300377,875.6460686087364,1069.4821238426252,815.220592489106,-64.8786724176724,-914.1786419053061,-1153.9313587557915
4326.366714734504,4266.663833507924,3571.1397372592055,2786.1075533412663,2097.815196937027,1637.886324614067,1793.5778817408864,2257.2404035167137,2453.632198231483,2071.1630389165616,1319.7627406072852,750.6777044259858,482.40009162759463,417.63265831154024,578.1148134682288,668.1298280471817,223.86657618240076,-653.484414044557,-1236.9630703226924,-1208.0998751382665
2351.176398506097,2346.374899529203,1815.9148328574706,1186.1787293195518,660.3267811242658,410.13073599400593,669.7839850201506,1072.8940450168257,1181.4987359839943,825.7887369540194,238.54995458388703,-154.08159638860513,-238.67101247046918,-91.71578311782082,157.1741637030289,142.88322781886984,-415.3819836028557,-1161.2925833014226,-1468.30453351194,-1208.0888409080671
297.91924151292693,383.73771347068623,7.116145966239003,-502.95432022840043,-892.219533522928,-941.6399107617519,-570.2801565538185,-192.78789256509612,-109.86424442992092,-382.16450428049995,-819.9090706926629,-1074.0388832794263,-987.5257674341186,-640.5812665080033,-327.10651906716873,-422.9969790270444,-996.7472930143394,-1529.7465007343937,-1605.997831972698,-1155.8440263439884
-1608.3798309966046,-1414.45523531234,-1666.1015138746984,-2098.02136900632,-2381.8170140543366,-2249.6367786292835,-1765.4684806610226,-1379.9878243946675,-1269.187123498139,-1436.992513909517,-1766.8153494629407,-1921.2575171434255,-1678.1365842672158,-1154.2569880439084,-796.8634231148001,-937.7302197924315,-1436.3929563756533,-1747.939283807431,-1663.4400386920765,-1056.1706082515136
-3205.71319398944,-2903.8893600402635,-3068.882998285988,-3462.337933044088,-3671.344655053551,-3382.6772932133026,-2791.2313987644584,-2371.0443261769747,-2197.0881448508944,-2273.143028066076,-2545.8070584753914,-2631.711575052076,-2246.1454418632247,-1575.5244512460604,-1190.3618087508735,-1335.2462055497513,-1702.247102412304,-1844.433754950322,-1659.7519407139503,-915.7122030820542
-4433.44545519449,-4035.6127673778497,-4152.606930243635,-4540.118900305332,-4700.0811978348065,-4280.138169669782,-3590.6427317269013,-3117.6804498325646,-2865.5069463787977,-2884.074028902513,-3144.369229290721,-3181.439768026431,-2665.1920569468143,-1879.134958060356,-1476.6443549191636,-1588.7687317349335,-1812.2869385101308,-1862.416959559115,-1611.5911762384915,-742.3348220940067
-5283.600728750603,-4809.394600847581,-4912.746085699813,-5317.681960972324,-5447.867907507597,-4920.227161380992,-4145.133577622722,-3611.0671875086964,-3285.0029097380348,-3290.1228678112634,-3569.6292499633137,-3566.342338200602,-2929.41646345829,-2058.7622587626834,-1645.74379729243,-1700.720116920722,-1810.6645488747197,-1838.331503332653,-1529.215298468866,-544.313306638149
-5738.919421026844,-5216.110471126366,-5335.341701422372,-5771.719465353283,-5885.953897672294,-5275.7490005298,-4433.707129001084,-3842.5201955546836,-3466.507060642235,-3504.3481397446576,-3819.626738872638,-3775.675564694876,-3031.059016010094,-2109.5470217348243,-1694.2250243647145,-1689.0466287719325,-1745.3571509668009,-1793.230642641139,-1415.3696001206827,-329.22307055401643
-5783.568212982062,-5247.39921473899,-5405.603519015131,-5877.361129017476,-5984.605660202995,-5320.783281925072,-4438.794924624391,-3809.0213113109457,-3424.379290066923,-3534.6292487549995,-3886.334053437326,-3795.3557150177357,-2963.572501948601,-2030.0345445339522,-1627.326431533654,-1585.9715766078498,-1657.5831168087893,-1733.566788658552,-1266.495496500144,-103.67396788897899
-5467.102309790079,-4953.582342346872,-5162.800518282342,-5662.817873340528,-5765.635855598029,-5077.53190539529,-4188.243592273678,-3550.609512256472,-3205.7698284532225,-3410.368598899124,-3783.3195324892586,-3634.8633606531716,-2743.086718824344,-1838.4295669280366,-1471.7261973620325,-1438.8081661133056,-1576.073959522877,-1655.3712937127027,-1076.6823836568174,125.75081113849458
-4918.772861850918,-4455.392850638572,-4713.710363385797,-5225.4763514721335,-5319.045620975201,-4630.435381237856,-3765.807755563771,-3155.373315319865,-2890.7559850882717,-3187.482500476791,-3554.8036792992257,-3336.501302591649,-2413.8276325135225,-1575.4338290324101,-1272.9023959539788,-1295.0189885381135,-1510.8073789615755,-1548.2554173950573,-842.4985430072503,351.4570374091525
-4266.244794661029,-3868.8064414539535,-4164.385544197504,-4667.678130857004,-4743.2508706889175,-4071.2202160726197,-3257.8949098313387,-2706.068485863015,-2545.4724736556204,-2913.263714726493,-3244.784388546982,-2946.9618532455033,-2022.499734850237,-1281.0530326700955,-1069.472108435333,-1178.0734119664733,-1450.3239762300311,-1397.8378870024794,-565.761602748132,564.6259631514567
-3538.774156165124,-3217.322310314007,-3537.6733858493476,-4015.677331206057,-4068.1945330153767,-3428.7918944645035,-2688.4137890761144,-2220.9390602560115,-2175.3482993612292,-2587.2272055396697,-2858.300102788353,-2481.461877784021,-1587.3353481834642,-967.6731807739944,-869.7697086464931,-1077.933923566898,-1366.9521835446135,-1187.8770021521075,-254.14201090282108,755.8175904226349
-2663.662019686832,-2430.5223008181056,-2770.0605099117474,-3214.2017330107656,-3249.0199828852137,-2663.150129850997,-2014.8719975871738,-1654.755488389647,-1731.2111247149949,-2164.5222147223963,-2361.836329448068,-1923.2564074431757,-1096.4573910566728,-619.6216245129488,-655.8962199760949,-964.2908021474668,-1228.456214941095,-905.8769497871268,78.3921014564628,916.0388898271897
-1561.0039584093918,-1432.0023389669575,-1793.5605671050353,-2205.0324292315095,-2238.90862048635,-1730.7094216827224,-1190.347597503392,-958.6359062610934,-1163.2920111917008,-1602.8624535775202,-1726.988734750695,-1260.4658518376255,-537.0005532820899,-219.57581515358538,-408.3158077008258,-808.3122241676099,-1012.3718146567951,-553.5705943511717,411.271802914759,1037.7396759531077
