t1,t2,t3,t4,t5,t6,t7,t8,t9
-2059.8318683970374,-1026.6367729117633,259.88591849882096,693.6137013251141,893.5403167752742,363.58639037202573,-180.67981410580165,-155.19182479521197,-214.60348322209114
-2307.0454591612042,-909.436622834419,329.0899712542888,765.4689630444531,997.3715950999658,282.29076088681967,-278.59421296153334,-218.43097650392556,-252.41002326539314
-2480.4410660163485,-738.4777812942157,436.9310526098896,879.7623373634136,1083.8559135458281,158.93144630721793,-372.4295810402311,-276.36213602238803,-288.2925626917264
-2569.7993651616503,-508.0282878937812,592.9185239557933,1029.5780471621456,1133.350240237925,8.040170877137541,-451.455630746101,-325.29635544807445,-320.68558469975915
-2578.4706150434768,-233.10216736502372,792.7422086923227,1197.4504997713873,1134.2827096617068,-149.14987970517865,-509.36202928293113,-363.04149272824077,-347.9814909441092
-2518.7653275235803,52.765171427307266,1018.3890207335278,1361.8276748605042,1090.5341666229303,-290.50435946844175,-545.7906371398569,-388.6873039369127,-368.49654404426684
-2404.1376767461807,315.5765739383722,1249.464777490684,1509.7118064126407,1023.931237716061,-400.14386198213356,-566.2563935690974,-401.8538353783089,-380.4240654054809
-2240.1955488796025,544.9495030348222,1481.2834149835455,1648.961848798029,968.2997157664561,-474.3378301798539,-580.2868086706492,-401.61535226847707,-381.8928124516349
-2017.9615838141003,761.9752585624019,1736.3345785310996,1810.5948800922572,955.4475036973266,-523.4670332543017,-598.1577254122843,-385.5763343883854,-371.2593245619792
-1713.5452954544141,994.2472066849383,2054.92708459654,2034.8394252404407,998.5619420236308,-568.6842350782492,-627.1607431856946,-349.73739947264596,-347.6815966973316
-1297.195424237531,1229.1883216867122,2463.2747663350974,2344.6433864227292,1081.52982802892,-634.1159087367796,-668.6795704156671,-289.65140671624783,-311.84878744025195
-750.8549585024072,1385.7901179678677,2936.781787476469,2720.8726165655808,1160.9813711931483,-737.5149522348524,-717.2573792478894,-202.83415105812412,-266.5565801037677
-87.92719268821178,1342.65900941031,3386.798615886809,3096.1170390886928,1181.6663149249928,-883.0957916098848,-762.2157539777434,-91.6190582690932,-216.75160343379673
634.8598548229958,1017.7153986856529,3688.1643420858277,3374.8704639243565,1098.5318741537726,-1059.3872942560965,-791.3984355228247,34.935879580696536,-168.8162284837543
1322.370653438236,445.0114227376058,3737.0998077611393,3471.807976327242,895.0621725705289,-1242.7739832666223,-795.6729205320212,161.3985917380845,-129.19297670516892
1864.5612544539626,-214.52475567569496,3505.3586816411466,3347.988930161794,589.4600046417653,-1405.0558314909847,-772.4136488517547,269.00387962055873,-102.78343072969852
2170.8436906485945,-745.1161761538114,3056.7113678757446,3025.7218499818796,226.77069234857703,-1521.9395021244802,-726.5687662076724,340.54921100214574,-91.69716558549175
2201.3612291798313,-984.7157908482856,2516.4709444549076,2575.860499982775,-137.99187098079994,-1579.4000239209731,-668.9105124910136,365.3671775309634,-94.78604627493354
1982.1142269847767,-898.8045695366137,2014.6842205936573,2087.1037157480873,-457.2114034130171,-1576.0825730521615,-612.1832026193487,342.51209882915845,-108.07055781615298
1598.107387685438,-578.2869795090542,1636.8439381906846,1634.9572893498023,-701.4601168954345,-1521.6118611195254,-566.5822073809413,281.0566764428478,-125.83963357308556
1167.8434386951292,-174.9116234750574,1405.7561700660435,1264.4990461253537,-861.2811683269492,-1432.0742111947488,-536.1070217521199,197.51526143575467,-142.03247424246922
809.0412448921026,177.80664417197826,1295.724764472421,990.4051998954299,-942.1929801670689,-1324.5969779195693,-516.9439379026143,111.35029763429804,-151.51341470254596
607.3638105571328,414.05189151219815,1262.592212705562,807.9275883086519,-957.3954611955519,-1212.842491067138,-498.3844016201492,39.99828477424376,-150.9581579599339
597.6196887036326,539.7118503244325,1269.78405470388,705.1355724895752,-922.0269517128653,-1104.5930787180453,-466.04248027947654,-5.135300868471688,-139.20463433582535
761.8450682934215,602.7696735653103,1298.9956220288102,669.7786407663456,-850.5393029049056,-1001.7371764422544,-406.4116667293,-20.630510727142394,-117.0540471029937
1042.646344485274,654.2472414923582,1345.9094844401748,689.7734740662544,-756.5494869377044,-902.1519686925899,-311.28288972722527,-10.543642784652093,-86.63728865938364
1365.2049444210813,720.5942779599283,1408.933703383323,750.4912229929907,-653.4973387797926,-802.4416169791399,-180.50306952605547,16.156150419605353,-50.574251966065034
1659.360663911969,796.8872347190895,1479.9266251902297,832.8757409085831,-554.6988060670985,-700.3818074983523,-22.1463567807142,49.10372254619119,-11.205407817655654
1874.965065971432,858.085005704623,1542.0139825535316,914.6248475801528,-472.33620755761615,-596.2536284169438,149.7826936917889,79.67499150927858,29.872801933030715
1988.0052189716896,877.9960202234695,1574.3995216765798,974.108924332896,-415.82846930901246,-492.8583507976882,319.0069849725038,102.76970329150146,71.87627007624391
1999.2354054996358,844.6034378061524,1560.4430386712233,995.030320455577,-390.4173897574598,-394.6048516522188,470.49838830119654,117.01283727145045,114.57865231030638
1929.017717169176,764.9883938044594,1494.4534917983617,969.6456743081255,-396.65630073526825,-306.3895855652828,592.7581150949403,123.8548637770416,157.91779745431796
1811.3812114248888,659.9419435173608,1384.1305128181584,899.2931255824099,-431.05849184788144,-232.92996122194722,678.6264504683029,126.35121221622313,201.65532440524393
1688.3120163864096,553.5286145166815,1247.9469638619175,792.1801007619025,-487.76262302878115,-178.8261255391668,725.1793398340251,128.22027088264565,245.20276831357842
1603.7529332851204,463.891951891677,1108.668373281305,659.2845118458879,-560.8379069515117,-149.0901979590032,733.5110971960632,133.3388489020606,287.62149616981003
1596.636706992155,398.6330327495049,985.200499119181,509.68514461873957,-646.7005265018731,-149.4233454029192,708.8284417077698,145.45773054316209,327.73048252955573
1693.2365707477811,353.75357011972966,885.4697124427279,346.88750327084335,-745.8961754137197,-185.38342319118135,660.6092812781624,167.81426151814037,364.24271060450815
1900.2869596327994,313.18216764800275,803.5282504413168,167.8594026282924,-863.2560889405108,-259.9705955046715,602.0932529644314,202.4810213058197,395.8839815594894
2200.904896726122,248.75004357866086,723.9578343880196,-33.82106701223927,-1005.4951981344913,-370.0781388308623,548.4278315651629,249.56471140236005,421.4928769340618
2555.0292181720456,126.21730012563233,634.2790770476652,-260.7107381507267,-1176.1322070662336,-503.3623640370657,513.4245423012826,306.57689356376864,440.12770400281556
2905.0723468846913,-75.6732439005201,540.6611117951992,-502.7358115717657,-1369.2117992506735,-637.6782739512064,505.7617257952255,368.3321900175892,451.20467603116555
3186.1706796641797,-336.13281133774666,476.4675662519193,-731.9832327724364,-1564.919449504722,-744.6162517238537,526.0869471538995,427.58829514684265,454.6678186716296
3339.232470022144,-573.6767853446996,493.1404509890113,-906.1003112303067,-1730.4299301315136,-796.7861082647385,566.3954011841358,476.39849442416204,451.158106541871
3324.1481859716314,-664.7153085195664,632.6882476113934,-981.3930034518409,-1827.3119256061293,-776.2392818280218,612.2209950234587,507.8968154937102,442.11858775612836
3130.10905013448,-505.0809556235465,895.9325112915884,-930.4813190812204,-1823.2336296790015,-680.3102891067045,646.956173759952,518.0564285068067,429.75485798847006
2780.045202506713,-81.73871378018502,1228.0810982015832,-755.3994521495808,-1702.899597533295,-522.205417416108,656.6651580337277,506.9017873427531,416.7816482473065
2327.011205816645,497.5093218655584,1534.1757317392342,-489.0101995554952,-1473.3254940352408,-326.3884277898878,633.60437426216,478.7412356998911,405.94175853014383
1842.254399350586,1044.0431899940743,1717.2722956766263,-184.4464208954983,-1161.752065114088,-121.3868691767135,577.3804565026829,441.22789157921545,399.3797920537804
1397.582245652411,1376.3257315191931,1718.1603288562064,101.38048583408708,-808.2621790724504,66.6833058950337,493.8159560114154,403.4195877574598,398.0515507689057
1047.4202232714733,1402.8496463876627,1537.1696652278847,322.84885709972036,-456.7667864695647,218.00322805667034,392.5022087891996,373.38652146935055,401.3873888290712
816.8786326995487,1155.959634456748,1231.0528959569288,455.01426383759366,-146.991778142514,320.5476156112453,284.26377526463324,356.1375426751024,407.3600184535801
700.0707975037551,765.0188575783333,889.5988369995424,496.49627228857145,91.68103119280688,370.4122287325455,179.36316785194373,352.5557626613615,412.9528512682025
668.5210789930104,388.86649341850284,602.546454056537,466.33316006476036,244.27408250639976,371.7159630882903,86.6191087256426,359.6462986335123,414.8649673697661
685.158551020941,144.6858348905916,429.36114424360096,395.58496281365547,311.4345330012415,335.81349159513184,13.122526502725975,371.8821564311881,410.21243574668404
717.5648540570161,68.43392108104274,383.33237923903835,315.7908648957331,306.9965536726793,279.21613081162593,-35.88193877465099,383.0523320006543,397.0258741749992
745.5621666135248,121.23487177096955,435.5513117457853,248.32157797862436,252.29406761996933,220.23710598544662,-57.194646137614114,387.9422246779972,374.4588009712154
761.5741440727818,228.65462190120076,534.8574045332001,198.9837278733569,169.3462542024838,175.26427573938298,-49.915179604451595,383.38497899021866,342.73384745741436
765.395043311032,324.7497863797498,632.5528112059582,159.85619524175874,75.69312885992039,155.88665793623903,-15.570457128748274,368.53886782351185,302.9124329817904
756.7581834020605,378.58735578829726,700.3373675538292,116.69887419448415,-17.38790259705617,167.6369617165377,42.03525307903615,344.4987580012327,256.5787958169878
729.3210355499078,397.6927019608539,735.593514525079,57.81510806345676,-103.52203281597525,210.28855763895376,117.24288855504244,313.4847776814888,205.5151023387113
668.8564001810668,415.30439084232904,755.0207911394197,-19.741382187703152,-178.49471973512135,279.05279785072617,203.07650597757421,277.9158888709552,151.43672854066597
556.858074240541,470.8185054599464,781.8368798532229,-108.76405599665904,-238.13602363820854,365.95064883330247,291.71831100567067,239.7103106257288,95.8503000256518
378.57813871243366,590.3279351892324,832.6862644788439,-194.98171070989932,-277.95231069034594,460.9648993079167,374.88786405904347,200.1137416250175,40.06659958829226
132.25304894735945,772.601906476477,909.2154593983377,-262.6014538607333,-294.361942145582,552.9925452201501,444.30946277396566,160.1556066542638,-14.664954764580372
-164.9159899945179,985.5410113734786,997.0011279292685,-299.7973914713319,-286.50772363513505,630.8398456588016,492.55369279309434,121.48326727172736,-67.00713856262779
-477.534042518064,1175.8115082171196,1071.605413417801,-302.2356544831819,-257.4568333863773,684.452947765885,514.3718114170167,87.00830680190973,-115.50671490589026
-760.0650384444725,1288.7329319586402,1108.6374403084017,-273.83910948043257,-214.04887219020068,706.3451693734239,508.2268705845578,60.77996159743742,-158.76957580836628
-969.1935395885737,1289.6351202039627,1093.0485269042495,-225.02655624457137,-165.36721678108958,692.9267508061738,477.30926956410286,46.89237732201531,-195.80306261791011
-1075.5441627174391,1176.440540517876,1023.5741763284439,-169.29171880517487,-120.44692532977666,645.2949218249196,429.2511318000859,47.84295977836911,-226.37471469286191
-1070.458908528165,977.9018604745278,911.1186860397085,-119.2735181846856,-86.17487324083626,569.0717653439169,374.2160951267332,63.182491528864546,-251.20151391161272
-966.203257234702,739.8936835402183,773.2408219115001,-83.60278008394769,-66.27158674108557,473.10923416036195,321.8777407553801,89.21454375209385,-271.8536760016506
-790.8832569945465,508.18727915229914,628.4330227404115,-65.72042707371676,-61.74349799198066,367.2900921150607,278.52524498917927,119.94249073960589,-290.38877411045166
-580.9008002935784,316.3690774467208,492.5324091849247,-65.16774645840562,-72.39907394322387,260.1156769231415,245.63509318294427,148.79667363207244,-308.84566046215696
-373.52006055169386,182.1905493760246,376.7945619726602,-80.44087119356391,-98.32566449273784,157.03707758329642,220.56374950210187,170.32963036585863,-328.7644242745968
-200.81807707756357,109.10785451896007,285.9096165524637,-111.18678369385728,-140.1437249068568,60.29474799574797,198.91385743854326,181.21769505575236,-350.85681636130585
-85.12853630806585,87.84218832082053,216.09570411128448,-157.68961228769905,-197.63265938703836,-29.658716618546322,177.27792982353924,180.38009122572046,-374.8771922395304
-35.82769772858462,97.21317704895192,156.14671332739167,-217.7678905579261,-267.57133684559943,-111.94549390487313,154.97482056444986,168.47424275387297,-399.68868984107957
-47.89497011529096,108.88107036888353,93.73934202185251,-283.90095155198094,-342.4831342538886,-183.56253250813936,134.05400604264176,147.19202540286392,-423.5011278745098
-103.34062216251725,99.0621169358173,24.338757917291794,-344.0716996094908,-411.7113192864438,-239.2876895376904,117.7775658316852,118.652617896625,-444.2532539851914
-176.3807793123119,61.22653499003178,-44.674653282961785,-387.27359948889807,-464.9299069375255,-273.447500264575,108.45700003545801,84.94804531727921,-460.08701715423695
-241.74176629191697,7.495374677846115,-100.27220560142356,-410.54012257207773,-496.6095103662103,-282.8102459404831,105.67654497765494,47.761195849311434,-469.80766428443843
-283.3522223061316,-46.43204484374518,-137.21334161582,-422.031978176217,-509.05575219606885,-269.22391120931144,105.67689253113952,8.028919680440197,-473.1785130036462
-299.50059420954136,-100.7806545544593,-166.8342446266435,-436.4602012615942,-511.97115113751437,-240.57779191717515,102.22264860111125,-34.22363926167577,-470.9207066449988
-301.6733411341903,-174.2340057672625,-210.37146239933156,-464.35268222147806,-518.0364187909263,-209.23139670893949,88.76386493492834,-79.6774112115863,-464.39762847245674
-307.5546589752583,-281.2834506409861,-278.6027049021834,-501.9788486714823,-536.179190864976,-188.0810769462263,61.18505034120233,-129.06906318975697,-455.1104642778378
-332.0051343896516,-403.3888565753563,-354.0475684238062,-529.8051736428981,-565.8976776093841,-185.61752187121908,20.05387586214863,-182.2996430597833,-444.2200135239382
-380.7898370988016,-485.3715630420688,-393.60658031575457,-522.2102182652195,-595.9971459624248,-202.12382460819816,-28.711079833083033,-237.7337777828191,-432.2764335320146
-449.6790796025107,-467.6860596076043,-353.62455351304794,-462.8862182769009,-608.918942886973,-228.9723561483505,-75.27304478377937,-292.10406518787744,-419.209094577173
