t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-3535.698693838249,-3375.3161252030095,-3021.62883964984,-2508.1704403329936,-2180.5440968494368,-2265.3322192056903,-2495.548525749187,-2505.329086738631,-2078.0663151662548,-1285.7696800995718,-871.8338073463891,-1106.4823299361906,-1573.9890609164797,-1656.7439927522737,-892.0574587294111,176.01681271679416,474.86035049019523,-101.82693169716366
-3496.238791117936,-3343.0863324733095,-2993.6849039735694,-2484.135016741047,-2144.013542514086,-2216.03505698112,-2454.9625540185775,-2490.051707078904,-2107.661272568184,-1322.6782641049347,-848.8740277574058,-1028.4357700471196,-1503.6076221517328,-1678.0419264857235,-1027.7292809654634,67.40352386230438,517.7855360191988,45.73292713130617
-3280.0350183003293,-3147.241293042887,-2812.5595502423694,-2319.0817969934164,-1977.9874261673665,-2041.6387697745977,-2297.0136304324783,-2369.4721752770174,-2041.7626712850602,-1283.8675608631472,-761.8559186134556,-886.7976821077332,-1373.6325815200205,-1642.750148171037,-1125.8591176716018,-44.177296840445706,546.5452956422175,191.69920562542055
-2948.469696802919,-2844.809652096642,-2531.9510719397213,-2062.420641166886,-1728.7912827794796,-1786.7860151326317,-2061.7056914883105,-2179.874770122405,-1912.9196882942854,-1197.0325286883904,-638.3754761420922,-706.9717192258206,-1203.3097583864826,-1566.7352851301882,-1193.9674889020516,-161.5764206912707,553.907390265448,330.28668527362015
-2565.263042577423,-2494.690845738952,-2206.2469133456852,-1763.3352229367792,-1442.0319827370377,-1496.27106764642,-1790.2268459979402,-1957.4956887113565,-1752.8280362771138,-1087.7932560626718,-503.3264128023278,-513.6087241054659,-1011.2292451630194,-1463.5326545493897,-1237.9517489304626,-283.5225140358118,536.211809796583,456.4030121500108
-2155.957612474496,-2120.3073394997723,-1854.920659893819,-1437.1633118384302,-1131.8431715318638,-1186.235304961407,-1499.098718846476,-1715.980288668089,-1571.1865509875786,-960.9691447937729,-362.358629557341,-315.74903422113425,-804.971440938903,-1336.6040597341876,-1255.4026000215058,-401.3014376813215,495.34249488043776,566.4933565226279
-1699.6516854403733,-1702.260755023597,-1456.8115255882026,-1060.8640959176141,-776.6971257612448,-839.193447743635,-1174.6108189896108,-1442.7530802936906,-1353.6703078089076,-799.3802601560621,-200.55994176009915,-104.18632089193045,-578.8397768400091,-1179.9599969102997,-1236.8949807869221,-500.4991155959568,437.8019500744626,658.5150652608687
-1155.3336605157092,-1202.8309569351102,-975.2026686251168,-598.1615284576142,-342.49181424476274,-424.1854139834276,-789.3486664789677,-1114.3654019896464,-1078.2257527897264,-579.8805737520454,3.693694339744127,137.91476792223636,-320.50181613525376,-984.9153661424174,-1173.425842745598,-567.3662772616764,371.75635435178395,731.0043959644734
-502.06206110922744,-602.9760040719965,-393.7202050886143,-34.331091508688026,185.29107784331947,73.68692699341332,-328.1774403591115,-718.7645384943293,-736.5091377565955,-294.03183111715356,260.2865677418408,419.1567572436573,-22.389341757815032,-747.6981548992312,-1063.6317261611707,-595.5640398842011,304.1549616241364,782.2153649853636
235.28731288417669,74.10445853875585,262.4656515915266,604.4616129311635,783.5052438138924,635.2715527056616,194.18558010988062,-269.4959959949432,-345.45794152765757,41.41179391956163,557.3534802886159,729.9637760177422,309.0861906338871,-473.94150644339214,-915.8971682516662,-588.7501392356926,239.3983685538047,810.2328921480479
991.6127248630366,768.1462192916117,933.8421202201529,1259.8856276527695,1399.2291088336965,1212.7747962589424,735.5220477417158,196.7441715301297,57.8164011062546,390.6666572059771,866.0285817060725,1045.1753485559225,652.6613694691206,-178.64993379816494,-745.1903921769988,-557.9428065227281,179.3818828154158,813.8187369204205
1693.4907518773446,1411.0648330753222,1555.7526734549651,1870.5593932475679,1976.6777122154901,1753.780957583892,1246.3635099738883,636.9728170035264,433.21369739199076,716.2240350564068,1155.5488242026836,1336.885971329334,981.0231690024394,118.39845090524614,-567.4863072181577,-516.2540038193766,123.83044116886975,792.9639432705131
2294.416904634739,1959.3960437639055,2088.418750466782,2400.015845647228,2483.032935189875,2226.2504067770506,1693.9399020115402,1022.0512110894333,755.1368499739197,994.8278906543014,1407.2866841384107,1588.0631674773047,1273.8339665999029,400.6126548271343,-394.3353129293186,-474.18112360471935,70.40617558090388,748.5863169761491
2788.80168908715,2407.567444291077,2527.1436114866965,2844.100843741719,2914.926032723226,2626.822093039508,2073.0993434083166,1346.9775779557456,1019.4063383115374,1221.9168528564285,1617.8929154942948,1797.1340757871008,1525.6741667930685,661.9960734784964,-228.90413515709787,-436.81753034187057,15.156475788591678,681.8219839599283
3196.650624197111,2774.3872964830684,2887.621046091274,3214.8943815813345,3282.9198430925303,2967.9366136266067,2397.2143718377724,1624.905418423574,1236.4980723485473,1403.4723469593941,1790.6861202102177,1970.7768997184096,1742.8395884631414,908.1630277097134,-64.91249265762531,-402.90625300136355,-45.9385296546792,593.7350418787385
3533.4209166521227,3075.50470766148,3180.2881646157484,3516.490757206661,3588.7325717111885,3255.9074055302326,2677.5034411456572,1870.0107707000425,1417.387832800715,1543.318750828597,1923.7673302611431,2111.511306994806,1931.7936323344297,1148.3855748821088,109.78030254518342,-365.7330538963391,-114.60285194301082,485.77208771727635
3789.7936010657295,3304.210511606309,3394.782779138125,3732.9978747750397,3814.658293095535,3478.4122127983646,2907.8179505958833,2082.3566227935316,1562.6573110653853,1636.142946447454,2005.330294412936,2210.697846902709,2089.1081204104107,1383.8565664671623,305.21168746923115,-316.04158201173834,-188.55579197334544,360.57399547048755
3935.044725785728,3433.482148347216,3504.6647545007213,3836.4917233090573,3932.3054080105144,3610.1556986453206,3065.904004072287,2245.3701635267144,1661.5899898571734,1670.3292241081185,2019.421917570953,2252.3631268559593,2201.0831849837373,1601.9070798127375,521.2367915085962,-246.13274282720465,-261.814856645305,222.45034059437535
3935.7660650073703,3432.5181003256707,3483.8149447080114,3804.0962257494634,3919.725496536373,3628.5531612792297,3126.842554941068,2335.2289701254253,1699.1675915961594,1635.7748919084158,1955.5666264250065,2223.2384068839024,2252.131098790437,1781.0540821180903,745.1843233196378,-152.95662159485084,-326.79540702424976,77.07165187781874
3770.1330721779896,3280.1010451721436,3317.3649969853277,3626.7829536323147,3769.7384956442884,3523.525460452239,3074.597295924715,2331.8420044681657,1663.0519004480834,1528.3904741970657,1812.7033895785917,2119.0555653190295,2233.302794962782,1901.6854561377286,956.9455397201607,-38.423201395644014,-376.5547782709693,-69.46187370883811
3427.291137007938,2964.8750469000693,2999.3516905437727,3303.92824088093,3483.7332468215827,3294.192990979821,2902.636751603469,2222.379238112402,1544.8509622814288,1347.880678182774,1594.6274810850323,1941.8626386842006,2143.552256900213,1952.7285308013998,1136.543305129998,92.24343916178395,-405.88310932644265,-211.51668941349445
2899.8982031789196,2479.024573797941,2525.2771410812798,2834.132593163588,3061.7111295440764,2940.4160698463447,2607.965178828624,1998.2204513848185,1337.2128027547064,1093.029948849004,1303.288308158354,1692.9870929127005,1984.676340802439,1930.3517462167247,1267.6404807953347,231.1290002375937,-411.66476212731766,-344.25157465075756
2184.3276231895716,1818.1456479944618,1892.4071159587634,2216.053230520713,2502.7185647159577,2462.0141547903595,2189.4666357808646,1653.3480185585709,1032.6641568333844,760.9118226407895,938.0525379440417,1370.7365217145707,1757.2930159223786,1833.5614746384722,1336.3144491262715,365.6395142616937,-393.8273313766988,-463.5337231166475
1291.3801604464306,990.341572137231,1109.7011476671023,1460.0873900866036,1816.8209619285433,1868.3344735485084,1654.6792949492146,1189.0612714275148,627.4475332390732,351.4548133573775,501.91473419535964,976.2097177542545,1463.245500046661,1663.6816094145015,1330.6894583185708,476.5816944712617,-356.98990297363537,-566.0139999546291
256.0341077539553,24.971298476062643,206.7632748195671,598.3259299952335,1035.766013778511,1188.0055220316235,1028.0468366926152,621.2716139799827,127.75181872065995,-127.10613772856993,8.000576362942638,521.2204643111172,1112.1250762768557,1428.8643796855936,1245.7323195001973,541.2518841495493,-311.02535321181523,-649.4532147327069
-864.7643532355316,-1028.5302700175023,-767.9737642614089,-318.19847447497534,210.44311251642574,467.9073097363322,351.4526417165355,-16.865861748619693,-446.5578480803871,-656.6427327001777,-520.0929923791319,29.850549866847416,724.6248503660054,1148.3330939013797,1090.3185601405717,542.8521757374433,-268.7000633924393,-712.7610846146241
-2004.046832580231,-2110.2099121344895,-1757.7733814530634,-1232.332835814173,-602.8950932709176,-238.46817601467143,-324.124321815942,-679.4772495041731,-1062.775307848864,-1211.609651769913,-1053.7751659636308,-468.05766427927585,328.25617371927956,850.7347931491656,889.4528926865999,480.8097641882389,-240.84868385908942,-755.4692272126214
-3096.0396247438316,-3158.9973524140883,-2707.488070630989,-2092.465638522114,-1355.7946932213238,-883.7590346243308,-949.3528630502345,-1316.2581149795915,-1679.535795260332,-1762.7112679786553,-1565.5724641708798,-945.4564186371158,-51.75992226853296,566.2285070709404,677.9857443398005,374.0124601325474,-231.82935225291774,-777.1332456797787
-4082.4744045059333,-4118.780055317061,-3568.959329286603,-2857.568359327233,-2013.0690064167818,-1433.6312634561025,-1484.4101234667976,-1881.0108652782583,-2253.257173684248,-2280.5609177097617,-2032.795201984642,-1382.8101306976466,-399.7974249248731,316.96071038237403,489.00955389151835,253.86458550557762,-237.89908709432848,-777.2350664605872
-4919.584932844183,-4945.950075660842,-4306.682362503786,-3500.545141785458,-2554.6808418342303,-1869.8731322462284,-1904.7214449659123,-2340.1942688776408,-2747.020930058507,-2740.7037411518404,-2440.325430846049,-1769.3600923681206,-711.9972989808764,110.8922039222013,343.4267203064839,151.5504589156031,-249.02987673789673,-755.4723644308592
-5588.672841275549,-5620.098928380431,-4906.39039865949,-4014.413821318252,-2979.779249810815,-2194.013779836369,-2206.320238363577,-2680.7952211469883,-3139.944494727919,-3129.6121135019157,-2783.949279326524,-2104.281035572968,-995.2909432337352,-59.526541685909024,245.09328859726827,87.00210947348683,-252.79801782736382,-711.9490545325087
-6100.4016548361415,-6148.184496121559,-5378.36411278561,-4414.87868206096,-3308.501246101746,-2428.2669743188503,-2406.842803280318,-2912.2223490044203,-3430.765127049791,-3446.6992681473585,-3070.8662922110516,-2396.7542796110574,-1265.144725811823,-214.89599983945197,181.97132924814036,64.40639295132587,-238.5338650842455,-647.1489128095623
-6480.0520687331045,-6550.746394802097,-5744.673391442473,-4728.33417493097,-3570.913439242474,-2605.20282296967,-2535.4199931784888,-3056.4117988771222,-3630.034976717298,-3697.4806322553763,-3312.6543622796707,-2660.0268968181463,-1539.5303965181108,-382.7955953712463,131.5612385302561,74.4830379116338,-200.34444277685697,-561.9859189336034
-6737.962899250957,-6834.878754087757,-6014.02082308366,-4967.182092020482,-3783.017570244835,-2745.683465272971,-2612.749834383051,-3129.1292579912924,-3744.2342711326505,-3880.7863893643735,-3512.765683820983,-2899.373441699905,-1827.2383082820045,-587.2024471356818,68.73891530987328,100.72369844858645,-138.2095583278541,-458.0915301202229
-6848.742841378565,-6975.935269122227,-6164.365458223352,-5111.488985299594,-3927.115664350278,-2839.5352274675356,-2634.494776727641,-3125.6488698578496,-3764.0750240329717,-3980.5330400370854,-3658.447553118632,-3102.9824610427486,-2116.787217556962,-835.8423410645364,-25.984191439924416,125.98145955761868,-57.16082648632653,-338.10952633667
-6758.591888828948,-6925.049737413228,-6149.7073401003945,-5114.3321548733265,-3954.8375446344808,-2845.7124781345797,-2571.4601041101055,-3022.248735362275,-3666.74226786805,-3969.662582969994,-3724.702706546898,-3244.988019680175,-2376.52173266698,-1113.0327117137201,-160.38456666423917,136.7348437947428,34.55548316971738,-205.7026773055601
-6413.29013354706,-6634.756338096087,-5924.336826487438,-4925.9303439362975,-3810.449346361054,-2711.662635316951,-2385.2222304436,-2790.57392354709,-3428.6140832450933,-3822.1281640450607,-3686.2749046093672,-3298.3260274294807,-2567.5637164344803,-1383.8310838797572,-328.51870214410377,124.569201820496,127.31264011830422,-65.28236811238435
-5781.029025381595,-6079.103165436948,-5462.3132062181285,-4514.48119901012,-3453.0869239128174,-2393.701432565123,-2043.8414261187843,-2410.576468073983,-3035.8524150220237,-3521.905344926304,-3526.536183190539,-3245.619233867999,-2658.55723232702,-1605.6689971832152,-511.67701520553373,86.77452573135838,211.82086834762242,78.31971805234639
-4856.1837998546835,-5256.585020799064,-4760.618989303552,-3870.440704477206,-2862.6974660210817,-1863.486487681408,-1525.8516452721378,-1872.7765275358624,-2485.873065682952,-3064.234097339689,-3238.528304193234,-3081.194981056991,-2631.772423596801,-1738.2949633093651,-679.3169937254515,28.420285576692436,281.29489821562095,220.17346280369415
-3655.5458026057377,-4187.112242053551,-3836.255935121315,-3003.3731753588695,-2037.1743104821398,-1105.9308150742447,-817.417204607522,-1175.2372489216104,-1785.284868723667,-2454.9299344269903,-2824.2884739410574,-2809.581874841595,-2483.144869116123,-1749.989575645243,-790.4985347037355,-34.23425523118726,333.9753008542863,355.65684723604784
-2224.014635632187,-2917.7554663014243,-2731.528564236598,-1946.7922714584672,-997.3036682983989,-124.5182452822444,83.84974814212413,-326.2502669228349,-953.0099483157451,-1714.4144690275457,-2298.996592807506,-2448.3739453762573,-2225.351068060103,-1626.4449318918485,-802.0118092574827,-72.82946026900277,374.720749912132,480.8578697011497
-646.6536902415553,-1532.9554353836586,-1523.932141395184,-769.4076917017474,199.723275540978,1043.1180393355476,1155.3789621973247,646.2418308937479,-27.48234803177428,-883.5655456749871,-1696.3945433156596,-2033.2206773800124,-1894.0883570275628,-1383.536171221413,-687.0910713434074,-53.33986282419056,414.30097846258894,592.7317829695636
953.8721882575551,-149.76983238946747,-322.33280094449276,425.4331542904471,1456.5499567506715,2316.1899111911084,2339.716815928332,1689.7431477630894,932.6415236892553,-21.65869709658756,-1065.7599223441853,-1614.7612260650203,-1547.1266948507923,-1072.8988566865696,-456.132806034083,49.500344933729764,466.1177366313587,689.0158512849544
