t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3606.4238741944087,3430.5371738673584,2815.9146771898854,2212.9737730923794,1715.287189283351,1487.4771603079132,1723.2683925045515,1991.6567819015656,1849.5166811058277,1241.6314810915924,638.1413709923642,360.7422374663455,344.9488725946153,515.1524635440356,660.3727063932116,332.1158115274462,-472.19389092370636,-1088.3106516038292,-1125.160946990468
2084.0546772107086,1969.5175033562366,1483.52402425519,993.9253638651934,627.6885613762552,552.3733021605414,830.6847035217049,1044.179135859668,873.026831359084,354.16438126258294,-106.40867563647299,-243.13989407695294,-96.12196827011456,183.98451936683114,280.12916809456186,-148.40865458082953,-881.4693251654317,-1283.056768055317,-1120.5225733961095
541.2109400795372,508.498344997574,137.34676968334816,-264.6603878646631,-515.9089148678904,-443.3239695466359,-111.98447100288388,78.398544306796,-75.68493710372061,-491.914964704186,-836.5001366342133,-850.4017490996548,-547.0451870233784,-175.33174760976226,-124.78550773278073,-595.1395146557859,-1192.6516135669322,-1405.6381400722585,-1072.284501492497
-871.0528562105187,-815.3870886899127,-1095.8383906631518,-1438.50297676748,-1595.1434995838,-1386.8695096969138,-996.8375534213878,-801.5730269392889,-908.1678262914805,-1233.4860053512718,-1494.610835799514,-1402.3703118220667,-955.5595643772194,-514.032780615716,-499.1959362709779,-954.932903598402,-1396.4441492375045,-1465.3436955708667,-984.2239998992648
-2038.136493270336,-1900.845279813235,-2119.6947723862772,-2428.979534079691,-2512.0290801722876,-2186.4052122052244,-1738.4680630937862,-1519.1346502582774,-1568.0865326878748,-1831.0464361318132,-2037.9482543403024,-1852.8544809239916,-1281.4202041848423,-794.0393525212646,-802.8983060523789,-1203.755226133909,-1509.8417626004948,-1475.6607248561731,-861.4868061745875
-2920.7271062036903,-2715.9039018597764,-2901.230769602813,-3198.2652978723586,-3226.506892446866,-2803.2379858107042,-2301.8557488201513,-2047.8536050887813,-2045.1555520663064,-2278.9987207889985,-2452.8769065805645,-2184.452345525654,-1509.953893640134,-998.5774728234846,-1018.7917405619554,-1346.5669734363296,-1560.2930774808915,-1448.116388555708,-710.0431670826612
-3538.9991699392663,-3282.3448227060926,-3457.4704720260115,-3757.832358421647,-3745.950075139334,-3242.0974397413024,-2692.5434401348575,-2399.693625162453,-2360.7430557439834,-2594.65868929963,-2747.9497289044184,-2402.0725186516793,-1645.180027960248,-1126.7906217711393,-1147.208506670911,-1404.9429992950143,-1571.7372045710272,-1389.8353149457482,-536.470710089614
-3920.6715863338322,-3628.420118040945,-3811.1803053467543,-4124.720195145002,-4083.1637149584094,-3513.6889685816323,-2922.871344893127,-2593.562693082177,-2539.75305517499,-2795.437350227776,-2932.6134509451585,-2512.304728870316,-1693.0393549364208,-1181.592079717983,-1196.146487499263,-1405.1972272510811,-1559.4297594538275,-1303.7394495331969,-347.4015150828601
-4068.8234840773025,-3760.030768782209,-3963.202577064872,-4293.550833775435,-4229.7688381427215,-3611.578995090828,-2991.724808397165,-2637.7130267937923,-2595.705769788034,-2886.0446020443537,-3004.1982130202523,-2512.001129682191,-1653.7462854403013,-1164.8809225498849,-1178.3792714339147,-1373.1961228008854,-1530.5733119534566,-1189.1150025264362,-148.78071821686814
-3979.169169539206,-3676.3272351804026,-3907.2500444487714,-4251.484624692078,-4171.133831542382,-3525.707791570831,-2896.4859567802355,-2540.114123340169,-2538.692826581469,-2866.0591224014725,-2955.839178456126,-2397.1260661907595,-1529.3557484838752,-1083.4278813908002,-1114.3109097556112,-1331.2773148309784,-1485.5110139260303,-1042.460065293596,54.161032171042166
-3676.5385474659247,-3401.9515585402874,-3661.7906326885695,-4011.603012340683,-3918.9215105062644,-3270.279697096066,-2656.1727509635825,-2326.223645685256,-2389.137735758158,-2744.8461364693912,-2793.1144589107453,-2178.1577044295445,-1333.971014054624,-954.5301377651326,-1029.8728091556127,-1292.6121465312012,-1418.45606003906,-859.8534860215093,256.04081535394505
-3218.946484771436,-2989.8182793964584,-3274.502937853171,-3619.363073101358,-3517.454715722221,-2887.468859387209,-2311.9904762956794,-2035.9646963947616,-2175.6404920770915,-2543.085908635052,-2537.197515829058,-1881.0093655980443,-1091.3494266952057,-800.4201485929298,-945.4264951969953,-1256.2545669208903,-1319.412052128248,-640.4430639924157,450.447005123242
-2659.2731048838364,-2486.3497231736724,-2789.7904941296347,-3120.772438890098,-3013.0198447126195,-2418.821270603967,-1900.3840407078628,-1699.2488598128866,-1916.6887660226846,-2277.259065909697,-2209.2653032651056,-1530.688662814264,-820.4626378483126,-634.9879423647644,-865.3455223113697,-1208.4763595940565,-1177.51977764289,-388.83049986418064,629.8981487218073
-2006.9924784834125,-1897.7674615297747,-2215.426800080701,-2527.6523846343794,-2420.1418468028114,-1875.674439269687,-1427.998635577085,-1316.9039482602527,-1606.8582618145956,-1944.892964694649,-1814.18290360831,-1135.9299530095414,-524.6073976252795,-457.1659715747516,-779.1106972625489,-1130.1259132179744,-984.5438191828467,-115.0123767568639,786.6811231078503
-1233.8737021111226,-1196.4545751317685,-1527.0314836547213,-1820.0914113962288,-1723.3139415486119,-1242.1122366336801,-877.0368773549185,-868.8927953088745,-1224.6615137685653,-1529.3544587753465,-1343.6119551312652,-692.2605148606784,-196.42394740040686,-258.47652137330095,-672.2208497846182,-1005.0859486562862,-738.1974228355366,167.21339234825862,913.9895697331535
-319.92451645493946,-363.22575861207605,-708.3906135529287,-985.9854120509087,-914.0257508203377,-508.65776106643864,-236.61303547227573,-342.6812060454507,-757.2115895995516,-1022.9543124475691,-797.7779415109854,-200.73306088490006,165.81864100828182,-36.68357730986355,-536.5780860912432,-826.5929184002323,-445.9611794185836,441.8981548277482,1006.6291037347894
705.0805156299783,574.9821422984662,211.1411402269421,-58.94448149273872,-26.030408308681203,296.8200568217798,470.56491741179707,244.56522281648662,-220.70620367109007,-448.0950915052566,-204.81835352828972,316.71254343086264,546.5821300699307,197.6822673605568,-374.36495783984503,-601.1487193696867,-127.99877842978708,692.5335562330131,1060.931449817995
1762.2352427358219,1545.7695980556812,1156.7674959193118,881.8959188686948,865.7000590303876,1110.450742213217,1190.273809165959,848.008884470974,340.1022250344114,143.14848816946096,382.1408579694585,820.422228963851,916.4637931180112,425.7651059068661,-196.92127405129133,-348.85739396734266,185.20256991785357,904.4928921225053,1074.3545492116962
2763.0594988813987,2467.2308558159975,2044.844457652601,1750.3986151411334,1681.9030093565489,1864.1106247875296,1863.7311829923892,1417.001713421994,872.6319700050661,692.410766317794,909.8350173288779,1272.144181028855,1246.5470258847947,629.1989653219628,-20.783757177867983,-97.26037312477547,463.18027252443136,1068.4696191912951,1045.7109311011154
3652.727549334693,3287.5602229278556,2824.4940898366344,2497.5871379148543,2380.1383480627483,2519.782886456471,2455.4756634805512,1918.2381998560743,1341.587059659156,1163.910124728608,1351.927845324421,1653.8251487417372,1521.054793087006,796.1985361075209,139.09779981772488,130.85171838168367,689.0920812622687,1183.214499314172,976.1484777253025
4423.631639760978,3998.143913911254,3491.8947551700676,3126.3363702322185,2966.9849216922435,3079.256428573318,2961.0723445537724,2344.073665597817,1740.4044091058367,1556.8237035323307,1716.6741579673767,1971.1173211759537,1739.1077727496574,923.2108913929923,276.54616590427963,327.92987090932763,866.0415293976034,1254.9652649134705,869.680346019966
5092.864326105942,4613.74233955455,4068.861674762133,3667.028866537958,3473.4871061418207,3563.7926274921915,3391.703823946549,2702.269353669864,2081.3240279327088,1891.8466566433685,2029.5614863659234,2239.6677558518036,1906.1656487323166,1012.9430593863493,395.4442278074937,500.899985067493,1009.946709316333,1292.6731823905438,732.2326355330155
5664.787163554193,5138.327022942094,4565.06760483068,4135.582749140507,3915.3393204020713,3981.9518019944285,3749.971238433572,2996.264717715533,2372.3082319054533,2183.071498118151,2305.544819673046,2465.7530990359614,2023.0677722345636,1069.1941182972332,501.8911297993436,658.6269086321629,1134.6364045482617,1301.6784090417932,569.9769848621706
6109.7828135523505,5544.953590712408,4955.309127309749,4508.676317600947,4270.634698284678,4312.076368413585,4016.679284679451,3211.7912858619266,2599.991970820533,2418.8814942074773,2533.60129683347,2636.7955035504483,2081.223154853727,1090.81586689763,593.5525436330408,799.3121918454111,1241.7663374402064,1280.4121199303504,388.628444522725
6377.467058337169,5787.206729226013,5191.524247507729,4737.217025348586,4493.579860807382,4514.007154627744,4159.710281983032,3321.8164448084053,2734.385104321851,2568.8380160364877,2685.754145544833,2729.1992223139605,2067.445375618623,1070.3647294625025,657.6391852324236,910.7383405986816,1322.6474846991437,1222.4748750290896,194.02471824873373
6435.025505357733,5834.447959602297,5240.938578580357,4787.470735254874,4552.893286769626,4560.840657591308,4158.619799169479,3307.5318451028866,2753.071018755522,2611.0718456668083,2741.962010827785,2726.866806519618,1974.7733816043826,1000.8917524825474,681.5736242696199,983.1002949550908,1367.6506314943301,1121.9084739525906,-7.293050765926424
6298.211406926778,5700.978603354852,5117.614040485577,4674.130217097164,4461.623353239444,4463.59191206008,4024.2537886931295,3177.707887561463,2663.7855306316656,2555.2318407376965,2708.636619306566,2634.6184074487865,1810.6927258430499,885.8950882636564,666.6951729061426,1020.3940911146183,1373.303891265699,977.1795415576153,-208.3742279217921
6024.55218230187,5440.288622437156,4876.645664800607,4453.64583713583,4270.308997176258,4265.346465257849,3794.2532387626197,2966.8255389073524,2502.7220684549734,2438.3835673523745,2613.9279543326147,2474.4947981600367,1595.2322991246413,741.7857803364035,630.2944254827244,1037.7543777195733,1341.5262557985948,791.5242111658896,-402.43465059058303
5668.864465096681,5103.81370940289,4571.013028316337,4179.4914504378485,4026.17999080232,4006.693348630344,3504.7548812037508,2709.473427703694,2306.3607139782252,2295.242908452979,2483.181919538127,2267.4092706992965,1348.9257515629827,587.7160908531208,591.8725986256634,1047.2246483550657,1273.7400152506225,571.2960501481762,-582.8347017811561
5237.147271653443,4697.612675240732,4206.496603871408,3856.6857955397836,3732.5858955768213,3691.121305898153,3161.2406427736023,2411.578427937372,2080.240398848677,2128.557300647018,2315.946787291145,2016.0118318673963,1079.6548288150348,430.47836643927064,555.7955787716528,1046.1726161832614,1166.851920202212,325.3224771861908,-742.649811109256
4683.098148241597,4178.573163773829,3737.4883201913904,3438.2994601623213,3346.704249856512,3283.249237289806,2736.4432902743147,2046.217831130205,1794.5323350588246,1907.4499983317078,2085.997383640762,1705.0222709055472,780.1729425207367,259.23199887990233,507.44028320703444,1019.1296143943139,1015.5089305407741,65.76127897440543,-874.7821213927316
3959.625764513261,3502.1931971858053,3115.341849067316,2873.9148303387965,2823.7789556935027,2747.635979989651,2202.963239977661,1583.4587009596953,1415.262083590462,1598.505827526705,1767.4732881003436,1321.3713707423053,440.7927703391446,57.672581358683715,427.8186849586307,950.9464452007524,819.0626014795531,-191.92105084679656,-973.0079363984358
3089.349441911539,2688.578851715751,2354.9585775605424,2174.912969863996,2175.989691808162,2100.585173178409,1577.7777195709614,1033.6267806477388,948.5352701604209,1206.126404877016,1368.1369393802538,879.2784858661095,68.98533530806259,-174.49793352098845,314.3580363268859,840.3204186891728,587.6183834741987,-431.6546737231935,-1033.2018243392786
2194.2527461386244,1850.6826215252913,1563.5564828641864,1442.0292481694173,1496.9680662034914,1431.3848081320527,940.9151741961765,467.4816852407841,460.46586465469034,788.9734563323652,942.6520013445142,429.07474585032094,-300.2112605738124,-409.021487011961,189.71512649852235,703.9279048938623,342.0254064504088,-640.7885389572803,-1053.6222918310307
1448.6788281834824,1151.0011862349072,898.6256304605449,824.634347484457,924.5109355187454,867.9051775862298,405.69126353367136,-9.7859591966768,51.16553486149854,435.7422863418145,571.4134248268016,38.846123882462884,-614.5908485051339,-598.520608440748,90.76635527758336,568.6579229234947,106.75585226825496,-812.4509815961708,-1034.1245159487905
976.7798329493445,706.0884814031302,474.70668966559333,431.9051028911869,559.5289395700853,502.47296658038954,53.66756387230896,-319.5398406156512,-204.26310032173188,213.28505586219617,315.18530689602085,-242.21908696729764,-832.7497930996419,-704.1014745915469,45.80550029800713,456.7277184639071,-100.43294298597215,-945.0873003133081,-975.4532045212846
763.1618672087433,502.87777582800175,281.7207187212231,255.8515656960193,395.4481919582703,327.4411197784459,-122.42406106281122,-464.9111284219504,-307.545313520405,121.69073271227529,175.28049031938485,-414.77974887198,-951.6461782989652,-721.9797001793431,56.20015188624404,372.6159614564091,-275.4910006864279,-1040.6676506291824,-879.7086581059377
646.0475216355576,391.6229349671189,177.5591474953889,164.6911488768325,311.6014373240474,229.80257565071037,-223.8615883389574,-537.8657321922958,-342.6442262913235,89.20381557405955,88.84483384211973,-531.5933432771062,-1012.7305240337373,-688.5955327001446,94.86119709261271,300.41618645173617,-426.97416307033774,-1103.3002799744565,-751.4762720532327
410.80046112946263,172.4736857325048,-28.956923029447864,-19.33787055379912,144.2026244613364,57.40328322179772,-387.47468458041124,-665.7845154487637,-425.37921095510734,15.059516114142866,-32.8508049253922,-665.863338028527,-1078.3387833448303,-658.1469301789649,122.66829131080078,214.6409016898745,-567.6717030787428,-1138.0952865984837,-597.9086356914228
-68.5738476915448,-272.7711761217595,-451.524171675671,-402.04399202260527,-205.14243114902305,-280.61953964256713,-696.1867299321032,-927.4455334884444,-626.6137210784905,-164.10523287587517,-245.01434618654758,-863.6738571640766,-1190.8274584782534,-666.4674975024109,112.98959443723038,98.5797735462661,-704.8519566915196,-1149.0637647640922,-426.9958197510099
-731.466948801365,-888.9031615985523,-1037.9352129363,-935.3068448452221,-693.3774911011996,-744.2600524419215,-1116.2492649056776,-1292.7894142619261,-918.8773576812653,-426.82556565275473,-527.6796942445253,-1110.813212307621,-1340.8842850087626,-705.7022455687439,69.34073062065727,-42.117334658422806,-835.2676602264266,-1136.1346441462563,-245.3429540326849
-1345.1216806311463,-1459.9747680730466,-1581.5973845055864,-1428.0541425955137,-1145.4822363323085,-1172.6802599670718,-1504.9444764244142,-1628.603916258873,-1183.2034437065,-671.0968828567759,-791.0268885428525,-1336.2765738099065,-1467.3956652226034,-727.2386576095148,24.789020921883093,-180.81703402294193,-946.806589783957,-1093.4135536424183,-57.40194233993022
-1628.6089026749305,-1724.2115138601746,-1831.1935989674498,-1648.0768996968607,-1348.0894777550757,-1371.4071446097007,-1687.4577874554668,-1770.0591009043346,-1274.2413683636437,-770.213735400247,-925.9814836565683,-1451.3103642380238,-1490.919612517089,-671.0661137823739,22.64415290286331,-285.8019798643166,-1024.351655037569,-1011.0545031368187,133.40312842839927
