t1,t2,t3,t4,t5,t6
571.3805850407621,502.94451148185294,367.69531359796594,193.38850758495994,48.703502168298094,-38.050580620564716
639.4890825078468,554.2643748796615,399.4220189359489,206.76326610264624,53.845885828276664,-25.73528885839921
715.8208018712451,610.964961615384,434.29032134431185,221.64701274419483,59.22239505786097,-13.659189120618768
800.9414299854476,673.1752106907676,472.1936046920845,237.93256500140566,64.83052689356848,-1.8499856929998515
895.2819552453354,740.9177166195122,512.9599335969494,255.485276924317,70.66881076913266,9.676522380307105
999.0593752209749,814.0612910383359,556.3306102776064,274.1383757930872,76.7381116592718,20.91824151584766
1112.184082129387,892.2680319909903,601.9373521862684,293.68802293699906,83.04263556077245,31.88832576347422
1234.1566631778362,974.937081527541,649.27943724898,313.8885854283835,89.59056355391587,42.616294179450556
1363.9591426427055,1061.1484147324745,697.7025777797961,334.448684382329,96.39424424781772,53.14854313113307
1499.9482974003665,1149.6112474453757,746.3816820490676,355.0286426524582,103.46988132150683,63.54807152871129
1639.761343023929,1238.622831647871,794.3099850361539,375.23997850523494,110.83666550363347,73.89325083601794
1780.2466439540026,1326.0443351763477,840.2972063033518,394.64757038845835,118.51532094547944,84.27550435801379
1917.433684054539,1409.300951385277,882.9793478715876,412.7750401711836,126.52606618305612,94.79581366666457
2046.5568311640882,1485.4131232817836,920.8424092027741,429.1137602080287,134.8860302628524,105.56004408804306
2162.145958136679,1551.06459539738,952.2616199949867,443.1356804399479,143.60621400937976,116.67317336564255
2258.193388474295,1602.7108021017086,975.5567582599816,454.3098998590205,152.68814177508546,128.2326124512159
2328.4007984473074,1636.7278635441123,989.062761540396,462.1225850967927,162.12040524713825,140.32091642733263
2366.501843927923,1649.5983516608383,991.2132389186883,466.0994899257138,171.87535116062128,152.99828590730615
2366.64699590601,1638.1253502233033,980.6327930917778,465.82998384506834,181.90620118297403,166.29534241243363
2323.827361303496,1599.661675158097,956.2324559182263,460.9911926429562,192.14490685736868,180.20671259460204
2234.305442521076,1532.3370776133645,917.301247423274,451.3706283934054,202.5010286523081,194.68596478836835
2096.0143041135957,1435.2634977761436,863.5861078637374,436.8855779079909,212.86188181533083,209.64239976175685
1908.883838767857,1308.6975825549264,795.352411532491,417.59755650214356,223.0941126278524,224.94010333711992
1675.054782685927,1154.1411534709127,713.4180661267849,393.720334190735,233.0467611069838,240.39952565173473
1398.9482586176912,974.3642550030333,619.1558497426604,365.6204028915941,242.55573911674935,255.8016706157219
1087.1705998214018,773.341616758053,514.4610391514493,333.80925515424025,251.44951906297746,270.8947758120883
748.2488997213485,556.1012477174089,401.6843220679541,298.9274475290298,259.555703114905,285.40315800546006
392.21030462975295,328.4925581632875,283.5331512139337,261.721069407272,266.70804185879683,299.03771455797454
30.03522954410589,96.8897911385603,162.94772128846014,223.0118657666908,272.7534081258304,311.50742707376077
-326.97095797739104,-132.1464738389813,42.96025927881645,183.66280281707228,277.558215979595,322.53112698946995
-667.833754334929,-352.22237084665335,-73.45200638866106,144.54125920895473,281.013810228221,331.8487634958923
-982.5356035618837,-557.4493867579616,-183.50920944681098,106.48222769342469,283.0404354914578,339.2314639868307
-1262.5585752581237,-742.7412795639513,-284.7560634409864,70.25389993263028,283.5895166374404,344.4897897919199
-1501.299747241139,-904.0466252281449,-375.165027180304,36.52778246242784,282.64413010684177,347.4797515976719
-1694.3299538358078,-1038.5013435215055,-453.2089383029297,5.855081093499535,280.21770111128563,348.10634082147465
-1839.483769579585,-1144.4939256248263,-517.8996026978264,-21.349458411828493,276.35110733006496,346.3245339269489
-1936.78607605561,-1221.644716997545,-568.7919675291884,-44.815692347510236,271.10848998005736,342.13791537487623
-1988.2360390543313,-1270.7084227703103,-605.9564508905353,-64.41827979444966,264.57215653715514,335.5952238383474
-1997.4810115061514,-1293.4151236230964,-629.9244375326912,-80.16960151022164,256.83699986677857,326.78524282611363
-1969.4196961312227,-1292.268955419168,-641.6136563179132,-92.2065330549321,248.004855758191,315.83052446069337
-1909.7755780401208,-1270.3250182645966,-642.2410239958347,-100.77254157169611,238.17917977363223,302.880453569812
-1824.678648169317,-1230.9641927633916,-633.2305804141332,-106.19674853909439,227.46035384043228,288.10413359863674
-1720.2868329659193,-1177.6827861494053,-616.123460935916,-108.87161545058348,215.94184438362393,271.68351523587944
-1602.46970060303,-1113.9099177266535,-592.4956320551786,-109.23078460019832,203.70733881328664,253.8071043960266
-1476.5673723383686,-1042.8609506812109,-563.887571247483,-107.72837395407618,190.82889658310245,234.66449012782857
-1347.2284138069547,-967.4307095589888,-531.7484186019473,-104.82072113036219,177.3660733014142,214.4418359448799
-1218.3227836320768,-890.1261891879839,-497.3955552148501,-100.95123566600404,163.36591703295866,193.31838876640072
-1092.9202536274531,-813.0352930353572,-461.98921474529675,-96.53868639344617,148.86369739375795,171.46398426076695
-973.3212760972514,-737.8259908716645,-426.5206978275327,-91.96895036851106,133.8842098991725,149.03746931781038
-861.125924071099,-665.7691528012197,-391.81206772574444,-87.590001115968,118.44349762785457,126.18592258405131
-757.3269067215219,-597.7780745799511,-358.5248469991173,-83.70972759850672,102.55084549491647,103.04453145664738
-662.4142814118796,-534.4581589261854,-327.1751626001469,-80.59605360468598,86.21092448320717,79.73697627333176
-576.4818394573751,-476.16113124152577,-298.15293461672934,-78.47876595936552,69.42598927196642,56.37617654348716
-499.3277792815998,-423.0393255512374,-271.74299898055233,-77.55245041205863,52.19805859237124,33.06526662087301
-430.54483906191837,-375.09679064076613,-248.1464279295331,-77.97996530663221,34.53103000503975,9.898686095881455
-369.5972965166684,-332.23509741243305,-227.50070589838438,-79.89594386848663,16.432697402290508,-13.0367092837701
-315.88402238323016,-294.29268678728465,-209.89778976381893,-83.40989594470803,-2.0833507288113324,-35.66058925870721
-268.78805545907153,-261.07733932837397,-195.39940377885213,-88.60857109020611,-20.995971468093906,-57.898196189487024
-227.71397793085788,-232.39186649503338,-184.04917854512547,-95.55734118396752,-40.2748686117611,-79.6795322838358
-192.11477953122727,-208.0534388149389,-175.88143959123923,-104.30045873947351,-59.879185418937205,-100.93870558400431
-161.50999721777222,-187.90711422480442,-170.92659313764736,-114.86014499926635,-79.75633031088682,-121.61343997331554
-135.4967960072538,-171.83415392966162,-169.21315875490305,-127.23455910520113,-99.8410880809178,-141.64474355627644
-113.75540090137802,-159.75565813036098,-170.76657786511282,-141.39479566385,-120.05507851299926,-160.97672120762408
-96.0499706222259,-151.63196162249713,-175.60500040525653,-157.2811518087547,-140.30662958658684,-179.55651067405157
-82.2256771980692,-147.4581358302434,-183.7323342033118,-174.79899398608308,-160.49113177137332,-197.33431715181493
-72.20246325888328,-147.25587873191347,-195.12894328560787,-193.81463493540994,-180.49193188210572,-214.26351858762814
-65.96572117452668,-151.06205923954633,-209.7405073192411,-214.15169653660902,-200.1818088078466,-230.30081292470894
-63.55399503863351,-158.91423167919228,-227.4657027795403,-235.58847652377293,-219.4250491690717,-245.4063790330933
-65.0437598440187,-170.83355409882216,-248.14352791563138,-257.8568477776678,-238.08010946762815,-259.5440250239712
-70.53138621303714,-186.80572674974258,-271.54125159050136,-280.64318948489733,-256.00281434227577,-272.68130094278604
-80.11254993630288,-206.76079971375947,-297.34409775478855,-303.5917731019129,-273.05000070618723,-284.78955732379507
-93.85958059556211,-230.55295657479587,-325.14785564288616,-326.3108993647509,-289.0834780675531,-295.84393658221586
-111.79754003878779,-257.9416302255638,-354.4556027027289,-348.3819070465615,-303.97413987222507,-305.8232904706843
-133.88014647600895,-288.5755062202853,-384.6796178560945,-369.37095739229545,-317.60603298515423,-314.71002352274843
-159.96697110884122,-321.9810741551858,-415.14932985293154,-388.8432543524496,-329.88017585561494,-322.4898691738484
-189.80358241301755,-357.55735622816377,-445.12578468625213,-406.37911024281954,-340.71791317814734,-329.1516116659217
-223.00644736911372,-394.57824114806147,-473.8226390970793,-421.59103426443784,-350.06360756633086,-334.686772453134
-259.05437251877987,-432.203463635955,-500.4331243802022,-434.14083451452666,-357.8864971290435,-339.0892841811718
-297.2880463928463,-469.4986998166922,-524.1618242079264,-443.75560855049537,-364.1815905962934,-342.3551779993299
-336.918814284474,-505.46452811311457,-544.2595346110498,-450.24147411256894,-368.96952601326217,-344.48231065403957
-377.0471885213599,-539.0731921371811,-560.0589939272,-453.49397264799927,-372.2953809565707,-345.47015630497765
-416.69081400092114,-569.3112781825537,-571.0089543647438,-453.50426497098056,-374.2264867667586,-345.31968426982496
-454.8207402338993,-595.2256819989864,-576.7039718827426,-450.3605193279778,-374.8493610688869,-344.03333810961055
-490.4039907880149,-615.9696871177804,-576.9074524229475,-444.2442437386606,-374.2659266605955,-341.61512399015976
-522.4496742289435,-630.8456977754604,-571.5659153695614,-435.4217032556836,-372.5892261938729,-338.07080766784964
-550.0553504978188,-639.3412244511511,-560.813090892488,-424.2309492159053,-369.9388676719525,-333.4082104740045
-572.450137912214,-641.1551312862617,-544.9632953561147,-411.0653310924193,-366.4364438695004,-327.6375861231221
-589.0311702746974,-636.2118982714229,-524.4944409640602,-396.3546259553793,-362.20115929098466,-320.77205285877625
-599.3904986208581,-624.6626569645479,-500.02193008193495,-380.5450786968752,-357.34587277194424,-312.8280500999857
-603.330337266021,-606.8729178107554,-472.26545834169383,-364.0796836319073,-351.9737252596367,-303.82578590400453
-600.8655932434989,-583.3980865564837,-442.01131488966985,-347.3799547765502,-346.17547465382484,-293.7896415161407
-592.2137719894164,-554.9489278973325,-410.07306118816103,-330.8302419029559,-340.0276073521971,-282.74850204443794
-577.7734829705073,-522.3499522728079,-377.2534654905747,-314.76537783503784,-333.59124387484496,-270.7359876000656
-558.0937425096641,-486.49418557240114,-344.31028104009914,-299.4621225191359,-326.91180776782215,-257.7905665521932
-533.8369757180185,-448.29788637162767,-311.92793033176633,-285.13453728552685,-320.01938625561155,-243.95554114128078
-505.7389823685265,-408.65850743982594,-280.69647065649434,-271.93311270853053,-312.9296801553783,-229.2789047598151
-474.56912820352983,-368.4186122972422,-251.09845772721542,-259.94721397597925,-305.64542059135107,-213.81307892276112
-441.0936787503381,-328.3376461036342,-223.50358583412708,-249.21021833112852,-298.1581211762777,-197.61454557627115
-406.0445756325137,-289.0725377878209,-198.17034458525606,-239.70660947138657,-290.450035727764,-180.7433963532606
-370.09516431746704,-251.16719572061336,-175.2534525322083,-231.3802633559642,-282.4962016917479,-163.26282430376105
-333.84352953971216,-215.05015782809912,-154.81553877020662,-224.14319978607068,-274.2664661958414,-145.23858535014483
-297.80328884616495,-181.03904759689868,-136.84144919981026,-217.8841693506448,-265.72741276030774,-126.73845629622116
-262.4010256001392,-149.3501140980298,-121.25363445120252,-212.47657749309047,-256.84412985712675,-107.83171388355471
-227.9790708632019,-120.11100481806709,-107.92729342065498,-207.78539752591524,-247.58178561366043,-88.58865549687988
-194.80209534615318,-93.37501029645038,-96.70425185046581,-203.67287503531617,-237.9069942099374,-69.08017710779549
-163.0659415957003,-69.13528082821685,-87.40489933668384,-200.00296321545144,-227.7889775200257,-49.37741837433155
-132.90727912207382,-47.33788578510192,-79.83784544744977,-196.64454239571353,-217.2005393385067,-29.551478931630385
-104.41294944207112,-27.89300068056056,-73.80725097580473,-193.47356191176348,-206.11887858610265,-9.673204219417748
-77.62822418801144,-10.683907772619541,-69.1180207963506,-190.37429707300865,-194.52627208695208,10.186965960889825
-52.563569299645266,4.426162222278629,-65.5792000604755,-187.23994008160048,-182.41065709886882,29.959097307540876
-29.19984291380151,17.58906516915055,-63.005996407135115,-183.97274541162034,-169.76613931454622,49.57382376537521
-7.492119053650313,28.968217129743422,-61.22086678936891,-180.48393268227468,-156.59344434697414,68.96238977566566
12.627495227274892,38.7360072474855,-60.054072967640025,-176.6935191630661,-142.9003207734357,88.05668953633747
31.247598538945866,47.071669648067946,-59.344041355698096,-172.5302151371977,-128.70189177926915,106.78932037604851
48.475339479481725,54.15921195116841,-58.93777685800765,-167.9314730658099,-114.02094152258897,125.09366567004919
64.43398286700179,60.18511099754133,-58.69149034163566,-162.84373948925028,-98.88811273520872,142.90401986597564
79.25992464892722,65.3356123301734,-58.47151570717524,-157.22291948768827,-83.34198489667737,160.15576430407532
93.09901423763695,69.79359057960366,-58.15552165952175,-151.0350289910397,-67.42899850958062,176.78559784681462
