t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-702.0809944152211,-3939.9730354042626,1934.18536081766,3671.6055233505685,-966.3497669042828,-10949.523330696102,-15519.880536648516,-9171.069514847863,10848.233446791968,17043.80523329592,3654.330701231158,-14298.563354489974,-12768.96077353477,-4853.100247806737,2120.7859091948967,702.0213215968237
-950.1586932410423,-919.1690671224763,15145.82378598611,17841.847331608427,9839.714741343858,-8627.936944377976,-13665.347826302097,-4510.028681797571,11229.12914323353,13694.771533264964,-2055.945335788889,-15649.033794537661,-12185.784387544349,-4341.046563745669,2077.4031235754155,600.2091744588727
-1137.6488027530365,7806.617568202665,34227.56605596289,35906.072606209294,13575.416706419575,-17595.8104027289,-19975.454905019036,-473.03177137394545,18107.784284699486,17265.25877466535,-2529.7598368717117,-16192.68251510118,-11891.157262034532,-2169.507359011421,2662.091205449532,437.7305992882756
8514.453792874634,17814.69837661777,61197.57422574886,58059.74210769098,13507.807298279455,-32084.093887754367,-29024.170878329907,6340.231342879785,29440.52489825255,25048.34475809292,-934.9377804954402,-18126.547512627614,-12494.48906328253,1290.523989657041,3878.943729968596,433.25834783059366
29666.958208348227,5559.847953477578,70554.75355004678,63967.32279213935,-1348.77768696344,-51220.841968117325,-40334.60831172661,11614.225786418989,39608.45934795035,31657.108140302906,-1196.1608566779953,-20864.62137085096,-12703.046555421424,5488.651416999141,5429.78062650457,757.7028701973093
38537.221955724126,-12478.140731656722,41233.368499912365,36660.76009595337,-20439.76270144919,-54545.04019630012,-42158.207950919284,11492.882161680634,40095.72247275023,30477.766971439516,-4609.81337774416,-21246.744782700378,-10804.623771328745,8077.040174935191,5726.980636472302,1046.258151417013
27684.64774161387,-838.3124661662293,16114.496045698144,12931.130869733875,-16961.25708307286,-36288.79891996387,-30197.176275213023,10530.385348097423,32663.951300952405,22781.544160997433,-8831.018206501525,-19094.388904118,-8518.405328916066,7469.281926311666,4760.6585042148345,1164.671507337365
15680.443009707587,9997.771601839613,13274.87769272133,11652.433401038144,-1988.1579577678467,-18886.39382211094,-16872.705932670295,12101.459387665956,25536.074660947314,15156.58023983603,-11638.310607100444,-17057.088104305018,-7538.6099954808105,6054.315342405248,3996.960603778508,1296.672482256679
12238.175822452926,11073.172216208337,17713.039827403423,18806.883175288916,6283.01474524067,-13061.570919245081,-8857.288968979457,15320.879739217622,21536.501940613387,10382.965191317326,-12848.026511486527,-15976.10786294296,-6482.395805523729,5907.264679250431,3661.911525868804,1430.7460153351926
11764.914218040662,13462.936379946479,23957.77181326823,25174.347776618168,5531.131474281437,-14686.047614408832,-5177.405258768386,17262.924398144092,18955.17155270229,7547.862947457683,-12503.863078684273,-14155.593697009808,-4156.002216172436,5624.703008411406,2906.075688237175,1341.1152937377278
14247.636092023464,13191.494887138737,29210.11098720174,26741.231626914152,-193.97666938797076,-17545.11503659004,-4653.293461232875,16325.48173278665,16839.70178479951,5955.955590567854,-10612.524794972287,-11021.26014774006,-1706.7829893045935,4336.212565177006,1873.5506359230003,1058.8788915494663
22186.651571803806,7160.8467696799535,29629.60683053553,24087.861539669237,-4959.388060400072,-18110.696728159863,-4142.690138189111,15012.71882271687,15417.862561449045,5462.027126479888,-8439.7117978844,-8018.291819742986,1087.731396962319,3901.6037859814824,1487.7974349562767,970.786722479379
30742.87905898699,587.4264575891809,26945.384240059455,20149.24097681054,-7560.864747784423,-17430.34813054538,-4007.7504279331947,13819.358760310082,15315.968862141372,5652.5470236725505,-7523.356004347148,-5524.2162582951205,5575.343445848202,4908.122467682183,1974.1453264522984,1277.1246273283007
38792.05058614049,-2309.5358848221385,15906.977258673753,8661.398049185635,-13863.09641781605,-20255.23284098237,-9143.269026730659,12337.017126510098,16699.874518462362,4779.0953831388015,-8919.94605942869,-4179.567306192344,9529.860519352054,6401.219054161439,3167.6656723264896,1669.4065127653425
47906.432781059266,-4495.977416277659,2288.9215921987775,-4638.691728990901,-22609.13116745572,-26729.67851938974,-17362.130079224564,10891.928490478713,17192.950469055515,-415.57739845537014,-14401.7910683327,-6603.901506133372,10769.707791171519,8558.407300911062,4698.087261182371,1626.9688956103346
49465.77754754692,-15007.499451024538,2440.7253138192114,-7206.194932397699,-33596.995419170926,-38768.88357786261,-24871.652426567987,12988.12633201844,18284.18036466556,-8491.760383414954,-22838.884573321226,-11759.586785989153,11052.345143944141,11095.368499403377,5445.6210239044285,944.6875909795299
31775.881706240474,-9343.003698742192,31944.20416624046,13768.910985481276,-37285.863454190476,-47993.063153773895,-20347.287387859906,22456.9638324943,21695.862201597265,-13229.412711364595,-27724.995380507942,-14097.923362156944,11272.835896511175,11640.028505549953,4248.836205655735,8.170177710021107
1155.4828608303953,23993.840868001706,54681.547072230554,36167.18381052924,-21774.9030151746,-36832.689113939276,-5865.616228750257,25993.559571893384,19630.352704621637,-14655.118313646528,-25876.73096871922,-12503.636986581982,8935.438502413828,8351.054023967336,1405.9066189903278,-529.6985814386384
-18842.608422775516,26990.65256686082,44974.65308254974,32858.915509114646,-12571.815823371882,-25015.92225327151,-171.0585288672306,21236.683729799865,13039.771997789336,-16515.864317780695,-22656.16619681769,-11376.96436529752,4397.320433992147,3420.70240106093,-1257.533913794869,-494.7433024782314
-16338.27721472045,15436.52589415982,30343.319179386886,23733.69960758198,-7090.772649704563,-15737.933415049802,5167.812369331767,20146.234582784084,11438.149170025707,-15124.843895889562,-19799.84698232888,-9858.713151789932,2305.009245595827,673.8595377037641,-2287.151769612469,-248.3806547802062
-2244.4052471513814,3591.5978270989626,18345.764865326895,11172.46906721539,-5700.604904910388,-7917.432379296319,8197.305613334043,17298.35434832396,11505.098547906719,-8839.520069083652,-13547.250292595138,-4395.115071801866,3369.0747880164777,626.1750757255993,-1687.4331950707206,-31.297214064410127
7997.546403356424,5338.3257406667735,16307.770819156807,7254.8672734208,-7842.937381316886,-7315.6335302629495,8022.287338717904,14846.378715788456,11553.660951111171,-1735.9513307799384,-4937.598599379629,2645.50965055177,4307.709272182197,1476.3031909592262,-417.8849176884594,111.55320821998089
12802.999326069525,3732.530078462234,16696.296586156146,10130.877792164065,-7257.894844385348,-6340.2260514064155,13141.520837266202,17799.692505755105,14424.72410071546,3691.1788138817287,1902.4766550084664,7716.278809735213,4619.8558549268655,2556.5306142871195,541.428816970004,123.6266354221255
17942.701535122826,8118.377460686072,23839.565181998692,16642.881436614127,-5210.419750763409,-3710.4282273598756,19860.05467999298,22482.887214705737,17811.638281073618,5190.576322594262,4354.600079741024,10470.445407782207,5998.042120386195,4013.834550252534,763.8642429331251,18.178150106490023
17495.563484668706,22923.144069044032,33843.09641677159,24641.475848529477,-2229.3057581516023,-1108.570049666745,24019.449365994493,25989.75988997946,18486.88694546887,1946.742241433813,2699.919832952313,11603.506296205243,8262.333509849772,5040.19254686713,210.59068630459683,-163.46019492504638
5869.141001278796,33882.383546706915,35672.46697625307,29649.43161797468,3909.647582475267,3786.5309028288702,24341.192085512732,24950.866376300568,15129.258634785927,-2680.1331189302655,-4.058879407537859,10979.062332695408,9062.390308706417,4411.4585764388785,-643.16214934035,-354.75229327180506
-3858.9151810121098,22142.00159950384,22183.925678294458,21777.276801343247,6430.170849377148,6045.5531075245635,16836.515025436387,16570.775635985665,7959.995706953979,-5048.333520930162,-1352.5414168804052,8049.595448377414,6800.3059663219165,2602.6080909623433,-747.4483000857731,-376.81722435174385
-2891.509510328203,9416.20860650739,12939.296789542283,9462.815282350444,-205.28651226159602,325.67729235755564,6038.553578484923,6726.533438227802,101.16048853499993,-5610.625991859732,-2131.403550719596,3716.0886965406444,3035.27574473294,1136.0363700054331,-84.60385983259391,-281.6218757023005
193.7617861399585,5544.593851988546,10001.486860626836,3605.508116515051,-5969.163273775938,-5039.758458482422,1224.5514293164545,2227.6898623919737,-4301.728718580655,-5905.735446615212,-3269.347214150574,699.578630997251,548.5259614806128,-16.44805820352167,203.21984050728753,-363.1676955307722
-1970.2056437914887,1215.3619955885276,6683.389124516199,-511.1809689957369,-8927.93741769402,-7349.545448350433,147.00223329355754,1155.3215973513206,-4794.633809691448,-5730.308945081356,-3506.343074879848,841.9154746028959,283.50876233770146,-1256.1847528047774,-297.8694162438793,-679.273817285831
-5414.202841816882,-445.12738719370697,5576.134718446524,-3647.417116766258,-12707.540673954085,-10189.943399495834,-448.9074451629399,1246.960679542726,-3716.5728775839766,-5118.575791415844,-2049.2766329964993,2994.659314822615,1295.1718486584973,-1969.8032011932273,-969.622194230302,-973.8157980940839
-2470.9104036827403,-4186.636712582098,3410.3589664554893,-6596.582917922364,-15274.663036241258,-11448.8912666643,1147.06901302978,2950.5539866616496,-2896.761217466971,-4899.6585652078375,-465.4656525543451,4274.057733987257,1885.2546457425,-1670.6969121403454,-976.3140220258576,-988.0143118584602
3961.2873909351592,-8682.841366337469,653.6903395396643,-7882.5962140658075,-14320.53343433771,-9796.096261401837,3790.514482110275,4347.90616212396,-4100.746202775985,-5668.799867503219,-801.5921697123205,3010.449465850173,1101.8026430003674,-675.2286091893093,-227.125466098522,-813.191268973388
-605.5707072620719,-7772.734307334376,1624.7216792955123,-6599.198293724585,-13790.287704309563,-9415.15626763353,4397.350517997824,3104.6146891795856,-7426.755517403646,-7267.671762375817,-3020.6811016929273,490.43600902956894,-635.2909165993856,-373.02338458524605,121.24452306831532,-863.2115000363859
-19913.590387534194,-452.1475299108181,7721.8353225954,-4534.152956247197,-15713.19847081602,-10517.026063301813,4997.926919560416,1780.6515053549322,-11180.762113516657,-10113.487398545887,-5753.998117980322,-1214.3046880031814,-2852.1680451234274,-1791.746667733341,-880.5116421666456,-1240.1960045776787
-31713.2449791773,7399.297925000232,14194.120042727323,-2769.174727246379,-17227.340271692476,-10293.67305407964,6753.250334561681,2001.858017327402,-12525.713001088063,-11370.877853847069,-5558.775581535912,-575.0864289065913,-3349.35066261792,-3109.565649186811,-2018.655483678448,-1298.4237629552777
-15617.815250401474,10724.842131850002,15614.848338451451,2514.7380393406347,-10379.096139955745,-2553.916376472306,11142.511332997849,6828.040382646,-6591.819238974296,-6433.144877881708,969.440113345129,3510.680972349359,381.7256723109164,-2040.543151257944,-1232.4235395806531,-647.5802327832204
9334.426636691154,15883.568089442797,19354.651987920395,8179.524864754594,-4362.961984260048,5300.178586875289,15820.195695802206,12567.965872580486,607.2215193920256,802.5616523726196,7955.898663461973,6870.283517324913,4895.758668308482,848.4129402677465,872.8594516812507,-154.09198658465903
13014.235490465875,11683.075258625895,14376.65911666427,6312.426234441723,-2697.854183988492,5830.3137253910545,13488.408004540272,11538.3252213571,3463.426703882332,4875.993880413191,8271.56725553876,5198.353225519096,5754.291409215688,3068.0446650663916,1549.839570919196,-481.4563269882817
3337.1202907926704,6045.027969664721,7162.911485405901,2309.9177891667846,-2506.5319558012347,3335.4942346432563,8714.961181130682,7525.9065771276455,2329.911625997652,3949.773228312161,4164.3909842132025,1373.6953749157988,3514.412993958168,2958.525231060753,361.82710250603697,-940.8955938631962
-1267.6568015074006,3178.10425166658,3524.5603346069993,-1381.2914486491838,-3421.218409867788,811.5004930884319,5358.658187794687,4196.094333698908,-618.6893437574022,499.944334823783,889.6744579113237,-851.6789980020086,858.7829186658935,1445.6097917417787,-827.5242127320084,-959.7718622781065
-2727.7058929471686,1707.1585408656363,3035.7107152609187,-2109.808328331295,-3625.0754603097,365.78472717377343,4407.752630796616,2639.27835219779,-2599.930256227246,-1570.3941576106974,361.5060725562837,-905.0345132490509,-362.4814205430729,327.87231982101264,-1210.7810551849875,-792.1381675984148
-3179.4843867424984,2410.612238796236,5125.989722700444,319.6093669136302,-2284.3352796745194,2263.6008429697295,4702.9272326962155,2285.4377915592195,-2506.7217925299055,-1261.4940908458414,1390.1513566690878,424.94469621249567,-3.208229286941446,123.19157148418276,-1050.8344728693442,-640.2351225505134
-406.0292734574539,5150.638399664201,6761.634980074229,3400.888261117607,538.279587216687,4930.658331308535,4977.929993504299,3218.144731829209,-345.4042067115937,505.22811778445106,2278.430335731809,1811.2266605865498,678.3713081102467,270.28227668634264,-684.4302850586978,-458.49777827315484
2253.0580876163517,6174.391124591029,6050.765307260587,5583.825974865087,3271.6816823531285,5485.004386818501,4046.1365440552527,3459.57540554804,1152.2578686056936,1483.8480581122542,1908.5194812238633,1784.4412170311825,625.4147833387843,31.97936867285045,-632.7769359759975,-284.4396399615281
2642.3930205375304,1510.3629024472727,1798.4447293683795,3278.316870214468,2975.824159799206,2165.8139560257723,391.3472248036313,1179.2462624573175,1141.0715036034458,752.2829920246942,241.81304827753172,547.4400581616419,316.44938765716074,-509.4903655018582,-861.1242456412856,-137.9816342403875
902.0992990695025,-1871.3797917814952,-1610.5460899472068,2090.652397966734,3302.7403436869968,-259.96969137317706,-2683.798923472313,-77.9540680331038,1706.2912833834075,-49.54735739609174,-1265.181132481594,-231.7133169242466,449.593251653542,-665.2354204503438,-913.7373699869037,12.031914255654655
-1911.5660704456861,-5.889561449724212,-178.77942522657037,2137.9192264159224,2833.906570581521,-647.2017667967568,-3025.2146914677087,-191.07186019000574,1790.1395033695096,-797.0907393490675,-1877.468437204305,-444.56548719579723,368.5632556933946,-721.2434843524447,-801.565961318278,167.1660707449974
-2868.2576870106336,663.3199130978169,806.1760766462926,1309.0056452009353,1438.1841668412317,-1102.5216134329257,-2938.802861366459,-633.9686461838278,1162.4798238622961,-1695.9393408572269,-2121.3244765942363,-764.9456584164425,-216.33660248079275,-1011.9394106993991,-645.7185913050173,314.66676097646666
