t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
82.88019068775131,41.34869247521452,169.73141762638554,-168.66789602658102,-25.289043286094664,203.77580495831342,-373.0995302069329,87.56125654896398,239.17299096618942,-511.40785340530505
28.154318488468675,-3.803157828809084,128.18430858666545,-205.43442597829699,-37.81861878921495,173.73829029320194,-392.0360321296131,111.12567535403409,201.96699993055472,-510.0801688758485
-3.809603626277724,-28.55017618311789,104.12547692255126,-227.137769929563,-38.021058178295974,152.5355577247416,-402.4161316304687,138.16269645100374,165.2389795333729,-503.00096853265046
-13.20479639467857,-33.13417388416738,97.3587565753256,-233.9804611785924,-26.2264976314909,139.99556184858693,-404.38274815221763,168.21893572815128,129.1372609441013,-490.2215916011003
-1.5513149360774818,-18.984890700498497,106.65745105081373,-227.02605565896923,-3.479756287475979,135.37371340600268,-398.49265476632155,200.61021674078458,93.6818938701951,-471.9063667455068
28.497840690549587,11.456698440674831,129.9176500518908,-208.06896715116244,28.578330163222475,137.44718974295506,-385.6544072084185,234.4786077046338,58.80139208014968,-448.32707146224544
73.41522728356786,54.972824570864105,164.3619971781982,-179.46297578329157,67.8628699728227,144.6375956701429,-367.0461292519886,268.85673506563444,24.37432647644313,-419.8503275326424
129.0972716897554,107.83881123904003,206.77422382056935,-143.92482778252756,112.01567122919622,155.14959101627602,-344.02075793184764,302.73340186452185,-9.730176285023358,-386.91962999802473
191.17712196917256,166.10567050153847,253.74445191234736,-104.32941480169978,158.58045773804918,167.1131957343225,-318.00644346395933,335.1154916460781,-43.617868943075536,-350.03433468897833
255.3287108220604,225.87440066777114,301.9068960977696,-63.51153473144626,205.1697184022841,178.71883190343988,-290.4092091027876,365.0824703343891,-77.34384762006229,-309.7281081797413
317.542359204185,283.5442391952237,348.1545720715675,-24.08671705093454,249.61275050582913,188.33631819826059,-262.5239567988,391.8312044484227,-110.89718333675289,-266.54908838037755
374.356781575205,336.0211884323958,389.8192646089648,11.699385692964995,290.0772178159613,194.61151322483067,-235.45870142086721,414.71003566439856,-144.19509949359838,-221.04341758743195
423.03702218736373,380.8773386810838,424.8087221462312,42.08649928207478,325.15924990645783,196.53670295369392,-210.07571259485576,433.2419257053936,-177.0848111374501,-173.7430503475555
461.6921326668134,416.45539602879137,451.6964102847186,65.87621197460149,353.9394814831504,193.4928873508663,-186.9521311073952,447.13696347025353,-209.3505265808413,-125.15797483366073
489.33006217881535,441.9161673421839,469.76199913921346,82.4677279344049,376.00436766202495,185.2637562497041,-166.36161029550053,456.2946670229175,-240.7231393014198,-75.77236090502457
505.8503100777034,457.22958413079346,478.9831240691895,91.85301229215645,391.4336658577764,172.0224139692691,-148.27755304529902,460.79645489151056,-270.89067771069335,-26.04375136092552
511.977607318154,463.1123448572638,479.9810375231006,94.57310858250727,400.7562996783548,154.2929636980408,-132.39748787334196,460.88858277735403,-299.5084221336475,23.595725291522406
509.14252353140887,460.91765807365266,473.924795507321,91.63909544925892,404.87809503146934,132.89006165662954,-118.1869836819046,456.95591842315457,-326.20850134090415,72.73704921207121
499.31764316645575,452.4850505883756,462.4007656372893,84.4230034723816,404.9862389457516,108.84061533466203,-104.94022237167471,449.48728742954194,-350.6095187432024,120.99158533561207
484.82083999728326,439.9607861666363,447.2565275865633,74.52604322078275,402.4367909750048,83.2929525033073,-91.85298539868388,439.03381095090333,-372.3271563328517,167.98829468811013
468.09999964532983,425.60194176896715,430.4304956150813,63.63354747014705,398.63307687344457,57.41993582321446,-78.1025001358624,426.1626102477112,-390.9866689662595,213.37094362104853
451.5158766887179,411.57924264921274,413.7804855312034,53.367797656288246,394.9040878310271,32.32344485420771,-62.92753971553313,411.409302349883,-406.23771827159266,256.79519498791984
437.14107649890434,399.7948790573832,398.9255233898897,45.150984604288254,392.39278184401,8.948132670538612,-45.70161668572817,395.23360224361187,-417.77121320326387,297.92544874187115
426.59287135985903,391.73122753294956,387.1149956714313,40.09053876972578,391.96410709957047,-11.987871985388878,-25.99227994047773,377.9827969602057,-425.3369197244458,336.4314523300403
420.9152980753425,388.3443256813104,379.13743937563703,38.897652230110054,394.141385172996,-30.03878904704014,-3.6005601169226935,359.86762453552126,-428.75982240395194,371.9849838983996
420.5216371138123,390.01201063153707,375.2777749994434,41.846907595907226,399.0773110811727,-45.04910119994376,21.42348147919327,340.95405057234666,-427.95280716615196,404.2572419260583
425.20222467382155,396.5410845743861,375.32682314249354,48.780709867626825,406.5623793507174,-57.14201439815352,48.79052513615885,321.1726326868345,-422.92335791062555,432.91784511387124
434.1952806884119,407.2313311951483,378.64107284357647,59.15715975220422,416.0694034153437,-66.68027965200243,78.00551303900102,300.34483270824313,-413.77266489669074,457.63644649309043
446.31104618164125,420.9875749377164,384.2447046428687,72.13482100795142,426.82853338402003,-74.2045275714816,108.42042423354438,278.2231697462982,-400.68672027044653,478.0878156326982
460.0931588194787,436.46528327140845,390.96075321437587,86.68334475954049,437.9234706743984,-80.35703452253276,139.2994606214821,254.53997488201512,-383.92037656953073,493.96082037211994
473.99692502209285,452.2314200986515,397.55489695925036,101.70589448620123,448.3970694296655,-85.80054183850922,169.8884423757815,229.0581514567529,-363.7766365114136,504.97109716204625
486.5627307384428,466.9210425202261,402.87430092274354,116.15831762533784,457.3536681237532,-91.14205883391014,199.48009581054401,201.6170641676714,-340.58430350686973,510.8764604704201
496.5645413269791,479.37172355172567,405.9654237174129,129.15122671661197,464.0464818222548,-96.8704198658626,227.4680550067481,172.16755335546253,-314.67733029012044,511.49343530334073
503.1179748051423,488.7219944348302,406.1584675518458,140.024361552043,467.94103358044146,-103.31394048438517,253.38455123016348,140.79192688969323,-286.37870499612575,506.7128722179946
505.7389713902704,494.46587826056185,403.1115155152244,148.38720247924255,468.74942481660923,-110.62127698450081,276.91949475773833,107.70723993670534,-255.9906432229581,496.5125428917847
504.3514529540641,496.46216801472053,396.8133927912478,154.12494346249042,466.4345419300091,-118.76513287789894,297.9214317537464,73.25273689414725,-223.7914899747759,480.964952207555
499.24929400841114,494.9032427723593,387.549867285047,157.37370045532,461.18731760388164,-127.56538375694942,316.38318587188024,37.864512728576265,-190.0384167872852,460.23927664701193
491.0233020693979,490.2529332778039,375.8420776634903,158.4724509202385,453.38326518278734,-136.72599877888365,332.4165153787733,2.0418891521214064,-154.97402837865747,434.59720268664313
480.4670037126111,483.16561471656655,362.36847412718777,157.90118939310787,443.5262731977373,-145.87909760973955,346.2206867159152,-33.689472192803095,-118.83455265158125,404.38330550828175
468.4756261164635,474.3991443461509,347.88192215236813,156.21502253452317,432.18797158409285,-154.62961884865712,358.04955520507303,-68.81303740692776,-81.85740504850847,370.01130054665714
455.9510174454599,464.7327370783215,333.13219290218177,153.98264389912165,419.95003290873626,-162.59518568783855,368.18079000954214,-102.85175955133218,-44.28647887522301,331.9478965705378
443.72200552318327,454.8979730756448,318.80138425542066,151.73530607607216,407.35493189812735,-169.43748042202085,376.8896036013023,-135.39098100533343,-6.374314918695681,290.6960382331885
432.4856902286666,445.5276079749527,305.4565666277763,149.9296440325585,394.86843506941426,-174.88336974431394,384.42806116563156,-166.09291074711788,31.61887449353174,246.77908797450917
422.7712350759834,437.12344162794057,293.52079582113316,148.92507088009415,382.85489615475956,-178.73578322846924,391.00999525819077,-194.7028837844157,69.4286889001227,200.72706007808273
414.9245324535083,430.0417674384862,283.2611033036892,148.97440136339776,371.56465606606855,-180.8756683186097,396.80087116364126,-221.04843803865,106.79149038063038,153.06550691619148
409.1100577885486,424.4931974287509,274.7904621826631,150.22509561339257,361.1316975428779,-181.2570941638466,401.9116660060243,-245.0326865545734,143.44966007280192,104.30718388788137
405.32539154174873,420.5529981890877,268.08009348426583,152.7280839856694,351.5792276677457,-179.89775804563135,406.3958806978667,-266.6235651613146,179.15611542124205,54.946267519407144
403.42409982971594,418.17831109980375,262.9786728573949,156.45138608655472,342.8309558835808,-176.86687707651777,410.24908519924554,-285.840394163851,213.67731966781375,5.454709133377697
403.1435666775498,417.22944430613194,259.235732029274,161.29641282939934,334.7263020029326,-172.27190959078013,413.41076882955224,-302.7389237254202,246.79436889026735,-43.719729647798836
404.13552727068856,417.4934307040502,256.5274737887599,167.11563829682333,327.0383659105726,-166.24495436317898,415.76859676585536,-317.39574801863216,278.3021025691233,-92.1541305388597
405.9980535833133,418.7088930950101,254.4840099365281,173.7309765491556,319.49398981460376,-158.92920952611632,417.1653535347852,-329.8927628225564,308.00650129405756,-139.44998740937274
408.30829880989205,420.5916979631748,252.71745762339413,180.9525121325687,311.7954795658869,-150.46566536151315,417.40881660010086,-340.30226116885393,335.72087943538224,-185.23177219598503
410.65529578956347,422.86082017045754,250.85029794323086,188.5971493963837,303.64345610019257,-140.98029826626973,416.2845335211783,-348.67332577714285,361.2615361319488,-229.14449375931767
412.6715986864856,425.26335690894484,248.54297102028232,196.50633454998606,294.75992558993374,-130.5723728841789,413.5710205531713,-355.0203521679401,384.4435906421938,-270.85025881612984
414.06179364285833,427.59693877560125,245.51904627244613,204.5614477945167,284.91013205551394,-119.30490572988403,409.0563625902315,-359.31474425573106,405.0777031752637,-310.023973439544
414.6252202855383,429.7271919662085,241.5857381569224,212.69500763085097,273.921297122943,-107.19870418251412,402.55471788189914,-361.4809545315105,422.96828388027325,-346.3485549943007
414.26998612179176,431.5977126897944,236.64731558141133,220.89571903251056,261.6961727990787,-94.23147619348869,393.92096734335604,-361.3979768200912,437.91364243948334,-379.51031079013586
413.01576990966436,433.2304380185991,230.70928003204972,229.2057979819242,248.21959044198212,-80.34317356341897,383.0618137545506,-358.90705317998777,449.7083539397719,-409.19540593947517
410.98407009243715,434.71538809944644,223.87212149156005,237.70994625275603,233.55692476040457,-65.44795957916783,369.94207091180886,-353.8257051661043,458.1479354732324,-435.08849866636655
408.37631441162324,436.1903666792159,216.3148831139423,246.51669796439353,217.8445073922493,-49.45208862483781,354.5856266957579,-345.9673102532192,463.0357542902528,-456.87458304867243
405.44226297013125,437.81301678069724,208.27039541510644,255.73433512025667,201.27329534278851,-32.27577990698724,337.0714608612778,-335.16447310078007,464.1919211531399,-474.2447959751543
402.4429483324337,439.72921166918854,199.99550475384436,265.4448171696898,184.06822867102045,-13.876155048380525,317.52593269996635,-321.29360430368524,461.46375108854204,-486.9064217469825
399.6135474621007,442.04270650151454,191.7405529373743,275.67985308057644,166.46641400513457,5.732229436224699,296.11311186390566,-304.29763587403164,454.7371880687179,-494.59663587188413
397.131751691335,444.79100381767546,183.7225122109105,286.4031459461781,148.69735739209423,26.462607966243098,273.0250618421206,-284.20383074333535,443.9483941977821,-497.09879993435345
395.0963046583561,447.93143552391757,176.10548041642386,297.5019311747378,130.96790987407653,48.14955167610587,248.47367029914273,-261.1342256231411,429.0945246212429,-494.2595138400352
393.51858917989495,451.33971781722516,168.99084459057886,308.78938592075497,113.45351921901148,70.55208059602627,222.68495198117265,-235.3072884555927,410.242595241024,-486.00430097351267
392.32785418196414,454.8210727561384,162.41764799830776,320.0176449817163,96.29606728995671,93.36603568799967,195.89592367229284,-207.03066281096045,387.53535813797265,-472.3498415739094
391.3883826280251,458.1319026289063,156.37194482176548,330.89941904046486,79.60732983771115,116.24395320437812,168.35339705450036,-176.6861415118577,361.19327208967127,-453.4110897731562
390.52508474543174,461.0083878264753,150.80256601452592,341.1349344344324,63.476197560887115,138.81963467138598,140.3135476379807,-144.70900446461837,331.5119996796048,-429.4023279618478
389.55298550964113,463.1975473651674,145.63999120012144,350.4403255176278,47.97740381648826,160.73414138552448,112.04099699490129,-111.56439648132648,298.8553380813701,-400.63207527464255
388.3059743330525,464.48633932071823,140.81499218979454,358.5737576515046,33.179630177717385,181.66009181379138,83.80637851923368,-77.72345495324399,263.64401571111256,-367.49259304997986
386.6608942467384,464.7251682260976,136.27428201639032,365.3563169402659,19.151391588047034,201.32178983192642,55.88183483318319,-43.64149009792047,226.34125902307096,-330.4453572098845
384.5543029447987,463.8434429629122,131.991350469135,370.68583182631465,5.963845538236654,219.50965337000844,28.53445824719489,-9.739824966108785,187.4363593247065,-290.0041936937619
381.99070360814375,461.8562668921542,127.97173203206407,374.54301206738376,-6.309580924572259,236.08841142039773,2.0181789798546035,23.607892910792643,147.42759147694517,-246.717775878568
