q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.9967072881683261,0.16163361763509246,-0.9704955541317295,-0.31901654156390113,0.9187614108075018,0.08108379438668027,-1.9737016731514343,-0.7233570450993934,3.790996589201542,1.974066045064152,-0.9967072881683261,-0.6465344705403698,8.734459987185566,5.104264665022418,-22.969035270187547
0.9974683792524384,0.14186276238220963,-0.9772922576135794,-0.2808560199165634,0.9373481233976223,0.07111140830776508,-1.9797726704339453,-0.6356874930946641,3.83899965319431,1.7419708347368785,-0.9974683792524384,-0.5674510495288385,8.795630318522214,4.493696318665014,-23.433703084940557
0.9981296958251169,0.12203514770057144,-0.9832092127089544,-0.2422460601655208,0.9535912844418809,0.061131909115122306,-1.9850515587517616,-0.5474457017806796,3.880859381805598,1.505520360510642,-0.9981296958251169,-0.4881405908022858,8.84888291438059,3.875936962648333,-23.839782111047022
0.9986911717363569,0.10215870663803353,-0.9882410930360398,-0.20324844765936512,0.9674502828970327,0.05114629503553991,-1.9895362260165501,-0.45871110550585203,3.9165087892643538,1.2653057942889878,-0.9986911717363569,-0.4086348265521341,8.894169837324359,3.251975162549842,-24.186257072425818
0.9991527508229898,0.08224139177793388,-0.9923833689481968,-0.16392558808560478,0.9788904685872976,0.041155564907464186,-1.99322487790859,-0.36956358223618946,3.945890827827427,1.0219277189329614,-0.9991527508229898,-0.3289655671117355,8.931450320533772,2.6228094093696765,-24.47226171468244
0.999514386914301,0.06229117205725649,-0.9956323116114668,-0.12434040760635068,0.9878832388364505,0.0311607180810882,-1.9961160385946837,-0.2800833816506484,3.968958479069866,0.7759946266889451,-0.999514386914301,-0.24916468822902596,8.960690804503201,1.9894465217016108,-24.697080970911262
0.9997760438366482,0.04231602957825196,-0.9979849963612601,-0.08455625216111548,0.9944061099801201,0.021162754318389085,-1.998208551318638,-0.1903510529005275,3.98567482912586,0.5281213978387281,-0.9997760438366482,-0.16926411831300783,8.981864967251342,1.3529000345778477,-24.860152749503005
0.99993769541708,0.022323956414776473,-0.999439305335085,-0.044636786097838554,0.9984427735792457,0.011162673693116958,-1.999501578864084,-0.10044737210054668,3.9960131277599293,0.2789277633807339,-0.99993769541708,-0.08929582565910589,8.994953748015764,0.7141885775654169,-24.961069339481142
0.9999993254859532,0.002322951414712083,-0.9999939293790384,-0.00464589029452152,0.9999831371943265,0.0011614764907882497,-1.9999946038894454,-0.010453269614684962,3.999956831173799,0.029036755583557623,-0.9999993254859532,-0.009291805658848332,8.999945364411346,0.07433424471234432,-24.999578429858165
0.9999609278785513,-0.017678983000465276,-0.9996483692262909,0.03535244006592059,0.9990233496184973,-0.008839836891413246,-1.999687429134933,0.07955024279632661,3.997499628480554,-0.2209268497171525,-0.9999609278785513,0.0707159320018611,8.996835323036617,-0.5656390410547294,-24.975583740462433
0.9998225064357003,-0.037673844037405584,-0.9984029359465204,0.0752941979034405,0.9955658105062757,-0.018840266044675417,-1.9985801775014633,0.16948214490121025,3.988645451803562,-0.47033809517681796,-0.9998225064357003,0.15069537614962233,8.985626423518683,-1.204707166455048,-24.889145262656893
0.9995840750033848,-0.05765363173282431,-0.9962587506658868,0.11511546666781984,0.9896191643739621,-0.028838810648633577,-1.9966732920014891,0.2592614809315451,3.973408469984127,-0.7185734044581147,-0.9995840750033848,0.23061452693129725,8.966328755992981,-1.8418474666851175,-24.740479109349053
0.999245657431363,-0.0776103521542955,-0.9932177435578127,0.1547525226207321,0.9811982789866782,-0.03883447057143026,-1.9939675355817468,0.34880743245714313,3.95181306590789,-0.9650121412912488,-0.999245657431363,0.310441408617182,8.938959692020314,-2.4760403619317137,-24.529956974666955
0.9988072875707811,-0.09753602059863183,-0.9892826521054611,0.19414193680925967,0.9703242081860803,-0.04882624596975614,-1.9904639908180035,0.4380393911381352,3.923893797486266,-1.2090381611849164,-0.9988072875707811,0.3901440823945273,8.90354386894915,-3.106270988948155,-24.258105204652008
0.9982690092707871,-0.11742266478657214,-0.9844570186374717,0.23322067656768228,0.9570241392516681,-0.05881313738886212,-1.9861640594819152,0.5268770312879344,3.8896953423553624,-1.4500413519069362,-0.9982690092707871,0.46969065914628855,8.860113167737245,-3.7315308250829164,-23.925603481291702
0.997630876374145,-0.13726232805249813,-0.9787451871391963,0.2719262063851092,0.9413313249273917,-0.0687941458625325,-1.9810694619801783,0.6152403821814171,3.849272426380867,-1.6874191588817027,-0.997630876374145,0.5490493122099925,8.808706684252767,-4.350819302161748,-23.53328312318479
0.9968929527118481,-0.1570470725279179,-0.9721522993423016,0.3101965879775699,0.9232850002832504,-0.07876827301301646,-1.9751822366661875,0.7030499000435769,3.802689736083287,-1.9205780916950386,-0.9968929527118481,0.6281882901116717,8.749370694080715,-4.963145407641118,-23.08212500708126
0.9960553120967363,-0.17676898231735882,-0.9646842900962213,0.34797057940426007,0.9029302846201739,-0.08873452115086514,-1.9685047390245067,0.7902265396542609,3.7500218151238824,-2.1489352079328246,-0.9960553120967363,0.7070759292694353,8.682158610865992,-5.567529270468161,-22.573257115504347
0.99511803831611,-0.19642016666560913,-0.956347882025678,0.38518773306974086,0.880318068662909,-0.09869189337477076,-1.9610396407284114,0.8766918255036933,3.6913529450164346,-2.371919570651616,-0.99511803831611,0.7856806666624365,8.607130938231101,-6.163003729115854,-22.007951716572723
0.9940812251233507,-0.21599276311476065,-0.9471505794790147,0.4217884924547193,0.8555048873234181,-0.10863939367125616,-1.9527899285709673,0.9623679224356454,3.626777010256407,-2.5889736758305677,-0.9940812251233507,0.8639710524590426,8.524355215311132,-6.748615879275508,-21.387622183085455
0.9929449762285428,-0.23547894064999975,-0.937100661772914,0.45771428742102627,0.8285527783527643,-0.11857602701431079,-1.9437589032700058,1.0471777057132663,3.556397348082831,-2.799554846238572,-0.9929449762285428,0.941915762599999,8.433905955956225,-7.32342859873642,-20.713819458819106
0.9917094052880996,-0.25487090283280406,-0.926207175739374,0.4929076279381168,0.7995291272345694,-0.12850079946492088,-1.9339501781475048,1.131044830446624,3.4803265831135306,-3.0031365882337413,-0.9917094052880996,1.0194836113312162,8.335864581654366,-7.886522047009869,-19.988228180864233
0.9903746358933945,-0.2741608909203051,-0.9144799275819193,0.5273121960811348,0.7685064987083859,-0.13841271827049104,-1.9233676776838946,1.2138938003169422,3.3986864471182763,-3.1992099080983167,-0.9903746358933945,1.0966435636812204,8.230319348237273,-8.436995137298156,-19.21266246770965
0.9889408015583984,-0.29334118696956873,-0.901929474048076,0.560872936153323,0.7355624553437531,-0.14831079196414695,-1.9120156359478702,1.2956500355382423,3.311607584218276,-3.387284584621837,-0.9889408015583984,1.173364747878275,8.117365266432683,-8.973966978453168,-18.389061383593827
0.9874080457063237,-0.31240411692556513,-0.888567112926372,0.593536142788583,0.7007793636189269,-0.15819403046391664,-1.8998985949023257,1.3762399399927427,3.2192293418236626,-3.566890394748105,-0.9874080457063237,1.2496164677022605,7.997104016337349,-9.496578284617328,-17.519484090473174
0.9857765216552821,-0.33134205369151165,-0.8744048728761549,0.6252495468930622,0.6642441879884925,-0.16806144517173804,-1.8870214025871475,1.4555909674815652,3.121699547643931,-3.737578289225218,-0.9857765216552821,1.3253682147660466,7.869643855885394,-10.003992750288996,-16.60610469971231
0.9840463926029424,-0.3501474201805628,-0.8594555025994735,0.6559623992885861,0.6260482734557283,-0.17791204907238833,-1.8733892111794563,1.533631687030292,3.0191742731271716,-3.898921515313887,-0.9840463926029424,1.400589680722251,7.735099523395261,-10.495398388617378,-15.651206836393209
0.9822178316102098,-0.3688126923473557,-0.8437324593649084,0.6856255519236223,0.5862871171921511,-0.1877448568321848,-1.8590074749322496,1.6102918471899401,2.911817583707958,-4.050516683753187,-0.9822178316102098,1.4752507693894228,7.593592134284175,-10.970008830777957,-14.657177929803778
0.9802910215839149,-0.38733040219840176,-0.8272498968934413,0.714191536522169,0.5450601297762386,-0.19755888489755258,-1.8438819479921422,1.6855024392768216,2.7998012762625946,-4.19198477731107,-0.9802910215839149,1.549321608793607,7.445249072040972,-11.427064584354705,-13.626503244405965
0.9782661552585173,-0.405693140780038,-0.8100226526173882,0.7416146405445688,0.5024703866479111,-0.20735315159340725,-1.8280186820971258,1.7591957594935848,2.683304604192226,-4.322972098400297,-0.9782661552585173,1.622772563120152,7.290203873556493,-11.865834248713101,-12.561759666197778
0.9761434351768268,-0.42389356114275645,-0.7920662343239235,0.7678509803387171,0.4586243703997206,-0.21712667722134954,-1.8114240241552635,1.8313054698753226,2.5625139905736978,-4.4431511533917565,-0.9761434351768268,1.6955742445710258,7.128596108915312,-12.285615685419474,-11.465609259993014
0.9739230736697438,-0.44192438128072586,-0.7733968061951669,0.7928585713646038,0.41363170454996656,-0.22687848415766249,-1.7941046137052852,1.9017666580061916,2.437622729837181,-4.552221471411208,-0.9739230736697438,1.7676975251229035,6.960571255756502,-12.68573714183366,-10.340792613749164
0.9716052928350203,-0.4597783870453294,-0.7540311742573232,0.8165973953798134,0.3676048794626585,-0.23660759695110078,-1.7760673802601017,1.9705158954530413,2.3088306784479617,-4.64991035557473,-0.9716052928350203,1.8391135481813177,6.7862805683159095,-13.065558326077014,-9.190121986566464
0.9691903245150416,-0.47744843503156503,-0.7339867712520127,0.8390294644784843,0.32065897109980196,-0.24631304242046997,-1.757319540534287,2.037491294863222,2.1763439350872753,-4.73597356478374,-0.9691903245150416,1.9097937401262601,6.605880941268115,-13.424471431655748,-8.01647427749505
0.9666784102736438,-0.4949274554360783,-0.7132816409436081,0.8601188818811568,0.2729113533094029,-0.2559938497519439,-1.7378685955567168,2.1026325656745506,2.0403745108445497,-4.8101959243746775,-0.9666784102736438,1.9797098217443132,6.419534768492473,-13.761902110098509,-6.822783832735073
0.964069801371939,-0.5122084548858733,-0.6919344218763717,0.879831899378468,0.22448140436805142,-0.26564905059621446,-1.7177223276693194,2.165881068388452,1.9011399899474102,-4.8723918640975175,-0.964069801371939,2.048833819543493,6.227409796887345,-14.077310390055487,-5.612035109201285
0.96136475874319,-0.5292845192363175,-0.6699643305961672,0.8981369713364484,0.17549020851203487,-0.27527767916532586,-1.6968887974134077,2.227179867356803,1.758863181574242,-4.9224058820773875,-0.96136475874319,2.11713807694527,6.029678975365505,-14.370191541383175,-4.387255212800872
0.9585635529667077,-0.5461488163375101,-0.647391144352067,0.915004805177245,0.12606025320349895,-0.2848787723292869,-1.6753763403046333,2.2864737820343994,1.613771763305093,-4.960112933599067,-0.9585635529667077,2.1845952653500404,5.826520299168603,-14.64007688283592,-3.1515063300874737
0.9556664642407858,-0.5627945987678322,-0.6242351832929104,0.9304084082543862,0.07631512288799865,-0.2944513697124109,-1.6531935634979404,2.343709436652376,1.4660979167820376,-4.985418743743072,-0.9556664642407858,2.251178395071329,5.618116649636193,-14.88653453207018,-1.9078780721999662
0.9526737823546728,-0.5792152065335966,-0.6005172921754867,0.9443231310475972,0.026379190009715482,-0.3039945137893799,-1.630349342343834,2.398835308266074,1.3160779561619447,-4.998260043091074,-0.9526737823546728,2.3168608261343864,5.40465562957938,-15.109170096761556,-0.6594797502428871
0.9495858066595857,-0.5954040697337173,-0.5762588216001252,0.956726706608042,-0.02362269594403954,-0.3135072499810236,-1.606852816837344,2.451801773135894,1.1639519499562136,-4.998604725911861,-0.9495858066595857,2.381616278934869,5.186329394401127,-15.307627305728673,0.5905673986009885
0.9464028460387658,-0.6113547111883341,-0.5514816087912857,0.9675992861908702,-0.07356552059045827,-0.3229886267498039,-1.5827133879611035,2.502561151397659,1.0099633368626286,-4.986451930431734,-0.9464028460387658,2.4454188447533363,4.963334479121571,-15.481588579053923,1.8391380147614569
0.9431252188765803,-0.627060749030349,-0.5262079579397061,0.9769234710180537,-0.1233244172114769,-0.33243769569500176,-1.5579407139239896,2.5510677499839787,0.8543585362039811,-4.961832040989118,-0.9431252188765803,2.508242996121396,4.735871621457354,-15.630775536288859,3.0831104302869226
0.9397532530266836,-0.6425158992587732,-0.5004606201246848,0.9846843401206479,-0.17277497894448826,-0.3418535116475566,-1.5325447062969355,2.5972779037561122,0.6973865535975201,-4.924806612067959,-0.9397532530266836,2.5700635970350927,4.504145581122163,-15.754949441930366,4.319374473612206
0.9362872857792093,-0.6577139782530288,-0.47426277283348434,0.9908694742160199,-0.22179356982394743,-0.35123513276465,-1.5065355260471947,2.6411500148114744,0.5392985824845951,-4.875468214399387,-0.9362872857792093,2.630855913012115,4.268364955501359,-15.853911587456318,5.544839245598686
0.9327276638270411,-0.6726489052469766,-0.44763799909736207,0.9954689755817001,-0.2702576338947418,-0.36058162062388893,-1.4799235794729995,2.682644589929309,0.38034760216035046,-4.813940203517322,-0.9327276638270411,2.6905956209879065,4.028741991876259,-15.927503609307202,6.756440847368545
0.9290747432311316,-0.6873147047618482,-0.4206102662623972,0.9984754838941593,-0.3180460016261663,-0.36989204031718076,-1.4527195140399725,2.7217242761220466,0.22078797294506758,-4.740376411345434,-0.9290747432311316,2.7492588190473928,3.785492396361575,-15.975607742306549,7.9511500406541575
0.925328889384886,-0.70170550899704,-0.3932039044142854,0.9998841880071199,-0.3650391928590079,-0.3791654605442504,-1.4249342141210661,2.7583538942601717,0.060875029145640344,-4.654960761587696,-0.925328889384886,2.80682203598816,3.5388351397285684,-15.998147008113918,9.125979821475196
0.9214904769776129,-0.7158155601778267,-0.3654435844765937,0.9996928336505633,-0.4111197155288886,-0.3884009537057956,-1.3965787966417138,2.792500470740173,-0.09913532954156577,-4.557906809883913,-0.9214904769776129,2.8632622407113066,3.2889922602893433,-15.995085338409012,10.277992888222215
0.917559889957045,-0.729639212859052,-0.33735429600230077,0.9979017270381118,-0.45617235941946405,-0.39759759599627315,-1.3676646066319376,2.8241332671669603,-0.25898704753261537,-4.44945720987875,-0.917559889957045,2.918556851436208,3.036188664020707,-15.966427632609788,11.404308985486601
0.9135375214909335,-0.7431709361838771,-0.30896132467851367,0.9945137343770115,-0.5000844842100258,-0.4067544674963046,-1.3382032126871906,2.853223808024194,-0.418424323107363,-4.329883106541078,-0.9135375214909335,2.9726837447355083,2.780651922106623,-15.912219750032184,12.502112105250646
0.9094237739277177,-0.756405316096691,-0.28029022956447486,0.9895342772814985,-0.5427463010981841,-0.4158706522647006,-1.30820640233973,2.8797459063077504,-0.5771920177546817,-4.199483458248881,-0.9094237739277177,3.025621264386764,2.5226120660802738,-15.832548436503975,13.568657527454603
0.9052190587562904,-0.7693370575092422,-0.25136682008361483,0.9829713240969088,-0.5840511472929087,-0.4249452384300542,-1.2776861773424977,2.9036756870989335,-0.7350360644558318,-4.058584289336114,-0.9052190587562904,3.077348230036969,2.2623013807525334,-15.72754118555054,14.601278682322718
0.9009237965648206,-0.7819609864192641,-0.2222171327900663,0.9748353771483629,-0.6238957526924657,-0.4339773182819923,-1.2466547488670812,2.9249916090565216,-0.8917038742543092,-3.9075378749677583,-0.9009237965648206,3.1278439456770566,1.9999541951105968,-15.597366034373806,15.59739381731164
