t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2143.6169821889393,10594.051461053992,4526.687449431733,-9297.917986994002,-23265.78348887526,-30459.285711988505,-23195.234999312142,-8997.905330159945,5059.649043884534,13726.309467140885,9099.233957075085,-2856.1603630543345,-14424.96766481464,-20622.013757997633,-16403.38030180466,-8175.128041374717,-1887.0543587145762,508.13439248349084
2857.6898033176394,11812.611582251808,6022.680409267348,-8022.080239020324,-22455.12036504201,-30733.086565102567,-24387.52400679372,-10069.034829819631,4444.930625147965,14569.839323933445,11677.084157773914,-76.42809469088598,-12113.813945961909,-19876.708481206035,-17433.609331196094,-9377.522936944348,-2784.6083919265593,299.55040617699984
3754.5553728696236,13232.94093296325,7754.290149179695,-6500.83961193161,-21385.97714603183,-30740.33098616828,-25436.40400491281,-11057.238556215774,3873.0410295106553,15329.594748028658,14376.141147795073,3030.659001876279,-9390.492063108415,-18495.029922822887,-18052.94432563361,-10425.071092784707,-3573.1729693067673,57.63447771040069
4810.167826958105,14831.709147844209,9701.389920582069,-4751.980394033756,-20076.492030941554,-30490.311571601935,-26349.593747266164,-11985.385586768563,3331.343552363041,15975.165273649092,17121.60155178635,6440.0417410668615,-6291.1801138831925,-16499.62390246616,-18177.974963969744,-11303.372104641317,-4236.9444228358425,-187.07937139086243
5991.316890595936,16576.87980056137,11834.657275606349,-2803.3760085876966,-18556.422939373788,-30005.513436097364,-27145.02633364898,-12887.68830202438,2795.6378217821907,16474.497659718865,19822.802253996186,10108.327349875013,-2857.988810848899,-13946.117982753616,-17741.17832174895,-11993.20417084429,-4780.474622163614,-406.41683198113606
7266.407173352053,18437.373902621617,14124.658628037596,-683.5984406537043,-16857.197847180363,-29312.165301563302,-27842.823749129155,-13802.678997541507,2235.453514816394,16798.666851704795,22381.422386319286,13975.089025606709,866.3765894726542,-10910.962376696585,-16699.96739353283,-12463.739937569782,-5224.036449396242,-582.6652258449591
8610.787972633454,20386.984951796494,16545.860654826567,1583.5573278266359,-15004.493687995813,-28431.45627835129,-28457.04789534811,-14766.602437819534,1617.8706613607762,16923.68119349371,24698.004918328563,17961.991921393852,4841.090412181101,-7477.494994893865,-15041.015702183777,-12665.309632122668,-5594.225266130978,-712.8319695619016
9998.680385359861,22396.333254068828,19069.527919923705,3973.2172712890006,-13022.667815911604,-27381.94697724178,-28996.260489172644,-15813.54884684995,905.476574365113,16826.71654808744,26674.594861945592,21967.993301064467,9022.663263016497,-3728.72202545062,-12784.165775454421,-12527.6146317155,-5911.382362592502,-807.7494595602553
11388.257678000486,24419.609934631997,21651.73557272893,6447.525945605243,-10947.040635153046,-26191.230844396323,-29472.338136850092,-16980.911626668796,50.8773343924654,16479.76154382994,28216.160623305328,25865.0348313627,13356.568553401197,253.24726094040318,-9986.943724540695,-11969.33693592908,-6176.87530271478,-886.871046945745
12713.998870205756,26388.609771627554,24228.045038652675,8949.517622666946,-8831.576555915308,-24904.981313145796,-29908.421087595536,-18313.044546186793,-1005.8864805391047,15846.043577567898,29234.11402546919,29499.33798764548,17770.57795807621,4387.0659237887185,-6744.597548592732,-10919.319051934604,-6364.288361498992,-970.988985222245
13894.492211439618,28220.622002251628,26720.664888105926,11409.275429105173,-6743.987782224436,-23584.225566121564,-30338.050581673768,-19857.82714400613,-2333.1278793471015,14882.304403516315,29652.808170663226,32699.608938367834,22171.529784810027,8594.654124407542,-3180.832573130555,-9341.72174750149,-6418.299468150114,-1075.2716774823652
14850.732111615162,29835.28247606379,29053.418215310347,13758.053848166344,-4751.844963389363,-22292.878710004636,-30796.23053484375,-21657.64371762498,-3998.6673559286273,13545.07860166993,29417.004570704838,35290.14683520334,26443.385117905378,12803.952896427589,568.8830984619829,-7254.287376109189,-6263.064061586342,-1204.0766090443658
15522.2800796449,31168.99968509231,31164.23130701514,15940.257315128749,-2909.9427025071413,-21085.015547078547,-31309.561917637042,-23740.647344148914,-6062.020462570557,11795.847008979636,28496.3762836018,37105.54484157158,30444.361713096954,16947.41344454701,4374.0887674787755,-4732.697580919286,-5819.237209118971,-1347.8633115654766
15874.13556245062,32180.63118339753,33009.55994573021,17917.71294826858,-1254.9516552424157,-19998.16994130192,-31890.5116186154,-26115.797208455435,-8570.566213934137,9602.108115056739,26884.652474985098,38004.34548933402,34003.897607371,20954.11315432246,8119.492204005387,-1901.3201946247561,-5026.43343601943,-1482.2660068436908
15898.493121803838,32852.795454001294,34564.81141030176,19669.63329621408,195.2265377134078,-19051.204631919252,-32535.018723269917,-28770.30166762715,-11557.54144465162,6936.660941544272,24595.91878631376,37882.10345506036,36924.45750046355,24737.793588711524,11706.854494841022,1084.3553103289505,-3865.953602398761,-1570.070482426564
15617.171398782839,33195.23603717476,35827.02197006347,21193.63134512446,1441.668878125816,-18243.84899844112,-33221.97652322158,-31668.18034971694,-15039.535815462916,3778.1313883872836,21662.054046214267,36685.79338680905,38995.64555822356,28186.888366134306,15051.74384223746,4057.841883972789,-2376.9878419472307,-1567.4992888735521
15081.049297166743,33247.33813888379,36818.10731968721,22506.63141631795,2502.815438102327,-17559.716775781588,-33916.95882520649,-34752.50287722375,-19015.400516702826,110.99761690514015,18129.827907622206,34426.0895605164,40023.45881165845,31163.178883057924,18079.974848429232,6860.797716697745,-659.5781551646492,-1435.6231070539545
14359.34065146576,33071.84145091541,37581.94875615494,23641.063321134807,3407.8648055488197,-16974.935885930227,-34581.71856900979,-37953.08849259345,-23468.743241546817,-4078.0349211927446,14052.778612893946,31177.959412699776,39866.50596468541,33512.0251406934,20727.12564882019,9359.879099951468,1139.1324032262642,-1155.2490157293037
13521.226726193196,32740.044700788432,38174.821267253785,24637.266603631244,4187.915423829485,-16468.348195419356,-35184.88984012636,-41195.82647810411,-28371.09289122808,-8805.039985363117,9478.69191379979,27064.841292808633,38464.47604490119,35082.04886124958,22942.08769620321,11461.236292125406,2853.216207202333,-740.0234512310952
12618.796545663246,32316.008512900444,38654.73456860491,25537.1295562255,4870.341670287997,-16027.51688497578,-35708.375524193645,-44408.912606629376,-33681.47089715738,-14089.997146112306,4439.10220411711,22232.430072794476,35847.92761717306,35748.64413181897,24693.43310152656,13122.700903938872,4333.570537633452,-240.2550661631135
11673.471240544508,31841.672668582818,39070.44332189427,26378.881488414187,5476.223156256948,-15650.779160230582,-36149.688163719016,-47526.30729020481,-39342.74070277535,-19952.87347785452,-1056.0545468596993,16820.367524635432,32124.549863437638,35431.5200299671,25973.769228891688,14361.989354608619,5481.135608972272,267.81314881244896
10664.894553351724,31320.992130519477,39446.90505660769,27189.35884402794,6017.894122678747,-15347.313145904242,-36521.24690115987,-50488.83499483488,-45275.946292815446,-26405.397598938078,-7018.873138019404,10937.538304200898,27443.193404332014,34093.020408853496,26791.615772058474,15255.409391031826,6268.458408291296,705.389697817926
9532.143203252612,30712.24724871339,39773.538128157794,27977.563480293727,6500.264659957869,-15130.714513679659,-36841.48936006996,-53237.82155286031,-51369.318800062545,-33435.15953874408,-13475.096059312604,4650.528184747069,21951.745239366133,31714.575535102773,27140.869561284875,15918.585991859522,6742.944830773282,1017.3694791757413
8200.567950417659,29944.921855352968,40010.52867151853,28739.87164195621,6932.509599166293,-15001.323858883372,-37114.446433012534,-55699.0079534246,-57461.32028398247,-40980.31321643335,-20442.77500794973,-2004.733997321191,15777.379285271718,28274.836469291997,26955.40745203958,16464.563668273062,7009.769717113391,1189.1364840637934
6626.583308352883,28959.97536982913,40116.60359486982,29478.26983678167,7346.266055873495,-14925.246538447143,-37308.29303614549,-57767.968430032735,-63329.331322776605,-48905.04446218868,-27905.714066324876,-8994.391838359223,9041.73512026131,23762.455903174454,26081.772934958815,16947.71436623259,7198.519077322252,1246.9899526906593
4830.1244116599,27746.9565622375,40079.56057854584,30217.836951232206,7805.582316579291,-14827.168350740698,-37350.93102822035,-59313.87579850401,-68700.06252660339,-56992.34909577032,-35798.438675515914,-16264.54133605949,1888.435770152698,18224.174139832307,24304.929662530583,17316.383661232776,7422.964265830341,1244.3660780259124
2891.4878687695723,26351.25740432985,39926.5135460197,31008.61343131375,8398.842755742116,-14604.704296483427,-37148.51625406162,-60204.88203107071,-73283.9691652683,-64959.57045592264,-44010.04949071264,-23742.618628505894,-5510.944809654491,11807.674940479259,21426.615074340232,17399.49732209751,7744.812821909961,1242.241663397689
919.3679457605526,24850.904188303346,39709.435261355284,31911.411782314262,9218.756638080684,-14153.601734497455,-36613.3096507125,-60339.358089362075,-76817.29238009876,-72484.78768256205,-52395.74569779868,-31355.20935527007,-12980.393555729846,4760.161383585052,17354.5643060987,16937.856239466066,8149.024861735207,1291.9242997403571
-982.8712288413507,23324.956087114766,39481.00798396972,32979.88545474762,10345.423269482799,-13385.45927521151,-35680.7671455153,-59662.41477138928,-79090.49876718668,-79226.58260652504,-60777.12012771964,-39039.74456182289,-20370.4134452357,-2615.5323296233028,12155.848050501258,15651.018689904771,8533.695258102322,1423.6931021465211
-2731.5597259986607,21834.904778140582,39277.99002154514,34250.703162673875,11842.437276494213,-12227.889652574851,-34306.238542744046,-58159.13631876026,-79953.33692554382,-84829.1182086062,-68921.01605792617,-46732.35321884795,-27570.28967016651,-10013.371307382635,6058.686817387903,13320.05951968972,8716.44097495399,1639.954102606549
-4255.622449711535,20424.77291801668,39118.54905021217,35744.99425644693,13765.504666760124,-10610.059733260394,-32446.44636254582,-55832.10675315686,-79303.32088139078,-88919.45617198599,-76502.62144075103,-54329.18963831535,-34492.096111382954,-17154.4523236813,-581.3040891395399,9866.662007050849,8462.536831600035,1910.1269722003103
-5478.366757530613,19133.450972777257,39010.68721181028,37478.108493549036,16177.595197765242,-8442.722684217522,-30037.700964339638,-52678.504639861676,-77074.53829183319,-91115.49168828818,-83073.13121287237,-61632.09861167698,-41033.6759270317,-23788.031522622045,-7326.7098872392635,5411.176136527854,7541.813103038407,2167.262056290253
-6298.236720779191,18011.933477703078,38967.84053505983,39474.9936140379,19166.059570396028,-5599.812968027955,-26979.821676604864,-48678.25039636938,-73241.90103239108,-91065.51706864274,-88063.35498364053,-68300.64242713703,-47036.221948982326,-29675.378664733034,-13702.564534813244,292.3312265868633,5812.860637297696,2311.858171541262
-6572.343427085406,17143.146311210832,39030.70085830923,41790.400181206736,22859.552183468506,-1904.7220227841585,-23128.139859427505,-43794.219218067294,-67842.4678002867,-88528.51158332772,-90856.85789788274,-73844.41100833277,-52256.91467993735,-34576.182292420315,-19239.066590132847,-4965.582088875167,3312.326814199643,2232.2412437482444
-6104.569843117872,16662.409632101444,39291.76767293019,44528.62802034527,27438.68668756205,2874.225898331539,-18293.474813568435,-37976.78941470172,-60996.476457195386,-83473.63985429096,-90944.0675924256,-77694.07878659872,-56382.28405036258,-38257.48199812973,-23519.87276293474,-9740.884922787034,306.06785149373104,1846.6525873492874
-4647.520195975312,16766.459161541785,39906.502958352605,47844.228135488396,33122.834583589014,9005.87713567145,-12255.978485195612,-31167.317362768194,-52902.55682807648,-76142.4787979716,-88112.72552039707,-79364.70232977232,-59105.56365370603,-40540.64587950269,-26243.498831078363,-13443.902729635485,-2741.3140901952534,1156.1181880355184
-1936.6674397684337,17687.187856594504,41062.603616737695,51894.501595372676,40107.517297206985,16735.873943962528,-4807.378621250371,-23308.876122298152,-43799.36182731839,-67015.18000377317,-82568.73908171465,-78657.62130390914,-60263.805854643695,-41388.05242332567,-27298.01160453867,-15658.079413922464,-5289.880103621006,277.1102959531477
2232.5893103798517,19613.059133687824,42887.97575376656,56727.55520635828,48441.773909297495,26176.514292407406,4169.58351565267,-14380.90170238066,-33919.45441001743,-56675.88363560223,-74880.94136473842,-75771.1429791232,-59969.28320030919,-40999.47394420672,-26832.080709606027,-16254.108302187546,-6900.727318487717,-580.0877216714742
7910.484510469298,22580.67620917366,45323.37262304779,62139.77059730098,57884.47842684696,37182.89486761267,14609.033935341642,-4456.2832845030125,-23476.21791222722,-45655.36694683252,-65751.97253437579,-71197.0678554046,-58612.49124785791,-39843.45083967752,-25281.378287996962,-15436.771078819203,-7387.468808666862,-1192.0625294931674
14954.888610549837,26416.780530016862,48051.57313627548,67604.22821429378,67840.27630324384,49303.71491284103,26227.229070608493,6263.838736615656,-12690.451914652576,-34359.301443305725,-55777.78152275937,-65445.0114208938,-56662.370357360465,-38538.56754685477,-23297.479123649875,-13694.768008802726,-6869.288741680155,-1420.7818146219151
23125.90666053531,30823.9403475785,50590.62894128566,72380.33215709632,77474.12808917252,61888.63090847739,38615.81826004199,17506.04711759558,-1797.87101393673,-23101.537634121225,-45382.37502383426,-58838.027664702306,-54387.66244681557,-37594.42624438418,-21561.840134741007,-11654.740955859499,-5701.265884206871,-1268.5490908801864
32297.134067295876,35609.406625007876,52554.17860120528,75797.32327178212,85981.83517992124,74321.8352435993,51442.784035428325,29084.311090347142,9032.265003663888,-12130.971037844844,-34908.84950281942,-51567.876063523974,-51770.7411255587,-37188.948821871956,-20558.968157791875,-9889.227439854454,-4323.0273403298925,-857.9491813316201
42646.14891091881,40917.063220081975,53925.532082362544,77543.41463857252,92844.37966156173,86220.24365673643,64623.602967411265,41067.04356452285,19843.603751409417,-1551.4359616261422,-24656.182973542353,-43873.24384199996,-48709.04415615391,-37192.8675679704,-20458.958835158406,-8767.281567971051,-3105.9938311592896,-359.21893798730105
54680.82382591184,47299.3272210664,55164.73696415551,77776.4733286262,97896.28309418244,97445.12415415296,78323.76232121333,53820.349555304776,30986.616474417482,8809.310546252083,-14753.38914392139,-36047.034091550064,-45248.51543539405,-37424.6858716691,-21209.44219304874,-8428.22241050012,-2269.3980238498443,83.4939032992886
69092.27583703568,55601.80724663539,57115.90727572078,77035.93771714147,101208.99525779785,107937.5822851438,92790.13232192732,67895.23093587272,43080.68130430577,19445.671379197465,-5002.765680628436,-28224.356167212307,-41549.096956037996,-37858.15572123242,-22760.458724273376,-8892.401932186449,-1890.354115375931,389.22138667539355
