t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
450.1103223847471,254.11673900158678,180.55382483255332,304.5516221346246,353.3111368998823,10.47659801309947,-316.9159172336217,-109.97609146047034,342.25728864373906,253.5272581811244,-387.30948988343346,-589.7364132694253
388.20278522491145,198.75263232063006,134.14273694186687,267.9800633997359,310.3339272628528,-38.733753608604914,-342.585515813057,-99.98749495836492,345.86296527733555,206.4066137156957,-433.4026130056402,-557.9297691167459
331.3207876990184,148.40500817304846,93.38614063412507,236.2746999273698,270.527671107248,-84.49318478984463,-363.31118182404606,-85.74306755759363,348.6284496225759,157.3292737403284,-475.27774636164804,-518.2436913742989
281.4880884425502,104.71480734926301,59.404987535008274,210.1637591183465,234.7381539990251,-125.99040265044482,-378.7255592390508,-67.72331736046418,349.91583921888537,106.47154917009956,-512.600734259964,-471.1831685904797
239.83451760617868,68.43649093539167,32.3251133204506,189.60241822795112,203.3633793170663,-162.73264997546443,-388.9065280490432,-46.84798524284082,349.1314709915486,54.349485394491296,-544.7920672269955,-417.36867107602416
206.674821597445,39.551892874846885,11.501312662453117,174.01336114224438,176.47905699286966,-194.50799620270809,-394.27180159285774,-24.206405899773216,345.924678284435,1.8426237827878111,-571.1342602545778,-357.57429278860184
181.90153075069026,17.681078239991592,-3.9687422467157205,162.73678965931398,154.10483513987776,-221.2266346723101,-395.3298870605979,-0.7030601373299987,340.3485161525754,-49.87810875160258,-590.904449025093,-292.73302594433136
165.49362852697323,2.603033138913318,-14.640497382088633,155.51516245650163,136.4839986829615,-242.72476797093867,-392.3812872442338,23.26195431533847,332.92351373035433,-99.51286893885218,-603.4916117882636,-223.9024735723456
157.9206128181118,-5.323878261304898,-20.247410657860854,152.83302825799666,124.25134736765712,-258.61930383015624,-385.2770329449619,47.970018648471736,324.5708882041085,-145.84740382098306,-608.4682696495122,-152.20050284569
160.27639322941673,-5.003297850178043,-19.52215383321885,155.9860676812714,118.41068032645353,-268.27568028234316,-373.320447561836,74.35698737320708,316.4198827032708,-187.95831487386812,-605.6045423624481,-78.73146807459086
174.08306518836963,5.2311119428496795,-10.381679674772812,166.84401608696697,120.11463519316176,-270.90758978575604,-355.35237717257746,103.78286264189626,309.53288810590226,-225.34628218177681,-594.8320788403825,-4.525792944710926
200.82160273601443,27.166093686025093,9.56976972948712,187.3685000858737,130.30942573657103,-265.78244472065495,-330.0057377734114,137.65770742070487,304.6192156260654,-257.95710942358653,-576.1813919307903,69.4905576962575
241.33694573048845,62.110819540776845,42.358249337790305,219.01968863303523,149.35271276855767,-252.473879044875,-296.06808865461744,177.02178450909105,301.81509505511406,-286.08912640249235,-549.7246032567249,142.49105198994468
295.3036416983572,110.32603893056151,88.96426240606488,262.2159180197674,176.72208386535235,-231.0901134494251,-252.86279992378869,222.1872531812837,300.59149940018625,-310.2246599659438,-515.5541487458868,213.71320669221717
360.91834374057663,170.64472557168375,148.83291689464934,315.9932015055306,210.90461501458284,-202.41541277029717,-200.55555152892532,272.52936760858654,299.8174862616796,-330.8472279954325,-473.81617422875195,282.4056430423524
434.91813383550414,240.39224859330443,219.6960056269482,377.9556043850986,249.50577293403643,-167.92615950159527,-140.31196897188428,326.47492187044696,297.9649483119063,-348.3058983716387,-424.79747752394286,347.77366001404994
512.932438846088,315.6325809476647,297.7502350143246,444.5313677571943,289.55585823206815,-129.6747793518349,-74.26732443851003,381.6870301184538,293.40329761194937,-362.76526012507424,-369.0423403215506,408.9389453255008
590.0892720535516,391.68520846081935,378.15012263518094,511.47550041812406,327.9422846883509,-90.0646255108571,-5.3105192286227805,435.4012536319625,284.71058608315303,-374.2440425121969,-307.4579977119906,464.9259667393011
661.7375899451773,463.7972503835793,455.7066325639336,574.5065246353229,361.8694935838304,-51.55956151970486,63.27801863372079,484.8388259045465,270.92702487138797,-382.7119368259217,-241.36211347629086,514.6826515998234
724.1298647727407,527.8300127990751,525.6477979031811,629.9443191419111,389.25014351450585,-16.379787243289513,128.26886799887694,527.61333630383,251.697160800557,-388.1948729020059,-172.4364720207986,557.1364530317109
774.9320992194564,580.8302216076215,584.2988552893025,675.2283800804324,408.9572652340611,13.768750632312674,186.92979201971383,562.0569236314531,227.28087263413676,-390.8395687929609,-102.57663177084727,591.2791444949132
813.4801438657244,621.3944313220106,629.5700465565573,709.2329612461934,420.9064340693139,37.89599174152005,237.40199667594445,587.415350356108,198.44959407290173,-390.9064859729757,-33.66020248081546,616.265748743423
840.7626115032672,649.7854609379192,661.1871710344241,732.3438714642018,425.9764140360235,55.83931619711922,278.9472827003589,603.8905946301913,166.31142046680736,-388.6883611548369,32.71421798110059,631.5069704496917
859.1637782374555,667.8069520835573,680.649122571836,746.3074574163045,425.8052243964295,68.27606664886679,312.0283323088452,612.5375350575765,132.1194749391431,-384.37907719899556,95.45025735281232,636.7329395002947
872.0328844411758,678.4759687255221,690.9374993735187,753.8958235022984,422.51083275607675,76.63647448732752,338.2091983347523,615.0428896920915,97.11061884224694,-377.9362201978881,154.077306585438,632.0108668860823
883.1565774933123,685.5509187446637,696.0312627368307,758.4500830404672,418.38278698232085,82.92212890433859,359.88848133053324,613.4276511826284,62.40083881625739,-368.98563341953525,208.73768175444667,617.7102510388223
896.2043961651963,692.9764312059882,700.2951260573228,763.3674674607861,415.5790575872528,89.4408992611252,379.9014142489156,609.7191217573259,28.93796001823881,-356.8073662529981,260.03776585930945,594.4237950529822
914.2030495290137,704.3049929620412,707.8177176331717,771.5937907305387,415.8490554584258,98.47769961133054,401.04685933553264,605.6370664723802,-2.5088764498429157,-340.4227143959228,308.80034661768,562.8654112405566
939.0831161138556,722.1533553114069,721.7783933793537,785.1756529231473,420.29570966019577,111.93250102264795,425.60856041101084,602.3326928657463,-31.353122470538096,-318.7765173973377,355.7801915887077,523.7735706082356
971.3364597842498,747.7524402914097,743.9212725355419,804.9201290193294,429.1893077574919,130.97062248378404,454.94437248660006,600.2109580352367,-57.21357699957784,-290.98321971072806,401.41057589894024,477.8457965940618
1009.8227499040032,780.6503775056116,774.2098851125152,830.203346956672,441.85155987297276,155.74107015145012,489.2106900147751,598.8570495403269,-79.96507595987097,-256.5851672750979,445.63500310877225,425.71889382661675
1051.76278980832,818.6236903114635,810.7220925424947,858.9603848005058,456.634558281172,185.22093794868283,527.2714020345345,597.0768817575517,-99.80504063701747,-215.76235842129358,487.8522077398884,367.9936975472027
1092.9474846693925,857.8357256757647,849.8196661875235,887.8737852766437,471.019548384527,217.23321921933882,566.8130534588606,593.0489075903947,-117.30645873245217,-169.43787261150064,526.9734075830517,305.2887143407032
1128.1697189675917,893.2518149570631,886.5903543799739,912.7551303185586,481.8504004711808,248.66087312018746,604.6545801647123,584.5708396362515,-133.42146719406296,-119.24287060802493,561.567498723698,238.29921182575504
1151.8532683367118,919.2804678149705,915.517250676039,929.0855740179056,485.6963097785871,275.84532103079096,637.207082865674,569.3715303693438,-149.40719156111192,-67.3357552548805,590.0573186534446,167.83936996713757
1158.8148409013836,930.5672404602786,931.2892748894436,932.6524789593459,479.3119573069133,295.12032401641704,661.0133041662114,545.447824535975,-166.66464950718054,-16.104409812877293,610.9283885997551,94.85365927878364
1145.062193744367,922.8331441871696,929.637074168819,920.1973772829814,460.138296191733,303.4015952753622,673.2832171447451,511.38133428010485,-186.50603605086704,32.190871013611996,622.917522519479,20.3956432422224
1108.5121679772121,893.6315721425342,908.0679240876206,889.9813551148068,426.77047311611415,298.736288340011,672.3439518601684,466.59237367173165,-209.88775662406985,75.76126874431861,625.1582678326831,-54.416766475023685
1049.5129693663218,842.9015244735656,866.3840594190079,842.180458538859,379.31590679340974,280.71863060788337,657.9380647171276,411.49738801622294,-237.15969827349582,113.55091071474874,617.2702206249419,-128.45438104876453
971.0757329569036,773.2199845766079,806.8990881014013,779.0448253218224,319.57634592938047,250.69772901134215,631.3296520793757,347.5499189459779,-267.88227386976433,145.3669184536216,599.3883418561525,-200.62256117589627
878.7576514450814,689.6977891804047,734.310669183575,704.7868496081653,251.01054389473575,211.7362916692345,595.2071568214426,277.16026781836285,-300.75233355178534,171.86002226307667,572.1360636498131,-269.8888101592793
780.1862956991603,599.5137832173291,655.2365371817854,625.2001362012783,178.46456283809388,168.31779893942917,553.399262663359,203.50263880011394,-333.6605257417976,194.3703105266502,536.5519536986167,-335.28847963573224
684.2648066615016,511.13332029536053,577.4674202568845,547.0466685797774,107.68947090874954,125.83736477016501,510.442041808794,130.22902119866524,-363.88071578506197,214.6778655819764,493.98345711530936,-395.912567683726
600.1432984065616,433.30188947084696,509.02810195722464,477.27992676995154,44.69652444540702,89.94226225100853,471.04984373279706,61.11635567973327,-388.37091216777804,234.70997282579611,445.96222469708715,-450.8874724374995
536.0770808856682,373.93705788855164,457.1626118699459,422.19350635551086,-4.975993981092557,65.8080396370092,439.54962831167325,-0.3213311729157695,-404.1478805769796,256.254285507688,394.0739117633165,-499.35934522316523
498.3127511358719,339.0582904738123,427.36930238533535,386.596312389911,-36.99498039208217,57.44375382034859,419.3399915828587,-51.219984400108764,-408.6860054155496,280.71451623200846,339.83229866242664,-540.4947552778609
490.1462960660241,331.893035740881,422.60636035526176,373.1159138816301,-48.869891449826156,67.11543835002996,412.4334632765975,-89.71246302436943,-400.2858349633258,308.92846088938416,284.5650265014559,-573.5048777704685
511.2827303144455,352.2794490298765,442.76969375669853,381.7212676852493,-40.40803161913169,94.96220356101769,419.13448210146674,-115.19430715155791,-378.35951247448514,341.0539752076762,229.3176807011497,-597.6933023078449
557.59620981921,396.45388739646177,484.51582666083766,409.5355881715428,-13.917788824016668,138.85682039892805,437.89557263159975,-128.46927259542346,-343.5890374949331,376.5208748073564,174.78448470351208,-612.5195870928195
621.346507077778,457.26885249700894,541.4657438603795,450.98116474090483,25.883591939746793,194.53506506240984,465.3799682726154,-131.7434166171433,-297.92855539089044,414.04579460248436,121.27582738617343,-617.6641585416363
691.8568087063966,524.8390402656972,604.7850233064152,498.26262981538014,72.2678522552919,255.98831241916656,496.7398565726527,-128.4511392442639,-244.44220213375908,451.7097828701636,68.73260250264195,-613.0773309312196
756.6040776634248,587.5642796114677,664.0944482085386,542.1565046632489,117.172780498458,316.084551653624,526.0962143304611,-122.91697259221921,-186.99180520133163,487.1004443091924,16.792812323563275,-598.9974816435729
802.6218770118991,633.4328258774262,708.6268494551223,573.0364702522393,152.09625240236926,367.3566859019817,547.1809069830431,-119.88006633556355,-129.81040439373731,517.5182694335629,-35.09299670497543,-575.930584589773
818.0717491032233,651.4708768182114,728.5135006791423,582.0300047357168,169.11416108087653,402.8760346932543,554.0776598975127,-123.93004025869399,-77.01439564189172,540.2392342731102,-87.5117891686573,-544.5934376875925
793.8081848932916,633.178366392126,716.0605143251754,562.1773936574957,161.90735210702778,417.11556277387933,541.9796318829958,-138.91899446425683,-32.116212892310585,552.8143062176804,-140.92693649351887,-505.8328441140849
724.7489224347211,573.781014288253,666.8660428060713,509.45302407864443,126.67340456406916,406.70339796023694,507.87141978772576,-167.42196681613157,2.4005115636514773,553.3744893507602,-195.53288873574368,-460.53942451677557
610.8708817186591,473.13758106828595,580.6359109336355,423.5146627764533,62.804693271228786,370.974026199343,451.0451719024702,-210.31572888130162,25.390035296824934,540.9013778592491,-251.14915918905027,-409.5754933246219
457.68441411486424,336.1709404011921,461.5803727422001,308.0704534549114,-26.764665381281645,312.2425822945578,373.37516719409194,-266.5339548395409,37.20009482274548,515.4210407113917,-307.16801473972805,-353.73136757414113
276.0931735754359,172.74068747508917,318.31718070419413,170.79419722672856,-135.60508771705275,235.75590331401378,279.3016899092721,-333.03722906085886,39.655945210405704,478.085031832175,-362.55878875345826,-293.7154818465058
81.61805058199278,-3.061330033072082,163.2619576068393,22.772511097789113,-254.24753877240062,149.30976773765184,175.51008739364707,-405.0116549914078,35.87571638258011,431.11604275145567,-415.92191306018333,-230.17392729713686
-106.95825384496243,-174.14120430868712,11.548767474393102,-122.47455608629163,-371.01587713964085,62.56067519056295,70.3295861792628,-476.28302665136874,29.939312970739437,377.6149720012129,-465.5804092197569,-163.72772095855484
-269.39580326485907,-322.0414301606468,-120.41720547511702,-250.3034995903457,-473.1549142109423,-13.902660633804544,-27.08705629059193,-539.9078280402248,26.4486164895237,321.2474442732309,-509.69624043636315,-95.01331486509136
-386.06279724070316,-428.81779781893454,-216.62564712238054,-346.4492915613127,-548.1359288701246,-69.63339936555673,-107.71317135823685,-588.880798704586,30.026937507972832,265.84705827569576,-546.4019406534537,-24.713888564406393
-440.0388261521075,-478.9535279861957,-263.16759691016875,-398.5555339074067,-584.9984437723124,-95.433231232429,-163.62014468096493,-616.8840102245094,44.80992183260807,214.9862932950058,-573.9414415927497,46.42550005641023
-419.0259030025615,-461.1026301207838,-249.79696045480006,-397.5643054170801,-575.581407560576,-84.37353061049095,-188.86156024160994,-618.9960606958181,73.97876451591188,171.57165176492333,-590.8153828179428,117.59909780831796
-316.8567249954986,-369.4716414489888,-171.17575683072985,-338.81219093229294,-515.5083469876741,-32.62107210795068,-180.1696965146093,-592.2827679177382,119.38064506544791,137.51642324724122,-595.9242062723117,187.95258585162003
-134.43188482273337,-204.68646979814685,-27.664434747646595,-222.71071506244078,-404.81710978794257,60.021973007881115,-137.38638559894525,-536.2021716284908,181.27209996959027,113.53319798766941,-588.6976773818214,256.5980065453379
