t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
969.6539610632784,724.7995588421836,618.0656902527592,691.3996335382649,693.2774690710345,290.8910114999616,-65.27683725548536,121.49446243184019,514.7712989305139,347.47092953273324,-350.96743664232173
889.6681384969826,654.6470093572237,561.0332374818374,645.3186617336139,638.1061333651649,229.5217081682599,-97.17445277845098,127.04509078392962,511.4974339432628,290.17342656186275,-400.2974449533713
807.4354988215207,582.4514245113917,501.9097418739923,597.0053603732852,580.7910722638152,168.10527644363864,-128.055552088256,132.232804476053,503.829266105626,229.74973170376674,-444.71594454700806
727.7665057277158,512.2649566076418,443.92427017250054,549.2225077471888,524.2427227577582,109.13204690459523,-156.39830853770187,137.65250859416568,492.3959553600861,167.6817598923955,-483.49999804733386
654.5951966385479,447.38814164802636,389.70456152554647,504.30397337994737,470.9450152165574,54.6131407521066,-181.00686818889227,143.79381174410082,477.9748398543726,105.49060099973283,-515.9980517056268
590.6057900993004,390.07526378351207,341.0824571256344,463.9705668973613,422.7158479759462,5.899258261896534,-201.08830802348533,151.0557832143445,461.4068899191384,44.58022769238325,-541.6713328448272
537.1024043805245,341.44750827720765,299.06319769864484,429.26502259880743,380.58885722287266,-36.380288568545865,-216.249082205873,159.76996092799064,443.48861404217115,-13.906915495488676,-560.1302076935725
494.0937977209839,301.5836835351006,263.92176071652625,400.5836874025688,344.80929131073367,-72.27070633225692,-226.43186389937003,170.20839020017522,424.85609348674546,-69.19559152932234,-571.1577893326322
460.53187175187134,269.7309086948923,235.37101179218672,377.76999664024123,314.9208801729462,-102.36520738739655,-231.82247143316127,182.56354195083094,405.88146088474275,-120.92376409674247,-574.7146477892585
434.6308077333158,244.56966512665383,212.74591671835873,360.2345958710032,289.9140229324413,-127.633731486552,-232.75633133743975,196.90125391693442,386.60307560819894,-169.11893111831546,-570.9223523228859
414.20138900808274,224.4770847908218,195.1624143078588,347.07651413410315,268.40728344962577,-149.23995309208289,-229.6460348396205,213.10130456183438,366.7073951373742,-214.10878701415635,-560.0289215133265
396.95571205475267,207.7531090876634,181.632244342196,337.19426568693217,248.84092390461927,-168.37170840937836,-222.9390876159191,230.80860472966214,345.5732463148563,-256.38394097319804,-542.364419301784
380.76204890480784,192.79785007770678,171.13797313668857,329.38940403837853,229.66898138267385,-186.09941665970922,-213.1019598992104,249.41883157499748,322.37865400342247,-296.4404291100069,-518.2980261910435
363.84944663960795,178.24715071856843,162.68833733049217,322.4729011849819,209.54163228442934,-203.26738394233246,-200.61694628875722,268.1154034249689,296.2580670805878,-334.63333386186264,-488.20758473446773
344.9710842948845,163.08171058528882,155.3783476960985,315.3840938919985,187.47039054149622,-220.41667556722388,-185.9749053353016,285.96186656710995,266.4859254600704,-371.06902847685274,-452.4687032017805
323.5333513594601,146.72211595504484,148.47096541026545,307.32332214728046,162.96546059773772,-237.73650077653213,-169.650424126049,302.03847324891825,232.6537705074109,-405.5536252605715,-411.46420913348095
299.68749448657786,129.11081204939117,141.50126238346573,297.8863219713676,136.12984351723182,-255.04291539342228,-152.0548236735414,315.5981472282291,194.80526037407304,-437.6020948295538,-365.60824474845964
274.3688564186166,110.76844611479848,134.38617907742307,287.1762780435747,107.69215103825726,-271.78689541144985,-133.47339922510403,326.20900054953086,153.49839438414307,-466.49988055149635,-315.3748637015655
249.2618884141511,92.80255425341639,127.51007582438896,275.86340584761206,78.9625833657594,-287.09589115108525,-114.00248083524896,333.8505139347631,109.77705948967015,-491.39971289677635,-261.3200891225911
226.67169391779115,76.8458204225571,121.75306584385395,265.1651714984227,51.70533149602049,-299.8520126097021,-93.50617594255209,338.93868945328455,65.05243755789519,-511.4323145074244,-204.0891313417266
209.29549965984128,64.91023285884796,118.43697834009394,256.7327406908813,27.93442001478661,-308.8056750136951,-71.61068020963535,342.26991519463957,20.914548729886832,-525.8106905172338,-144.4056342255903
199.9069924129914,59.159972552822694,119.18044469182196,252.44786766552394,9.65528776662849,-312.7170189547497,-47.746550356976115,344.8902796012618,-21.089958377814604,-533.912411136332,-83.04548899860643
200.98731910322596,61.624955480104774,125.67519971730785,254.15420014924996,-1.4130191902039702,-310.5107981358461,-21.238640906152867,347.91245992679,-59.670178611824404,-535.3309339197677,-20.802070645566317
214.35275476138838,73.89319030613416,139.41464381761946,263.36272742676005,-4.093835370555752,-301.42580898055405,8.567530551231384,352.3126215121004,-93.95293730068437,-529.8939662141261,41.54840946565462
240.8361076911064,96.82919784874287,161.41836084201609,280.9790357299835,2.0525137972194543,-285.1386928720745,42.162775121671814,358.7431120483885,-123.56652180660315,-517.6529666100696,103.27352735191268
280.07493605491544,130.36551499955016,191.9999968908735,307.0985707813955,16.62583914197665,-261.84436809063305,79.73884166394288,367.3930533975588,-148.6369244503986,-498.8523586070506,163.69809207353796
330.44540647986076,173.404988731552,230.62035497946468,340.905930654426,38.39079364797259,-232.2807717359271,121.08473719235113,377.91967151208104,-169.70671995713187,-473.8893421186444,222.20293192501657
389.15911222878907,223.8553010209535,275.8543842141239,380.6977586064462,65.38835940203268,-197.6927680456194,165.53443957866602,389.46068891151623,-187.60163652400038,-443.27497715631375,278.2111234488021
452.5156076440613,278.797267536908,325.4828411317713,424.029458305376,95.13782034921239,-159.7376442906633,211.97806220213857,400.7248671030087,-203.276903755106,-407.6044380961651,331.1665459673771
516.2802926547671,334.76859407655246,376.70018920408995,467.967249169693,124.90116869290205,-120.34142093157209,258.939076347578,410.14605750747864,-217.67365352126433,-367.5395189430026,380.51125294345644
576.1394881839499,388.12827706309145,426.4130406726041,509.4120611680292,151.97539820413914,-81.52048337258148,304.71038689229704,416.07753333857255,-231.6067209008067,-323.8008225094849,425.6684726391187
628.1747210540001,435.4561236611864,471.59071541458417,545.4525343541814,173.97723625438175,-45.18643899372972,347.5332920178887,416.99886018085874,-245.6927199016942,-277.1623171058992,466.0371038903711
669.2973752297131,473.9381238949116,509.6228434472131,573.7018400072373,189.08882793821022,-12.953597942497964,385.7968213086051,411.7073444243923,-260.31542191529195,-228.43882896912987,501.0014623294517
697.5922317730129,501.69146785523026,538.6387388193141,592.5768526760623,196.2402285290475,14.031717628134402,418.2314772063852,399.469767873005,-275.61765341260923,-178.45862582706098,529.9569857111819
712.5318620455314,517.9915511125744,557.7488088412786,601.4870327875846,195.21347696206044,35.22240962810068,444.0714064415521,380.11676058545106,-291.5068195859907,-128.01838889516384,552.3490572980459
715.0404305916252,523.3753471765186,567.1780697610518,600.9122813532747,186.66183805022868,50.74746782639383,463.16243808089405,354.0705455886002,-307.66435272249635,-77.82506704424223,567.7187300650116
707.4023125587856,519.6089576641372,568.2741727570791,592.3619689262588,172.04535711843843,61.423276419462894,475.9997474568608,322.3055639381698,-323.5558005012406,-28.4359146229599,575.7467702362735
693.0258977504143,509.52034569714175,563.3856219198084,578.2196653719576,153.48973097542495,68.69298529420752,483.68730076513157,286.24941995320387,-338.4450508182067,19.78810493352689,576.286868591918
676.0850434471579,496.7103256705856,555.6189403193774,561.4887933277165,133.57990807398187,74.49355224172834,487.8206461698761,247.63772503430252,-351.4207314907501,66.70108122956285,569.3805244181303
661.069921271342,485.1656090637109,548.4957057956866,545.4631237901337,115.10344891405072,81.05719362740925,490.3039144889043,208.3402216297004,-361.4435745474656,112.35403744450502,555.2498253624791
652.2861335627297,478.8071851376071,545.5411610579445,533.3527549817054,100.76218677400152,90.66189949363391,493.12001979734316,170.17694468376715,-367.4203256140874,156.93947281221884,534.269295705336
653.3465165386607,481.0154558769183,549.8449581752247,527.9010415883014,92.87444334133318,105.35356970734097,498.0791418409425,134.7424425456215,-368.30365591051196,200.70722906669255,506.92284867547545
666.7039077785521,494.17968920965694,563.6406835269738,531.030688470144,93.09367458317536,126.66898909940925,506.5740149618671,103.25382450782523,-363.2102740890164,243.86721302603985,473.7552513777538
693.2743762812594,519.3222081880431,587.9529753357883,543.5573294777001,102.17202142255297,155.39283858537675,519.3709837582879,76.43529383634717,-351.5429710927181,286.4972123275236,435.3283822044601
732.1974402629563,555.8456763929038,622.3580878190344,565.0055710011121,119.79750215931205,191.38190274091525,536.4630814660319,54.448394494120365,-333.09828314115214,328.472138235239,392.19068180859983
780.7711443307298,601.4435408734362,664.8948727198863,593.5549976586212,144.53024804199794,233.48475083441284,557.0056313329626,36.87370977072257,-308.14083995492587,369.42556627275536,344.864187628575
834.5849142772066,652.198799986656,712.1484338521321,626.1318846582741,173.85555182812425,279.5754499845815,579.3464249239433,22.746200441641577,-277.4285595827607,408.7474212289555,293.84866808609723
887.8526965694633,702.875867786899,759.5094607075071,658.6471202456331,204.35983098492625,326.7063396416607,601.1521146455448,10.642630175155233,-242.17920622471212,445.61519338149344,239.6381084506413
933.9254360291673,747.3869723200673,801.5909211962226,686.3638735673592,232.02123661976458,371.3694959351932,619.6211960841304,-1.184465126424584,-203.97735892869613,479.0516784920144,182.74231950302644
965.9389808097083,779.3918022853994,832.7635703277864,704.3623006698817,252.59174257756942,409.84172843105864,631.7632993651594,-14.635898310507798,-164.63003122223736,508.00038788050927,123.7062570053901
977.5348058072008,792.970703721672,847.755798634705,708.0556438229454,262.0346268949414,438.57625924740296,634.7159993282853,-31.571478299364628,-125.98737609472371,531.4100027997943,63.12151486349586
963.5795786843794,783.3005775807843,842.2541533725386,693.7045148207619,256.97251213437994,454.59753941984985,626.0652932233834,-53.608604402310505,-89.75063369302322,548.3205323983752,1.6275674103552298
920.807207278162,747.2603013887211,813.4396103970995,658.8750349874748,235.0979542838602,455.8548833348153,604.1350301434686,-81.93189273423798,-57.29173442900279,557.9451511525385,-60.09637491107701
848.3136092786156,683.8989594484284,760.4011429916864,602.7917435975427,195.50130049704677,441.49556004316696,568.2139281499456,-117.13193480359814,-29.507426054277147,559.7424231546152,-121.34551313656172
747.8486402066615,594.714020647955,684.380936220357,526.5466933243076,138.87852088438024,412.02752162462684,518.6956975423265,-159.08957556911105,-6.7258261350010855,553.4737169033397,-181.4050609188379
623.8691574110911,483.7056114352282,588.8226375166649,433.140231128119,67.59360803788994,369.35432383960534,457.1170196493622,-206.91882157894327,11.324103706663934,539.24048339825,-239.56306971412965
483.3395981655919,357.1946936126001,479.2130492940517,327.34477240475127,-14.415726773049357,316.6780946684771,386.0883471092289,-258.976978331683,25.478133424861092,517.4963109154826,-295.11779687841414
335.28944777697296,223.41497550807253,362.7266454114708,215.39879365752907,-101.88555600225803,258.2789681669089,309.12247043387333,-312.9452589863148,37.043423609590164,489.0297886631041,-347.37919619608647
190.15875994633046,91.90891846368703,247.69970507298336,104.55308567125819,-188.60884056016968,199.19007602328062,230.3746770212575,-365.9772644339709,47.65870991067426,454.91643857145993,-395.66645919646317
58.9821005432393,-27.22410500060343,142.97568750983294,2.5042234157036383,-267.9241062380696,144.79542880299522,154.31567961609693,-414.90670701556684,59.124443757438286,416.4412098802511,-439.3053669410769
-47.523165395391715,-124.1655736199466,57.17506588114077,-83.23933071167296,-333.2695766564439,100.3837661151077,85.36419447044068,-456.4998204996776,73.22073157016769,374.9968904670829,-477.6300388607267
-119.8874279812173,-190.23031618252688,-2.0493052242138106,-146.00558385666645,-378.75547630566064,70.69489384913084,27.510074496965927,-487.7324400525415,91.53014135819066,331.96768647518445,-509.9932048013411
-150.75618555840128,-218.65865417135336,-28.706636805377343,-180.5650486970207,-399.7035320265928,59.49629339696878,-16.038931641483913,-506.06731309365443,115.28021077719643,288.6104540857632,-535.7873734836243
-135.61358744787776,-205.27521983075653,-19.049141489038846,-183.63820085381877,-393.1031187538738,69.22677333059801,-43.153862803713224,-509.704590322644,145.21754815944533,245.94790002855203,-554.4765410552401
-73.29039502944505,-148.95012416479375,28.017056780947925,-154.25375979975652,-357.9385546190971,100.74027962584464,-52.99479615987714,-497.7785002857979,181.52230142714728,204.6878601082712,-565.6349933794298
33.79901725039029,-51.81332944426795,110.73501392941782,-93.91834745970397,-295.3519591308472,153.17628481815134,-46.11124782066439,-470.47659386557643,223.76869128250303,165.1801482960608,-568.987107080497
179.72283363843445,80.80594031579683,224.54018090815043,-6.574339499083454,-208.62043776446828,223.9733269916976,-24.419140538690353,-429.06481305130376,270.93422588475323,127.41753910684571,-564.4406319687492
355.4053134197353,240.71780386109495,362.34801854865316,101.65724446184251,-102.94395065671719,309.02973936147544,8.946826471638719,-375.8114239371048,321.45702189089326,91.0808870824466,-552.1062672889875
549.2818278337435,417.4646749776886,515.0666437163682,222.93039652408766,14.94086823207141,403.00156603338223,49.893137774510464,-313.8142724618747,373.33733649277053,55.62142231451793,-532.298497172988
748.1811929366066,599.1196380928733,672.2924914403334,348.28556909304046,137.28781552082202,499.7138045095253,93.71506924857356,-246.7471284520085,424.2761250084176,20.367390408672378,-505.5161753861545
938.3578426934231,773.2206273884177,823.1282169934688,468.3638056836544,255.9615444247882,592.6493330010164,135.49784608363993,-178.55029648892085,471.84046835763183,-15.361211402380144,-472.40537675348133
1106.58127040074,927.7572277144136,957.0496146559892,574.1582234141024,363.09445685784976,675.4717995072544,170.53225396550732,-113.09679599868315,513.6433788360785,-52.14622325675681,-433.7105272544931
1241.1849589859362,1052.1220829759632,1064.7437120355612,657.7345942550832,451.72019293041575,742.5354023399291,194.70553314590268,-53.86751851640369,547.5240347363281,-90.38663634320966,-390.22189934148184
1332.9820958452365,1137.9431795104367,1138.843784658565,712.8571682466547,516.3271660241319,789.3361564350391,204.83281935657973,-3.6668542579566576,571.7140522737433,-130.2436997301795,-342.72773890242127
1375.9697040404794,1179.7258496642062,1174.4980737501253,735.4666012905778,553.2844943788157,812.8654759274604,198.90221222996297,35.59506087103273,584.976029338001,-171.6176932746824,-291.97763792697026
1367.7642778716233,1175.252406539361,1169.7258237331594,723.9721829880647,561.1058148881401,811.8367236257394,176.21628998102307,63.035119033380056,586.7022926180498,-214.152740420888,-238.66083097717677
1309.7377684574903,1125.7104329360159,1125.5346700063453,679.3384554664744,540.5321406102058,786.7674791364775,137.42311436571492,78.83579165132923,576.9645129303302,-257.2624580022125,-183.3997129345308
1206.8498318645306,1035.5452496865737,1045.7950235328167,604.9647356165059,494.43137858490275,739.9132733646868,84.43933276153228,84.18954602213915,556.5085306175995,-300.16816463157204,-126.75591617144345
1067.1979264122479,912.0555163137885,936.887741802986,506.3732579841959,427.527757076731,675.0611586936175,20.276139706667834,81.15779900523432,526.6931711024258,-341.9426309370403,-69.2444001996379
901.3290460296726,764.7713116325505,807.1593462684218,390.7363655938459,345.98795271868727,597.2027222447753,-51.21473257202021,72.46017904012668,489.3767393077386,-381.55516757104647,-11.350488289203572
721.3742779866666,604.6701078670907,666.233243206158,266.2846216114348,256.9013127466045,512.1153197772705,-125.65318923333794,61.215021841983855,446.75986851362563,-417.91707642824105,46.45446117728646
540.0793326415906,443.2971270634971,524.2352799649898,141.64555500423765,167.69879933498765,425.8870221495375,-198.47628508703465,50.655048722411486,401.1979950744342,-449.9289924547176,103.70143669595632
369.81052058662715,291.86244328662195,390.99734860375065,25.166909140278534,85.55900669795597,344.4248287174489,-265.290647531691,43.84310972366484,355.00042073657215,-476.53257482300256,159.91696355880057
221.6163438798141,160.3878696785745,275.3036133878439,-75.7212670062977,16.849829519115435,272.98697757563014,-322.20512119754096,43.41189159806161,310.2351892724053,-496.76804118161533,214.620175711389
104.41992001568742,56.97217640090138,184.24026063273465,-155.054599112961,-33.348869163966555,215.7785117725454,-366.1180924361326,51.34881075341967,268.55937921903046,-509.836445731606,267.3218455114144
24.40686183289849,-12.76644794780131,122.7014029071573,-208.74840170849868,-61.602895291125535,175.6444747690845,-394.936719687023,68.8431411739427,231.09257997752422,-515.162170859864,317.52334407872604
-15.342844811344367,-46.02638835904875,93.090993692951,-234.84449678749957,-66.33292273958854,153.8871516263589,-407.7099208434043,96.20697216266302,198.3472066508698,-512.4479379015739,364.7142606864874
-14.951380288332913,-42.91178406258008,95.24376716067464,-233.57182554957632,-47.85938376410543,150.22288403306595,-404.66354982225835,132.87511136532694,170.22319516985465,-501.71287081913874,408.36875959493324
22.435021491851032,-6.271929630156805,126.56834395776669,-207.21861721586328,-8.282179952095674,162.88086210869932,-387.1345345093725,177.48193464463137,146.06715535021297,-483.3045965118134,447.94226531899517
91.07595405371957,58.68842270809048,182.39445899914915,-159.8317723592488,48.78982641056437,188.83214417291265,-357.4102540251072,228.0060016644771,124.78822094575655,-457.8793088443533,482.87124381450496
183.271023008323,144.98472483324267,256.48608405365275,-96.77618580984671,118.62964770215589,224.12361820799904,-318.4891108562469,281.96673667024345,105.0157809127725,-426.3487427569197,512.5792474038602
290.1307881869039,244.55273306299253,341.6656398746721,-24.200775344950955,195.86135207816218,264.28053781642853,-273.7868140109209,336.65243801872464,85.27914306670351,-389.79904389221866,536.4917637850897
402.40424038006205,348.99988547845703,430.4839576949108,51.53308116011968,274.95818826303014,304.7343519365845,-226.81896117254036,389.3560944919508,64.18686292336837,-349.3921266876177,554.0607889242034
511.27939138888286,450.33185557781064,515.867913618163,124.40268501455535,350.71879706887154,341.2310125703606,-180.89292558123384,437.59548585813457,40.58441370187057,-306.26383175948087,564.7977772131318
609.0805444824737,541.5846214181853,591.6833402002368,189.20159438583752,418.6755820355064,370.17918158657733,-138.84016777566956,479.29695797082684,13.672948736887179,-261.43398591372437,568.3112976024644
689.8020280498189,617.3073320363999,653.1641366960447,241.9019383858227,475.3999521015154,388.9071646194517,-102.81401268803751,512.9277025512333,-16.921610121611522,-215.74105377046507,564.3440061105297
749.4410384577466,673.8623001780522,697.1773099738981,279.87594361701565,518.6837675278941,395.81041950546023,-74.16860651419069,537.5684513636427,-51.13223736077042,-169.8090332319416,552.8029666944885
786.1179929672882,709.532099678915,722.3148516273775,301.96937305037534,547.592431798433,390.3858882353819,-53.42383295355705,552.9259895826252,-88.48283914001455,-124.04787452289509,533.7781371218222
799.9972789874212,724.4461226982457,728.8234297793122,308.4368346657691,562.3999782113394,373.16276314462476,-40.3103848278769,559.2915287347128,-128.1583693028635,-78.68259053279554,507.54581671323285
793.0408467410922,720.3566743885374,718.398820146224,300.76256081493545,564.4279123175054,345.5495615010175,-33.88074784805036,557.4557522194112,-169.09929924040586,-33.801796256187174,474.55652298749175
768.639373134941,700.3056081240259,693.8818961174311,281.3986029307709,555.8161350520077,309.6233146300099,-32.666733322893236,548.5937702409174,-210.10604737597768,10.585487450854203,435.40944605714174
731.1701085788523,668.2261320932901,658.8963775120694,253.45503397448604,539.2558163845657,267.8880936579974,-34.86269497547062,534.1334084603395,-249.9407385262826,54.49521989233417,390.8176860467671
685.5280820956565,628.5218253798583,617.4663419458109,220.37455414018117,517.7115376060877,223.02777723272203,-38.51512530305749,515.6188079882642,-287.4170407243672,97.92364312775632,341.56949622369814
636.6703537923532,585.6582552610465,573.6456416900198,185.61856747942576,494.1549942682094,177.67332744985833,-41.702812237644366,494.5790788207026,-321.4727851534061,140.8164888949659,288.4906337847101
589.2041566316054,543.7944034858629,531.1840694428392,152.38532814656543,471.32682943733573,134.19944308892025,-42.695845607467646,472.4095260735658,-351.22365233742266,183.0523942066431,232.4118589205231
547.0413703233546,506.4735074423474,493.2482630123993,123.37481937074708,451.5381674221917,94.56057717705801,-40.08543308427653,450.2712871306376,-375.9987301275239,224.43804197030988,174.14401362582262
513.1351642087569,476.38709559906243,462.21000456455727,100.61056463992668,436.5198656424485,60.17262987623991,-32.87916138573836,429.0142229301555,-395.35993542208325,264.71110371328075,114.46140577355719
489.3099940773185,455.22202892107265,439.5108516579501,85.32563502091767,427.3253413986531,31.844190352576575,-20.55803973104284,409.1273763883484,-409.1072555785288,303.5470182675019,54.092806892974046
476.1925843921553,443.59740222630376,425.6092068083244,77.91801962133846,424.29138110723903,9.759502108605574,-3.0928636906517823,390.72077558649744,-417.27093701804876,340.56671292545093,-6.28151544832748
473.2476706169669,441.0948795622354,420.0128281496459,77.97818488549768,427.05961944010835,-6.486405043848919,19.08117596637352,373.54127705082436,-420.09074469435075,375.3440758648227,-66.02859934437588
478.9167823836786,446.3811911034101,421.3953119043441,84.38803738523055,434.6584856737521,-17.80246013361642,45.13053436603853,357.02309219347774,-417.98188074892516,407.4137528047577,-124.55907188700115
490.850527609464,457.4144747649709,427.78867843249645,95.48507905454818,445.6408871941083,-25.471850369139332,73.92564200451754,340.37047984735113,-411.48757983978413,436.2811308467256,-181.322027852322
506.2150230971333,471.71722378120995,436.8361483361113,109.27851967572701,458.2669251290405,-30.988202512666902,104.17102301705894,322.6660725647404,-401.219979430171,461.4367869449394,-235.79902084265498
522.0427344804737,486.68912790215774,446.0806817366664,123.6965264540892,470.71440411332105,-35.8729536835815,134.5503651485554,302.9940879840155,-387.793369693058,482.37704274102725,-287.4972638809665
535.5892869404352,499.92514739065916,453.25772840604685,136.83731389151725,481.29423604199053,-41.49340430555287,163.87019884614207,280.56420761097513,-371.7567212772915,498.6306981563145,-335.9420622118798
544.6533000696061,509.5000449780771,456.556972421449,147.19329928884238,488.6446709016319,-48.90305520950909,191.1842859089798,254.82020577855042,-353.53455580112745,509.78992838716414,-380.6688242313674
547.8180397770514,514.1822016173793,454.81934764380776,153.81864206650076,491.8789817967697,-58.72479208775306,215.8820789477153,225.51828282910674,-333.38583335375216,515.5413581576931,-421.2156250381142
544.5825699714317,513.5476744174035,447.64298950086857,156.41687210667737,490.66643900687444,-71.0928002181478,237.7290008083658,192.7637908299952,-311.3889557840592,515.6921596716954,-457.11800482278
535.3654197499104,507.97945661028865,435.38447529608777,155.33650760985418,485.23575337566723,-85.66111339545145,256.8533626842813,157.00123419426455,-287.45717121519226,510.1861700745902,-487.9081636372373
521.3831841925705,498.55457954784765,419.05770442831556,151.47681396238207,476.3021866965328,-101.67664948877822,273.6832941796698,118.95998367609634,-261.3832520441377,499.1066257511356,-513.1206692181363
504.4263246010815,486.83972525458836,400.14906158473,146.1204499252779,464.9319134242303,-118.10435904543479,288.8453819268723,79.56548937853634,-232.90652518817774,482.6648234130536,-532.3060525632794
486.57067502855386,474.63068390044924,380.38072925380004,140.72163974772926,452.36736727671644,-133.7838424375001,303.0429881964279,39.831273305150745,-201.79063378462817,461.1770935143395,-545.052267728584
469.87233916628065,463.6791434001277,361.46132978031113,136.6851034147425,439.84298530428543,-147.59227974991379,316.9350214176201,0.7493748473356092,-167.89808376173264,435.0349890938801,-551.0122207998738
456.0938422605123,455.450200187174,344.86293590647784,135.17083931620158,428.42073369571085,-158.58874106864633,331.0346355083784,-36.804266153367976,-131.24834511073664,404.6747806204015,-549.9338931863347
446.50072201795166,450.9457982903865,331.65608355114324,136.95312728259813,418.8691845299606,-166.11976343839441,345.6423204891116,-72.13733404834967,-92.04986423141438,370.551864272327,-541.688502695333
441.75237713275044,450.6150758426863,322.42163376172726,142.35049231977217,411.6001618854071,-169.8742765417686,360.8203840404202,-104.77566522645358,-50.701838322912394,333.12375193067754,-526.2920351553324
441.8925600200586,454.3556698131193,317.2432072719117,151.22959714890777,406.6654547834497,-169.88558691000713,376.40770954293913,-134.46542857490329,-7.7675680692229605,292.84259559555375,-503.91643805444346
446.42747441672003,461.59414122978444,315.7698204221087,163.07317648581858,403.8054149156368,-166.48706613357007,392.06672248711715,-161.1489450445299,36.07381216051149,250.1555870642799,-474.88857322422245
454.4664879138236,471.42199565983844,317.32808830152953,177.09274888683007,402.53357695601994,-160.23469078129153,407.35004921608,-184.92325104051434,80.08746335917948,205.50982299559317,-439.6772052106909
464.8940519769932,482.75813420179134,321.05851918051917,192.36240651049837,402.23795389637104,-151.8126898239165,421.7729897842254,-205.99113901221176,123.54448998600483,159.3577240110522,-398.870292710774
476.541844630027,494.5092120295982,326.0511350645004,207.95062780060707,402.2804222042007,-141.9382190157696,434.87942346388473,-224.6129620964257,165.7762727168634,112.15978319425703,-353.1461836324984
488.3361433003406,505.7050965015422,331.46077448756887,223.0317587201438,402.0796934024087,-131.27792299411183,446.2922789284356,-241.06481717327318,206.21547263791143,64.38287980157418,-303.2427523220984
499.4047119464716,515.5952813925069,336.5900443128461,236.96582300748676,401.16926090206107,-120.38464119632519,455.74409899082076,-255.60577383171446,244.4209127148865,16.49406485829369,-249.92809703248153
509.1374756292135,523.7013604922856,340.9358956291216,249.34274235419548,399.2278033097433,-109.65762361070534,463.08742411991267,-268.4543641466753,280.086379317745,-31.048892325259814,-193.9753950318326
517.2037634682006,529.8284880283924,344.20247475288636,259.9932818812605,396.08451394864414,-99.32548250353665,468.28791307855874,-279.77301914258226,313.03537275383104,-77.80810887461186,-136.14325732809237
523.5345499394626,534.0439081974113,346.28720560302673,268.9731142308402,391.704955179919,-89.44834415975328,471.4049219869622,-289.65860821198675,343.20484764385435,-123.37510005992337,-77.1617829253239
528.2805038487602,536.6327631904792,347.2487395454007,276.5280574806671,386.1641531229263,-79.93445240318852,472.564681586271,-298.1375158892369,370.6211699546771,-167.37731856012803,-17.72372269694895
531.7562113968719,538.0409147316498,347.26488051161147,283.0481464197078,379.6131079116956,-70.56659097235567,471.9305591750165,-305.164440169577,395.37117650303554,-209.48052301199664,41.52018415503342
534.3786960444799,538.8123875057357,346.58670578442445,289.016508515403,372.2433680658818,-61.034646928230075,469.6736545310844,-310.6249479404083,417.57068775181193,-249.3865738162107,99.96259054261549
536.6055476296286,539.5264058156569,345.4928469179453,294.9569462894641,364.2525710240513,-50.971838002189116,465.94568345174514,-314.34244925303835,437.33237885521436,-286.8270170359233,157.03823189094174
538.8756920355779,540.7368613888326,344.24612889997036,301.3824829209313,355.81253805404594,-39.993033498306175,460.8551849993961,-316.09041891901364,454.73474090847037,-321.5534590657535,212.2201658468064
541.5547635251695,542.916055467726,343.05400423920406,308.74641077470625,347.04100948412156,-27.73386444345877,454.4477951129013,-315.6102952273433,469.79402229046985,-353.32621101868034,265.01357738399247
544.887305402385,546.4048195673788,342.03452304067207,317.3976813946646,337.9784342382813,-13.888881810767202,446.6916524954953,-312.63457092493326,482.44144974436364,-381.9029685069437,314.94721373012743
548.9591834071041,551.3722368168951,341.1905654882231,327.5434610697678,328.57205215069183,1.7538774571748377,437.4696776067263,-306.9133749698476,492.5084806946373,-407.0293739411182,361.5628931196844
553.6748157985089,557.7893878917596,340.39603366893584,339.222716347283,318.6702512501606,19.285445162942324,426.58104003859773,-298.2416739035748,499.7230292750349,-428.43317810137387,404.4041951989364
558.7541617028091,565.4219520497138,339.3978865705212,352.2950674522617,308.03022003092644,38.65945300014843,413.75410780914183,-286.4835007794447,503.7192210556387,-445.8233858742495,443.0062274729569
563.7531579127499,573.8454334026349,337.8367469730256,366.44830420370994,296.3408083683711,59.6898372556537,398.6722006247518,-271.5896759890514,504.06204667877387,-458.8952692559377,476.88901610014835
568.1082775561106,582.484067817257,335.2862053235884,381.22574697378417,283.2602085914759,82.06415602376268,381.01150522162794,-253.6064409651814,500.28629927735267,-467.3415071677484,505.55729853138644
571.2015926312282,590.6705239368185,331.3073455076665,396.07140938373965,268.46498996914386,105.37138919877289,360.4879028862529,-232.67411743966392,491.9466773482007,-470.8690203651304,528.5090608449837
572.4382213136321,597.719304816205,325.5113430859242,410.38747307875497,251.7039737778347,129.14035183743658,336.9068873822329,-209.0168949650763,478.67345914396367,-469.2203628378319,545.2539777527986
571.3246527626989,603.0034947383501,317.6203541082888,423.5959090334464,232.84837521356127,152.88273381893256,310.20902707719864,-182.92655830683805,460.2263807644472,-462.1978617661386,555.3411166431673
567.5353036708077,606.0232319226612,307.5162518016461,435.19502563152406,211.92933134950982,176.13395194341783,280.50320940963496,-154.74387453476305,436.5388671422382,-449.68813348592295,558.3932275099961
560.9563123593975,606.4555407911301,295.26847843903084,444.8026939250581,189.15567352903017,198.485758517273,248.08145493198003,-124.84120413696412,407.7458597670032,-431.68423508971006,554.1431758906316
551.6997445145823,604.1787104678466,281.1360582340494,452.1807927223904,164.90826911923307,219.60669290164094,213.41213009904652,-93.60877882260466,374.1910107530066,-408.3026500636824,542.4670988753863
