t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
12388.314511431437,-547.7742163758797,-712.7190525523288,-5334.510329674157,-5829.6946449249235,923.7089633655489,4830.786655086698,4137.643465211182,1266.6195707751342,-717.6626452432797,-193.575180705759
12118.640653879967,666.7534418435675,-1392.4764601744523,-7138.978930383973,-5447.593041547495,2189.062414047295,5435.203216192833,4012.2080329200317,642.2377144529712,-1164.898480287124,-237.76232628410935
11429.70347129156,1622.023431768648,-3232.5026279469325,-9088.272262186896,-4637.535722495684,3556.4174651637486,5978.327123817711,3714.516876623903,-149.2960780170202,-1608.108607152528,-254.96006332626376
10241.25429823134,1332.6695879046897,-6211.61767398984,-10718.627829888967,-3339.3133790104853,4942.307370785345,6381.55967420053,3179.1641779427214,-1080.3738434021088,-1979.5487510305566,-228.71511888877495
8582.485485069124,-769.3116530236484,-9716.762941327124,-11543.702081740314,-1637.4997038254246,6201.796106085969,6542.266498421923,2365.431699596688,-2064.7117650431705,-2195.5710843811285,-146.37136913282586
6655.926557544963,-4189.119928330238,-12707.101527848741,-11298.497000657082,221.7297561898384,7155.003421423043,6363.341804988695,1295.8116459526718,-2952.951952039181,-2179.835084852178,-5.699183735497854
4835.454135270453,-7458.651506457674,-14272.11882498061,-10110.735082593961,1902.5149379888687,7645.97885072035,5801.314340384301,87.10629944510903,-3563.460582920222,-1900.0909261625084,178.64397797193573
3536.3096496906496,-9157.417254872644,-14204.883684218437,-8442.733053249327,3119.5275831816157,7611.364903061137,4909.244624946815,-1059.9812524456593,-3753.6396660390674,-1400.4576123418274,374.1404848688713
2987.664095879715,-9014.848443735222,-13081.645237642542,-6815.71843225603,3764.46596945821,7117.950158436785,3838.575206761512,-1930.6854314088594,-3497.9270011587846,-800.60582034784,539.142478584336
3065.6156064567363,-7986.992677305266,-11757.061141507722,-5522.263687277726,3934.0998495694216,6338.924615324135,2783.9555792194233,-2394.503196730848,-2913.5909338160436,-250.07368496966728,638.7565993575597
3350.8349742420755,-7260.129126255514,-10744.870329125863,-4542.88794499661,3844.7255656595166,5477.876084392184,1899.051912977661,-2464.5226025267452,-2204.3586372537043,138.13731045952852,658.8341097841159
3401.776575733401,-7255.629394360516,-10015.294834019609,-3691.417281364546,3699.8957068961704,4686.209908851878,1238.6734633636815,-2272.236653308138,-1556.9247717487692,331.3706849025198,609.6923081254452
3037.9176820840817,-7541.560116761641,-9267.649429835266,-2824.0620388685884,3600.8132574096417,4021.7959536928142,763.7783082520519,-1978.0252146517025,-1062.2715873555353,373.08290970052434,518.3927053639414
2412.0395401233363,-7485.835907707673,-8308.847265062432,-1938.4705376585393,3541.7174936087486,3464.4270797462304,398.0374001401089,-1684.2147897131172,-708.2503986542081,340.96770704771836,415.3225107186451
1831.4365277167185,-6863.5149726661175,-7196.47791485399,-1126.8283301279344,3467.1510761156514,2965.9920627652614,90.5933124863594,-1406.2342157973158,-432.50959040223734,299.2906949039341,322.5632574261206
1489.513515288643,-5933.806162191549,-6120.722538654696,-470.05561546947564,3336.5676901912548,2497.4156759543557,-156.2548913497475,-1107.053862067353,-187.67490726505747,272.5585725922555,248.65691858102014
1319.4736444976152,-5112.76976618054,-5218.596041893299,26.899424419780928,3154.797688432391,2065.6732324561012,-304.1006401014563,-757.0677093082797,24.71263218634249,248.12869692382168,190.17763984085536
1062.4643728207952,-4634.999345694735,-4491.133858087026,424.3161379987356,2960.657040186983,1699.0235003268276,-318.6412794213739,-374.0550522351572,164.0699883683265,197.8135231753043,137.5344231466309
473.1879996806854,-4453.794811608622,-3849.699301471124,791.9309612089169,2793.0130556795916,1418.9823943506944,-201.33473680742208,-21.273468452550958,187.29711854653436,101.86460132725978,81.490940697048
-499.096371366122,-4364.073405961998,-3213.3891274445987,1158.2981770582924,2661.550427500416,1222.2358810721773,6.427422757297933,227.21134066998144,83.46032621355107,-37.494738258406585,17.638055329312436
-1672.9862102888808,-4187.5668529977265,-2572.380508758013,1496.4098729997927,2540.712644993229,1084.3896045173153,243.51112520284818,327.2069701603751,-113.99122961841044,-196.98613669986594,-52.34176608044577
-2745.3493465276547,-3879.619219872004,-1984.2987112300605,1746.6968260909132,2388.671257090962,979.417384884342,456.2995723185967,286.68081414678505,-340.9974275871091,-343.6142855860589,-122.19433303682882
-3461.473940657103,-3516.6024251389867,-1523.205876572398,1858.2397230241415,2177.576553647756,897.152644876495,617.3640910026902,160.14502201943947,-531.635949417142,-448.7144415695336,-184.03973125508824
-3738.8792485281106,-3209.265368007681,-1223.5039354935361,1822.8954131530913,1913.6682675050354,845.265543664024,731.0946902699053,20.835664693790648,-645.6447368123381,-497.9872667920888,-231.29749782795938
-3686.6795493878712,-3020.1289823789416,-1056.6543188587948,1681.0587673916573,1631.5203463044063,839.4125416966149,829.2388583307188,-75.44409909349235,-682.3955846483743,-494.4556387581199,-260.65950219573847
-3530.5289202475606,-2943.6106213162275,-957.449211366592,1492.1241683315322,1367.8685639619255,899.9407802198863,956.3230671659475,-119.62272392042513,-677.3611609228462,-455.0908816111702,-272.85036730714125
-3499.261649943306,-2943.9568181143077,-877.9148677499008,1292.2555343054496,1147.0559725714697,1066.1439596030227,1139.8040387297347,-159.21758544485618,-685.1482570590266,-404.1857181304153,-272.357064312216
-3735.777218045372,-2967.3302620655736,-800.1971041225506,1094.2021922225026,1012.7263107507988,1407.4788224182098,1347.588780969844,-282.11616736749477,-757.9496417267045,-366.8218350458457,-266.3356662443498
-4267.283573590567,-2854.4174543733225,-646.6824331755295,969.1052803515624,1090.8558191831974,1987.7568445868587,1458.2310299345288,-577.9381785869568,-928.6501704115321,-364.0711185557639,-262.5938186238845
-5026.991462505502,-2276.2875849567986,-157.97213256929456,1148.3413212137114,1594.9366975197293,2770.1201522561896,1283.8715678020328,-1092.9304678707,-1203.813108993411,-408.6522353234928,-266.3562098831195
-5883.995937125798,-992.9164590253378,1029.4286211273932,1974.6830811532325,2687.4235288732525,3535.4156963184832,662.9285904874781,-1800.8986200753798,-1564.8348991043506,-497.8128910048717,-276.20368935435073
-6636.777194512219,597.3595793388143,2992.4172547753137,3614.609083020215,4261.145502601145,3934.101276426284,-419.6498466959377,-2605.8938742459127,-1969.7027651380233,-602.711364542751,-281.4295408441093
-6976.652546405623,1355.1667237692443,5174.205550914179,5754.857373879122,5872.9649733149645,3701.987528875982,-1772.5850530492035,-3374.005831594476,-2349.14315681222,-661.9015284988498,-264.63444290502673
-6505.256143415038,327.8094668885787,6644.133406511847,7679.564301525423,6990.2436133615065,2886.8004332864443,-3062.77896114186,-3975.084485368482,-2602.4932399154027,-594.1153589555822,-211.6298353712632
-4904.202746690637,-2152.035793286344,6877.224335830367,8774.653401236215,7374.108385960142,1860.3965971897826,-3977.3134767600486,-4314.703595648955,-2611.896527227096,-338.78059023793696,-124.45132540396207
-2225.079837902691,-4689.341052380359,6167.608015400517,8954.04044051442,7211.378855502353,1065.1053136126793,-4375.985238084543,-4351.2843779720815,-2289.4881028601194,93.03546935210551,-27.234075615784036
927.7161946269497,-6147.457067027089,5170.046493842102,8546.431540608884,6858.428599364187,706.411898572343,-4335.122355826843,-4105.565986852638,-1642.3230815735938,598.2132220291741,43.13260417072331
3573.3653289206395,-6303.397130752059,4247.929936571078,7862.7360629224195,6503.625688652785,657.3793434498666,-4071.385031920705,-3665.2694748621893,-807.1187680919899,1021.6943978924454,58.0395601477461
4876.010916706576,-5327.448535530575,3471.4023745405407,7023.070853442668,6109.4359101783275,619.7498064402856,-3817.381762765448,-3174.5114723699326,-11.525356693667824,1240.0325395240159,15.47304762358317
4662.919474494752,-3367.6095099409995,3028.6978752179793,6157.281999441859,5609.73876357901,354.6998748953107,-3730.1210744054883,-2795.8475828273868,530.7508719746293,1230.9952849155359,-57.676035562616676
3542.185033774301,-886.891321173393,3260.1287533003447,5552.296495327185,5056.091696596123,-205.41216195662528,-3861.5042464997982,-2649.861649349005,728.9715564721872,1079.6248282362176,-120.50256339859129
2522.8108867348033,1110.6163217188375,4234.766656798434,5470.125404421214,4555.593260493004,-985.5214739710568,-4170.797261642934,-2758.6289370004706,657.3011242304949,919.194798673476,-139.72477333795302
2408.583769625384,1633.4030564550017,5497.1634831594465,5868.948500210932,4135.974792293962,-1842.8649190948138,-4551.408587425379,-3026.4591999695904,501.9218958593565,850.2504010168102,-104.97838258098938
3372.570582023705,496.28957466582057,6348.68301946919,6383.9798326309265,3722.515304942538,-2619.362379305944,-4863.726992440954,-3276.3934270007962,447.773542224136,890.1901502875999,-30.39295414809351
4952.099136901094,-1507.32638362572,6360.779841004794,6593.788722534959,3233.8936918321724,-3173.6035782499393,-4976.908484913965,-3329.7775823533248,577.2854978968132,979.4777629808809,56.21719438648506
6395.204056483602,-3201.55107428533,5621.63958840423,6300.909633360508,2671.092069643929,-3414.4317475822872,-4813.017340583558,-3087.481781151436,841.4555244166108,1030.7955672763776,128.60525358602604
7083.742687728926,-3815.7818702089053,4562.236361486439,5597.3195326371915,2113.310244940333,-3331.0124582368653,-4374.501148424024,-2568.3580446162723,1110.223648447588,982.7559101568355,172.7839769299622
6789.621355928561,-3327.5417869945168,3603.0802205713653,4726.593310597074,1648.32282311871,-2996.841032558976,-3740.3787720613127,-1889.120668859864,1256.9772422305443,826.1747340019566,188.90730943887192
5700.246697472206,-2222.447198915018,2939.4043048143194,3911.868183089749,1315.4526044055733,-2539.9026798942623,-3035.1880029961544,-1206.281992708376,1222.2029315241236,597.8404094088226,186.5947420962279
4286.592889103349,-1028.08817073037,2570.755014593477,3281.5406478277228,1102.0803674749852,-2095.689732602535,-2389.2330703447697,-654.9256936462846,1031.6303754437909,357.76173122523807,178.97183042680072
3106.32281539412,-32.306227238576454,2450.7155235008713,2891.8281679456973,974.1745375148403,-1768.5680559732887,-1907.8461185342699,-306.68332396429037,777.2222254384758,166.79530885934957,178.88657604809075
2606.2755840525324,708.3565890477731,2581.473168238627,2764.17157086512,898.4581847267841,-1617.6223054791803,-1656.1722984120595,-151.2827781858847,579.2460508581021,71.09731686968075,197.2852743748498
2982.1686631905227,1233.9373496156516,2982.3052285031504,2878.1960451206023,835.7375969993943,-1666.7152315230533,-1654.9396486971232,-100.19649479478394,542.5400732811519,93.12771735010398,242.11753170554633
4149.166066373307,1590.4451691380461,3583.955589731445,3136.6824914543727,721.5736396828113,-1923.9638041206874,-1878.403740469629,-14.252509271387709,718.4712308568744,229.41173478083874,316.87664426734034
5832.427749907467,1794.2624525406823,4160.878466102549,3369.149259894353,469.2315283268184,-2389.5584704151397,-2251.0498538278744,244.98023494499856,1087.303336484034,456.1485894061994,419.13978968097985
7716.5356327707295,1776.9937623397004,4403.069751749071,3417.851583706498,13.529399814532624,-3040.6439539114785,-2652.0398607521674,754.382998060795,1571.1391117277399,740.3314228445211,539.7832124915926
9555.671875019314,1345.0562118232365,4136.315817117624,3263.3078961290835,-629.1016566363862,-3806.6133406194667,-2942.3494012971446,1488.2956210045395,2070.6243265558896,1049.3177051153248,663.0923119275534
11178.434955094213,315.75808980904344,3536.3865691547035,3073.195800068781,-1340.3387988875527,-4565.35236354866,-3015.1418019591947,2321.99327787113,2502.109940337745,1351.784423425962,767.8259126462181
12401.544866826962,-1164.3474084536635,3097.494321333494,3093.5932582008204,-1954.1453328672826,-5177.265590228131,-2845.3318309715055,3076.5568954249616,2813.053312428045,1609.7570295681069,829.919863030705
12941.971283685805,-2467.5834769235294,3279.773580297817,3436.7732026421504,-2360.1590201319314,-5542.521409363634,-2509.495195593254,3577.0960229497987,2973.421345271775,1770.7469835344762,828.0684513578972
12438.011393000106,-2871.6939165527706,4086.8467757922554,3931.425055380382,-2590.9532462269613,-5653.555499028073,-2166.8859397153374,3701.3555430351616,2961.7506259175416,1773.324665862431,752.2351522080899
10627.883568414598,-2272.8277697634185,5006.808419942092,4199.67814862861,-2825.7404324324907,-5617.0723079662075,-2004.11695063899,3418.331944084249,2766.6145082701696,1572.4983062700392,611.7178190110861
7600.986060700089,-1337.518371941983,5519.746117235674,3984.37422391854,-3264.6049966536184,-5611.434608192703,-2143.5885602282665,2817.374827436586,2405.848219224934,1174.1630570138495,436.4163919457434
3920.902129942117,-595.0173391738783,5707.31236904162,3470.4344732882096,-3914.6607720088477,-5761.384305558842,-2541.731542928763,2103.639665548302,1944.5825094156703,652.9554509717375,267.0127392900158
458.15484585031186,376.17555990687106,6108.909986146075,3189.212815783677,-4476.994825726928,-6001.8771714734885,-2956.2043337822906,1532.3156687552228,1489.0652893591243,132.2887427332465,137.68975687459255
-2006.3868305854655,2161.3990404049464,6836.590519759876,3477.6653338937936,-4520.904953451496,-6076.181635997367,-3050.7933445099065,1299.0589581004162,1151.1765075401274,-267.7418869516293,62.16878344494552
-3131.621172168865,4134.6282139106615,7191.386788754835,4082.846383216791,-3846.687626049365,-5717.516786875203,-2591.485180594087,1453.6823013992123,1003.2839657160256,-481.6590612019476,32.14185677798372
-3074.7490506191307,4834.683751555602,6465.29350636382,4417.2704890084015,-2680.7703110376783,-4862.893972942838,-1584.8756413044348,1895.7786939194525,1052.239517910457,-516.2621224290818,27.40540341745526
-2268.9817539627497,3701.65131813633,4869.894934818461,4163.732769151968,-1501.9389921145994,-3698.996126550127,-254.73407806072515,2447.3915351400005,1246.5292216049102,-429.39492641550464,28.876760953959035
-1142.3373689774714,1696.4630043343561,3392.1527509442653,3536.4416627116134,-692.1563493787609,-2517.2253925488285,1101.551291491877,2943.94140481867,1506.5409938457078,-291.56737659327666,26.200848047619957
20.088249780941847,256.28491310482116,2894.6531795051214,3008.377255879343,-340.62011664917327,-1534.0717349819156,2251.3262955698265,3287.512994842086,1756.2788050191768,-156.25495751215362,17.87663762149839
1039.2066886442187,162.4921991664363,3519.2582526171077,2897.641999856771,-304.6339779195756,-819.4535418608442,3079.133266010796,3449.3287763072794,1941.2261736138068,-50.651220169864814,6.76908104745911
1741.9732182705827,1301.3642971418976,4772.640422443601,3188.3684307891954,-387.81245568248573,-340.2135117610746,3562.969695864745,3443.3980118316776,2029.6523070388018,16.775726286470842,-4.989831849767768
