t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
16198.132933352867,-2560.2489064998927,4552.126888145578,5038.590830957196,-852.3699505325417,9379.964608368522,8728.597152633563,3859.519939950496,9638.477217340793,7667.705578632228,5516.014516668231,4766.155092829213,2332.2625033143145,1440.7486199019274,919.8467651514111
26612.78970839454,-3260.9870283024434,13733.357124341896,13738.719292725062,2352.9646753230354,15867.324969309715,14364.07078013792,6392.785192962158,13356.539644645867,10755.706470128232,7086.385263178807,6766.751807943614,3706.7180968066796,2001.045807766278,1273.3673349809042
32715.798702825963,4290.649871221306,25942.070698907868,24090.765445359157,7427.749450500947,21298.43455742026,18509.692934957922,7445.084187367209,15560.523414714236,12584.246608592319,6610.878661785313,8354.841798792788,4683.973603014125,1719.6521754902992,1623.5689759871484
22125.754840113514,13266.996496443566,29214.61504350921,26410.098034587256,9365.593211686015,20965.902884635347,17949.416474096637,5742.152279575896,14316.248664279368,11676.262626990165,3531.511494362319,7611.780455291327,4201.142335016863,343.27690739019613,1537.0250684840273
483.8547530962302,12683.82939808823,21350.196368133773,19472.066275267545,6783.284446712545,15552.849748403714,13657.155875766319,2515.186622331396,10255.862724388926,8454.841076823968,-486.940150325271,4523.586346713876,2361.7314463795174,-1217.081018506642,1006.7007459524322
-15056.913903080056,5922.1212879553495,10769.879345330202,10603.604638946683,3639.0490755404094,9868.113232549475,9219.922819595027,-120.06570041140361,5863.924736420177,4880.7260742436965,-3302.306394934191,1191.7503962199742,442.31596648042625,-2009.8888873579149,497.61975817937093
-18263.086206461187,766.6080650557968,3880.092127595613,4894.830681128857,1816.523872785582,6109.957041864515,6052.25761319731,-1594.258901524997,2583.403530853443,2245.7081543814666,-4269.187941644769,-776.3475836456386,-615.2348930385397,-1999.3825130010391,298.70366956834124
-15318.938538609555,-281.4982883235464,2329.395866009626,3048.3282455907665,-405.54306390952763,3217.529862824237,3383.8103760890626,-3066.032398597761,-54.17390040109552,239.0716815797226,-4342.316645185479,-1658.2445218370408,-1024.4820042112306,-1689.2811610698627,304.1750237156792
-13270.29044362581,-2068.8005172757985,1889.887276560715,1901.8941645403347,-4348.331977135231,-310.38474493050114,552.099035208266,-5158.341989162989,-2633.567756089323,-1593.350101527815,-4706.943826257866,-2418.0603239810052,-1385.6886499061347,-1523.5217741976887,317.308899697366
-14542.211996059346,-8847.596842619965,-2506.884734916802,-1952.6080264450384,-9900.758134582707,-5263.911722820305,-2887.233312373255,-7446.601804873655,-5062.810101379052,-3086.42927227429,-5517.176965729917,-3277.798062405866,-1700.3131811291967,-1632.625297006403,264.13882078300355
-16528.676233724167,-15709.90876915872,-9957.502904173418,-7605.7519412505935,-14064.82884140963,-9846.431815271577,-6074.328702871439,-9310.296513203639,-7008.716204649139,-4014.90268754396,-6258.864250985403,-3865.7762176500805,-1607.5007211209518,-1790.0662877700026,184.55327406048295
-14719.43116814563,-15941.13338072629,-14251.086966667472,-11103.496127747492,-14343.291296137755,-11723.141024054876,-7699.028611360129,-10077.336882136693,-7990.432778664172,-4096.380313636084,-6536.222899955322,-3957.7543206753794,-1068.2767087169136,-1753.7724904060528,118.621435952815
-8054.678971402259,-11472.403152443077,-12204.158961473902,-10007.62091331415,-11562.122914453477,-10715.82976319587,-7510.529580982089,-9707.378865963243,-7803.990685863282,-3155.1982342800834,-6005.119748580853,-3472.8727755344485,-243.49883027268822,-1504.0463175190175,45.9655005437625
291.32605164504156,-7719.566458662399,-7491.4107185007815,-6647.770437913851,-8275.367588046254,-8525.070302460133,-6086.2582105785605,-8746.74977867178,-6790.136342498459,-1505.8301921948569,-4581.417784168884,-2419.6994106632555,717.3220894298153,-1069.5711469797104,-47.899139808556036
6715.789779166175,-5304.891813877553,-4276.654476849539,-4402.396893563064,-6285.092222522952,-6839.225306152054,-4319.9129043979865,-7669.7263249588095,-5546.567971301665,205.7911224834839,-2774.2397113777515,-1175.0564006292345,1549.8895356121538,-562.2701441494784,-149.8814508590453
9923.615666275296,-4331.536684639107,-3797.2196717038364,-3833.0119633389,-5964.3437498331095,-6014.678613471791,-2660.1444139767914,-6651.967924927241,-4475.825305934315,1512.2993268683704,-1252.9930529819317,-289.1265021134892,1995.834846245849,-201.3287847074534,-254.49685953527185
10700.861579587407,-5765.629873380003,-5242.374245482971,-3756.625621724394,-6889.351855341067,-5721.173774164778,-1051.9398672412558,-5687.12741438764,-3683.6647335740104,2368.405624775025,-268.2619131428604,90.54185468074628,2086.3919986121437,-14.27347121132027,-344.16326243360834
9623.700331715561,-8542.402816979069,-6144.855560144012,-2526.086697885107,-7644.251308014153,-5218.527672013265,614.8960025378883,-4689.276119819962,-3127.3797231921276,2796.2363472628194,392.11209964309114,279.7690171063987,2171.26979927516,196.88530368019195,-412.71428496459237
6439.1796568373065,-8686.06398621536,-4151.29108033892,432.05252804990164,-7173.005064337867,-4280.642703275014,1882.1600259109928,-3412.066070841411,-2285.3204767834072,2941.091316228922,1076.9741018353866,460.3092022343735,2425.40887123997,497.32162019875653,-501.791382815141
2559.3915313621233,-5501.823644067087,-1044.4740095132029,2458.8138779478727,-5782.1576378487,-3193.645590957578,2171.7134970472835,-1497.0598929778932,-677.401059853307,3229.2805204849396,1747.823837197998,443.3229424510575,2471.0904982234442,690.1297027235639,-616.1295290239115
739.170721524635,-3253.132085245951,-335.4200133297937,1764.4954701851996,-3219.0892648285917,-1239.5618826005089,2347.268731907132,607.8119256069285,844.4518428260914,3553.590924129011,1998.0866495914966,213.9440954771864,2038.7768194485961,635.9317976533746,-697.6542429268376
609.7458503485121,-1090.7675857246556,499.2191617208258,1651.0709344489906,-139.80770361980038,1113.272685649998,3292.5454009193436,2079.9088815731957,1417.17399385999,3789.5252960400776,1957.6603884960548,-134.68603127224276,1480.247424925621,476.70183978490354,-761.3314682484994
-327.91862239682985,1682.332145921837,3900.682454944328,4866.4577382147,2134.365451841826,2898.363063892357,5743.568032567503,3319.4532536998527,1023.0707087844041,4585.578141928359,2289.598408875853,-894.697601438765,1149.1593022328893,531.4857062306578,-873.1588837176344
-175.89390284357762,-814.266397172769,6071.116986916306,9849.010823715327,1359.890695254529,2227.745578384728,8922.85244900024,4068.298031254876,-595.0632077047635,5643.282775941399,3151.982482460956,-1934.2157984260389,1090.120352361505,1016.3005909130445,-934.8599936374176
3745.2869044354698,-10076.347883124714,413.4322357956475,8973.669519094921,-2860.939418599887,-1307.5007016883299,9229.169046688094,3553.6708948995206,-2399.649130296404,5684.97380312297,3871.4184358430866,-2315.977980937262,1223.8773129177969,1629.8637873325936,-786.8497558862614
6152.940184164409,-9668.931752553353,-3643.0874539965507,3830.9555861503673,-4211.251590248799,-2771.574584728189,6510.584144792038,2603.5245881315195,-2577.8769026622185,4399.2243313390745,3503.081390704837,-1807.9172074315006,1199.709763930654,1703.4387605071202,-563.1350038901697
1662.660167571338,-1536.3270489109211,-265.47637529110034,2212.7522785532606,-1442.5324390593748,-870.6533406609816,4033.790641813281,2082.951752919116,-1385.9238449538525,2518.9667375064373,1877.4090956306209,-1412.48803588538,623.4428923072749,1107.3873969211431,-537.9653571968021
-4180.52551905219,1742.2566889265083,2609.3679133373234,3263.760436494724,855.7690179209459,969.8358826871415,3075.2798056438814,1805.90691675103,-424.2790263311283,843.5383032611749,42.54761027260804,-1840.1985721348385,-335.6792268095828,501.17646157698084,-663.9597511130169
-2762.093003854955,901.3583475908678,3033.1124169965587,4526.608442855196,1683.5089661854424,1528.718559155231,2974.8266378725907,1545.448392859127,-394.4261678229915,-143.8437416611925,-722.1420252185993,-2559.533664291223,-1046.3161896596728,488.9843632437156,-658.9440144000818
5516.287875886021,-357.5604407695201,2362.0518258861493,4941.312337842124,1498.1688377402324,1046.3239538007515,3511.8251823075766,1825.4345390578417,-674.572582705878,-89.46637721394364,-62.36222029033485,-2551.78770234662,-1069.5855491848465,970.1255579778827,-443.1439953481007
13412.949040583584,-2186.016697793739,351.2970750323712,4477.6590252094775,513.8489670280248,-70.63728067551321,4799.844084688801,3070.0314072068045,-523.2011847157221,841.8041620736183,1301.5676817729025,-1597.481418706268,-531.9520186462134,1473.2059299261275,-184.5309460086596
16026.899506723856,-3948.2156122984125,-772.824695491638,4870.956914953227,408.735378683462,-521.2485577335142,6033.0844487974155,4315.309094320568,-130.5290127403016,1485.913574945107,2176.202572042981,-627.479161930655,-80.13329105212418,1754.0346195277093,-3.4885960504232685
13159.312768470725,-2959.093839544594,-55.59578690644295,4857.582608966861,686.200673407935,-684.8609581612842,5771.327317480912,4194.186652154852,-304.63888882768964,995.883461714966,1963.6724710576548,-476.6967220268164,-222.53760712922931,1755.857237435219,105.3858959797696
6943.898774992673,-1503.8635634889545,465.1407780772317,3817.906711192481,376.2745038693248,-1180.5657461199662,4096.11951372556,2814.225660121917,-1195.4825904126437,-205.64381233602398,1125.4575960816533,-846.2163728859509,-636.440382918717,1490.5646237262226,158.90952434776693
1105.8886493931684,-638.6917242342291,616.6110283948163,2803.569086196887,162.8879809497202,-1364.8195667693108,2283.411635842315,1189.6015040794334,-2136.974059914016,-1329.0271055026815,313.16388980767,-1104.708051789673,-777.6000723005243,1162.767492723512,185.23935121057082
-1330.6801266560883,-264.4515264754416,531.8578854235923,1930.7284618346116,158.92778987881942,-1180.1393903848766,922.0217361376334,-87.59842196069451,-2748.5777173974384,-1997.7096803973639,-241.61131155323028,-1145.8552147758492,-652.8499724068758,925.7779827496513,219.811625553466
-639.2167753367664,-309.234541955869,277.4197759328473,1225.0898853822189,236.70997200722843,-864.6025560540154,104.97601958026982,-770.2715367958141,-2908.7861058613908,-2060.8446078635407,-429.3869659590308,-1022.982442523235,-464.2126902411604,752.0673960620745,262.0695313655083
1186.698212214339,-528.1995717710821,59.19016486572171,857.7640393331512,245.98668783750836,-544.5593338468735,-247.57473954922216,-865.4248906903133,-2387.5890754291872,-1383.3479450636758,-44.02378280375564,-571.70540114778,-228.7403419246665,663.0775349828878,306.8547261929254
2793.0498460818935,-563.609721565701,213.06908299799125,1160.1569999151807,292.18155993225287,-238.9966475359702,-194.1470984804788,-516.3769542941837,-1240.4391310488982,-148.38106395143365,998.4030332914051,314.40741607455993,51.372015471215036,721.2048423011622,373.5304717822657
3806.42945650968,-427.6628072975739,739.9559620048119,1670.0448310181844,759.8388749516921,284.0274243215226,382.4805238524913,277.1561796545892,21.600873318712843,983.0985122656368,2300.603689040717,1300.262750708698,204.80421121915685,827.3318503837569,479.8601139986054
3527.4462788745973,410.66968107771464,1508.1648828530754,1983.0235641123304,1517.6715345827536,696.874929994592,1288.8581149829247,1307.319786026769,832.5749625669512,1355.5356224287102,2942.0740461302835,1658.6831823005293,-33.03532285597828,701.3294024557595,591.7970671937339
686.0243587108953,1027.1813884360802,1947.0634796316738,2850.464003173061,2210.403990550672,609.2851801475749,1692.8933659250729,1534.8487507461202,749.0690118456351,804.8918020181663,2222.979644789326,979.0858784967263,-736.4349384152732,210.59198849236714,639.0431767936328
-3045.418977715839,827.0799186349423,1805.1353446903802,2915.800339808696,1611.6998518994842,-161.60897952488529,398.9237158246575,206.64608247173774,-587.2909720264079,-488.9738701619847,803.7825410629648,23.902445490556737,-1504.0742266870864,-318.32147942768125,641.0184070103608
-3552.330178900448,-1720.0794567654184,-1324.5988333097862,616.3107188647705,-1196.837037635387,-2790.117483295116,-1829.03668432925,-571.1012585527437,-2070.9078741201733,-1841.3485265291674,212.06708636019692,-15.05601609859184,-1742.639466102866,-510.28321221358283,696.1256922042497
-1968.8907917672855,-6171.819541595072,-4883.182117777952,809.1091330153818,-2027.6589831714487,-5098.94610396634,-2452.4403904146893,471.8166376694687,-2197.476545162748,-2475.3425414993444,352.65078138779546,462.3025477967018,-1584.9431396345308,-556.5677319235018,751.5912515632605
-2515.023078922599,-6701.679810859791,-5284.967390184922,1645.7303686797004,-1670.9569015478637,-5762.388242027959,-2764.9211217658776,755.8275906888678,-2258.8190482845093,-2839.0751130902954,-126.47092738268742,265.58653711258853,-1665.2839553476626,-745.0591717469616,666.5017370195214
-2920.384379237291,-4567.658307467254,-3996.3821026118108,1740.2200004517229,-1350.6135689395396,-5588.0749733432085,-3072.1610866188753,431.1283921071623,-2387.240373585764,-2896.364648271542,-737.5070465565511,-214.48785095679858,-1752.7590145293898,-816.9299078518977,541.9856262417853
77.8550699990745,-1288.5239884944551,-1429.7290735770625,1347.1512184451933,-520.2796548528675,-3653.562618966969,-1983.1270063009197,550.6624047850038,-1424.365738206065,-1825.700629966461,-291.49301991854617,-77.43175671332739,-1249.8231572789332,-567.1720505105477,564.304153928334
2851.0074769698645,-143.68555025758337,-294.02465931555366,734.0491885499157,-266.9459589707559,-2052.1399585439176,-867.2121482876472,704.0141708602066,-276.63204451094043,-447.6507391693318,699.9767629178439,521.012132711211,-508.7675209241486,-353.1972953025413,647.4333102152598
1812.409356020117,37.17480626313498,-75.83521518477764,1001.3014591736759,67.33945013619426,-1520.2909725495588,-253.7022591619247,1083.776176279142,530.8994448684109,201.32501539917035,1272.3738837214637,1085.4947112791501,-169.51382125730532,-496.6947404657814,601.9686736891485
-632.6568940574584,-480.4350784376573,-688.1347938432855,1416.1864137816003,347.92781089634525,-1668.949142666358,-70.38922425309498,1567.4042515651918,1005.4993124042114,157.50560070503894,1165.6570060938384,1283.393800897701,-255.53449232405987,-812.1838958074472,439.7166521335322
-1201.4016521384867,-1350.753021610109,-1404.1325467983881,2009.182211046689,1012.7004515844858,-2299.897304474518,-500.1186660935615,2030.4043647914598,953.8070997110458,-492.64010502770947,501.25569417019904,999.2163014104908,-484.9408717758666,-964.9167654833736,306.86311447858105
-1306.0885547906182,-2586.127409918929,-2443.7322861141056,3274.2352482312294,2265.750936903925,-3488.410459710212,-1611.2670748495739,2686.267811839951,798.659620489732,-1698.2380629474656,-409.91315484495715,691.2701606557799,-599.6963320064038,-962.6577567215058,249.04612090629962
-3814.6336999554283,-4477.8823152891855,-4255.2623593247135,6026.906350967108,4732.2068961112755,-5063.020231273634,-3073.224447465728,4138.528605313843,1524.9452477465893,-3159.5642526962256,-1325.5336698242422,1100.156649863512,-316.2510159064756,-1079.9521477259368,164.00159052082267
