t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
847.3113254251316,616.7991450181812,426.9804004913804,404.3113417627434,524.0049234396819,529.3459997260097,170.77573414746757,-237.51959572331228,-242.2244242064113,152.29899888780295,457.6608634441813,168.20186054220684,-494.6216103742657,-758.2484506640094
617.8331081490771,406.60547730890494,233.17121004391691,233.20693433865756,374.09489432597934,375.4340759298831,18.365049887877888,-358.5083230508708,-314.1241124372574,116.39851426579644,399.71745672847936,62.43265817740968,-573.1440425125427,-741.9488735802216
441.7652870592928,244.92130073867855,84.02408334756359,102.7689744876996,259.75276012540564,254.6366974007601,-102.94559537719599,-451.9591904240229,-361.6669388892932,96.6004439667957,349.28943190307825,-33.389447040394,-637.7649651483177,-710.5267939036934
320.06118934161066,132.72846692957538,-19.03176742912062,14.518843424711408,182.46412656585375,168.00242617560903,-192.82367082330546,-516.9615979316717,-383.9327005547532,93.29477968514814,307.3589282110479,-118.61407952978223,-689.0643532500605,-664.6673937700804
240.04321297040187,58.67468045175208,-86.32399826531895,-40.83273072185292,134.19199043742918,108.09819352201134,-257.84947810713425,-558.6385462123851,-385.4957422496912,102.82862405958178,271.86335412894664,-194.6496083993284,-727.9515453919412,-605.4618181477126
179.51186183698644,2.7376396078121417,-136.48703956796518,-80.14391344411804,100.16725263719528,61.5585636970668,-309.39618190690663,-586.5460091895387,-374.81775968385375,118.75593482598455,238.55195100062747,-264.09191039758576,-755.4820774346841,-534.4537337061885
114.69537398726303,-56.61880713237919,-189.71807972538983,-121.67519309424421,64.27768844249437,13.950129382006196,-359.6494835468669,-611.3079072926013,-361.18098380109734,134.03513749700693,202.66891934990775,-329.551201257743,-772.6631895036309,-453.54970181388927
29.258656189607244,-134.29617521807998,-260.0837386620269,-178.13469988902517,15.202686007108753,-44.75601107265118,-417.15084815788526,-640.6543499849913,-351.2687020689317,143.46426187031608,160.87856007213912,-392.6202599610093,-780.2141403168935,-364.80964904361974
-78.99360981678433,-232.45878383855234,-349.72014768180304,-251.4800077941247,-48.959988395103295,-116.15536021257276,-483.508830304684,-676.3364309135898,-346.66062232300237,145.51757597295767,112.67936678376896,-453.3345482862061,-778.3138249370184,-270.2123328281949
-196.33912096936064,-338.8561467412506,-447.16518901887343,-331.45848305293964,-119.36001988241983,-192.3973212420847,-552.529098071519,-713.1147321016052,-343.17901040998964,142.91009348226675,60.71467055435102,-510.2288209950295,-766.4296488673648,-171.5051674251718
-297.08917772938076,-430.321733594023,-530.5587555923555,-398.51822159012397,-178.94190737953036,-258.6257995830829,-612.1152401846018,-740.2567600508676,-332.326708682935,141.6488547401362,9.840644369739437,-560.8445834429917,-743.3354884019691,-70.19386352072532
-351.9101549749042,-480.2504130883869,-574.6312493815389,-430.10177609067006,-208.00434218246204,-297.9829261148225,-648.2559027899813,-745.0351028284026,-304.27764768511065,148.88824293891037,-34.646652937970714,-602.4185045912676,-707.3806931136781,32.35044635223284
-337.5243507520577,-467.37506644963764,-558.9979746438815,-408.08775262606616,-190.77199580772438,-297.32145549811963,-649.6588088454023,-716.9752052261449,-251.3235610736918,170.36622162899573,-68.8647014936783,-632.5116181361004,-656.9844279043291,134.7378935634395
-244.34713584519034,-382.73587093877455,-474.8408568946979,-324.7630093600244,-120.63586911583667,-251.5620108664128,-611.4088599051863,-651.353264316622,-170.5579295150108,208.3574094980143,-91.52366870142106,-649.4534524480028,-591.2363539011849,235.43070030348352
-79.48965037447253,-232.5008298382964,-327.7348213357437,-185.32096896049728,-2.28164801448483,-165.2331262510529,-536.4591871600252,-550.7722581883129,-64.91641695187451,260.86208108211355,-104.03455116377114,-652.5804650065777,-510.42574858896376,332.6752420404209
135.6496667794633,-35.89876508034263,-135.85349641736536,-6.211126629950726,149.86310461647705,-50.85565809650714,-434.60424280339237,-424.38992794625165,57.66748963391424,322.25196391649587,-109.6594288606559,-642.2951965793483,-416.32493813292496,424.4999082598187
372.0164363137991,180.70391108417806,75.54638791243462,189.84032569277193,316.08420343765084,75.00699692575816,-319.4812079066819,-285.22067904016666,186.5593918130369,385.0333959453477,-112.20950996359475,-619.9713147876316,-312.1215618928118,508.7712735525924
601.1931639943373,391.29958964305644,281.2537386818202,380.2368717495732,477.00575636526446,196.47131807253464,-204.76037661066363,-146.55406563014225,311.2884776951231,442.00246783010414,-114.89088470048375,-587.7176179585823,-202.00081142003177,583.3051475958746
802.4745324231287,576.7146001204012,462.3934982340917,548.1412508006249,618.4190621732378,302.1843125343265,-100.82309216312785,-18.718619689010865,424.0038388623429,487.9990936137859,-119.69477156791551,-548.0191401931102,-90.48186954100163,646.0306320969235
966.5948399960856,728.1159149410555,609.9870434503885,685.6342612446441,733.8510480567718,387.1818290915422,-12.895940870205663,92.8454408991806,520.8054130398536,520.7136569662896,-127.38726320533132,-503.2997568727968,18.320962752342766,695.1903336851401
1095.3978033331425,846.8627900064082,725.0482012963938,793.7533420139714,824.3742416726966,452.4875419010788,59.009214830785936,187.8039700760654,601.7028057670431,540.4282248878078,-137.87466492640803,-455.4843785541912,121.32468316582522,729.5319707193889
1198.2320050098567,941.3582084028612,815.7450111163835,879.8993319799657,896.1809709929671,503.0082997955077,118.65069177448868,269.656352141822,669.4456625423204,548.994119677568,-150.62783044214538,-405.6606969174727,216.83180983804823,748.4262235028867
1286.866397308467,1022.4799619776066,893.0601266361995,953.9102350259899,957.139253653908,544.7773042574802,171.35834846124703,343.6423427126067,727.8083150988664,548.5941547639178,-164.93769958330003,-353.9354059475728,304.5190530953506,751.8560541823981
1370.9386622739084,1099.3950729689884,966.6451827702649,1024.3345367790896,1013.7027274408186,582.631220724355,221.9463648765597,414.6452788007102,780.0013522564985,540.8317647306625,-179.9484545257761,-299.54312929504493,385.06425650701533,740.2709848033056
1455.3942061168327,1177.0921526348209,1042.1779273309498,1096.0857572213413,1069.1725869372256,619.0331453355952,273.3875464202704,485.74653409908,827.7217002759428,526.4582302482,-194.5651118021578,-241.20572714849018,459.5251710188955,714.3660968952199
1540.3544205737144,1256.0727412772628,1120.7314385154282,1169.9352346798476,1123.6145219954433,654.1683733731733,326.4797820825679,557.7227444153519,871.0274272198201,505.71023796603885,-207.39562864404166,-177.67155735297987,528.6698979194482,674.8904930775229
1622.8262399300618,1333.7289109685642,1199.819786321929,1243.5310407492852,1175.0296943201965,686.9019348975421,380.30586118398145,629.3827684583317,908.8747263376295,478.9399210565089,-216.85791720467586,-108.30583172958481,592.4797659705474,622.5798049300705
1699.0437046991913,1406.3697860322413,1275.2353691463486,1313.1259594570984,1220.9504519325324,715.9097894098468,433.02804797856555,698.3738326899847,939.922529673581,447.1076406720183,-221.4900232941576,-33.568609598675295,649.9809829043527,558.2401414232745
1766.2187813525084,1470.8282884489183,1342.715461599083,1375.119343953534,1259.6207919193928,740.3641360183948,482.5554748446094,762.0268901420345,963.1763542754369,411.81664130944733,-220.39010835339474,44.78006702844712,699.433749693554,482.9234230553033
1822.9956971212875,1525.0160079018951,1398.8192725337617,1426.8275484194228,1290.2772406180852,759.8936263331673,526.8343927840685,817.9375286605331,978.1965629837651,374.83332663287905,-213.62522521308682,123.85376523793619,738.773272469384,398.0798720640845
1868.6526394441967,1567.436558659801,1440.934538481171,1466.3948476384803,1312.56284231521,773.9632015230914,563.7994420929656,864.1914587280049,984.8459355402078,337.3187237245108,-202.4211173995365,200.18798347769024,766.1151365422709,305.5862992762767
1901.7150116399662,1596.1981235540136,1466.7870908100967,1492.190626317487,1325.5355263519245,781.1205853919703,591.231023392138,899.3281422443592,982.7763412448876,299.15684618807535,-188.9981586194856,270.5189764602809,780.1368923391678,207.61937870376022
1918.8794707538038,1608.2620724985275,1474.0064145612992,1502.2295190042285,1326.895938803168,778.6123117797124,606.7962558940856,922.2208199107607,970.9631451555956,258.73494665360306,-176.03908715463945,332.5360662862856,780.2183458970519,106.42673288200172
1914.9451597732154,1599.4859715301875,1460.1722808993313,1494.0583069411425,1312.923012844718,762.6837708837254,608.4174290686269,932.0294860370478,947.5615858524536,213.33666926692416,-165.91862407424827,385.33120767694425,766.3297154410855,4.097393149269333
1883.9490701468403,1565.5946852866618,1423.4432788878992,1465.2656431497278,1279.2642417071309,729.5540092109591,594.9017693864049,928.2966562409277,910.2156826882695,160.05058205790323,-159.9343397397148,429.37465351790837,738.7593242164791,-97.57404780135823
1821.1498095152015,1503.7564877564778,1363.525832825456,1414.4426973160298,1222.3463456344257,676.7481535309287,566.5933114808155,911.1588598750759,856.7646810239974,96.88775988184693,-157.80389729667388,466.039676945357,697.8372141533191,-197.0852353084017
1725.129125079573,1414.1488004736548,1282.5390706873316,1342.1988156147538,1140.9065567891857,604.303290078979,525.7530733716936,881.5806177055028,786.1343025115834,23.721605814080363,-157.61975563673633,496.8914597405071,643.814486532015,-293.10226780246074
1599.2147669357466,1300.8751806090736,1185.3420151931377,1251.7959727044856,1037.0853438704748,515.3922311841397,476.45648171886967,841.4995234384328,699.1203486908518,-57.270972525408524,-156.3015980815504,523.0480337429099,576.9921599112845,-384.2746808272525
1451.6691787886655,1171.8279297205936,1079.091660117738,1149.105360883238,916.6707338559455,416.10862951790045,423.97439138432156,793.7973003729019,598.7907358790842,-141.81398593353987,-150.4135490410131,544.8676337938786,498.074560713167,-469.06541794574883
1294.5184076889332,1037.4677339179239,972.0941046433632,1041.8356061351487,788.369036994669,314.4403200790683,373.7963416764545,742.065058090446,490.3373872572922,-224.31909621467105,-137.0836991663246,562.0476570108785,408.59613306158695,-545.6633129405087
1141.339566377558,908.8575372810731,872.268858930595,938.2292261581446,662.2834760622476,218.71664299338988,330.58114478398466,690.1888113880063,380.3648897556701,-299.01953466340376,-114.72972521987552,574.0245935433973,311.19783807388404,-612.02072321891
1004.6243635944893,795.5083988452441,785.6688777805356,845.5800295600463,548.0047259638111,135.96103928089502,297.33296021861753,641.8246345023699,275.7601382853933,-361.1338026068222,-83.37183443374879,580.4376514388606,209.55637529892567,-666.0241294030881
893.4078763173945,703.6092902239479,715.4529756875775,768.946788917354,452.79560395459185,70.57585618113154,275.004959834294,599.8534027473054,182.4027685979923,-407.76209713897236,-44.47208508507474,581.4136861106037,107.89859822534146,-705.7652452783906
811.7107217311263,635.0479255154064,661.5340350284135,710.3453182462712,380.28732051026424,23.655513950144496,262.5780270791326,565.906779485748,104.02317245319827,-438.3183537436462,-0.41170252460010204,577.5356997337522,10.21399883442733,-729.8421008823556
758.0779844628931,587.3760746610759,620.9128759782365,668.5509850568377,329.94582878764174,-6.968245026184604,257.5182479238854,540.0487509897418,41.48659643799013,-454.4368220508833,46.166218163950376,569.5118447924249,-80.57281000886111,-737.5971227964892
726.2201408894915,554.6336302589502,588.540575656901,639.5014788944397,297.3793204460157,-26.026996808994966,256.43886600350726,520.6870145366668,-7.311628756482552,-459.42013392422956,92.90712712516603,557.6957688083826,-163.1638077079401,-729.207303445879
706.5503666760035,528.7900477959423,558.4782821870264,617.1943927973213,275.39317472903394,-39.66162821569736,255.79632640946403,504.7730921911174,-46.8915440680686,-457.38582426524886,138.03314916720257,541.6735365623564,-237.96471804565618,-705.5860985185499
688.2945862472294,501.50326932224834,525.1362836033741,594.9274654082728,255.57942688343888,-54.06151154479136,252.5120705503396,488.31889971344384,-83.07760496349077,-452.3089042514663,180.3543225280921,520.113480613951,-306.639987563079,-668.1258078638515
661.8048985876319,465.9036618774652,484.42787203493737,566.7065766523606,230.15284939021376,-74.13752391387479,244.4846964731498,467.20113048436025,-121.56690104206164,-447.15358494860396,219.11629258979596,490.9877989676348,-371.30209573936907,-618.3738696733772
620.698347368459,418.1393589187132,434.7172921929395,528.6216437576352,193.70615035455899,-102.43613970807735,230.99689747739453,438.1446609169025,-166.4957685253673,-443.2504331559769,253.85431982718518,452.1482130861174,-433.61479991725304,-557.764039720921
563.4533862746462,358.4440861775715,377.44936875733873,479.9583359064984,144.55179541031436,-138.46292793872752,213.01002026424783,399.69114145379945,-219.33650294214522,-440.0202688221414,284.38565089327034,402.1084405538962,-494.09661348885516,-487.49685929906315
494.13786583790727,291.516700451824,317.3346037216759,423.7967955337598,85.35954437111774,-178.54107723979934,193.29235150526694,352.90301398406444,-278.38989541070737,-435.08341175770073,310.9636292950472,340.7923942570812,-551.8128938130398,-408.59429008005986
422.0438765110392,226.06331762007238,261.96776445873337,366.8842418519795,22.902028940320093,-216.2708559522937,176.28584731405107,301.56233230225547,-339.0062068794496,-424.7284197928086,334.495692257594,269.98477817993165,-604.4980010137222,-322.07573714105695
360.1831862624273,173.47299129257937,220.81812962089253,318.6810930607993,-33.11402175564669,-243.567039698615,167.62075663889158,251.71627455154618,-394.49709923629246,-404.6533282481549,356.65727529905155,193.28979363130057,-649.0181074955694,-229.15561614005452
322.8331849512095,145.77117179658725,203.65364858961792,289.6603781509386,-71.95297035639521,-252.13824397333357,173.25515046077894,210.5827788342656,-437.5371897921499,-370.8431018486631,379.75107981796845,115.55213812114326,-682.0120628330915,-131.36655155219452
322.5605105851044,153.1807291937833,218.6187771367937,289.1409624169762,-84.1297224163562,-235.161069387645,198.3290460347086,185.01358598725858,-461.74051145412324,-320.42138142817237,406.2578910261859,41.8746227001637,-700.5382148022463,-30.559346865614256
367.3157178343505,201.7587777952943,270.3220290807367,323.0915576378379,-63.58929640380609,-188.82969439832024,245.93780905644894,179.8567368346885,-463.0643182499505,-252.32197970104554,438.1552445885037,-23.489824031074576,-702.589892255994,71.20739378915114
458.2308885644506,291.6184146055239,358.35203940616634,392.39996680278097,-9.309708280598926,-113.45676112446861,316.1006849831461,196.61599149956336,-440.7451254344073,-167.66546264124244,476.1860168026193,-78.04617205525781,-687.3966283314772,171.82945086582933
