t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-4438.673346605064,3451.8045372379142,1380.8189507648272,-949.5264365249545,-2671.219908875456,-3595.0835900227107,-3801.05383967023,-3375.373819051595,-2422.2663274295624,-1235.1248826097362,-317.1516302352947,-34.12338298730555
-3921.7029050891933,2571.9098350615336,571.7615611435759,-1302.4754994529658,-2511.7773178831453,-3074.098479180647,-3139.9385480042224,-2771.006672777023,-1995.8329305324964,-1026.0912877410692,-295.202365194817,-109.35521093804421
-3236.7834121419055,1690.8395797185076,-112.21123162867286,-1545.2251498565486,-2347.071016590184,-2650.3037702276856,-2609.210091699522,-2250.995710229112,-1578.4776719775718,-786.1333339685525,-250.28690752722002,-177.81034890885283
-2466.218230723594,911.4272859932925,-596.0978834885979,-1643.344526422162,-2150.82433538258,-2273.698417679585,-2130.4470310728248,-1739.8646269900887,-1141.6966096277545,-541.6497626579411,-222.24301961512313,-253.81314706762072
-1728.89474069131,328.0181446376631,-863.8615453852738,-1617.0386307748727,-1917.5649740944284,-1879.9077022664273,-1602.8553946291513,-1169.4302872220464,-701.0011127470473,-365.00699623734914,-269.128011086867,-351.5950078403427
-1246.0731690963569,-32.100766250692885,-965.8978922980895,-1502.4878505616246,-1598.9653957416735,-1335.7051171471926,-895.0296264985518,-519.1334645982877,-360.09783600910794,-384.5186553894959,-454.9479607491927,-478.90178502145125
-1362.3409712377068,-235.6926117330588,-979.9435425346312,-1267.4078722631275,-1011.0326865097957,-395.29971055001505,115.37821940746622,106.25603098973738,-343.66667522924945,-757.4386224349723,-815.802320143679,-627.7609046271491
-2424.9384171009115,-470.12068312101985,-962.2497226774085,-718.8677977129737,235.83115833307176,1271.9925143728829,1427.823586685962,397.37111446277754,-963.6233854839877,-1586.4393123737066,-1313.5714625696733,-768.2653152732887
-4484.471322412307,-1172.1906075146771,-976.0466508515403,501.861940873366,2682.303517087478,3923.313134031335,2767.7352220172584,-146.67005877366017,-2473.2155241610917,-2804.899400495823,-1810.4357970762026,-853.682551750411
-6979.1869420631865,-3162.8387064005224,-1203.0674491756447,2754.460607614761,6765.154996627213,7484.800491645699,3532.338454241227,-2022.8378246772374,-4850.96932248089,-4117.009951085668,-2102.984024066447,-839.9376100879165
-8746.449892279477,-7336.597485884218,-1962.0600611532086,6114.147014827804,12442.257255821429,11374.175768866942,2978.876711628025,-5394.313486883658,-7673.23853854044,-5080.533769521123,-2016.8400135712939,-710.1570362509177
-8545.931902243014,-13686.68540630521,-3444.0122894836745,10185.832328442362,18966.31508096776,14613.557239775591,620.133771331762,-9859.451761059092,-10230.080253358716,-5314.981774012484,-1502.9309213047786,-486.614139043866
-5776.207236312968,-20479.951859459536,-5299.258861958401,14233.611904255296,25055.125076584747,16230.752860081466,-3448.8167945996192,-14546.59443952022,-11845.776443179306,-4689.944337878233,-660.7221864287603,-219.76753380817894
-798.0961356339121,-24840.542062854187,-6546.0108468822655,17567.972635234393,29398.28285521488,15674.295172279108,-8560.193664254597,-18489.266276100923,-12167.099440427128,-3352.7156713581007,326.4783676890655,37.1902469371438
5337.321386931956,-24646.462834126254,-6081.01468984074,19854.114854576823,31150.411488580663,12969.506900360477,-13782.317310434659,-20991.480335588385,-11225.473129311575,-1603.8743958681052,1283.9500077201924,248.8508957002308
11412.198644498467,-19974.862701176455,-3442.53802671235,21087.53175741149,30125.61034337201,8611.779634920804,-18256.97068628545,-21767.892242782593,-9308.174441502922,250.63586320966988,2097.628110665515,401.5763346358219
16440.0744283901,-12749.828671414813,846.6475776375304,21352.69308837051,26705.053057396377,3365.868930541851,-21386.74296458057,-20893.603610349775,-6799.980200774347,1975.6472863611841,2713.309836813546,495.43627428264506
19864.47687242583,-5222.509319517784,5621.952547584684,20666.444235655676,21624.369175885087,-1930.8306019959716,-22894.332308616602,-18694.59076051042,-4082.2643331824024,3418.3414842412335,3115.2837479698264,535.5479738877059
21603.983199304195,1179.0913019892935,9735.023678206977,19021.183522839125,15749.58579888688,-6553.340717229284,-22814.996085042974,-15632.79717868763,-1474.6670661791031,4500.767109393249,3311.6249485090975,528.8382463823659
21951.060162743335,5988.876789529303,12500.193729695564,16500.79211259042,9883.097607784477,-10030.743975555117,-21428.885156100154,-12188.28336323995,802.371774001552,5210.333336888891,3327.813179400894,484.4715267015898
21373.37071365396,9284.766997987897,13747.732227526614,13327.436559374075,4635.633165806662,-12193.387868679642,-19145.461790969504,-8762.135856427949,2637.669421324621,5583.062511759549,3200.5618801172914,414.07380460259503
20327.843919730632,11314.015591724794,13646.881920440697,9820.15076434525,380.5698970806383,-13127.563069149248,-16387.206217593142,-5628.661549929443,4010.5185093000705,5680.928879610754,2969.9110260984676,330.32152735346233
19159.927882230466,12339.220120489596,12509.353644589448,6317.8319038701065,-2732.0502621871133,-13084.747111014314,-13509.65727489825,-2934.2274280480656,4959.753997409795,5572.700897052969,2672.846960611559,244.7836454046442
18083.616715621345,12601.589501281947,10660.171595299213,3113.531394931489,-4733.524521359687,-12385.919337232559,-10762.308497975608,-720.8651811559994,5556.399259100041,5323.118807404939,2340.192423356773,166.16922362772584
17205.463141845095,12298.745426603879,8373.52484373325,421.39509628549695,-5783.721534040094,-11341.438430326532,-8281.790299387796,1041.8516571490609,5883.806095266357,4987.968107970299,1995.4574261251453,99.35656336216863
16561.943919951773,11556.80872232617,5857.691107030026,-1624.5008019503568,-6118.27834077539,-10197.96068988255,-6108.902453692834,2424.872567582382,6023.657440723332,4611.216705985892,1653.7817352818256,45.04378818570683
16153.152067939065,10413.852381832858,3279.081764268141,-2957.7885920110775,-6006.395495838998,-9115.716034170608,-4218.5691972089935,3513.771426561965,6047.024017452901,4222.554278333616,1320.2748370640966,-0.16148617400807552
15965.715046881623,8832.888031054546,809.9841347736526,-3577.0909244285644,-5722.54934660633,-8169.033326863408,-2549.866998396244,4392.905218125034,6009.9785602930015,3834.895323874657,988.0914523554168,-43.184510281411406
15982.47693083376,6761.052129431668,-1325.8423549228662,-3564.819874020759,-5525.823351832543,-7358.84965879879,-1027.437124566567,5138.960519998893,5951.446811903775,3441.1061348830362,637.1496698241597,-93.17603736927367
16176.97611837581,4247.073940177232,-2841.3353757608747,-3122.9926861935296,-5639.261561122998,-6628.383043192921,427.59803426273754,5819.019582460434,5889.442055676173,3009.4383161265428,235.32480384219636,-158.9340076859952
16492.022442695597,1603.2099576039661,-3441.7975870105015,-2612.5942757112107,-6224.169421127823,-5875.147327041716,1893.8242669892652,6486.752416900265,5812.664952502448,2479.753605635093,-254.4890232093243,-244.58059206370916
16808.833191032438,-468.66035967490984,-2987.1626167454856,-2574.123569915776,-7337.790341662102,-4954.99904242359,3445.264270960435,7171.5752691607,5668.53269609259,1767.4125506028577,-857.736873094487,-344.00544082272563
16925.993393373214,-996.3348380762627,-1781.2195026946713,-3668.0578651703063,-8857.313117323461,-3687.037254639885,5136.265671594359,7859.910982168962,5355.325130238597,784.5510516746948,-1562.8985771294633,-436.70530243179314
16576.312466655672,605.6891872157075,-850.9999991810967,-6422.40095851656,-10392.904311623273,-1889.7755994749698,6968.724682198867,8474.522180927705,4730.924075553301,-517.4698490172548,-2298.3681147177804,-489.1000035794833
15500.775053800748,3470.906826053447,-1767.645239641049,-10765.524480325405,-11304.974224664724,522.1678628976811,8848.40839186623,8863.653986175976,3647.796633043631,-2095.471470393144,-2928.5784901126826,-463.24444460363713
13574.58946427922,5021.527579598207,-5600.086775357382,-15668.975330849738,-10961.251312709695,3406.8313292602406,10555.377033859624,8814.45209860593,2015.8629679343746,-3773.6968267420552,-3279.419163604139,-330.13906929671737
10955.355741015004,2864.248096939852,-11592.014488226461,-19461.811704460266,-9166.697464771476,6333.625338987207,11765.303022930171,8108.9938074154215,-111.87625260570897,-5238.854562036389,-3191.743054775042,-83.53838315198482
8175.586463746693,-2431.550297218368,-17189.637684220797,-20879.811251806226,-6409.025570522404,8702.148578821942,12151.234129044873,6637.141122243471,-2458.726718394081,-6104.217787459387,-2598.17339170621,247.84274389857495
6020.394969697875,-7383.2359906523825,-20023.517084581745,-19961.190878117217,-3598.755943645555,10026.992360076849,11550.601938717971,4531.5408818749265,-4532.020526572745,-6073.113651444681,-1599.79458080807,595.92306461742
5086.416977573946,-9234.599769405877,-19892.380381924366,-17825.786689953562,-1457.8315283068134,10206.980114768554,10102.31976882081,2205.6543055843094,-5810.9099523199,-5145.321931883273,-475.27251260685017,869.9515751340119
5280.131515807503,-8673.90749591493,-18454.594662955846,-15581.11557094727,-105.35690028510726,9563.951072097216,8221.463888124308,184.7435092304601,-6051.401536863482,-3685.0158149438907,436.81805229337664,997.0085555875628
5813.1653871656745,-8185.55726498208,-17196.030355861792,-13560.828934370677,811.6574490289601,8609.076284737783,6381.697257462932,-1192.0673734436334,-5448.665781889029,-2221.298163477861,926.5599658001488,961.7697207010184
5866.880830206407,-8763.952980162168,-16231.598213360872,-11542.136642870202,1659.324513231406,7724.642976724658,4860.292995627349,-1940.5328966376583,-4466.528369832503,-1118.2576919490834,1016.8352802244162,812.3896119057995
5296.06738355163,-9336.623864450827,-14955.617539961864,-9389.360835567419,2510.7055954315706,7007.8462765924,3656.981282756575,-2308.7750707385594,-3482.156764214701,-411.7853822600034,893.7005454894428,626.595707740651
4601.456097967359,-8781.683742389767,-13174.17762976837,-7299.463555646662,3210.499009928546,6358.081199444856,2633.9641961128877,-2500.871645708012,-2589.057766573475,64.57479733252512,739.4838542794384,465.6892455515784
4227.930957827364,-7364.785272291527,-11303.968986520207,-5539.965251865902,3628.689430456107,5675.903965403869,1714.3426364065494,-2528.350598388476,-1705.1511344125308,438.0505160011116,619.0144996318659,349.4989302774535
4012.59268603879,-6162.682358688937,-9785.26945409783,-4153.0491230231055,3810.0811737687886,4980.861935525002,948.6607690752469,-2299.8340393044436,-803.9648311421199,684.1384510645169,490.82680343893344,262.9546137893198
3372.2932917603275,-5778.069443212412,-8646.923013736066,-2965.6606830846977,3915.911381507604,4372.6157043299345,423.45471907893375,-1800.090186713984,-9.102371920673761,705.0564601520014,294.8594507681165,180.5143393948037
1954.3016098994915,-5914.522729304552,-7627.907225521417,-1808.7130797429259,4069.6399894583465,3914.0568775643023,143.95478988306482,-1156.0095021317102,507.44007093124003,470.33717376039397,24.70654973733616,87.62276521884402
29.760143570379043,-5922.708680044802,-6531.96706946467,-673.1043910830126,4265.115575904062,3564.298096938546,17.860434239041282,-547.7159530500941,678.9715635835937,73.928769331046,-264.3347666396621,-12.363993019298391
-1726.2894437801035,-5468.645468702062,-5392.478839280118,320.0248160352329,4397.620716480732,3217.166942187996,-61.14133820168472,-80.68613251326153,595.3681472687682,-324.04410717496756,-496.8014237114748,-104.43091455931715
-2792.2831438105386,-4704.721021586793,-4366.897278236117,1056.160619130387,4367.23832826847,2795.8236020422355,-129.00695795192104,262.0942852164999,426.1018049969785,-600.7532506302118,-624.7323687778544,-173.0808115306715
-3175.15220130715,-3990.545574782857,-3548.6311422282215,1533.3536062683968,4162.0414228553345,2309.5579575499223,-142.31311509705043,571.8122775880937,297.72953733816047,-735.1402259157549,-649.2129288370797,-210.74423594056267
-3337.6839548472317,-3555.6968238659074,-2888.515044214058,1859.674456398481,3855.1111798244137,1824.162074770599,-26.097125386522244,928.9193889585588,218.7301538160176,-799.422875795559,-610.4056274713569,-220.13491311676887
-3812.3443408510693,-3409.2598199512972,-2284.0533723721337,2145.4047899437246,3514.859321364423,1392.0687781899328,290.17545239021615,1335.22555556686,89.8555902235666,-898.5886516427739,-560.084572093699,-211.4902193184439
-4828.063598469599,-3506.400564954941,-1752.955518954316,2364.4486590461024,3113.301454101514,1045.36559230963,865.5982256975175,1682.023156886154,-218.28369184001718,-1102.4775117580973,-535.1784881894968,-197.71703035000482
-6191.112292569774,-3874.656208366628,-1481.5072626638985,2337.4642217681353,2570.257553406121,886.5272749378443,1706.923255317765,1770.1742362885311,-769.0387090637479,-1407.6540701849808,-545.1422119845814,-190.3943479678509
-7449.449848080242,-4366.669564341495,-1547.7824089564251,1973.0213424765425,1970.451340939278,1141.4763556716075,2661.868843738358,1404.9535740026192,-1501.0484808998385,-1744.7459878339926,-577.0664109067695,-197.95274696346814
-8202.218985655525,-4318.943380443066,-1520.925707404936,1606.8997872181224,1714.3491625155496,1991.1104887871224,3368.3866237899833,539.8582164333775,-2249.665956579961,-2024.950024517656,-612.8974729654091,-224.62558422107898
-8350.511344399514,-3044.1677154482377,-628.1950689501019,1927.0666415818257,2269.2112019880606,3280.6801506238576,3435.537818346171,-645.9906369514948,-2850.207795689174,-2200.3154856038404,-642.6223383575697,-266.5554435274152
-8097.867256849384,-1003.3835954632929,1375.7180229127187,3331.534799874969,3680.0305984319425,4539.701095031115,2783.738561615791,-1854.7600967222775,-3263.68180831215,-2295.9680095356043,-652.3010447441603,-303.9245744419263
-7626.526987097885,301.6791847740706,3876.860102206291,5551.601579903849,5548.692021002679,5472.740762966944,1760.627640681732,-2913.501337819751,-3623.2165331953156,-2372.3718371423984,-585.4007372810422,-297.65449527223535
-6678.653429623559,-120.8408776480315,6263.773666987655,8190.288779791319,7625.379571488941,6309.844754686508,797.4919340196881,-3918.0958107339734,-4130.888789661332,-2422.8840425248954,-324.50192354628007,-206.41221674166002
-4585.132676925439,-2525.2953249438738,8248.81284960868,11126.92228223221,10000.083607093879,7375.676310874907,-43.998416510043825,-5090.313133298915,-4855.488275292406,-2301.986041552513,238.15699775638348,-25.155670144940814
-1040.6305916670515,-6993.813001447983,8919.599148338344,13768.603616429971,12365.84256886734,8374.703054020421,-1063.8765462519118,-6464.911717553025,-5606.843679509789,-1810.1288670501547,1056.146213688457,186.773636420549
3027.2789373661635,-11802.10100049826,7174.500600146715,14665.428844049244,13633.861041628297,8495.533534804767,-2458.253045998344,-7742.829610244063,-6040.395480968578,-920.2181282797355,1858.915840692395,328.6929131072841
