t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
694.4091844573559,1374.8248936003697,1329.5667200102691,-1961.1311250299689,-1393.177788263313,1444.7756330251455,1041.2672823875446,-395.41291666380937,-331.7207375415197,-335.2711343425134
856.1928839614158,863.4019184079848,907.0251152450435,-1530.3774573526398,-1037.2946044713976,1253.8590325169987,886.3061036498759,-234.54074900256182,-235.7502088975422,-334.56617741034825
720.2778917746696,649.3136076088995,736.1020681939627,-1011.701547652311,-647.7939267528154,1053.8003960896378,747.2285341217246,-58.55829137584499,-168.97010233047357,-345.7477515602134
434.8469194526632,547.3353991220229,678.3869751042773,-586.1986473365803,-330.3253521229642,868.37507426347,642.025949528409,99.16931828777706,-139.80705969741905,-357.623973823704
155.33320767073567,423.4221231389622,605.6721332069951,-327.23774296791095,-138.84723675652526,695.7789381182257,563.1917471743903,214.38091098473342,-145.1874781820441,-361.21082481497865
-24.389759134016558,278.4897792571473,491.2505325532924,-207.70891870426226,-66.35399018158913,528.1281851058257,494.80740930660636,278.97415091727686,-175.307923508476,-352.20030996702656
-91.19726756181942,167.01537812639776,371.7186807198172,-168.60989272300725,-73.63403995842526,364.41885769563766,426.82833399167794,299.6685064627476,-218.9354091852084,-330.79748407099714
-88.82185095483874,115.74900388792797,278.3208794733107,-169.81593852303018,-122.50010055703129,210.61272133196178,358.70100936844426,290.70681271435893,-267.061145884104,-299.87802871926874
-75.1152823312178,112.85024373246722,211.57635751429157,-196.55798479505168,-190.5621602992979,73.45880667021774,294.93251647023186,265.5628329416352,-314.10629921870895,-262.75717423473077
-84.62636834939617,130.00478033394103,154.5226908664083,-243.13253104471278,-267.91925653195517,-43.46425388465494,239.38996510054562,231.79142153026547,-356.9073395474908,-221.5223248616787
-111.9384491628661,140.09830447967727,93.33694729466472,-299.8961080844854,-348.04903219454116,-138.9707042539372,192.65624515062194,190.56340011097691,-392.5152140967065,-176.39649716707473
-119.9101158780499,128.11224616860875,28.621903898133205,-352.28801043743704,-422.7450920617359,-211.64835366650462,152.58101965472272,139.8681078431254,-416.4984873936497,-126.19608986029013
-65.22708329379276,98.0771445239061,-25.806351919785364,-387.83488857891587,-483.5137989500139,-259.0216178896118,115.96396744763786,78.78329579956464,-423.37134525827054,-69.57984646407198
74.71994077074753,68.50451019031017,-55.09475514855578,-403.9576661477528,-526.5331382132902,-279.59039316392034,79.53286852943558,9.959414856991884,-409.4144270621553,-6.454843333355431
289.0337944508273,53.087134919990746,-59.41779867981941,-410.73779960277227,-556.5060826983038,-276.21025444708937,39.7293910641817,-61.31069564344857,-376.1132348660529,61.197473909034485
539.4050460779591,41.303153811505425,-60.97155829328294,-425.64834241225907,-585.7660798713957,-258.3712479465094,-7.952394677721941,-130.7413007387995,-331.4464848699024,129.50139898967956
776.8471327160191,1.1852440675028362,-92.00934938032017,-461.7094427967627,-628.1756506858021,-241.65438643718562,-68.83929987882374,-198.61341118759856,-287.560395199031,193.70386835803123
955.7611632659899,-90.90969037132398,-168.77670546026303,-515.6943793046037,-691.240097506206,-244.00669279834116,-147.33805267874345,-270.2052606564797,-256.08320647006184,249.41882204893437
1038.5057035963562,-217.9694036235996,-271.5732675935599,-565.2843402121955,-771.5826757427452,-279.75473547626564,-243.8720649036286,-352.21892551425657,-244.0126331404829,293.5555449847719
994.8798211417879,-321.7173833644864,-350.8802907409572,-579.8161675685909,-856.5843742390454,-353.3110583167923,-352.0302224790904,-447.3340931375636,-252.23684867742583,324.8345242141048
806.4933727890002,-342.43580767195806,-359.5299894405117,-539.759136712932,-930.3120373271149,-455.073271671427,-457.9580073918583,-550.3847712818817,-276.3998201747363,344.1221431004103
480.97939324531944,-268.7946208163464,-287.69287582685115,-452.62273037461426,-978.8935996115422,-561.448150840967,-543.1591229790073,-648.3529272160479,-308.40120347434794,354.6678194892555
69.13590856266157,-153.83293794993173,-173.04485699514072,-354.39650855542465,-991.3673482097031,-639.2192875755663,-590.008606179684,-723.8473403982205,-337.444965850636,361.8806796566474
-331.4963504532941,-77.97085559156626,-76.44745093250886,-294.24973641729696,-955.6328164546268,-652.9139616701339,-587.6975348161259,-760.2189139105922,-351.1152381556641,372.0958337509871
-601.3733031348319,-78.78455239527656,-37.072144662140985,-308.73240159179363,-853.5338601509494,-573.6258962253385,-536.142682336904,-746.5898423698611,-337.6405345540683,390.2534451720038
-650.4710568162144,-94.93438949732209,-34.86044641858376,-396.95508296066055,-662.0052585392646,-388.10293308925617,-446.4687059728915,-681.6810868359541,-289.62385170833727,417.3555709708848
-471.83841985814524,22.657235888575187,11.236103845133698,-511.31544640441035,-364.7567775414669,-105.99481587522688,-338.00341452468604,-575.3850352700755,-207.87065649788119,449.2336999116506
-160.12418166786318,413.5794100707389,197.84462869689128,-575.0916168953281,30.327917906640096,238.67146454246398,-232.68159062991595,-446.9597112395185,-102.9290075098823,477.80366220623375
127.25259829648428,1084.0823545013968,568.8533804854344,-521.9905980202832,482.05747976720625,595.4356041617852,-148.40666172658183,-319.52716682606916,7.460998007699942,494.55654916079203
250.61936879665532,1867.879713343125,1076.6852885164644,-331.946642909192,926.6019982803665,913.915530414025,-93.34698111846654,-212.34261693562564,104.67720896173756,494.46309472289767
161.4317136962562,2518.7813551130553,1606.7900592981948,-36.179734344137316,1303.5017643804492,1161.554319028414,-63.089713354983246,-133.9851994773234,176.49071448036736,478.0394232544152
-78.27458106041877,2851.2146477066212,2040.0838686854563,307.92675097513643,1577.3942166878796,1332.3903603958597,-41.92146848334585,-79.88575463969147,221.50467505952867,450.50907994284
-338.7638173294862,2812.6448112614185,2296.5768099106285,643.1820792561214,1739.2798820322334,1441.3587704696452,-8.407249381452885,-35.87961974837867,248.38939938203794,418.89477628042516
-493.85751629479245,2472.6482195968474,2340.0160383868074,918.1044825071735,1792.1105631393937,1508.6261111104036,56.06419383151322,13.613662838497248,270.5811386628135,388.9761708541896
-474.6847458228185,1983.9295448263745,2173.065987939861,1083.1067009110766,1740.7788155210017,1545.625240330084,158.85105926935898,76.92315303383288,299.6060469563937,363.6519624888916
-282.20286047852426,1529.656337820884,1843.5744200260685,1101.4315634868394,1597.7168784531696,1552.0967794710084,291.7526358422155,150.6196780873364,340.4934509816169,342.97415613280685
34.05291661148977,1243.3969815345004,1440.3650350185453,972.6532346654132,1393.6151662687162,1523.587461845516,433.43433165751,221.45278379699823,390.9864062483211,325.13307834023897
408.0786298926927,1142.1067330323929,1057.931374835233,741.3971930398756,1175.5327029712694,1460.7602711591762,557.5524786747105,273.2112884002716,443.9628352175399,307.5343892620458
781.7688769237324,1136.5049629625646,752.1784384205865,476.4688108194509,989.3057815345079,1372.3995903192808,642.1687047111606,294.345477931214,491.12564846011537,287.5451725486755
1115.3249059914838,1112.0692587009626,525.777841573069,236.8517881311928,860.0594001659226,1271.0083122203866,675.6741338147896,282.38367673411153,526.0520156274355,262.9213075561497
1386.4824813153487,1006.3094171488607,350.0037868124309,50.77866182929135,785.2881665953118,1165.9106919458648,657.2403027072804,243.65950179960004,545.6086634568522,232.06748810725222
1583.8913804413519,827.506547022434,196.2045748356174,-83.25786827867782,742.6573963581916,1059.2348306947315,593.2695064486046,189.59186072773718,549.7589540619382,194.1990792244762
1698.9314015126101,622.8859715923137,50.88181353114419,-183.43985842006492,704.317484711934,946.5822334256654,492.8852915911884,132.0181171096221,540.3894406093883,149.37337938932794
1718.9382613512525,436.2262363081659,-88.81104103436968,-272.1635849106119,648.6874631126524,820.7145764631346,364.74196790750756,79.62127859966733,519.8745712865366,98.35078014226734
1624.3996035141572,284.5475377537518,-226.15543666992303,-368.8905341301653,565.7640808542359,675.5094434747816,215.7024003300582,36.20826980523458,489.89745303930636,42.322721531418104
1392.3529284539877,159.75047465724515,-369.9652083729337,-486.4925968209222,456.79058710334596,508.32019548177414,50.72509697625318,0.5318291960539341,450.85385263449984,-17.368906416791614
1006.5149533998019,45.08162806542005,-530.1673839364162,-628.6289600701549,330.9632942741752,320.2419613203881,-126.85468287112027,-32.971306584453885,402.1116708427535,-79.37320744430617
471.0609263446775,-67.80680004223551,-708.0885774329416,-788.1252850970297,201.4139103111,114.75479893243408,-314.91603698633526,-72.80703926102962,343.2822691762108,-142.27358887530764
-178.9732850016351,-170.30649990086587,-888.5784766177037,-948.2345289757409,81.34463881479533,-104.18707155078943,-511.7000668604279,-128.1872910718504,276.15000294010395,-204.450906640774
-878.6969718882913,-237.21516930209697,-1040.5530950623418,-1088.5006735976922,-19.871946487135332,-333.1092257523654,-714.1847614277497,-205.70514115722733,206.06309502920527,-264.12450901355476
-1549.4582438993107,-232.48103308709324,-1129.59918907044,-1194.3412464267442,-100.33850832357382,-567.701785675971,-916.1487192815865,-305.59650548425526,141.2051224452631,-319.7668064800626
-2125.3138997310302,-121.05866645753878,-1139.0702887763096,-1265.1827996806455,-166.62560059322294,-799.7520577595683,-1107.464159899337,-419.5372444920222,89.17803863360757,-370.7795662412881
-2577.697842011307,110.25834579850635,-1085.6609870112216,-1314.0819004146208,-228.9578875973897,-1015.7761773461964,-1276.203959688258,-532.1088187614955,52.51955538720284,-417.9626826061053
-2924.5462534800745,432.9846560237156,-1013.8853024830646,-1357.6914327153124,-291.8735162177843,-1201.2549892131797,-1413.131384145729,-626.0517971694353,26.341826666328757,-463.22051659609764
-3215.8070049517323,781.2587015870452,-972.5586129545305,-1406.2089221738868,-348.5767258199735,-1349.1565258133933,-1515.1742629169134,-688.2761503589503,0.37569300053303323,-508.30525985596995
-3497.849148297853,1083.2991266865863,-997.2257929267757,-1463.8592108060345,-386.28573870701973,-1464.455902289563,-1583.8807316048087,-712.401687421744,-35.33931394513132,-553.0323398563376
-3771.20555359506,1285.3747613559096,-1110.4145996855727,-1535.1920438132113,-397.5270352785727,-1557.4628580801268,-1618.7315353175668,-696.347240421542,-84.52977915213398,-593.9351498764215
-3964.830906767367,1347.4473423710378,-1319.3984291452857,-1621.8221982342916,-383.4720546303964,-1630.302226332777,-1610.7869636960977,-638.0774004300187,-141.99081323090132,-624.3857867377317
-3948.7924689416495,1244.1340848271836,-1597.7497349394762,-1709.4007327875843,-345.4528839458816,-1670.2182824251531,-1543.5092776157535,-534.3955446223059,-195.3230491141892,-636.6243124980323
-3590.0651816955824,993.2979410620603,-1879.2493252266627,-1765.631092998434,-278.1239607417639,-1657.5449888724474,-1402.2211249043064,-384.56946537318356,-229.82819252777796,-625.0716233867091
-2827.6369757696307,665.2201952808043,-2090.570744443328,-1760.379248655759,-176.43652115947998,-1580.964876774272,-1186.1413484453867,-195.68302447732214,-234.13147312115962,-589.3238408446954
-1723.3225500464143,337.99019184389977,-2192.9823882615638,-1688.347389028405,-48.95158789970582,-1446.0352825524353,-914.373561609511,15.221941745970057,-204.29624038854132,-535.1033657507104
-454.02301029677994,52.18826246848465,-2186.7212623443247,-1569.0918076379942,80.00601839213206,-1271.2982105947287,-621.7020682720126,224.49702962551225,-145.09995049417407,-472.48602344022856
752.6156834503236,-179.73667821207871,-2084.3684897159,-1426.7843966455478,183.7815385957004,-1078.132089409315,-347.1196222376574,408.8122984333968,-68.32773359425744,-412.30633699732533
1702.0289918360497,-340.6884571711137,-1895.7699066597163,-1273.5333794816179,249.30884689859857,-883.4791331340562,-121.86948311423728,551.6364375840709,10.90717934356843,-362.6024428433948
2292.021864036307,-408.66389893980136,-1638.03076173651,-1110.3650999824777,281.493826022898,-698.8938162369915,37.4769662674351,646.2526626842267,78.17584465657967,-326.66343283735347
2525.3829759416626,-382.07388463666746,-1345.6117363285557,-938.0458722049711,295.16067286480956,-533.095139955648,129.42930205325,694.7735518053298,122.65791492357845,-303.11462020322494
2482.402650855302,-287.64332673293893,-1061.267224807855,-763.0621893407921,304.2354697711809,-393.69745161639696,163.44824157986295,704.5927027566811,138.38447612201904,-287.4565550567085
2275.532814204522,-161.5005172463158,-817.7189189507236,-594.2242613731635,316.93743464014176,-286.34436513815103,154.43437673580195,684.3721336900721,124.03727119380837,-274.1072278708469
2007.7301682169557,-29.650476010265862,-628.8956858813098,-436.28193475013245,337.8022005329398,-212.60994067391897,118.24581278527825,641.2795862172495,81.96114843748563,-258.17842863726406
1746.824798455502,95.08010637869364,-494.06321132801884,-287.62723188817034,371.40614913153865,-169.1308143580788,69.16890406852934,580.2923496498803,17.03924100437189,-236.5770025400606
1518.5522277678858,207.944242408531,-404.4362722487931,-142.7598565894255,423.05868916353256,-149.14760940490135,19.04143669997825,505.3590306243268,-64.16984904150776,-208.3228288480954
1314.4039878466517,311.52555676283777,-344.8492395507215,4.299476642137819,496.0785103662075,-145.49880446982831,-22.779974128207584,421.3685510258049,-153.96283405875883,-174.17754752508745
1107.7646783303692,418.78764124023644,-293.36067744445825,158.31302006591122,588.6158944965542,-153.01784759643914,-49.25736746911275,335.5332704146516,-243.9040417082293,-135.81551308987892
871.9877522242965,551.8703405878297,-225.0194186320324,322.2183444747526,692.9060976343915,-168.962862319361,-55.52860511509451,257.13083973183916,-325.44562007046494,-94.85752277516626
595.5944792420328,733.2098760111128,-120.57436980092244,496.10174928407395,797.5954835097233,-191.7672657788139,-38.73192531133566,195.4349607717619,-390.94397921309496,-52.110533518335785
291.392945164,973.4750016290908,25.352323126967036,676.0464533024948,891.6973355860566,-219.63261390084534,2.1919767016048013,156.67406372356973,-434.924228316453,-7.281515255327253
-2.3506274683605355,1264.528244892426,202.38460208194329,854.4254171107351,967.8320913822275,-250.42623243840328,66.54081405705477,141.48518011660275,-455.1092555869929,40.74644891981603
-229.1002395078088,1583.1696145471772,388.8977043879647,1021.7864307915447,1022.6334897868666,-283.16034203240883,151.6255585514354,144.24446642043313,-452.64587869333695,93.22069696813662
-328.09211717898967,1902.8495243787456,557.2334123966547,1167.9374088850332,1053.609774323253,-319.9211444951151,252.54375865999822,154.85436343492538,-431.2644640041857,150.73150725058164
