t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
6244.221802275518,-5871.183687114745,3703.0934076040053,-1526.0358828193343,-13875.240924495933,-15901.313805110705,-9883.498340417147,6575.877095076145,9199.025983303038,-743.2327217963186,-5780.5030616518825,-2520.7415437977616,1264.2616796615403,338.36174474699135
-412.55471349077004,3069.316675482486,6748.850379857327,1921.3863794210317,-8145.0962071915765,-11748.991448395447,-9063.58240881975,3846.742308660027,5543.278183025969,-5345.268259582929,-7681.840543836023,-3618.1154228755736,813.6254334751943,331.3971055132188
-5341.299139156399,8433.639400978558,13411.8280857479,9141.98980571029,-4326.252677465314,-10031.718100069049,-6583.078113744978,3861.948957283955,3449.5242705433047,-8022.32391613018,-8560.036530812726,-4228.500480167247,620.7349137293979,328.03994144726687
-7821.437761177951,10811.277424104052,17678.976232150264,13192.053950224068,-4457.982948237452,-10520.70843988727,-3727.5012768528313,5767.778270588953,3262.161074084174,-8476.357680298932,-8453.499108906619,-4049.1014933124798,681.7415798964303,280.54419318646706
-6130.773760159035,10921.291393090307,19312.046335425544,13574.731505812742,-6128.821007184714,-11046.610713512828,-617.335564389539,8305.039494686642,4271.459748977001,-7596.724970866409,-7841.310703741793,-3321.6294643871424,850.1847650744814,222.81864208161312
647.1670442832587,8500.454508890045,18947.268407871747,11776.17934831811,-7537.781295880216,-10566.253518437994,2617.693579256504,10518.638820401406,5628.924233006954,-6065.326796879967,-6790.868353162578,-2158.0547938627747,1075.0186210287604,213.92787570493238
8699.82226072248,5026.94953425084,16810.34209090123,9349.925695736078,-7279.276752739711,-8398.509688987786,5726.393596159359,11677.808374795663,6751.633861386813,-4026.7285079520725,-5020.671474487108,-558.9837265920137,1206.2226120645753,233.92869783435302
12209.957019316067,3438.1473766161876,14508.145865184979,8103.248099322275,-5082.624726350807,-4838.802818230472,8394.633944018447,11669.986314531685,7445.767169913194,-1733.3719468355134,-2661.4583412487054,1065.9029658161603,1029.396951163992,231.97378876370888
9864.371667748766,3242.8538480129437,12555.247228932563,7531.12733094825,-2973.969150745079,-1782.8022280331925,9853.847815738598,10925.908838456606,7651.7837005050715,47.91776213462043,-551.870974248244,2106.0528851007093,634.6184729118847,236.99759812970237
5752.816626772715,3190.546695916359,9767.147347062613,6119.663831260923,-2133.2373274878732,-422.03105334374004,9511.738189902506,9762.732125731418,7123.689195327443,486.7001952332,420.6055230587758,2452.2884960542965,406.01456285880306,333.4999455038693
4387.248798355526,4382.9356294384,7524.369480154146,5137.392009413171,-1377.8788248456847,50.47425504002859,7873.140096392204,8221.293689206872,5597.138311305955,-593.2903417104973,96.59461158592796,2525.5679529751596,597.5167897315833,552.169439667237
6245.602084653777,5969.521453230055,7871.561188094458,6152.934153232497,-228.25523471308412,481.974197014173,5948.1555734566255,6412.252658523701,3222.5188960438495,-2501.0684379150134,-874.1789219890312,2654.9192069555247,1060.1819463443642,814.870235583164
8094.455011246072,6857.457968522594,10014.451832864303,7680.357694795046,-85.18343279871289,232.92986168642926,4102.059717711778,4645.844011138506,643.305816236186,-4121.3078261650535,-1648.1961457408186,2644.5215817639782,1369.2099170711492,974.5741463189152
7259.661101790005,7340.362797495583,11286.611381116138,6872.787187072212,-2104.708742724564,-1562.944836342252,2399.1893030983674,3207.499297229085,-1449.5183399713396,-4738.144472775467,-1971.6324682438576,2099.6884031427176,1241.5347157562962,938.3190892509479
4926.542932909424,6006.383662456826,9963.28861594687,3321.524038972664,-5399.247767612364,-4056.43428288603,1198.140450533467,2073.9469057731817,-2867.0568281306646,-4626.626848079615,-2198.206031091837,1213.5513004762342,852.5430438976948,778.5330430449412
4724.495796863978,2783.216778206575,7199.874288480469,-505.18988678207114,-7937.839134313545,-5901.278562574316,522.5998465045318,1320.0446670497988,-3767.0701810265787,-4569.503117887116,-2355.4341482192945,799.4555804640498,657.0665772969162,678.860198957913
8353.320714885143,-1212.486629784175,3663.0940573746593,-3880.754612253303,-9931.91271465992,-7579.6118927958505,619.642028299186,1677.135236640256,-4056.3014415313055,-4756.468806706938,-1931.11702965553,1256.6893107789722,887.8152996029603,722.9319719994261
12778.677459793482,-6190.4042973176565,584.6824257590432,-6846.896630939518,-12342.181761486885,-9046.581403470616,2052.747022575409,3134.405734845794,-3872.3438011227427,-4905.847248106795,-1060.148668199865,2002.4613298634686,1283.1114533380157,773.5257510045503
12135.46253201628,-8268.424402783046,545.7117752622431,-7775.526058438386,-13718.340670092239,-9305.63183551437,3568.707452737015,3994.3341563249473,-4148.334248444509,-5150.969366648879,-748.5363116644307,2174.46111168313,1297.2577939091511,641.4726861169861
4235.775720387329,-6408.570227534209,2367.197640256432,-7224.098781995188,-13729.12289729022,-8959.410605565688,3821.5458935380175,3305.381652366782,-5226.571815494901,-5580.2845983045645,-1373.9218640132763,1486.1270440424346,665.3444899475808,365.8068928703608
-5266.93942841462,-1861.487472653283,5135.153510139828,-5159.739080473909,-12372.705060514476,-7680.4723895548705,3802.756082465419,2250.4254095972915,-5868.028283084404,-5521.255384346032,-2026.675851059121,414.5349713726971,-173.28956898470082,196.42831481870184
-8839.803299363315,2769.7180523625416,6809.45225814679,-1211.41794777252,-8367.038969056535,-4404.850284597282,4307.653349734067,2129.291168688262,-4836.222812657892,-4287.730774779616,-1625.9545670794057,-230.32072169484627,-467.0507989274041,267.6536406012893
-5864.6574978098415,3569.545994578108,5499.817724715808,1544.0914075498986,-3599.7248531157315,-1072.8229127128172,4373.197625157586,2647.2495525489903,-2648.8665893204134,-2177.9161391641774,-186.14869667147997,-105.32038571211422,-35.22223688683647,452.8087539069264
-1227.7538763793814,4297.918622463953,4848.804697213091,1999.8758894667785,-1572.5751492374013,-49.211093185210856,3794.164550999115,2907.119120296003,-1005.2736875938535,-351.8024895515437,1198.9228462047122,341.6362583250981,590.8453017290153,575.6308948931738
1908.8822537850367,6056.473632054549,5699.811205563475,2007.1198682662698,-1830.0349141152506,-120.35195079447904,3800.6285224563876,2885.480503310377,-778.1488345225439,257.19070350423885,1605.0141256667248,514.11734313602,879.5894948685637,590.9791434832059
3726.7927330519838,5638.323926862841,5623.297037661461,1294.0188782571668,-2480.3524216380933,270.15778917188766,4333.090910359623,2807.569067097916,-1359.140964141649,-197.1972840004879,1219.2903936158252,365.30162079446336,779.1244295174122,531.4318720676645
4945.177795606505,4257.087122246495,5109.414637075736,-325.76500519499496,-3274.0182780780856,502.4338183188104,4248.024998945998,2469.035213213531,-1817.0038679742645,-797.4794466288419,868.3888366947036,265.54900227365806,548.6125981534149,422.40705841074913
5704.14750453276,2816.192396603879,4622.917981498623,-1468.7441398385106,-3886.6507411635844,504.1063107382345,3753.763873515353,2026.1887723610998,-1706.2654381095003,-783.5609400981499,972.0707039827612,444.2945235216778,427.6491752020979,290.663913455829
5904.845898579843,2527.200213110127,4814.453478000565,-690.0230810900755,-3044.530109985969,1501.9275767821973,3672.1151876484973,2022.3052024099234,-943.4631281393433,-80.94763815522825,1262.9264291599416,796.8928156295558,480.69967344227325,171.34436806503697
5155.0092802759045,4383.494853821955,5591.834942527717,2049.4253921153795,-243.7386531052392,3256.119028161875,3523.960031262883,2330.767466620697,194.2573879004512,765.102700494818,1308.7889400831978,1079.407833888545,590.7639926318011,70.64535861810182
3428.964420125058,4448.048916185513,4435.5959547521215,4013.224070490742,2479.2944065502643,3784.227500243069,2421.2553492832276,2235.9686450627673,1111.6761596520428,1109.9134967281213,960.3495890414773,1094.7468060063634,614.900216423714,-27.419586372126403
1689.6597753251112,1574.279238716857,1654.5634074775983,3261.213433237256,2967.5964506270093,2475.272207257788,668.5188995218549,1514.8706519368502,1415.5747414426976,771.2358929744469,354.5708770013633,841.0501806119292,577.1236359261437,-116.74627464604569
610.8233913068924,-369.258825856876,96.64709725331241,1372.053596507072,1805.784524945822,752.2952375516234,-746.4846085208387,609.9688861500397,1217.5121364563938,87.71799510860382,-226.18573114232913,563.5137143131105,570.3841998174879,-189.57877032675464
-173.49915613287783,-360.93624442513186,206.73428997337686,306.2792857152917,672.8992791966518,-209.8310682321883,-1391.318874496775,-33.167547050973496,890.9301049081255,-472.00282387624304,-525.9136480465204,476.8232947297396,565.4081381037504,-267.22722198373475
-796.6908155058514,77.02214732471964,747.4519545600397,93.61532750393333,87.86014650141993,-493.51539457614365,-1509.1897723705097,-264.6800192790318,730.189117146886,-680.838377718213,-536.1965051458997,556.1110005709634,527.8924368655181,-353.5466002704121
-526.4811551478957,391.5616544952861,1095.240898597095,114.4178079911247,-184.22614374211526,-462.398719628497,-1338.409606074626,-185.16897053438026,788.4152533217065,-642.6170852819567,-496.11897765768015,737.4317668406242,554.6463575936889,-407.63809264283304
1296.6470029378338,444.2256306611755,1198.8601005006049,289.01776438759504,-257.8351751939816,-141.02086503980172,-933.9205604163228,-71.79796514679026,925.6464879719007,-638.3472062715921,-634.2215687483456,1010.5501307170507,729.6273248176415,-408.75316930699915
4025.9273397688576,545.5177389019057,1427.4225547914375,319.6945672073748,-450.23838987018894,270.8462923421724,-504.5902354441298,-202.14478111258308,861.1961357864031,-917.7022499008125,-997.7327839049506,1221.3673799387855,948.4937251200367,-419.88041088428764
5250.029395129857,1419.801005474236,2101.0466767235844,-584.8091762754924,-1375.9149559584307,383.7820107866675,-233.8397933749299,-790.658684827157,201.30396085119293,-1457.3209456364157,-1404.2296260380413,1076.217812100691,929.471534723727,-542.659907802337
2703.4151738475603,2834.6677220322445,3107.2847010788214,-2607.5081772162557,-3220.5883979619944,576.4081241123731,332.0605512044306,-1861.4267868716042,-1209.533209573976,-1678.4376657602797,-1371.5292810777273,444.4525905654915,425.1904433600355,-770.0412371877674
-1998.8307176102712,5568.3949943582165,5667.278790531253,-4692.8388816142,-5223.84310289057,2409.7157544965153,2308.8047573659683,-3130.2110743249673,-2946.1917972036176,-688.4910799566924,-365.1735810612149,-450.0492183991124,-445.37474192635443,-909.968720578736
-3610.316092161757,11469.610527420853,10980.873167404321,-6887.166025070734,-7195.504410573604,6138.619266183772,5479.885175598994,-4540.2015557259965,-4319.091986935464,1526.6791930623522,1401.8566776261423,-1155.0709590921606,-1108.9271283701892,-777.6403797278099
-81.9307082723946,13722.753027326193,12886.674722888478,-10108.228195567423,-9244.566635005927,8320.770237578934,6942.349739961361,-5789.649227307867,-4673.726413685352,3489.3631453934177,2751.951187104642,-1242.5020140314268,-1044.095509667234,-475.9166511242195
3941.626771506019,8804.492843349177,8653.96052319203,-10111.21251653348,-8544.994598830057,7145.324319430374,5568.691033384525,-5484.822776892343,-3610.9466008751574,3816.3558081471783,2841.841136892719,-612.3828214306369,-410.17984445293183,-302.4207847379198
3985.968363271144,4924.95980291122,5057.7353680506,-6128.836937243876,-5050.260496447648,5044.20763028412,3615.729472799923,-3640.810950128653,-1907.4981923264877,2728.328913994098,2059.7638149389377,261.0063505958209,120.36834730616005,-363.8576634943777
1520.066485959782,2826.2778345523175,2954.258297009619,-3018.3557759869263,-2484.9169818464143,3105.0004065616195,1966.8805924054582,-2130.313711343395,-982.1584741507992,1206.2200630461653,1109.809435181929,693.6944568971555,142.05418302635258,-497.2431997254001
-98.25669813658091,1558.7620159126018,1675.988232465026,-1443.608864080414,-1258.703367347019,1539.8916670223598,667.908301557391,-1389.1887820650225,-964.1862593887187,-88.38420044568068,281.7900844360393,538.9575729910845,-179.60981073015452,-547.9984930739239
-395.70136273515345,608.54400706669,879.2060874919721,-838.1123205643798,-601.9324673185348,948.2512011372207,291.1562879101611,-809.4366250310475,-1033.1626721124917,-802.3849086453547,-248.42605791530934,207.6959097909055,-493.44736731274685,-513.8856233352005
-533.5724981885712,-100.63021915519181,236.89879306113457,-643.7375456199125,-314.13582790625145,964.9427505450884,518.4925781671344,-422.1960363448284,-894.8510326768919,-889.28057994449,-373.5365815917648,30.306277041466046,-632.6444439405024,-444.215361424741
-874.2865217953345,-137.39336611137622,212.5074161211217,-441.8288485269574,-115.999229915119,1138.9549848346558,762.9103882126429,-322.6213787289767,-713.4574621616566,-609.9922123334992,-231.43196927406086,-5.654565799601187,-620.0975534425511,-354.7805210791707
-1125.683486833116,292.45806466097235,611.1934334266737,-500.97433171228494,-29.751890819879435,1398.2106992945933,920.7407221366938,-331.99160038526594,-551.4300097050784,-249.57319431040725,-39.90721062554377,-11.333719210501954,-540.2942557772424,-249.85277369415485
-1077.344762032957,959.115386923989,1049.7154648998157,-886.4810948811761,-114.93884083148342,1649.2260049619122,1001.9676894882881,-337.3644240715607,-388.06162303172175,38.01781760989496,92.6203929983688,-31.23468613238248,-477.02012983514214,-145.37626953890634
-351.2273928710425,1583.7241666000484,1288.166469962527,-1389.4161141794164,-293.8365910244048,1755.5001015788544,982.861168500468,-320.2868733642885,-243.35030991861004,201.9410677411604,144.28440836113117,-90.10027621031702,-451.9107564843948,-40.72328123150295
1268.7552037928683,1873.7129764604197,1210.8431228329384,-1788.5258666005018,-477.76487693927766,1705.1457532408756,910.171710331149,-277.74196783926993,-164.7087923377934,260.42434589482895,109.4535731674269,-196.93350061408808,-393.24015935451973,88.3613110839364
2827.0977124125397,1522.3266755880259,639.4879363477318,-2213.366381111958,-846.3462762641269,1425.6974067688654,672.8150084048957,-338.7538808328311,-267.66787302946636,202.73912019848336,-52.25627519567047,-338.2387094985507,-278.69908722226876,238.4664314132244
2918.5855541548603,80.91039945634866,-716.1091195453913,-2730.5117870391746,-1661.243192832461,566.867618978576,1.5335495669204988,-647.8702597731449,-685.8963095008619,-92.00754665141297,-407.2241097555964,-568.7298945447224,-230.50487711734797,359.7829294408168
