t1,t2,t3,t4,t5,t6,t7,t8
167.1047874169962,169.95400697847776,185.93307720748584,-121.8817915900544,267.8771808646199,-114.24800284777965,-84.5096623340241,328.95916334865336
161.18494917826771,163.1886419565421,184.6973386200812,-128.40592305670287,259.2380779770515,-100.72080060500342,-109.09072598695032,345.23478793954814
157.16204348659573,158.12281889789773,184.74055458431857,-133.5526691722456,250.8750452697628,-86.37464237208053,-132.86829588693897,359.45062213835
155.44217662773303,155.0933905565247,186.3757536449495,-137.08281590185973,242.99015367668105,-71.1154600706726,-155.6715283546217,371.54806934308516
156.362751960145,154.3780586607344,189.86665209645338,-138.79379469950524,235.7584126646485,-54.86070508015976,-177.33818740852266,381.47368842743526
160.16553331993993,156.17257935746386,195.40727353938306,-138.53516234218552,229.31638637698603,-37.549121860775145,-197.72006088582353,389.177637353751
166.9721945425174,160.56996417027477,203.10334471087697,-136.22287649753792,223.75161546328735,-19.150436691836386,-216.6883808846399,394.6127907330233
176.76437978188878,167.54342657963025,212.95699240627243,-131.85117157096542,219.09368025542696,0.3258120981203181,-234.13872034709652,397.73467997220826
189.3701931481178,176.93475307495868,224.85619548544824,-125.50088415056415,215.3077397959965,20.823105078516466,-249.99482571028778,398.5023183512343
204.45873516388477,188.4495335800507,238.57022658602259,-117.34324324182647,212.29129454373512,42.233185180370874,-264.2109053721327,396.87987454002956
221.54382283757997,201.66028007652432,253.7519602906982,-107.6384196025299,209.87474791307014,64.39433061702972,-276.7720234021568,392.8390600188357
239.99740824610518,216.01792600667142,269.9474564735636,-96.7284974506077,207.82609458772237,87.09306525097024,-287.692433825079,386.3620124463029
259.0725047098067,230.87158232636756,286.61269281470413,-85.02495451985254,205.8597640974,110.06945002423788,-297.01190908557584,377.44440017499915
277.9347085415952,245.4957897745757,303.1367718157095,-72.99116909649857,203.64932668393558,133.02580653703146,-304.79033669936274,366.09845075026465
295.70073868903376,259.12391473727524,318.8704199927893,-61.12087012551996,200.84345872197403,155.63843462388212,-311.10104908845045,352.3556208133514
311.48186988101577,270.9858459440492,333.15817988855565,-49.91376858937508,197.08429913331244,177.57163088112964,-316.0234859373394,336.268673030736
324.4297556127346,280.3478059248223,345.3724071168522,-39.84982532555412,192.02713253832118,198.4931207805284,-319.63584783555314,317.91299908787465
333.7819536739354,286.5519212873381,354.94704694626296,-31.363706162742545,185.3602261457865,218.08990129911706,-322.0083781828002,297.3871145926039
338.9044850489181,289.0532059766466,361.4091826055069,-24.82094829285927,176.8236314958001,236.0834619087139,-323.1978136319899,274.81233884684127
339.32896225113655,287.45178928787703,364.4065088488709,-20.49722408795475,166.22583441938042,252.2434071053505,-323.2433890129156,250.3317477555982
334.782184198663,281.51853775634373,363.72916453257665,-18.561862265599757,153.45728352285397,266.3986324032256,-322.16459551988635,224.10854236710352
325.2065694449849,271.2126393976254,359.3247237570342,-19.066499587257027,138.50002994148508,278.4453904661991,-319.9606988155078,196.32400341091895
310.7703414208492,256.69019832659285,351.30555997688816,-21.939418944811024,121.43294741664891,288.35180398869045,-316.6118529317692,167.17520285353103
291.86694345555264,238.3033872867326,339.94822635902756,-26.985809249196762,102.43225103526757,296.1586158009262,-312.0815173678775,136.87262009906084
269.1037093951609,216.59019076323398,325.68490892907124,-33.893881236332646,81.7672774982991,301.97619526208786,-306.31981149272224,105.6377693390727
243.2803189395211,192.25521658207555,309.0873848192001,-42.24650647391681,59.79171647464451,305.97802797997355,-299.2674259948096,73.70089392885593
215.35800751173167,166.14244337827995,290.84424296003937,-51.53782250424115,36.93068345552516,308.3910927062635,-290.85975056902896,41.29873240739423
186.4208708245782,139.20109821222067,271.7323935857305,-61.19406665229181,13.664196147784331,309.4836692315376,-281.0309578064947,8.672317216018405
157.63090445759693,112.44612294105218,252.5841068127005,-70.59776113775186,-9.492241210499763,309.5512228066996,-269.7178878207308,-23.935261844467572
130.1786534500423,86.91489360582494,234.25098369309,-79.11426662729853,-32.00912647521353,308.90107570090163,-256.8636866171255,-56.28120719462551
105.23152185433099,63.62200861315303,217.56638057010105,-86.11964377046823,-53.36561311740445,307.83660832970764,-242.42124415881187,-88.12554248520479
83.88191072006688,43.514061217366006,203.3078824076763,-91.02870786024795,-73.07235712573448,306.64173469141264,-226.35653909580302,-119.23385572666092
67.0974137787375,27.426358071995992,192.16145256462374,-93.32212909649328,-90.69354947238442,305.56637275727854,-208.65201498845482,-149.38024300563876
55.67529635049479,16.043532220443616,184.68887061421702,-92.57142251962303,-105.86712115241338,304.81358197563384,-189.31008310664038,-178.35038092978405
50.2034032274095,9.865916116437091,181.2999982743874,-88.46069374955775,-118.32213932658138,304.52896810247404,-168.35677264705316,-205.94459604188197
51.02947182549348,9.183377167935184,182.23127686366678,-80.80406801255482,-127.89248725932289,304.7928605448921,-145.84544117240904,-231.98074770113303
58.24055540312334,14.058065841949528,187.53164972905316,-69.55784013942078,-134.52604239057518,305.6156499209198,-121.86033350681426,-256.2967070903161
71.65388065739162,24.317180758852082,197.05681578633448,-54.82655040942143,-138.288738253808,306.9365352963226,-96.51965810070203,-278.7522073929107
90.81997662489542,39.5564207379523,210.4723584017437,-36.862419752966744,-139.3631154887271,308.62577497641615,-69.97775959860219,-299.22986420809
115.03833129029812,59.154284609465186,227.26586850602948,-16.05786671583605,-138.04122877041561,310.4903673009128,-42.42592674398808,-317.6352221321134
143.38518503538182,82.29682017398997,246.76771216715534,7.068830545092588,-134.71206916996545,312.28291617312425,-14.091401909230878,-333.895769300044
174.75239414013691,108.01184737280114,268.17960901892104,31.894287131623855,-129.84396980657084,313.71326938573236,14.765740600247206,-347.9589675891068
207.895639944945,135.2111272954874,290.609723035857,57.716349693309866,-123.96276733283653,314.46236674418833,43.85801030079605,-359.78945885585864
241.4896714322088,162.7384604785285,313.11255799415534,83.78481835846186,-117.62677077923138,314.1976105652037,72.87815071066515,-369.36571111732843
274.187801341178,189.42131566383262,334.73163229045554,109.3350283015603,-111.39981941441168,312.58898386212,101.50871677213593,-376.6764468966341
304.6825720920814,214.12334809253537,354.54271204914915,133.6225278949196,-105.82387039440853,309.3251001990571,129.43303399839172,-381.7172354769812
331.76439907697653,235.79508836974918,371.69532886737727,155.95696330921308,-101.39262645630194,304.12837943222024,156.34680049065616,-384.4876230795605
354.37509995513517,253.52017914062043,385.4504079169676,175.73328430188633,-98.52768145886921,296.7686064299741,181.96947561001878,-384.98911846251303
371.65352503626497,266.55480199922914,395.21207787012736,192.45853011172392,-97.55852372694852,287.07424082976013,206.05457805632767,-383.2242521961332
382.9709919754236,274.35835053572004,400.55210615496077,205.7727301998983,-98.7075009893615,274.94099452489945,228.3980970609116,-379.19679887201096
387.95485729975684,276.61393314461435,401.22586864058525,215.46283919430343,-102.08053408410831,260.3373644354657,248.84439295326473,-372.91311060724786
386.49927509178724,273.23788764476944,397.1792804970719,221.46908319069294,-107.66399666879056,243.30698288441724,267.2892029052279,-364.38437719165717
378.7629410871603,264.37811118036075,388.5466397478576,223.88358188783184,-115.32778802134584,223.9678085104409,283.67963996564254,-353.6295214771985
365.15434148363363,250.40160721530134,375.6398245954578,222.94158250224893,-124.83425016533525,202.5083128061405,298.0113411443766,-340.67837208149865
346.3056707753755,231.87218764796094,358.92970574333265,219.00605653050644,-135.85225001525998,179.18091355372198,310.3231493860441,-325.57473658371373
323.0371155938205,209.51971405308075,339.02096356734904,212.5467392049049,-147.97548526809354,154.2929675035079,320.68988001210045,-308.3790271589769
296.31360080288187,184.202602456431,316.6217288162337,204.1149178394254,-160.74389222716206,128.1956695027822,329.21381224761876,-289.1701601963182
267.1963539517823,156.86554771300086,292.5095990953814,194.31539763098704,-173.6669366023948,101.27122844630202,336.0155613638036,-268.04654984761237
236.79177104954582,128.4945529221054,267.4956358713299,183.77710268987124,-186.2475473000382,73.91871802502106,341.2249382114323,-245.12612779805596
206.20007506615045,100.07138840727865,242.387937126557,173.12372505816907,-198.0054950119952,46.53904543411534,344.97230900057775,-220.5454326405749
176.46616646794212,72.52956690581964,217.956327776441,162.94573701617867,-208.49910674286545,19.519549981568353,347.3808501981629,-194.45790871501308
148.5348893198968,46.71381760527686,194.8996274843662,153.77495168074677,-217.34433064595095,-6.781167742626497,348.55997105248355,-167.0316260850169
123.21268981640951,23.34487758062312,173.8168499590413,146.0626674479647,-224.23031330790377,-32.04749052163371,348.6000649944403,-138.4466743960327
101.13733412131904,2.9911957987252435,155.1835573344047,140.16226925614754,-228.93081971773907,-56.019327918312115,347.56866101132624,-108.89249156269108
82.75698226886607,-13.951141021793944,139.33442914730244,136.3169827427285,-231.31101474332908,-78.50214523790325,345.5079816261125,-78.56536489087438
68.31948582704345,-27.269304056410427,126.45289547195775,134.6532800404321,-231.32933634203155,-99.37369289855862,342.4338754124151,-47.66629143950794
57.8722919405937,-36.93490388590435,116.56841637438403,135.18021080781872,-229.0344264262127,-118.58676383294915,338.3360757409145,-16.39931240732723
51.2728037385139,-43.09540648445563,109.56165872120775,137.7946744629804,-224.55734284789142,-136.16751181957167,333.1797379781067,15.029648949809408
48.20848440979996,-46.05626468912701,105.17742950037987,142.29236118635612,-218.0995466148386,-152.2091554873133,326.90821707164844,46.41350552486496
48.22542805024688,-46.2547996372187,103.04478710795553,148.3837805283859,-209.91742606393467,-166.86125062564335,319.44705722037594,77.54442288357295
50.7635940700561,-44.22740241370845,102.70329607542905,155.7144871962542,-200.30436136455984,-180.31510364712724,310.7091648385122,108.21414117835126
55.196460985598385,-40.57209631898265,103.63395496338367,163.88833142977933,-189.57152110714156,-192.78627827749554,300.6011147400753,138.2144461450295
60.87254974967685,-35.90885314402141,105.29295700878932,172.49233820576308,-178.0286902222312,-204.4954683299609,289.0304883353153,167.33803260589104
67.15614106944648,-30.840244718365497,107.14618468371958,181.12168633639482,-165.96643220646567,-215.64922680231058,275.91405654860455,195.3799619307125
73.46459598318056,-25.914998088414464,108.70223202235553,189.40323956092564,-153.64077576135168,-226.42212004102976,261.1865007646076,222.13983207294896
79.29999268135666,-21.596793548701115,109.54181776282766,197.01618893596014,-141.26138796930914,-236.94179552556474,244.80922299867592,247.42466289172873
84.27329592716121,-18.24020991584257,109.34170344832087,203.7085951674564,-128.98387110729422,-247.27821299351814,226.77865206288612,271.052365398877
88.11993069119758,-16.07511914314972,107.8916461464515,209.30894995980074,-116.906432085819,-257.43791240168855,207.13333444629845,292.8555320198223
90.70636705520671,-15.200125288638802,105.10345592151758,213.7322712779011,-105.07076818699599,-267.36371890148575,185.95903980593383,312.68517942659895
92.02805326110645,-15.584909821021952,101.01183722031956,216.98066366364836,-93.4666413182276,-276.9397685689274,163.3911419805014,330.41401809569606
92.19967173624552,-17.08066931980389,95.76730589919407,219.13866470490473,-82.03932321615251,-286.0012389228817,139.61367805325128,345.9388294772237
91.43916706048778,-19.43728658424513,89.62202621476251,220.36402194915877,-70.69892214896574,-294.34774234289927,114.85474406609798,359.1816083716709
90.04726017551732,-22.325514449705366,82.90985247687395,220.87477341902988,-59.330565807703096,-301.759034681914,89.37823893571696,370.08926805231965
88.38420943321259,-25.362296147526166,76.02215469304771,220.9336286515475,-47.804512078662945,-308.0115355205408,63.472378484323926,378.6318896263192
86.84543190044688,-28.13738775607959,69.38114531887814,220.8306722183839,-35.985465481852984,-312.8941613106446,37.43581247068224,384.7996962680247
85.8373131110025,-30.23964967603898,63.41241591308293,220.8653584448738,-23.740652263093125,-316.2221299390859,11.562524035187138,388.59911402911297
85.75418393916131,-31.281677859333286,58.51826629060866,221.32866359203703,-10.946502221496988,-317.847680716491,-13.873088217531503,390.0484126954474
86.957106852972,-30.92178647505203,55.05320333478554,222.48614121768964,2.505949961887212,-317.66703116381905,-38.6294952347381,389.17347965100623
89.75485669477885,-28.882670952550598,53.30274300540162,224.56251477952705,16.70664039670218,-315.6233174919964,-62.50837895242099,386.0042568305442
