t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2642.8475688328717,2448.887844365004,2374.9689931292855,1839.0273492098822,1979.1032833898757,1702.475151109141,1186.6272916010807,1678.1600670608564,878.1194120409192,854.0376184815161,1319.8874854597814,139.42417901141357,903.1388411268376,740.5003080879256,-265.6096554715565,1047.2393611335406,-121.50777155673737,-248.79487959738785,935.3178482490691,-894.9688633219665
2494.8505711479206,2313.042795256306,2235.1409044919933,1709.4510255940165,1867.2875899524536,1562.0145659658833,1090.4456470176708,1579.22700764792,743.7618518331049,813.8160049167867,1202.617578313437,46.74610808308921,902.6076870065567,566.6725138662412,-285.30424208774565,1010.7599544462191,-320.8744406622968,-146.76248120953395,826.0685022997048,-976.1199039125469
2100.0407143778248,1945.2963190541825,1873.1040901493677,1373.4088734791167,1562.9778915893694,1239.405591565334,828.6834635893783,1323.1596238415789,470.7419226028124,647.3543809040652,961.051941951228,-141.3230253361918,805.1655386747884,309.8162365994533,-353.2352617963679,908.6485309748983,-533.8920038975007,-49.56339509681073,679.3945421422999,-1020.2845952927466
1609.5947508940258,1488.6055301969066,1425.8902358625994,959.6583961565545,1186.3932455212275,849.5857318039534,507.7447130998694,1008.2460111364837,151.20569561286237,437.82790342250775,673.1634711518038,-354.9651410026169,671.2713889446087,29.60088383032729,-421.83908425059235,779.5984204985652,-725.4513406201393,58.452035959264535,511.64456086454874,-1021.2214499372599
1186.4265490119728,1096.4887292775804,1040.6144869513157,605.8640737365108,865.6301469215744,514.4978937759251,239.97501454295627,738.5442105940002,-118.64811113784214,271.23087779067896,420.0393915704983,-522.906143749885,561.9705890121105,-215.15217961474886,-446.1206823539733,660.398492125061,-866.408227633145,186.81904426440983,337.61550397313306,-975.317979115201
954.5558250336376,885.1650173078493,828.8936958995641,415.9271358828049,697.0087330224643,325.64625421431634,108.93043947458807,591.9535429967091,-267.74566363899953,209.99737500080573,261.4253425344192,-593.7964348484695,520.8932100799605,-382.82680378230526,-397.1193766480891,575.9545301400669,-940.1178181089919,335.6730385349404,167.2880426538826,-883.1954871327096
967.2427918503962,903.6548448442386,838.3273059811473,433.4401909572198,720.5942951148176,321.10793577919947,148.2497059300385,600.6519425993491,-267.65251832784577,277.64049817036687,221.2750863492608,-548.6390503239458,564.1736995418399,-457.7330070159336,-268.62596131247585,534.1097175651214,-944.5457909086219,496.4869482917408,5.261437930941369,-750.0897454447685
1197.8936420589673,1125.537242341472,1044.5279395730943,634.4685062984807,913.7303601325737,479.57884420409385,336.4815533345841,746.047675460133,-136.69439692986197,455.73141292882997,284.65796555555346,-403.172481752728,678.7397250052237,-450.98988106961997,-76.97015491251304,525.4017343790117,-890.8341241603825,655.1820287286885,-147.77995469622212,-584.8478802718485
1553.6685484794461,1462.1823583101514,1363.531626264442,939.4315031083895,1202.24739714443,731.0425271318976,607.3941003430773,967.8842374308422,68.78941665281309,692.4107940545512,405.37268793663486,-200.79711685536245,828.208513721003,-394.61256373274625,145.03909844368718,527.2616271581062,-799.302054773856,795.7779732252557,-292.9124151628056,-398.0710949358768
1908.8250404029266,1794.5524358138327,1681.8715161095397,1241.4965174728356,1486.8876953347644,981.687678720356,873.4543703672389,1185.5322994101389,274.1696600779745,920.4513825305819,522.474560673363,2.4017749718228742,965.1841100758699,-330.21686358258114,358.4521722716896,511.88059324605445,-693.4688566853857,903.6459411690685,-431.12357331198524,-200.22413371842288
2149.8599829580294,2016.000738350861,1897.192222769716,1444.7921334980028,1678.7493975033938,1147.234553914875,1056.9566014351853,1326.5631542172887,412.76012860378387,1080.730173404656,581.8797110548529,157.1377334261785,1047.455636436057,-294.6915881657853,530.4303959252379,456.11341799812584,-592.9056872555875,968.297838209286,-562.0232917296495,-0.34139781398340574
2217.8935028073,2072.276263489869,1956.3541069610799,1500.1969065437997,1732.4332423893768,1184.0707416116604,1118.882787060719,1353.5522877685594,450.3680315572993,1143.8159157080524,556.2907432909092,238.82843541295256,1053.2830704653372,-306.932407451442,644.804489109379,350.3899263134372,-506.77982790070496,985.6943270401348,-682.9374064808306,194.46928857026558
2130.50476918961,1981.9184599479909,1875.0554181455566,1423.7028934232312,1663.0043288161598,1105.2238669734113,1073.4215372026413,1277.904270337175,397.9799532121628,1120.7449204920706,455.2314117309759,256.4583955552036,989.4565234817328,-360.86069497151817,706.7866751916815,202.89087485396396,-430.85454997734433,959.3888619754031,-788.3418435570765,378.8737152370158
1970.8875809642204,1825.610329234917,1728.0629958798138,1287.0832184311198,1537.2412392161605,972.3008726201643,979.9552471411736,1152.9397974257477,305.46282604398993,1056.8542535737292,319.6222925871019,247.31907403126084,887.4650644072254,-428.59758382560955,739.1668156843504,36.52469029734287,-350.08460312412507,899.3702647034576,-870.0341916702747,548.7627132644425
1846.9182408234647,1707.0202211775636,1612.376611676017,1183.0214022938337,1441.1729789344283,865.294462781964,914.417018559735,1047.7973172294808,237.58194371010973,1010.0258569937507,202.214599983337,258.85860878034487,788.3801036246111,-473.3850320030495,770.9309798713175,-120.4920827947345,-246.4257909033316,818.1708493194858,-918.5941313456385,700.4878603430602
1839.1811452370441,1703.253621836277,1600.4646296436122,1180.818196874226,1438.8882134229245,844.2447596006325,933.2016902526502,1014.2479112635094,243.29282665341907,1023.2151647633802,142.8986520931055,325.95763101244194,723.3728151782694,-466.59816187135186,823.2684830650724,-246.13747446856826,-108.3846576660797,725.5906111802012,-926.1156455349305,830.0164952358779
1964.4146623569052,1830.052626587338,1707.3943999478615,1295.1429702790924,1543.5316392585626,922.2221924039678,1047.8774721609836,1063.349470055316,333.8186348797241,1105.1019741997247,151.34447216651097,455.09329918848704,699.8878659517425,-400.39499169013465,899.7809819160803,-332.48877809604653,62.57677192014209,624.8619600066409,-889.1539938678062,932.2628697476086
2172.945841190835,2039.3704220338363,1888.5679043970422,1483.658422590675,1715.234002573285,1063.307768769391,1223.4534728396889,1163.8417528264488,480.60453767998746,1228.6897758931034,205.65955430742343,623.3261456671447,700.6541006359948,-289.60559144793115,985.747230055028,-386.31007930429496,252.06141166344918,512.6757543323785,-810.250070737958,1001.0265822323843
2379.3193670068035,2248.5587397545664,2067.3218421670567,1672.928349870538,1885.4157856178156,1204.9978711251613,1399.585718001716,1261.742627774773,632.9281083707729,1347.5463272385948,266.6158140656977,791.6061045035527,695.2599077137614,-162.5660676241951,1056.347478012755,-422.7884370465553,438.7421783739338,383.1149405471049,-697.0403077887051,1029.8930433294895
2506.7156613047127,2382.7397611140636,2174.892093508981,1796.19206518928,1992.1277780331654,1290.7716293411938,1521.317049490929,1308.667881139986,743.9227331179475,1419.5107445410174,298.31301173325227,923.9585913776368,656.8206529370577,-46.862027234863774,1088.8376857322862,-456.5680236955159,602.6458332425899,232.9555785401002,-559.5004652960109,1013.9683528042425
2519.950462945856,2406.4276579470093,2180.0465175918243,1821.621838971075,2006.4396658144738,1294.3204727403772,1562.0384660716554,1282.759309931383,790.2449889195243,1424.5248954959798,283.5534182321002,1001.8390509958795,574.1468166204784,41.84171404334825,1071.962210341577,-495.0840319717227,731.3595296457935,65.06928336482292,-407.0247655008417,951.7085007446001
2431.8617986112727,2329.9583756035404,2094.7436364313253,1758.1398881021319,1937.780356488847,1224.329105087728,1528.2994936701805,1192.6267697185674,776.4220475003457,1368.4532128284854,226.9784153560813,1027.370253236917,453.8505578442454,102.78083832104608,1008.3570434378397,-536.9831771726294,821.8191513760139,-111.75031509123211,-246.84074288466894,845.8951019283348
2285.6921286004986,2193.1489899492694,1958.2090537395532,1640.9337344630724,1820.2127668707008,1111.7515105901314,1448.2573963974403,1066.1024166652553,725.293006685326,1274.1185458134858,147.2706528332053,1016.6276329884608,313.64057503100514,145.49961287881,910.3467941720894,-574.9878511451186,878.1880490877934,-285.7780295206232,-84.0325865748944,703.2585394947849
2129.0896342661063,2040.921670260338,1813.5055997010254,1509.8044350176763,1691.9294574398227,991.0011607637811,1354.3287736356333,933.7853870050326,663.4915814067276,1167.6587883537334,65.60488076729882,989.3311348475012,172.74419039384128,182.45176067717154,793.0723777236899,-600.2953675847892,908.0448891916784,-445.98772756002916,77.62521558032519,533.0197691485954
1995.9153879013425,1906.1530537739793,1691.1402911788655,1393.9431807058415,1580.728934544665,886.8151761850957,1270.8926372693493,817.5589269676541,611.1817178886853,1068.6669650970653,-2.364802309081142,961.3382285838728,45.3017393925461,223.6599598577592,669.2011171249295,-605.6955081758375,919.0100289479074,-584.4191513607,234.95241788991825,345.1173015704203
1902.2322061592558,1805.7462162864806,1605.416193571359,1308.459194079992,1500.5320811819117,811.3605252764644,1211.2524845490348,727.9882798557899,579.583197490163,987.5186955143269,-48.24969014525732,942.3579612825138,-61.166227160269386,275.20967747527675,547.0370099568377,-586.4526047337727,916.740405531493,-696.6493015718041,385.09932001026897,148.82168654939235
1851.5947866124877,1745.3238527714475,1559.141047792291,1258.5365133632026,1455.1656486173763,767.9765073754058,1180.5781812741438,667.4759059689286,573.448737625661,927.4830310688404,-68.7486615516417,936.9862603222648,-144.09154374327863,340.0324166520952,430.99250986092636,-539.9572160443856,904.041474062479,-780.9228195934264,525.4651236322918,-47.97545055745017
1840.3896115047157,1723.863070014969,1548.4107144065906,1243.4875108727297,1442.2270763634772,754.8390604259515,1178.757186717167,633.4373376666086,593.3303515752297,886.9886609877904,-63.7320958614323,945.6713843554835,-204.2000453757775,418.3994296713364,322.30361917599146,-465.7276453410314,880.4472265720453,-836.959747014136,653.3823517320952,-238.88704932774004
1858.2436800712264,1733.661955437837,1563.0387786901833,1256.6335703943414,1453.2234078042216,765.0201407505278,1200.0588311341123,618.5361482465343,635.0787937043812,859.6699690879301,-36.64781570683829,964.0683385920177,-245.39713545400213,507.0930710639087,219.00212698534335,-366.2867193783087,842.091039755651,-865.1639358981928,765.451083469044,-418.7880766240372
1886.1937626614579,1758.2733935532856,1585.0775816014636,1283.4188091961762,1472.2028412255409,785.0342130258626,1231.6595212609966,609.7981854177096,688.4218164978291,833.7653128511706,4.287475064877185,982.2541784258847,-275.0582839147116,598.5288177150887,116.03522764890059,-247.8907227976794,782.4358293456543,-866.2786090451925,856.8712864422674,-583.3539922788206
1899.0256022143667,1774.513135892664,1591.1648549639938,1303.2319698544522,1477.9506930424454,796.6144631223783,1255.4332180654453,590.5950528006151,738.406413810036,794.1895326586415,47.24507955880472,986.5020272530944,-302.50279607975125,681.9048643426933,7.055640175625086,-119.62447371406388,694.5404676049977,-841.0662589774055,921.4020766880401,-728.4444534116832
1874.6871851343979,1761.283627242897,1561.2241606667003,1297.3487440409806,1451.9298786803188,783.7688063148719,1254.8383642412505,547.0867412051906,771.195522627575,728.4837303901797,81.51525992852766,964.4995045802359,-334.95733394425264,746.9684896236724,-111.92318163794675,9.411828422331283,574.5812843607102,-789.768274071558,952.390332238732,-849.4403254082987
1806.3777985803215,1711.024585986809,1489.464260991544,1259.1763123659516,1388.2783500065264,741.7185239152733,1223.6563196149164,476.04271210998394,781.3567678565491,633.8374002830723,103.39813284301391,911.6110348649174,-373.03899993180465,788.5488702571445,-238.8754435199612,133.27603007448647,425.0031697657345,-711.7482568595768,944.6589882276116,-940.8163574802032
1708.7321123889305,1635.6621053683343,1389.9032711098366,1199.4857568661985,1298.884326179725,681.2902446931369,1170.5342742940575,388.4646894490541,775.495155005679,520.3083146717453,118.9405506334407,834.0723923394137,-409.0923081281705,808.8787069550569,-364.74084445272445,250.52424395085575,255.29282782639285,-606.06223927941,896.3660024385281,-996.3570640374057
1612.5602929991246,1561.8409460772134,1291.4569281969423,1142.0018572819818,1209.1044897215802,624.7359904194237,1115.522417412777,305.6310718655917,769.1406206092759,407.3636340035961,140.99462361174753,746.618483226059,-430.1844491841068,816.0225415983422,-476.2097909163637,362.793671955438,79.59819187145064,-473.14069977448145,809.8388467463316,-1010.255822613722
1550.479112331768,1517.6814687230542,1224.7692303739943,1111.4556655204485,1146.080717904473,594.9127492122168,1080.3056711904587,249.36158273592235,778.5439320127409,315.3776299297657,182.13017091151826,665.7633748162777,-424.3433667085364,819.3855091456442,-560.9609745028608,471.7854897547401,-87.61537753383956,-316.6993332585476,691.0156151939866,-978.8356848681868
1541.9552228660364,1519.1077006846895,1208.5251857712988,1121.3881383211972,1126.5653098146622,604.31639057454,1078.0494096477796,232.189849999868,812.4934522612918,257.0248206369826,247.8371760359514,602.7335346015789,-386.36600977211833,825.0996889053849,-612.4290111305519,576.8555905977379,-235.59610588518348,-144.48883193326827,547.9603760316644,-902.1170558242572
1586.1047301208896,1563.546810749431,1242.7826622984535,1168.6913530042075,1150.960536753861,650.1735733578273,1108.5413476097024,252.82064003801167,868.8392397336916,233.15608074898185,333.9818892752645,559.8484710115235,-319.9523965649553,833.7812572432908,-631.6687927332514,674.6660817560567,-359.2940148625121,32.864187016199764,389.27898195543105,-784.3931156295438
1664.947492510804,1633.4087731869736,1311.7506990715626,1236.9659414057908,1205.7144247381816,717.4385215810524,1160.3686646447409,298.48650745425203,936.920168238999,234.49423018955684,429.39501219207614,531.5253359323588,-235.43747922307602,841.2986717488725,-625.7827934001572,760.6703823641296,-459.0306273519993,204.42471464667253,222.98378046324046,-633.4910050445104
1753.531583849374,1705.8314325352937,1392.7969308645697,1305.4484740678765,1271.2068738596804,786.8212656650477,1217.6136793123026,351.7853985868869,1003.5182286573618,247.1057911784691,521.3928761466943,508.3276974462035,-144.9296807780184,841.3988020443753,-604.1843049971492,831.0577712846455,-538.6787968453816,361.6154587908104,55.86725554930194,-459.11687541878695
